Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Kitzbühel|1.46|2.70|Djere L.|Serbia|2011|82.0|188.0|right|29.0|O'Connell C.|Australia|2011|78.0|183.0|right|30.0|clay|20230801
Kitzbühel|1.36|3.15|Altmaier D.|Germany|2013|88.0|191.0|right|25.0|Huesler M.|Switzerland|2014|88.0|196.0|left|28.0|clay|20230801
Porto challenger|1.40|2.80|Rocha H.|Portugal|2020|||right|20.0|Strombachs R.|Latvia|2017|78.0|191.0|right|24.0|hard|20230801
Porto challenger|4.26|1.20|Diez S.|Canada|2007|76.0|175.0|right|33.0|Bonzi B.|France|2013|76.0|185.0|right|28.0|hard|20230801
Porto challenger|1.14|5.25|Nava E.|USA|2016|74.0|183.0|right|22.0|Haerteis J.|Germany|2011|88.0|193.0|left|28.0|hard|20230801
Porto challenger|4.95|1.16|Elias G.|Portugal|2006|76.0|183.0|right|33.0|Halys Q.|France|2011|78.0|191.0|right|27.0|hard|20230801
Porto challenger|1.34|3.11|Escoffier A.|France|2008|78.0|185.0|right|32.0|Giustino L.|Italy|2006|83.0|180.0|right|32.0|hard|20230801
Porto challenger|1.46|2.58|Marie J.|France|2009|76.0|185.0|right|32.0|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|hard|20230801
Porto challenger|1.58|2.29|Oliveira G.|Venezuela|2010|79.0|185.0|left|29.0|Poullain L.|France|2011|||right|28.0|hard|20230801
Porto challenger|1.66|2.14|Kachmazov A.|Russia|2018|||right|22.0|de Schepper K.|France|2004|100.0|203.0|left|37.0|hard|20230801
Porto challenger|2.00|1.76|Celikbilek A.|Turkey|2012|72.0|185.0|right|27.0|Silva F.|Portugal|2010|74.0|178.0|left|29.0|hard|20230801
Porto challenger|2.09|1.69|Herbert P.|France|2006|75.0|188.0|right|33.0|Lokoli L.|France|2010|78.0|188.0|right|29.0|hard|20230801
Porto challenger|3.29|1.31|Faria J.|Portugal|2020|||right|21.0|Grenier H.|France|2013|85.0|196.0|right|28.0|hard|20230801
San Marino challenger|1.26|3.64|Fognini F.|Italy|2002|79.0|178.0|right|37.0|Collarini A.|Argentina|2007|80.0|185.0|left|32.0|clay|20230801
San Marino challenger|1.27|3.60|Goffin D.|Belgium|2006|70.0|180.0|right|33.0|Gaio F.|Italy|2008|84.0|180.0|right|32.0|clay|20230801
San Marino challenger|2.25|1.60|Weis A.|Italy|2014|83.0|188.0|right|27.0|Mager G.|Italy|2010|77.0|188.0|right|29.0|clay|20230801
San Marino challenger|1.84|1.90|Vacherot V.|Monaco|2014|||right|25.0|Kolar Z.|CzechRepublic|2013|76.0|185.0|right|27.0|clay|20230801
San Marino challenger|1.48|2.57|Munar J.|Spain|2012|76.0|183.0|right|27.0|Passaro F.|Italy|2017|||right|23.0|clay|20230801
San Marino challenger|1.49|2.51|Sachko V.|Ukraine|2013|68.0|183.0|right|27.0|Ionel N.|Romania|2017|71.0|183.0|right|21.0|clay|20230801
San Marino challenger|1.93|1.82|Pellegrino A.|Italy|2012|81.0|185.0|right|27.0|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|clay|20230801
San Marino challenger|2.18|1.63|Sanchez Izquierdo N.|Spain|2015|77.0|185.0|right|25.0|Taberner C.|Spain|2013|78.0|183.0|right|27.0|clay|20230801
San Marino challenger|2.73|1.42|Jacquet K.|France|2017|65.0|175.0|right|23.0|Cobolli F.|Italy|2017|||right|22.0|clay|20230801
San Marino challenger|3.51|1.28|Dalla Valle E.|Italy|2013|90.0|193.0|right|26.0|Muller A.|France|2012|75.0|183.0|right|27.0|clay|20230801
San Marino challenger|1.59|2.30|Coppejans K.|Belgium|2011|68.0|180.0|right|30.0|Madaras D.|Sweden|2015|85.0|191.0|left|26.0|clay|20230801
San Marino challenger|1.46|2.62|Rincon D.|Spain|2019|||left|21.0|Serafini M.|Italy|2021|||right|21.0|clay|20230801
Luedenscheid challenger|3.06|1.35|Ajdukovic D.|Croatia|2015|75.0|185.0|right|23.0|Marterer M.|Germany|2011|84.0|191.0|left|29.0|clay|20230801
Luedenscheid challenger|1.36|2.87|Roca Batalla O.|Spain|2008|75.0|173.0|right|31.0|Compagnucci T.|Italy|2016|||right|24.0|clay|20230801
Luedenscheid challenger|2.25|1.60|Onclin G.|Belgium|2016|||right|23.0|Choinski J.|GreatBritain|2012|80.0|196.0|right|28.0|clay|20230801
Luedenscheid challenger|1.95|1.79|Moeller M.|Germany|2016|69.0|178.0|right|25.0|Hardt N.|DominicanRep.|2014|84.0|183.0|right|23.0|clay|20230801
Luedenscheid challenger|1.24|3.89|Molleker R.|Germany|2015|75.0|185.0|right|23.0|Rehberg M.|Germany|2018|||right|20.0|clay|20230801
Luedenscheid challenger|1.21|4.12|Paire B.|France|2007|80.0|196.0|right|35.0|Mena F.|Argentina|2008|78.0|183.0|right|31.0|clay|20230801
Luedenscheid challenger|1.61|2.24|Brancaccio R.|Italy|2013|72.0|183.0|right|27.0|Laaksonen H.|Switzerland|2006|78.0|185.0|right|32.0|clay|20230801
Luedenscheid challenger|1.31|2.66|Rodriguez Taverna S.|Argentina|2014|82.0|191.0|right|25.0|Kravchenko G.|Ukraine|2016|63.0|180.0|right|24.0|clay|20230801
Luedenscheid challenger|2.03|1.74|Ugo Carabelli C.|Argentina|2015|83.0|185.0|right|25.0|Blancaneaux G.|France|2014|75.0|180.0|right|26.0|clay|20230801
Luedenscheid challenger|1.09|6.72|Marozsan F.|Hungary|2016|||right|24.0|Gavrielides L.|Germany|2020|||right|20.0|clay|20230801
Luedenscheid challenger|1.58|2.30|Skatov T.|Kazakhstan|2016|73.0|173.0|right|23.0|Krutykh O.|Ukraine|2016|||right|24.0|clay|20230801
Luedenscheid challenger|2.34|1.56|Squire H.|Germany|2015|||right|23.0|Travaglia S.|Italy|2007|80.0|185.0|right|32.0|clay|20230801
Lexington challenger|1.41|2.78|Kingsley C.|USA|2017|75.0|188.0|right|23.0|Mochizuki Y.|Japan|2016|60.0|173.0|right|26.0|hard|20230801
Lexington challenger|1.80|1.95|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|Boyer T.|USA|2016|||right|23.0|hard|20230801
Lexington challenger|2.48|1.51|Vallejo A.|Paraguay|2019|||right|20.0|Bolt A.|Australia|2009|84.0|183.0|left|31.0|hard|20230801
Lexington challenger|1.47|2.61|Mayo A.|USA|2019|||right|21.0|Ponwith N.|USA|2012|79.0|188.0|right|26.0|hard|20230801
Lexington challenger|1.82|1.93|Schoolkate T.|Australia|2019|78.0|183.0|right|23.0|Sekulic P.|Australia|2018|||right|20.0|hard|20230801
Lexington challenger|2.05|1.72|Jasika O.|Australia|2011|60.0|183.0|left|27.0|Peniston R.|GreatBritain|2012|75.0|183.0|left|28.0|hard|20230801
Lexington challenger|1.13|5.45|Cazaux A.|France|2019|||right|21.0|Boulais J.|Canada|2017|77.0|183.0|left|22.0|hard|20230801
Lexington challenger|1.98|1.77|Blanch U.|USA|2014|78.0|188.0|right|26.0|McHugh A.|GreatBritain|2016|70.0|178.0|right|24.0|hard|20230801
Lexington challenger|1.85|1.88|Tomic B.|Australia|2008|91.0|196.0|right|31.0|Dostanic S.|USA|2018|||right|22.0|hard|20230801
Lexington challenger|2.13|1.67|Spizzirri E.|USA|2018|||right|22.0|Harrison C.|USA|2010|77.0|180.0|right|30.0|hard|20230801
Lexington challenger|1.60|2.24|Johnson S.|USA|2005|86.0|188.0|right|34.0|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|hard|20230801
Lexington challenger|1.17|4.75|Sandgren T.|USA|2008|88.0|188.0|right|33.0|Lapadat J.|Canada|2017|||left|21.0|hard|20230801
Liberec challenger|1.10|6.80|Prizmic D.|Croatia|2021|||right|19.0|Kivattsev K.|Russia|2015|80.0|193.0|right|26.0|clay|20230801
Liberec challenger|1.31|3.15|Badenhorst D.|RSA|2019|||right|20.0|Habib A.|GreatBritain|2017|||right|21.0|clay|20230801
Liberec challenger|3.86|1.22|Koenig L.|GreatBritain|2020|||right|21.0|Boyd K.|USA|2012|||right|27.0|clay|20230801
Liberec challenger|1.04|8.07|Samuel T.|GreatBritain|2020|||right|22.0|Chen D.|GreatBritain|2018|||right|21.0|clay|20230801
Liberec challenger|6.85|1.07|Gaal C.|Australia|2016|||right|26.0|Gautier A.|France|2012|75.0|198.0|right|27.0|clay|20230801
Liberec challenger|1.18|4.25|Storrie R.|GreatBritain|2014|||right|26.0|Klintcharov A.|NewZealand|2013|||right|28.0|clay|20230801
Liberec challenger|1.19|4.15|Hurrion M.|GreatBritain|2019|||right|25.0|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|clay|20230801
Liberec challenger|2.11|1.64|Dedura-Palomero D.|Germany|2023|||left|16.0|Engel J.|Germany|2021|||right|16.0|clay|20230801
Liberec challenger|1.22|3.84|Brady P.|GreatBritain|2022|||right|19.0|Shaw M.|GreatBritain|2014|||right|25.0|clay|20230801
Liberec challenger|7.28|1.06|Houghton G.|GreatBritain|2016|||right|26.0|Broom C.|GreatBritain|2015|82.0|178.0|right|26.0|clay|20230801
Liberec challenger|1.96|1.76|Simkiss L.|GreatBritain|2015|||right|26.0|Jansen W.|GreatBritain|2021|||left|19.0|clay|20230801
Liberec challenger|1.50|2.38|Little D.|GreatBritain|2013|||right|27.0|Weightman O.|GreatBritain|2018|||right|22.0|clay|20230801
Liberec challenger|1.08|6.58|Added D.|France|2015|72.0|183.0|right|25.0|Pietri B.|France|2015|78.0|180.0|right|28.0|clay|20230801
Liberec challenger|1.12|5.27|Loffhagen G.|GreatBritain|2017|83.0|188.0|right|23.0|Bass F.|GreatBritain|2014|80.0|180.0|right|24.0|clay|20230801
Liberec challenger|1.06|7.48|Oradini G.|Italy|2012|||left|26.0|Caruso A.|Italy|2019|||right|25.0|clay|20230801
Liberec challenger|1.37|2.82|Pieri S.|Italy|2021|||right|22.0|Perfetti N.|Italy|2018|||right|23.0|clay|20230801
Liberec challenger|1.08|6.32|Jahn J.|Germany|2006|73.0|178.0|right|34.0|Scomparin P.|Italy|2017|||right|23.0|clay|20230801
Liberec challenger|1.24|3.64|Monday J.|GreatBritain|2019|||left|22.0|Searle H.|GreatBritain|2022|||left|18.0|clay|20230801
Liberec challenger|1.17|4.37|Pinnington Jones J.|GreatBritain|2020|||right|21.0|Murgett F.|GreatBritain|2018|||right|22.0|clay|20230801
Liberec challenger|2.17|1.61|Goodger J.|GreatBritain|2016|||right|25.0|Hohmann R.|USA|2018|70.0|178.0|right|23.0|clay|20230801
Liberec challenger|1.31|3.15|Jubb P.|GreatBritain|2016|69.0|180.0|right|24.0|Whitehouse M.|GreatBritain|2010|80.0|188.0|right|31.0|clay|20230801
Liberec challenger|1.07|7.38|Tabacco G.|Italy|2018|||right|21.0|Plunger M.|Italy|2022|||right|22.0|clay|20230801
Liberec challenger|1.36|2.83|Li H.|China|2020|||right|21.0|Shin W.|SouthKorea|2018|||right|20.0|clay|20230801
Liberec challenger|1.19|4.07|Bai Y.|China|2006|80.0|185.0|right|35.0|Tang S.|China|2016|||right|24.0|clay|20230801
Liberec challenger|1.04|8.00|Speziali F.|Italy|2018|||right|24.0|Campese C.|Italy|2021|||right|22.0|clay|20230801
Liberec challenger|2.06|1.68|Cui J.|China|2015|72.0|183.0|right|26.0|Mu T.|China|2015|75.0|180.0|right|24.0|clay|20230801
Liberec challenger|1.13|4.98|Zhu E.|USA|2014|70.0|185.0|right|26.0|Xiao L.|China|2018|||right|24.0|clay|20230801
Liberec challenger|1.34|2.94|Statham R.|NewZealand|2002|80.0|178.0|right|37.0|Rawat S.|India|2009|70.0|175.0|right|31.0|clay|20230801
Liberec challenger|1.32|3.09|Dancu V.|Romania|2014|||right|25.0|Saraiva Dos Santos P.|Brazil|2017|||right|24.0|clay|20230801
Liberec challenger|1.66|3.38|Giacomini L.|Italy|2013|63.0|170.0|right|26.0|Tomescu D.|Romania|2014|||right|25.0|clay|20230801
Liberec challenger|1.30|3.22|Malgiaritta M.|Switzerland|2018|||right|23.0|Figl M.|Italy|2021|||right|20.0|clay|20230801
Liberec challenger|1.16|4.57|Yamacita F.|Brazil|2012|78.0|185.0|right|26.0|Sada I.|Italy|2018|||right|26.0|clay|20230801
Liberec challenger|2.00|1.72|Perego G.|Italy|2019|||right|21.0|Fossati A.|Italy|2013|||right|25.0|clay|20230801
Liberec challenger|1.31|4.28|Tokuda R.|Japan|2013|69.0|178.0|right|26.0|Orynbasar I.|Kazakhstan|2021|||right||clay|20230801
Liberec challenger|3.30|1.28|Folliot Q.|France|2015|||right|25.0|Donev G.|Bulgaria|2013|70.0|180.0|right|28.0|clay|20230801
Liberec challenger|2.40|1.50|Palosi S.|Romania|2016|||right|24.0|Rodriguez L.|Argentina|2016|||right|24.0|clay|20230801
Swiss Nationalliga A|2.40|1.50|Burdet A.|Switzerland|2019|||right||Andujar P.|Spain|2002|80.0|180.0|right|38.0|clay|20230801
Swiss Nationalliga A|2.40|1.50|Steinegger Y.|Switzerland|2017|||right|23.0|Muenster M.|Germany|2023|||right|18|clay|20230801
Swiss Nationalliga A|2.40|1.50|De Loore J.|Belgium|2010|86.0|191.0|right|31.0|Neuchrist M.|Austria|2009|||right|33.0|clay|20230801
Swiss Nationalliga A|2.40|1.50|Lopez N.|Switzerland|2018|||left|22.0|Stepanov T.|Belarus|2020|||right||clay|20230801
Swiss Nationalliga A|2.40|1.50|Lopez San Martin A.|Spain|2013|70.0|178.0|right|27.0|Wenger D.|Switzerland|2015|||right|24.0|clay|20230801
Swiss Nationalliga A|2.40|1.50|Lanz M.|Switzerland|2017|||right|24.0|Baltensperger R.|Switzerland|2013|78.0|185.0|right|26.0|clay|20230801
Swiss Nationalliga A|2.40|1.50|Casanova A.|Switzerland|2021|||right|20.0|Sebesta J.|Switzerland|2021|||right|21.0|clay|20230801
Swiss Nationalliga A|2.40|1.50|Moundir A.|Morocco|2013|91.0|191.0|right|29.0|Zimmermann I.|Switzerland|2019|||right||clay|20230801
Swiss Nationalliga A|2.40|1.50|Rola B.|Slovenia|2008|85.0|193.0|left|33.0|Bellier A.|Switzerland|2013|80.0|196.0|left|27.0|clay|20230801
Swiss Nationalliga A|2.40|1.50|Bielinskyi V.|Ukraine|2020|||right|20.0|Valent D.|Switzerland|2011|||right|29.0|clay|20230801
Swiss Nationalliga A|2.40|1.50|Staeheli L.|Switzerland|2017|||right|24.0|Windler A.|Switzerland|2022|||right||clay|20230801
Swiss Nationalliga A|2.40|1.50|Zuk K.|Poland|2015|78.0|183.0|right|25.0|Brunold M.|Switzerland|2020|||right|19.0|clay|20230801
Swiss Nationalliga A|2.40|1.50|Piros Z.|Hungary|2015|68.0|180.0|right|24.0|Darderi L.|Italy|2019|||right|22.0|clay|20230801
Swiss Nationalliga A|2.40|1.50|Tanner G.|Switzerland|2019|||right||Kobelt N.|Switzerland|2021|||right|20.0|clay|20230801
Swiss Nationalliga A|2.40|1.50|Dietrich D.|Switzerland|2021|||right|19.0|Parizzia N.|Switzerland|2014|||right|25.0|clay|20230801
Swiss Nationalliga A|2.40|1.50|Martinez L.|Switzerland|2015|||right|25.0|Graziani M.|Switzerland|2021|||right|20.0|clay|20230801
Swiss Nationalliga A|2.40|1.50|Napolitano S.|Italy|2010|90.0|196.0|right|29.0|Ejupovic E.|Germany|2009|90.0|193.0|right|31.0|clay|20230801
Swiss Nationalliga A|2.40|1.50|Bertola R.|Switzerland|2014|||right|25.0|Gruenig G.|Switzerland|2016|||right|24.0|clay|20230801
Swiss Nationalliga A|1.03|8.43|Rodenas P.|Spain|2020|||left|20.0|Alvarez Sarmiento M.|Spain|2022|||right|19.0|clay|20230801
Swiss Nationalliga A|1.76|1.94|Van Assendelft J.|Netherlands|2021|||right|22.0|Loge J.|Belgium|2022|||right|19.0|clay|20230801
Swiss Nationalliga A|1.26|3.52|Juarez F.|Italy|2014|||right|26.0|Slump S.|Netherlands|2015|77.0|188.0|right|25.0|clay|20230801
Swiss Nationalliga A|1.34|3.01|Johns G.|USA|2016|70.0|180.0|right|23.0|Pujol Navarro B.|Spain|2017|||left|22.0|clay|20230801
Swiss Nationalliga A|1.04|8.03|Nijboer R.|Netherlands|2016|77.0|180.0|right|25.0|Avcibasi T.|Turkey|2020|||right|20.0|clay|20230801
Swiss Nationalliga A|1.06|7.04|Pontjodikromo S.|Netherlands|2016|||right|23.0|Forger A.|Netherlands|2021|||right|19.0|clay|20230801
Swiss Nationalliga A|1.40|2.71|Rottgering M.|Netherlands|2022|||left|17.0|Misasi G.|Italy|2018|||right|23.0|clay|20230801
Swiss Nationalliga A|1.78|1.92|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|Jans J.|Netherlands|2019|||right|24.0|clay|20230801
Swiss Nationalliga A|1.21|3.87|Zielinski M.|Poland|2018|||right|23.0|Boureau A.|France|2013|||right|28.0|clay|20230801
Swiss Nationalliga A|3.84|1.21|Bol J.|Netherlands|2021|||right|22.0|Marino P.|Italy|2019|||right|23.0|clay|20230801
Swiss Nationalliga A|1.78|2.24|Lerby C.|Netherlands|2016|||right|22.0|Zahraj P.|Germany|2015|||right|25.0|clay|20230801
Swiss Nationalliga A|3.31|1.28|Klaassen S.|Netherlands|2022|||right|21.0|Van Sambeek F.|Netherlands|2020|||left|22.0|clay|20230801
Swiss Nationalliga A|1.74|2.41|Pavlovic L.|France|2016|||right|24.0|Cungu R.|Montenegro|2013|70.0|173.0|right|26.0|clay|20230801
Swiss Nationalliga A|1.96|1.75|Paardekooper S.|Netherlands|2023|||right|21.0|Barbier Gazeu P.|France|2021|||right|19.0|clay|20230801
Swiss Nationalliga A|2.08|1.66|Visker N.|Netherlands|2018|||right|22.0|Vankan M.|Germany|2017|||right|23.0|clay|20230801
Swiss Nationalliga A|5.33|1.11|Tapiro I.|Israel|2022|||right|19.0|Kawachi K.|Japan|2012|66.0|170.0|right|29.0|clay|20230801
Swiss Nationalliga A|1.02|10.13|Van Wyk K.|RSA|2014|||right|27.0|Hermassi R.|Tunisia|2020|||right|20.0|clay|20230801
Swiss Nationalliga A|4.48|1.16|Azoides D.|Greece|2016|||right|23.0|Efstathiou M.|Cyprus|2014|||right|25.0|clay|20230801
Swiss Nationalliga A|2.04|1.68|Mora M.|France|2012|75.0|185.0|right|27.0|De Jonge D.|Netherlands|2015|||right|25.0|clay|20230801
Swiss Nationalliga A|1.33|3.05|Shimanov O.|Israel|2021|||right|19.0|Okamura I.|Japan|2012|68.0|170.0|right|32.0|clay|20230801
Swiss Nationalliga A|3.88|1.65|Ellouck R.|Israel|2021|||right|19.0|Xilas I.|Greece|2019|||right|23.0|clay|20230801
Swiss Nationalliga A|1.01|10.56|Sigsgaard C.|Denmark|2014|||right|27.0|Bastiaansen P.|Netherlands|2022|||right|19.0|clay|20230801
Swiss Nationalliga A|1.04|8.10|Moller E.|Denmark|2019|||right|21.0|Poertner L.|Germany|2021|||right|18.0|clay|20230801
Swiss Nationalliga A|1.16|4.56|Jong S.|Netherlands|2020|||right|24.0|Donders D.|Netherlands|2017|||left|24.0|clay|20230801
Swiss Nationalliga A|2.00|1.70|Gentzsch T.|Germany|2021|||right|20.0|Rajski M.|Poland|2006|80.0|193.0|right|33.0|clay|20230801
Swiss Nationalliga A|1.18|4.25|Hasson J.|Israel|2015|75.0|183.0|right|24.0|Baron J.|Israel|2021|||right||clay|20230801
Swiss Nationalliga A|1.08|6.50|Agarwal R.|India|2013|73.0|175.0|right|28.0|Katz R.|Israel|2018|||right|21.0|clay|20230801
Swiss Nationalliga A|1.08|6.50|Pearson K.|Australia|2014|60.0|180.0|right|25.0|Piatti R.|Monaco|2019|||right||clay|20230801
Swiss Nationalliga A|2.21|1.59|Goldenberg L.|Israel|2015|||right|24.0|Boros A.|Hungary|2021|||right|20.0|clay|20230801
Swiss Nationalliga A|6.50|1.07|Gray T.|Australia|2020|||right|26.0|Cohen A.|Israel|2019|||right|22.0|clay|20230801
Swiss Nationalliga A|5.07|1.12|Vales A.|Israel|2021|||right|19.0|Patael B.|Israel|2012|80.0|188.0|right|27.0|clay|20230801
Swiss Nationalliga A|6.92|1.07|Weintraub B.|Israel|2020|||right|21.0|Kimhi O.|Israel|2019|||right|21.0|clay|20230801
Swiss Nationalliga A|2.61|1.44|Inui Y.|Japan|2014|75.0|185.0|right|29.0|Pokotilov B.|Russia|2013|78.0|180.0|right|27.0|clay|20230801
Swiss Nationalliga A|1.64|2.12|Sumizawa D.|Japan|2016|67.0|175.0|right|25.0|Yamanaka T.|Japan|2018|||right|22.0|clay|20230801
Swiss Nationalliga A|1.20|4.05|Pham D.|Australia|2020|||right|20.0|Viiala Z.|Australia|2021|||right|18.0|clay|20230801
Swiss Nationalliga A|1.50|2.42|Nishiwaki K.|Japan|2014|70.0|178.0|right|29.0|Matsumura R.|Japan|2011|69.0|183.0|right|27.0|clay|20230801
Swiss Nationalliga A|1.52|2.35|Walkin B.|GreatBritain|2013|85.0|188.0|right|30.0|Camus C.|France|2021|||left|17.0|clay|20230801
Swiss Nationalliga A|3.35|1.28|Saitoh K.|Japan|2019|68.0|163.0|left|23.0|Winter E.|Australia|2020|||right|19.0|clay|20230801
Swiss Nationalliga A|3.59|1.51|Bazilevskiy V.|Israel|2021|||right|19.0|Jones B.|GreatBritain|2014|||right|26.0|clay|20230801
Swiss Nationalliga A|1.09|6.14|Paris T.|France|2019|||right|22.0|Elia A.|Israel|2011|||right|29.0|clay|20230801
Swiss Nationalliga A|1.47|2.49|Oliel Y.|Israel|2015|78.0|188.0|left|24.0|Stewart H.|GreatBritain|2017|||right|25.0|clay|20230801
Swiss Nationalliga A|1.16|4.59|Knaff A.|Luxembourg|2015|||right|26.0|Fantini L.|Italy|2020|||right|24.0|clay|20230801
Swiss Nationalliga A|2.64|1.42|Ginat R.|Israel|2016|||right|23.0|Barreiros Reyes M.|Brazil|2017|||left|23.0|clay|20230801
Swiss Nationalliga A|1.20|4.02|Fuele M.|Hungary|2015|||right|25.0|Stuurman R.|Netherlands|2017|||right|25.0|clay|20230801
UTR Pro Tennis Series 3|1.73|1.95|Russo D.|USA|2023|||right|22.0|Baker C.|USA|2023|||right|19.0|Varioussurfaces|20230801
UTR Pro Tennis Series 3|1.35|2.80|Bobo D.|USA|2023|||right|21.0|Oliver L.|USA|2021|||right|19.0|Varioussurfaces|20230801
UTR Pro Tennis Series 3|1.35|2.80|Daryabeigi S.|USA|2022|||right||Falck R.|NewZealand|2020|||right|22.0|Varioussurfaces|20230801
UTR Pro Tennis Series 3|1.35|2.80|Kuhar M.|USA|2015|||right|28.0|Bianchi J.|Venezuela|2023|||right|23|Varioussurfaces|20230801
UTR Pro Tennis Series 3|1.35|2.80|Pitts M.|USA|2022|||right||Bernard J.|USA|2019|||right||Varioussurfaces|20230801
UTR Pro Tennis Series 3|1.33|2.90|Lyons J.|USA|2022|||right||Nettles J.|USA|2017|||right|24.0|Varioussurfaces|20230801
UTR Pro Tennis Series 3|1.33|2.90|Hurtado G.|Colombia|2019|||right||Chin J.|Jamaica|2022|||right|20.0|Varioussurfaces|20230801
UTR Pro Tennis Series 3|1.53|2.25|Gray S.|USA|2018|||right|23.0|Rondon Gomez S.|Colombia|2023|||right||Varioussurfaces|20230801
World University Games|1.53|2.25|Rocha F.|Portugal|2016|||right|24.0|Munengwa H.|Zimbabwe|2023|||||Varioussurfaces|20230801
World University Games|1.53|2.25|Cronje L.|RSA|2015|||right|23.0|Gobat A.|France|2016|||right|23.0|Varioussurfaces|20230801
World University Games|1.53|2.25|Ho C.|ChineseTaipei|2023|||right||Chu S.|SouthKorea|2022|||right|23.0|Varioussurfaces|20230801
Davis Cup|1.53|2.25|Sydow P.|Venezuela|2022|||right|24.0|Gallegos A.|Ecuador|2022|||right|19.0|Varioussurfaces|20230801
Davis Cup|1.33|3.05|Germinal J.|Haiti|2022|||right|21.0|Nwokolo E.|Trinidad|2021|||right||Varioussurfaces|20230801
Davis Cup|1.33|3.05|Hernandez Mariona K.|Guatemala|2021|||right||Neuburger Higby J.|USA|2015|||right|26.0|Varioussurfaces|20230801
Davis Cup|1.33|3.05|Maginley H.|AntiguaandBarbuda|2014|88.0|193.0|right|29.0|Zuniga D.|Cuba|2022|||right|22.0|Varioussurfaces|20230801
