Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Tulln challenger|2.22|1.60|Krumich M.|CzechRepublic|2018|||right|21.0|Forejtek J.|CzechRepublic|2017|71.0|180.0|right|23.0|clay|20240902
Tulln challenger|2.02|1.74|Crawford O.|GreatBritain|2016|84.0|180.0|right|25.0|Giustino L.|Italy|2006|83.0|180.0|right|32.0|clay|20240902
Istanbul challenger|1.09|6.48|Moller E.|Denmark|2019|||right|21.0|Kirci K.|Turkey|2013|||right|26.0|hard|20240902
Istanbul challenger|1.28|3.55|Ymer E.|Sweden|2012|79.0|183.0|right|28.0|Cretu C.|Romania|2016|||right|23.0|hard|20240902
Istanbul challenger|3.03|1.35|Geerts M.|Belgium|2013|73.0|178.0|right|29.0|Kukushkin M.|Kazakhstan|2005|72.0|183.0|right|36.0|hard|20240902
Istanbul challenger|1.08|7.25|Dodig M.|Croatia|2023|||right|19.0|Duran T.|Turkey|2021|||right|20.0|hard|20240902
Cassis challenger|1.79|1.95|Bertrand R.|France|2020|||right|21.0|Bourgue M.|France|2010|83.0|188.0|right|30.0|hard|20240902
Cassis challenger|1.31|3.33|Gasquet R.|France|2002|79.0|183.0|right|38.0|Bellier A.|Switzerland|2013|80.0|196.0|left|27.0|hard|20240902
Cassis challenger|1.35|3.03|Droguet T.|France|2017|||right|23.0|Gray A.|GreatBritain|2016|73.0|188.0|right|26.0|hard|20240902
Cassis challenger|2.07|1.70|Faria J.|Portugal|2020|||right|21.0|Broady L.|GreatBritain|2009|78.0|183.0|left|30.0|hard|20240902
UTR Pro Tennis Series 3|1.83|1.83|Garcia J.|USA|2023|||right||Smith M.|USA|2022|||right||Varioussurfaces|20240902
UTR Pro Tennis Series 3|1.14|5.00|Bangoura S.|USA|2008|77.0|183.0|right|32.0|Benson M.|USA|2021|||right|24.0|Varioussurfaces|20240902
UTR Pro Tennis Series 3|2.25|1.57|Pessoa Cruz I.|Brazil|2024|||right||Abderrahman W.|Tunisia|2020|||right||Varioussurfaces|20240902
UTR Pro Tennis Series 3|1.57|2.25|Rankin M.|GreatBritain|2022|||right||Hibbert T.|Australia|2022|||right||Varioussurfaces|20240902
UTR Pro Tennis Series 3|4.00|1.22|Jesudason A.|USA|2022|||right|21.0|Gales R.|France|2019|||right|20.0|Varioussurfaces|20240902
UTR Pro Tennis Series 3|1.06|8.00|Mitsui S.|Japan|2021|||right|22.0|Palavestra I.|USA|2023|||right||Varioussurfaces|20240902
UTR Pro Tennis Series 3|1.83|1.83|Moreno A.|USA|2022|||right||Suarez B.|USA|2024|||right||Varioussurfaces|20240902
UTR Pro Tennis Series 3|1.07|7.50|Kotzen A.|USA|2018|||right|24.0|Dziopak J.|Poland|2022|||right||Varioussurfaces|20240902
UTR Pro Tennis Series 5|1.25|3.75|Gandolfi G.|Italy|2022|||right||Guryev E.|Ukraine|2021|||right|20.0|Varioussurfaces|20240902
UTR Pro Tennis Series 5|1.07|7.50|Hidalgo G.|Argentina|2008|||right|34.0|Kovarik D.|CzechRepublic|2019|||right|23|Varioussurfaces|20240902
UTR Pro Tennis Series 5|3.75|1.25|Dragomirov D.|Germany|2018|||right|24.0|Morandais J.|Guadeloupe|2018|||right|21.0|Varioussurfaces|20240902
UTR Pro Tennis Series 5|1.07|7.50|Catini N.|Italy|2016|||right|26.0|Borsoi J.|Italy|2023|||right|18.0|Varioussurfaces|20240902
UTR Pro Tennis Series 5|1.25|3.75|Filar K.|Poland|2018|||right|26.0|Cherie Ligniere E.|Italy|2022|||right|20.0|Varioussurfaces|20240902
UTR Pro Tennis Series 5|8.00|1.06|Pizzigoni M.|Italy|2023|||right||Carraro L.|Italy|2015|||right|26.0|Varioussurfaces|20240902
Cassis challenger|3.42|1.28|Salvestre D.|France|2017|||right|22.0|Reymond A.|France|2014|73.0|180.0|left|25.0|hard|20240902
Cassis challenger|1.85|1.86|Gueymard Wayenburg S.|France|2020|||right|21.0|Poullain L.|France|2011|||right|28.0|hard|20240902
Cassis challenger|1.68|2.11|Added D.|France|2015|72.0|183.0|right|25.0|Cukierman D.|Israel|2012|||right|29.0|hard|20240902
Cassis challenger|1.33|3.18|Edmund K.|GreatBritain|2010|83.0|188.0|right|29.0|Vylegzhanin N.|Russia|2017|||right|24.0|hard|20240902
Cassis challenger|1.94|1.79|Soriano Barrera A.|Colombia|2014|||right|25.0|Marie J.|France|2009|76.0|185.0|right|32.0|hard|20240902
Cassis challenger|1.23|3.93|Lokoli L.|France|2010|78.0|188.0|right|29.0|Wallart E.|France|2013|||right|27.0|hard|20240902
Cassis challenger|1.23|3.56|Bouchelaghem C.|France|2019|||right|20.0|Ponchet M.|France|2021|||left|20.0|hard|20240902
Cassis challenger|1.16|4.31|Freire Da Silva A.|France|2016|||right|25.0|Renard P.|France|2023|||right||hard|20240902
Cassis challenger|1.97|1.69|Dimic M.|Slovenia|2018|||right|22.0|Spadola A.|Italy|2018|||left|21.0|hard|20240902
Cassis challenger|1.31|3.07|Rispoli N.|Italy|2014|||right|27.0|D'Agostino S.|Italy|2017|||right|20.0|hard|20240902
Cassis challenger|1.40|2.63|Dhokia R.|GreatBritain|2017|||right|24.0|Rocci M.|France|2022|||right|23.0|hard|20240902
Cassis challenger|1.40|2.61|Massard L.|France|2022|||right|19.0|Gaillard M.|France|2022|||right|22.0|hard|20240902
Cassis challenger|1.40|2.61|Borrelli L.|Italy|2021|||right|19.0|Hernandez C.|Spain|2018|||right|23.0|hard|20240902
Cassis challenger|1.40|2.61|Novo I.|Argentina|2017|||right|24.0|Capalbo F.|Argentina|2012|||right|26.0|hard|20240902
Cassis challenger|1.40|2.61|Garcia Longo N.|Argentina|2022|||right|19.0|Fernandez B.|Brazil|2021|||right|20.0|hard|20240902
Cassis challenger|1.40|2.61|Djukic Valera N.|Spain|2024|||||Ros Mesas M.|Spain|2018|||right|20.0|hard|20240902
Cassis challenger|1.40|2.61|De La Fuente S.|Argentina|2018|||right|22.0|Zeitune G.|Argentina|2021|||right|19.0|hard|20240902
Cassis challenger|1.40|2.61|Valente R.|Argentina|2022|||right|20.0|Paredes F.|Argentina|2018|||right|22|hard|20240902
Cassis challenger|1.40|2.61|Postay A.|Argentina|2014|||right|27.0|Gonzalez C.|Chile|2023|||right||hard|20240902
Cassis challenger|1.40|2.61|Aguilar Cardozo F.|Uruguay|2022|||right|19.0|Correa Beguerie L.|Argentina|2021|||right|19.0|hard|20240902
Cassis challenger|1.40|2.61|Chan Baratau M.|Ecuador|2021|||right|18.0|Grippo V.|Argentina|2023|||right||hard|20240902
Cassis challenger|1.40|2.61|Gonzalez Fernandez M.|Spain|2018|||right|22.0|Carrascosa Diaz M.|Spain|2023|||right||hard|20240902
Cassis challenger|1.40|2.61|Del Pino M.|Argentina|2021|||left|21.0|Chelia B.|Argentina|2024|||right|16.0|hard|20240902
Cassis challenger|1.40|2.61|Iamachkine P.|Peru|2012|||right|28.0|Mishkin K.|Russia|2018|||left|21.0|hard|20240902
Cassis challenger|1.40|2.61|Callejon Hernando S.|Spain|2022|||right|19.0|Rating N.|Spain|2023|||right|19.0|hard|20240902
Cassis challenger|1.40|2.61|Castro L.|Argentina|2024|||||Bojicic Ono L.|Brazil|2021|||right||hard|20240902
Cassis challenger|1.40|2.61|Arcuschin R.|Argentina|2023|||right||Lehmann N.|Argentina|2021|||left|19.0|hard|20240902
Cassis challenger|1.40|2.61|Lucero J.|Argentina|2013|||right|28.0|Riva M.|Argentina|2017|||right|25.0|hard|20240902
Cassis challenger|1.40|2.61|Vertberger I.|Argentina|2024|||right|17.0|Yamacita F.|Brazil|2012|78.0|185.0|right|26.0|hard|20240902
Cassis challenger|1.40|2.61|Lerby C.|Netherlands|2016|||right|22.0|Molokova Ferreira D.|Portugal|2023|||right|18.0|hard|20240902
Cassis challenger|1.40|2.61|Zarate C.|Argentina|2024|||right||Bancalari A.|Chile|2021|||right|20.0|hard|20240902
Cassis challenger|1.40|2.61|Mouilleron Salvo M.|Argentina|2019|||right|21.0|Alberca de las Casas F.|Argentina|2024|||||hard|20240902
Cassis challenger|1.40|2.61|Cundom J.|Argentina|2018|||right|23.0|Monferrer E.|Argentina|2018|||right|21.0|hard|20240902
Cassis challenger|1.40|2.61|Guercio L.|Argentina|2022|||left|18.0|Meneo T.|Argentina|2023|||right|19.0|hard|20240902
Cassis challenger|3.23|1.29|Mokrov A.|Russia|2023|||right|19.0|Aggarwal P.|India|2015|||right|26.0|hard|20240902
Cassis challenger|1.15|4.48|Shumilov E.|Israel|2021|||right|17.0|Asylkozhaev A.|Russia|2024|||right||hard|20240902
Cassis challenger|1.19|4.11|Malgaroli L.|Italy|2017|||right|22.0|Marchetti F.|Italy|2015|||right|23.0|hard|20240902
Cassis challenger|2.85|1.35|Deflandre L.|France|2021|||left|22.0|Hayen A.|Mexico|2016|||right|26.0|hard|20240902
Cassis challenger|1.21|3.74|Covato M.|Italy|2023|||right||Liu L.|USA|2021|||right|21.0|hard|20240902
Cassis challenger|2.04|1.66|Fondriest M.|Italy|2021|||right|20.0|Plunger M.|Italy|2022|||right|22.0|hard|20240902
Cassis challenger|1.26|3.36|Figl M.|Italy|2021|||right|20.0|Casanova A.|Switzerland|2021|||right|20.0|hard|20240902
Cassis challenger|1.05|7.33|Inui Y.|Japan|2014|75.0|185.0|right|29.0|Fomin I.|Russia|2022|||right|19.0|hard|20240902
Cassis challenger|1.05|7.33|Einig F.|Germany|2018|||right|24.0|Visser M.|Netherlands|2024|||||hard|20240902
Cassis challenger|1.05|7.33|Martin Melo A.|Spain|2022|||right|18.0|Alvarez Sarmiento M.|Spain|2022|||right|19.0|hard|20240902
Cassis challenger|1.05|7.33|Mansilla Diez M.|Spain|2016|||right|22.0|Carrascosa Diaz E.|Spain|2023|||right|16.0|hard|20240902
Cassis challenger|1.05|7.33|Hendrikx J.|Netherlands|2021|||right||Wehner M.|Germany|2024|||||hard|20240902
Cassis challenger|1.05|7.33|Lalami Laaroussi Y.|Morocco|2017|||right|23.0|Lopez Cherubino N.|Spain|2023|||right||hard|20240902
Cassis challenger|1.05|7.33|Thurner N.|Germany|2017|||right|24.0|Hoogland J.|Netherlands|2018|||right|24.0|hard|20240902
Cassis challenger|1.05|7.33|Corsaro G.|Italy|2022|||right|20.0|Caldes J.|Spain|2016|||right|23.0|hard|20240902
Cassis challenger|1.05|7.33|Amoros Ramos P.|Spain|2013|||right|26.0|Lazaro Juncadella M.|Spain|2022|||right|18.0|hard|20240902
Cassis challenger|1.05|7.33|Simonsson F.|Sweden|2011|75.0|188.0|right|29.0|Van Den Berg R.|Netherlands|2017|||right|28.0|hard|20240902
Cassis challenger|1.05|7.33|Wagenaar L.|Netherlands|2023|||right|19.0|Van Zijl T.|Netherlands|2021|||right|21.0|hard|20240902
Cassis challenger|1.05|7.33|Sapaev B.|Uzbekistan|2009|||right|33|Tsirikidze V.|Russia|2022|||right|20.0|hard|20240902
Cassis challenger|3.58|1.23|Jones A.|GreatBritain|2014|||right|26.0|Maratuly I.|Kazakhstan|2023|||right|18.0|hard|20240902
Cassis challenger|3.58|1.23|Volpi G.|Italy|2014|||right|28.0|Jinga A.|Romania|2022|||right|19.0|hard|20240902
Cassis challenger|3.58|1.23|Torres Ramis M.|Spain|2023|||right|22.0|Bara F.|Romania|2021|||right|19.0|hard|20240902
Cassis challenger|3.58|1.23|Crisostomo G.|Italy|2021|||right|21.0|Vladov A.|Bulgaria|2024|||right||hard|20240902
Cassis challenger|3.58|1.23|Guna R.|Romania|2022|||right|19.0|Lyapshin A.|Germany|2024|||right|18|hard|20240902
Cassis challenger|3.58|1.23|Antonescu V.|Romania|2008|82.0|183.0|right|34.0|Ravasio G.|Italy|2023|||right|20.0|hard|20240902
Cassis challenger|3.58|1.23|Papoe C.|Romania|2022|||right|16.0|Haita M.|Romania|2024|||right|18.0|hard|20240902
Cassis challenger|3.58|1.23|Avcibasi T.|Turkey|2020|||right|20.0|Calin A.|GreatBritain|2024|||right|19.0|hard|20240902
Cassis challenger|3.58|1.23|Pivnik O.|Slovakia|2023|||right||Muamba N.|Canada|2015|85.0|185.0|right|24.0|hard|20240902
Cassis challenger|1.82|1.83|Colne N.|France|2022|||right|21.0|Jarzaguet E.|France|2023|||right|17.0|hard|20240902
Cassis challenger|3.00|1.30|Mirzaganiev F.|Uzbekistan|2022|||right||Chepik A.|Russia|2012|||right|28.0|hard|20240902
Cassis challenger|3.00|1.30|Panaras A.|France|2022|||right|21.0|Bravo A.|USA|2022|||right|20.0|hard|20240902
Cassis challenger|1.34|2.78|Speziali F.|Italy|2018|||right|24.0|Spiridon D.|Italy|2020|||right|22.0|hard|20240902
Cassis challenger|1.34|2.78|Pohjola P.|Finland|2015|||right|23.0|Shvets V.|Belarus|1999|||right||hard|20240902
Cassis challenger|1.34|2.78|Tsitsipas P.|Greece|2021|||right|19.0|Arce Fernandez M.|Spain|2023|||right||hard|20240902
Cassis challenger|1.12|4.68|Simonit E.|Argentina|2019|||right|22.0|Parenti L.|Italy|2019|||right|21.0|hard|20240902
Cassis challenger|1.12|4.68|Garcia Mestre J.|Spain|2018|||right|21.0|Plaza S.|Spain|2013|||right|26.0|hard|20240902
Cassis challenger|1.12|4.68|Prinoth P.|Italy|2012|||right|27.0|Giraldi C.|Spain|2022|||right|19.0|hard|20240902
Cassis challenger|1.40|2.55|Musitelli F.|France|2015|||right|25.0|Bertimon C.|France|2016|||right|24.0|hard|20240902
Cassis challenger|1.78|1.89|Ciavarella N.|Italy|2021|||right|20.0|Paolini A.|Italy|2022|||right|21.0|hard|20240902
Cassis challenger|1.06|6.83|Safonov A.|Russia|2021|||left|21.0|Khotchenkov E.|Russia|2021|||right||hard|20240902
Cassis challenger|1.06|6.83|Lazarov G.|Bulgaria|2021|||right|19.0|Popovic S.|Germany|2017|||right|22.0|hard|20240902
Cassis challenger|1.06|6.83|Pinter P.|Austria|2023|||right|19.0|Nikolic M.|Serbia|2023|||right|19.0|hard|20240902
Cassis challenger|1.06|6.83|Petrovic D.|Germany|2022|||right|20.0|Krapivin M.|Russia|2017|||right|24.0|hard|20240902
Cassis challenger|1.06|6.83|Latinovic S.|Serbia|2016|||right|24.0|Mardjonovic A.|Serbia|2021|||right||hard|20240902
Cassis challenger|7.50|1.05|Abdusamadov D.|Russia|2024|||right||Chekhov A.|Russia|2007|77.0|185.0|right|31.0|hard|20240902
Cassis challenger|7.50|1.05|Funk A.|Germany|2023|||right|18.0|McGary J.|USA|2024|||right||hard|20240902
Cassis challenger|7.50|1.05|Antonelli J.|Italy|2024|||right|18|Latifovic A.|Germany|2023|||right|19.0|hard|20240902
Cassis challenger|7.50|1.05|Cooper S.|GreatBritain|2012|||right|28.0|Brown A.|USA|2015|91.0|198.0|left|25.0|hard|20240902
Cassis challenger|7.50|1.05|Sallay P.|Hungary|2016|||right|23.0|Tyler J.|GreatBritain|2015|||right|25.0|hard|20240902
Cassis challenger|7.50|1.05|Snoussi I.|Tunisia|2021|||right|17.0|Vola T.|Italy|2022|||right|21.0|hard|20240902
Cassis challenger|7.50|1.05|Gray T.|Australia|2020|||right|26.0|Aleshchev A.|Russia|2013|||right|25.0|hard|20240902
Cassis challenger|7.50|1.05|Martikainen O.|Finland|2021|||right|18.0|Tremblay D.|France|2020|||right||hard|20240902
Cassis challenger|7.50|1.05|Garbero F.|Italy|2023|||right|19.0|Kato R.|HongKong|2024|||right||hard|20240902
Cassis challenger|7.50|1.05|Horoz A.|Turkey|2011|||right|29.0|Augenti D.|Italy|2021|||right|20.0|hard|20240902
Cassis challenger|7.50|1.05|Mesaglio M.|Italy|2024|||||Santoni E.|Italy|2024|||right||hard|20240902
Cassis challenger|7.50|1.05|Van Tilburg R.|Netherlands|2015|||right|24.0|Versloot Y.|Netherlands|2022|||right|21.0|hard|20240902
Cassis challenger|7.50|1.05|Story J.|GreatBritain|2017|||right|23.0|Tens D.|Latvia|2022|||right|19.0|hard|20240902
Cassis challenger|7.50|1.05|Lopez N.|Switzerland|2018|||left|22.0|Pont S.|France|2023|||right|23.0|hard|20240902
Cassis challenger|7.50|1.05|Hsieh W.|USA|2024|||right|19.0|Huggins S.|Australia|2024|||right|20.0|hard|20240902
Cassis challenger|7.50|1.05|Serazhetdinov R.|Russia|2023|||right|19.0|Karakachian G.|Argentina|2018|||right|23.0|hard|20240902
Cassis challenger|7.50|1.05|Desousa J.|Netherlands|2020|||right|21.0|Etty E.|Netherlands|2022|||right|22.0|hard|20240902
Cassis challenger|7.50|1.05|Larue L.|France|2022|||right||Rabbouche H.|Tunisia|2019|||right||hard|20240902
Cassis challenger|7.50|1.05|Gerbaud T.|France|2023|||right|20.0|Van Nunen M.|Netherlands|2017|||right|23.0|hard|20240902
Cassis challenger|7.50|1.05|Smiej Y.|Morocco|2018|||right|24.0|Gregoriou G.|Greece|2018|||right|31.0|hard|20240902
Cassis challenger|7.50|1.05|Vermeer W.|Netherlands|2023|||right|20.0|Bidan F.|Lebanon|2023|||right||hard|20240902
Cassis challenger|7.50|1.05|Jordan P.|USA|2021|||right|23.0|Salazar D.|Colombia|2015|||right|23.0|hard|20240902
Cassis challenger|7.50|1.05|Molder M.|Estonia|2021|||right|19.0|Van Der Kooij A.|Netherlands|2017|||right|24.0|hard|20240902
Cassis challenger|7.50|1.05|Ehrenschneider N.|Germany|2018|||right|23.0|Ferrer Mateo X.|Spain|2024|||right|18.0|hard|20240902
Cassis challenger|7.50|1.05|Drayton T.|GreatBritain|2022|||right||Casso A.|Mexico|2016|||right|23.0|hard|20240902
Cassis challenger|7.50|1.05|Van den Ham T.|Netherlands|2021|||right||De Jager J.|Netherlands|2020|||right||hard|20240902
Cassis challenger|7.50|1.05|Stuurman R.|Netherlands|2017|||right|25.0|Nortey I.|Ghana|2016|||right|25.0|hard|20240902
Cassis challenger|7.50|1.05|Michalik R.|Slovakia|2020|||right|21.0|Bartakovics M.|Hungary|2014|||right|26.0|hard|20240902
Cassis challenger|7.50|1.05|Mujakic A.|Germany|2018|||right|21.0|Maarsen Y.|Netherlands|2024|||right|19.0|hard|20240902
Cassis challenger|7.50|1.05|Schold T.|Italy|2014|||right|26.0|Shinde J.|India|2024|||right|19.0|hard|20240902
Cassis challenger|7.50|1.05|Collignon K.|Belgium|2021|||right|19.0|Karthik P.|India|2022|||right||hard|20240902
Cassis challenger|7.50|1.05|Dalmasso G.|France|2022|||right|21.0|Gubi T.|Hungary|2022|||right||hard|20240902
Cassis challenger|7.50|1.05|Trifi A.|Tunisia|2022|||right|17.0|Garcia M.|USA|2022|||right|18.0|hard|20240902
Cassis challenger|7.50|1.05|Leather J.|GreatBritain|2021|||right||Krajci M.|Slovakia|2021|||right|19.0|hard|20240902
Cassis challenger|7.50|1.05|Sakellaridis D.|Greece|2020|||right|18.0|Veldkamp Y.|Netherlands|2024|||right|20.0|hard|20240902
Cassis challenger|7.50|1.05|Boros A.|Hungary|2021|||right|20.0|Halmos K.|Hungary|2021|||right||hard|20240902
Cassis challenger|1.17|4.17|Vardhan V.|India|2003|84.0|188.0|right|37.0|Bhatnagar S.|India|2021|||right|23.0|hard|20240902
Cassis challenger|1.17|4.17|Dumitrescu A.|Romania|2023|||right|19.0|Grosu R.|Romania|2022|||right||hard|20240902
Cassis challenger|1.17|4.17|Breazu M.|Romania|2022|||right|16.0|Hebhang Balan A.|Canada|2024|||||hard|20240902
Cassis challenger|1.17|4.17|Gschwendtner J.|GreatBritain|2015|||right|26.0|Marinescu A.|Romania|2023|||right|19.0|hard|20240902
Cassis challenger|1.17|4.17|Cervantes Tomas I.|Mexico|2019|||right|20.0|Vlasceanu E.|Romania|2015|||right|26.0|hard|20240902
Cassis challenger|1.17|4.17|Matuszewski G.|Poland|2020|||right|20.0|Stanisavljevic M.|Serbia|2024|||right||hard|20240902
Cassis challenger|1.17|4.17|Villoslada E.|France|2020|||right|24.0|Mineo F.|Italy|2022|||right|22.0|hard|20240902
Cassis challenger|1.17|4.17|Haupt H.|Germany|2022|||right||Corbinais S.|France|2021|||right|21.0|hard|20240902
Cassis challenger|1.17|4.17|Pankin S.|Russia|2017|||right|25.0|Zaytsev I.|Russia|2018|||right|24.0|hard|20240902
Cassis challenger|1.17|4.17|Uta D.|Romania|2023|||right|17.0|Gheorghita T.|Romania|2015|||right|25.0|hard|20240902
Cassis challenger|1.17|4.17|Bogo E.|Brazil|2011|||right|29.0|Petrovic D.|BosniaandHerzeg.|2019|||right|21.0|hard|20240902
Cassis challenger|1.17|4.17|Tadic V.|BosniaandHerzeg.|2018|||right|23.0|Russo S.|Argentina|2008|||right|34.0|hard|20240902
Cassis challenger|1.17|4.17|Konov S.|Bulgaria|2018|||right|21.0|Radu C.|Romania|2022|||right|18.0|hard|20240902
Cassis challenger|1.29|3.17|Dubrouski M.|Belarus|2021|||right||Yadav Y.|India|2015|||right|25.0|hard|20240902
Cassis challenger|6.33|1.07|Seleznev B.|Russia|2021|||right||Faucon R.|Belgium|2020|||right|21.0|hard|20240902
Cassis challenger|1.03|7.75|Pierre H.|France|2014|||right|28.0|Prickett D.|Malaysia|2022|||right||hard|20240902
Cassis challenger|1.05|7.50|Tiukaev R.|Russia|2021|||right|19.0|Kamchibekov I.|Kyrgyzstan|2022|||right|20.0|hard|20240902
Cassis challenger|1.00|13.25|Ganta S.|India|2020|||right|24.0|Miessen E.|Congo|2023|||right|18.0|hard|20240902
Cassis challenger|1.00|13.25|Kumaran B.|India|2015|||right|26.0|Vasilev D.|Russia|2020|||right||hard|20240902
Cassis challenger|1.00|13.25|Ianin N.|Russia|2021|||right|22.0|Madaminov B.|Uzbekistan|2024|||right||hard|20240902
Cassis challenger|1.00|13.25|Nasridinov A.|Russia|2023|||right|19.0|Syrovatskiy O.|Kazakhstan|2021|||right|21.0|hard|20240902
Cassis challenger|1.00|13.25|Ambarzumjan E.|Germany|2015|||right|28.0|Murat Y.|Kazakhstan|2016|||right|22.0|hard|20240902
Cassis challenger|1.28|3.23|Zhang M.|China|2022|||right|19.0|Koaykul K.|Thailand|2012|||right|29.0|hard|20240902
Cassis challenger|1.28|3.23|Waterbolk I.|Netherlands|2021|||right|23.0|Yam C.|HongKong|2009|||right|34.0|hard|20240902
Cassis challenger|1.28|3.23|Zhang L.|China|2018|||right|21.0|Yim W.|HongKong|2024|||right|16.0|hard|20240902
Cassis challenger|1.28|3.23|Van Donselaar F.|Netherlands|2021|||right||Loh K.|HongKong|2024|||right|17.0|hard|20240902
Cassis challenger|1.28|3.23|Gil Garcia A.|Luxembourg|2022|||right|20.0|Emulins R.|Latvia|2003|79.0|180.0|right|37.0|hard|20240902
Cassis challenger|1.28|3.23|Chen Y.|ChineseTaipei|2023|||right||Rao A.|USA|2022|||right|21.0|hard|20240902
Cassis challenger|1.28|3.23|Pang R.|China|2017|||right|24.0|Feng L.|China|2023|||right||hard|20240902
Cassis challenger|1.72|1.95|Mehrotra A.|Australia|2016|||right|27.0|Hsu J.|ChineseTaipei|2013|78.0|180.0|right|27.0|hard|20240902
Cassis challenger|1.16|4.31|Lorusso L.|Italy|2016|||right|24.0|Bataljin L.|Australia|2011|53.0|168.0|right|28.0|hard|20240902
Cassis challenger|3.23|1.28|Sootinun-Opart G.|Thailand|2022|||right||Chauhan C.|India|2015|||right|25.0|hard|20240902
Cassis challenger|2.31|1.52|Ryan Ziegann S.|Australia|2017|||right|26.0|Aguiard E.|Australia|2021|||right|22.0|hard|20240902
Cassis challenger|4.56|1.15|Takahata R.|Japan|2016|||right|22.0|Clark M.|USA|2023|||right||hard|20240902
Cassis challenger|1.49|2.39|Perez B.|Venezuela|2017|83.0|191.0|left|24.0|Nakanishi S.|Japan|2014|||right|28.0|hard|20240902
Cassis challenger|1.57|2.18|Takamisawa T.|Japan|2017|||right|26.0|Kono Y.|Japan|2015|||right|29.0|hard|20240902
Cassis challenger|1.08|6.25|Watt J.|NewZealand|2022|||right|24.0|Salton D.|RSA|2018|||left|22.0|hard|20240902
Cassis challenger|1.08|6.25|Ganesan A.|USA|2022|||right|18.0|Manik S.|India|2022|||right||hard|20240902
Cassis challenger|2.35|1.51|Kodancha Srinivasan D.|India|2020|||right|25.0|Noikor N.|Thailand|2017|||right|24.0|hard|20240902
Cassis challenger|2.35|1.51|Quang Hien Pham H.|Australia|2017|||right|24.0|Chan C.|HongKong|2015|||right|26|hard|20240902
Cassis challenger|2.35|1.51|Nakamura R.|Japan|2009|||right|29.0|Wang S.|HongKong|2023|||right|19.0|hard|20240902
Cassis challenger|1.02|8.67|Xu W.|China|2022|||right||Richards L.|Australia|2023|||right|21.0|hard|20240902
Cassis challenger|1.02|8.67|Zheng Z.|China|2023|||right||Geiwald D.|Sweden|2017|||right|53.0|hard|20240902
Cassis challenger|1.02|8.67|Li Z.|China|2018|||right|24.0|Yu A.|USA|2024|||right||hard|20240902
