Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Pereira challenger|3.03|1.45|Oliel Y.|Israel|2015|78.0|188.0|left|24.0|Pucinelli De Almeida M.|Brazil|2017|||right|23.0|clay|20220329
Pereira challenger|1.08|7.45|Etcheverry T.|Argentina|2014|82.0|196.0|right|25.0|Gomez J.|Colombia|2007|||right|32.0|clay|20220329
Pereira challenger|2.88|1.39|Mejia N.|Colombia|2014|77.0|185.0|right|24.0|Kozlov S.|USA|2012|79.0|183.0|right|26.0|clay|20220329
Pereira challenger|2.51|1.91|Krstin P.|Serbia|2011|80.0|183.0|right|29.0|Oliveira G.|Venezuela|2010|79.0|185.0|left|29.0|clay|20220329
Pereira challenger|1.82|2.00|Kicker N.|Argentina|2009|75.0|178.0|right|32.0|Diez S.|Canada|2007|76.0|175.0|right|33.0|clay|20220329
Pereira challenger|2.80|1.51|Barrientos N.|Colombia|2003|75.0|175.0|right|37.0|Ritschard A.|Switzerland|2009|82.0|193.0|right|30.0|clay|20220329
Pereira challenger|1.33|4.02|Meligeni Rodrigues Alves F.|Brazil|2014|78.0|185.0|right|26.0|Collarini A.|Argentina|2007|80.0|185.0|left|32.0|clay|20220329
Pereira challenger|1.63|2.20|Tirante T.|Argentina|2016|78.0|185.0|right|23.0|Lama G.|Chile|2008|82.0|180.0|right|31.0|clay|20220329
Lugano challenger|2.62|1.45|Rodionov J.|Austria|2015|86.0|191.0|left|25.0|Stricker D.|Switzerland|2018|||left|22.0|indoors|20220329
Lugano challenger|1.29|3.41|Setkic A.|BosniaandHerzeg.|2004|86.0|191.0|right|36.0|Bertola R.|Switzerland|2014|||right|25.0|indoors|20220329
Lugano challenger|1.35|3.05|Virtanen O.|Finland|2016|||right|23.0|Feldbausch K.|Switzerland|2020|||right|18.0|indoors|20220329
Lugano challenger|1.80|1.96|Sugita Y.|Japan|2003|72.0|175.0|right|35.0|Chung Y.|SouthKorea|2013|78.0|178.0|right|26.0|indoors|20220329
Lugano challenger|3.07|1.34|Added D.|France|2015|72.0|183.0|right|25.0|Masur D.|Germany|2011|78.0|183.0|right|29.0|indoors|20220329
Lugano challenger|2.99|1.35|Kym J.|Switzerland|2019|87.0|198.0|right|21.0|Muller A.|France|2012|75.0|183.0|right|27.0|indoors|20220329
Lugano challenger|1.86|1.88|Copil M.|Romania|2005|87.0|193.0|right|33.0|Novak D.|Austria|2011|80.0|183.0|right|30.0|indoors|20220329
Lugano challenger|1.35|3.02|Van Rijthoven T.|Netherlands|2013|89.0|188.0|right|27.0|Brouwer G.|Netherlands|2013|72.0|191.0|left|28.0|indoors|20220329
Oeiras challenger|1.80|1.95|Kolar Z.|CzechRepublic|2013|76.0|185.0|right|27.0|Bourgue M.|France|2010|83.0|188.0|right|30.0|clay|20220329
Oeiras challenger|1.51|2.46|Serdarusic N.|Croatia|2011|85.0|191.0|right|27.0|Kirkin E.|Turkey|2014|73.0|180.0|right|25.0|clay|20220329
Oeiras challenger|2.76|1.41|Vavassori A.|Italy|2011|78.0|193.0|right|29.0|Mager G.|Italy|2010|77.0|188.0|right|29.0|clay|20220329
Oeiras challenger|1.73|2.02|Sousa P.|Portugal|2003|70|180|right|36|Gerch L.|Germany|2011|86.0|193.0|left|29.0|clay|20220329
Oeiras challenger|1.81|1.94|Darderi L.|Italy|2019|||right|22.0|Popko D.|Kazakhstan|2011|87.0|191.0|right|27.0|clay|20220329
Oeiras challenger|1.26|3.58|Kuzmanov D.|Bulgaria|2009|77.0|193.0|right|31.0|Forti F.|Italy|2016|80.0|191.0|right|25.0|clay|20220329
Oeiras challenger|1.51|2.47|Bonadio R.|Italy|2009|81.0|180.0|right|31.0|Giustino L.|Italy|2006|83.0|180.0|right|32.0|clay|20220329
Oeiras challenger|1.44|2.67|Elias G.|Portugal|2006|76.0|183.0|right|33.0|Rybakov A.|USA|2012|68.0|185.0|left|27.0|clay|20220329
Oeiras challenger|1.13|5.44|Travaglia S.|Italy|2007|80.0|185.0|right|32.0|Perchicot M.|France|2014|85.0|185.0|right|31.0|clay|20220329
Saint Brieuc challenger|2.03|1.73|Haase R.|Netherlands|2004|77.0|191.0|right|37.0|Fils A.|France|2020|||right|20.0|indoors|20220329
Saint Brieuc challenger|1.90|1.83|Gojo B.|Croatia|2013|90.0|196.0|right|26.0|Barrere G.|France|2009|80.0|183.0|right|30.0|indoors|20220329
Saint Brieuc challenger|5.64|1.12|Hassan B.|Lebanon|2013|85.0|183.0|right|29.0|Lestienne C.|France|2009|77.0|180.0|right|32.0|indoors|20220329
Saint Brieuc challenger|1.40|2.82|Safiullin R.|Russia|2013|75.0|185.0|right|27.0|Galarneau A.|Canada|2015|79.0|180.0|right|25.0|indoors|20220329
Saint Brieuc challenger|1.71|2.06|Peniston R.|GreatBritain|2012|75.0|183.0|left|28.0|Marozsan F.|Hungary|2016|||right|24.0|indoors|20220329
Saint Brieuc challenger|1.31|3.23|Escoffier A.|France|2008|78.0|185.0|right|32.0|Janvier M.|France|2012|80.0|193.0|right|27.0|indoors|20220329
Saint Brieuc challenger|1.83|1.92|Squire H.|Germany|2015|||right|23.0|Torpegaard M.|Denmark|2011|84.0|193.0|right|30.0|indoors|20220329
Saint Brieuc challenger|1.19|4.13|Cavrak K.|Australia|2016|||right|23.0|Tricerri S.|Australia|2021|||right||indoors|20220329
Saint Brieuc challenger|1.20|3.98|McCabe J.|Australia|2020|||right|21.0|Crnokrak A.|Australia|2015|83.0|191.0|right|24.0|indoors|20220329
Saint Brieuc challenger|2.48|1.46|Okamura I.|Japan|2012|68.0|170.0|right|32.0|Takeuchi K.|Japan|2004|||left|36.0|indoors|20220329
Saint Brieuc challenger|1.02|9.34|Kubler J.|Australia|2008|74.0|178.0|right|31.0|Sumizawa D.|Japan|2016|67.0|175.0|right|25.0|indoors|20220329
Saint Brieuc challenger|2.55|1.45|Orlikowski A.|Poland|2020|||right|20.0|Mikula M.|Poland|2017|||right|24.0|indoors|20220329
Saint Brieuc challenger|1.45|2.53|Li Z.|China|2003|77.0|185.0|right|37.0|Watanabe S.|Japan|2017|75.0|180.0|right|23.0|indoors|20220329
Saint Brieuc challenger|1.18|4.21|Tabur C.|France|2015|70.0|170.0|right|24.0|Delage P.|France|2016|||right|23.0|indoors|20220329
Saint Brieuc challenger|1.08|6.59|Medjedovic H.|Serbia|2019|||right|21.0|Popovic S.|Serbia|2019|||right|21.0|indoors|20220329
Saint Brieuc challenger|1.49|2.44|Peliwo F.|Poland|2010|72.0|180.0|right|30.0|Pieczkowski O.|Poland|2020|||right|20.0|indoors|20220329
Saint Brieuc challenger|1.20|4.08|Montsi K.|RSA|2017|||right|21.0|Butulija B.|Serbia|2014|||left|25.0|indoors|20220329
Saint Brieuc challenger|1.28|3.35|Li H.|China|2020|||right|21.0|Dembek M.|Poland|2014|93.0|196.0|right|27.0|indoors|20220329
Saint Brieuc challenger|1.57|2.24|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|Mochizuki Y.|Japan|2016|60.0|173.0|right|26.0|indoors|20220329
Saint Brieuc challenger|1.43|2.61|Arutiunian E.|Belarus|2021|||right|19.0|Srbljak G.|NorthMacedonia|2015|||left|26.0|indoors|20220329
Saint Brieuc challenger|1.43|2.61|Gakhov I.|Russia|2011|80.0|191.0|left|27.0|Tomescu D.|Romania|2014|||right|25.0|indoors|20220329
UTR Pro Match Series|1.43|2.61|Nanda G.|USA|2015|||right|23.0|Gomez L.|Mexico|2009|72.0|178.0|left|29.0|Varioussurfaces|20220329
UTR Pro Match Series|1.43|2.61|Mayo A.|USA|2019|||right|21.0|Weekes J.|Canada|2021|||right|20|Varioussurfaces|20220329
UTR Pro Match Series|1.33|3.00|Boyd K.|USA|2012|||right|27|Ventre A.|Brazil|2002|||right|39.0|Varioussurfaces|20220329
UTR Pro Match Series|1.33|3.00|Tripathi A.|USA|2021|||right|20|Overmyer K.|USA|2019|||right|20.0|Varioussurfaces|20220329
UTR Pro Match Series|1.33|3.00|Shelton R.|USA|2018|||right|23|Strode E.|USA|2021|||left|22.0|Varioussurfaces|20220329
UTR Pro Match Series|1.05|8.00|Nanda G.|USA|2015|||right|23.0|Bailey A.|USA|2016|||right||Varioussurfaces|20220329
UTR Pro Match Series|1.17|4.50|Mayo K.|USA|2014|93.0|198.0|right|24.0|Brown C.|USA|2021|||right|21|Varioussurfaces|20220329
UTR Pro Match Series|2.40|1.50|Truwit T.|USA|2022|||right||Gomez L.|Mexico|2009|72.0|178.0|left|29.0|Varioussurfaces|20220329
UTR Pro Match Series|1.07|7.00|Rajski M.|Poland|2006|80.0|193.0|right|33.0|Menichella S.|USA|2013|||right|29.0|Varioussurfaces|20220329
UTR Pro Match Series|2.40|1.50|Weekes J.|Canada|2021|||right|20|Derkas Z.|CzechRepublic|2013|||right|28|Varioussurfaces|20220329
UTR Pro Match Series|1.20|4.00|Tripathi A.|USA|2021|||right|20|Corse J.|USA|2016|||right||Varioussurfaces|20220329
UTR Pro Tennis Series 5|1.20|4.00|Robert Q.|France|2008|78.0|188.0|right|30.0|Donev G.|Bulgaria|2013|70.0|180.0|right|28.0|Varioussurfaces|20220329
UTR Pro Tennis Series 5|1.20|4.00|Pujol Navarro B.|Spain|2017|||left|22.0|Safranek V.|CzechRepublic|2009|80.0|185.0|right|30.0|Varioussurfaces|20220329
UTR Pro Tennis Series 5|1.20|4.00|Milushev P.|Bulgaria|2010|||right|30.0|Popov V.|Bulgaria|2021|||right||Varioussurfaces|20220329
UTR Pro Tennis Series 5|2.40|1.50|Bueno Gil A.|Spain|2017|||right|24.0|Vankan M.|Germany|2017|||right|23.0|Varioussurfaces|20220329
UTR Pro Tennis Series 5|2.40|1.50|Ivanov S.|Bulgaria|2015|||right|24.0|Pla Malfeito J.|Spain|2010|||right|29.0|Varioussurfaces|20220329
UTR Pro Tennis Series 5|1.10|5.75|Laurent T.|France|2014|||right|26.0|Ruzgas M.|Sweden|2015|85.0|191.0|right|27.0|Varioussurfaces|20220329
UTR Pro Tennis Series 5|7.00|1.07|Monclus Martin M.|Spain|2021|||right|21.0|Soriano Barrera A.|Colombia|2014|||right|25.0|Varioussurfaces|20220329
UTR Pro Tennis Series 5|7.00|1.07|Sarda Marti X.|Spain|2021|||right|20.0|Redondo Pereira S.|Spain|2014|||right|29.0|Varioussurfaces|20220329
UTR Pro Tennis Series 5|1.33|3.00|Cekirge K.|Turkey|2016|||right|24.0|Laurent Y.|France|2009|76.0|183.0|right|32.0|Varioussurfaces|20220329
UTR Pro Tennis Series 5|4.40|1.17|Penev I.|Bulgaria|2018|||right|21.0|Broville M.|France|2014|||right|25.0|Varioussurfaces|20220329
UTR Pro Tennis Series 5|1.57|2.25|Pierre H.|France|2014|||right|28.0|Mas De Ugarte J.|Spain|2011|||right|29.0|Varioussurfaces|20220329
UTR Pro Tennis Series 5|1.17|4.40|Jorda Sanchis D.|Spain|2009|86.0|196.0|right|30.0|Amoros Ramos P.|Spain|2013|||right|26.0|Varioussurfaces|20220329
UTR Pro Tennis Series 5|1.29|3.30|Tenti F.|Argentina|2016|74.0|180.0|right|27.0|Morandais J.|Guadeloupe|2018|||right|21.0|Varioussurfaces|20220329
UTR Pro Tennis Series 5|1.29|3.30|Manafov V.|Ukraine|2011|||left|31.0|Breazu V.|Romania|2021|||right|20.0|Varioussurfaces|20220329
UTR Pro Tennis Series 5|1.12|5.25|Chepelev A.|Russia|2015|||left|26.0|Villacorta-Alonso R.|Spain|2002|||right|39.0|Varioussurfaces|20220329
UTR Pro Tennis Series 5|1.20|4.00|Zormann M.|Brazil|2010|||right|28.0|Genov A.|Bulgaria|2019|||left|22.0|Varioussurfaces|20220329
UTR Pro Tennis Series 7|1.20|4.00|Da Silva G.|Brazil|2015|70.0|183.0|right|25.0|Saraiva Dos Santos P.|Brazil|2017|||right|24.0|Varioussurfaces|20220329
UTR Pro Tennis Series 7|1.20|4.00|Pereira J.|Brazil|2005|74.0|180.0|right|33.0|Heaney-Secord C.|USA|2018|||right|32.0|Varioussurfaces|20220329
UTR Pro Tennis Series 7|1.83|1.85|Oliveira C.|Brazil|2016|||right|24.0|Cressoni P.|Brazil|2021|||right||Varioussurfaces|20220329
UTR Pro Tennis Series 7|1.05|8.00|Leite W.|Brazil|2008|72.0|178.0|right|32.0|Stefani Figlia B.|Brazil|2013|||right|27.0|Varioussurfaces|20220329
UTR Pro Tennis Series 7|1.39|2.70|Llanes F.|Uruguay|2017|||right|22.0|Bruna N.|Chile|2014|||right|25.0|Varioussurfaces|20220329
UTR Pro Tennis Series 7|1.27|3.28|Roveri Sidney G.|Brazil|2013|||left|27.0|Dreycopp I.|Argentina|2021|||right|21.0|Varioussurfaces|20220329
UTR Pro Tennis Series 7|1.71|1.96|Roncadelli F.|Uruguay|2016|73.0|185.0|left|24.0|Falabella L.|Argentina|2016|||left|26.0|Varioussurfaces|20220329
UTR Pro Tennis Series 7|1.72|1.95|Del Pino M.|Argentina|2021|||left|21.0|Gimenez I.|Brazil|2017|||right|24.0|Varioussurfaces|20220329
UTR Pro Tennis Series 7|1.08|6.29|Hidalgo G.|Argentina|2008|||right|34.0|Aguiar Kuntz B.|Brazil|2021|||right||Varioussurfaces|20220329
UTR Pro Tennis Series 7|1.15|4.66|Ribeiro E.|Brazil|2015|||right|26.0|Iturbe M.|Argentina|2018|||right|22.0|Varioussurfaces|20220329
UTR Pro Tennis Series 7|1.49|2.39|Simonit E.|Argentina|2019|||right|22.0|Vergara Del Puerto M.|Paraguay|2019|||right||Varioussurfaces|20220329
UTR Pro Tennis Series 7|1.65|2.05|Zanellato N.|Brazil|2021|||right|22.0|Lopez Linquet L.|Argentina|2019|||right||Varioussurfaces|20220329
UTR Pro Tennis Series 7|1.80|1.95|Fantini L.|Italy|2020|||right|24.0|Habib A.|GreatBritain|2017|||right|21.0|Varioussurfaces|20220329
UTR Pro Tennis Series 7|1.82|1.83|Tamm K.|Estonia|2014|||right|26.0|Vandermeersch C.|France|2017|||right|25.0|Varioussurfaces|20220329
UTR Pro Tennis Series 7|1.10|5.30|Son J.|SouthKorea|2010|74.0|180.0|right|29.0|Alkotop M.|Jordan|2017|||right|26.0|Varioussurfaces|20220329
UTR Pro Tennis Series 7|1.55|2.26|Nesterov P.|Bulgaria|2019|||right|21.0|Skorilas A.|Greece|2016|81.0|185.0|right|24.0|Varioussurfaces|20220329
UTR Pro Tennis Series 7|2.09|1.60|Pokorny L.|Slovakia|2020|||right|22.0|Lee J.|SouthKorea|2008|||right|31.0|Varioussurfaces|20220329
UTR Pro Tennis Series 7|1.15|4.25|Fomin S.|Uzbekistan|2015|80.0|183.0|right|23.0|Cubelic K.|Germany|2015|77.0|188.0|left|26.0|Varioussurfaces|20220329
UTR Pro Tennis Series 7|1.81|1.81|Opitz J.|Germany|2014|||left|26.0|Tkemaladze Z.|Georgia|2016|73.0|185.0|right|24.0|Varioussurfaces|20220329
UTR Pro Tennis Series 7|1.30|3.03|Cloes L.|Belgium|2015|||right|25.0|Recek D.|CzechRepublic|2012|||right|29.0|Varioussurfaces|20220329
UTR Pro Tennis Series 7|1.07|6.57|Gagliardo L.|Italy|2017|||right|24.0|Hamza Reguig S.|Algeria|2017|||right|22.0|Varioussurfaces|20220329
UTR Pro Tennis Series 7|1.12|5.08|Minakov M.|Russia|2016|||right|23.0|Almasi A.|Slovakia|2021|||right||Varioussurfaces|20220329
UTR Pro Tennis Series 7|1.59|2.16|Sakellaridis S.|Greece|2018|||right|19.0|Jotovski T.|NorthMacedonia|2006|||right|33.0|Varioussurfaces|20220329
UTR Pro Tennis Series 7|1.56|2.20|Abibsi M.|Algeria|2016|||right|22.0|Konov S.|Bulgaria|2018|||right|21.0|Varioussurfaces|20220329
UTR Pro Tennis Series 7|1.82|1.84|Borza B.|Romania|2012|||left|27.0|Gramaticopolo B.|Italy|2019|||right||Varioussurfaces|20220329
UTR Pro Tennis Series 7|1.10|5.32|Snitari I.|Moldavsko|2020|||right|22.0|Dao D.|Slovakia|2018|||right|20.0|Varioussurfaces|20220329
UTR Pro Tennis Series 7|2.29|1.52|Siniakov D.|CzechRepublic|2019|||right|21.0|Isomura K.|Japan|2021|||right|21.0|Varioussurfaces|20220329
UTR Pro Tennis Series 7|1.15|4.50|Houkes M.|Netherlands|2018|||left|24.0|Uesugi K.|Japan|2013|70.0|180.0|right|29.0|Varioussurfaces|20220329
UTR Pro Tennis Series 7|1.95|1.72|Thompkins J.|USA|2011|||right|28.0|Oster S.|Australia|2017|||right|24.0|Varioussurfaces|20220329
UTR Pro Tennis Series 7|2.41|1.49|Quang Hien Pham H.|Australia|2017|||right|24.0|Hough D.|Australia|2013|||right|26.0|Varioussurfaces|20220329
UTR Pro Tennis Series 7|4.02|1.19|Sorensen L.|Australia|2022|||right|22.0|Ryan Ziegann S.|Australia|2017|||right|26.0|Varioussurfaces|20220329
UTR Pro Tennis Series 7|1.44|2.55|Sach T.|Australia|2018|||right|21.0|Camus C.|France|2021|||left|17.0|Varioussurfaces|20220329
UTR Pro Tennis Series 7|1.13|4.80|Suzuki K.|Japan|2006|||left|33.0|Evans T.|Australia|2016|70.0|180.0|right|23.0|Varioussurfaces|20220329
UTR Pro Tennis Series 7|2.87|1.35|Papac T.|Australia|2012|75.0|191.0|right|29.0|Talic Z.|Australia|2016|||left|26.0|Varioussurfaces|20220329
