Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Oeiras 2 challenger|1.16|4.58|Buse I.|Peru|2019|||right|20.0|Jodar R.|Spain|2022|||right|17.0|clay|20240517
Oeiras 2 challenger|2.82|1.37|Pedrico Kravtsov A.|Spain|2022|||right|19.0|Alcala Gurri M.|Spain|2018|||right|21.0|clay|20240517
Oeiras 2 challenger|1.30|3.40|Sun F.|China|2014|75.0|178.0|right|27.0|Mochizuki Y.|Japan|2016|60.0|173.0|right|26.0|clay|20240517
Oeiras 2 challenger|1.08|7.00|Kumasaka T.|Japan|2017|72.0|175.0|right|25.0|Tang S.|China|2016|||right|24.0|clay|20240517
Oeiras 2 challenger|1.28|3.21|Fonio G.|Italy|2014|80.0|183.0|right|26.0|Rottoli L.|Italy|2016|||right|22.0|clay|20240517
Oeiras 2 challenger|1.81|1.84|Sels J.|Netherlands|2010|83.0|188.0|right|29.0|Vatutin A.|Russia|2009|69.0|178.0|right|31.0|clay|20240517
Oeiras 2 challenger|2.49|1.47|De Krom M.|Netherlands|2015|||right|26.0|Lopez Montagud C.|Spain|2015|||right|24.0|clay|20240517
Oeiras 2 challenger|1.40|2.75|Bai Y.|China|2006|80.0|185.0|right|35.0|Zhou Y.|China|2022|85.0|193.0|right|19.0|clay|20240517
Oeiras 2 challenger|1.16|3.94|Picchione A.|Italy|2017|||right|26.0|Carraro L.|Italy|2015|||right|26.0|clay|20240517
Oeiras 2 challenger|1.23|3.67|Dalla Valle E.|Italy|2013|90.0|193.0|right|26.0|Bigun K.|USA|2021|79.0|183.0|left|18.0|clay|20240517
Oeiras 2 challenger|2.47|1.48|La Vela G.|Italy|2018|||right|23.0|Giannessi A.|Italy|2006|82.0|185.0|left|34.0|clay|20240517
Oeiras 2 challenger|2.38|1.53|Mo Y.|China|2016|||right|24.0|Lee D.|SouthKorea|2013|75.0|175.0|right|26.0|clay|20240517
Oeiras 2 challenger|4.39|1.17|Bakshi A.|Georgia|2013|||left|27.0|Cid Subervi R.|DominicanRep.|2010|82.0|193.0|right|30.0|clay|20240517
Oeiras 2 challenger|4.39|1.17|Oliel Y.|Israel|2015|78.0|188.0|left|24.0|Karlovskiy E.|Russia|2010|85.0|191.0|right|30.0|clay|20240517
Oeiras 2 challenger|1.58|2.23|Glinka D.|Estonia|2015|||left|24.0|Blanch U.|USA|2014|78.0|188.0|right|26.0|clay|20240517
Oeiras 2 challenger|2.12|1.60|Tiurnev E.|Russia|2012|||right|27.0|Erel Y.|Turkey|2016|||left|23.0|clay|20240517
Oeiras 2 challenger|2.12|1.60|Karlovskiy E.|Russia|2010|85.0|191.0|right|30.0|Barroso Campos A.|Spain|2013|72.0|178.0|right|28.0|clay|20240517
Oeiras 2 challenger|1.16|4.49|Shah A.|India|2022|||right|18.0|Chin J.|Jamaica|2022|||right|20.0|clay|20240517
Oeiras 2 challenger|1.40|2.70|Clark E.|USA|2015|66.0|170.0|right|26.0|Martin D.|Canada|2016|||right|25.0|clay|20240517
Oeiras 2 challenger|1.47|2.50|Fishback R.|USA|2018|||right|22.0|Rodriguez-Pace R.|Venezuela|2007|||right|31.0|clay|20240517
Oeiras 2 challenger|1.36|2.91|Pannu K.|NewZealand|2017|||right|27.0|Thanos A.|Greece|2019|||right|23.0|clay|20240517
Oeiras 2 challenger|1.31|3.20|Kym J.|Switzerland|2019|87.0|198.0|right|21.0|Gentzsch T.|Germany|2021|||right|20.0|clay|20240517
Oeiras 2 challenger|1.04|8.74|Kestelboim M.|Argentina|2011|||right|28.0|Basel V.|Argentina|2020|||right|20.0|clay|20240517
Oeiras 2 challenger|2.39|1.48|Cigarran T.|Argentina|2018|||right|24.0|Aboian L.|Argentina|2014|||left|26.0|clay|20240517
Oeiras 2 challenger|2.08|1.65|Engel J.|Germany|2021|||right|16.0|Paty D.|CzechRepublic|2016|||right|24.0|clay|20240517
Oeiras 2 challenger|1.15|4.50|Justo G.|Argentina|2017|||right|26.0|Estevez J.|Argentina|2021|||right|18.0|clay|20240517
Oeiras 2 challenger|1.31|3.13|Lingua Lavallen A.|Argentina|2017|||left|23.0|Descotte M.|Argentina|2011|87.0|191.0|right|30.0|clay|20240517
Oeiras 2 challenger|1.39|2.69|Nedic A.|BosniaandHerzeg.|2019|||right|19.0|Klok D.|Russia|2013|82.0|180.0|right|26.0|clay|20240517
Oeiras 2 challenger|3.12|1.31|Sorger S.|Austria|2020|||right|18.0|Marmousez L.|France|2017|||right|22.0|clay|20240517
Oeiras 2 challenger|2.23|1.57|Rivet M.|France|2021|||left|20.0|Flores J.|CostaRica|2012|82.0|188.0|right|29.0|clay|20240517
Oeiras 2 challenger|3.04|1.33|Rossi L.|Italy|2021|||right|22.0|Wallart E.|France|2013|||right|27.0|clay|20240517
Oeiras 2 challenger|1.57|2.24|Rosenkranz M.|Germany|2014|||left|25.0|Catarina L.|Monaco|2013|80.0|185.0|right|27.0|clay|20240517
Oeiras 2 challenger|1.84|1.84|Boitan G.|Romania|2016|||right|25.0|Ionel N.|Romania|2017|71.0|183.0|right|21.0|clay|20240517
Oeiras 2 challenger|1.56|2.25|Delage P.|France|2016|||right|23.0|Bronzetti A.|Italy|2016|||right|26.0|clay|20240517
Oeiras 2 challenger|1.25|3.52|Agwi M.|Ireland|2022|||right|21.0|Sperle J.|Germany|2019|||right|22.0|clay|20240517
Oeiras 2 challenger|1.59|2.20|Cias P.|Poland|2010|70.0|178.0|right|30.0|Basic M.|BosniaandHerzeg.|2006|88.0|188.0|right|33.0|clay|20240517
Oeiras 2 challenger|1.17|4.43|Jong S.|Netherlands|2020|||right|24.0|Markovic S.|Serbia|2021|||right|18.0|clay|20240517
Oeiras 2 challenger|1.05|7.94|Bouquier A.|France|2017|||right|23.0|Paolini A.|Italy|2022|||right|21.0|clay|20240517
Oeiras 2 challenger|1.36|2.87|Engel J.|Germany|2021|||right|16.0|Kriznik M.|Slovenia|2022|||left|19.0|clay|20240517
Oeiras 2 challenger|3.22|1.30|Bradshaw J.|Australia|2021|||right|21.0|Wiskandt M.|Germany|2018|||right|22.0|clay|20240517
Oeiras 2 challenger|1.16|4.50|Paty D.|CzechRepublic|2016|||right|24.0|Puskar S.|Slovakia|2017|||right|24.0|clay|20240517
Oeiras 2 challenger|1.11|5.74|Kym J.|Switzerland|2019|87.0|198.0|right|21.0|Zahraj P.|Germany|2015|||right|25.0|clay|20240517
Oeiras 2 challenger|1.84|1.84|Gentzsch T.|Germany|2021|||right|20.0|Giacomini L.|Italy|2013|63.0|170.0|right|26.0|clay|20240517
Oeiras 2 challenger|1.39|2.72|Vasa E.|Finland|2013|79.0|188.0|right|27.0|Aubriot A.|France|2018|||right|25.0|clay|20240517
Oeiras 2 challenger|2.18|1.60|Trinker J.|Austria|2011|||right|29.0|Kaukovalta P.|Finland|2013|||right|25.0|clay|20240517
Oeiras 2 challenger|1.40|2.69|Bouquet L.|France|2012|||right|27.0|Parizzia N.|Switzerland|2014|||right|25.0|clay|20240517
Oeiras 2 challenger|2.70|1.39|Andaloro F.|Italy|2018|||right|23.0|Popovic S.|Serbia|2019|||right|21.0|clay|20240517
Oeiras 2 challenger|2.58|1.43|Chirita I.|Romania|2020|||right|21.0|Benchetrit E.|Morocco|2014|88.0|193.0|right|25.0|clay|20240517
Oeiras 2 challenger|1.10|5.82|Henning P.|RSA|2016|||right|23.0|Eqbal I.|India|2017|||right|26.0|clay|20240517
Oeiras 2 challenger|1.09|6.06|Budkov Kjaer N.|Norway|2023|||right|18.0|Calvano G.|Italy|2014|||right|26.0|clay|20240517
Oeiras 2 challenger|1.12|4.53|Milev Y.|Bulgaria|2019|||right|20.0|Saritas G.|Turkey|2018|||right|21.0|clay|20240517
Oeiras 2 challenger|1.12|4.53|Ghibaudo A.|France|2020|||right|19.0|Ivanov S.|Bulgaria|2015|||right|24.0|clay|20240517
Oeiras 2 challenger|1.12|4.53|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|Donev G.|Bulgaria|2013|70.0|180.0|right|28.0|clay|20240517
Oeiras 2 challenger|1.47|2.45|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|Steiner M.|Germany|2017|||right|30.0|clay|20240517
Oeiras 2 challenger|1.40|2.70|Fantini L.|Italy|2020|||right|24.0|Dev S.|India|2013|78.0|175.0|right|28.0|clay|20240517
Oeiras 2 challenger|1.16|4.47|Butvilas E.|Lithuania|2021|||right|20.0|Saitoh K.|Japan|2019|68.0|163.0|left|23.0|clay|20240517
