Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Australian Open|1.18|5.01|De Minaur A.|Australia|2015|69.0|183.0|right|25.0|Arnaldi M.|Italy|2018|||right|23.0|hard|20240117
Australian Open|1.02|19.09|Sinner J.|Italy|2015|76.0|188.0|right|23.0|De Jong J.|Netherlands|2017|70.0|180.0|right|24.0|hard|20240117
Tenerife challenger|2.63|1.45|Maestrelli F.|Italy|2017|||right|21.0|Virtanen O.|Finland|2016|||right|23.0|hard|20240117
Tenerife challenger|1.22|3.99|Nakashima B.|USA|2016|77.0|185.0|right|23.0|Moro Canas A.|Spain|2017|||right|23.0|hard|20240117
Tenerife challenger|1.60|2.25|Martinez P.|Spain|2012|76.0|185.0|right|27.0|Berankis R.|Lithuania|2005|77.0|175.0|right|34.0|hard|20240117
Tenerife challenger|1.66|2.13|Llamas Ruiz P.|Spain|2017|||right|21.0|Andreev A.|Bulgaria|2015|66.0|180.0|right|23.0|hard|20240117
Nonthaburi 3 challenger|2.07|1.71|Hong S.|SouthKorea|2012|65.0|175.0|right|27.0|Hassan B.|Lebanon|2013|85.0|183.0|right|29.0|hard|20240117
Nonthaburi 3 challenger|1.57|2.33|Peniston R.|GreatBritain|2012|75.0|183.0|left|28.0|Wu T.|ChineseTaipei|2013|81.0|188.0|right|26.0|hard|20240117
Nonthaburi 3 challenger|1.28|3.49|Novak D.|Austria|2011|80.0|183.0|right|30.0|Oliveira G.|Venezuela|2010|79.0|185.0|left|29.0|hard|20240117
Nonthaburi 3 challenger|2.18|1.64|Jung J.|ChineseTaipei|2005|69.0|180.0|right|35.0|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|hard|20240117
Buenos Aires 3 challenger|1.34|3.13|Navone M.|Argentina|2017|||right|23.0|Bueno G.|Peru|2018|||right|20.0|clay|20240117
Buenos Aires 3 challenger|2.07|1.72|Rodriguez Taverna S.|Argentina|2014|82.0|191.0|right|25.0|Heide G.|Brazil|2018|||right|22.0|clay|20240117
Buenos Aires 3 challenger|1.74|2.03|Gill F.|GreatBritain|2018|||left|22.0|Guillen Meza A.|Ecuador|2017|||right|21.0|clay|20240117
Buenos Aires 3 challenger|3.24|1.32|Weis A.|Italy|2014|83.0|188.0|right|27.0|Krutykh O.|Ukraine|2016|||right|24.0|clay|20240117
Buenos Aires 3 challenger|2.64|1.45|Lavagno E.|Italy|2014|||left|26.0|Fonseca J.|Brazil|2021|73.0|185.0|right|18.0|clay|20240117
Buenos Aires 3 challenger|2.44|1.52|Wenger D.|Switzerland|2015|||right|24.0|Villanueva G.|Argentina|2011|70.0|175.0|right|29.0|clay|20240117
Indian Wells challenger|1.41|2.77|Tien L.|USA|2021|||left|18.0|Oradini G.|Italy|2012|||left|26.0|hard|20240117
Indian Wells challenger|1.25|3.75|Holt B.|USA|2015|82.0|185.0|right|26.0|Kirchheimer S.|USA|2013|79.0|185.0|right|29.0|hard|20240117
Indian Wells challenger|2.63|1.45|Cukierman D.|Israel|2012|||right|29.0|Trotter J.|Japan|2017|||right|25.0|hard|20240117
Indian Wells challenger|1.30|3.41|Krueger M.|USA|2009|82.0|188.0|right|30.0|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|hard|20240117
Indian Wells challenger|1.31|3.17|Baris O.|USA|2019|||right|20.0|Martin D.|Canada|2016|||right|25.0|hard|20240117
Indian Wells challenger|1.61|2.20|Nefve A.|USA|2016|||left|24.0|Stearns P.|USA|2021|||left|20.0|hard|20240117
Indian Wells challenger|1.14|4.77|Wiersholm H.|USA|2012|73.0|178.0|right|27.0|Van Orderlain D.|USA|2012|||right|30.0|hard|20240117
Indian Wells challenger|6.68|1.08|Sharma A.|USA|2021|||right|20.0|Roberts J.|Bahamas|2013|85.0|183.0|right|27.0|hard|20240117
Indian Wells challenger|1.37|2.82|Nakashima B.|USA|2021|||right|20.0|Teodorovic P.|Serbia|2020|||right||hard|20240117
Indian Wells challenger|1.14|4.90|Papoe R.|Romania|2018|||right|22.0|Van Emburgh J.|USA|2016|||right|25.0|hard|20240117
Indian Wells challenger|1.30|3.21|Sinha A.|USA|2021|||right|20.0|Quan R.|USA|2021|||right|18.0|hard|20240117
Indian Wells challenger|1.02|10.10|Kingsley C.|USA|2017|75.0|188.0|right|23.0|Mao N.|USA|2021|||right|21.0|hard|20240117
Indian Wells challenger|1.49|2.42|Bulus C.|Nigeria|2016|||right|23.0|Stakusic M.|Canada|2018|||left|21.0|hard|20240117
Indian Wells challenger|1.52|2.36|Searle H.|GreatBritain|2022|||left|18.0|Ferrari G.|Italy|2018|||left|23.0|hard|20240117
Indian Wells challenger|1.12|5.38|Strombachs R.|Latvia|2017|78.0|191.0|right|24.0|Houghton G.|GreatBritain|2016|||right|26.0|hard|20240117
Indian Wells challenger|1.16|4.59|Stewart H.|GreatBritain|2017|||right|25.0|Weir P.|GreatBritain|2022|||right|18.0|hard|20240117
Indian Wells challenger|1.87|1.82|Sultanov K.|Uzbekistan|2013|80.0|180.0|right|25.0|Zakharov A.|Russia|2017|80.0|185.0|right|24.0|hard|20240117
Indian Wells challenger|1.49|2.43|Habib A.|GreatBritain|2017|||right|21.0|Okamura I.|Japan|2012|68.0|170.0|right|32.0|hard|20240117
Indian Wells challenger|1.08|6.70|Kopp S.|Austria|2015|||right|24.0|Lusovsky M.|CzechRepublic|2017|||right|25.0|hard|20240117
Indian Wells challenger|1.48|2.47|Edmund K.|GreatBritain|2010|83.0|188.0|right|29.0|Chidekh C.|France|2016|||right|23.0|hard|20240117
Indian Wells challenger|2.65|1.41|Tajima N.|Japan|2016|73.0|173.0|right|23.0|Palosi S.|Romania|2016|||right|24.0|hard|20240117
Indian Wells challenger|1.45|2.55|Jones B.|GreatBritain|2014|||right|26.0|Moore E.|GreatBritain|2014|||right|26.0|hard|20240117
Indian Wells challenger|2.03|1.70|Walters M.|GreatBritain|2012|||right|26.0|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|hard|20240117
Indian Wells challenger|2.70|1.41|Voisin E.|France|2017|72.0|178.0|right|24.0|Glinka D.|Estonia|2015|||left|24.0|hard|20240117
Indian Wells challenger|3.96|1.21|Imamura M.|Japan|2015|||right|25.0|Benchetrit E.|Morocco|2014|88.0|193.0|right|25.0|hard|20240117
Indian Wells challenger|1.65|2.11|Kirkin E.|Turkey|2014|73.0|180.0|right|25.0|Zhou Y.|China|2022|85.0|193.0|right|19.0|hard|20240117
Indian Wells challenger|1.64|2.12|Ghibaudo A.|France|2020|||right|19.0|Philippov E.|Russia|2019|||right|22.0|hard|20240117
Indian Wells challenger|1.33|3.07|Pieczkowski O.|Poland|2020|||right|20.0|Tomescu D.|Romania|2014|||right|25.0|hard|20240117
Indian Wells challenger|1.37|2.83|Wendelken H.|GreatBritain|2017|||right|22.0|Lumsden E.|GreatBritain|2016|||right|24.0|hard|20240117
Indian Wells challenger|1.28|3.32|Added D.|France|2015|72.0|183.0|right|25.0|Tabacco F.|Italy|2018|||right|22.0|hard|20240117
Indian Wells challenger|1.04|7.68|Vishwakarma S.|India|2014|74.0|191.0|left|29.0|Dong J.|Australia|2020|||right|19.0|hard|20240117
Indian Wells challenger|1.23|3.75|Ly N.|VietNam|2012|69.0|175.0|right|27.0|Shimanov O.|Israel|2021|||right|19.0|hard|20240117
Indian Wells challenger|6.30|1.09|Shah A.|India|2022|||right|18.0|Kimhi O.|Israel|2019|||right|21.0|hard|20240117
Indian Wells challenger|1.10|5.25|Bobrov B.|Russia|2012|74.0|185.0|right|26.0|Aggarwal P.|India|2015|||right|26.0|hard|20240117
Indian Wells challenger|1.51|2.37|Loof T.|Netherlands|2020|||right|22.0|Banthia S.|India|2015|||right|24.0|hard|20240117
Indian Wells challenger|2.77|1.39|Pichler D.|Austria|2013|70.0|178.0|right|28.0|Mukund S.|India|2012|78.0|185.0|right|27.0|hard|20240117
Indian Wells challenger|3.75|1.23|Vanshelboim E.|Ukraine|2018|86.0|188.0|right|23.0|Sels J.|Netherlands|2010|83.0|188.0|right|29.0|hard|20240117
Indian Wells challenger|1.42|2.50|Sureshkumar M.|India|2015|62.0|183.0|right|25.0|Kamath M.|India|2021|||right|22.0|hard|20240117
Indian Wells challenger|1.08|6.30|Crawford O.|GreatBritain|2016|84.0|180.0|right|25.0|Singh K.|India|2021|||right|21.0|hard|20240117
Indian Wells challenger|4.44|1.17|Hulme M.|Australia|2016|||right|25.0|Hussey G.|GreatBritain|2018|||left|27.0|hard|20240117
Indian Wells challenger|1.18|4.29|Rehberg M.|Germany|2018|||right|20.0|Cubelic K.|Germany|2015|77.0|188.0|left|26.0|hard|20240117
Indian Wells challenger|3.25|1.29|Bonsach Ganley K.|Denmark|2020|||right|19.0|Soriano Barrera A.|Colombia|2014|||right|25.0|hard|20240117
Indian Wells challenger|1.20|4.09|Pawelski M.|Poland|2020|||right|19.0|De Jonge D.|Netherlands|2015|||right|25.0|hard|20240117
Indian Wells challenger|1.62|2.15|Malige M.|France|2022|||right|18.0|Deflandre L.|France|2021|||left|22.0|hard|20240117
Indian Wells challenger|1.37|2.85|Nedelchev N.|Bulgaria|2019|||right|21.0|Di Natale G.|Italy|2016|||right|26.0|hard|20240117
Indian Wells challenger|1.49|2.42|Arnaboldi F.|Italy|2016|81.0|185.0|right|24.0|Braynin A.|Ukraine|2015|||right|25.0|hard|20240117
Indian Wells challenger|1.05|7.98|Jianu F.|Romania|2016|70.0|180.0|right|22.0|Dinev D.|Bulgaria|2021|||right|20.0|hard|20240117
Indian Wells challenger|1.49|2.43|Kellovsky D.|CzechRepublic|2012|78.0|183.0|right|28.0|Aksu C.|Turkey|2015|||right|26.0|hard|20240117
Indian Wells challenger|1.49|2.43|Maamoun K.|Egypt|2008|73.0|175.0|right|33.0|Pavel B.|Romania|2014|||right|25.0|hard|20240117
Indian Wells challenger|1.16|4.48|Lingua Lavallen A.|Argentina|2017|||left|23.0|Woerner P.|Germany|2010|||right|27.0|hard|20240117
Indian Wells challenger|3.37|1.26|Folliot Q.|France|2015|||right|25.0|Dancu V.|Romania|2014|||right|25.0|hard|20240117
Indian Wells challenger|2.41|1.50|Dhamne M.|India|2022|||right|16.0|Hampe S.|Germany|2016|||right|25.0|hard|20240117
Indian Wells challenger|4.11|1.19|Catini N.|Italy|2016|||right|26.0|Heller P.|Germany|2008|76.0|185.0|right|32.0|hard|20240117
Indian Wells challenger|1.49|2.45|Juan Mano A.|Spain|2022|||right|19.0|Van Zijl T.|Netherlands|2021|||right|21.0|hard|20240117
Indian Wells challenger|2.61|1.44|Agwi M.|Ireland|2022|||right|21.0|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|hard|20240117
Indian Wells challenger|2.32|1.54|Wassermann D.|Netherlands|2016|||right|23.0|Lopez Morillo I.|Spain|2016|||right|24.0|hard|20240117
Indian Wells challenger|1.05|7.68|Kym J.|Switzerland|2019|87.0|198.0|right|21.0|Weintraub B.|Israel|2020|||right|21.0|hard|20240117
Indian Wells challenger|1.74|1.98|Kivattsev K.|Russia|2015|80.0|193.0|right|26.0|Broska F.|Germany|2015|||right||hard|20240117
Indian Wells challenger|1.02|9.33|Bouquet L.|France|2012|||right|27.0|Prasievi D.|USA|2023|||right|18.0|hard|20240117
Indian Wells challenger|1.23|3.65|Safwat M.|Egypt|2007|83.0|180.0|right|33.0|Perruzza V.|Italy|2018|||right|24.0|hard|20240117
Indian Wells challenger|1.30|3.26|Zima L.|Germany|2015|||right|24.0|Kountourakis I.|Greece|2018|||right|21.0|hard|20240117
Indian Wells challenger|1.76|1.95|Welte M.|Germany|2015|||right|23.0|Lane L.|Germany|2017|||right|23.0|hard|20240117
Indian Wells challenger|1.73|1.97|Ellouck R.|Israel|2021|||right|19.0|Tamm K.|Estonia|2014|||right|26.0|hard|20240117
Indian Wells challenger|1.73|1.97|Callejon Hernando S.|Spain|2022|||right|19.0|Gavrielides L.|Germany|2020|||right|20.0|hard|20240117
Indian Wells challenger|1.03|9.67|Rybakov A.|USA|2012|68.0|185.0|left|27.0|Nadal Vives J.|Spain|2021|||right|20.0|hard|20240117
Indian Wells challenger|1.03|8.95|De Krom M.|Netherlands|2015|||right|26.0|Morazzi M.|Spain|2022|||right|18.0|hard|20240117
Indian Wells challenger|1.93|1.77|Lacides O.|Guadeloupe|2022|||right|19.0|Loge J.|Belgium|2022|||right|19.0|hard|20240117
Indian Wells challenger|1.67|2.03|Raynel A.|France|2020|||right|22.0|Bertimon M.|France|2016|||right|24.0|hard|20240117
Indian Wells challenger|1.30|3.19|Picchione A.|Italy|2017|||right|26.0|Bozemoj B.|Netherlands|2021|||right|20.0|hard|20240117
Indian Wells challenger|1.77|1.92|Faucon R.|Belgium|2020|||right|21.0|Reco A.|France|2015|||right|25.0|hard|20240117
Indian Wells challenger|2.44|1.49|Saitoh K.|Japan|2019|68.0|163.0|left|23.0|Mu T.|China|2015|75.0|180.0|right|24.0|hard|20240117
Indian Wells challenger|4.33|1.18|Duhan C.|India|2021|||right||Donski A.|Bulgaria|2014|80.0|188.0|right|26.0|hard|20240117
Indian Wells challenger|1.16|4.57|Bittoun Kouzmine C.|France|2014|73.0|175.0|left|25.0|Barbier Gazeu P.|France|2021|||right|19.0|hard|20240117
Indian Wells challenger|1.19|4.13|Negritu C.|Germany|2010|81.0|193.0|right|30.0|Makhlouf M.|Algeria|2011|||right|28.0|hard|20240117
Indian Wells challenger|1.86|1.83|Vylegzhanin N.|Russia|2017|||right|24.0|Rivet M.|France|2021|||left|20.0|hard|20240117
Indian Wells challenger|1.24|3.58|Zhu M.|USA|2009|77.0|175.0|right|32.0|Park S.|SouthKorea|2023|||right|18.0|hard|20240117
Indian Wells challenger|1.07|6.89|Masur D.|Germany|2011|78.0|183.0|right|29.0|Panak Y.|CzechRepublic|2013|78.0|185.0|right|29.0|hard|20240117
Indian Wells challenger|1.04|8.46|Salle F.|France|2015|||right|25.0|Bluett L.|GreatBritain|2023|||right|18.0|hard|20240117
Indian Wells challenger|5.02|1.14|Filip J.|CzechRepublic|2022|||right|18.0|Wehnelt K.|Germany|2012|||right|28.0|hard|20240117
Indian Wells challenger|5.29|1.12|Marysko V.|Germany|2023|||right|18.0|Lemstra K.|Germany|2015|||right|25.0|hard|20240117
Indian Wells challenger|3.39|1.28|Walch A.|France|2009|||right|30.0|Pokorny L.|Slovakia|2020|||right|22.0|hard|20240117
Indian Wells challenger|1.03|7.50|Pecci A.|Italy|2019|||right|23.0|Jade D.|Lebanon|2024|||right|15|hard|20240117
Indian Wells challenger|1.03|8.98|Coulibaly E.|IvoryCoast|2019|||left|22.0|Panaras A.|France|2022|||right|21.0|hard|20240117
Indian Wells challenger|1.41|2.61|Manda C.|Romania|2012|||right|26.0|Agabigun S.|Turkey|2012|75.0|178.0|right|27.0|hard|20240117
Indian Wells challenger|2.18|1.60|Alujas R.|Mexico|2022|||right|22.0|Villard N.|France|2022|||right|19.0|hard|20240117
Indian Wells challenger|1.59|2.21|Tessa L.|France|2014|||right|26.0|Bar Biryukov P.|Russia|2021|||left|22.0|hard|20240117
Indian Wells challenger|1.17|4.34|Demanet E.|Belgium|2023|||right|19.0|Moraing O.|Germany|2015|||right|24.0|hard|20240117
Indian Wells challenger|2.26|1.56|Andre S.|Senegal|2020|||right|21.0|Privara P.|Slovakia|2020|||right|20.0|hard|20240117
Indian Wells challenger|1.19|4.14|Donald M.|CzechRepublic|2020|||right|19.0|Ciavarella N.|Italy|2021|||right|20.0|hard|20240117
Indian Wells challenger|1.50|2.50|Agafonov E.|Russia|2019|||right|21.0|Dzhenev A.|Bulgaria|2021|||right|18.0|hard|20240117
Indian Wells challenger|1.50|2.50|Donev G.|Bulgaria|2013|70.0|180.0|right|28.0|Snitari I.|Moldavsko|2020|||right|22.0|hard|20240117
Indian Wells challenger|1.50|2.50|Gimeno Valero C.|Spain|2016|80.0|188.0|right|23.0|Ivanov S.|Bulgaria|2015|||right|24.0|hard|20240117
