Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Todi challenger|1.52|2.42|Maestrelli F.|Italy|2017|||right|21.0|Picchione A.|Italy|2017|||right|26.0|clay|20240812
Todi challenger|2.24|1.63|Cretu C.|Romania|2016|||right|23.0|Fonio G.|Italy|2014|80.0|183.0|right|26.0|clay|20240812
Todi challenger|2.42|1.53|Rodriguez Taverna S.|Argentina|2014|82.0|191.0|right|25.0|Jianu F.|Romania|2016|70.0|180.0|right|22.0|clay|20240812
Todi challenger|1.46|2.59|Lopez Montagud C.|Spain|2015|||right|24.0|Piraino G.|Italy|2018|||left|20.0|clay|20240812
Todi challenger|2.04|1.72|Dodig M.|Croatia|2023|||right|19.0|Collarini A.|Argentina|2007|80.0|185.0|left|32.0|clay|20240812
Todi challenger|1.24|3.63|Rodrigues N.|Brazil|2018|||right|22.0|Torres Fernandez B.|Chile|2021|||right|20.0|clay|20240812
Todi challenger|1.38|2.77|Villalon N.|Chile|2021|||right|20.0|Franco T.|Argentina|2019|||right|22.0|clay|20240812
Todi challenger|1.32|3.10|Rodrigues P.|Brazil|2022|||right|18.0|Schenekenberg G.|Brazil|2022|||right||clay|20240812
Todi challenger|1.18|4.30|Estevez J.|Argentina|2021|||right|18.0|Roveri Sidney G.|Brazil|2013|||left|27.0|clay|20240812
Todi challenger|1.68|2.04|Yamacita F.|Brazil|2012|78.0|185.0|right|26.0|Torrealba B.|Chile|2022|||right|19.0|clay|20240812
Todi challenger|1.52|2.36|De Jonge D.|Netherlands|2015|||right|25.0|Collignon K.|Belgium|2021|||right|19.0|clay|20240812
Todi challenger|1.04|8.79|Vatutin A.|Russia|2009|69.0|178.0|right|31.0|Van Raemdonck H.|Belgium|2023|||right|18.0|clay|20240812
Todi challenger|1.76|1.92|Hernandez Cortes B.|Spain|2024|||right||Sciahbasi L.|Italy|2022|||right|18.0|clay|20240812
Todi challenger|1.42|2.61|Giraldi C.|Spain|2022|||right|19.0|De Felipe Garcia S.|Spain|2024|||||clay|20240812
Todi challenger|2.57|1.43|Dussin L.|France|2015|||right|25.0|De Krom M.|Netherlands|2015|||right|26.0|clay|20240812
Todi challenger|1.10|5.92|Urribarrens Ramirez I.|Spain|2019|||right|20.0|Avendano Cadena M.|Spain|2021|||right|19.0|clay|20240812
Todi challenger|1.06|7.21|Alvarez Varona N.|Spain|2015|80.0|188.0|right|23.0|Sevilla I.|Spain|2022|||right|18.0|clay|20240812
UTR Pro Tennis Series 3|1.08|7.00|Tokac T.|Turkey|2021|||right||Zamani A.|USA|2022|||right||Varioussurfaces|20240812
UTR Pro Tennis Series 3|1.33|3.25|Owen R.|USA|2024|||right||Anderson B.|USA|2024|||right||Varioussurfaces|20240812
UTR Pro Tennis Series 3|1.62|2.20|Fuchs A.|USA|2022|||right||Van Wijk Q.||2024|||right||Varioussurfaces|20240812
UTR Pro Tennis Series 3|2.00|1.73|Chen D.|GreatBritain|2018|||right|21.0|Foster Z.|USA|2021|||right||Varioussurfaces|20240812
UTR Pro Tennis Series 3|2.20|1.62|Scherer S.|USA|2024|||right||Mize K.|USA|2023|||right|20.0|Varioussurfaces|20240812
UTR Pro Tennis Series 3|2.00|1.73|Evans G.|USA|2017|||right|28.0|Ross M.|GreatBritain|2019|||right||Varioussurfaces|20240812
UTR Pro Tennis Series 3|1.83|1.83|Govila A.|India|2022|||right|18.0|Wright A.|GreatBritain|2022|||right||Varioussurfaces|20240812
UTR Pro Tennis Series 3|1.73|2.00|Suarez B.|USA|2024|||right||Pinzon Moreno F.|USA|2021|||right||Varioussurfaces|20240812
UTR Pro Tennis Series 3|1.57|2.25|Palavestra I.|USA|2023|||right||Ena A.|USA|2023|||right||Varioussurfaces|20240812
UTR Pro Tennis Series 3|1.33|3.25|Cloud L.|USA|2022|||right||Zamani A.|USA|2022|||right||Varioussurfaces|20240812
UTR Pro Tennis Series 8|1.03|10.00|Matsumura R.|Japan|2011|69.0|183.0|right|27.0|Karatsu Y.|Japan|2022|||right|19.0|Varioussurfaces|20240812
UTR Pro Tennis Series 8|1.03|10.00|Nakanishi S.|Japan|2014|||right|28.0|Takada M.|Japan|2018|||right|27.0|Varioussurfaces|20240812
UTR Pro Tennis Series 8|1.03|10.00|Kawachi K.|Japan|2012|66.0|170.0|right|29.0|Yamaguchi R.|Japan|2022|||right||Varioussurfaces|20240812
UTR Pro Tennis Series 8|1.03|10.00|Kikuchi Y.|Japan|2016|||right|24.0|Tomida Y.|Japan|2022|||right|17.0|Varioussurfaces|20240812
UTR Pro Tennis Series 8|1.03|10.00|Sugimoto K.|Japan|2024|||right||Takamisawa T.|Japan|2017|||right|26.0|Varioussurfaces|20240812
UTR Pro Tennis Series 8|1.04|9.00|Fukuda S.|Japan|2012|72.0|183.0|left|26.0|Takada K.|Japan|2024|||right|17.0|Varioussurfaces|20240812
UTR Pro Tennis Series 8|1.04|9.00|Ito T.|Japan|2005|75.0|180.0|right|36.0|Kato K.|Japan|2024|||right|21|Varioussurfaces|20240812
UTR Pro Tennis Series 8|1.04|9.00|Van Loben Sels E.|USA|2021|||right|19.0|Sumizawa D.|Japan|2016|67.0|175.0|right|25.0|Varioussurfaces|20240812
Cincinnati|1.73|2.05|Kovacevic A.|USA|2015|76.0|183.0|right|25.0|Hijikata R.|Australia|2016|68.0|178.0|right|23.0|hard|20240812
Cincinnati|1.72|2.09|Michelsen A.|USA|2021|||right|19.0|McDonald M.|USA|2009|73.0|178.0|right|29.0|hard|20240812
Cincinnati|1.68|2.15|Borges N.|Portugal|2012|75.0|185.0|right|27.0|Vukic A.|Australia|2012|84.0|188.0|right|28.0|hard|20240812
Cincinnati|2.68|1.45|Munar J.|Spain|2012|76.0|183.0|right|27.0|Sonego L.|Italy|2013|76.0|191.0|right|29.0|hard|20240812
Cincinnati|2.11|1.69|Moutet C.|France|2014|68.0|175.0|left|25.0|Fucsovics M.|Hungary|2008|82.0|188.0|right|32.0|hard|20240812
Cincinnati|1.57|2.33|Nishioka Y.|Japan|2011|64.0|170.0|left|28.0|Cazaux A.|France|2019|||right|21.0|hard|20240812
Cincinnati|2.64|1.46|Holt B.|USA|2015|82.0|185.0|right|26.0|Svajda Z.|USA|2017|59.0|175.0|right||hard|20240812
Cincinnati|2.64|1.46|Colby R.|USA|2021|||right||Lieberman H.|USA|2018|||right|24.0|hard|20240812
Cincinnati|2.64|1.46|Hohmann R.|USA|2018|70.0|178.0|right|23.0|Ciric A.|Serbia|2018|||right|24.0|hard|20240812
Cincinnati|1.97|1.69|Correa Beguerie L.|Argentina|2021|||right|19.0|Fernandez N.|Argentina|2022|||right||hard|20240812
Cincinnati|1.06|7.25|Hazawa S.|Japan|2016|68.0|175.0|right|25.0|Bove F.|Italy|2014|||right|25.0|hard|20240812
Cincinnati|2.43|1.47|Hollender N.|Argentina|2020|||right|22.0|Munoz Gajardo D.|Chile|2021|||right|23.0|hard|20240812
Cincinnati|1.04|8.25|Buitrago N.|Colombia|2016|||right|26.0|Rodriguez J.|Peru|2024|||right|16|hard|20240812
Cincinnati|2.52|1.44|Tiukaev R.|Russia|2021|||right|19.0|Bennani K.|Morocco|2022|||right|17.0|hard|20240812
Cincinnati|1.93|1.73|Trujillo Hernandez J.|Colombia|2021|||right|18.0|Ramos Vasquez J.|Peru|2022|||right|24.0|hard|20240812
Cincinnati|1.25|3.49|Jadoun N.|France|2021|||right|22.0|Allen L.|GreatBritain|2019|||right|24.0|hard|20240812
Cincinnati|1.08|5.75|Schaer J.|Switzerland|2017|||right|24.0|Simmen J.|Switzerland|2022|||right||hard|20240812
Cincinnati|2.23|1.56|Crevelaro E.|Brazil|2024|||right|19.0|Alarcon B.|Argentina|2017|||right|24.0|hard|20240812
Cincinnati|1.69|1.98|Garay V.|Argentina|2023|||right|17.0|Tumasonis G.|Brazil|2012|||left|28.0|hard|20240812
Cincinnati|1.61|2.12|Cundom J.|Argentina|2018|||right|23.0|Rodrigues L.|Brazil|2017|||right|25.0|hard|20240812
Cincinnati|1.69|1.98|Lima E.|Brazil|2021|||right|20.0|Guercio L.|Argentina|2022|||left|18.0|hard|20240812
Cincinnati|1.08|5.92|Augusto Dos Santos R.|Brazil|2021|||right|21.0|Almeida Junior E.|Brazil|2019|||right|23.0|hard|20240812
Cincinnati|2.65|1.37|Santos Gava K.|Brazil|2022|||right||Oliveira C.|Brazil|2016|||right|24.0|hard|20240812
Cincinnati|2.65|1.37|Ardila L.|USA|2022|||right||Plosnic L.|Croatia|2024|||right|19|hard|20240812
Cincinnati|1.97|1.69|Pinto L.|Brazil|2021|||right|21.0|Loureiro J.|Brazil|2018|||right|21.0|hard|20240812
Cincinnati|1.18|4.11|Meneo T.|Argentina|2023|||right|19.0|Sonne T.|Argentina|2016|||right|24.0|hard|20240812
Cincinnati|13.25|1.00|Johann L.|Germany|2016|||right|22.0|Jaramillo J.|Colombia|2014|||right|25.0|hard|20240812
Cincinnati|1.61|2.12|Chauhan C.|India|2015|||right|25.0|Prinoth P.|Italy|2012|||right|27.0|hard|20240812
Cincinnati|1.38|2.68|Valente R.|Argentina|2022|||right|20.0|Grandinetti T.|Argentina|2022|||right||hard|20240812
Cincinnati|1.34|2.78|Berta M.|Argentina|2019|||right||Lopez M.|Chile|2012|||right|26.0|hard|20240812
Cincinnati|1.06|6.67|Rengifo F.|Colombia|2015|||right|25.0|Monge V.|Peru|2024|||right|18|hard|20240812
Cincinnati|1.11|5.17|Castaneda M.|Colombia|2021|||right||Linde Palacios S.|Colombia|2024|||right||hard|20240812
Cincinnati|1.02|8.25|Martinez L.|Switzerland|2015|||right|25.0|Skender F.|Germany|2021|||right|23.0|hard|20240812
Cincinnati|1.28|3.15|Nedev D.|Bulgaria|2017|||right|23.0|Manukyan V.|Russia|2022|||left||hard|20240812
Cincinnati|1.56|2.22|Weekes J.|Canada|2021|||right|20.0|Makhlouf M.|Algeria|2011|||right|28.0|hard|20240812
Cincinnati|1.56|2.22|Wagner A.|Austria|2023|||right|18.0|Horak V.|CzechRepublic|2018|||right|22.0|hard|20240812
Cincinnati|1.82|1.82|Trifi A.|Tunisia|2022|||right|17.0|Duhan C.|India|2021|||right||hard|20240812
Cincinnati|1.48|2.43|Hornung G.|Hungary|2022|||right|19.0|Alkotop M.|Jordan|2017|||right|26.0|hard|20240812
Cincinnati|1.24|3.63|Karakachian G.|Argentina|2018|||right|23.0|Agostinetto G.|Italy|2017|||right|27.0|hard|20240812
Cincinnati|1.24|3.63|Genov A.|Bulgaria|2019|||left|22.0|De Filippo G.|Italy|2018|||right||hard|20240812
Cincinnati|1.24|3.63|Kozlov B.|USA|2015|79.0|185.0|right|24.0|Hansch Mauritzson F.|Sweden|2021|||right||hard|20240812
Cincinnati|1.24|3.63|Baker C.|USA|2023|||right|19.0|Wang H.|China|2015|||right|26.0|hard|20240812
Cincinnati|1.24|3.63|Funk A.|Germany|2023|||right|18.0|Dufner N.|Germany|2021|||right||hard|20240812
Cincinnati|1.59|2.20|Georgiev G.|Bulgaria|2023|||right||Demichelis A.|Italy|2014|||right|23.0|hard|20240812
Cincinnati|1.59|2.20|Saye D.|USA|2022|||right|20.0|Sachdev R.|USA|2022|||right|21.0|hard|20240812
Cincinnati|1.59|2.20|Thomson M.|USA|2015|||right|24.0|Trondson J.|USA|2022|||right||hard|20240812
Cincinnati|1.59|2.20|Kim A.|USA|2021|||right|19.0|Hendrikx J.|Netherlands|2021|||right||hard|20240812
Cincinnati|1.59|2.20|Vakili K.|USA|2021|||right|20.0|Lynch A.|USA|2022|||right|21.0|hard|20240812
Cincinnati|1.82|1.82|De Dios F.|Argentina|2021|||right|21.0|Pizzigoni M.|Italy|2023|||right||hard|20240812
Cincinnati|1.16|4.31|Waldner N.|Austria|2018|||right|22.0|Rast E.|Germany|2023|||right|21.0|hard|20240812
Cincinnati|1.16|4.31|Jorgensen S.|Denmark|2019|||right|23.0|Sonesson Lidholt O.|Sweden|2022|||right|22.0|hard|20240812
Cincinnati|1.32|3.02|Simonsson F.|Sweden|2011|75.0|188.0|right|29.0|Bladelius H.|Sweden|2022|||right|20.0|hard|20240812
Cincinnati|1.32|3.02|Smoliner T.|Austria|2021|||right|22.0|Mangl B.|Austria|2024|||||hard|20240812
Cincinnati|1.01|15.00|Garcia Mestre J.|Spain|2018|||right|21.0|Olsson W.|Sweden|2023|||right||hard|20240812
Cincinnati|3.15|1.29|Martinez M.|Switzerland|2015|70.0|175.0|right|26.0|Laborde A.|Switzerland|2022|||right|20.0|hard|20240812
Cincinnati|3.15|1.29|Boosarawongse T.|Thailand|2024|||right|18.0|Exner P.|Germany|2022|||right|21.0|hard|20240812
Cincinnati|3.15|1.29|Heger T.|Germany|2015|||right|24.0|Patel H.|USA|2024|||right||hard|20240812
Cincinnati|2.02|1.68|Hediger I.|Switzerland|2023|||right|18.0|Singh J.|India|2015|||left|28.0|hard|20240812
Cincinnati|2.02|1.68|Fellin C.|Italy|2018|||right|20.0|Martinovic M.|Croatia|2018|||right|22.0|hard|20240812
Cincinnati|2.02|1.68|De Filippo E.|Italy|2023|||right|20.0|Simeonov D.|Bulgaria|2021|||right|19.0|hard|20240812
Cincinnati|2.02|1.68|Pampanin P.|Italy|2016|||right|21.0|Oliynykov N.|Croatia|2022|||right|19.0|hard|20240812
Cincinnati|1.83|1.82|Bolin M.|Sweden|2023|||right|23.0|Stidell F.|Sweden|2022|||right||hard|20240812
Cincinnati|1.83|1.82|Mohar V.|Slovenia|2023|||right||Kovacic T.|Slovenia|2016|||right|26.0|hard|20240812
Cincinnati|1.83|1.82|Moroni F.|Italy|2018|||right|23.0|Mikovic M.|Slovenia|2023|||right|18.0|hard|20240812
Cincinnati|1.83|1.82|Kroslak J.|Slovakia|2021|||right|21.0|Dressler G.|Austria|2023|||right||hard|20240812
Cincinnati|1.83|1.82|Hoffmann M.|Germany|2016|||right|23.0|Schlossmann F.|Germany|2018|||right|22.0|hard|20240812
Cincinnati|1.82|1.82|Dimitrov V.|Bulgaria|2019|||right||Uzunel Y.|Denmark|2022|||right|19.0|hard|20240812
Cincinnati|1.82|1.82|Werner E.|Germany|2021|||right||Patzanovsky C.|Germany|2014|||right|26.0|hard|20240812
Cincinnati|1.13|4.70|Dinev D.|Bulgaria|2021|||right|20.0|Ivanov M.|Bulgaria|2022|||right|20.0|hard|20240812
Cincinnati|1.13|4.70|Steinbach A.|Germany|2018|||right|21.0|Einig F.|Germany|2018|||right|24.0|hard|20240812
Cincinnati|1.13|4.70|Toffanin N.|Italy|2018|||right|21.0|Kypriotis E.|Greece|2019|||right||hard|20240812
Cincinnati|1.13|4.70|Oezcelik M.|Germany|2022|||right||Gil Garcia A.|Luxembourg|2022|||right|20.0|hard|20240812
Cincinnati|1.13|4.70|Petit L.|France|2023|||right|16.0|Dragomirov D.|Germany|2018|||right|24.0|hard|20240812
Cincinnati|1.13|4.70|Graski J.|Austria|2021|||right||Verbeek D.|Netherlands|2022|||right||hard|20240812
Cincinnati|1.13|4.70|Thurner N.|Germany|2017|||right|24.0|Graf D.|Germany|2018|||right|25.0|hard|20240812
Cincinnati|1.40|2.62|Lazarov G.|Bulgaria|2021|||right|19.0|Badini S.|Italy|2022|||right||hard|20240812
Cincinnati|1.01|10.50|Rivera L.|Norway|2019|72.0|183.0|right|22.0|Christiansson L.|Sweden|2022|||right|18.0|hard|20240812
Cincinnati|3.69|1.22|Schlagenhauf N.|Germany|2018|||right|21.0|Ymer R.|Sweden|2023|||right|18.0|hard|20240812
Cincinnati|3.74|1.21|Gustafsson F.|Sweden|2023|||right||Ehrenschneider N.|Germany|2018|||right|23.0|hard|20240812
Cincinnati|6.85|1.06|Covato M.|Italy|2023|||right||Walch A.|France|2009|||right|30.0|hard|20240812
Cincinnati|1.39|2.67|Jordan P.|USA|2021|||right|23.0|Batista D.|Portugal|2015|73.0|183.0|right|25.0|hard|20240812
Cincinnati|4.00|1.19|Portugal J.|Portugal|2021|||right|18.0|Pinho T.|Portugal|2018|||right|22.0|hard|20240812
Cincinnati|4.03|1.19|Lagarde E.|France|2018|||right|22.0|Waterbolk I.|Netherlands|2021|||right|23.0|hard|20240812
Cincinnati|4.31|1.16|Drayton T.|GreatBritain|2022|||right||Jones A.|GreatBritain|2014|||right|26.0|hard|20240812
Cincinnati|1.98|1.68|Guerra B.|Switzerland|2021|||right|27.0|Panzo K.|France|2021|||right|22.0|hard|20240812
Cincinnati|1.07|6.20|Summers M.|GreatBritain|2016|||left|25.0|Brady C.|Thailand|2023|||right|17|hard|20240812
Cincinnati|1.07|6.20|Krapivin M.|Russia|2017|||right|24.0|Einhoff J.|Germany|2024|||right|19.0|hard|20240812
Cincinnati|1.07|6.20|Jankanj V.|Serbia|2023|||right||Mishkin K.|Russia|2018|||left|21.0|hard|20240812
Cincinnati|1.07|6.20|Pawlak P.|Poland|2019|||right||Gayk C.|Germany|2023|||right||hard|20240812
Cincinnati|1.07|6.20|Markovski O.|NorthMacedonia|2018|||right|23.0|Galiev B.|Russia|2017|||right|26.0|hard|20240812
Cincinnati|1.07|6.20|Urankar V.|Slovenia|2023|||right|19.0|Kremenchutskyi I.|Ukraine|2022|||right|20.0|hard|20240812
Cincinnati|1.07|6.20|Vuglar L.|Croatia|2021|||left|20.0|Penkner Y.|Austria|2021|||right|20.0|hard|20240812
Cincinnati|1.07|6.20|Marosik N.|Slovakia|2023|||right|20.0|Wisniewski D.|Poland|2020|||right|21.0|hard|20240812
Cincinnati|1.07|6.20|Fondriest M.|Italy|2021|||right|20.0|Foldi T.|Hungary|2023|||right||hard|20240812
Cincinnati|1.07|6.20|Gorin E.|Russia|2023|||right||Stankovic S.|Serbia|2022|||right||hard|20240812
Cincinnati|1.07|6.20|Mazzeschi E.|Italy|2018|||right|26.0|Kis Balazs R.|Hungary|2016|||right|23.0|hard|20240812
Cincinnati|1.07|6.20|Matuszewski M.|Poland|2021|||right|23.0|Bojko F.|Poland|2022|||right|20.0|hard|20240812
Cincinnati|1.07|6.20|Zaorski L.|Poland|2023|||right|18.0|Szymkowiak K.|Poland|2022|||right|19.0|hard|20240812
Cincinnati|1.13|4.74|Cassone M.|USA|2019|||right|22.0|Okonkwo O.|GreatBritain|2019|||right|24.0|hard|20240812
Cincinnati|1.03|7.83|Klaassen S.|Netherlands|2022|||right|21.0|Bakker S.|Netherlands|2021|||right|25.0|hard|20240812
Cincinnati|1.09|5.85|Charlton J.|Australia|2016|||right|25.0|Patton T.|Australia|2022|||right|21.0|hard|20240812
Cincinnati|1.81|1.85|Renard L.|Sweden|2008|80.0|185.0|right|31.0|Jansson O.|Sweden|2023|||right||hard|20240812
Cincinnati|1.84|1.83|Tailleu P.|France|2021|||right|20.0|Merre N.|Belgium|2022|||right||hard|20240812
Cincinnati|1.29|3.21|Herman L.|Belgium|2016|||right|23.0|Bredschneijder M.|Netherlands|2022|||right|19.0|hard|20240812
Cincinnati|1.82|1.83|Minasyan M.|Sweden|2022|||right||Stuurman R.|Netherlands|2017|||right|25.0|hard|20240812
Cincinnati|1.90|1.76|Nanobashvili S.|Sweden|2022|||right|19.0|Noltorp O.|Sweden|2022|||right|20.0|hard|20240812
Cincinnati|1.90|1.76|Matuszczyk M.|Poland|2022|||right|21.0|Andrzejczak M.|Poland|2024|||right||hard|20240812
Cincinnati|1.90|1.76|Bogo E.|Brazil|2011|||right|29.0|Blazka D.|CzechRepublic|2021|||right|20.0|hard|20240812
Cincinnati|1.90|1.76|Bajurko A.|Poland|2023|||right|20.0|Cislo M.|Poland|2020|||right|22.0|hard|20240812
Cincinnati|1.90|1.76|Horak O.|CzechRepublic|2018|||right|21.0|Valaris G.|Greece|2020|||right||hard|20240812
Cincinnati|3.54|1.24|Johansson O.|Sweden|2019|||right||Ruland L.|Germany|2021|||right|21.0|hard|20240812
Cincinnati|1.02|8.33|Van Tilburg R.|Netherlands|2015|||right|24.0|Van Nunen M.|Netherlands|2017|||right|23.0|hard|20240812
Cincinnati|1.39|2.67|Gray T.|Australia|2020|||right|26.0|Molokova Ferreira D.|Portugal|2023|||right|18.0|hard|20240812
Cincinnati|1.57|2.20|Bortnichek N.|Russia|2019|||right||Sychev P.|Israel|2021|||right|19.0|hard|20240812
Cincinnati|1.32|3.02|Alimli M.|France|2021|||right|21.0|Hellum Lilleengen L.|Norway|2016|75.0|180.0|right|23.0|hard|20240812
Cincinnati|5.52|1.11|Huber D.|Switzerland|2013|||right|28.0|Jakupi J.|Switzerland|2020|||left||hard|20240812
Cincinnati|2.20|1.57|Malirz K.|Poland|2022|||right|21.0|Watane A.|USA|2017|||right|24.0|hard|20240812
Cincinnati|2.20|1.57|Mikovic N.|Slovenia|2022|||right|20.0|Bezjak G.|Slovenia|2017|||right|23.0|hard|20240812
Cincinnati|6.34|3.02|Di Vita R.|Italy|2023|||right|22.0|Affolter N.|Switzerland|2017|||right|27.0|hard|20240812
Cincinnati|6.34|3.02|Dell'elba V.|Italy|2015|||right|25.0|Cuceu A.|Romania|2021|||right||hard|20240812
Cincinnati|6.34|3.02|Schinteie G.|Romania|2020|||right|22.0|Pivnik O.|Slovakia|2023|||right||hard|20240812
Cincinnati|1.02|8.33|Lanz M.|Switzerland|2017|||right|24.0|Mathys T.|Switzerland|2022|||right|20.0|hard|20240812
Cincinnati|1.02|8.33|Cherie Ligniere E.|Italy|2022|||right|20.0|Novak J.|CzechRepublic|2021|||right||hard|20240812
Cincinnati|1.02|8.33|Norrman S.|Slovakia|2023|||right||Steudter B.|Germany|2021|||right|21.0|hard|20240812
Cincinnati|1.02|8.33|Dimic M.|Slovenia|2018|||right|22.0|Liszka M.|Hungary|2023|||right|19.0|hard|20240812
Cincinnati|1.02|8.33|Volpi G.|Italy|2014|||right|28.0|Andrei S.|Romania|2020|||right||hard|20240812
Cincinnati|1.02|8.33|Miklavcic L.|Slovenia|2017|||right|24.0|Petrovic D.|BosniaandHerzeg.|2019|||right|21.0|hard|20240812
Cincinnati|1.02|8.33|Apltauer F.|CzechRepublic|2020|||right|20.0|Piatti R.|Monaco|2019|||right||hard|20240812
Cincinnati|1.02|8.33|Onofrei M.|Romania|2021|||right|18.0|Nouchakis G.|Greece|2021|||right||hard|20240812
Cincinnati|1.02|8.33|Jeran A.|Slovenia|2022|||right||Brkic J.|Croatia|2013|||right|25.0|hard|20240812
Cincinnati|1.02|8.33|Konov S.|Bulgaria|2018|||right|21.0|Vlasceanu E.|Romania|2015|||right|26.0|hard|20240812
Cincinnati|1.02|8.33|Pizzigoni M.|Italy|2023|||right||Marinov P.|Bulgaria|2022|||right|18.0|hard|20240812
Cincinnati|1.02|8.33|Nikolic M.|Serbia|2023|||right|19.0|Juhasz B.|Hungary|2023|||right||hard|20240812
Cincinnati|1.02|8.33|Demichelis A.|Italy|2014|||right|23.0|Reid J.|Australia|2020|||right||hard|20240812
Cincinnati|1.02|8.33|Shvets V.|Belarus|1999|||right||Zoroja I.|Serbia|2024|||||hard|20240812
Cincinnati|1.02|8.33|Latinovic S.|Serbia|2016|||right|24.0|Grekul A.|Ukraine|2018|||right|23.0|hard|20240812
Cincinnati|1.02|8.33|De Dios F.|Argentina|2021|||right|21.0|Aksonov K.|Ukraine|2023|||right||hard|20240812
Cincinnati|1.02|8.33|Borkowski M.|Poland|2005|||right|36.0|Siekanowicz P.|Poland|2022|||right|20.0|hard|20240812
Cincinnati|1.73|1.97|Gusic Wan B.|GreatBritain|2024|||right||Leather J.|GreatBritain|2021|||right||hard|20240812
Cincinnati|1.73|1.97|Gagliardo L.|Italy|2017|||right|24.0|Meneghetti M.|Italy|2017|||right|26.0|hard|20240812
Cincinnati|1.07|6.65|Story J.|GreatBritain|2017|||right|23.0|Quayle D.|GreatBritain|2018|||right|24.0|hard|20240812
Cincinnati|1.07|6.65|Michocki P.|Poland|2015|||right|26.0|Lewandowski D.|Poland|2024|||right||hard|20240812
Cincinnati|1.07|6.65|Michnev P.|CzechRepublic|2004|82.0|188.0|right|35.0|Hnidets V.|Ukraine|2022|||right||hard|20240812
Cincinnati|1.07|6.65|Georgiev G.|Bulgaria|2023|||right||Horoz A.|Turkey|2011|||right|29.0|hard|20240812
Cincinnati|1.07|6.65|Hanzelin F.|CzechRepublic|2022|||right||Paulovcak S.|Slovakia|2017|||right|24.0|hard|20240812
Cincinnati|2.20|1.57|Salvestre D.|France|2017|||right|22.0|Shaw M.|GreatBritain|2014|||right|25.0|hard|20240812
Cincinnati|2.30|1.52|Frydrych V.|GreatBritain|2023|||left||Walters M.|GreatBritain|2012|||right|26.0|hard|20240812
