Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UTR Pro Tennis Series 5|1.28|3.45|Moro Canas A.|Spain|2017|||right|23.0|Zormann M.|Brazil|2010|||right|28.0|Varioussurfaces|20220123
UTR Pro Tennis Series 5|1.28|3.45|Ortega-Olmedo R.|Spain|2005|70|168|right|33|Bueno Gil A.|Spain|2017|||right|24.0|Varioussurfaces|20220123
UTR Pro Tennis Series 5|1.28|3.45|Cuevas M.|Uruguay|2006|90.0|191.0|right|32.0|Delloye M.|France|2020|||right||Varioussurfaces|20220123
UTR Pro Tennis Series 5|2.13|1.64|Van Assendelft J.|Netherlands|2021|||right|22|Kolisnyk O.|Ukraine|2014|||right|28|Varioussurfaces|20220123
UTR Pro Tennis Series 5|2.45|1.50|Regas Luis N.|Spain|2021|||right||Chavez Villalpando L.|Bolivia|2012|||right|28.0|Varioussurfaces|20220123
UTR Pro Tennis Series 5|1.43|2.62|Cekirge K.|Turkey|2016|||right|24.0|Carretero P.|Spain|2018|||right|23.0|Varioussurfaces|20220123
UTR Pro Tennis Series 5|2.50|1.50|Dzhavakian Y.|Ukraine|2010|||right|31|Amoros Ramos P.|Spain|2013|||right|26.0|Varioussurfaces|20220123
UTR Pro Tennis Series 5|2.45|1.50|Lescure M.|France|2010|72.0|183.0|right|31.0|Delloye M.|France|2020|||right||Varioussurfaces|20220123
UTR Pro Tennis Series 5|1.36|2.95|Martinez Serrano M.|Spain|2021|||right|20|Zusman R.|USA|2017|||left|23.0|Varioussurfaces|20220123
UTR Pro Tennis Series 5|1.14|5.00|Karlovskiy E.|Russia|2010|85.0|191.0|right|30.0|Bielinskyi O.|Ukraine|2011|80.0|185.0|right|30.0|Varioussurfaces|20220123
UTR Pro Tennis Series 5|1.29|3.35|Broville M.|France|2014|||right|25.0|Bueno Gil A.|Spain|2017|||right|24.0|Varioussurfaces|20220123
Columbus challenger|1.25|3.60|Nava E.|USA|2016|74.0|183.0|right|22.0|Cozbinov A.|Moldavsko|2012|||right|29.0|indoors|20220123
Columbus challenger|1.43|2.64|Mejia N.|Colombia|2014|77.0|185.0|right|24.0|Chappell N.|USA|2010|82.0|178.0|left|31.0|indoors|20220123
Columbus challenger|3.00|1.35|Fanselow S.|Germany|2007|||right|32.0|Svajda Z.|USA|2017|59.0|175.0|right||indoors|20220123
Columbus challenger|1.35|2.98|Polansky P.|Canada|2003|80|183|right|36|Aragone J.|USA|2011|79.0|178.0|right|29.0|indoors|20220123
Columbus challenger|1.60|2.20|Rybakov A.|USA|2012|68.0|185.0|left|27.0|Nanda G.|USA|2015|||right|23.0|indoors|20220123
Columbus challenger|1.04|9.65|Watanuki Y.|Japan|2013|63.0|180.0|right|26.0|Stearns P.|USA|2021|||left|20|indoors|20220123
Columbus challenger|1.50|2.45|Harrison R.|USA|2007|84.0|185.0|right|32.0|Pervolarakis M.|Greece|2013|90.0|193.0|right|28.0|indoors|20220123
Columbus challenger|2.40|1.51|Young D.|USA|2004|79|183|left|35|Uchida K.|Japan|2008|74.0|180.0|right|29.0|indoors|20220123
Columbus challenger|3.15|1.32|Quiroz R.|Ecuador|2006|88.0|193.0|left|32.0|Harrison C.|USA|2010|77.0|180.0|right|30.0|indoors|20220123
Columbus challenger|1.53|2.37|Kamke T.|Germany|2003|76.0|178.0|right|38.0|Smith K.|USA|2016|93.0|198.0|right|26.0|indoors|20220123
Columbus challenger|1.14|4.71|Jones B.|GreatBritain|2014|||right|26.0|Southcombe J.|GreatBritain|2021|||right||indoors|20220123
Columbus challenger|1.15|4.52|Canter A.|GreatBritain|2013|||right|26.0|Foley P.|GreatBritain|2016|||right|29.0|indoors|20220123
Columbus challenger|1.13|4.91|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|Quayle D.|GreatBritain|2018|||right|24.0|indoors|20220123
Columbus challenger|1.13|4.91|Alimli M.|France|2021|||right|21.0|Lopato-Miguel D.|Canada|2021|||right|22.0|indoors|20220123
Columbus challenger|1.13|4.91|Morris E.|USA|2015|||right|26.0|Pannu K.|NewZealand|2017|||right|27.0|indoors|20220123
Columbus challenger|1.26|3.43|Duncan S.|GreatBritain|2011|||right|30.0|Onuma Y.|GreatBritain|2019|||right||indoors|20220123
Columbus challenger|1.14|4.76|Knaff A.|Luxembourg|2015|||right|26.0|Pow L.|GreatBritain|2022|||right||indoors|20220123
Columbus challenger|1.14|4.76|Tillger T.|Germany|2016|||right|24|Duggal Y.|India|2019|||right|25|indoors|20220123
Columbus challenger|1.00|26.00|Stakusic M.|Canada|2018|||left|21.0|Defelice M.|USA|2022|||right|27|indoors|20220123
Columbus challenger|1.00|26.00|Mondini G.|ElSalvador|2021|||right|17|Hudson T.|USA|2022|||||indoors|20220123
Columbus challenger|1.00|21.00|Scott F.|USA|2016|||right|25.0|Valaparla H.|India|2015|||right|34|indoors|20220123
Columbus challenger|1.00|26.00|Irwanto J.|USA|2022|||right|20.0|Saundankar R.|USA|2022|||right|18|indoors|20220123
Columbus challenger|1.07|7.00|Vakili K.|USA|2021|||right|20.0|Soumahoro S.|IvoryCoast|2021|||right|24|indoors|20220123
Columbus challenger|1.00|21.00|Rubin N.|USA|2012|70.0|175.0|right|28.0|Cerejo C.|USA|2022|||right|20|indoors|20220123
Columbus challenger|1.25|3.52|Simeunovic S.|Canada|2021|||right||Semenov A.|Russia|2021|||right|22|indoors|20220123
Columbus challenger|1.11|5.49|Boyer T.|USA|2017|73.0|183.0|right|28.0|Overmyer K.|USA|2019|||right|20|indoors|20220123
Columbus challenger|6.42|1.08|Fernandez L.|USA|2022|||right|21|Mitric A.|Canada|2022|||right||indoors|20220123
Columbus challenger|1.24|3.54|Craig C.|USA|2022|||right|20|Taschereau N.|USA|2016|||right|31|indoors|20220123
Columbus challenger|1.00|17.00|Catanzariti A.|USA|2013|||right|29|Blokhin N.|USA|2022|||right|18|indoors|20220123
Columbus challenger|1.00|17.00|Emersic Potocnik G.|Slovenia|2021|||right||Gasca-Silav A.|Romania|2003|||right|39|indoors|20220123
Columbus challenger|1.25|3.52|Versier V.|France|2018|||right|26.0|Tavarez Pichardo J.|DominicanRep.|2016|||right|25|indoors|20220123
Columbus challenger|2.70|1.40|Montana F.|USA|2022|||right|20|Blake D.|USA|2022|||right|23|indoors|20220123
Columbus challenger|1.05|7.46|Baker B.|GreatBritain|2019|||right|22.0|Patel K.|Canada|2022|||right||indoors|20220123
Columbus challenger|2.60|1.42|Browning T.|USA|2019|||right|21|Wojcik J.|USA|2014|||right|26|indoors|20220123
Columbus challenger|1.11|5.42|Hands T.|GreatBritain|2018|||right|27.0|Bevan L.|GreatBritain|2018|||right|24|indoors|20220123
Columbus challenger|1.00|21.00|Mesquida Berg O.|Spain|2013|68.0|183.0|right|28.0|Perl I.|USA|2022|||right|19|indoors|20220123
Columbus challenger|1.33|3.05|Weightman O.|GreatBritain|2018|||right|22.0|Southcombe M.|GreatBritain|2021|||right|21.0|indoors|20220123
Columbus challenger|1.06|7.25|Little D.|GreatBritain|2013|||right|27.0|Searle H.|GreatBritain|2022|||left|18|indoors|20220123
Columbus challenger|1.06|7.25|Cohen D.|USA|2022|||right|21.0|Weishan M.|USA|2017|||right||indoors|20220123
Columbus challenger|1.06|7.25|Kissell C.|USA|2014|||right|28.0|Cressoni P.|Brazil|2021|||right||indoors|20220123
Columbus challenger|1.06|7.25|Johnson R.|USA|2019|||right|22.0|Eisa-Beygi M.|Canada|2016|||right|29.0|indoors|20220123
Columbus challenger|1.06|7.25|Buitrago N.|Colombia|2016|||right|26.0|Johnson A.|USA|2018|||right|26.0|indoors|20220123
Columbus challenger|1.06|7.25|Mosciatti M.|Italy|2012|65|170|left|27|Wunderlich T.|USA|2021|||right||indoors|20220123
Columbus challenger|1.06|7.25|Chahoud K.|Sweden|2018|||right|22.0|Sanchez S.|Mexico|2021|||right||indoors|20220123
Columbus challenger|1.06|7.25|Donarski S.|Canada|2014|||right|26.0|Kasemi K.|Germany|2018|||right|21|indoors|20220123
Columbus challenger|1.06|7.25|Matsuoka S.|Japan|2021|||right|21|Moheno Y.|Mexico|2021|||right|21.0|indoors|20220123
Columbus challenger|1.12|5.10|Anderson M.|USA|2022|||right||Lawrence Jr. J.|USA|2018|||right|22|indoors|20220123
Columbus challenger|2.48|1.45|Newman-Billington J.|GreatBritain|2018|||right|24.0|Raynel A.|France|2020|||right|22.0|indoors|20220123
Columbus challenger|1.01|15.00|Rehman H.|Pakistan|2019|||right||Borges B.|Brazil|2021|||right|23|indoors|20220123
Columbus challenger|1.00|17.00|Ganesan A.|USA|2022|||right|18|Mintz Z.|USA|2020|||right|31|indoors|20220123
Columbus challenger|1.12|4.99|Cazaban H.|France|2013|||right|25|Hagan R.|USA|2021|||right||indoors|20220123
Columbus challenger|1.11|5.49|Van Orderlain D.|USA|2012|||right|30.0|Tarasevich U.|Belarus|2022|||right|20|indoors|20220123
Columbus challenger|1.24|3.54|Sec S.|USA|2022|||right|20.0|Perez B.|Venezuela|2017|83|191|left|24|indoors|20220123
Columbus challenger|1.35|2.91|Gibbens J.|GreatBritain|2015|||right|27.0|Beecher M.|GreatBritain|2017|||right|24.0|indoors|20220123
Columbus challenger|1.35|2.91|Wood W.|USA|2011|||right|31.0|Rousseau H.|Haiti|2011|||right|29.0|indoors|20220123
Columbus challenger|6.21|1.08|Maker S.|GreatBritain|2016|||right|25.0|Jones A.|GreatBritain|2014|||right|26.0|indoors|20220123
Columbus challenger|2.31|1.52|Kijametovic A.|BosniaandHerzeg.|2012|||right|28.0|Moore E.|GreatBritain|2014|||right|26.0|indoors|20220123
Columbus challenger|1.07|6.58|Wendelken H.|GreatBritain|2017|||right|22.0|Groom M.|GreatBritain|2021|||left||indoors|20220123
Columbus challenger|1.01|11.64|Liokossis S.|Canada|2021|||right||Glassmoyer B.|USA|2018|||right|51|indoors|20220123
Columbus challenger|1.05|7.84|Al Allaf K.|USA|2015|69.0|180.0|right|26.0|Rao Y.|USA|2022|||right|22|indoors|20220123
Columbus challenger|1.05|7.84|Donski A.|Bulgaria|2014|80.0|188.0|right|26.0|Tsarapkin E.|Russia|2021|||right||indoors|20220123
Columbus challenger|1.05|7.84|Markes C.|USA|2015|||right|27.0|Ender P.|Austria|2021|||right|23.0|indoors|20220123
Columbus challenger|1.05|7.84|Yamasaki J.|Japan|2013|75.0|180.0|right|27.0|Li Z.|China|2021|||right||indoors|20220123
Columbus challenger|1.05|7.84|Ferrari F.|Italy|2013|||right|27.0|Demulling W.|USA|2016|||right||indoors|20220123
Columbus challenger|1.05|7.84|Sadaoui M.|France|2019|||right|21.0|Podzimek F.|Netherlands|2017|||right|24.0|indoors|20220123
Columbus challenger|1.05|7.84|Ruzgas M.|Sweden|2015|85.0|191.0|right|27.0|Chavez A.|Bolivia|2017|||right|23|indoors|20220123
Columbus challenger|1.05|7.84|Neumayer L.|Austria|2020|||right|21.0|Montrieul P.|France|2015|||right|28.0|indoors|20220123
Columbus challenger|1.05|7.84|Bax F.|France|2016|||right|25.0|Simpson M.|GreatBritain|2021|||right||indoors|20220123
Columbus challenger|1.05|7.84|Sinclair C.|N.MarianaIsl.|2012|82.0|188.0|right|29.0|Maute J.|Germany|2021|||right|20.0|indoors|20220123
Columbus challenger|1.05|7.84|Bertrand R.|France|2020|||right|21.0|Van Wyk K.|RSA|2014|||right|27.0|indoors|20220123
Columbus challenger|1.20|3.97|Nortey I.|Ghana|2016|||right|25.0|Murariu J.|USA|2022|||right||indoors|20220123
Columbus challenger|1.03|9.07|Flores J.|CostaRica|2012|82.0|188.0|right|29.0|Smarty C.|USA|2017|||left|22|indoors|20220123
Columbus challenger|1.99|1.70|Rosales Stephen F.|USA|2022|||right|20|Roma L.|Italy|2019|||right|28|indoors|20220123
Columbus challenger|1.08|6.21|Paris J.|GreatBritain|2012|||right|28.0|Mackinlay J.|GreatBritain|2018|||right|24.0|indoors|20220123
Columbus challenger|1.08|6.21|Trocker M.|Italy|2015|||right|24.0|Jauregui Sainz De Rozas R.|Mexico|2008|||right|30|indoors|20220123
Columbus challenger|1.38|2.76|Aggarwal P.|India|2015|||right|26|Waters H.|USA|2022|||right|18.0|indoors|20220123
Columbus challenger|1.38|2.76|Wong H.|HongKong|2012|||right|25.0|Brutscher T.|Germany|2015|||right|25.0|indoors|20220123
Columbus challenger|1.22|3.73|Asaba A.|Ghana|2013|||right|27.0|Liu Y.|China|2016|||right|25|indoors|20220123
Columbus challenger|1.06|6.91|Beckley A.|RSA|2018|||right|23.0|Kumthonkittikul W.|Thailand|2013|70.0|173.0|right|29.0|indoors|20220123
Columbus challenger|1.04|8.26|Sigsgaard C.|Denmark|2014|||right|27.0|Hou Y.|GreatBritain|2019|||right||indoors|20220123
Columbus challenger|1.04|8.26|Kumaran B.|India|2015|||right|26.0|Chen Z.|China|2021|||right||indoors|20220123
Columbus challenger|1.04|8.26|Steiner M.|Germany|2017|||right|30.0|Frikha K.|Tunisia|2022|||right||indoors|20220123
Columbus challenger|1.04|8.26|Sandkaulen T.|Germany|2013|||right|26.0|Woerndle M.|Australia|2018|||right|22.0|indoors|20220123
Columbus challenger|1.04|8.26|Vylegzhanin N.|Russia|2017|||right|24.0|Brun T.|Switzerland|2018|||right|21.0|indoors|20220123
Columbus challenger|1.04|8.26|Lapalu V.|France|2020|||right|22.0|Coloma-Heck G.|Germany|2020|||right|24.0|indoors|20220123
Columbus challenger|1.04|8.26|Saitoh K.|Japan|2019|68.0|163.0|left|23.0|Zhang L.|China|2018|||right|21.0|indoors|20220123
Columbus challenger|1.04|8.26|Spec M.|Slovenia|2012|||right|29|Ng K.|HongKong|2016|||right|23.0|indoors|20220123
Columbus challenger|1.04|8.26|Hamza Reguig S.|Algeria|2017|||right|22.0|Schuetze C.|Germany|2013|||right|31.0|indoors|20220123
Columbus challenger|1.04|8.26|Marino P.|Italy|2019|||right|23.0|Arribage T.|France|2015|||right|23.0|indoors|20220123
Columbus challenger|1.04|8.26|Recek D.|CzechRepublic|2012|||right|29.0|Frantzen C.|Germany|2015|||right|26.0|indoors|20220123
Columbus challenger|1.04|8.26|Nesterov P.|Bulgaria|2019|||right|21.0|Randhawa M.|India|2013|||right|32.0|indoors|20220123
Columbus challenger|1.04|8.26|Bassem Sobhy M.|Egypt|2018|||right|20.0|Mansour H.|Egypt|2022|||right|21.0|indoors|20220123
Columbus challenger|1.04|8.26|Brutscher T.|Germany|2015|||right|25.0|Sharma T.|India|2021|||right|24.0|indoors|20220123
Columbus challenger|1.04|8.26|Hoareau B.|Reunion|2021|||right|28.0|Eldiyar Uulu E.|Russia|2019|||right||indoors|20220123
Columbus challenger|1.04|8.26|Farid O.|Egypt|2022|||||Rasmy Y.|Egypt|2022|||right|19.0|indoors|20220123
Columbus challenger|1.04|8.26|Rimskii M.|Russia|2021|||right||Nouier A.|Egypt|2022|||right|19.0|indoors|20220123
Columbus challenger|1.04|8.26|Liu H.|China|2016|88.0|185.0|right|23.0|Dragomirov D.|Germany|2018|||right|24.0|indoors|20220123
Columbus challenger|1.04|8.26|Valle F.|Italy|2021|||right|24.0|Fu H.|ChineseTaipei|2017|||right|22.0|indoors|20220123
Columbus challenger|1.04|8.26|Ibrahim K.|Egypt|2019|||right|21.0|Abou El Ezz M.|Egypt|2016|||left|23.0|indoors|20220123
Columbus challenger|1.04|8.26|Butulija B.|Serbia|2014|||left|25.0|Kouni R.|Tunisia|2018|||right|39.0|indoors|20220123
Columbus challenger|1.04|8.26|Cloes L.|Belgium|2015|||right|25.0|Raman R.|India|2008|||right|31.0|indoors|20220123
Columbus challenger|1.04|8.26|Ricca G.|Italy|2012|||right|29.0|Moussa C.||2022|||||indoors|20220123
Columbus challenger|1.04|8.26|Donders D.|Netherlands|2017|||left|24.0|Baroni N.|Italy|2019|||right|20|indoors|20220123
Columbus challenger|1.04|8.26|Van Wyk K.|RSA|2014|||right|27.0|Bourgois C.|France|2014|83.0|194.0|right|26.0|indoors|20220123
Columbus challenger|1.04|8.26|Kashirin N.|Russia|2018|||right||Gomez Corrales J.|Argentina|2016|||right|24.0|indoors|20220123
Columbus challenger|1.04|8.26|Perfetti N.|Italy|2018|||right|23.0|Elkamony A.|Egypt|2006|||right|41.0|indoors|20220123
Columbus challenger|1.04|8.26|Speziali F.|Italy|2018|||right|24.0|Sakellaridis D.|Greece|2020|||right|18.0|indoors|20220123
Columbus challenger|1.04|8.26|El-Moslemany O.|Egypt|2013|||right|29|Varzandeh T.|Germany|2022|||right|21|indoors|20220123
Columbus challenger|1.04|8.26|Montrieul P.|France|2015|||right|28.0|Connor P.|Ireland|2017|||right|23.0|indoors|20220123
Columbus challenger|1.04|8.26|Li Z.|China|2021|||right||Hoole A.|Canada|2013|||right|27.0|indoors|20220123
Columbus challenger|1.04|8.26|Sakellaridis M.|Greece|2015|||right|23.0|Said F.|Egypt|2021|||right|21.0|indoors|20220123
Columbus challenger|1.04|8.26|Tsarapkin E.|Russia|2021|||right||Gregoriou G.|Greece|2018|||right|31.0|indoors|20220123
Columbus challenger|1.04|8.26|Simpson M.|GreatBritain|2021|||right||Tailleu P.|France|2021|||right|20.0|indoors|20220123
Columbus challenger|1.04|8.26|Maute J.|Germany|2021|||right|20.0|Bedouet P.|France|2021|||||indoors|20220123
Columbus challenger|1.04|8.26|Litvinov D.|Russia|2019|||right||Toman P.|USA|2021|||right|20.0|indoors|20220123
Columbus challenger|1.04|8.26|De Jager J.|Netherlands|2020|||right||Abibsi M.|Algeria|2016|||right|22.0|indoors|20220123
Columbus challenger|1.04|8.26|Schinteie G.|Romania|2020|||right|22.0|Tomas A.|Austria|2018|||right|21.0|indoors|20220123
Columbus challenger|1.04|8.26|Stanke C.|Germany|2016|||right|25.0|Kaufmann H.|Austria|2019|||right||indoors|20220123
Columbus challenger|1.04|8.26|Rohrer N.|Austria|2019|||right||Aksoy A.|Turkey|2021|||right|18.0|indoors|20220123
Columbus challenger|1.04|8.26|Tiurnev E.|Russia|2012|||right|27.0|Avcibasi T.|Turkey|2020|||right|20|indoors|20220123
Columbus challenger|1.04|8.26|Kim C.|SouthKorea|2004|||right|34.0|Turknas D.|Turkey|2021|||right|18.0|indoors|20220123
Columbus challenger|1.04|8.26|Hua R.|China|2012|69.0|185.0|right|28.0|Kepadkho A.|Iran|2021|||right|18.0|indoors|20220123
Columbus challenger|1.04|8.26|Martinez Martinez J.|Spain|2012|||right|28.0|Golubev D.|Russia|2016|||right|22.0|indoors|20220123
Columbus challenger|1.04|8.26|Duran T.|Turkey|2021|||right|20|Chan B.|Singapore|2022|||right|18.0|indoors|20220123
Columbus challenger|1.04|8.26|Zhou X.|China|2017|||right|23.0|Sharma A.|India|2021|||right|23.0|indoors|20220123
Columbus challenger|1.04|8.26|Dadabaev A.|Uzbekistan|2017|||right|21.0|Bachmaier P.|Austria|2015|||right|27.0|indoors|20220123
Columbus challenger|1.04|8.26|Ayar G.|Turkey|2018|||right|21.0|Suresh D.|Malaysia|2017|||right|23.0|indoors|20220123
Columbus challenger|1.04|8.26|Pogosian S.|Russia|2016|||right|26.0|Lin P.|ChineseTaipei|2022|||right||indoors|20220123
Columbus challenger|1.04|8.26|Malgiaritta M.|Switzerland|2018|||right|23.0|Duran B.|Turkey|2021|||right||indoors|20220123
Columbus challenger|1.04|8.26|Bol J.|Netherlands|2021|||right|22.0|Van den Ham T.|Netherlands|2021|||right||indoors|20220123
Columbus challenger|1.04|8.26|Yehorov V.|Ukraine|2020|||||Meryumoglu A.|Turkey|2020|||right|20.0|indoors|20220123
Columbus challenger|1.04|8.26|Yamanaka T.|Japan|2018|||right|22.0|Savic M.|Serbia|2021|||right||indoors|20220123
Columbus challenger|1.04|8.26|Milev Y.|Bulgaria|2019|||right|20|Sari F.|Turkey|2022|||right||indoors|20220123
Columbus challenger|1.04|8.26|Canas Garcia J.|Spain|2013|||right|27.0|Gautam V.|India|2014|||right|27.0|indoors|20220123
Columbus challenger|1.04|8.26|Carnevale-Miino T.|Italy|2016|||right|24.0|Galiev B.|Russia|2017|||right|26|indoors|20220123
Columbus challenger|1.04|8.26|Loof T.|Netherlands|2020|||right|22.0|Inoue G.|Japan|2021|||right|21.0|indoors|20220123
Columbus challenger|1.04|8.26|Filatov N.|Russia|2019|||right||Ahmed Mohamed Abdelrahman Z.|Egypt|2019|||right|25|indoors|20220123
Columbus challenger|1.04|8.26|Genov A.|Bulgaria|2019|||left|22.0|Borai A.|Egypt|2007|||right|33|indoors|20220123
Columbus challenger|1.04|8.26|El Feky K.|Egypt|2018|||right|22.0|Hammady A.|France|2022|||right|32|indoors|20220123
Columbus challenger|1.04|8.26|El Sayed A.|Egypt|2015|||right|27.0|El Nazer M.|Egypt|2002|||right|42.0|indoors|20220123
Columbus challenger|1.04|8.26|Kountourakis I.|Greece|2018|||right|21|Jadhav G.|India|2018|||right|24.0|indoors|20220123
Columbus challenger|1.04|8.26|Zima L.|Germany|2015|||right|24.0|Ben Chiekh L.|Tunisia|2021|||right|20.0|indoors|20220123
Columbus challenger|1.04|8.26|Larwig N.|Germany|2017|||right|22.0|Aissa Khelifa M.|Algeria|2014|||right|26.0|indoors|20220123
Columbus challenger|1.04|8.26|Florig P.|Germany|2020|||right|20.0|Chilakalapudi T.|India|2015|||right|28.0|indoors|20220123
Columbus challenger|1.04|8.26|Mikula M.|Poland|2017|||right|24.0|Voronin S.|Russia|2021|||right||indoors|20220123
Columbus challenger|1.04|8.26|Lemstra K.|Germany|2015|||right|25.0|Ben Chiekh A.|Tunisia|2021|||right|17.0|indoors|20220123
Columbus challenger|1.04|8.26|Van Baal A.|Netherlands|2018|||right|25.0|Dumitru V.|Romania|2013|||right|27.0|indoors|20220123
Columbus challenger|1.04|8.26|Uesugi K.|Japan|2013|70.0|180.0|right|29.0|Castelletti L.|Italy|2018|||right|22.0|indoors|20220123
Columbus challenger|1.04|8.26|Elamin A.|Ireland|2018|||right|22.0|Weng J.|Netherlands|2018|||right|23|indoors|20220123
Columbus challenger|1.04|8.26|Scaglia M.|France|2014|||right|25.0|Zribi R.|Tunisia|2018|||right|21.0|indoors|20220123
Columbus challenger|1.04|8.26|Wang X.|China|2018|||right|21.0|Khoeblal E.|Netherlands|2021|||right|22.0|indoors|20220123
Columbus challenger|1.04|8.26|Oliver Moratalla V.|Spain|2017|||right|24.0|Kerbs S.|Russia|2016|||right|55.0|indoors|20220123
Columbus challenger|1.04|8.26|Sheyngezikht L.|Bulgaria|2016|||right|23.0|Halisdemir D.|Turkey|2022|||right||indoors|20220123
Columbus challenger|1.04|8.26|Van Der Kooij A.|Netherlands|2017|||right|24.0|Gabrielli D.|Italy|2018|||right|24.0|indoors|20220123
Columbus challenger|1.04|8.26|Markovski O.|NorthMacedonia|2018|||right|23.0|Van Weldam S.|Netherlands|2022|||right|20.0|indoors|20220123
Columbus challenger|1.04|8.26|Akay C.|Australia|2016|||right|22.0|Donmezer E.|Turkey|2017|||right|23.0|indoors|20220123
Columbus challenger|1.04|8.26|Vankan M.|Germany|2017|||right|23.0|Khorozov M.|Bulgaria|2021|||right||indoors|20220123
Columbus challenger|1.04|8.26|Woerner P.|Germany|2010|||right|27.0|Marinescu M.|Romania|2017|||right|22.0|indoors|20220123
Columbus challenger|1.04|8.26|Ilkel B.|Turkey|2017|||right|23.0|Shrolik I.|Russia|2018|||right|24.0|indoors|20220123
Columbus challenger|1.04|8.26|Pozzani N.|Italy|2021|||right|21.0|Belosevic P.|Serbia|2022|||right||indoors|20220123
Columbus challenger|1.04|8.26|Miceli R.|Italy|2021|||right||Saritas G.|Turkey|2018|||right|21.0|indoors|20220123
Columbus challenger|1.04|8.26|Stuurman R.|Netherlands|2017|||right|25.0|Pennaforti G.|Italy|2021|||right|23.0|indoors|20220123
Columbus challenger|1.04|8.26|Lobanov A.|Russia|2021|||right|23.0|Genidy A.|Egypt|2020|||right||indoors|20220123
Quimper challenger|1.89|1.82|Arnaboldi A.|Italy|2001|72.0|180.0|left|36.0|Kravchenko G.|Ukraine|2016|63.0|180.0|right|24.0|indoors|20220123
Quimper challenger|1.32|3.12|Forejtek J.|CzechRepublic|2017|71.0|180.0|right|23.0|Briand J.|France|2015|||right|25.0|indoors|20220123
Quimper challenger|1.57|2.27|Moriya H.|Japan|2007|65.0|168.0|right|33.0|Tabur C.|France|2015|70.0|170.0|right|24.0|indoors|20220123
Quimper challenger|1.05|9.90|Kuznetsov A.|Russia|2006|71.0|185.0|right|33.0|Pel D.|Netherlands|2009|95|198|left|33|indoors|20220123
Quimper challenger|1.13|4.93|Muller A.|France|2012|75.0|183.0|right|27.0|Legout T.|France|2019|||right||indoors|20220123
