Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Palmas del Mar challenger|1.16|4.48|Quinn E.|USA|2019|||right|20.0|Bertran P.|DominicanRep.|2013|||right|28.0|hard|20230616
Palmas del Mar challenger|1.99|2.83|Droguet T.|France|2017|||right|23.0|Erhard M.|France|2016|80.0|188.0|right|22.0|hard|20230616
Palmas del Mar challenger|2.75|1.66|Dellien M.|Bolivia|2011|||right|26.0|Lamasine T.|France|2010|69.0|183.0|right|31.0|hard|20230616
Palmas del Mar challenger|2.89|1.37|Moller E.|Denmark|2019|||right|21.0|Oliveira G.|Venezuela|2010|79.0|185.0|left|29.0|hard|20230616
Palmas del Mar challenger|2.75|1.55|Chazal M.|France|2008|72.0|175.0|right|31.0|Vacherot V.|Monaco|2014|||right|25.0|hard|20230616
Palmas del Mar challenger|2.33|1.52|Wenger D.|Switzerland|2015|||right|24.0|Casanova H.|Argentina|2010|76.0|178.0|right|30.0|hard|20230616
Palmas del Mar challenger|1.54|2.30|Borg L.|Sweden|2020|||right|21.0|Lane L.|Germany|2017|||right|23.0|hard|20230616
Palmas del Mar challenger|1.21|3.92|Droguet T.|France|2017|||right|23.0|Voisin E.|France|2017|72.0|178.0|right|24.0|hard|20230616
Palmas del Mar challenger|2.09|1.66|Den Ouden G.|Netherlands|2020|||right|22.0|Houkes M.|Netherlands|2018|||left|24.0|hard|20230616
Palmas del Mar challenger|1.70|2.03|Kirkin E.|Turkey|2014|73.0|180.0|right|25.0|Sigsgaard C.|Denmark|2014|||right|27.0|hard|20230616
Palmas del Mar challenger|2.74|2.34|Erhard M.|France|2016|80.0|188.0|right|22.0|Haliak M.|Belarus|2014|75.0|183.0|right|26.0|hard|20230616
Palmas del Mar challenger|1.37|5.29|Lamasine T.|France|2010|69.0|183.0|right|31.0|Aubriot A.|France|2018|||right|25.0|hard|20230616
Palmas del Mar challenger|1.49|2.48|Dellien M.|Bolivia|2011|||right|26.0|Gobat A.|France|2016|||right|23.0|hard|20230616
Palmas del Mar challenger|1.28|3.40|Sekulic P.|Australia|2018|||right|20.0|Vishwakarma S.|India|2014|74.0|191.0|left|29.0|hard|20230616
Palmas del Mar challenger|1.55|2.31|Chazal M.|France|2008|72.0|175.0|right|31.0|Pourroy L.|France|2016|||right||hard|20230616
Palmas del Mar challenger|1.31|3.17|Wenger D.|Switzerland|2015|||right|24.0|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|hard|20230616
Palmas del Mar challenger|1.41|2.68|Casanova H.|Argentina|2010|76.0|178.0|right|30.0|Marmousez L.|France|2017|||right|22.0|hard|20230616
Palmas del Mar challenger|1.83|1.87|Takahashi Y.|Japan|2013|68.0|170.0|right|26.0|Fancutt T.|Australia|2012|||right|29.0|hard|20230616
Palmas del Mar challenger|1.82|1.86|Mochizuki Y.|Japan|2016|60.0|173.0|right|26.0|Kawakami R.|Japan|2016|70.0|178.0|left|23.0|hard|20230616
Palmas del Mar challenger|2.10|1.65|Samrej K.|Thailand|2016|||right|23.0|Kimhi O.|Israel|2019|||right|21.0|hard|20230616
Palmas del Mar challenger|1.61|2.16|Moriya H.|Japan|2007|65.0|168.0|right|33.0|Hazawa S.|Japan|2016|68.0|175.0|right|25.0|hard|20230616
Palmas del Mar challenger|1.19|5.08|Palan D.|CzechRepublic|2018|||right|23.0|Oh C.|SouthKorea|2013|72.0|180.0|right|26.0|hard|20230616
Palmas del Mar challenger|1.99|1.73|Shin S.|SouthKorea|2015|75.0|180.0|right|27.0|Ochi M.|Japan|2014|65.0|175.0|left|28.0|hard|20230616
Palmas del Mar challenger|1.76|1.93|Tokuda R.|Japan|2013|69.0|178.0|right|26.0|Lee J.|SouthKorea|2008|||right|31.0|hard|20230616
Palmas del Mar challenger|3.10|1.30|Gorzny S.|USA|2021|||right|20.0|Angele J.|France|2015|93.0|206.0|right|24.0|hard|20230616
Palmas del Mar challenger|1.25|3.60|Kotzen A.|USA|2018|||right|24.0|Hanzlik C.|USA|2019|||right|22.0|hard|20230616
Palmas del Mar challenger|1.76|1.95|Claverie L.|Italy|2020|||right|21.0|Murali R.|USA|2021|||right||hard|20230616
Palmas del Mar challenger|1.33|3.02|Bicknell B.|Jamaica|2018|||right|22.0|Vandecasteele Q.|USA|2018|||right|22.0|hard|20230616
Palmas del Mar challenger|1.31|3.12|Picchione A.|Italy|2017|||right|26.0|Pieri S.|Italy|2021|||right|22.0|hard|20230616
Palmas del Mar challenger|2.31|1.54|Wood W.|USA|2011|||right|31.0|Kuhar M.|USA|2015|||right|28.0|hard|20230616
Palmas del Mar challenger|3.36|1.28|Speziali F.|Italy|2018|||right|24.0|Balzerani R.|Italy|2013|80.0|185.0|right|25.0|hard|20230616
Palmas del Mar challenger|1.32|3.12|Guerrieri A.|Italy|2015|||left|25.0|Di Nicola G.|Italy|2010|||right|28.0|hard|20230616
Palmas del Mar challenger|1.39|7.18|Serafini M.|Italy|2021|||right|21.0|Khosla R.|India|2022|||right||hard|20230616
Palmas del Mar challenger|1.43|6.46|Compagnucci T.|Italy|2016|||right|24.0|Gandolfi G.|Italy|2022|||right||hard|20230616
Palmas del Mar challenger|2.55|1.45|Jahn J.|Germany|2006|73.0|178.0|right|34.0|Handel T.|Germany|2013|||right|27.0|hard|20230616
Palmas del Mar challenger|1.88|1.82|Mazza M.|Italy|2015|||right|25.0|Castagnola L.|Italy|2019|72.0|183.0|right|22.0|hard|20230616
Palmas del Mar challenger|1.29|4.98|Royer V.|France|2018|83.0|188.0|right|23.0|Carou I.|Uruguay|2015|70.0|178.0|right|25.0|hard|20230616
Palmas del Mar challenger|3.45|1.41|Ahouda W.|Morocco|2018|||right|20.0|Barreto Sanchez D.|Spain|2018|||left|22.0|hard|20230616
Palmas del Mar challenger|1.30|3.24|Nijboer R.|Netherlands|2016|77.0|180.0|right|25.0|Sperle J.|Germany|2019|||right|22.0|hard|20230616
Palmas del Mar challenger|1.26|3.55|Cretu C.|Romania|2016|||right|23.0|Farjat T.|Argentina|2017|||right|23.0|hard|20230616
Palmas del Mar challenger|2.21|1.58|Boyd K.|USA|2012|||right|27.0|Peliwo F.|Poland|2010|72.0|180.0|right|30.0|hard|20230616
Palmas del Mar challenger|1.84|1.85|Guillen Meza A.|Ecuador|2017|||right|21.0|Artnak B.|Slovenia|2021|||right|20.0|hard|20230616
Palmas del Mar challenger|1.35|2.93|Rodenas P.|Spain|2020|||left|20.0|Planelles Ripoll G.|Spain|2019|||right|21.0|hard|20230616
Palmas del Mar challenger|1.56|2.27|Arutiunian E.|Belarus|2021|||right|19.0|Butulija B.|Serbia|2014|||left|25.0|hard|20230616
Palmas del Mar challenger|1.27|3.74|Dlimi Y.|Morocco|2019|||right|21.0|Cosnet C.|France|2021|||right||hard|20230616
Palmas del Mar challenger|1.27|3.74|Pennaforti G.|Italy|2021|||right|23.0|Broville M.|France|2014|||right|25.0|hard|20230616
Palmas del Mar challenger|3.05|1.33|Cortegiani A.|Italy|2013|74.0|178.0|right|28.0|Bertuccioli F.|Italy|2014|||right|26.0|hard|20230616
Palmas del Mar challenger|1.12|5.49|Habib H.|Lebanon|2013|85.0|188.0|right|26.0|Ouakaa A.|Tunisia|2015|||right|25.0|hard|20230616
Palmas del Mar challenger|1.67|2.07|Bouquier A.|France|2017|||right|23.0|Marino P.|Italy|2019|||right|23.0|hard|20230616
Palmas del Mar challenger|2.15|1.62|De Krom M.|Netherlands|2015|||right|26.0|Colson T.|Belgium|2019|||right|24.0|hard|20230616
Palmas del Mar challenger|2.66|1.42|Gadamauri B.|Belgium|2016|||right|24.0|Fonseca J.|Brazil|2021|73.0|185.0|right|18.0|hard|20230616
Palmas del Mar challenger|1.37|3.16|Cias P.|Poland|2010|70.0|178.0|right|30.0|Kalender A.|Croatia|2017|||right|23.0|hard|20230616
Palmas del Mar challenger|1.54|2.29|Wiedenmann L.|Germany|2015|||right|26.0|Prechtel S.|Germany|2013|78.0|185.0|right|28.0|hard|20230616
Palmas del Mar challenger|1.37|3.27|Klok D.|Russia|2013|82.0|180.0|right|26.0|Lomakin G.|Kazakhstan|2013|78.0|198.0|right|26.0|hard|20230616
Palmas del Mar challenger|1.30|3.23|Wong C.|HongKong|2018|||right|20.0|Lopez N.|Switzerland|2018|||left|22.0|hard|20230616
Palmas del Mar challenger|2.18|1.62|Beckley A.|RSA|2018|||right|23.0|Agafonov E.|Russia|2019|||right|21.0|hard|20230616
Palmas del Mar challenger|1.18|4.22|Li Z.|China|2003|77.0|185.0|right|37.0|Wang A.|China|2013|86.0|191.0|right|27.0|hard|20230616
Palmas del Mar challenger|2.43|1.55|Zhou Y.|China|2022|85.0|193.0|right|19.0|Ho R.|ChineseTaipei|2016|||left|24.0|hard|20230616
Palmas del Mar challenger|1.83|1.87|Lee K.|ChineseTaipei|2011|69.0|178.0|right|28.0|Huang T.|ChineseTaipei|2015|||right|24.0|hard|20230616
Palmas del Mar challenger|1.27|3.41|Jin J.|Australia|2020|||right|20.0|Dong Z.|China|2017|||left|25.0|hard|20230616
UTR Pro Tennis Series 3|1.43|2.60|Cenoz J.|Argentina|2017|||right|23.0|Brunetti T.|USA|2023|||right|20.0|Varioussurfaces|20230616
UTR Pro Tennis Series 3|1.44|2.50|Kim J.|USA|2022|||right||Amadike C.|Canada|2023|||right|19.0|Varioussurfaces|20230616
UTR Pro Tennis Series 3|1.06|6.50|Schnur B.|Canada|2011|84.0|193.0|right|29.0|Mareschal-Hay M.|Canada|2021|||right||Varioussurfaces|20230616
UTR Pro Tennis Series 3|1.57|2.22|Koons H.|USA|2023|||right|23.0|Nolan W.|GreatBritain|2020|||right||Varioussurfaces|20230616
UTR Pro Tennis Series 3|1.66|2.07|Robinson C.|USA|2022|||right||Kennedy T.|USA|2023|||right|21.0|Varioussurfaces|20230616
UTR Pro Tennis Series 3|2.43|1.48|Garcia J.|Venezuela|2007|||right|36.0|Lusovsky M.|CzechRepublic|2017|||right|25.0|Varioussurfaces|20230616
UTR Pro Tennis Series 3|2.43|1.48|You J.|Canada|2022|||right|19.0|Sriniketh A.|USA|2021|||right|24.0|Varioussurfaces|20230616
UTR Pro Tennis Series 3|1.35|2.80|Ross M.|GreatBritain|2019|||right||Kliebhan D.|USA|2022|||right||Varioussurfaces|20230616
UTR Pro Tennis Series 3|1.36|2.88|Gray S.|USA|2018|||right|23.0|Bowers T.|USA|2018|||right|21.0|Varioussurfaces|20230616
UTR Pro Tennis Series 3|1.41|2.62|Ross M.|USA|2022|||right|21.0|Craig C.|USA|2022|||right|20.0|Varioussurfaces|20230616
UTR Pro Tennis Series 3|1.49|2.40|Bonetto N.|USA|2022|||right||Pitts M.|USA|2022|||right||Varioussurfaces|20230616
UTR Pro Tennis Series 3|1.06|6.50|Ilagan A.|USA|2017|||left|23.0|Baker C.|USA|2023|||right|19.0|Varioussurfaces|20230616
UTR Pro Tennis Series 3|1.65|2.05|Potter E.|Canada|2023|||right|19.0|Donarski S.|Canada|2014|||right|26.0|Varioussurfaces|20230616
UTR Pro Tennis Series 3|2.38|1.48|Amadike C.|Canada|2023|||right|19.0|Yamaguchi R.|Japan|2022|||right||Varioussurfaces|20230616
Davis Cup|1.07|7.73|Efstathiou M.|Cyprus|2014|||right|25.0|Markovski O.|NorthMacedonia|2018|||right|23.0|Varioussurfaces|20230616
Davis Cup|1.10|6.54|Glinka D.|Estonia|2015|||left|24.0|De Rossi M.|SanMarino|2012|||right|27.0|Varioussurfaces|20230616
Davis Cup|1.03|11.50|Cozbinov A.|Moldavsko|2012|||right|29.0|Delicata L.|Malta|2021|||right|23.0|Varioussurfaces|20230616
Davis Cup|1.01|12.00|Troost S.|Estonia|2015|||right|24.0|Tommesani F.|SanMarino|2018|||right|24|Varioussurfaces|20230616
Davis Cup|1.03|11.00|Snitari I.|Moldavsko|2020|||right|22.0|Degabriele A.|Malta|2021|||right|19.0|Varioussurfaces|20230616
