Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Austrian Bundesliga|2.82|1.37|Sultanov K.|Uzbekistan|2013|80.0|180.0|right|25.0|Hemery C.|France|2012|83.0|191.0|right|29.0|clay|20220528
Austrian Bundesliga|2.34|1.52|Damm M.|USA|2018|||left|20.0|Wenger D.|Switzerland|2015|||right|24.0|clay|20220528
Austrian Bundesliga|1.42|2.63|Li Z.|China|2003|77.0|185.0|right|37.0|Kumar O.|USA|2016|||left|22.0|clay|20220528
Austrian Bundesliga|1.33|3.05|Santillan A.|Australia|2012|78.0|180.0|right|27.0|Li H.|China|2020|||right|21.0|clay|20220528
Austrian Bundesliga|2.07|1.67|Seelig K.|USA|2013|79.0|175.0|right|26.0|Uchida K.|Japan|2008|74.0|180.0|right|29.0|clay|20220528
Austrian Bundesliga|1.48|2.44|Cukierman D.|Israel|2012|||right|29.0|Leshem E.|Israel|2012|70.0|183.0|right|27.0|clay|20220528
Swiss Nationalliga A|1.48|2.44|Mayer F.|Germany|2015|||right|26.0|Bertsch T.|Germany|2007|||right|32.0|clay|20220528
Swiss Nationalliga A|1.48|2.44|Valent D.|Switzerland|2011|||right|29.0|Willems J.|Germany|2011|||left|29.0|clay|20220528
Swiss Nationalliga A|1.48|2.44|Lopez N.|Switzerland|2018|||left|22.0|Tanner G.|Switzerland|2019|||right||clay|20220528
Swiss Nationalliga A|1.48|2.44|Hartmeier P.|Switzerland|2015|||right|27.0|Bernhard M.||2022|||||clay|20220528
Swiss Nationalliga A|1.48|2.44|Staeheli L.|Switzerland|2017|||right|24.0|Smeets M.||2022|||||clay|20220528
Swiss Nationalliga A|1.48|2.44|Venturini C.|Switzerland|2021|||right|21.0|Meylan J.|Switzerland|2022|||right|21.0|clay|20220528
Swiss Nationalliga A|1.48|2.44|Baerlocher N.|Switzerland|2018|||right|24.0|Luescher M.||2022|||||clay|20220528
Swiss Nationalliga A|1.48|2.44|Bertola R.|Switzerland|2014|||right|25.0|Smilansky I.|Israel|2010|||right|29.0|clay|20220528
Swiss Nationalliga A|1.48|2.44|Moghini G.|Switzerland|2013|||right|28.0|Benz C.|Switzerland|2009|||left|32.0|clay|20220528
Swiss Nationalliga A|1.48|2.44|Lanz M.|Switzerland|2017|||right|24.0|Parintsev D.|Ukraine|2022|||right|20|clay|20220528
Swiss Nationalliga A|1.48|2.44|Talimaa N.|Switzerland|2017|||right|25|Imhof J.|Switzerland|2010|||right|33.0|clay|20220528
Swiss Nationalliga A|1.48|2.44|Aubert E.|Switzerland|2022|||right|19.0|Zubrii K.|Ukraine|2022|||right|19|clay|20220528
Swiss Nationalliga A|1.48|2.44|Sikora A.|Slovakia|2003|||right|36.0|Aregger L.|Switzerland|2018|||right|23.0|clay|20220528
Swiss Nationalliga A|1.48|2.44|Schoen P.|Switzerland|2022|||right|19.0|Kriesi B.||2022|||||clay|20220528
Swiss Nationalliga A|1.48|2.44|Zimmermann I.|Switzerland|2019|||right||Zgraggen L.|Switzerland|2022|||right|20|clay|20220528
Swiss Nationalliga A|1.48|2.44|Pellanda P.|Switzerland|2018|||right|25.0|Van Den Hoek R.|Switzerland|2022||||23|clay|20220528
Swiss Nationalliga A|1.48|2.44|Rosol L.|CzechRepublic|2002|83.0|193.0|right|39.0|Schaer J.|Switzerland|2017|||right|24.0|clay|20220528
Swiss Nationalliga A|1.48|2.44|Klein T.|Germany|2002|||right|42.0|Eckert G.|Switzerland|2018|||right|25|clay|20220528
Swiss Nationalliga A|1.48|2.44|Paul J.|Switzerland|2016|||right|25.0|Sebesta J.|Switzerland|2021|||right|21.0|clay|20220528
Swiss Nationalliga A|1.48|2.44|Vacek M.|CzechRepublic|2002|||right|43.0|Boppart Y.|Switzerland|2006|||right|42.0|clay|20220528
Swiss Nationalliga A|1.48|2.44|Schilter B.|Switzerland|2022|||right|23|Koeck T.|Austria|2002|||right|43|clay|20220528
Swiss Nationalliga A|1.48|2.44|Huber D.|Switzerland|2013|||right|28.0|Faessler M.||2022|||||clay|20220528
Swiss Nationalliga A|1.48|2.44|Brunner T.|Switzerland|2022|||right||Durrer G.|Switzerland|2022|||right|20.0|clay|20220528
Swiss Nationalliga A|1.48|2.44|Nikles J.|Switzerland|2013|68.0|170.0|right|27.0|Baltensperger R.|Switzerland|2013|78.0|185.0|right|26.0|clay|20220528
Swiss Nationalliga A|1.48|2.44|Venturini P.|Switzerland|2020|||right|23.0|Witschi S.|Switzerland|2022|||right|18.0|clay|20220528
Swiss Nationalliga A|1.48|2.44|Kahoun J.|Switzerland|2009|64.0|173.0|right|32.0|Casanova A.|Switzerland|2021|||right|20.0|clay|20220528
Swiss Nationalliga A|1.48|2.44|Keist L.|Switzerland|2015|||left|26.0|Jakupi J.|Switzerland|2020|||left||clay|20220528
Swiss Nationalliga A|1.48|2.44|Moundir Y.|Switzerland|2022|||right||Ruehl T.|Germany|2013|||right|26|clay|20220528
Swiss Nationalliga A|1.48|2.44|Mrose O.|Switzerland|2012|||right|31.0|Kuster J.|Switzerland|2015|||right|30.0|clay|20220528
Swiss Nationalliga A|1.48|2.44|Rossi G.|Switzerland|2022|||right||Kusy N.|Switzerland|2011|||right|34.0|clay|20220528
Swiss Nationalliga A|1.48|2.44|Martic I.|Croatia|2014|||right|27.0|Kaufmann J.|Switzerland|2022|||right||clay|20220528
Swiss Nationalliga A|1.48|2.44|Kaelin Y.|Switzerland|2014|||right|27.0|Srkala T.|Switzerland|2010|||right|31.0|clay|20220528
Swiss Nationalliga A|1.48|2.44|Sadecky A.|Switzerland|2005|80.0|193.0|left|37.0|Kahlke J.|Germany|2008|77.0|183.0|left|30.0|clay|20220528
Swiss Nationalliga A|1.48|2.44|Yunis F.|Switzerland|2017|||right|22.0|Lustenberger R.|Switzerland|2006|||right|35.0|clay|20220528
Swiss Nationalliga A|1.48|2.44|Gruenig G.|Switzerland|2022|||right|21|Wickli L.|Switzerland|2022|||right|26.0|clay|20220528
Swiss Nationalliga A|1.48|2.44|Steinegger Y.|Switzerland|2017|||right|23.0|Thomas F.|Switzerland|2022|||right||clay|20220528
Swiss Nationalliga A|1.22|3.80|Dellien M.|Bolivia|2011|||right|26.0|Ribeiro E.|Brazil|2015|||right|26.0|clay|20220528
Swiss Nationalliga A|1.60|2.28|Huertas Del Pino A.|Peru|2017|||right|30.0|Otegui J.|Argentina|2014|83.0|191.0|right|25.0|clay|20220528
Swiss Nationalliga A|1.10|5.88|Holt B.|USA|2015|82.0|185.0|right|26.0|Bernard A.|USA|2019|||left|21.0|clay|20220528
Swiss Nationalliga A|1.80|1.89|Knaff A.|Luxembourg|2015|||right|26.0|Zeballos F.|Bolivia|2004|75.0|185.0|right|36.0|clay|20220528
Swiss Nationalliga A|1.55|2.29|Bertrand R.|France|2020|||right|21.0|Roumane R.|Algeria|2014|||right|23.0|clay|20220528
Swiss Nationalliga A|2.17|1.61|Onclin G.|Belgium|2016|||right|23.0|Weis A.|Italy|2014|83.0|188.0|right|27.0|clay|20220528
Swiss Nationalliga A|2.37|1.52|Collignon R.|Belgium|2020|||right|22.0|Kawakami R.|Japan|2016|70.0|178.0|left|23.0|clay|20220528
Swiss Nationalliga A|1.74|1.96|Brymer G.|USA|2013|70.0|185.0|right|29.0|Crnokrak A.|Australia|2015|83.0|191.0|right|24.0|clay|20220528
Swiss Nationalliga A|4.97|1.13|Manda C.|Romania|2012|||right|26.0|Ionel N.|Romania|2017|71.0|183.0|right|21.0|clay|20220528
Swiss Nationalliga A|1.49|2.44|Montsi K.|RSA|2017|||right|21.0|Folliot Q.|France|2015|||right|25.0|clay|20220528
Swiss Nationalliga A|1.54|2.30|Chrysochos P.|Cyprus|2012|84.0|185.0|right|28.0|Bovy A.|Belgium|2018|||left|23.0|clay|20220528
Swiss Nationalliga A|1.54|2.32|Serafini M.|Italy|2021|||right|21.0|Reitano S.|Italy|2013|||right|27.0|clay|20220528
Swiss Nationalliga A|3.92|1.22|Ivanov S.|Bulgaria|2015|||right|24.0|Kym J.|Switzerland|2019|87.0|198.0|right|21.0|clay|20220528
Swiss Nationalliga A|2.31|1.53|Cretu C.|Romania|2016|||right|23.0|Napolitano S.|Italy|2010|90.0|196.0|right|29.0|clay|20220528
Swiss Nationalliga A|1.33|3.01|Deschamps T.|France|2016|||right|26.0|Shin M.|Uzbekistan|2019|||right|21.0|clay|20220528
Swiss Nationalliga A|1.28|3.34|Ferrari G.|Italy|2018|||left|23.0|Carou I.|Uruguay|2015|70.0|178.0|right|25.0|clay|20220528
Swiss Nationalliga A|1.37|2.87|Sekiguchi S.|Japan|2007|66.0|168.0|right|33.0|Whitehouse M.|GreatBritain|2010|80.0|188.0|right|31.0|clay|20220528
UTR Pro Match Series|1.37|2.87|Revelli G.|GreatBritain|2021|||right|22.0|Hashimoto H.|USA|2019|||right|21.0|Varioussurfaces|20220528
UTR Pro Match Series|1.37|2.87|Pankin S.|Russia|2017|||right|25.0|Gupta A.|USA|2018|||right|22.0|Varioussurfaces|20220528
UTR Pro Match Series|1.37|2.87|Srirat T.|Thailand|2017|||right|22.0|Chanbubpha S.|Thailand|2021|||right||Varioussurfaces|20220528
