Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Nonthaburi 3 challenger|1.08|7.54|Ajdukovic D.|Croatia|2015.0|75.0|185.0|right|23.0|Chanta T.|Thailand|2017.0|||right|25.0|hard|20240118
Nonthaburi 3 challenger|1.73|2.05|Gigante M.|Italy|2019.0|||left|22.0|Onclin G.|Belgium|2016.0|||right|23.0|hard|20240118
Nonthaburi 3 challenger|2.67|1.44|Fonio G.|Italy|2014.0|80.0|183.0|right|26.0|Shimabukuro S.|Japan|2015.0|75.0|183.0|right|27.0|hard|20240118
Nonthaburi 3 challenger|1.88|1.86|Moreno De Alboran N.|USA|2013.0|82.0|185.0|right|27.0|Sandgren T.|USA|2008.0|88.0|188.0|right|33.0|hard|20240118
Buenos Aires 3 challenger|1.63|2.18|Collarini A.|Argentina|2007.0|80.0|185.0|left|32.0|Sanchez Izquierdo N.|Spain|2015.0|77.0|185.0|right|25.0|clay|20240118
Buenos Aires 3 challenger|1.68|2.11|Rodriguez Taverna S.|Argentina|2014.0|82.0|191.0|right|25.0|Gill F.|GreatBritain|2018.0|||left|22.0|clay|20240118
Buenos Aires 3 challenger|1.16|4.89|Navone M.|Argentina|2017.0|||right|23.0|Wenger D.|Switzerland|2015.0|||right|24.0|clay|20240118
Buenos Aires 3 challenger|2.23|1.61|Popko D.|Kazakhstan|2011.0|87.0|191.0|right|27.0|Kovalik J.|Slovakia|2007.0|82.0|183.0|right|31.0|clay|20240118
Buenos Aires 3 challenger|2.29|1.58|Dellien M.|Bolivia|2011.0|||right|26.0|Kicker N.|Argentina|2009.0|75.0|178.0|right|32.0|clay|20240118
Buenos Aires 3 challenger|1.65|2.16|Lavagno E.|Italy|2014.0|||left|26.0|Weis A.|Italy|2014.0|83.0|188.0|right|27.0|clay|20240118
Buenos Aires 3 challenger|2.27|1.59|Draxl L.|Canada|2016.0|||right|22.0|Boyer T.|USA|2016.0|||right|23.0|clay|20240118
Buenos Aires 3 challenger|1.46|2.61|Bagnis F.|Argentina|2005.0|82.0|183.0|left|34.0|Olivo R.|Argentina|2007.0|73.0|180.0|right|32.0|clay|20240118
Indian Wells challenger|2.35|1.55|Kumar O.|USA|2016.0|||left|22.0|Basavareddy N.|USA|2021.0|||right|19.0|hard|20240118
Indian Wells challenger|1.34|3.16|Jubb P.|GreatBritain|2016.0|69.0|180.0|right|24.0|Kozlov S.|USA|2012.0|79.0|183.0|right|26.0|hard|20240118
Indian Wells challenger|1.24|3.82|Kwiatkowski T.|USA|2010.0|82.0|188.0|right|29.0|Handel T.|Germany|2013.0|||right|27.0|hard|20240118
Indian Wells challenger|1.29|3.42|Trungelliti M.|Argentina|2006.0|78.0|178.0|right|34.0|Seggerman R.|USA|2016.0|||right|25.0|hard|20240118
Indian Wells challenger|1.86|1.84|McCormick T.|USA|2017.0|||right|25.0|Nefve A.|USA|2016.0|||left|24.0|hard|20240118
Indian Wells challenger|1.52|2.37|Bernard A.|USA|2019.0|||left|21.0|Bulus C.|Nigeria|2016.0|||right|23.0|hard|20240118
Indian Wells challenger|1.27|3.41|Baris O.|USA|2019.0|||right|20.0|Nakashima B.|USA|2021.0|||right|20.0|hard|20240118
Indian Wells challenger|3.46|1.26|Sell K.|Brazil|2009.0|81.0|183.0|right|30.0|Kingsley C.|USA|2017.0|75.0|188.0|right|23.0|hard|20240118
Indian Wells challenger|1.09|6.03|Sinha A.|USA|2021.0|||right|20.0|Sharma A.|USA|2021.0|||right|20.0|hard|20240118
Indian Wells challenger|1.20|4.09|Papoe R.|Romania|2018.0|||right|22.0|Wiersholm H.|USA|2012.0|73.0|178.0|right|27.0|hard|20240118
Indian Wells challenger|1.21|4.00|Sheehy J.|USA|2017.0|80.0|188.0|left|27.0|Verdes E.|Romania|2021.0|||right|20.0|hard|20240118
Indian Wells challenger|1.67|2.08|Schachter N.|USA|2017.0|||right|25.0|O'Hoisin O.|Ireland|2015.0|82.0|193.0|right|27.0|hard|20240118
Indian Wells challenger|1.30|3.22|Hurrion M.|GreatBritain|2019.0|||right|25.0|Walters M.|GreatBritain|2012.0|||right|26.0|hard|20240118
Indian Wells challenger|2.88|1.36|Jones B.|GreatBritain|2014.0|||right|26.0|Storrie R.|GreatBritain|2014.0|||right|26.0|hard|20240118
Indian Wells challenger|1.63|2.13|Stewart H.|GreatBritain|2017.0|||right|25.0|Strombachs R.|Latvia|2017.0|78.0|191.0|right|24.0|hard|20240118
Indian Wells challenger|1.14|4.82|Edmund K.|GreatBritain|2010.0|83.0|188.0|right|29.0|Wendelken H.|GreatBritain|2017.0|||right|22.0|hard|20240118
Indian Wells challenger|5.26|1.12|Habib A.|GreatBritain|2017.0|||right|21.0|Pieczkowski O.|Poland|2020.0|||right|20.0|hard|20240118
Indian Wells challenger|1.38|2.80|Sultanov K.|Uzbekistan|2013.0|80.0|180.0|right|25.0|Ghibaudo A.|France|2020.0|||right|19.0|hard|20240118
Indian Wells challenger|1.27|3.44|Kopp S.|Austria|2015.0|||right|24.0|Tajima N.|Japan|2016.0|73.0|173.0|right|23.0|hard|20240118
Indian Wells challenger|1.34|2.99|Kirkin E.|Turkey|2014.0|73.0|180.0|right|25.0|Imamura M.|Japan|2015.0|||right|25.0|hard|20240118
Indian Wells challenger|1.45|2.50|Added D.|France|2015.0|72.0|183.0|right|25.0|Basilashvili N.|Georgia|2007.0|79.0|185.0|right|32.0|hard|20240118
Indian Wells challenger|2.47|1.47|Serafini M.|Italy|2021.0|||right|21.0|Voisin E.|France|2017.0|72.0|178.0|right|24.0|hard|20240118
Indian Wells challenger|1.61|2.14|Forejtek J.|CzechRepublic|2017.0|71.0|180.0|right|23.0|Durasovic V.|Norway|2013.0|80.0|185.0|right|27.0|hard|20240118
Indian Wells challenger|1.86|1.83|Cox D.|GreatBritain|2005.0|72.0|170.0|right|33.0|Searle H.|GreatBritain|2022.0|||left|18.0|hard|20240118
Indian Wells challenger|1.07|7.10|Crawford O.|GreatBritain|2016.0|84.0|180.0|right|25.0|Leong M.|Malaysia|2022.0|||right|20.0|hard|20240118
Indian Wells challenger|1.24|3.65|Vishwakarma S.|India|2014.0|74.0|191.0|left|29.0|Hulme M.|Australia|2016.0|||right|25.0|hard|20240118
Indian Wells challenger|2.60|1.44|Vanshelboim E.|Ukraine|2018.0|86.0|188.0|right|23.0|Ly N.|VietNam|2012.0|69.0|175.0|right|27.0|hard|20240118
Indian Wells challenger|1.08|6.02|Bobrov B.|Russia|2012.0|74.0|185.0|right|26.0|Jaisinghani R.|India|2016.0|||right|26.0|hard|20240118
Indian Wells challenger|1.88|1.82|Pichler D.|Austria|2013.0|70.0|178.0|right|28.0|Huang T.|ChineseTaipei|2015.0|||right|24.0|hard|20240118
Indian Wells challenger|2.44|1.49|Sureshkumar M.|India|2015.0|62.0|183.0|right|25.0|Van Wyk K.|RSA|2014.0|||right|27.0|hard|20240118
Indian Wells challenger|2.06|1.68|Shah A.|India|2022.0|||right|18.0|Loof T.|Netherlands|2020.0|||right|22.0|hard|20240118
Indian Wells challenger|1.28|3.29|Palan D.|CzechRepublic|2018.0|||right|23.0|Castelnuovo L.|Switzerland|2013.0|||left|27.0|hard|20240118
Indian Wells challenger|1.28|3.50|Gimeno Valero C.|Spain|2016.0|80.0|188.0|right|23.0|Agafonov E.|Russia|2019.0|||right|21.0|hard|20240118
Indian Wells challenger|1.63|2.14|Gentzsch T.|Germany|2021.0|||right|20.0|Majdandzic M.|Germany|2023.0|||right|19.0|hard|20240118
Indian Wells challenger|1.95|1.75|Agwi M.|Ireland|2022.0|||right|21.0|Zima L.|Germany|2015.0|||right|24.0|hard|20240118
Indian Wells challenger|1.66|2.08|Giacomini L.|Italy|2013.0|63.0|170.0|right|26.0|Karol M.|Slovakia|2019.0|90.0|198.0|right|21.0|hard|20240118
Indian Wells challenger|6.88|1.07|Dhamne M.|India|2022.0|||right|16.0|Rybakov A.|USA|2012.0|68.0|185.0|left|27.0|hard|20240118
Indian Wells challenger|3.21|1.30|Filip J.|CzechRepublic|2022.0|||right|18.0|Poljak D.|CzechRepublic|2011.0|77.0|188.0|right|28.0|hard|20240118
Indian Wells challenger|1.91|1.79|Nedelchev N.|Bulgaria|2019.0|||right|21.0|Bonsach Ganley K.|Denmark|2020.0|||right|19.0|hard|20240118
Indian Wells challenger|1.61|2.18|Visker N.|Netherlands|2018.0|||right|22.0|Kaukovalta P.|Finland|2013.0|||right|25.0|hard|20240118
Indian Wells challenger|1.13|4.89|Rehberg M.|Germany|2018.0|||right|20.0|Marysko V.|Germany|2023.0|||right|18.0|hard|20240118
Indian Wells challenger|1.53|2.34|Demin Y.|Russia|2020.0|||right|18.0|Ellouck R.|Israel|2021.0|||right|19.0|hard|20240118
Indian Wells challenger|2.26|1.57|Pecci A.|Italy|2019.0|||right|23.0|Raynel A.|France|2020.0|||right|22.0|hard|20240118
Indian Wells challenger|1.49|2.44|Dussin L.|France|2015.0|||right|25.0|Aubriot A.|France|2018.0|||right|25.0|hard|20240118
Indian Wells challenger|2.57|1.45|Malige M.|France|2022.0|||right|18.0|Walch A.|France|2009.0|||right|30.0|hard|20240118
Indian Wells challenger|1.17|4.46|Picchione A.|Italy|2017.0|||right|26.0|Lacides O.|Guadeloupe|2022.0|||right|19.0|hard|20240118
Indian Wells challenger|1.15|4.66|Pawelski M.|Poland|2020.0|||right|19.0|Faucon R.|Belgium|2020.0|||right|21.0|hard|20240118
Indian Wells challenger|1.22|3.64|Wiedenmann L.|Germany|2015.0|||right|26.0|Zhu M.|USA|2009.0|77.0|175.0|right|32.0|hard|20240118
Indian Wells challenger|1.22|3.77|Mikrut L.|Croatia|2021.0|||right|20.0|Juan Mano A.|Spain|2022.0|||right|19.0|hard|20240118
Indian Wells challenger|3.82|1.22|Wallart E.|France|2013.0|||right|27.0|Kym J.|Switzerland|2019.0|87.0|198.0|right|21.0|hard|20240118
Indian Wells challenger|1.47|3.44|Kivattsev K.|Russia|2015.0|80.0|193.0|right|26.0|Ruehl T.|Germany|2013.0|||right|26.0|hard|20240118
Indian Wells challenger|1.08|6.68|Masur D.|Germany|2011.0|78.0|183.0|right|29.0|Baum S.|CzechRepublic|2021.0|||left|21.0|hard|20240118
Indian Wells challenger|1.18|4.34|Wassermann D.|Netherlands|2016.0|||right|23.0|Callejon Hernando S.|Spain|2022.0|||right|19.0|hard|20240118
Indian Wells challenger|2.43|1.50|De Krom M.|Netherlands|2015.0|||right|26.0|Nijboer R.|Netherlands|2016.0|77.0|180.0|right|25.0|hard|20240118
Indian Wells challenger|1.39|2.73|Welte M.|Germany|2015.0|||right|23.0|Kalina V.|CzechRepublic|2020.0|||right|19.0|hard|20240118
Indian Wells challenger|2.66|1.41|Tessa L.|France|2014.0|||right|26.0|Bittoun Kouzmine C.|France|2014.0|73.0|175.0|left|25.0|hard|20240118
Indian Wells challenger|1.82|1.86|Vylegzhanin N.|Russia|2017.0|||right|24.0|Donald M.|CzechRepublic|2020.0|||right|19.0|hard|20240118
Indian Wells challenger|1.76|1.93|Demanet E.|Belgium|2023.0|||right|19.0|Negritu C.|Germany|2010.0|81.0|193.0|right|30.0|hard|20240118
Indian Wells challenger|1.33|3.05|de Schepper K.|France|2004.0|100.0|203.0|left|37.0|Vandermeersch C.|France|2017.0|||right|25.0|hard|20240118
Indian Wells challenger|1.12|5.35|Coulibaly E.|IvoryCoast|2019.0|||left|22.0|Alujas R.|Mexico|2022.0|||right|22.0|hard|20240118
Indian Wells challenger|1.72|1.99|Bouquier A.|France|2017.0|||right|23.0|Beauge M.|France|2014.0|70.0|183.0|right|24.0|hard|20240118
Indian Wells challenger|2.52|1.45|Kellovsky D.|CzechRepublic|2012.0|78.0|183.0|right|28.0|Milev Y.|Bulgaria|2019.0|||right|20.0|hard|20240118
Indian Wells challenger|4.12|1.19|Ujvary M.|Austria|2020.0|71.0|180.0|right|20.0|Safwat M.|Egypt|2007.0|83.0|180.0|right|33.0|hard|20240118
Indian Wells challenger|1.18|4.24|Kuhn N.|Germany|2015.0|75.0|185.0|right|24.0|Andre S.|Senegal|2020.0|||right|21.0|hard|20240118
Indian Wells challenger|1.12|5.26|Nicod J.|CzechRepublic|2020.0|||right|20.0|Saitoh K.|Japan|2019.0|68.0|163.0|left|23.0|hard|20240118
Indian Wells challenger|1.12|5.26|Perez Sanz D.|Spain|2009.0|||right|30.0|Salle F.|France|2015.0|||right|25.0|hard|20240118
Indian Wells challenger|1.33|2.99|Arnaboldi F.|Italy|2016.0|81.0|185.0|right|24.0|Manda C.|Romania|2012.0|||right|26.0|hard|20240118
Indian Wells challenger|1.33|2.99|Zekic M.|Serbia|2003.0|79.0|185.0|right|36.0|Duhan C.|India|2021.0|||right||hard|20240118
Indian Wells challenger|1.27|3.31|Cretu C.|Romania|2016.0|||right|23.0|Bouquet L.|France|2012.0|||right|27.0|hard|20240118
Indian Wells challenger|3.00|1.30|Folliot Q.|France|2015.0|||right|25.0|Maamoun K.|Egypt|2008.0|73.0|175.0|right|33.0|hard|20240118
Indian Wells challenger|3.00|1.30|Jianu F.|Romania|2016.0|70.0|180.0|right|22.0|Donev G.|Bulgaria|2013.0|70.0|180.0|right|28.0|hard|20240118
