Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Aguascalientes challenger|2.93|1.37|Jianu F.|Romania|2016|70.0|180.0|right|22.0|Van Rijthoven T.|Netherlands|2013|89.0|188.0|right|27.0|clay|20220418
Aguascalientes challenger|3.03|1.35|Tomic B.|Australia|2008|91.0|196.0|right|31.0|Shang J.|China|2020|||left|19.0|clay|20220418
Aguascalientes challenger|1.70|2.08|Mejia N.|Colombia|2014|77.0|185.0|right|24.0|Oliveira G.|Venezuela|2010|79.0|185.0|left|29.0|clay|20220418
Tallahassee chall.|1.52|2.45|Harrison C.|USA|2010|77.0|180.0|right|30.0|Gunneswaran P.|India|2006|80.0|188.0|left|34.0|clay|20220418
Tallahassee chall.|1.38|2.93|Krueger M.|USA|2009|82.0|188.0|right|30.0|Moreno De Alboran N.|USA|2013|82.0|185.0|right|27.0|clay|20220418
Tallahassee chall.|1.42|2.78|Kubler J.|Australia|2008|74.0|178.0|right|31.0|Rybakov A.|USA|2012|68.0|185.0|left|27.0|clay|20220418
Prague 4 challenger|1.86|1.88|Rodionov J.|Austria|2015|86.0|191.0|left|25.0|Haase R.|Netherlands|2004|77.0|191.0|right|37.0|clay|20220418
Prague 4 challenger|1.28|3.45|Barranco Cosano J.|Spain|2014|72.0|175.0|left|25.0|Domingues J.|Portugal|2008|70.0|178.0|right|30.0|clay|20220418
Prague 4 challenger|1.79|1.95|Moraing M.|Germany|2008|84.0|198.0|left|32.0|Marterer M.|Germany|2011|84.0|191.0|left|29.0|clay|20220418
Prague 4 challenger|1.95|1.80|Ofner S.|Austria|2012|81.0|191.0|right|28.0|Lestienne C.|France|2009|77.0|180.0|right|32.0|clay|20220418
Prague 4 challenger|1.92|1.82|Furness E.|France|2014|66.0|170.0|right|26.0|Muller A.|France|2012|75.0|183.0|right|27.0|clay|20220418
Split challenger|1.07|8.12|Zuk K.|Poland|2015|78.0|183.0|right|25.0|Poljicak M.|Croatia|2020|||right|20.0|clay|20220418
Split challenger|2.53|1.49|Celikbilek A.|Turkey|2012|72.0|185.0|right|27.0|Bonadio R.|Italy|2009|81.0|180.0|right|31.0|clay|20220418
Split challenger|2.22|1.62|Sels J.|Netherlands|2010|83.0|188.0|right|29.0|Couacaud E.|France|2012|78.0|183.0|right|29.0|clay|20220418
Split challenger|1.06|8.17|Rola B.|Slovenia|2008|85.0|193.0|left|33.0|Mikrut L.|Croatia|2021|||right|20.0|clay|20220418
Split challenger|1.27|3.59|O'Connell C.|Australia|2011|78.0|183.0|right|30.0|Barrere G.|France|2009|80.0|183.0|right|30.0|clay|20220418
Split challenger|1.59|2.26|Klein L.|Slovakia|2014|85.0|193.0|right|26.0|Kuznetsov A.|Russia|2006|71.0|185.0|right|33.0|clay|20220418
Split challenger|1.02|10.75|Lokoli L.|France|2010|78.0|188.0|right|29.0|Porcu N.|Italy|2022|||right|21|clay|20220418
Split challenger|1.37|2.86|Sanchez Jover C.|Spain|2015|||left|24.0|Handel T.|Germany|2013|||right|27.0|clay|20220418
Split challenger|1.25|3.59|Maestrelli F.|Italy|2017|||right|21.0|Donati M.|Italy|2009|74.0|185.0|right|29.0|clay|20220418
Split challenger|1.25|3.59|Tabacco F.|Italy|2018|||right|22.0|Thurner N.|Germany|2017|||right|24.0|clay|20220418
Split challenger|2.31|1.54|Balzerani R.|Italy|2013|80.0|185.0|right|25.0|Giacalone O.|Italy|2008|80.0|180.0|right|32.0|clay|20220418
Split challenger|2.12|1.63|Weis A.|Italy|2014|83.0|188.0|right|27.0|Arnaboldi F.|Italy|2016|81.0|185.0|right|24.0|clay|20220418
Aguascalientes challenger|2.02|1.73|Menendez-Maceiras A.|Spain|2002|75.0|183.0|right|38.0|Krstin P.|Serbia|2011|80.0|183.0|right|29.0|clay|20220418
Aguascalientes challenger|2.87|1.38|Zukas M.|Argentina|2011|72.0|183.0|right|28.0|Quiroz R.|Ecuador|2006|88.0|193.0|left|32.0|clay|20220418
Aguascalientes challenger|1.53|2.36|Barrientos N.|Colombia|2003|75.0|175.0|right|37.0|Jaziri M.|Tunisia|2002|81.0|185.0|right|40.0|clay|20220418
Aguascalientes challenger|1.56|2.29|Santillan A.|Australia|2012|78.0|180.0|right|27.0|Aragone J.|USA|2011|79.0|178.0|right|29.0|clay|20220418
Aguascalientes challenger|2.18|1.63|Ejupovic E.|Germany|2009|90.0|193.0|right|31.0|Hemery C.|France|2012|83.0|191.0|right|29.0|clay|20220418
Aguascalientes challenger|1.72|2.00|Mochizuki S.|Japan|2018|||right|21.0|Mukund S.|India|2012|78.0|185.0|right|27.0|clay|20220418
Aguascalientes challenger|1.21|4.13|Barrientos N.|Colombia|2003|75.0|175.0|right|37.0|Hernandez Serrano J.|Mexico|2017|70.0|175.0|right|25.0|clay|20220418
Aguascalientes challenger|1.03|11.63|Jaziri M.|Tunisia|2002|81.0|185.0|right|40.0|Lemaitre L.|Mexico|2022|||right|19.0|clay|20220418
Belgrade|1.49|2.56|Monteiro T.|Brazil|2008|78.0|183.0|left|30.0|Dzumhur D.|BosniaandHerzeg.|2008|68.0|175.0|right|32.0|clay|20220418
Belgrade|2.21|1.64|Safiullin R.|Russia|2013|75.0|185.0|right|27.0|Gombos N.|Slovakia|2008|85.0|193.0|right|34.0|clay|20220418
Belgrade|1.35|3.10|Daniel T.|Japan|2008|80.0|191.0|right|31.0|Broady L.|GreatBritain|2009|78.0|183.0|left|30.0|clay|20220418
Belgrade|1.49|2.54|Lehecka J.|CzechRepublic|2017|80.0|183.0|right|22.0|Cobolli F.|Italy|2017|||right|22.0|clay|20220418
Belgrade|1.49|2.54|Pontico H.|France|2015|70.0|180.0|right|26.0|Valsecchi P.|France|2014|||left|27.0|clay|20220418
Belgrade|1.49|2.54|Inchauspe P.|France|2022|||right||Darras M.|France|2015|||right|25.0|clay|20220418
Belgrade|1.49|2.54|Mostardi N.|USA|2017|||right|26.0|Boyer T.|USA|2017|73.0|183.0|right|28.0|clay|20220418
Belgrade|1.49|2.54|Guillen Meza A.|Ecuador|2017|||right|21.0|Jayaram V.|USA|2016|||right|26|clay|20220418
Belgrade|1.49|2.54|O'Hoisin O.|Ireland|2015|82.0|193.0|right|27.0|Hansch Mauritzson F.|Sweden|2021|||right||clay|20220418
Belgrade|1.49|2.54|Novikov D.|USA|2009|91.0|193.0|right|30.0|Hotze L.|USA|2022|||right||clay|20220418
Belgrade|1.49|2.54|Major K.|Bahamas|2014|||right|29.0|Loureiro J.|Brazil|2018|||right|21.0|clay|20220418
Belgrade|1.49|2.54|Segura M.|USA|2016|||right|23.0|Van Orderlain D.|USA|2012|||right|30.0|clay|20220418
Belgrade|1.49|2.54|Asaba A.|Ghana|2013|||right|27.0|Wojcik J.|USA|2014|||right|26.0|clay|20220418
Belgrade|1.49|2.54|Zheng M.|USA|2021|||right|20.0|Kim A.|USA|2021|||right|19.0|clay|20220418
Belgrade|1.56|2.21|Beaupain S.|Belgium|2014|76.0|178.0|right|25.0|Boureau A.|France|2013|||right|28.0|clay|20220418
Belgrade|1.56|2.21|Prado Angelo J.|Bolivia|2021|||right|19.0|Wunderlich T.|USA|2021|||right||clay|20220418
Belgrade|1.56|2.21|Hoyos A.|Colombia|2015|79.0|180.0|right|24.0|Healey C.|USA|2022|||||clay|20220418
Belgrade|1.56|2.21|Strode I.|USA|2014|75.0|183.0|right|26.0|Carnevale-Miino T.|Italy|2016|||right|24.0|clay|20220418
Belgrade|1.56|2.21|Mayo A.|USA|2019|||right|21.0|Simeunovic S.|Canada|2021|||right||clay|20220418
Belgrade|1.56|2.21|Bybel N.|USA|2011|||right|30.0|Escurra Isnardi H.|Paraguay|2013|||right|26.0|clay|20220418
Belgrade|1.56|2.21|Sysoev N.|Russia|2019|||right||Pouatcha P.|USA|2022|||left||clay|20220418
Belgrade|1.56|2.21|Sheehy J.|USA|2017|80.0|188.0|left|27.0|Urrea A.|Colombia|2009|||right|29.0|clay|20220418
Belgrade|1.52|2.31|Jones A.|GreatBritain|2014|||right|26.0|Elamin A.|Ireland|2018|||right|22.0|clay|20220418
Belgrade|2.86|1.35|Moghini G.|Switzerland|2013|||right|28.0|Newman-Billington J.|GreatBritain|2018|||right|24.0|clay|20220418
Belgrade|2.13|1.60|Duncan S.|GreatBritain|2011|||right|30.0|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|clay|20220418
Belgrade|4.19|1.17|Tsitsipas P.|Greece|2015|76.0|185.0|right|24.0|Voisin E.|France|2017|72.0|178.0|right|24.0|clay|20220418
Belgrade|1.48|2.36|De Rossi M.|SanMarino|2012|||right|27.0|Freire Da Silva A.|France|2016|||right|25.0|clay|20220418
Belgrade|1.02|9.50|Murphy B.|GreatBritain|2017|||right|24.0|Groom M.|GreatBritain|2021|||left||clay|20220418
Belgrade|1.11|5.23|Mu T.|China|2015|75.0|180.0|right|24.0|Bellifemine A.|Italy|2017|||right|23.0|clay|20220418
Belgrade|1.04|8.26|Haliak M.|Belarus|2014|75.0|183.0|right|26.0|Thurner N.|Germany|2017|||right|24.0|clay|20220418
Belgrade|2.21|1.57|Perruzza V.|Italy|2018|||right|24.0|Schaer R.|Switzerland|2021|||right||clay|20220418
Belgrade|4.31|1.16|Schlagenhauf N.|Germany|2018|||right|21.0|Ortenzi G.|Italy|2017|||right|24.0|clay|20220418
Belgrade|4.31|1.16|Rossi L.|Italy|2021|||right|22.0|Iamachkine P.|Peru|2012|||right|28.0|clay|20220418
Belgrade|4.31|1.16|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|Aubriot A.|France|2018|||right|25.0|clay|20220418
Belgrade|4.31|1.16|Shrolik I.|Russia|2018|||right|24.0|Scaglia M.|France|2014|||right|25.0|clay|20220418
Belgrade|1.63|2.09|Glinka D.|Estonia|2015|||left|24.0|Hignett L.|GreatBritain|2018|||right|24.0|clay|20220418
Belgrade|1.63|2.09|Andre S.|Senegal|2020|||right|21.0|Cunat M.|France|2019|||right|23.0|clay|20220418
Belgrade|1.42|2.54|Marie J.|France|2009|76.0|185.0|right|32.0|Colson T.|Belgium|2019|||right|24.0|clay|20220418
Belgrade|6.35|1.08|Quayle D.|GreatBritain|2018|||right|24.0|Jones B.|GreatBritain|2014|||right|26.0|clay|20220418
Belgrade|2.72|1.38|Valsecchi P.|France|2014|||left|27.0|Curras Abasolo T.|Spain|2014|||right|24.0|clay|20220418
Belgrade|1.07|6.63|Paris J.|GreatBritain|2012|||right|28.0|Onuma Y.|GreatBritain|2019|||right||clay|20220418
Belgrade|1.43|2.53|Duda F.|CzechRepublic|2015|||right|25.0|Hopp M.|Germany|2018|||right|25.0|clay|20220418
Belgrade|4.48|1.15|Inchauspe P.|France|2022|||right||Deschamps T.|France|2016|||right|26.0|clay|20220418
Belgrade|4.75|1.13|Hands T.|GreatBritain|2018|||right|27.0|Cash J.|GreatBritain|2013|||right|27.0|clay|20220418
Belgrade|4.75|1.13|Bulitski A.|Belarus|2008|||right|31.0|Steiner M.|Germany|2017|||right|30.0|clay|20220418
Belgrade|4.75|1.13|Bouquier A.|France|2017|||right|23.0|Boyd K.|USA|2012|||right|27.0|clay|20220418
Belgrade|4.75|1.13|Tamm K.|Estonia|2014|||right|26.0|Matsuda R.|Japan|2018|||right|24.0|clay|20220418
Belgrade|4.75|1.13|Kim J.|SouthKorea|2009|85.0|183.0|left|29.0|Rivet M.|France|2021|||left|20.0|clay|20220418
Belgrade|2.91|1.36|Aksu C.|Turkey|2015|||right|26.0|Ilkel B.|Turkey|2017|||right|23.0|clay|20220418
Belgrade|1.27|3.34|Darras M.|France|2015|||right|25.0|Schiavetti P.|Italy|2018|||right|25.0|clay|20220418
Belgrade|1.57|2.21|Martin T.|GreatBritain|2010|78.0|188.0|right|31.0|Tresca G.|Italy|2013|||right|26.0|clay|20220418
Belgrade|1.09|5.75|Bax F.|France|2016|||right|25.0|Zusman R.|USA|2017|||left|23.0|clay|20220418
Belgrade|1.09|5.75|Cano F.|Italy|2020|||||Agostini S.|Italy|2018|||right|27.0|clay|20220418
Belgrade|2.19|1.57|Crisostomo G.|Italy|2021|||right|21.0|Sakellaridis M.|Greece|2015|||right|23.0|clay|20220418
Belgrade|2.00|1.70|Zhukov M.|Russia|2021|||right|19.0|Bielinskyi O.|Ukraine|2011|80.0|185.0|right|30.0|clay|20220418
Belgrade|2.06|1.66|Marino P.|Italy|2019|||right|23.0|Ricca G.|Italy|2012|||right|29.0|clay|20220418
Belgrade|5.69|1.10|Boureau A.|France|2013|||right|28.0|Maric M.|France|2022|||right|23.0|clay|20220418
Belgrade|1.52|2.34|Gola A.|Italy|2017|70.0|183.0|right|22.0|Mossur M.|Ukraine|2021|||right||clay|20220418
Belgrade|1.15|4.61|De Rueda De Genover I.|Spain|2013|75.0|183.0|right|26.0|Crowther C.|NewZealand|2020|||right|21.0|clay|20220418
Belgrade|3.38|1.27|Lobanov A.|Russia|2021|||right|23.0|Bar Biryukov P.|Russia|2021|||left|22.0|clay|20220418
Belgrade|1.35|2.87|Marrero Curbelo I.|Spain|2015|||right|25.0|Larwig N.|Germany|2017|||right|22.0|clay|20220418
Belgrade|1.28|3.20|Gadamauri B.|Belgium|2016|||right|24.0|Malgaroli L.|Italy|2017|||right|22.0|clay|20220418
Belgrade|2.22|1.56|Castagnola L.|Italy|2019|72.0|183.0|right|22.0|Gagliardo L.|Italy|2017|||right|24.0|clay|20220418
Belgrade|2.22|1.56|Genov A.|Bulgaria|2019|||left|22.0|Ender P.|Austria|2021|||right|23.0|clay|20220418
Belgrade|2.22|1.56|El Sallaly A.|Egypt|2013|||right|26.0|Fiorentini A.|Italy|2018|||right|23.0|clay|20220418
Belgrade|2.45|1.48|Khomich A.|Belarus|2013|80.0|191.0|right|27.0|Canter A.|GreatBritain|2013|||right|26.0|clay|20220418
Belgrade|1.28|3.20|Beaupain S.|Belgium|2014|76.0|178.0|right|25.0|Bonnaud A.|France|2021|||left|27.0|clay|20220418
Belgrade|1.15|4.46|Pontico H.|France|2015|70.0|180.0|right|26.0|Gravereau P.|France|2021|||right||clay|20220418
Belgrade|2.87|1.35|Claverie L.|Italy|2020|||right|21.0|Kopp S.|Austria|2015|||right|24.0|clay|20220418
Belgrade|1.03|8.60|Liaonenka A.|Belarus|2014|||right|25.0|Karakayev A.|Kazakhstan|2018|||right|20|clay|20220418
Belgrade|2.22|1.56|Abibsi M.|Algeria|2016|||right|22.0|Scott F.|USA|2016|||right|25.0|clay|20220418
Belgrade|3.30|1.27|Lopez N.|Switzerland|2018|||left|22.0|Sebesta J.|Switzerland|2021|||right|21.0|clay|20220418
Belgrade|1.11|5.36|Strombachs R.|Latvia|2017|78.0|191.0|right|24.0|Pohjola P.|Finland|2015|||right|23.0|clay|20220418
Belgrade|1.05|7.57|Sheyngezikht L.|Bulgaria|2016|||right|23.0|Khairutdinov A.|Kazakhstan|2019|||right||clay|20220418
Belgrade|2.40|1.45|Freire Da Silva A.|France|2016|||right|25.0|Joncour R.|France|2013|80.0|188.0|left|27.0|clay|20220418
Belgrade|1.00|10.37|Philippov E.|Russia|2019|||right|22.0|Brek Y.|Kazakhstan|2021|||right|26.0|clay|20220418
Belgrade|1.02|9.68|Tsitsipas P.|Greece|2015|76.0|185.0|right|24.0|Meale G.|Brazil|2021|||right|24.0|clay|20220418
Belgrade|1.02|9.68|Miceli R.|Italy|2021|||right||Spiridon D.|Italy|2020|||right|22.0|clay|20220418
Belgrade|1.02|9.68|Andre S.|Senegal|2020|||right|21.0|Guenther V.|Germany|2014|||right|26.0|clay|20220418
Belgrade|1.02|9.68|Shrolik I.|Russia|2018|||right|24.0|Duhan C.|India|2021|||right||clay|20220418
Belgrade|1.02|9.68|Del Federico A.|Italy|2016|||right|24.0|Mania M.|Italy|2018|||right|22.0|clay|20220418
Belgrade|1.02|9.68|Cunat M.|France|2019|||right|23.0|Vasiliauskas M.|Lithuania|2017|||right|22.0|clay|20220418
Belgrade|1.40|2.50|Iamachkine P.|Peru|2012|||right|28.0|Zeng Y.|China|2017|||right|22.0|clay|20220418
Belgrade|1.40|2.50|Rossi L.|Italy|2021|||right|22.0|Monaco A.|France|2014|||right|27.0|clay|20220418
Belgrade|1.45|2.40|Scaglia M.|France|2014|||right|25.0|Ponchet M.|France|2021|||left|20.0|clay|20220418
Belgrade|1.45|2.40|Ivanov V.|Russia|2015|||right|25.0|Sikman P.|GreatBritain|2010|||right|30.0|clay|20220418
Belgrade|1.45|2.40|Uzhylovsky V.|Ukraine|2004|102.0|196.0|right|36.0|Rudiukov I.|Russia|2018|||right|23.0|clay|20220418
Belgrade|1.27|3.10|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|Morandais J.|Guadeloupe|2018|||right|21.0|clay|20220418
Belgrade|2.15|1.60|Bankou M.|Belarus|2022|||right||Verbin P.|Russia|2017|||right|22.0|clay|20220418
Belgrade|1.55|2.20|Aubriot A.|France|2018|||right|25.0|Trochu P.|France|2020|||right|20.0|clay|20220418
Belgrade|1.55|2.20|Sorger S.|Austria|2020|||right|18.0|Lemstra K.|Germany|2015|||right|25.0|clay|20220418
Belgrade|1.55|2.20|Llanes F.|Uruguay|2017|||right|22.0|Valle F.|Italy|2021|||right|24.0|clay|20220418
Belgrade|1.02|9.72|Voisin E.|France|2017|72.0|178.0|right|24.0|Villard N.|France|2022|||right|19.0|clay|20220418
Belgrade|1.70|1.97|Binda A.|Italy|2018|||right|22.0|Atlangeriev B.|Russia|2016|||right|23.0|clay|20220418
Belgrade|1.83|1.83|Tkemaladze Z.|Georgia|2016|73.0|185.0|right|24.0|Ibragimov D.|Russia|2019|||right||clay|20220418
Belgrade|1.06|6.80|Martinez Martinez J.|Spain|2012|||right|28.0|Ozdemir S.|Turkey|2015|||right|24.0|clay|20220418
Belgrade|1.07|7.63|Borisiouk M.|Belarus|2015|82.0|191.0|right|24.0|Nelich A.|Kazakhstan|2019|||right|24.0|clay|20220418
Belgrade|1.05|7.56|Li H.|China|2020|||right|21.0|Ramadan M.|Bulgaria|2021|||right||clay|20220418
Belgrade|1.05|7.56|Yunis F.|Switzerland|2017|||right|22.0|Turriziani Alvarez A.|Spain|2020|||right|21.0|clay|20220418
Belgrade|1.05|7.56|Oberleitner N.|Austria|2016|||right|25.0|Falabella L.|Argentina|2016|||left|26.0|clay|20220418
Belgrade|1.05|7.56|Bruna N.|Chile|2014|||right|25.0|Cuceu A.|Romania|2021|||right||clay|20220418
Belgrade|1.07|6.00|Steiner M.|Germany|2017|||right|30.0|Saidi Otupio C.||2019|||right||clay|20220418
Belgrade|1.07|6.00|Bulitski A.|Belarus|2008|||right|31.0|Ribeiro Lago E.|Italy|2012|||right|26.0|clay|20220418
Belgrade|1.07|6.00|Bouquier A.|France|2017|||right|23.0|Martin D.|USA|2022|||right|21.0|clay|20220418
Belgrade|1.07|6.00|Rodriguez L.|Argentina|2016|||right|24.0|Boros A.|Hungary|2021|||right|20.0|clay|20220418
Belgrade|1.07|6.00|Gulin S.|Russia|2021|||right|21.0|Hollender N.|Argentina|2020|||right|22.0|clay|20220418
Belgrade|1.07|6.00|Pieri S.|Italy|2021|||right|22.0|Alcantara F.|Philippines|2009|70.0|170.0|right|32.0|clay|20220418
Belgrade|1.07|6.00|Boyd K.|USA|2012|||right|27.0|Hornitschek N.|Germany|2017|||right|24.0|clay|20220418
Belgrade|1.45|2.40|Kim J.|SouthKorea|2009|85.0|183.0|left|29.0|Zhu M.|USA|2009|77.0|175.0|right|32.0|clay|20220418
Belgrade|1.45|2.40|Tamm K.|Estonia|2014|||right|26.0|Inoue G.|Japan|2021|||right|21.0|clay|20220418
Belgrade|1.45|2.40|Liu H.|China|2016|88.0|185.0|right|23.0|Scomparin P.|Italy|2017|||right|23.0|clay|20220418
Belgrade|1.45|2.40|Rivet M.|France|2021|||left|20.0|Panaras A.|France|2022|||right|21.0|clay|20220418
Belgrade|1.60|2.05|Matsuda R.|Japan|2018|||right|24.0|Friberg K.|Sweden|2014|91.0|185.0|right|25.0|clay|20220418
Belgrade|1.07|6.80|Markes C.|USA|2015|||right|27.0|Solberg C.|Sweden|2012|70.0|175.0|right|30.0|clay|20220418
Belgrade|1.07|6.80|Agafonov E.|Russia|2019|||right|21.0|Spasibo D.|Russia|2018|||right|23.0|clay|20220418
Belgrade|1.29|3.22|De Rossi M.|SanMarino|2012|||right|27.0|Raquillet L.|France|2022|||right|18.0|clay|20220418
Belgrade|1.69|1.98|Colson T.|Belgium|2019|||right|24.0|Gobat A.|France|2016|||right|23.0|clay|20220418
Belgrade|1.18|4.00|Marie J.|France|2009|76.0|185.0|right|32.0|Brosset S.|France|2017|||left|26.0|clay|20220418
Belgrade|2.68|1.39|Sookton-Eng C.|Thailand|2011|75.0|178.0|right|27.0|Beckley A.|RSA|2018|||right|23.0|clay|20220418
Belgrade|1.19|4.09|Bertuccioli F.|Italy|2014|||right|26.0|Ianin N.|Russia|2021|||right|22.0|clay|20220418
Belgrade|1.83|1.83|Novikov E.|Russia|2019|||right||Misrahi J.|France|2020|||right||clay|20220418
Belgrade|1.38|2.65|Crnokrak A.|Australia|2015|83.0|191.0|right|24.0|Wang C.|China|2015|64.0|173.0|right|25.0|clay|20220418
Belgrade|1.38|2.65|Fufygin M.|Russia|2005|81.0|188.0|left|34.0|Syrovatskiy O.|Kazakhstan|2021|||right|21.0|clay|20220418
Belgrade|1.06|6.85|Zima L.|Germany|2015|||right|24.0|Dumitru V.|Romania|2013|||right|27.0|clay|20220418
Belgrade|2.09|1.64|Ostapenkov D.|Belarus|2020|||right|21.0|Bachmaier P.|Austria|2015|||right|27.0|clay|20220418
Belgrade|1.43|2.56|Minin M.|Russia|2016|81.0|185.0|left|23.0|Noskin E.|Russia|2017|||left|24.0|clay|20220418
Belgrade|1.52|2.34|Korolev V.|Russia|2013|||right|29|Kudriashov I.|Russia|2020|||right|20|clay|20220418
Belgrade|1.21|3.77|Okamura I.|Japan|2012|68.0|170.0|right|32.0|Saeoui S.|Thailand|2022|||right||clay|20220418
Belgrade|2.12|1.61|Reddy R.|India|2015|||right|26.0|Agarwal R.|India|2013|73.0|175.0|right|28.0|clay|20220418
Belgrade|2.12|1.61|Ratniuk M.|Russia|2013|80.0|185.0|right|28.0|Simakin I.|Russia|2020|||right|20.0|clay|20220418
Belgrade|1.21|3.85|Kamrowski M.|Poland|2020|||right|21.0|Jovanovski N.|Australia|2015|||right|27.0|clay|20220418
Belgrade|1.53|2.25|Broville M.|France|2014|||right|25.0|Kalyanpur A.|India|2016|78.0|188.0|right|24.0|clay|20220418
Belgrade|1.02|9.04|Hazawa S.|Japan|2016|68.0|175.0|right|25.0|Noikor N.|Thailand|2017|||right|24.0|clay|20220418
Belgrade|1.02|9.04|Dev S.|India|2013|78.0|175.0|right|28.0|De Cuyper J.|France|2016|||right|25.0|clay|20220418
Belgrade|1.45|2.50|Matsumura R.|Japan|2011|69.0|183.0|right|27.0|Navasirisomboon J.|Thailand|2013|60.0|175.0|right|27.0|clay|20220418
Belgrade|1.50|2.30|Hua R.|China|2012|69.0|185.0|right|28.0|Wong H.|HongKong|2012|||right|25.0|clay|20220418
Belgrade|1.21|3.78|Suksumrarn T.|Thailand|2016|||right|23.0|Kunsuwan N.|Thailand|2015|80.0|185.0|right|24.0|clay|20220418
Prague 4 challenger|1.92|1.77|Tiurnev E.|Russia|2012|||right|27.0|Kamke T.|Germany|2003|76.0|178.0|right|38.0|clay|20220418
Prague 4 challenger|1.41|2.75|Krutykh O.|Ukraine|2016|||right|24.0|Paulson A.|CzechRepublic|2018|||right|22.0|clay|20220418
Prague 4 challenger|2.09|1.68|Moro Canas A.|Spain|2017|||right|23.0|Bachinger M.|Germany|2003|86.0|188.0|right|37.0|clay|20220418
Prague 4 challenger|1.15|4.81|Nava E.|USA|2016|74.0|183.0|right|22.0|Fayziev S.|Uzbekistan|2009|73.0|188.0|right|30.0|clay|20220418
Prague 4 challenger|1.67|2.10|Miedler L.|Austria|2012|78.0|183.0|right|28.0|Fanselow S.|Germany|2007|||right|32.0|clay|20220418
Prague 4 challenger|2.09|1.67|Ionel N.|Romania|2017|71.0|183.0|right|21.0|Lamasine T.|France|2010|69.0|183.0|right|31.0|clay|20220418
Split challenger|1.10|6.13|Nardi L.|Italy|2018|||right|21.0|Kekez D.|Croatia|2008|||right|31.0|clay|20220418
Split challenger|1.73|1.99|Shevchenko A.|Kazakhstan|2017|70.0|185.0|right|23.0|Van Assche L.|France|2019|||right|20.0|clay|20220418
Split challenger|1.91|1.79|Geerts M.|Belgium|2013|73.0|178.0|right|29.0|Squire H.|Germany|2015|||right|23.0|clay|20220418
Split challenger|1.91|1.80|Valkusz M.|Hungary|2015|75.0|183.0|right|26.0|Roca Batalla O.|Spain|2008|75.0|173.0|right|31.0|clay|20220418
Split challenger|1.25|3.71|Nikles J.|Switzerland|2013|68.0|170.0|right|27.0|Bobrov B.|Russia|2012|74.0|185.0|right|26.0|clay|20220418
Split challenger|2.12|1.65|Arnaldi M.|Italy|2018|||right|23.0|Michalski D.|Poland|2017|77.0|180.0|right|24.0|clay|20220418
