Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Bergamo challenger|1.08|6.70|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|Efstathiou M.|Cyprus|2014|||right|25.0|indoors|20231029
Bergamo challenger|1.49|2.51|Sels J.|Netherlands|2010|83.0|188.0|right|29.0|Kirkin E.|Turkey|2014|73.0|180.0|right|25.0|indoors|20231029
Bergamo challenger|1.86|1.86|Basilashvili N.|Georgia|2007|79.0|185.0|right|32.0|Habib H.|Lebanon|2013|85.0|188.0|right|26.0|indoors|20231029
Bergamo challenger|1.23|3.80|Blanchet U.|France|2015|||right|25.0|Picchione A.|Italy|2017|||right|26.0|indoors|20231029
Bergamo challenger|1.12|5.64|Lajal M.|Estonia|2021|||right|21.0|Nijboer R.|Netherlands|2016|77.0|180.0|right|25.0|indoors|20231029
Bergamo challenger|1.22|3.96|Herbert P.|France|2006|75.0|188.0|right|33.0|Mukund S.|India|2012|78.0|185.0|right|27.0|indoors|20231029
Bergamo challenger|1.67|2.09|de Schepper K.|France|2004|100.0|203.0|left|37.0|Cukierman D.|Israel|2012|||right|29.0|indoors|20231029
Bergamo challenger|1.02|18.62|Marchenko I.|Ukraine|2003|82.0|185.0|right|36.0|Borrelli L.|Italy|2021|||right|19.0|indoors|20231029
Bergamo challenger|1.02|13.80|Martineau M.|France|2014|76.0|183.0|right|25.0|Fumagalli F.|Italy|2020|||right|22.0|indoors|20231029
Bergamo challenger|2.53|1.48|Bertrand R.|France|2020|||right|21.0|Donskoy E.|Russia|2006|75.0|185.0|right|34.0|indoors|20231029
Bergamo challenger|1.01|19.14|Ivanovski K.|NorthMacedonia|2019|||right|20.0|Balestrieri A.|Italy|2022|||right|17.0|indoors|20231029
Bergamo challenger|1.18|4.51|Kukushkin M.|Kazakhstan|2005|72.0|183.0|right|36.0|Arnaboldi F.|Italy|2016|81.0|185.0|right|24.0|indoors|20231029
Charlottesville challenger|1.12|5.80|Langmo C.|USA|2013|84.0|191.0|right|28.0|Mayo K.|USA|2014|93.0|198.0|right|24.0|indoors|20231029
Charlottesville challenger|1.71|2.04|Montes-De La Torre I.|Spain|2018|||right|21.0|Rybakov A.|USA|2012|68.0|185.0|left|27.0|indoors|20231029
Charlottesville challenger|1.72|2.03|King D.|Barbados|2008|77.0|188.0|right|32.0|Smith K.|USA|2016|93.0|198.0|right|26.0|indoors|20231029
Charlottesville challenger|1.16|4.82|Fanselow S.|Germany|2007|||right|32.0|Van Sambeek F.|Netherlands|2020|||left|22.0|indoors|20231029
Charlottesville challenger|1.42|2.72|Kozlov S.|USA|2012|79.0|183.0|right|26.0|Sinha A.|USA|2021|||right|20.0|indoors|20231029
Charlottesville challenger|1.99|1.74|Rodenas P.|Spain|2020|||left|20.0|Perez A.|USA|2013|||right|27.0|indoors|20231029
Charlottesville challenger|1.68|2.09|Ayeni A.|USA|2015|82.0|191.0|right|25.0|Clark E.|USA|2015|66.0|170.0|right|26.0|indoors|20231029
Charlottesville challenger|1.69|1.93|Karlovskiy E.|Russia|2010|85.0|191.0|right|30.0|Williams C.|USA|2021|||right|19.0|indoors|20231029
Charlottesville challenger|1.06|7.23|Quinn E.|USA|2019|||right|20.0|Hopper J.|GreatBritain|2020|||right|24.0|indoors|20231029
Charlottesville challenger|2.11|1.66|Dietrich D.|Switzerland|2021|||right|19.0|Cozbinov A.|Moldavsko|2012|||right|29.0|indoors|20231029
Charlottesville challenger|1.02|8.50|Xu K.|Canada|2022|||right|18.0|Barrett H.|USA|2018|66.0|183.0|left|28.0|indoors|20231029
Charlottesville challenger|1.20|3.68|Potter E.|Canada|2023|||right|19.0|Caripi V.|RSA|2009|75.0|185.0|right|32.0|indoors|20231029
Charlottesville challenger|1.20|3.68|Van Orderlain D.|USA|2012|||right|30.0|Danich I.|Russia|2018|||right|22.0|indoors|20231029
Charlottesville challenger|1.20|3.68|Donarski S.|Canada|2014|||right|26.0|Jacobs J.|USA|2022|||right|21.0|indoors|20231029
Charlottesville challenger|1.20|3.68|Mcrae F.|Canada|2018|||right|21|Rao A.|USA|2022|||right|21.0|indoors|20231029
Charlottesville challenger|1.00|10.00|Weir P.|GreatBritain|2022|||right|18.0|Mantoni S.|Argentina|2021|||right|51.0|indoors|20231029
Charlottesville challenger|1.21|3.70|Walch A.|France|2009|||right|30.0|Gutierrez O.|Brazil|2008|67.0|170.0|right|31.0|indoors|20231029
Charlottesville challenger|1.42|2.49|Mischker F.|GreatBritain|2021|||right|21.0|Kivanda S.|GreatBritain|2009|||right|32.0|indoors|20231029
Charlottesville challenger|1.42|2.49|Aguilar Cardozo F.|Uruguay|2022|||right|19.0|Lucero J.|Argentina|2013|||right|28.0|indoors|20231029
Charlottesville challenger|1.42|2.49|Civita Telles L.|Brazil|2011|||right|28.0|Dikenstein I.|Argentina|2021|||right|28.0|indoors|20231029
Charlottesville challenger|1.42|2.49|Alvarado Berrospi A.|Peru|2018|||right|24.0|Amarilla R.|Argentina|2022|||right|23.0|indoors|20231029
Charlottesville challenger|1.42|2.49|Bruna E.|Chile|2011|80.0|183.0|left|29.0|Giovanniello F.|Argentina|2022|||right||indoors|20231029
Charlottesville challenger|1.42|2.49|Alarcon B.|Argentina|2017|||right|24.0|Galera T.|Argentina|2023|||right|20|indoors|20231029
Charlottesville challenger|1.42|2.49|Mastri A.|Argentina|2022|||right|21.0|Postay A.|Argentina|2014|||right|27.0|indoors|20231029
Charlottesville challenger|1.42|2.49|Valente R.|Argentina|2022|||right|20.0|Martinez T.|Argentina|2021|||right|21.0|indoors|20231029
Charlottesville challenger|1.42|2.49|Monferrer E.|Argentina|2018|||right|21.0|Matulovich M.|Argentina|2021|||right|21.0|indoors|20231029
Charlottesville challenger|1.42|2.49|Fernandez B.|Brazil|2021|||right|20.0|Darderi V.|Italy|2023|||right|16.0|indoors|20231029
Charlottesville challenger|1.42|2.49|Cantero G.|Argentina|2016|||right|26|Crosio F.|Argentina|2023|||right|20.0|indoors|20231029
Charlottesville challenger|1.10|5.50|Delage P.|France|2016|||right|23.0|Barreira Bonzom V.|France|2023|||right|16.0|indoors|20231029
Charlottesville challenger|1.10|5.50|Lieberman H.|USA|2018|||right|24.0|Gadomski P.|Poland|2008|||right|33.0|indoors|20231029
Charlottesville challenger|1.10|5.50|Szilvassy A.|Canada|2017|||right|28.0|Baerg K.|Canada|2023|||right|18|indoors|20231029
Charlottesville challenger|1.10|5.50|Trkulja S.|Canada|2022|||right|21.0|Lada P.|USA|2017|||right|26.0|indoors|20231029
Charlottesville challenger|5.38|1.10|Walters M.|GreatBritain|2012|||right|26.0|Gibbens J.|GreatBritain|2015|||right|27.0|indoors|20231029
Charlottesville challenger|1.21|3.75|Lumsden E.|GreatBritain|2016|||right|24.0|Thomas-Smith D.|GreatBritain|2018|||right|24.0|indoors|20231029
Charlottesville challenger|1.00|8.00|Zhu M.|USA|2009|77.0|175.0|right|32.0|Gabor D.|Ireland|2021|||right|20.0|indoors|20231029
Charlottesville challenger|1.00|8.00|Pagnacco F.|Argentina|2023|||right|19.0|De Dios F.|Argentina|2021|||right|21.0|indoors|20231029
Charlottesville challenger|1.00|8.00|Mouilleron Salvo M.|Argentina|2019|||right|21.0|Sonne T.|Argentina|2016|||right|24.0|indoors|20231029
Charlottesville challenger|1.22|3.50|Castelletti L.|Italy|2018|||right|22.0|Nobel E.|Sweden|2023|||right||indoors|20231029
Charlottesville challenger|1.48|2.38|Colne N.|France|2022|||right|21.0|Nemeth A.|Germany|2022|||right||indoors|20231029
Charlottesville challenger|3.70|1.21|Ghazouani Durand Y.|France|2023|||right|24.0|Dubouch M.|France|2021|||right||indoors|20231029
Charlottesville challenger|4.15|1.17|Giovannini U.|Italy|2012|||right|26.0|Pudney T.|GreatBritain|2015|||right|26.0|indoors|20231029
Charlottesville challenger|2.68|1.40|Schaer J.|Switzerland|2017|||right|24.0|Cunat M.|France|2019|||right|23.0|indoors|20231029
Charlottesville challenger|2.68|1.40|Ramos Vasquez J.|Peru|2022|||right|24.0|Goddard S.|USA|2023|||||indoors|20231029
Charlottesville challenger|2.68|1.40|Bass F.|GreatBritain|2014|80.0|180.0|right|24.0|Santoro-Fergusson L.|GreatBritain|2023|||right||indoors|20231029
Charlottesville challenger|2.68|1.40|Misasi G.|Italy|2018|||right|23.0|Salomone F.|Italy|2017|||right|23.0|indoors|20231029
Charlottesville challenger|2.68|1.40|Faigenbaum F.|Argentina|2019|||right|22.0|Sanchez M.|Argentina|2021|||right||indoors|20231029
Charlottesville challenger|2.68|1.40|Garcia Longo N.|Argentina|2022|||right|19.0|Nari L.|Argentina|2022|||right|22.0|indoors|20231029
Charlottesville challenger|2.68|1.40|Aguilar Cardozo J.|Uruguay|2022|||right||Teisen Pereira G.|Brazil|2017|||right|24.0|indoors|20231029
Charlottesville challenger|2.68|1.40|Vilicich B.|Argentina|2019|||right||Riva M.|Argentina|2017|||right|25.0|indoors|20231029
Charlottesville challenger|2.68|1.40|Midon L.|Argentina|2021|||right|20.0|Salinas F.|Argentina|2022|||right||indoors|20231029
Charlottesville challenger|2.68|1.40|Pini F.|Argentina|2019|||right|21.0|Marquiselli V.|Argentina|2018|||right|21.0|indoors|20231029
Charlottesville challenger|2.68|1.40|Gagliardo L.|Italy|2017|||right|24.0|Mariani R.|Argentina|2021|||right|19.0|indoors|20231029
Charlottesville challenger|2.68|1.40|Augusto Dos Santos R.|Brazil|2021|||right|21.0|Branc M.|Argentina|2021|||right||indoors|20231029
Charlottesville challenger|2.68|1.40|Basel V.|Argentina|2020|||right|20.0|Karakachian G.|Argentina|2018|||right|23.0|indoors|20231029
Charlottesville challenger|2.68|1.40|Hess S.|Argentina|2018|||right|23.0|Rodriguez A.|Argentina|2022|||right||indoors|20231029
Charlottesville challenger|2.68|1.40|Romano G.|Argentina|2021|||right|22.0|Hollender N.|Argentina|2020|||right|22.0|indoors|20231029
Charlottesville challenger|2.68|1.40|Labuckas M.|Argentina|2018|||right|26.0|Pinto L.|Brazil|2021|||right|21.0|indoors|20231029
Charlottesville challenger|2.68|1.40|Lehmann N.|Argentina|2021|||left|19.0|Greco V.|Argentina|2021|||right||indoors|20231029
Charlottesville challenger|2.68|1.40|Meneo T.|Argentina|2023|||right|19.0|Berta M.|Argentina|2019|||right||indoors|20231029
Charlottesville challenger|2.68|1.40|Correa Beguerie L.|Argentina|2021|||right|19.0|Salazar A.|Chile|2017|||left|23.0|indoors|20231029
Charlottesville challenger|2.68|1.40|Ciurletti A.|Italy|2014|72.0|175.0|right|26.0|Gallego J.|Argentina|2023|||right||indoors|20231029
Charlottesville challenger|2.68|1.40|Estevez J.|Argentina|2021|||right|18.0|Cundom J.|Argentina|2018|||right|23.0|indoors|20231029
Charlottesville challenger|2.68|1.40|Simonit E.|Argentina|2019|||right|22.0|Novo I.|Argentina|2017|||right|24.0|indoors|20231029
Charlottesville challenger|2.68|1.40|Zeitune G.|Argentina|2021|||right|19.0|Bramajo S.|Argentina|2017|||right|23.0|indoors|20231029
Charlottesville challenger|2.68|1.40|Grandinetti T.|Argentina|2022|||right||Derdoy F.|Argentina|2014|||right|27.0|indoors|20231029
Charlottesville challenger|1.08|6.25|Broska F.|Germany|2015|||right||Guerra B.|Switzerland|2021|||right|27.0|indoors|20231029
Charlottesville challenger|2.48|1.46|Zund S.|Liechtenstein|2018|||right|22.0|Casanova A.|Switzerland|2021|||right|20.0|indoors|20231029
Charlottesville challenger|2.48|1.46|Moroder G.|Italy|2021|||right||Waldner N.|Austria|2018|||right|22.0|indoors|20231029
Charlottesville challenger|2.48|1.46|Glavas C.|Greece|2022|||right||Gontar L.|Poland|2020|||right|21.0|indoors|20231029
Charlottesville challenger|1.29|3.18|Lanz M.|Switzerland|2017|||right|24.0|Berger A.|France|2019|||right|26.0|indoors|20231029
Charlottesville challenger|8.00|1.02|Wright A.|GreatBritain|2022|||right||Earnshaw M.|GreatBritain|2018|||right|25.0|indoors|20231029
Charlottesville challenger|8.00|1.02|Taddia L.|Italy|2017|||right|24.0|Boninsegna M.|Italy|2023|||||indoors|20231029
Charlottesville challenger|8.00|1.02|Reveniau S.|France|2016|||right|26.0|Ramiaramanana L.|Madagascar|2004|72.0|175.0|left|35.0|indoors|20231029
Charlottesville challenger|8.00|1.02|Houille O.|France|2022|||right|18.0|Panaras A.|France|2022|||right|21.0|indoors|20231029
Charlottesville challenger|3.75|1.21|Hignett L.|GreatBritain|2018|||right|24.0|Rodriguez D.|GreatBritain|2016|||right|25.0|indoors|20231029
Charlottesville challenger|5.67|1.09|Vatteroni L.|Italy|2017|||right|23.0|Bajwa C.|GreatBritain|2014|||right|26.0|indoors|20231029
Charlottesville challenger|1.02|8.25|Quayle D.|GreatBritain|2018|||right|24.0|Stamatopoulos I.|Greece|2022|||right|20.0|indoors|20231029
Charlottesville challenger|8.00|1.02|Moore E.|GreatBritain|2014|||right|26.0|Hou Y.|GreatBritain|2019|||right||indoors|20231029
Charlottesville challenger|8.00|1.02|Jermar J.|CzechRepublic|2018|||right|24.0|Dong B.|China|2019|||right|22.0|indoors|20231029
Charlottesville challenger|8.00|1.02|Dahlin M.|Sweden|2021|||right|18.0|Witz A.|France|2023|||right||indoors|20231029
Charlottesville challenger|8.00|1.02|Morolli A.|Italy|2019|||right|24.0|Dallapiazza K.|Italy|2022|||right|18.0|indoors|20231029
Charlottesville challenger|8.00|1.02|D'Agostino S.|Italy|2017|||right|20.0|Fellin C.|Italy|2018|||right|20.0|indoors|20231029
Charlottesville challenger|8.00|1.02|Antonopoulos C.|Greece|2013|||right|26.0|Van Herck L.|Luxembourg|2015|||right|25.0|indoors|20231029
Charlottesville challenger|8.00|1.02|Khamis Y.|Egypt|2015|||right|24.0|Li Z.|China|2018|||right|24.0|indoors|20231029
Charlottesville challenger|8.00|1.02|Kroslak J.|Slovakia|2021|||right|21.0|Verbin P.|Russia|2017|||right|22.0|indoors|20231029
Charlottesville challenger|8.00|1.02|Sach T.|Australia|2018|||right|21.0|Norrman S.|Slovakia|2023|||right||indoors|20231029
Charlottesville challenger|8.00|1.02|Stanke C.|Germany|2016|||right|25.0|Krajcik A.|Slovakia|2017|||right|23.0|indoors|20231029
Charlottesville challenger|8.00|1.02|Ifi N.|Belgium|2018|||right|26.0|Zhao R.|China|2015|||right|24.0|indoors|20231029
Charlottesville challenger|8.00|1.02|Mossur M.|Ukraine|2021|||right||Qodirov S.|Uzbekistan|2023|||right|20.0|indoors|20231029
Charlottesville challenger|8.00|1.02|Ibrakhimov R.|Uzbekistan|2019|||right|23.0|El Feky K.|Egypt|2018|||right|22.0|indoors|20231029
Charlottesville challenger|8.00|1.02|Pang R.|China|2017|||right|24.0|Cejovic S.|Serbia|2021|||right|20.0|indoors|20231029
Charlottesville challenger|8.00|1.02|Bukhari A.|SaudiArabia|2022|||right|25.0|Terblanche E.|RSA|2018|||right|21.0|indoors|20231029
Charlottesville challenger|8.00|1.02|Radojicic A.|Serbia|2022|||right|20.0|Graf D.|Germany|2018|||right|25.0|indoors|20231029
Charlottesville challenger|8.00|1.02|Drebenstedt D.|Germany|2016|||right|29.0|Cano F.|Italy|2020|||||indoors|20231029
Charlottesville challenger|8.00|1.02|Macherla T.|India|2018|||right|23.0|Olivarez E.|Philippines|2014|||right|26.0|indoors|20231029
Charlottesville challenger|8.00|1.02|Matuszewski G.|Poland|2020|||right|20.0|Carlini G.|Italy|2023|||right|19.0|indoors|20231029
Charlottesville challenger|8.00|1.02|Schinas S.|Greece|2012|||right|27.0|Sorensen T.|Canada|2018|||right|23.0|indoors|20231029
Charlottesville challenger|8.00|1.02|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|Trattles J.|GreatBritain|2023|||||indoors|20231029
Charlottesville challenger|8.00|1.02|Nestola F.|GreatBritain|2022|||right|19.0|Wrann B.|GreatBritain|2023|||right|18|indoors|20231029
Charlottesville challenger|1.50|2.33|Troost S.|Estonia|2015|||right|24.0|Beaven J.|GreatBritain|2022|||right||indoors|20231029
Charlottesville challenger|3.58|1.22|Mackinlay J.|GreatBritain|2018|||right|24.0|Stevenson D.|GreatBritain|2016|||right||indoors|20231029
Charlottesville challenger|3.58|1.22|Garcia A.|Mexico|2022|||right||Jarzaguet E.|France|2023|||right|17.0|indoors|20231029
Charlottesville challenger|3.58|1.22|Poupinel L.|France|2023|||right|20.0|Boutleux N.|France|2023|||right|17|indoors|20231029
Charlottesville challenger|3.58|1.22|Lorusso L.|Italy|2016|||right|24.0|Horiuchi R.|Japan|2017|||right|25.0|indoors|20231029
Charlottesville challenger|3.58|1.22|Schipor E.|Romania|2022|||right|20.0|Safonov N.|Russia|2023|||right|20.0|indoors|20231029
Charlottesville challenger|3.58|1.22|Morandais J.|Guadeloupe|2018|||right|21.0|Dossetter C.|GreatBritain|2017|||right|22.0|indoors|20231029
Charlottesville challenger|3.58|1.22|Kupcic J.|Slovenia|2019|||right|23.0|Bojicic Ono L.|Brazil|2021|||right||indoors|20231029
Charlottesville challenger|3.58|1.22|Mokrov A.|Russia|2023|||right|19.0|Frljanic S.|Canada|2011|||right|28.0|indoors|20231029
Charlottesville challenger|3.58|1.22|Villoslada E.|France|2020|||right|24.0|Grebennikov I.|Russia|2023|||right|20|indoors|20231029
Charlottesville challenger|3.58|1.22|Faucon R.|Belgium|2020|||right|21.0|Van Aken N.|RSA|2023|||right|21.0|indoors|20231029
Charlottesville challenger|3.58|1.22|Bessonov D.|Russia|2023|||right||Labitzke C.|Germany|2023|||right|19.0|indoors|20231029
Charlottesville challenger|3.58|1.22|Malgiaritta M.|Switzerland|2018|||right|23.0|Galvanin D.|Italy|2022|||right||indoors|20231029
Charlottesville challenger|3.58|1.22|Rodrigues L.|Brazil|2017|||right|25.0|Qi J.|China|2023|||right|21.0|indoors|20231029
Charlottesville challenger|3.58|1.22|Larwig N.|Germany|2017|||right|22.0|Formella L.|Germany|2018|||right|22.0|indoors|20231029
Charlottesville challenger|3.58|1.22|Van Wyk F.|RSA|2020|||right||Hines H.|GreatBritain|2023|||right|20.0|indoors|20231029
Charlottesville challenger|3.58|1.22|Hampe S.|Germany|2016|||right|25.0|Vola T.|Italy|2022|||right|21.0|indoors|20231029
Charlottesville challenger|3.58|1.22|Steinegger Y.|Switzerland|2017|||right|23.0|Gao X.|China|2010|||right|30.0|indoors|20231029
Charlottesville challenger|3.58|1.22|Rispoli N.|Italy|2014|||right|27.0|Gramaticopolo B.|Italy|2019|||right||indoors|20231029
Charlottesville challenger|3.58|1.22|Malgaroli L.|Italy|2017|||right|22.0|Colombo A.|Italy|2023|||right||indoors|20231029
Charlottesville challenger|3.58|1.22|Cottino S.|France|2021|||right|23.0|Berti M.|Italy|2022|||right|19.0|indoors|20231029
Charlottesville challenger|3.58|1.22|Crisostomo G.|Italy|2021|||right|21.0|Collignon K.|Belgium|2021|||right|19.0|indoors|20231029
Charlottesville challenger|3.58|1.22|Philibert N.|GreatBritain|2022|||right|19.0|Raman R.|India|2008|||right|31.0|indoors|20231029
Charlottesville challenger|3.58|1.22|Gallo L.|Italy|2023|||right||Premzl M.|Slovenia|2021|||right||indoors|20231029
Charlottesville challenger|3.58|1.22|Faurel T.|France|2023|||right|18.0|Respaut C.|France|2014|||right|25.0|indoors|20231029
Charlottesville challenger|3.58|1.22|Ponchet M.|France|2021|||left|20.0|Namigandet Tenguere L.|France|2016|||right|25.0|indoors|20231029
Charlottesville challenger|3.58|1.22|Maassen G.|USA|2013|||right|29.0|Pinheiro da Cruz Junior G.|Brazil|2022|||right|19.0|indoors|20231029
Charlottesville challenger|3.58|1.22|Loizas A.|Greece|2022|||right||Nielsen A.|USA|2021|||right|23.0|indoors|20231029
Charlottesville challenger|3.58|1.22|Norton W.|Brazil|2023|||right||Ivanov M.|Bulgaria|2022|||right|20.0|indoors|20231029
Charlottesville challenger|3.58|1.22|Mares V.|CzechRepublic|2019|||right||Polichronopoulos A.|Greece|2023|||right||indoors|20231029
Charlottesville challenger|3.58|1.22|Ibrahim K.|Egypt|2019|||right|21.0|Sannen T.|Belgium|2021|||right||indoors|20231029
Charlottesville challenger|3.58|1.22|Lim A.|Philippines|2014|||right|25|Diaz Richard J.|Chile|2023|||right|18.0|indoors|20231029
Charlottesville challenger|3.58|1.22|Kamchibekov I.|Kyrgyzstan|2022|||right|20.0|Shirokyi D.|Ukraine|2023|||right|18|indoors|20231029
Charlottesville challenger|3.58|1.22|Baker C.|USA|2023|||right|19.0|Duval J.|France|2023|||right|22.0|indoors|20231029
Charlottesville challenger|3.58|1.22|Jin Y.|China|2018|||right|23.0|Krylov A.|Russia|2023|||right||indoors|20231029
Charlottesville challenger|3.58|1.22|Seleznev B.|Russia|2021|||right||Poritskyy A.|Ukraine|2021|||right|19.0|indoors|20231029
Charlottesville challenger|3.58|1.22|Aleshchev A.|Russia|2013|||right|25.0|Li Y.|China|2023|||right||indoors|20231029
Charlottesville challenger|3.58|1.22|Adams H.|USA|2011|73.0|183.0|right|30.0|Vasilev D.|Russia|2020|||right||indoors|20231029
Charlottesville challenger|3.58|1.22|Bojkovic A.|USA|2023|||right||Brill J.|CzechRepublic|2023|||right|19.0|indoors|20231029
Charlottesville challenger|3.58|1.22|Mugelli P.|Italy|2014|||right|24.0|Teglas I.|Romania|2022|||right|21.0|indoors|20231029
Charlottesville challenger|3.58|1.22|Dinev D.|Bulgaria|2021|||right|20.0|Liu X.|China|2012|||right|27.0|indoors|20231029
Charlottesville challenger|3.58|1.22|Bidan F.|Lebanon|2023|||right||Pishchelev E.|Russia|2023|||right||indoors|20231029
Charlottesville challenger|3.58|1.22|Fondriest M.|Italy|2021|||right|20.0|Sakka M.|Tunisia|2016|||right|25.0|indoors|20231029
Charlottesville challenger|3.58|1.22|De Jonge D.|Netherlands|2015|||right|25.0|Saravanan V.|India|2019|||right|22.0|indoors|20231029
Charlottesville challenger|3.58|1.22|Onofrei M.|Romania|2021|||right|18.0|Rabbouche H.|Tunisia|2019|||right||indoors|20231029
Charlottesville challenger|3.58|1.22|Krajci M.|Slovakia|2021|||right|19.0|Hermassi R.|Tunisia|2020|||right|20.0|indoors|20231029
Charlottesville challenger|3.58|1.22|Zaloumis L.|Zimbabwe|2020|||right|20.0|Gourar M.|Tunisia|2020|||right|27.0|indoors|20231029
Charlottesville challenger|3.58|1.22|Campagnola R.|Italy|2021|||right||Blackbeard R.|Canada|2020|||right|19.0|indoors|20231029
Charlottesville challenger|3.58|1.22|Lobanov A.|Russia|2021|||right|23.0|Ender P.|Austria|2021|||right|23.0|indoors|20231029
