Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UTR Pro Tennis Series 8|1.30|3.03|Ibragimov D.|Russia|2019|||right||Dolzhenkov D.|Russia|2021|||right||Varioussurfaces|20221205
UTR Pro Tennis Series 8|1.20|3.70|Ridout F.|GreatBritain|2020|||right||Gregoriou G.|Greece|2018|||right|31.0|Varioussurfaces|20221205
UTR Pro Tennis Series 8|2.09|1.60|Groom M.|GreatBritain|2021|||left||Markovski O.|NorthMacedonia|2018|||right|23.0|Varioussurfaces|20221205
UTR Pro Tennis Series 8|1.27|3.15|Bellifemine A.|Italy|2017|||right|23.0|Guerrero Alvarez C.|Spain|2021|||right|20.0|Varioussurfaces|20221205
UTR Pro Tennis Series 8|3.70|1.20|Davis J.|GreatBritain|2015|||right|25.0|Binda A.|Italy|2018|||right|22.0|Varioussurfaces|20221205
UTR Pro Tennis Series 8|1.12|4.75|Rossi L.|Italy|2021|||right|22.0|Politowicz M.|Poland|2018|||right|22.0|Varioussurfaces|20221205
UTR Pro Tennis Series 8|1.26|3.28|Canter A.|GreatBritain|2013|||right|26.0|Gschwendtner J.|GreatBritain|2015|||right|26.0|Varioussurfaces|20221205
UTR Pro Tennis Series 8|1.72|1.91|Van Rensburg S.|Australia|2015|||right|23.0|Bill A.|Croatia|2020|||right||Varioussurfaces|20221205
UTR Pro Tennis Series 8|1.05|6.65|Andre S.|Senegal|2020|||right|21.0|Versteegh A.|Italy|2022|||right|19.0|Varioussurfaces|20221205
UTR Pro Tennis Series 8|1.17|4.05|Dinev D.|Bulgaria|2021|||right|20.0|Albrecht P.|Germany|2022|||right||Varioussurfaces|20221205
UTR Pro Tennis Series 8|2.44|1.45|Bozemoj B.|Netherlands|2021|||right|20.0|Agafonov E.|Russia|2019|||right|21.0|Varioussurfaces|20221205
UTR Pro Tennis Series 8|2.44|1.45|Hamza Reguig S.|Algeria|2017|||right|22.0|Tramontin A.|Italy|2019|||right||Varioussurfaces|20221205
UTR Pro Tennis Series 8|1.21|3.60|Pecci A.|Italy|2019|||right|23.0|Kouame M.|IvoryCoast|2021|||right||Varioussurfaces|20221205
UTR Pro Tennis Series 8|1.17|4.05|Evans T.|Australia|2016|70.0|180.0|right|23.0|Rita A.|Italy|2017|||right|24.0|Varioussurfaces|20221205
UTR Pro Tennis Series 8|2.21|1.55|Paris T.|France|2019|||right|22.0|Nitschke T.|Germany|2022|||right|22.0|Varioussurfaces|20221205
UTR Pro Tennis Series 8|1.25|3.35|Pozzani N.|Italy|2021|||right|21.0|Sikharulidze S.|Georgia|2007|||right|33.0|Varioussurfaces|20221205
UTR Pro Tennis Series 8|1.55|2.21|Mikrut L.|Croatia|2021|||right|20.0|Nel A.|RSA|2020|||right||Varioussurfaces|20221205
UTR Pro Tennis Series 8|1.15|4.30|Khoeblal E.|Netherlands|2021|||right|22.0|Suresh D.|Malaysia|2017|||right|23.0|Varioussurfaces|20221205
UTR Pro Tennis Series 8|1.40|2.55|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|Alkotop M.|Jordan|2017|||right|26.0|Varioussurfaces|20221205
UTR Pro Tennis Series 8|1.31|2.98|Orlov A.|Switzerland|2021|||right|19.0|Arcon A.|Australia|2021|||right|23.0|Varioussurfaces|20221205
UTR Pro Tennis Series 8|3.70|1.20|Rock H.|GreatBritain|2022|||right||Habib A.|GreatBritain|2017|||right|21.0|Varioussurfaces|20221205
UTR Pro Tennis Series 8|1.33|2.85|Rojas O.|Belgium|2019|||right||Einig F.|Germany|2018|||right|24.0|Varioussurfaces|20221205
UTR Pro Tennis Series 8|1.27|3.15|Vincent A.|France|2016|||right|26.0|Van Baal A.|Netherlands|2018|||right|25.0|Varioussurfaces|20221205
UTR Pro Tennis Series 8|5.20|1.10|Summers M.|GreatBritain|2016|||left|25.0|Bar Biryukov P.|Russia|2021|||left|22.0|Varioussurfaces|20221205
UTR Pro Tennis Series 8|5.20|1.10|Ahouda W.|Morocco|2018|||right|20.0|Sabanin Y.|Russia|2007|88.0|191.0|right|34.0|Varioussurfaces|20221205
UTR Pro Tennis Series 8|1.19|4.05|Lobanov A.|Russia|2021|||right|23.0|Aranzabal M.|Spain|2016|||right|23.0|Varioussurfaces|20221205
UTR Pro Tennis Series 8|1.08|6.20|Milev Y.|Bulgaria|2019|||right|20.0|Teszari C.|Romania|2022|||right|20.0|Varioussurfaces|20221205
UTR Pro Tennis Series 8|1.60|2.16|Vasilev D.|Russia|2020|||right||Ciobotaru D.|Romania|2022|||right|20.0|Varioussurfaces|20221205
UTR Pro Tennis Series 8|5.40|1.11|Andreescu S.|Romania|2018|||right|22.0|Alosha Ushakov N.|Ukraine|2017|||right|24.0|Varioussurfaces|20221205
UTR Pro Tennis Series 8|3.19|1.29|Gorokhov M.|Russia|2021|||right|20.0|Gola A.|Italy|2017|70.0|183.0|right|22.0|Varioussurfaces|20221205
UTR Pro Tennis Series 8|1.21|3.67|Colacioppo G.|Italy|2017|||right||Badini S.|Italy|2022|||right||Varioussurfaces|20221205
UTR Pro Tennis Series 8|1.61|2.13|Misasi G.|Italy|2018|||right|23.0|Pogosian S.|Russia|2016|||right|26.0|Varioussurfaces|20221205
