Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Nonthaburi 2 challenger|1.60|2.16|De Krom M.|Netherlands|2015|||right|26.0|Monzon I.|Argentina|2013|||right|26.0|hard|20220902
Nonthaburi 2 challenger|1.69|2.04|Boehler D.|Germany|2012|||right|28.0|Jans J.|Netherlands|2019|||right|24.0|hard|20220902
Nonthaburi 2 challenger|4.47|1.16|Naw H.|Syria|2015|||right|24.0|Stodder T.|Germany|2012|66.0|180.0|right|28.0|hard|20220902
Nonthaburi 2 challenger|1.41|2.68|Mensik J.|CzechRepublic|2020|||right|18.0|Gautier A.|France|2012|75.0|198.0|right|27.0|hard|20220902
Nonthaburi 2 challenger|1.62|2.15|Tresca G.|Italy|2013|||right|26.0|Andaloro F.|Italy|2018|||right|23.0|hard|20220902
Nonthaburi 2 challenger|1.20|4.01|Vidal Azorin J.|Spain|2010|68.0|178.0|right|31.0|Battaglino S.|Italy|2015|||right|26.0|hard|20220902
Nonthaburi 2 challenger|1.26|3.50|Safwat M.|Egypt|2007|83.0|180.0|right|33.0|Borg L.|Sweden|2020|||right|21.0|hard|20220902
Nonthaburi 2 challenger|2.45|1.48|Agarwal R.|India|2013|73.0|175.0|right|28.0|Knaff A.|Luxembourg|2015|||right|26.0|hard|20220902
Nonthaburi 2 challenger|1.39|2.76|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|Markes C.|USA|2015|||right|27.0|hard|20220902
Nonthaburi 2 challenger|1.58|2.24|Bittoun Kouzmine C.|France|2014|73.0|175.0|left|25.0|Pannu K.|NewZealand|2017|||right|27.0|hard|20220902
Nonthaburi 2 challenger|1.31|3.06|Aboian L.|Argentina|2014|||left|26.0|Elsayed A.|Egypt|2019|||right|25.0|hard|20220902
Nonthaburi 2 challenger|1.14|4.82|Coulibaly E.|IvoryCoast|2019|||left|22.0|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|hard|20220902
Nonthaburi 2 challenger|1.23|3.60|Houkes M.|Netherlands|2018|||left|24.0|Zukas M.|Argentina|2011|72.0|183.0|right|28.0|hard|20220902
Nonthaburi 2 challenger|1.89|1.82|Kim C.|SouthKorea|2004|||right|34.0|Kawahashi Y.|Japan|2016|||right|26.0|hard|20220902
Nonthaburi 2 challenger|1.92|1.78|Kovapitukted P.|Thailand|2016|||right|24.0|Kawachi K.|Japan|2012|66.0|170.0|right|29.0|hard|20220902
Nonthaburi 2 challenger|2.07|1.66|Park U.|SouthKorea|2015|||right|23.0|Shin S.|SouthKorea|2015|75.0|180.0|right|27.0|hard|20220902
Nonthaburi 2 challenger|1.18|4.26|Lee D.|SouthKorea|2013|75.0|175.0|right|26.0|Kim G.|SouthKorea|2017|||right|23.0|hard|20220902
UK Pro Series|1.46|2.40|Shaw M.|GreatBritain|2014|||right|25.0|Southcombe M.|GreatBritain|2021|||right|21.0|indoors|20220902
UK Pro Series|1.40|2.60|Wendelken H.|GreatBritain|2017|||right|22.0|Houghton G.|GreatBritain|2016|||right|26.0|indoors|20220902
UK Pro Series|1.22|3.55|Basing M.|GreatBritain|2018|||right|21.0|Sanghera T.|GreatBritain|2013|81.0|183.0|right|25.0|indoors|20220902
UK Pro Series|1.41|2.53|Paris J.|GreatBritain|2012|||right|28.0|Ivanov V.|Estonia|2004|||right|37.0|indoors|20220902
UK Pro Series|2.68|1.39|Denisov I.|Russia|2015|||right|24.0|Murphy B.|GreatBritain|2017|||right|24.0|indoors|20220902
UK Pro Series|1.60|2.11|Gibbens J.|GreatBritain|2015|||right|27.0|Simpson M.|GreatBritain|2021|||right||indoors|20220902
UTR Pro Match Series|2.90|1.33|Neos E.|Cyprus|2013|||right|25.0|Zharyn D.|Belarus|2015|||right|23.0|Varioussurfaces|20220902
UTR Pro Match Series|1.40|2.60|Azkara A.|Turkey|2017|||right|21.0|Chodur A.|USA|2022|||right|20.0|Varioussurfaces|20220902
UTR Pro Match Series|1.40|2.60|Trotter J.|Japan|2017|||right|25.0|Corsillo J.|USA|2022|||right||Varioussurfaces|20220902
UTR Pro Match Series|1.40|2.60|Hill S.|USA|2016|||right|25.0|Leustian S.|USA|2017|||right|22.0|Varioussurfaces|20220902
UTR Pro Match Series|1.40|2.60|Bangoura S.|USA|2008|77.0|183.0|right|32.0|Lee E.|USA|2022|||right||Varioussurfaces|20220902
UTR Pro Match Series|1.40|2.60|Dominko S.|Slovenia|2021|||left|21.0|Bilsey B.|USA|2022|||right|22.0|Varioussurfaces|20220902
UTR Pro Match Series|1.40|2.60|Schiffman E.|USA|2021|||right||Lopez L.|Mexico|2013|||right|27.0|Varioussurfaces|20220902
UTR Pro Match Series|1.40|2.60|Kotzen A.|USA|2018|||right|24.0|Zhang Y.|China|2022|||right|22.0|Varioussurfaces|20220902
UTR Pro Match Series|1.29|3.10|Arzhankin A.|Russia|2022|||right||Rajesh N.|USA|2017|||right|23.0|Varioussurfaces|20220902
UTR Pro Match Series|1.12|4.90|Vashistha A.|India|2021|||right|24.0|Becker N.|USA|2022|||right||Varioussurfaces|20220902
UTR Pro Match Series|1.35|2.80|Fu C.|USA|2022|||right|22.0|Bastola A.|Nepal|2016|||right|26.0|Varioussurfaces|20220902
UTR Pro Match Series|1.35|2.80|Hashimoto H.|USA|2019|||right|21.0|Che M.|USA|2021|||right||Varioussurfaces|20220902
UTR Pro Match Series|1.62|2.10|Liu L.|USA|2021|||right|21.0|Oh S.|SouthKorea|2007|80.0|191.0|right|32.0|Varioussurfaces|20220902
UTR Pro Match Series|2.05|1.65|Schiffman E.|USA|2021|||right||Neos E.|Cyprus|2013|||right|25.0|Varioussurfaces|20220902
UTR Pro Tennis Series|1.22|3.60|Taylor J.|Australia|2016|||right|24.0|Dong J.|Australia|2020|||right|19.0|hard|20220902
UTR Pro Tennis Series|1.22|3.60|Mott B.|Australia|2011|77.0|180.0|right|28.0|Papac T.|Australia|2012|75.0|191.0|right|29.0|hard|20220902
UTR Pro Tennis Series|1.22|3.50|Charlton J.|Australia|2016|||right|25.0|Bataljin L.|Australia|2011|53.0|168.0|right|28.0|hard|20220902
UTR Pro Tennis Series|1.40|2.60|Cham E.|Australia|2021|||right|21.0|Talic Z.|Australia|2016|||left|26.0|hard|20220902
UTR Pro Tennis Series|2.70|1.38|Puttergill C.|Australia|2011|78.0|183.0|right|30.0|Beale J.|Australia|2014|83.0|193.0|left|29.0|hard|20220902
