Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Split challenger|2.11|1.64|Manzanera Pertusa A.|Spain|2020|||right|21.0|Radulov I.|Bulgaria|2021|||right|19.0|clay|20240413
Split challenger|1.29|3.25|Juarez F.|Italy|2014|||right|26.0|Molder M.|Estonia|2021|||right|19.0|clay|20240413
Split challenger|1.20|4.06|Parker S.|GreatBritain|2016|||right|27.0|Bouzige M.|Australia|2017|78.0|180.0|right|25.0|clay|20240413
UTR Pro Tennis Series|1.20|4.06|Vickery L.|Australia|2022|||right|20.0|Patton T.|Australia|2022|||right|21.0|hard|20240413
UTR Pro Tennis Series|1.20|4.06|Dumitru M.|Australia|2014|73.0|180.0|right|28.0|Stevens Z.|Australia|2023|||right||hard|20240413
UTR Pro Tennis Series|1.20|4.06|Jovanovski D.|Australia|2024|||right||Errey C.|Australia|2022|||right|19.0|hard|20240413
UTR Pro Tennis Series|1.20|4.06|Storch S.|Australia|2018|||right|22.0|Caruana F.|Australia|2023|||right||hard|20240413
UTR Pro Tennis Series|1.20|4.06|Boniel N.|Australia|2020|||right|29.0|Jovanovski N.|Australia|2024|||right|18.0|hard|20240413
UTR Pro Tennis Series|1.20|4.06|Vickery L.|Australia|2022|||right|20.0|Stevens Z.|Australia|2023|||right||hard|20240413
UTR Pro Tennis Series|1.20|4.06|Ryan Ziegann S.|Australia|2017|||right|26.0|Dumitru M.|Australia|2014|73.0|180.0|right|28.0|hard|20240413
UTR Pro Tennis Series|1.20|4.06|Charlton J.|Australia|2016|||right|25.0|Ferguson C.|Australia|2016|||right|25.0|hard|20240413
UTR Pro Tennis Series|1.20|4.06|Boniel N.|Australia|2020|||right|29.0|Arcon A.|Australia|2021|||right|23.0|hard|20240413
UTR Pro Tennis Series|1.20|4.06|Cook E.|Australia|2020|||right|21.0|Oster S.|Australia|2017|||right|24.0|hard|20240413
UTR Pro Tennis Series|1.20|4.06|Gadecki T.|Australia|2021|||right||Arcon A.|Australia|2021|||right|23.0|hard|20240413
UTR Pro Tennis Series|1.20|4.06|Storch S.|Australia|2018|||right|22.0|Oster S.|Australia|2017|||right|24.0|hard|20240413
UTR Pro Tennis Series|1.20|4.06|Bianchet S.|Australia|2018|||right|22.0|Gadecki T.|Australia|2021|||right||hard|20240413
UTR Pro Tennis Series|1.20|4.06|Gaal C.|Australia|2016|||right|26.0|Cook E.|Australia|2020|||right|21.0|hard|20240413
UTR Pro Tennis Series 5|1.20|4.06|Nedic A.|BosniaandHerzeg.|2019|||right|19.0|Laurent Y.|France|2009|76.0|183.0|right|32.0|Varioussurfaces|20240413
UTR Pro Tennis Series 5|1.20|4.06|Biljesko D.|Croatia|2013|||right|27.0|Lootsma N.|Netherlands|2013|78.0|193.0|right|30.0|Varioussurfaces|20240413
UTR Pro Tennis Series 5|1.20|4.06|Sigsgaard C.|Denmark|2014|||right|27.0|Balj A.|Serbia|2019|||right||Varioussurfaces|20240413
UTR Pro Tennis Series 5|1.20|4.06|Pavlovic L.|France|2016|||right|24.0|Markovic S.|Serbia|2021|||right|18.0|Varioussurfaces|20240413
UTR Pro Tennis Series 5|1.20|4.06|Ludoski Z.|Serbia|2023|||right|19.0|Pavlovic L.|France|2016|||right|24.0|Varioussurfaces|20240413
UTR Pro Tennis Series 5|1.20|4.06|Radovanovic T.|Serbia|2016|||right|24.0|Babinciuc I.|Moldavsko|2003|||right|38.0|Varioussurfaces|20240413
UTR Pro Tennis Series 5|1.20|4.06|Popovic S.|Serbia|2019|||right|21.0|Maksimovic M.|Serbia|2021|||right|18.0|Varioussurfaces|20240413
UTR Pro Tennis Series 5|1.20|4.06|Radjenovic V.|Serbia|2022|||right|19.0|Sigsgaard C.|Denmark|2014|||right|27.0|Varioussurfaces|20240413
UTR Pro Tennis Series 5|1.20|4.06|Snitari I.|Moldavsko|2020|||right|22.0|Pisaric A.|Serbia|2021|||right|18.0|Varioussurfaces|20240413
UTR Pro Tennis Series 5|1.20|4.06|Vojinovic L.|Serbia|2015|||right|25.0|Jovic V.|Serbia|2020|||right|22.0|Varioussurfaces|20240413
UTR Pro Tennis Series 5|1.20|4.06|Nedic A.|BosniaandHerzeg.|2019|||right|19.0|Biljesko D.|Croatia|2013|||right|27.0|Varioussurfaces|20240413
UTR Pro Tennis Series 5|1.20|4.06|Lootsma N.|Netherlands|2013|78.0|193.0|right|30.0|Pisaric A.|Serbia|2021|||right|18.0|Varioussurfaces|20240413
UTR Pro Tennis Series 5|1.20|4.06|Dinev D.|Bulgaria|2021|||right|20.0|Bulus C.|Nigeria|2016|||right|23.0|Varioussurfaces|20240413
UTR Pro Tennis Series 5|1.20|4.06|Radjenovic V.|Serbia|2022|||right|19.0|Ludoski Z.|Serbia|2023|||right|19.0|Varioussurfaces|20240413
Barcelona|3.05|1.37|Yevseyev D.|Kazakhstan|2009|75.0|189.0|right|31.0|Hassan B.|Lebanon|2013|85.0|183.0|right|29.0|clay|20240413
Barcelona|1.16|4.98|Vavassori A.|Italy|2011|78.0|193.0|right|29.0|Jorda Sanchis D.|Spain|2009|86.0|196.0|right|30.0|clay|20240413
Barcelona|1.33|3.27|Schwartzman D.|Argentina|2008|64.0|170.0|right|32.0|Martin Tiffon P.|Spain|2016|73.0|183.0|right|25.0|clay|20240413
Barcelona|1.38|2.93|Mayot H.|France|2017|71.0|178.0|right|22.0|Sanchez Izquierdo N.|Spain|2015|77.0|185.0|right|25.0|clay|20240413
Barcelona|2.45|1.53|Mager G.|Italy|2010|77.0|188.0|right|29.0|Zapata Miralles B.|Spain|2012|82.0|183.0|right|27.0|clay|20240413
Barcelona|1.72|2.08|Grenier H.|France|2013|85.0|196.0|right|28.0|Alvarez Varona N.|Spain|2015|80.0|188.0|right|23.0|clay|20240413
Barcelona|2.45|1.53|Hardt N.|DominicanRep.|2014|84.0|183.0|right|23.0|Bagnis F.|Argentina|2005|82.0|183.0|left|34.0|clay|20240413
Barcelona|3.04|1.36|Trungelliti M.|Argentina|2006|78.0|178.0|right|34.0|Llamas Ruiz P.|Spain|2017|||right|21.0|clay|20240413
Barcelona|1.21|4.31|Ajdukovic D.|Croatia|2015|75.0|185.0|right|23.0|Alcala Gurri M.|Spain|2018|||right|21.0|clay|20240413
Barcelona|1.50|2.42|Dellien H.|Bolivia|2007|75.0|180.0|right|31.0|Martineau M.|France|2014|76.0|183.0|right|25.0|clay|20240413
Barcelona|1.41|2.80|Shang J.|China|2020|||left|19.0|Shelbayh A.|Jordan|2019|||left|20.0|clay|20240413
Barcelona|2.46|1.52|Roca Batalla O.|Spain|2008|75.0|173.0|right|31.0|Herbert P.|France|2006|75.0|188.0|right|33.0|clay|20240413
Barcelona|2.46|1.52|Fedorov T.|Belarus|2023|||right||Nav B.|India|2022|||right|24.0|clay|20240413
Munich|1.64|2.21|Squire H.|Germany|2015|||right|23.0|Naw H.|Syria|2015|||right|24.0|clay|20240413
Munich|1.63|2.22|Gakhov I.|Russia|2011|80.0|191.0|left|27.0|Weis A.|Italy|2014|83.0|188.0|right|27.0|clay|20240413
Munich|1.01|25.66|Choinski J.|GreatBritain|2012|80.0|196.0|right|28.0|Haupt H.|Germany|2022|||right||clay|20240413
Munich|1.38|2.93|Huesler M.|Switzerland|2014|88.0|196.0|left|28.0|Giannessi A.|Italy|2006|82.0|185.0|left|34.0|clay|20240413
Munich|1.53|2.44|Pellegrino A.|Italy|2012|81.0|185.0|right|27.0|Geerts M.|Belgium|2013|73.0|178.0|right|29.0|clay|20240413
Munich|1.02|14.93|Passaro F.|Italy|2017|||right|23.0|Kelm Y.|Germany|2021|||right|19.0|clay|20240413
Munich|1.81|1.96|Moro Canas A.|Spain|2017|||right|23.0|Masur D.|Germany|2011|78.0|183.0|right|29.0|clay|20240413
