Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Nonthaburi 3 challenger|1.15|4.70|Gray A.|GreatBritain|2016|73.0|188.0|right|26.0|Tonejc V.|Croatia|2021|||right|25.0|hard|20230118
Nonthaburi 3 challenger|1.44|2.56|Melnic V.|Romania|2014|||right|25.0|Van Orderlain D.|USA|2012|||right|30.0|hard|20230118
Nonthaburi 3 challenger|3.70|1.23|Ward E.|USA|2013|84.0|183.0|right|29.0|Bulus C.|Nigeria|2016|||right|23.0|hard|20230118
Nonthaburi 3 challenger|2.10|1.64|Kiger M.|USA|2016|||right|25.0|Justo G.|Argentina|2017|||right|26.0|hard|20230118
Nonthaburi 3 challenger|3.61|1.24|Renard L.|Sweden|2008|80.0|185.0|right|31.0|Zheng M.|USA|2021|||right|20.0|hard|20230118
Nonthaburi 3 challenger|3.25|1.29|Kissell C.|USA|2014|||right|28.0|Smith R.|USA|2015|75.0|191.0|left|25.0|hard|20230118
Nonthaburi 3 challenger|1.17|4.54|King D.|Barbados|2008|77.0|188.0|right|32.0|Ravichander I.|USA|2018|||right|22.0|hard|20230118
Nonthaburi 3 challenger|1.57|2.26|Baris O.|USA|2019|||right|20.0|Stakusic M.|Canada|2018|||left|21.0|hard|20230118
Nonthaburi 3 challenger|1.31|3.11|Seelig K.|USA|2013|79.0|175.0|right|26.0|Hohmann R.|USA|2018|70.0|178.0|right|23.0|hard|20230118
Nonthaburi 3 challenger|3.76|1.22|Zima L.|Germany|2015|||right|24.0|Gautier A.|France|2012|75.0|198.0|right|27.0|hard|20230118
Nonthaburi 3 challenger|1.46|2.54|Cozbinov A.|Moldavsko|2012|||right|29.0|Kim A.|USA|2021|||right|19.0|hard|20230118
Nonthaburi 3 challenger|1.20|4.01|Rodriguez-Pace R.|Venezuela|2007|||right|31.0|Duarte A.|Colombia|2022|||right||hard|20230118
Nonthaburi 3 challenger|1.01|12.47|Chappell N.|USA|2010|82.0|178.0|left|31.0|Sharma A.|USA|2021|||right|20.0|hard|20230118
Nonthaburi 3 challenger|1.74|1.95|Gobat A.|France|2016|||right|23.0|Gentzsch T.|Germany|2021|||right|20.0|hard|20230118
Nonthaburi 3 challenger|1.25|3.62|Cuenin S.|France|2018|||right|20.0|Sadaoui M.|France|2019|||right|21.0|hard|20230118
Nonthaburi 3 challenger|3.34|1.28|Butvilas E.|Lithuania|2021|||right|20.0|Friberg K.|Sweden|2014|91.0|185.0|right|25.0|hard|20230118
Nonthaburi 3 challenger|3.34|1.28|Perez Sanz D.|Spain|2009|||right|30.0|Lapalu V.|France|2020|||right|22.0|hard|20230118
Nonthaburi 3 challenger|1.09|6.58|Tabacco F.|Italy|2018|||right|22.0|Abibsi M.|Algeria|2016|||right|22.0|hard|20230118
Nonthaburi 3 challenger|1.20|3.95|Barnat J.|CzechRepublic|2017|||right|23.0|Duran T.|Turkey|2021|||right|20.0|hard|20230118
Nonthaburi 3 challenger|2.49|1.47|Garcian A.|France|2018|||right|22.0|Dussin L.|France|2015|||right|25.0|hard|20230118
Nonthaburi 3 challenger|1.22|3.77|Pokorny L.|Slovakia|2020|||right|22.0|Skorilas A.|Greece|2016|81.0|185.0|right|24.0|hard|20230118
Nonthaburi 3 challenger|1.36|2.87|Voisin E.|France|2017|72.0|178.0|right|24.0|Faucon R.|Belgium|2020|||right|21.0|hard|20230118
Nonthaburi 3 challenger|1.40|2.72|Kivattsev K.|Russia|2015|80.0|193.0|right|26.0|Kobelt N.|Switzerland|2021|||right|20.0|hard|20230118
Nonthaburi 3 challenger|1.44|2.59|Kielan S.|Poland|2020|||right|21.0|De Jager J.|Netherlands|2020|||right||hard|20230118
Nonthaburi 3 challenger|1.50|2.42|Marmousez L.|France|2017|||right|22.0|Jorda Sanchis D.|Spain|2009|86.0|196.0|right|30.0|hard|20230118
Nonthaburi 3 challenger|1.50|2.42|Khamis Y.|Egypt|2015|||right|24|Sakellaridis D.|Greece|2020|||right|18.0|hard|20230118
Nonthaburi 3 challenger|1.53|2.35|Tepmahc N.|France|2017|||right|23.0|Evans T.|Australia|2016|70.0|180.0|right|23.0|hard|20230118
Nonthaburi 3 challenger|1.61|2.18|Beckley A.|RSA|2018|||right|23.0|Ivanov V.|Russia|2015|||right|25.0|hard|20230118
Nonthaburi 3 challenger|1.49|2.42|Beloborodko I.|Ukraine|2017|||right|23.0|Prechtel S.|Germany|2013|78.0|185.0|right|28.0|hard|20230118
Nonthaburi 3 challenger|1.31|3.16|Vylegzhanin N.|Russia|2017|||right|24.0|Krainer L.|Austria|2016|83.0|198.0|right|23.0|hard|20230118
Nonthaburi 3 challenger|3.60|1.24|Karol M.|Slovakia|2019|90.0|198.0|right|21.0|Kopp S.|Austria|2015|||right|24.0|hard|20230118
Nonthaburi 3 challenger|4.90|1.14|Castelnuovo L.|Switzerland|2013|||left|27.0|Kuzuhara B.|USA|2021|||right|20.0|hard|20230118
Nonthaburi 3 challenger|2.86|1.36|Veldheer M.|Netherlands|2014|78.0|183.0|left|28.0|Pawelski M.|Poland|2020|||right|19.0|hard|20230118
Nonthaburi 3 challenger|1.98|1.71|Hiramatsu S.|Japan|2015|||right|27.0|Tomic R.|BosniaandHerzeg.|2022|||right|20.0|hard|20230118
Nonthaburi 3 challenger|1.17|4.39|Onclin G.|Belgium|2016|||right|23.0|Steiner M.|Germany|2017|||right|30.0|hard|20230118
Nonthaburi 3 challenger|1.05|8.04|Lamasine T.|France|2010|69.0|183.0|right|31.0|Lacides O.|Guadeloupe|2022|||right|19.0|hard|20230118
Nonthaburi 3 challenger|2.40|1.49|Echeverria J.|Spain|2016|||right|22.0|Hemery C.|France|2012|83.0|191.0|right|29.0|hard|20230118
Nonthaburi 3 challenger|2.05|1.69|Wiedenmann L.|Germany|2015|||right|26.0|Lilov V.|USA|2019|||right|20.0|hard|20230118
Nonthaburi 3 challenger|1.99|1.72|Chikami S.|Japan|2014|||right|25.0|Aubriot A.|France|2018|||right|25.0|hard|20230118
Nonthaburi 3 challenger|6.37|1.08|Alkaya M.|Turkey|2015|||right|24.0|Oliel Y.|Israel|2015|78.0|188.0|left|24.0|hard|20230118
Nonthaburi 3 challenger|1.13|4.93|Marti Pujolras A.|Spain|2016|||right|25.0|Bouquet L.|France|2012|||right|27.0|hard|20230118
Nonthaburi 3 challenger|1.10|5.77|Vidal Azorin J.|Spain|2010|68.0|178.0|right|31.0|Ilkel B.|Turkey|2017|||right|23.0|hard|20230118
Nonthaburi 3 challenger|1.04|8.04|Barrena A.|Argentina|2018|||right|21.0|Giraldi C.|Spain|2022|||right|19.0|hard|20230118
Nonthaburi 3 challenger|1.03|9.07|Madarasz G.|Hungary|2012|80.0|180.0|left|29.0|Sutekin E.|Turkey|2019|||right||hard|20230118
Nonthaburi 3 challenger|1.01|10.30|Madaras D.|Sweden|2015|85.0|191.0|left|26.0|Marquiselli V.|Argentina|2018|||right|21.0|hard|20230118
Nonthaburi 3 challenger|1.22|3.89|Galoppini D.|Italy|2012|68.0|175.0|right|29.0|Ujvary M.|Austria|2020|71.0|180.0|right|20.0|hard|20230118
Nonthaburi 3 challenger|1.75|1.95|Massara A.|Italy|2010|70.0|178.0|right|28.0|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|hard|20230118
Nonthaburi 3 challenger|1.27|3.39|Milev Y.|Bulgaria|2019|||right|20.0|Carnevale-Miino T.|Italy|2016|||right|24.0|hard|20230118
Nonthaburi 3 challenger|3.27|1.29|Butulija B.|Serbia|2014|||left|25.0|Imamura M.|Japan|2015|||right|25.0|hard|20230118
Nonthaburi 3 challenger|1.60|2.17|Lo C.|ChineseTaipei|2013|||right|25.0|Gaal C.|Australia|2016|||right|26.0|hard|20230118
Nonthaburi 3 challenger|1.50|2.40|Saitoh K.|Japan|2019|68.0|163.0|left|23.0|Ho R.|ChineseTaipei|2016|||left|24.0|hard|20230118
Nonthaburi 3 challenger|1.32|3.07|Lee J.|SouthKorea|2008|||right|31.0|Chanta T.|Thailand|2017|||right|25.0|hard|20230118
Nonthaburi 3 challenger|1.47|2.53|Rawat S.|India|2009|70.0|175.0|right|31.0|Singh K.|India|2021|||right|21.0|hard|20230118
Nonthaburi 3 challenger|1.47|2.53|Jang Y.|SouthKorea|2021|||right|21.0|Vu H.|VietNam|2017|||right|21.0|hard|20230118
Nonthaburi 3 challenger|1.52|2.34|Kaliyanda Poonacha N.|India|2014|85.0|188.0|right|29.0|M Rifki F.|Indonesia|2016|||right|25.0|hard|20230118
Nonthaburi 3 challenger|1.03|10.39|Shin S.|SouthKorea|2015|75.0|180.0|right|27.0|Barki N.|Indonesia|2022|||right||hard|20230118
Nonthaburi 3 challenger|1.20|4.17|Weber A.|France|2017|||left|32.0|Shanmugam A.|India|2015|69.0|178.0|right|25.0|hard|20230118
Nonthaburi 3 challenger|4.74|1.14|Susanto A.|Indonesia|2015|||right|27.0|Susanto D.|Indonesia|2007|||right|33.0|hard|20230118
Nonthaburi 3 challenger|2.29|1.54|Wong H.|HongKong|2012|||right|25.0|Agarwal R.|India|2013|73.0|175.0|right|28.0|hard|20230118
Nonthaburi 3 challenger|1.44|2.56|Fancutt T.|Australia|2012|||right|29.0|Pham D.|Australia|2020|||right|20.0|hard|20230118
Nonthaburi 3 challenger|1.41|2.63|Sharipov M.|Russia|2019|||right|21.0|Trongcharoenchaikul W.|Thailand|2010|||right|29.0|hard|20230118
UTR Pro Tennis Series 3|1.41|2.63|Sanchez M.|Mexico|2005|||right|33.0|Mendoza A.|Bolivia|2004|80.0|183.0|right|34.0|Varioussurfaces|20230118
UTR Pro Tennis Series 3|1.41|2.63|Wright A.|GreatBritain|2022|||right||Overmyer K.|USA|2019|||right|20.0|Varioussurfaces|20230118
UTR Pro Tennis Series 3|1.08|6.75|Mayo K.|USA|2014|93.0|198.0|right|24.0|Alvarez M.|USA|2022|||right|23.0|Varioussurfaces|20230118
UTR Pro Tennis Series 3|1.56|2.23|Nguyen A.|USA|2022|||right|20.0|Baar B.|USA|2015|||right|26.0|Varioussurfaces|20230118
UTR Pro Tennis Series 3|1.13|4.75|Lopez Villasenor G.|Mexico|2013|91.0|191.0|right|29.0|Aney A.|USA|2021|||right||Varioussurfaces|20230118
UTR Pro Tennis Series 3|1.24|3.57|Lopez L.|Mexico|2013|||right|27.0|Duong D.|USA|2022|||right|18.0|Varioussurfaces|20230118
UTR Pro Tennis Series 3|1.71|2.00|Chen K.|ChineseTaipei|2018|||right|23.0|Fuchs A.|USA|2022|||right||Varioussurfaces|20230118
UTR Pro Tennis Series 3|1.18|3.90|Tutu M.|GreatBritain|2010|||right|32.0|Maassen G.|USA|2013|||right|29.0|Varioussurfaces|20230118
UTR Pro Tennis Series 3|1.24|3.57|Svajda T.|USA|2022|||right|18.0|Casey G.|USA|2023|||right|20.0|Varioussurfaces|20230118
UTR Pro Tennis Series 3|1.12|5.22|Gomez L.|Mexico|2009|72.0|178.0|left|29.0|Chinlund C.|USA|2023|||left|18.0|Varioussurfaces|20230118
UTR Pro Tennis Series 3|1.05|7.00|Buse I.|Peru|2019|||right|20.0|Salazar D.|Colombia|2015|||right|23.0|Varioussurfaces|20230118
UTR Pro Tennis Series 3|1.13|4.75|Strode E.|USA|2021|||left|22.0|Alvarez M.|USA|2022|||right|23.0|Varioussurfaces|20230118
UTR Pro Tennis Series 3|1.13|4.75|Mayo A.|USA|2019|||right|21.0|Whalen H.|USA|2023|||right|30.0|Varioussurfaces|20230118
UTR Pro Tennis Series 3|1.03|8.00|Brumm J.|USA|2013|||right|25.0|Nguyen A.|USA|2022|||right|20.0|Varioussurfaces|20230118
UTR Pro Tennis Series 3|1.03|8.00|Orozco Rangel E.|Mexico|2009|||right|32.0|Santibanez S.|Chile|2010|||right|28.0|Varioussurfaces|20230118
UTR Pro Tennis Series 3|1.09|5.50|Buitrago N.|Colombia|2016|||right|26.0|Achondo G.|Chile|2013|65.0|183.0|right|26.0|Varioussurfaces|20230118
UTR Pro Tennis Series 3|1.01|9.00|Rajski M.|Poland|2006|80.0|193.0|right|33.0|Hoffmann N.|USA|2023|||right|20.0|Varioussurfaces|20230118
UTR Pro Tennis Series 3|1.08|5.75|Mayo K.|USA|2014|93.0|198.0|right|24.0|Duong D.|USA|2022|||right|18.0|Varioussurfaces|20230118
UTR Pro Tennis Series 3|1.17|4.10|Gomez L.|Mexico|2009|72.0|178.0|left|29.0|Baar B.|USA|2015|||right|26.0|Varioussurfaces|20230118
UTR Pro Tennis Series 3|1.17|4.10|Sinclair C.|N.MarianaIsl.|2012|82.0|188.0|right|29.0|Heaney-Secord C.|USA|2018|||right|32.0|Varioussurfaces|20230118
