Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Austrian Bundesliga|1.14|5.28|Traxler S.|Austria|2018|||right|23.0|Platzer J.|Austria|2022|||right||clay|20220616
Austrian Bundesliga|1.14|5.28|Haim M.|Austria|2013|90.0|196.0|right|26.0|Erhart L.|Austria|2013|||right|30.0|clay|20220616
Austrian Bundesliga|1.14|5.28|Ofner P.|Austria|2010|||right|31.0|Stodder T.|Germany|2012|66.0|180.0|right|28.0|clay|20220616
Austrian Bundesliga|1.14|5.28|Waldner N.|Austria|2018|||right|22.0|Pfanner G.|Austria|2013|||right|26.0|clay|20220616
Austrian Bundesliga|1.14|5.28|Boehler D.|Germany|2012|||right|28.0|Gengel M.|CzechRepublic|2014|80.0|185.0|right|28.0|clay|20220616
Austrian Bundesliga|1.14|5.28|Fleischmann J.|Germany|2016|||right|24|Kossler B.|Austria|2011|||right|31.0|clay|20220616
Austrian Bundesliga|1.14|5.28|Traxler D.|Austria|2016|||right|35.0|Stoiberer R.|Austria|2020|||right|22.0|clay|20220616
Austrian Bundesliga|1.14|5.28|Sedletzky M.|Austria|2009|||right|36.0|Graski W.|Austria|2020|||right|21.0|clay|20220616
Austrian Bundesliga|1.14|5.28|Kopp S.|Austria|2015|||right|24.0|Pichler D.|Austria|2013|70.0|178.0|right|28.0|clay|20220616
Austrian Bundesliga|1.14|5.28|Huber G.|Austria|2018|||right|24.0|Ratt J.|Austria|2020|||right||clay|20220616
Austrian Bundesliga|1.14|5.28|Sude J.|Germany|2007|88.0|193.0|right|33.0|Kijametovic A.|BosniaandHerzeg.|2012|||right|28.0|clay|20220616
Austrian Bundesliga|1.14|5.28|Tomic D.|Austria|2018|||right|22.0|Sieghartsleitner L.|Austria|2022|||right|34.0|clay|20220616
Austrian Bundesliga|1.14|5.28|Peham R.|Austria|2013|83.0|193.0|right|28.0|Schroll P.|Austria|2013|||right|28.0|clay|20220616
Austrian Bundesliga|1.16|4.51|McCabe J.|Australia|2020|||right|21.0|Molino J.|Spain|2016|||right|23.0|clay|20220616
Austrian Bundesliga|1.26|3.45|Sanchez Jover C.|Spain|2015|||left|24.0|Wong C.|HongKong|2018|||right|20.0|clay|20220616
Austrian Bundesliga|1.17|4.46|Corwin F.|USA|2014|82.0|188.0|right|28.0|Lakoseljac C.|Canada|2015|||right|25.0|clay|20220616
Austrian Bundesliga|1.43|2.59|Draxl L.|Canada|2016|||right|22.0|Kirchheimer S.|USA|2013|79.0|185.0|right|29.0|clay|20220616
Austrian Bundesliga|2.08|1.66|Shimizu Y.|Japan|2015|62.0|163.0|left|25.0|Riffice S.|USA|2016|77|188|right|25|clay|20220616
Austrian Bundesliga|1.50|2.41|Barroso Campos A.|Spain|2013|72.0|178.0|right|28.0|Haerteis J.|Germany|2011|88.0|193.0|left|28.0|clay|20220616
Austrian Bundesliga|2.74|1.39|Winter Lopez B.|Spain|2016|||right|26.0|Montes-De La Torre I.|Spain|2018|||right|21.0|clay|20220616
Austrian Bundesliga|1.55|2.29|Merida Aguilar D.|Spain|2020|||right|19.0|Soriano Barrera A.|Colombia|2014|||right|25.0|clay|20220616
Austrian Bundesliga|1.85|1.84|Erhard M.|France|2016|80.0|188.0|right|22.0|Tabur C.|France|2015|70.0|170.0|right|24.0|clay|20220616
Austrian Bundesliga|1.45|2.56|Hsu Y.|ChineseTaipei|2015|70.0|178.0|right|25.0|Mitsui S.|Japan|2021|||right|22.0|clay|20220616
Austrian Bundesliga|1.61|2.16|Bertran P.|DominicanRep.|2013|||right|28.0|Lambling R.|France|2017|||right|24.0|clay|20220616
Austrian Bundesliga|2.49|1.46|O'Hoisin O.|Ireland|2015|82.0|193.0|right|27.0|Ayeni A.|USA|2015|82.0|191.0|right|25.0|clay|20220616
Austrian Bundesliga|1.07|6.70|Damm M.|USA|2018|||left|20.0|Gomez M.|Colombia|2016|||right|22.0|clay|20220616
Austrian Bundesliga|1.07|6.71|Added D.|France|2015|72.0|183.0|right|25.0|Escurra Isnardi H.|Paraguay|2013|||right|26.0|clay|20220616
Austrian Bundesliga|1.47|2.48|Becroft I.|NewZealand|2018|||right|23.0|Dhokia R.|GreatBritain|2017|||right|24.0|clay|20220616
Austrian Bundesliga|1.32|3.07|Zhukayev B.|Kazakhstan|2016|||right|23.0|Schachter N.|USA|2017|||right|25.0|clay|20220616
Austrian Bundesliga|1.34|2.94|Yevseyev D.|Kazakhstan|2009|75.0|189.0|right|31.0|Shane R.|USA|2012|89.0|193.0|right|30.0|clay|20220616
Austrian Bundesliga|2.57|1.44|Mayo A.|USA|2019|||right|21.0|Rodrigues D.|Portugal|2015|||right|24.0|clay|20220616
Austrian Bundesliga|4.58|1.16|Rubio Fierros A.|Mexico|2015|||right|25.0|Cid Subervi R.|DominicanRep.|2010|82.0|193.0|right|30.0|clay|20220616
Austrian Bundesliga|1.06|7.17|Chung Y.|SouthKorea|2013|78.0|178.0|right|26.0|Nordquist A.|Sweden|2015|84.0|185.0|right|26.0|clay|20220616
Austrian Bundesliga|1.25|3.55|Vatutin A.|Russia|2009|69.0|178.0|right|31.0|Lajal M.|Estonia|2021|||right|21.0|clay|20220616
Austrian Bundesliga|7.89|1.05|Sadaoui M.|France|2019|||right|21.0|Lokoli L.|France|2010|78.0|188.0|right|29.0|clay|20220616
Austrian Bundesliga|1.22|3.81|Bellucci M.|Italy|2018|||left|23.0|Bax F.|France|2016|||right|25.0|clay|20220616
Austrian Bundesliga|1.36|2.90|Cias P.|Poland|2010|70.0|178.0|right|30.0|Breysach M.|France|2017|||right|22.0|clay|20220616
Austrian Bundesliga|1.57|2.24|Oliel Y.|Israel|2015|78.0|188.0|left|24.0|Lopez San Martin A.|Spain|2013|70.0|178.0|right|27.0|clay|20220616
Austrian Bundesliga|1.68|2.04|Jacquet K.|France|2017|65.0|175.0|right|23.0|Mayot H.|France|2017|71.0|178.0|right|22.0|clay|20220616
Austrian Bundesliga|1.34|3.01|Rodenas P.|Spain|2020|||left|20.0|Planelles Ripoll G.|Spain|2019|||right|21.0|clay|20220616
Austrian Bundesliga|2.24|1.56|Marie J.|France|2009|76.0|185.0|right|32.0|Escoffier A.|France|2008|78.0|185.0|right|32.0|clay|20220616
Austrian Bundesliga|4.96|1.14|Voisin E.|France|2017|72.0|178.0|right|24.0|Gerch L.|Germany|2011|86.0|193.0|left|29.0|clay|20220616
Austrian Bundesliga|1.69|2.03|Martin Tiffon P.|Spain|2016|73.0|183.0|right|25.0|Benchetrit E.|Morocco|2014|88.0|193.0|right|25.0|clay|20220616
Austrian Bundesliga|1.05|8.14|Riffice S.|USA|2016|77|188|right|25|Richards A.|USA|2019|||right||clay|20220616
Austrian Bundesliga|1.99|1.71|Draxl L.|Canada|2016|||right|22.0|Nanda G.|USA|2015|||right|23.0|clay|20220616
Austrian Bundesliga|1.18|4.49|Vale D.|Portugal|2014|74.0|183.0|right|25.0|Scott F.|USA|2016|||right|25.0|clay|20220616
Austrian Bundesliga|1.39|2.72|Holmgren A.|Denmark|2015|||right|26.0|Rai A.|NewZealand|2013|72.0|188.0|right|25.0|clay|20220616
Austrian Bundesliga|1.70|2.03|Kikuchi Y.|Japan|2016|||right|24.0|Strode I.|USA|2014|75.0|183.0|right|26.0|clay|20220616
Austrian Bundesliga|1.91|1.78|Paroulek T.|CzechRepublic|2016|||right|24.0|Sigouin B.|Canada|2014|81.0|191.0|right|25.0|clay|20220616
Austrian Bundesliga|2.87|1.36|Al Allaf K.|USA|2015|69.0|180.0|right|26.0|Ponwith N.|USA|2012|79.0|188.0|right|26.0|clay|20220616
Austrian Bundesliga|2.84|1.37|Michelsen A.|USA|2021|||right|19.0|Li Z.|China|2003|77.0|185.0|right|37.0|clay|20220616
Austrian Bundesliga|2.25|1.50|Woldeab S.|USA|2018|||right|23.0|Tien L.|USA|2021|||left|18.0|clay|20220616
Austrian Bundesliga|2.01|1.71|Quinn E.|USA|2019|||right|20.0|Markes C.|USA|2015|||right|27.0|clay|20220616
Austrian Bundesliga|1.52|2.35|Guillen Meza A.|Ecuador|2017|||right|21.0|Zanellato N.|Brazil|2021|||right|22.0|clay|20220616
Austrian Bundesliga|2.02|1.70|Soto M.|Chile|2016|||right|25.0|Gomez J.|Colombia|2007|||right|32.0|clay|20220616
Austrian Bundesliga|2.24|1.58|Sekulic P.|Australia|2018|||right|20.0|Catarina L.|Monaco|2013|80.0|185.0|right|27.0|clay|20220616
Austrian Bundesliga|1.21|3.90|Fernandez Flores D.|Chile|2017|||right|23.0|Salazar A.|Chile|2017|||left|23.0|clay|20220616
Austrian Bundesliga|2.15|1.62|Ambrogi L.|Argentina|2019|||right|20.0|Nunez D.|Chile|2018|||right|23.0|clay|20220616
Austrian Bundesliga|1.65|2.09|Simon S.|Israel|2016|||right|23.0|Ginat R.|Israel|2016|||right|23.0|clay|20220616
Austrian Bundesliga|1.41|2.65|Maamoun K.|Egypt|2008|73.0|175.0|right|33.0|Iradukunda G.|Burundi|2011|||right|28.0|clay|20220616
Austrian Bundesliga|1.33|2.98|Chepelev A.|Russia|2015|||left|26.0|Faria J.|Portugal|2020|||right|21.0|clay|20220616
Austrian Bundesliga|1.13|4.96|Pannu K.|NewZealand|2017|||right|27.0|Becerra Otarola I.|Chile|2017|||right|23.0|clay|20220616
Austrian Bundesliga|1.55|2.29|Aguilar J.|Canada|2015|60.0|168.0|right|25.0|Hoyos A.|Colombia|2015|79.0|180.0|right|24.0|clay|20220616
Austrian Bundesliga|3.28|1.30|Mendoza A.|Bolivia|2004|80.0|183.0|right|34.0|Buitrago N.|Colombia|2016|||right|26.0|clay|20220616
Austrian Bundesliga|1.20|4.00|Rodriguez-Pace R.|Venezuela|2007|||right|31.0|Gimenez J.|Argentina|2017|||right|23.0|clay|20220616
Austrian Bundesliga|1.12|5.21|Picchione A.|Italy|2017|||right|26.0|Misasi G.|Italy|2018|||right|23.0|clay|20220616
Austrian Bundesliga|2.58|1.43|Compagnucci T.|Italy|2016|||right|24.0|Roncalli S.|Italy|2012|73.0|175.0|right|28.0|clay|20220616
Austrian Bundesliga|2.81|1.37|Gadamauri B.|Belgium|2016|||right|24.0|Handel T.|Germany|2013|||right|27.0|clay|20220616
Austrian Bundesliga|1.50|2.41|Ferrari G.|Italy|2018|||left|23.0|Iannaccone F.|Italy|2016|||right|25.0|clay|20220616
Austrian Bundesliga|1.12|4.95|Sun F.|China|2014|75.0|178.0|right|27.0|Wattanakul P.|Thailand|2012|||right|29.0|clay|20220616
Austrian Bundesliga|1.36|2.90|Imai S.|Japan|2012|74.0|178.0|right|30.0|Hazawa S.|Japan|2016|68.0|175.0|right|25.0|clay|20220616
Austrian Bundesliga|1.17|4.51|Statham R.|NewZealand|2002|80.0|178.0|right|37.0|Navasirisomboon J.|Thailand|2013|60.0|175.0|right|27.0|clay|20220616
Austrian Bundesliga|3.40|1.27|Rodesch C.|Luxembourg|2016|||right|23.0|Collignon R.|Belgium|2020|||right|22.0|clay|20220616
Austrian Bundesliga|5.50|1.10|Chanta T.|Thailand|2017|||right|25.0|Lee D.|SouthKorea|2013|75.0|175.0|right|26.0|clay|20220616
Austrian Bundesliga|1.88|1.81|Prechtel S.|Germany|2013|78.0|185.0|right|28.0|Serafini M.|Italy|2021|||right|21.0|clay|20220616
Austrian Bundesliga|1.27|3.40|Balzerani R.|Italy|2013|80.0|185.0|right|25.0|Ricca G.|Italy|2012|||right|29.0|clay|20220616
Austrian Bundesliga|1.04|8.48|Luz O.|Brazil|2013|78.0|180.0|right|26.0|Bugarikj B.|NorthMacedonia|2021|||right||clay|20220616
Austrian Bundesliga|1.09|6.19|Sultanov K.|Uzbekistan|2013|80.0|180.0|right|25.0|Roncadelli F.|Uruguay|2016|73.0|185.0|left|24.0|clay|20220616
Austrian Bundesliga|1.06|7.17|Reinberg E.|USA|2013|86.0|188.0|right|27.0|Southcombe M.|GreatBritain|2021|||right|21.0|clay|20220616
Austrian Bundesliga|1.03|9.07|Echargui M.|Tunisia|2014|75.0|180.0|right|31.0|Markovski O.|NorthMacedonia|2018|||right|23.0|clay|20220616
Austrian Bundesliga|1.03|9.07|Gima S.|Romania|2017|||left|22.0|Tomescu D.|Romania|2014|||right|25.0|clay|20220616
Austrian Bundesliga|1.62|2.15|Saitoh K.|Japan|2019|68.0|163.0|left|23.0|Charlton J.|Australia|2016|||right|25.0|clay|20220616
Austrian Bundesliga|1.34|2.91|Folliot Q.|France|2015|||right|25.0|Arutiunian E.|Belarus|2021|||right|19.0|clay|20220616
Austrian Bundesliga|1.08|6.55|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|Shin M.|Uzbekistan|2019|||right|21.0|clay|20220616
Austrian Bundesliga|1.43|2.59|Castelnuovo L.|Switzerland|2013|||left|27.0|Hiramatsu S.|Japan|2015|||right|27.0|clay|20220616
Austrian Bundesliga|1.25|3.53|Strombachs R.|Latvia|2017|78.0|191.0|right|24.0|Ozolins K.|Latvia|2018|||right|22.0|clay|20220616
Austrian Bundesliga|1.38|2.78|Fancutt T.|Australia|2012|||right|29.0|Puttergill C.|Australia|2011|78.0|183.0|right|30.0|clay|20220616
Austrian Bundesliga|1.63|2.13|Kumasaka T.|Japan|2017|72.0|175.0|right|25.0|Eqbal I.|India|2017|||right|26.0|clay|20220616
Austrian Bundesliga|1.08|6.57|Mansouri S.|Tunisia|2010|86.0|193.0|right|29.0|Tang S.|China|2016|||right|24.0|clay|20220616
Austrian Bundesliga|1.25|3.62|Palosi S.|Romania|2016|||right|24.0|Palovic L.|Slovakia|2019|||right|22.0|clay|20220616
Austrian Bundesliga|1.22|3.52|Bobrov B.|Russia|2012|74.0|185.0|right|26.0|Sakellaridis S.|Greece|2018|||right|19.0|clay|20220616
Austrian Bundesliga|1.46|2.51|Heyman C.|Belgium|2012|90.0|191.0|left|30.0|Sandkaulen T.|Germany|2013|||right|26.0|clay|20220616
Austrian Bundesliga|1.13|4.99|Vincent Ruggeri S.|Italy|2019|||right|22.0|Pavel B.|Romania|2014|||right|25.0|clay|20220616
Austrian Bundesliga|1.26|3.42|Patael B.|Israel|2012|80.0|188.0|right|27.0|Marrero Curbelo I.|Spain|2015|||right|25.0|clay|20220616
Austrian Bundesliga|1.45|2.56|Bouquier A.|France|2017|||right|23.0|Crnokrak A.|Australia|2015|83.0|191.0|right|24.0|clay|20220616
Austrian Bundesliga|2.06|2.19|Te R.|China|2014|80.0|188.0|right|26.0|Li H.|China|2020|||right|21.0|clay|20220616
Austrian Bundesliga|1.30|3.00|Paz J.|Argentina|2010|||right|29.0|Metreveli A.|Georgia|2008|76.0|183.0|right|31.0|clay|20220616
Austrian Bundesliga|1.16|4.49|Zhang Z.|China|2006|85.0|188.0|right|34.0|Martin D.|Canada|2016|||right|25.0|clay|20220616
Austrian Bundesliga|7.59|1.05|Pampanin P.|Italy|2016|||right|21.0|Tabacco G.|Italy|2018|||right|21.0|clay|20220616
Austrian Bundesliga|1.64|2.09|Lipovsek Puches T.|Slovenia|2010|||right|31.0|Castagnola L.|Italy|2019|72.0|183.0|right|22.0|clay|20220616
Austrian Bundesliga|1.52|2.36|Tepmahc N.|France|2017|||right|23.0|Azoides D.|Greece|2016|||right|23.0|clay|20220616
Austrian Bundesliga|1.21|3.92|Leshem E.|Israel|2012|70.0|183.0|right|27.0|Kimhi O.|Israel|2019|||right|21.0|clay|20220616
Austrian Bundesliga|1.62|2.14|Hussey G.|GreatBritain|2018|||left|27.0|Bodmer A.|Switzerland|2011|73.0|180.0|right|29.0|clay|20220616
Austrian Bundesliga|3.44|1.27|Kovapitukted P.|Thailand|2016|||right|24.0|Ichikawa T.|Japan|2017|||left|23.0|clay|20220616
Austrian Bundesliga|2.11|1.63|Suksumrarn T.|Thailand|2016|||right|23.0|Charoenphon Y.|Thailand|2016|||right|24.0|clay|20220616
Austrian Bundesliga|1.35|2.96|Yunchaokete B.|China|2017|||right|22.0|Takahashi Y.|Japan|2013|68.0|170.0|right|26.0|clay|20220616
Austrian Bundesliga|1.35|2.96|Kravchuk K.|Russia|2003|80.0|191.0|right|39.0|Ochi M.|Japan|2014|65.0|175.0|left|28.0|clay|20220616
Austrian Bundesliga|1.37|2.79|Lee D.|SouthKorea|2013|75.0|175.0|right|26.0|Dev S.|India|2013|78.0|175.0|right|28.0|clay|20220616
Austrian Bundesliga|1.44|2.60|Sun F.|China|2014|75.0|178.0|right|27.0|Sureshkumar M.|India|2015|62.0|183.0|right|25.0|clay|20220616
Austrian Bundesliga|1.07|7.77|Statham R.|NewZealand|2002|80.0|178.0|right|37.0|Hanchaikul P.|Thailand|2020|||right||clay|20220616
Austrian Bundesliga|1.04|8.74|Ly N.|VietNam|2012|69.0|175.0|right|27.0|Trongcharoenchaikul W.|Thailand|2010|||right|29.0|clay|20220616
Austrian Bundesliga|11.97|1.02|Nguyen P.|VietNam|2016|65.0|175.0|right|23.0|Seelig K.|USA|2013|79.0|175.0|right|26.0|clay|20220616
Austrian Bundesliga|3.55|1.25|Ichikawa T.|Japan|2017|||left|23.0|Kelly D.|Australia|2006|||right|34.0|clay|20220616
Austrian Bundesliga|8.83|1.04|Vu H.|VietNam|2017|||right|21.0|Lee K.|ChineseTaipei|2011|69.0|178.0|right|28.0|clay|20220616
Austrian Bundesliga|1.71|2.00|Hazawa S.|Japan|2016|68.0|175.0|right|25.0|Cui J.|China|2015|72.0|183.0|right|26.0|clay|20220616
Austrian Bundesliga|1.04|8.67|Yunchaokete B.|China|2017|||right|22.0|Volonski N.|Australia|2018|||right|22.0|clay|20220616
Austrian Bundesliga|3.99|1.20|Suksumrarn T.|Thailand|2016|||right|23.0|Mochizuki Y.|Japan|2016|60.0|173.0|right|26.0|clay|20220616
Austrian Bundesliga|1.09|6.13|Lee J.|SouthKorea|2008|||right|31.0|Lo C.|ChineseTaipei|2013|||right|25.0|clay|20220616
Austrian Bundesliga|1.12|5.22|Huang T.|ChineseTaipei|2015|||right|24.0|Bun K.|Cambodia|2010|||right|34.0|clay|20220616
Austrian Bundesliga|3.51|1.26|Kovapitukted P.|Thailand|2016|||right|24.0|Yamanaka T.|Japan|2018|||right|22.0|clay|20220616
Austrian Bundesliga|1.75|2.02|Chanta T.|Thailand|2017|||right|25.0|Koaykul K.|Thailand|2012|||right|29.0|clay|20220616
Austrian Bundesliga|3.64|1.24|Singh D.|India|2015|||right|24.0|Palan D.|CzechRepublic|2018|||right|23.0|clay|20220616
Austrian Bundesliga|1.75|1.97|Charoenphon Y.|Thailand|2016|||right|24.0|Bayldon B.|Australia|2016|||left|25.0|clay|20220616
Austrian Bundesliga|1.24|3.68|Ponwith N.|USA|2012|79.0|188.0|right|26.0|Nakashima B.|USA|2021|||right|20.0|clay|20220616
Liverpool - exhibition|1.24|3.68|Willis M.|GreatBritain|2006|91|191|left|33|Poritzky E.|USA|2017|||left|21|grass|20220616
Liverpool - exhibition|1.24|3.68|Kuzmanov D.|Bulgaria|2009|77.0|193.0|right|31.0|Brady P.|GreatBritain|2022|||right|19.0|grass|20220616
UTR Pro Match Series|2.10|1.62|Bynoe E.|USA|2016|||right|25.0|Oral M.|USA|2021|||right|20.0|Varioussurfaces|20220616
UTR Pro Match Series|1.38|2.70|Melnic V.|Romania|2014|||right|25.0|Bernard J.|USA|2019|||right||Varioussurfaces|20220616
UTR Pro Match Series|1.55|2.20|Taylor K.|USA|2021|||left|24.0|Patil R.|USA|2021|||right|20.0|Varioussurfaces|20220616
UTR Pro Match Series|5.50|1.09|Perego G.|Italy|2019|||right|21.0|Langmo C.|USA|2013|84.0|191.0|right|28.0|Varioussurfaces|20220616
