Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Sibiu challenger|1.56|2.23|Van Wyk K.|RSA|2014|||right|27.0|Rossi L.|Italy|2021|||right|22.0|clay|20230922
Sibiu challenger|2.39|1.51|Pearson K.|Australia|2014|60.0|180.0|right|25.0|Wiersholm H.|USA|2012|73.0|178.0|right|27.0|clay|20230922
Sibiu challenger|1.16|4.48|Delaney J.|Australia|2012|80.0|188.0|right|27.0|Sorensen L.|Australia|2022|||right|22.0|clay|20230922
Sibiu challenger|2.96|1.34|Court J.|Australia|2016|92.0|188.0|right|24.0|Jones S.|Australia|2016|||right|26.0|clay|20230922
Sibiu challenger|1.48|2.48|Mott B.|Australia|2011|77.0|180.0|right|28.0|Rai A.|NewZealand|2013|72.0|188.0|right|25.0|clay|20230922
Sibiu challenger|1.01|13.00|Bai Y.|China|2006|80.0|185.0|right|35.0|Zongbing Y.|China|2013|||right|28.0|clay|20230922
Sibiu challenger|1.24|3.66|Yang J.|Germany|2017|||right|27.0|Zhang L.|China|2018|||right|21.0|clay|20230922
Sibiu challenger|1.96|1.76|Zhao Z.|China|2016|||right|24.0|Meng C.|ChineseTaipei|2013|||right|26.0|clay|20230922
Sibiu challenger|1.07|6.90|Yin B.|ChineseTaipei|2016|||right|25.0|Wang Q.|China|2023|||right|22.0|clay|20230922
Sibiu challenger|1.39|2.74|Nakagawa N.|Japan|2011|75.0|180.0|right|27.0|Shiraishi H.|Japan|2016|||right|24.0|clay|20230922
Sibiu challenger|1.34|2.99|Ochi M.|Japan|2014|65.0|175.0|left|28.0|Brymer G.|USA|2013|70.0|185.0|right|29.0|clay|20230922
Sibiu challenger|1.98|1.73|Altamirano C.|USA|2012|85.0|188.0|right|28.0|Nishiwaki K.|Japan|2014|70.0|178.0|right|29.0|clay|20230922
Sibiu challenger|1.64|2.12|Fukuda S.|Japan|2012|72.0|183.0|left|26.0|Ito T.|Japan|2005|75.0|180.0|right|36.0|clay|20230922
Sibiu challenger|1.09|6.24|Guillen Meza A.|Ecuador|2017|||right|21.0|Vilicich B.|Argentina|2019|||right||clay|20230922
Sibiu challenger|1.84|1.86|Kestelboim M.|Argentina|2011|||right|28.0|Descotte M.|Argentina|2011|87.0|191.0|right|30.0|clay|20230922
Sibiu challenger|1.41|2.66|Roncadelli F.|Uruguay|2016|73.0|185.0|left|24.0|Barreiros Reyes M.|Brazil|2017|||left|23.0|clay|20230922
Sibiu challenger|1.10|5.86|Kuzuhara B.|USA|2021|||right|20.0|Mouilleron Salvo M.|Argentina|2019|||right|21.0|clay|20230922
Sibiu challenger|4.79|1.15|Sanchez Quilez A.|Spain|2022|||right|19.0|Barreto Sanchez D.|Spain|2018|||left|22.0|clay|20230922
Sibiu challenger|2.69|1.44|Mora M.|France|2012|75.0|185.0|right|27.0|Winter Lopez B.|Spain|2016|||right|26.0|clay|20230922
Sibiu challenger|1.77|1.92|Popovic S.|Serbia|2019|||right|21.0|Setkic A.|BosniaandHerzeg.|2004|86.0|191.0|right|36.0|clay|20230922
Sibiu challenger|1.19|4.25|Bittoun Kouzmine C.|France|2014|73.0|175.0|left|25.0|Delage P.|France|2016|||right|23.0|clay|20230922
Sibiu challenger|1.69|2.04|Milev Y.|Bulgaria|2019|||right|20.0|Nesterov P.|Bulgaria|2019|||right|21.0|clay|20230922
Sibiu challenger|1.85|1.82|Wendelken H.|GreatBritain|2017|||right|22.0|Colson T.|Belgium|2019|||right|24.0|clay|20230922
Sibiu challenger|1.44|2.58|Friberg K.|Sweden|2014|91.0|185.0|right|25.0|Stewart H.|GreatBritain|2017|||right|25.0|clay|20230922
Sibiu challenger|1.12|5.28|Gill F.|GreatBritain|2018|||left|22.0|Lopez N.|Switzerland|2018|||left|22.0|clay|20230922
Sibiu challenger|1.73|1.98|Alcala Gurri M.|Spain|2018|||right|21.0|Martinez Martinez J.|Spain|2012|||right|28.0|clay|20230922
Sibiu challenger|1.37|2.84|Badenhorst D.|RSA|2019|||right|20.0|Reitano S.|Italy|2013|||right|27.0|clay|20230922
Sibiu challenger|1.71|2.02|Martin A.|USA|2021|77.0|183.0|right|23.0|Cid Subervi R.|DominicanRep.|2010|82.0|193.0|right|30.0|clay|20230922
Sibiu challenger|1.75|1.95|Chopra K.|USA|2019|58.0|178.0|right|22.0|Braithwaite T.|Australia|2019|||right|24.0|clay|20230922
Sibiu challenger|1.73|1.94|Nedic A.|BosniaandHerzeg.|2019|||right|19.0|Gulin S.|Russia|2021|||right|21.0|clay|20230922
Sibiu challenger|1.23|3.72|Rosenkranz M.|Germany|2014|||left|25.0|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|clay|20230922
Sibiu challenger|1.78|1.92|Pavlovic L.|France|2016|||right|24.0|Chepelev A.|Russia|2015|||left|26.0|clay|20230922
Sibiu challenger|1.72|2.00|Hussey G.|GreatBritain|2018|||left|27.0|Schnaitter J.|Germany|2013|||right|28.0|clay|20230922
UTR Pro Tennis Series 3|1.72|2.00|Emesz B.|Austria|2018|||right|22.0|Bracks L.|USA|2019|||right|21.0|Varioussurfaces|20230922
UTR Pro Tennis Series 3|1.22|3.60|Barun B.|Croatia|2019|||right||Tettamble G.|USA|2022|||right|21.0|Varioussurfaces|20230922
UTR Pro Tennis Series 3|1.35|2.80|Manuel M.|France|2018|||right|23.0|Sau Franco A.|Mexico|2016|||right|23.0|Varioussurfaces|20230922
UTR Pro Tennis Series 3|1.35|2.80|Savva S.|Cyprus|2016|||right|23.0|Rogers F.|USA|2021|||right|23.0|Varioussurfaces|20230922
UTR Pro Tennis Series 3|1.17|4.10|Stevenson D.|GreatBritain|2016|||right||Smillie C.|USA|2022|||right|20.0|Varioussurfaces|20230922
UTR Pro Tennis Series 3|1.53|2.25|Manuel M.|France|2018|||right|23.0|Stevenson D.|GreatBritain|2016|||right||Varioussurfaces|20230922
