Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Braga challenger|1.27|3.10|Karlovskiy E.|Russia|2010|85.0|191.0|right|30.0|Heinonen A.|Sweden|2018|||right|21.0|clay|20230926
Braga challenger|1.09|6.14|Dalla Valle E.|Italy|2013|90.0|193.0|right|26.0|Bagnolini D.|Italy|2019|||right|21.0|clay|20230926
Braga challenger|1.18|4.42|Bailly G.|Belgium|2022|||right|18.0|Galoppini D.|Italy|2012|68.0|175.0|right|29.0|clay|20230926
Braga challenger|1.46|2.52|Gaubas V.|Lithuania|2019|||right|19.0|Bax F.|France|2016|||right|25.0|clay|20230926
Braga challenger|1.30|3.17|Marti Pujolras A.|Spain|2016|||right|25.0|Gutierrez O.|Brazil|2008|67.0|170.0|right|31.0|clay|20230926
Braga challenger|1.48|2.44|Jong S.|Netherlands|2020|||right|24.0|Pennaforti G.|Italy|2021|||right|23.0|clay|20230926
Braga challenger|1.05|9.35|Forti F.|Italy|2016|80.0|191.0|right|25.0|Mishkin K.|Russia|2018|||left|21.0|clay|20230926
Braga challenger|2.41|1.50|Lopez Morillo I.|Spain|2016|||right|24.0|Heller P.|Germany|2008|76.0|185.0|right|32.0|clay|20230926
Braga challenger|1.06|7.81|Iannaccone F.|Italy|2016|||right|25.0|Misasi G.|Italy|2018|||right|23.0|clay|20230926
Braga challenger|2.75|1.39|Visker N.|Netherlands|2018|||right|22.0|Rottoli L.|Italy|2016|||right|22.0|clay|20230926
Braga challenger|3.19|1.31|Martinez Martinez J.|Spain|2012|||right|28.0|Martin Tiffon P.|Spain|2016|73.0|183.0|right|25.0|clay|20230926
Braga challenger|1.02|10.13|Sakellaridis S.|Greece|2018|||right|19.0|Kirov V.|Bulgaria|2023|||right|18.0|clay|20230926
Braga challenger|1.02|10.49|Chepelev A.|Russia|2015|||left|26.0|Chayka A.|Russia|2022|||right|19.0|clay|20230926
Braga challenger|3.00|1.34|Potenza L.|Italy|2016|||right|24.0|Moroni G.|Italy|2012|81.0|185.0|right|26.0|clay|20230926
Braga challenger|4.17|1.19|Bondioli F.|Italy|2022|||left|19.0|Tabacco G.|Italy|2018|||right|21.0|clay|20230926
Braga challenger|1.09|5.62|Michalski D.|Poland|2017|77.0|180.0|right|24.0|Donders D.|Netherlands|2017|||left|24.0|clay|20230926
Braga challenger|1.84|1.85|Arnaboldi F.|Italy|2016|81.0|185.0|right|24.0|Oradini G.|Italy|2012|||left|26.0|clay|20230926
Braga challenger|1.24|3.59|Bueno G.|Peru|2018|||right|20.0|Schiessl J.|Brazil|2021|||left|20.0|clay|20230926
Braga challenger|1.18|4.29|Villanueva G.|Argentina|2011|70.0|175.0|right|29.0|Estevez J.|Argentina|2021|||right|18.0|clay|20230926
Braga challenger|1.69|2.04|Kopp S.|Austria|2015|||right|24.0|Oberleitner N.|Austria|2016|||right|25.0|clay|20230926
Braga challenger|1.52|2.34|Vasilev A.|Bulgaria|2022|||right|17.0|Sakellaridis D.|Greece|2020|||right|18.0|clay|20230926
Braga challenger|1.12|5.52|Ivanov S.|Bulgaria|2015|||right|24.0|Ignat D.|Romania|2008|84.0|188.0|right|31.0|clay|20230926
Braga challenger|1.13|5.01|Markes C.|USA|2015|||right|27.0|Noroozian A.|Canada|2022|||left||clay|20230926
Braga challenger|1.33|3.06|Braswell M.|USA|2018|||right|22.0|Martin D.|Canada|2016|||right|25.0|clay|20230926
Braga challenger|1.48|2.48|Gueymard Wayenburg S.|France|2020|||right|21.0|Beauge M.|France|2014|70.0|183.0|right|24.0|clay|20230926
Braga challenger|7.24|1.06|Iakubenko V.|Ukraine|2021|||right|19.0|Rehberg M.|Germany|2018|||right|20.0|clay|20230926
Braga challenger|1.56|2.26|Campana F.|Italy|2018|||right|26.0|Michalik R.|Slovakia|2020|||right|21.0|clay|20230926
Braga challenger|1.07|7.02|Paz J.|Argentina|2010|||right|29.0|Coman M.|Romania|2019|||right|19.0|clay|20230926
Braga challenger|1.43|2.60|Privara P.|Slovakia|2020|||right|20.0|Pieri S.|Italy|2021|||right|22.0|clay|20230926
Braga challenger|1.15|4.67|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|Faucon R.|Belgium|2020|||right|21.0|clay|20230926
Braga challenger|1.13|5.37|Wehnelt K.|Germany|2012|||right|28.0|Kupcic J.|Slovenia|2019|||right|23.0|clay|20230926
Braga challenger|1.02|10.75|Jianu F.|Romania|2016|70.0|180.0|right|22.0|Zund S.|Liechtenstein|2018|||right|22.0|clay|20230926
Braga challenger|1.81|1.88|Pavel B.|Romania|2014|||right|25.0|Kellovsky D.|CzechRepublic|2012|78.0|183.0|right|28.0|clay|20230926
Braga challenger|1.04|8.65|Wiskandt M.|Germany|2018|||right|22.0|Covato M.|Italy|2023|||right||clay|20230926
Braga challenger|1.11|5.40|Cid Subervi R.|DominicanRep.|2010|82.0|193.0|right|30.0|Delage P.|France|2016|||right|23.0|clay|20230926
Braga challenger|1.22|3.84|Naw H.|Syria|2015|||right|24.0|Wallner M.|Germany|2021|||right|25.0|clay|20230926
Braga challenger|3.00|1.34|Hamza Reguig S.|Algeria|2017|||right|22.0|Andre S.|Senegal|2020|||right|21.0|clay|20230926
Braga challenger|1.15|4.11|Tomescu D.|Romania|2014|||right|25.0|Oumaouche R.|France|2014|||left|27.0|clay|20230926
Braga challenger|1.04|8.29|Donald M.|CzechRepublic|2020|||right|19.0|Pop D.|Romania|2022|||right|20.0|clay|20230926
Braga challenger|1.76|1.92|Klok D.|Russia|2013|82.0|180.0|right|26.0|Chirita I.|Romania|2020|||right|21.0|clay|20230926
Braga challenger|1.24|3.67|Nicod J.|CzechRepublic|2020|||right|20.0|Bocchi L.|Italy|2015|78.0|180.0|right|26.0|clay|20230926
Braga challenger|2.04|1.69|Boyd K.|USA|2012|||right|27.0|Cuenin S.|France|2018|||right|20.0|clay|20230926
Braga challenger|1.48|2.44|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|Nagel A.|France|2021|||right|21.0|clay|20230926
Braga challenger|1.48|2.44|Wallart E.|France|2013|||right|27.0|Martinez L.|Switzerland|2015|||right|25.0|clay|20230926
Braga challenger|1.03|8.90|Stewart H.|GreatBritain|2017|||right|25.0|Malige M.|France|2022|||right|18.0|clay|20230926
Braga challenger|2.33|1.53|Andreescu S.|Romania|2018|||right|22.0|Ruehl T.|Germany|2013|||right|26.0|clay|20230926
Braga challenger|1.03|9.48|Zahraj P.|Germany|2015|||right|25.0|Zeljenka M.|Hungary|2015|||right|26.0|clay|20230926
Braga challenger|1.18|4.31|Dancu V.|Romania|2014|||right|25.0|Carnevalle L.|Argentina|2018|||right|22.0|clay|20230926
Braga challenger|1.72|1.97|Noce G.|Italy|2011|||right|28.0|Cazacu D.|Romania|2019|||left|20.0|clay|20230926
UTR Pro Tennis Series|1.53|2.25|Bataljin L.|Australia|2011|53.0|168.0|right|28.0|Karpinski T.|Australia|2018|||right|23.0|hard|20230926
UTR Pro Tennis Series|2.15|1.57|Papac T.|Australia|2012|75.0|191.0|right|29.0|Talic Z.|Australia|2016|||left|26.0|hard|20230926
UTR Pro Tennis Series|1.09|5.50|Peliwo F.|Poland|2010|72.0|180.0|right|30.0|Hulme M.|Australia|2016|||right|25.0|hard|20230926
UTR Pro Tennis Series|1.22|3.50|Klintcharov A.|NewZealand|2013|||right|28.0|Dumitru M.|Australia|2014|73.0|180.0|right|28.0|hard|20230926
UTR Pro Tennis Series|1.33|2.90|Cook E.|Australia|2020|||right|21.0|Scheers M.|Australia|2019|||right|24.0|hard|20230926
UTR Pro Tennis Series|1.50|2.30|Oster S.|Australia|2017|||right|24.0|O'Connell B.|Australia|2016|||right|25|hard|20230926
UTR Pro Tennis Series|1.50|2.30|Rai A.|NewZealand|2013|72.0|188.0|right|25.0|Farlie E.|Australia|2019|||right||hard|20230926
UTR Pro Tennis Series|1.50|2.30|Gadecki T.|Australia|2021|||right||Babakian H.|Australia|2022|||right||hard|20230926
UTR Pro Tennis Series|1.38|2.70|Klintcharov A.|NewZealand|2013|||right|28.0|Hulme M.|Australia|2016|||right|25.0|hard|20230926
UTR Pro Tennis Series|2.50|1.44|Karpinski T.|Australia|2018|||right|23.0|Talic Z.|Australia|2016|||left|26.0|hard|20230926
UTR Pro Tennis Series 3|1.33|2.88|Buxman S.|RSA|2022|||right|23.0|Kaplan M.|USA|2023|||right||Varioussurfaces|20230926
UTR Pro Tennis Series 3|1.40|2.60|Sciglitano L.|Australia|2018|||right|25.0|Gavrea M.|Romania|2023|||right|19|Varioussurfaces|20230926
UTR Pro Tennis Series 3|1.44|2.50|Voros M.|Hungary|2016|||right|24|Prokopchuk A.|Ukraine|2013|||right|27|Varioussurfaces|20230926
UTR Pro Tennis Series 3|1.08|5.75|Keki M.|Hungary|2016|||right|24|Amiryavari S.|USA|2023|||right||Varioussurfaces|20230926
UTR Pro Tennis Series 3|1.40|2.60|Silva J.|USA|2021|||right|22.0|Sherif L.|USA|2021|||right|19.0|Varioussurfaces|20230926
UTR Pro Tennis Series 3|1.40|2.60|Ventre A.|Brazil|2002|||right|39.0|Wang C.|USA|2023|||right|18.0|Varioussurfaces|20230926
UTR Pro Tennis Series 3|1.40|2.60|Chung J.|USA|2023|||right|19|Goldammer T.|USA|2023|||right||Varioussurfaces|20230926
UTR Pro Tennis Series 3|1.44|2.50|Sciglitano L.|Australia|2018|||right|25.0|Amiryavari S.|USA|2023|||right||Varioussurfaces|20230926
Astana|1.45|2.66|Dzumhur D.|BosniaandHerzeg.|2008|68.0|175.0|right|32.0|Palan D.|CzechRepublic|2018|||right|23.0|indoors|20230926
Astana|2.96|1.38|Gerasimov E.|Belarus|2008|86.0|196.0|right|31.0|Bergs Z.|Belgium|2014|83.0|185.0|right|25.0|indoors|20230926
Astana|1.02|17.55|Muller A.|France|2012|75.0|183.0|right|27.0|Maulenov T.|Kazakhstan|2017|||right|24.0|indoors|20230926
Astana|2.81|1.41|Kachmazov A.|Russia|2018|||right|22.0|Marozsan F.|Hungary|2016|||right|24.0|indoors|20230926
Astana|4.13|1.21|Statham R.|NewZealand|2002|80.0|178.0|right|37.0|Coppejans K.|Belgium|2011|68.0|180.0|right|30.0|indoors|20230926
Astana|1.51|2.48|Rodionov J.|Austria|2015|86.0|191.0|left|25.0|Donskoy E.|Russia|2006|75.0|185.0|right|34.0|indoors|20230926
Astana|1.16|5.07|Shimabukuro S.|Japan|2015|75.0|183.0|right|27.0|Purtseladze S.|Georgia|2017|||right|23.0|indoors|20230926
Astana|1.32|3.31|Daniel T.|Japan|2008|80.0|191.0|right|31.0|Napolitano S.|Italy|2010|90.0|196.0|right|29.0|indoors|20230926
Beijing|1.36|3.05|Kecmanovic M.|Serbia|2013|75.0|183.0|right|24.0|Kotov P.|Russia|2015|86.0|191.0|right|25.0|hard|20230926
Beijing|1.09|7.01|Garin C.|Chile|2010|85.0|185.0|right|28.0|Cui J.|China|2015|72.0|183.0|right|26.0|hard|20230926
Beijing|1.93|1.84|Hanfmann Y.|Germany|2007|86.0|193.0|right|32.0|Lajovic D.|Serbia|2005|83.0|183.0|right|34.0|hard|20230926
Beijing|1.11|6.42|Wolf J.|USA|2015|79.0|183.0|right|25.0|Bai Y.|China|2006|80.0|185.0|right|35.0|hard|20230926
Beijing|1.58|2.33|Harris L.|RSA|2014|80.0|193.0|right|27.0|Altmaier D.|Germany|2013|88.0|191.0|right|25.0|hard|20230926
Beijing|1.05|10.27|Purcell M.|Australia|2013|75.0|185.0|right|26.0|Li H.|China|2020|||right|21.0|hard|20230926
Beijing|1.35|3.10|Arnaldi M.|Italy|2018|||right|23.0|Galan D.|Colombia|2011|72.0|191.0|right|28.0|hard|20230926
Beijing|2.33|1.58|Vukic A.|Australia|2012|84.0|188.0|right|28.0|Nakashima B.|USA|2016|77.0|185.0|right|23.0|hard|20230926
Beijing|2.33|1.58|Corwin F.|USA|2014|82.0|188.0|right|28.0|Bailly P.|Belgium|2021|||right|20.0|hard|20230926
Beijing|1.80|1.80|Dickerson R.|USA|2019|||right|27.0|Staeheli L.|Switzerland|2017|||right|24.0|hard|20230926
Beijing|1.80|1.80|Grant W.|USA|2015|||right|23.0|Smiej Y.|Morocco|2018|||right|24.0|hard|20230926
Beijing|1.80|1.80|Nefve A.|USA|2016|||left|24.0|Evans G.|USA|2017|||right|28.0|hard|20230926
Beijing|1.07|6.00|Hudjec A.|Serbia|2023|||right||Garifullin A.|Russia|2021|||right|21.0|hard|20230926
Beijing|1.01|9.00|Krapivin M.|Russia|2017|||right|24.0|Banerjee D.|India|2023|||||hard|20230926
Beijing|1.01|9.00|Buitrago N.|Colombia|2016|||right|26.0|Jevtovic O.|USA|2018|||right|24.0|hard|20230926
Beijing|1.10|5.00|Ludoski Z.|Serbia|2023|||right|19.0|Kravchenko P.|Russia|2012|||right|26.0|hard|20230926
Beijing|1.17|4.15|Lopez N.|Switzerland|2018|||left|22.0|Zusman R.|USA|2017|||left|23.0|hard|20230926
Beijing|3.14|1.29|Urribarrens Ramirez I.|Spain|2019|||right|20.0|Nedelchev N.|Bulgaria|2019|||right|21.0|hard|20230926
Beijing|1.03|7.50|Mondini F.|Italy|2022|||right|21.0|Stojanovic B.|Serbia|2021|||right|23.0|hard|20230926
Beijing|1.03|7.50|Mihailovic A.|Serbia|2021|||right|22.0|Vidunov A.|Russia|2023|||right|22.0|hard|20230926
Beijing|1.03|7.50|Cano F.|Italy|2020|||||Cvjetkovic L.|BosniaandHerzeg.|2022|||right|20|hard|20230926
Beijing|1.03|7.50|Radjenovic V.|Serbia|2022|||right|19.0|Smiljanic A.|Serbia|2023|||right|19.0|hard|20230926
Beijing|1.20|3.60|Norrman S.|Slovakia|2023|||right||Pilipovic A.|USA|2023|||right|19|hard|20230926
Beijing|1.20|3.60|Kijac N.|Serbia|2018|||right|23.0|Copic P.|Serbia|2023|||right|17|hard|20230926
Beijing|1.20|3.60|Radovanovic T.|Serbia|2016|||right|24.0|Stefanovic M.|Serbia|2023|||right||hard|20230926
Beijing|1.10|5.00|Basic N.|Croatia|2019|||right|22.0|Inoue J.|Japan|2021|||right|20.0|hard|20230926
Beijing|1.10|5.00|Khomich A.|Belarus|2013|80.0|191.0|right|27.0|Daljev P.|Serbia|2008|88.0|198.0|right|32.0|hard|20230926
Beijing|1.30|3.00|Petrovic D.|BosniaandHerzeg.|2019|||right|21.0|Maric M.|France|2022|||right|23.0|hard|20230926
Beijing|1.52|2.29|Ibrahim K.|Egypt|2019|||right|21.0|Manucci C.|Italy|2021|||right||hard|20230926
Beijing|1.52|2.29|Ignjovic L.|Serbia|2023|||right|22|Mileticki M.|Serbia|2023|||right|19.0|hard|20230926
Beijing|3.00|1.30|Li Z.|China|2018|||right|24.0|Srbljak G.|NorthMacedonia|2015|||left|26.0|hard|20230926
Beijing|3.43|1.25|Mossur M.|Ukraine|2021|||right||Mabrouk K.|Egypt|2023|||right|17.0|hard|20230926
Beijing|1.21|3.68|Sada I.|Italy|2018|||right|26.0|Ridout F.|GreatBritain|2020|||right||hard|20230926
Beijing|1.21|3.68|Gabashvili T.|Russia|2002|83.0|188.0|right|39.0|Mas De Ugarte J.|Spain|2011|||right|29.0|hard|20230926
Beijing|2.81|1.35|Bonsach Ganley K.|Denmark|2020|||right|19.0|Gil Garcia A.|Luxembourg|2022|||right|20.0|hard|20230926
Beijing|2.30|1.50|Melero Kretzer A.|Spain|2021|||right|19.0|Pujol Navarro B.|Spain|2017|||left|22.0|hard|20230926
Beijing|1.27|3.21|Sperle J.|Germany|2019|||right|22.0|Bonnaud A.|France|2021|||left|27.0|hard|20230926
Beijing|1.21|3.66|Dussin L.|France|2015|||right|25.0|Cekirge K.|Turkey|2016|||right|24.0|hard|20230926
Beijing|1.77|1.88|Minin M.|Russia|2016|81.0|185.0|left|23.0|Matas Ortega X.|Spain|2018|||right|22.0|hard|20230926
Beijing|2.10|1.60|Bojkovic A.|USA|2023|||right||Kamchibekov I.|Kyrgyzstan|2022|||right|20.0|hard|20230926
Beijing|1.25|3.40|Salomone F.|Italy|2017|||right|23.0|Aleshchev A.|Russia|2013|||right|25.0|hard|20230926
Beijing|1.21|3.68|Quayle D.|GreatBritain|2018|||right|24.0|Slizevich Y.|Belarus|2021|||right||hard|20230926
Beijing|1.05|6.50|Jin Y.|China|2018|||right|23.0|Bojkovic N.|Germany|2023|||right|18|hard|20230926
Beijing|1.01|9.00|Bar Biryukov P.|Russia|2021|||left|22.0|Tomic M.|France|2022|||right|22.0|hard|20230926
Beijing|2.50|1.40|Arcon A.|Australia|2021|||right|23.0|Valle F.|Italy|2021|||right|24.0|hard|20230926
Beijing|1.07|6.00|Hadzimehmedovic R.|Serbia|2021|||right|19.0|Pavlovic O.|Serbia|2021|||right|22.0|hard|20230926
Beijing|1.07|6.00|Fiorentini A.|Italy|2018|||right|23.0|Bogo E.|Brazil|2011|||right|29.0|hard|20230926
Beijing|1.07|6.00|Arutiunian E.|Belarus|2021|||right|19.0|Gavrilovic A.|Serbia|2023|||right|20|hard|20230926
Beijing|1.07|6.00|Biljesko D.|Croatia|2013|||right|27.0|Feler M.|France|2010|||right|30|hard|20230926
Beijing|1.60|2.05|Arsic N.|Serbia|2021|||right||Cherepin A.|Russia|2021|||right||hard|20230926
Beijing|1.25|3.30|Ferri L.|Italy|2019|||right|20.0|Mitrovic N.|Serbia|2019|||right|22.0|hard|20230926
Beijing|3.18|1.28|Bilardo J.|Italy|2022|||right|19.0|Dakhane R.|India|2021|||right|21.0|hard|20230926
Beijing|3.18|1.28|Vetrih M.|Slovenia|2022|||right|21.0|Mihajlovic T.|Serbia|2022|||right|19.0|hard|20230926
Beijing|2.50|1.40|Pang R.|China|2017|||right|24.0|Todorovic L.|Serbia|2018|||right|22.0|hard|20230926
Beijing|1.77|1.88|Taddia L.|Italy|2017|||right|24.0|Bastiaansen P.|Netherlands|2022|||right|19.0|hard|20230926
