Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Surbiton challenger|1.08|7.19|Murray A.|GreatBritain|2002|83.0|190.0|right|37.0|Chung H.|SouthKorea|2012|89.0|188.0|right|28.0|grass|20230605
Prostejov challenger|1.22|4.00|Kuzmanov D.|Bulgaria|2009|77.0|193.0|right|31.0|Pokorny L.|Slovakia|2020|||right|22.0|clay|20230605
Prostejov challenger|2.43|1.52|Mayot H.|France|2017|71.0|178.0|right|22.0|Coria F.|Argentina|2007|73.0|180.0|right|32.0|clay|20230605
Prostejov challenger|1.94|1.80|Nava E.|USA|2016|74.0|183.0|right|22.0|Kolar Z.|CzechRepublic|2013|76.0|185.0|right|27.0|clay|20230605
Prostejov challenger|1.67|2.12|Svrcina D.|CzechRepublic|2017|68.0|178.0|right|21.0|Darderi L.|Italy|2019|||right|22.0|clay|20230605
Tyler challenger|4.89|1.16|Neff A.|USA|2017|||right|23.0|Reis Da Silva J.|Brazil|2015|75.0|175.0|right|24.0|hard|20230605
Tyler challenger|1.88|1.86|Bolt A.|Australia|2009|84.0|183.0|left|31.0|Ficovich J.|Argentina|2013|78.0|191.0|right|27.0|hard|20230605
UTR Pro Tennis Series 3|1.27|3.20|Chen D.|GreatBritain|2018|||right|21.0|Potter E.|Canada|2023|||right|19.0|Varioussurfaces|20230605
UTR Pro Tennis Series 3|1.27|3.20|Mareschal-Hay M.|Canada|2021|||right||Kim J.|USA|2022|||right||Varioussurfaces|20230605
UTR Pro Tennis Series 3|1.85|1.80|Hopper J.|GreatBritain|2020|||right|24.0|Stearns P.|USA|2021|||left|20.0|Varioussurfaces|20230605
UTR Pro Tennis Series 3|1.35|2.80|Nortey I.|Ghana|2016|||right|25.0|Donarski S.|Canada|2014|||right|26.0|Varioussurfaces|20230605
UTR Pro Tennis Series 3|2.20|1.55|Steiglehner N.|USA|2021|||right|20.0|Samaha G.|USA|2022|||right||Varioussurfaces|20230605
UTR Pro Tennis Series 3|1.22|3.60|Bastias F.|Argentina|2015|||right|24.0|Simon C.|USA|2015|||right|23|Varioussurfaces|20230605
UTR Pro Tennis Series 3|1.09|5.50|Hill S.|USA|2016|||right|25.0|Szilvassy A.|Canada|2017|||right|28.0|Varioussurfaces|20230605
UTR Pro Tennis Series 3|1.38|2.70|Bonetto N.|USA|2022|||right||Cenoz J.|Argentina|2017|||right|23.0|Varioussurfaces|20230605
UTR Pro Tennis Series 3|1.18|4.00|Bertran P.|DominicanRep.|2013|||right|28.0|Sculley S.|USA|2023|||right|23|Varioussurfaces|20230605
UTR Pro Tennis Series 3|1.57|2.15|Lyons J.|USA|2022|||right||Jesudason A.|USA|2022|||right|21.0|Varioussurfaces|20230605
UTR Pro Tennis Series 3|1.29|3.10|Salle F.|France|2015|||right|25|Ross M.|USA|2022|||right|21.0|Varioussurfaces|20230605
UTR Pro Tennis Series 3|1.09|5.50|Espin Busleiman G.|Argentina|2012|||right|26|Pitts M.|USA|2022|||right||Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.65|2.05|Cundom J.|Argentina|2018|||right|23.0|Sklenka V.|CzechRepublic|2020|||right||Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.80|1.83|Perera M.|USA|2021|||right|20.0|Bastiaansen P.|Netherlands|2022|||right|19.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.80|1.83|Van Zijl T.|Netherlands|2021|||right|21.0|Bredschneijder O.|Netherlands|2022|||right|22.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|2.50|1.44|Sergeyev I.|Ukraine|2003|78.0|175.0|right|36.0|Den Heijer G.|Netherlands|2013|||right|27.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.48|2.40|Stuurman R.|Netherlands|2017|||right|25.0|Van Baal A.|Netherlands|2018|||right|25.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|3.10|1.29|Van Assendelft J.|Netherlands|2021|||right|22.0|Berghaus M.|Germany|2018|||right||Varioussurfaces|20230605
UTR Pro Tennis Series 5|3.10|1.29|Pel S.|Netherlands|2019|||right||Van Der Kooij A.|Netherlands|2017|||right|24.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|3.10|1.29|Jong S.|Netherlands|2020|||right|24.0|Al-Amin K.|Germany|2021|||right|20.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|3.10|1.29|Strode I.|USA|2014|75.0|183.0|right|26.0|Clark M.|USA|2023|||right||Varioussurfaces|20230605
UTR Pro Tennis Series 5|3.10|1.29|Mckennon M.|USA|2017|||left|22.0|Swenson B.|USA|2021|||right|20.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|3.10|1.29|Murali R.|USA|2021|||right||Quan R.|USA|2021|||right|18.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.38|2.63|Eriksson Ziverts J.|Sweden|2015|75.0|185.0|right|25.0|Revelli G.|GreatBritain|2021|||right|22.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.38|2.63|Shick B.|USA|2021|||right|20.0|Field J.|France|2021|||right|28.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.38|2.63|Ravichander I.|USA|2018|||right|22.0|Trhac P.|USA|2023|||right|26|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.38|2.63|Maginley H.|AntiguaandBarbuda|2014|88.0|193.0|right|29.0|Schiffman E.|USA|2021|||right||Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.38|2.63|Strode E.|USA|2021|||left|22.0|Jones M.|USA|2016|||right|23.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.04|8.25|Rodenas P.|Spain|2020|||left|20.0|Sevilla I.|Spain|2022|||right|18.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.13|4.50|Manzanera Pertusa A.|Spain|2020|||right|21.0|Callejon Hernando S.|Spain|2022|||right|19.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.00|9.50|Gonzalez Fernandez M.|Spain|2018|||right|22.0|Avdieiev A.|Ukraine|2023|||right|23.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.04|7.75|Alcala Gurri M.|Spain|2018|||right|21.0|Fita Juan S.|Spain|2022|||right||Varioussurfaces|20230605
UTR Pro Tennis Series 5|3.30|1.27|Galus P.|Poland|2016|||right|23.0|Gregg P.|USA|2016|||right|24.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|3.30|1.27|Nakashima B.|USA|2021|||right|20.0|Kleege W.|USA|2023|||right|17.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|3.30|1.27|De Jonge D.|Netherlands|2015|||right|25.0|Ginat R.|Israel|2016|||right|23.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|3.30|1.27|Gorzny S.|USA|2021|||right|20.0|Watt J.|NewZealand|2022|||right|24.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|3.30|1.27|Rogers A.|USA|2017|||right|25.0|Liokossis S.|Canada|2021|||right||Varioussurfaces|20230605
UTR Pro Tennis Series 5|3.30|1.27|Svajda T.|USA|2022|||right|18.0|Claverie L.|Italy|2020|||right|21.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|3.30|1.27|Ji Z.|China|2022|||right||Tyler J.|GreatBritain|2015|||right|25.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|3.30|1.27|Jones A.|GreatBritain|2014|||right|26.0|Thompkins J.|USA|2011|||right|28.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.41|2.57|Bagnolini D.|Italy|2019|||right|21.0|Marchetti F.|Italy|2015|||right|23.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.42|2.62|Sakellaridis S.|Greece|2018|||right|19.0|Matas Ortega X.|Spain|2018|||right|22.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.13|4.88|Blanch D.|USA|2020|||right|21.0|Alvarado P.|Ecuador|2004|||right|35.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.13|4.88|Planelles Ripoll G.|Spain|2019|||right|21.0|Gulin S.|Russia|2021|||right|21.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.22|3.60|Zima L.|Germany|2015|||right|24.0|Baumgartner S.|Switzerland|2020|||right|20.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|2.42|1.49|Dessi M.|Italy|2016|||right|23.0|Ferrari F.|Italy|2013|||right|27.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|4.00|1.18|Agostini S.|Italy|2018|||right|27.0|Mihailovic A.|Serbia|2021|||right|22.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.22|3.57|Novakovic N.|Serbia|2021|||right|23.0|Romano G.|Argentina|2021|||right|22.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.22|3.57|Friend J.|Japan|2021|||right|20.0|Prat A.|Spain|2020|||right|20.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.02|8.50|Bar Biryukov P.|Russia|2021|||left|22.0|Prasievi D.|USA|2023|||right|18.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|7.00|1.04|Cizelj-Zivkovic S.|Serbia|2018|||right|23.0|Andrejic M.|Austria|2019|||right||Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.34|3.05|Di Nicola G.|Italy|2010|||right|28.0|D'Agostino S.|Italy|2017|||right|20.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.36|2.75|Blaydes B.|GreatBritain|2022|||right||Vaitiekunas P.|Lithuania|2017|||right|21.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.60|2.10|Fernandez B.|Brazil|2021|||right|20.0|Zhang L.|China|2018|||right|21.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.60|2.10|Michalik R.|Slovakia|2020|||right|21.0|Goldsteiner P.|Austria|2009|65.0|173.0|right|34.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.60|2.10|Minarik K.|Slovakia|2016|||right|23.0|Kremenchutskyi I.|Ukraine|2022|||right|20.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.12|4.68|Vojinovic L.|Serbia|2015|||right|25.0|Waterbolk I.|Netherlands|2021|||right|23.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.38|3.36|Pieri S.|Italy|2021|||right|22.0|Ciavarella N.|Italy|2021|||right|20.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.93|4.57|Habib A.|GreatBritain|2017|||right|21.0|Warik C.|India|2023|||right||Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.30|3.20|Antoni R.|Germany|2023|||right|19.0|Gula P.|Slovakia|2021|||right||Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.30|3.20|Filar K.|Poland|2018|||right|26.0|Hess S.|Argentina|2018|||right|23.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.30|3.20|Fellin P.|Italy|2017|||right|23.0|Sheyngezikht L.|Bulgaria|2016|||right|23.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.30|3.20|Velcz Z.|Hungary|2020|||left|21.0|Dudun I.|Ukraine|2014|||right|25.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.30|3.20|Moroni F.|Italy|2018|||right|23.0|Landini J.|Italy|2019|||right||Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.30|3.20|Lehmann N.|Argentina|2021|||left|19.0|Caldes J.|Spain|2016|||right|23.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.30|3.20|Giunta M.|Italy|2021|||right|20.0|Houban N.|Morocco|2022|||right|20.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.43|2.52|Pogosian S.|Russia|2016|||right|26.0|Kobierski J.|Austria|2020|||right|20.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.43|2.52|Hollender N.|Argentina|2020|||right|22.0|Naharro D.|Spain|2021|||right|21.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.01|9.00|Petrovic L.|GreatBritain|2018|||right|21.0|Tasevski A.|NorthMacedonia|2023|||right|18.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.01|9.00|Oliveira B.|Brazil|2022|||left||Van Sambeek F.|Netherlands|2020|||left|22.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|2.70|1.44|Nari L.|Argentina|2022|||right|22.0|Kolluru V.|India|2022|||right||Varioussurfaces|20230605
UTR Pro Tennis Series 5|2.70|1.44|Nad P.|Slovakia|2020|||right|20.0|Grant W.|USA|2015|||right|23.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|2.70|1.44|Cosnet C.|France|2021|||right||Capacci C.|Italy|2022|||right|19.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|2.70|1.44|Boyd K.|USA|2012|||right|27.0|Jadoun N.|France|2021|||right|22.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.56|2.56|Tammaro M.|Italy|2021|||right|20.0|Tresca G.|Italy|2013|||right|26.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|2.05|1.60|Antinheimo O.|Finland|2019|||right||Saidizand J.|Sweden|2022|||right||Varioussurfaces|20230605
UTR Pro Tennis Series 5|2.05|1.60|Iaconi J.|Australia|2020|||right|22.0|Baldovinetti G.|Italy|2018|||right|22.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|4.60|1.12|Veikkolainen Jansson S.|Sweden|2018|||right|23.0|Pohjola P.|Finland|2015|||right|23.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.25|3.30|Birrell C.|Australia|2017|||right|24.0|Fjallberg E.|Finland|2023|||right|19|Varioussurfaces|20230605
UTR Pro Tennis Series 5|2.30|1.50|Seeman J.|Estonia|2015|||right|24.0|Larwig N.|Germany|2017|||right|22.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.06|6.67|Antonopoulos C.|Greece|2013|||right|26.0|Smiljanic A.|Serbia|2023|||right|19.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.25|3.37|Alkaya M.|Turkey|2015|||right|24.0|Massacri B.|Italy|2019|||right||Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.21|3.72|Ratti L.|Argentina|2022|||right|20.0|Krapivin M.|Russia|2017|||right|24.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.12|4.68|Schinas S.|Greece|2012|||right|27.0|Todoroski M.|NorthMacedonia|2022|||right|24.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.36|2.75|Schubert H.|Chile|2016|||right|24.0|Giovannini U.|Italy|2012|||right|26.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.09|5.42|Jovic V.|Serbia|2020|||right|22.0|Torres Fernandez B.|Chile|2021|||right|20.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.09|5.42|Barreiros Reyes M.|Brazil|2017|||left|23.0|Martin J.|GreatBritain|2014|||left|26.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.09|5.42|Estevez J.|Argentina|2021|||right|18.0|Julia Calac L.|Germany|2021|||right|20.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.09|5.42|March C.|Ecuador|2015|||right|24.0|Marquiselli V.|Argentina|2018|||right|21.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.09|5.42|Palovic L.|Slovakia|2019|||right|22.0|Krajci M.|Slovakia|2021|||right|19.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.09|5.42|Goldberg Alviani N.|Spain|2021|||right|21.0|Alami M.|Morocco|2018|||right|21.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.09|5.42|Cigarran T.|Argentina|2018|||right|24.0|Busoms Puig J.|Spain|2019|||right|23.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.82|1.82|Amirov D.|Russia|2014|||right|25.0|Pavlovic O.|Serbia|2021|||right|22.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.14|4.58|Vilicich B.|Argentina|2019|||right||Manukyan V.|Russia|2022|||left||Varioussurfaces|20230605
UTR Pro Tennis Series 5|4.40|1.15|Ivanov M.|Bulgaria|2022|||right|20.0|Bity I.|Israel|2022|||right|20.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.03|7.50|Simundza J.|Croatia|2021|||left|19.0|Djokic M.|BosniaandHerzeg.|2023|||right||Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.03|7.50|Krajcik A.|Slovakia|2017|||right|23.0|Petrovic D.|Germany|2022|||right|20.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.03|7.50|Puskar S.|Slovakia|2017|||right|24.0|Bakovic D.|BosniaandHerzeg.|2022|||right|20.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.80|1.80|Jovanovic P.|Montenegro|2021|||right|21.0|Tadic V.|BosniaandHerzeg.|2018|||right|23.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.80|1.80|De Dios F.|Argentina|2021|||right|21.0|Nadal Vives J.|Spain|2021|||right|20.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.80|1.80|Benchakroun M.|Morocco|2021|||right|20.0|Mouilleron Salvo M.|Argentina|2019|||right|21.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.80|1.80|Steiner M.|Germany|2017|||right|30.0|Nielsen A.|USA|2021|||right|23.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.10|5.33|Micov S.|NorthMacedonia|2007|||right|32.0|Danic L.|Serbia|2022|||right||Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.17|4.00|Michalik R.|Slovakia|2020|||right|21.0|Pivnik O.|Slovakia|2023|||right||Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.20|3.60|Goldsteiner P.|Austria|2009|65.0|173.0|right|34.0|Yehorov V.|Ukraine|2020|||||Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.20|3.60|Vatteroni L.|Italy|2017|||right|23.0|Lahjomri Y.|Morocco|2022|||right|19.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.17|4.00|Minarik K.|Slovakia|2016|||right|23.0|Krischke A.|CzechRepublic|2021|||right|21.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.17|4.00|Kremenchutskyi I.|Ukraine|2022|||right|20.0|Kusiewicz P.|Poland|2021|||right||Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.06|6.33|Mbithi M.|USA|2013|75.0|200.0|right|26.0|Czaczkowski P.|Poland|2022|||right|19.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.25|3.30|Fellin C.|Italy|2018|||right|20.0|Radoman B.|Serbia|2021|||right|21.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|2.42|1.48|Voronin S.|Russia|2021|||right||Popovic S.|Germany|2017|||right|22.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.02|8.17|Graf D.|Germany|2018|||right|25.0|Agushi M.|NorthMacedonia|2022|||right|20.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.87|2.62|Dica N.|Romania|2017|||right|23.0|Petrov V.|Serbia|2022|||right|20.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.87|2.62|Rikkonen T.|Finland|2018|||right|22|Kulakowski M.|Poland|2020|||right||Varioussurfaces|20230605
UTR Pro Tennis Series 5|2.05|1.60|Biggs J.|Finland|2022|||right||Teboul L.|Serbia|2021|||right||Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.05|6.50|Stakusic M.|Canada|2018|||left|21.0|Mujakic A.|Germany|2018|||right|21.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.05|6.50|Gonzalez Fernandez M.|Spain|2018|||right|22.0|Malirz K.|Poland|2022|||right|21.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.12|4.60|Karlsson Wistrand J.|Sweden|2022|||right|22.0|Matikainen E.|Finland|2021|||right||Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.03|7.50|Lanik T.|Slovakia|2020|||right|22.0|Pavic S.|BosniaandHerzeg.|2019|||right|27.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.80|1.80|Filar K.|Poland|2018|||right|26.0|Alarcon B.|Argentina|2017|||right|24.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|2.80|1.33|Hou Y.|GreatBritain|2019|||right||Tiainen J.|Finland|2016|||right|25|Varioussurfaces|20230605
UTR Pro Tennis Series 5|2.80|1.33|Rodenas P.|Spain|2020|||left|20.0|Urribarrens Ramirez I.|Spain|2019|||right|20.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.60|2.05|Dudun I.|Ukraine|2014|||right|25.0|Blecha A.|CzechRepublic|2015|||right|26.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.07|6.00|Simonit E.|Argentina|2019|||right|22.0|Rohseano L.|Austria|2020|||right|21.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.07|6.00|Ambarzumjan E.|Germany|2015|||right|28.0|Alopaeus M.|Finland|2023|||right||Varioussurfaces|20230605
UTR Pro Tennis Series 5|2.05|1.60|Fellin P.|Italy|2017|||right|23.0|Lis M.|Poland|2021|||right||Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.05|6.50|Hess S.|Argentina|2018|||right|23.0|Kisantal B.|Hungary|2021|||right|19.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.05|6.50|Avdieiev A.|Ukraine|2023|||right|23.0|Cekirge K.|Turkey|2016|||right|24.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.05|6.50|Sevilla I.|Spain|2022|||right|18.0|Graziani M.|Switzerland|2021|||right|20.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.15|4.20|Sheyngezikht L.|Bulgaria|2016|||right|23.0|Katuch J.|Slovakia|2018|||right|21.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.20|3.60|Bogo E.|Brazil|2011|||right|29.0|Bessonov D.|Russia|2023|||right||Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.45|2.40|Nad P.|Slovakia|2020|||right|20.0|Zeljenka M.|Hungary|2015|||right|26.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.45|2.40|Jaricevskis R.|Latvia|2016|||right|22.0|Thurner N.|Germany|2017|||right|24.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.45|2.40|Corwin F.|USA|2014|82.0|188.0|right|28.0|Sanchez Bronzetti E.|Spain|2021|||right||Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.45|2.40|Alazmeh T.|Germany|2018|||right|20.0|Postay A.|Argentina|2014|||right|27.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.45|2.40|Seleznev B.|Russia|2021|||right||Barr E.|GreatBritain|2021|||right||Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.18|4.11|Pecci A.|Italy|2019|||right|23.0|Taddia L.|Italy|2017|||right|24.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.23|3.53|Militi Ribaldi A.|Italy|2016|||right|25.0|Misasi G.|Italy|2018|||right|23.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.23|3.53|Spiridon D.|Italy|2020|||right|22.0|Banti C.|Italy|2022|||right|22.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.02|8.33|Liaonenka A.|Belarus|2014|||right|25.0|Zivkovic U.|Serbia|2023|||right||Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.02|8.33|Friend J.|Japan|2021|||right|20.0|Chibani M.|Tunisia|2023|||right|17.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.02|8.33|Cosnet C.|France|2021|||right||Amiri F.|USA|2021|||right||Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.02|8.33|Luis T.|Portugal|2017|||right|22.0|Mustafin S.|Russia|2023|||right|19.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.02|8.33|Vaitiekunas P.|Lithuania|2017|||right|21.0|Augunas J.|Lithuania|2022|||right|19.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.02|8.33|Baldovinetti G.|Italy|2018|||right|22.0|Stone Z.|USA|2019|||right||Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.02|8.33|Blaydes B.|GreatBritain|2022|||right||Bird S.|NewZealand|2016|||right|24.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.02|8.33|Fernandez B.|Brazil|2021|||right|20.0|Nagoudi A.|Tunisia|2015|||right|24.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.02|8.33|Prat A.|Spain|2020|||right|20.0|Niedner N.|Germany|2020|||right||Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.02|8.33|Capacci C.|Italy|2022|||right|19.0|Zanada E.|Italy|2018|||right|23.0|Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.02|8.33|Iaconi J.|Australia|2020|||right|22.0|Rsovac D.|Australia|2021|||right||Varioussurfaces|20230605
UTR Pro Tennis Series 5|1.23|3.53|Djosic N.|Switzerland|2022|||right|17.0|Ozdemir S.|Turkey|2015|||right|24.0|Varioussurfaces|20230605
