Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Lisbon challenger|1.12|4.60|Safwat M.|Egypt|2007|83.0|180.0|right|33.0|Bradshaw J.|Australia|2021|||right|21.0|clay|20231006
Lisbon challenger|1.07|7.09|Dancu V.|Romania|2014|||right|25.0|Kobierski J.|Austria|2020|||right|20.0|clay|20231006
Lisbon challenger|1.25|3.30|Parker S.|GreatBritain|2016|||right|27.0|Rottgering M.|Netherlands|2022|||left|17.0|clay|20231006
UK Pro Series|1.45|2.38|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|Murphy B.|GreatBritain|2017|||right|24.0|indoors|20231006
UK Pro Series|1.45|2.38|Brady P.|GreatBritain|2022|||right|19.0|Weightman O.|GreatBritain|2018|||right|22.0|indoors|20231006
UK Pro Series|4.00|1.18|Denisov I.|Russia|2015|||right|24.0|Goodger J.|GreatBritain|2016|||right|25.0|indoors|20231006
UK Pro Series|1.45|2.38|Hussey G.|GreatBritain|2018|||left|27.0|Wendelken H.|GreatBritain|2017|||right|22.0|indoors|20231006
UK Pro Series|1.18|4.25|Stewart H.|GreatBritain|2017|||right|25.0|Canter A.|GreatBritain|2013|||right|26.0|indoors|20231006
UK Pro Series|1.45|2.38|Houghton G.|GreatBritain|2016|||right|26.0|Quayle D.|GreatBritain|2018|||right|24.0|indoors|20231006
UTR Pro Tennis Series 3|1.47|2.47|Al-Amin K.|Germany|2021|||right|20.0|Otico J.|Philippines|2015|||right|25.0|Varioussurfaces|20231006
UTR Pro Tennis Series 3|1.36|2.82|Jayaraman S.|USA|2022|||right||Amiryavari S.|USA|2023|||right||Varioussurfaces|20231006
UTR Pro Tennis Series 3|1.17|4.47|Ventre A.|Brazil|2002|||right|39.0|Nejedly B.|USA|2023|||right|18.0|Varioussurfaces|20231006
UTR Pro Tennis Series 3|2.82|1.36|Wang C.|USA|2023|||right|18.0|Corse J.|USA|2016|||right||Varioussurfaces|20231006
UTR Pro Tennis Series 3|3.20|1.29|Willwerth B.|USA|2023|||right|17.0|Lieberman H.|USA|2018|||right|24.0|Varioussurfaces|20231006
UTR Pro Tennis Series 3|2.29|1.54|Duong D.|USA|2022|||right|18.0|Chen K.|ChineseTaipei|2018|||right|23.0|Varioussurfaces|20231006
UTR Pro Tennis Series 3|1.36|2.85|Pane L.|Argentina|2011|||right|28.0|Kpulun S.|SierraLeone|2005|||right|41.0|Varioussurfaces|20231006
UTR Pro Tennis Series 3|1.84|1.83|Jalif J.|Argentina|2013|||right|25.0|Myslivec S.|CzechRepublic|2022|||right|20.0|Varioussurfaces|20231006
UTR Pro Tennis Series 3|2.38|1.48|Avram G.|USA|2023|||right|19.0|Acevedo N.|Chile|2016|||right|24.0|Varioussurfaces|20231006
UTR Pro Tennis Series 3|1.49|2.39|Forcano I.|Spain|2015|||right|24.0|Ward E.|USA|2013|84.0|183.0|right|29.0|Varioussurfaces|20231006
UTR Pro Tennis Series 3|4.83|1.14|Graca J.|Portugal|2015|||right|23.0|Cornut Chauvinc A.|France|2016|||right|24.0|Varioussurfaces|20231006
UTR Pro Tennis Series 3|1.08|6.33|Al-Amin K.|Germany|2021|||right|20.0|Gavrea M.|Romania|2023|||right|19.0|Varioussurfaces|20231006
UTR Pro Tennis Series 5|1.80|1.83|Markovic S.|Serbia|2021|||right|18.0|Biljesko D.|Croatia|2013|||right|27.0|Varioussurfaces|20231006
UTR Pro Tennis Series 5|3.10|1.29|Pisaric A.|Serbia|2021|||right|18.0|Beloborodko I.|Ukraine|2017|||right|23.0|Varioussurfaces|20231006
UTR Pro Tennis Series 5|3.10|1.29|Petrovic D.|BosniaandHerzeg.|2019|||right|21.0|Mardjonovic A.|Serbia|2021|||right||Varioussurfaces|20231006
UTR Pro Tennis Series 5|1.48|2.40|Escurra Isnardi H.|Paraguay|2013|||right|26.0|Markovski O.|NorthMacedonia|2018|||right|23.0|Varioussurfaces|20231006
UTR Pro Tennis Series 5|1.10|5.25|Prihodko O.|Ukraine|2014|77.0|180.0|right|26.0|Radjenovic V.|Serbia|2022|||right|19.0|Varioussurfaces|20231006
