Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Matsuyama challenger|1.10|5.71|Van Wyk K.|RSA|2014|||right|27.0|Aksu C.|Turkey|2015|||right|26.0|hard|20231109
Matsuyama challenger|3.03|1.31|Elsayed A.|Egypt|2019|||right|25.0|Wessels L.|Germany|2014|90.0|198.0|right|25.0|hard|20231109
Matsuyama challenger|1.55|2.27|Cretu C.|Romania|2016|||right|23.0|Christodoulou S.|Cyprus|2021|||right|19.0|hard|20231109
Matsuyama challenger|1.94|1.75|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|Heller P.|Germany|2008|76.0|185.0|right|32.0|hard|20231109
Matsuyama challenger|2.01|1.70|Pontjodikromo S.|Netherlands|2016|||right|23.0|Gima S.|Romania|2017|||left|22.0|hard|20231109
Matsuyama challenger|1.17|4.31|Johns G.|USA|2016|70.0|180.0|right|23.0|Staeheli L.|Switzerland|2017|||right|24.0|hard|20231109
Matsuyama challenger|2.09|1.63|Lingua Lavallen A.|Argentina|2017|||left|23.0|Descotte M.|Argentina|2011|87.0|191.0|right|30.0|hard|20231109
Matsuyama challenger|1.61|2.17|Tacchi L.|Argentina|2017|||right|23.0|Shick B.|USA|2021|||right|20.0|hard|20231109
Matsuyama challenger|1.92|1.78|Suresh D.|India|2016|||right|24.0|Koons H.|USA|2023|||right|23.0|hard|20231109
Matsuyama challenger|1.15|4.56|Rodenas P.|Spain|2020|||left|20.0|Borisiouk M.|Belarus|2015|82.0|191.0|right|24.0|hard|20231109
Matsuyama challenger|1.09|5.92|Ambrogi L.|Argentina|2019|||right|20.0|Fernandez B.|Brazil|2021|||right|20.0|hard|20231109
Matsuyama challenger|2.55|1.45|Ravichander I.|USA|2018|||right|22.0|Chopra K.|USA|2019|58.0|178.0|right|22.0|hard|20231109
Matsuyama challenger|1.78|1.92|Catry R.|France|2020|||right|22.0|Cernoch B.|USA|2015|||left|25.0|hard|20231109
Matsuyama challenger|2.53|1.46|Capalbo F.|Argentina|2012|||right|26.0|McDaniel M.|USA|2018|||right|22.0|hard|20231109
Matsuyama challenger|4.25|1.17|Roncadelli F.|Uruguay|2016|73.0|185.0|left|24.0|Ficovich J.|Argentina|2013|78.0|191.0|right|27.0|hard|20231109
Matsuyama challenger|1.70|2.02|Hudd E.|GreatBritain|2017|||right|24.0|Harper M.|Australia|2012|66.0|178.0|right|26.0|hard|20231109
Matsuyama challenger|1.92|1.78|Egea F.|Argentina|2012|||right||Aboian V.|Argentina|2018|||left|22.0|hard|20231109
Matsuyama challenger|1.42|2.58|Prado Angelo J.|Bolivia|2021|||right|19.0|Monzon I.|Argentina|2013|||right|26.0|hard|20231109
Matsuyama challenger|1.42|2.58|Brumm J.|USA|2013|||right|25.0|Pena E.|Colombia|2021|||right|20.0|hard|20231109
Matsuyama challenger|1.15|4.70|Paz J.|Argentina|2010|||right|29.0|Del Pino M.|Argentina|2021|||left|21.0|hard|20231109
Matsuyama challenger|1.43|2.55|Rodriguez L.|Argentina|2016|||right|24.0|Tenti F.|Argentina|2016|74.0|180.0|right|27.0|hard|20231109
Matsuyama challenger|1.13|4.95|Midon L.|Argentina|2021|||right|20.0|Gimenez I.|Brazil|2017|||right|24.0|hard|20231109
Matsuyama challenger|1.13|4.95|Hoyos A.|Colombia|2015|79.0|180.0|right|24.0|Ward E.|USA|2013|84.0|183.0|right|29.0|hard|20231109
Matsuyama challenger|1.13|4.95|Civita Telles L.|Brazil|2011|||right|28.0|Ruehl T.|Germany|2013|||right|26.0|hard|20231109
Matsuyama challenger|1.13|4.95|Alazmeh T.|Germany|2018|||right|20.0|Munoz E.|DominicanRep.|2019|||right|19.0|hard|20231109
Matsuyama challenger|1.41|2.66|Negritu C.|Germany|2010|81.0|193.0|right|30.0|Tepmahc N.|France|2017|||right|23.0|hard|20231109
Matsuyama challenger|1.36|2.86|Jianu F.|Romania|2016|70.0|180.0|right|22.0|Snitari I.|Moldavsko|2020|||right|22.0|hard|20231109
Matsuyama challenger|1.20|3.86|Handel T.|Germany|2013|||right|27.0|Di Natale G.|Italy|2016|||right|26.0|hard|20231109
Matsuyama challenger|1.78|1.90|Gavrielides L.|Germany|2020|||right|20.0|Donald M.|CzechRepublic|2020|||right|19.0|hard|20231109
Matsuyama challenger|1.78|1.90|Bynoe E.|USA|2016|||right|25.0|Ogura K.|Japan|2016|68.0|170.0|right|28.0|hard|20231109
Matsuyama challenger|1.78|1.90|Wiersholm H.|USA|2012|73.0|178.0|right|27.0|Lage Castelan L.|Mexico|2017|||right|22.0|hard|20231109
Matsuyama challenger|1.78|1.90|Bertran P.|DominicanRep.|2013|||right|28.0|Osorio J.|Colombia|2013|||right|26.0|hard|20231109
Matsuyama challenger|1.18|4.14|Pennaforti G.|Italy|2021|||right|23.0|Duran T.|Turkey|2021|||right|20.0|hard|20231109
Matsuyama challenger|1.18|4.14|Horak O.|CzechRepublic|2018|||right|21.0|Kamrowski M.|Poland|2020|||right|21.0|hard|20231109
Matsuyama challenger|1.05|7.65|Fuele M.|Hungary|2015|||right|25.0|Konov S.|Bulgaria|2018|||right|21.0|hard|20231109
Matsuyama challenger|1.50|2.34|Bobrov B.|Russia|2012|74.0|185.0|right|26.0|De Krom M.|Netherlands|2015|||right|26.0|hard|20231109
Matsuyama challenger|1.70|2.00|Wiskandt M.|Germany|2018|||right|22.0|Dzhenev A.|Bulgaria|2021|||right|18.0|hard|20231109
Matsuyama challenger|1.81|1.85|Otegui J.|Argentina|2014|83.0|191.0|right|25.0|Binda A.|Italy|2018|||right|22.0|hard|20231109
Matsuyama challenger|1.27|3.43|Gentzsch T.|Germany|2021|||right|20.0|Kobelt N.|Switzerland|2021|||right|20.0|hard|20231109
Matsuyama challenger|1.45|2.57|Agafonov E.|Russia|2019|||right|21.0|Bidan F.|Lebanon|2023|||right||hard|20231109
Matsuyama challenger|1.88|1.79|Fernandez Flores D.|Chile|2017|||right|23.0|Sorger S.|Austria|2020|||right|18.0|hard|20231109
Matsuyama challenger|1.60|2.08|Tiurnev E.|Russia|2012|||right|27.0|Popovic S.|Serbia|2019|||right|21.0|hard|20231109
Matsuyama challenger|1.16|4.35|Bielinskyi V.|Ukraine|2020|||right|20.0|Zhukov M.|Russia|2021|||right|19.0|hard|20231109
Matsuyama challenger|1.30|3.00|Tomescu D.|Romania|2014|||right|25.0|Jecan M.|Romania|2004|73.0|180.0|left|36.0|hard|20231109
Matsuyama challenger|1.30|3.00|Vanshelboim E.|Ukraine|2018|86.0|188.0|right|23.0|Chirita I.|Romania|2020|||right|21.0|hard|20231109
Matsuyama challenger|2.17|1.65|Zhang T.|China|2023|||right|18.0|De Cuyper J.|France|2016|||right|25.0|hard|20231109
Matsuyama challenger|1.06|7.25|Peliwo F.|Poland|2010|72.0|180.0|right|30.0|Koaykul K.|Thailand|2012|||right|29.0|hard|20231109
Matsuyama challenger|1.25|3.58|Ilagan A.|USA|2017|||left|23.0|Bouzige M.|Australia|2017|78.0|180.0|right|25.0|hard|20231109
Matsuyama challenger|1.56|2.24|Xiao L.|China|2018|||right|24.0|Pearson K.|Australia|2014|60.0|180.0|right|25.0|hard|20231109
Matsuyama challenger|1.20|4.02|Oliveira G.|Venezuela|2010|79.0|185.0|left|29.0|Suksumrarn T.|Thailand|2016|||right|23.0|hard|20231109
Matsuyama challenger|2.21|1.57|Trongcharoenchaikul W.|Thailand|2010|||right|29.0|Li H.|China|2020|||right|21.0|hard|20231109
Matsuyama challenger|1.14|4.85|Lavizzari M.|Switzerland|2022|||right|19.0|Nithithananont N.|Thailand|2017|||right|22.0|hard|20231109
Matsuyama challenger|1.29|3.17|Yin B.|ChineseTaipei|2016|||right|25.0|Kunsuwan N.|Thailand|2015|80.0|185.0|right|24.0|hard|20231109
UTR Pro Tennis Series 5|1.26|3.42|Filar K.|Poland|2018|||right|26.0|Rumler R.|CzechRepublic|2008|||right|30.0|Varioussurfaces|20231109
UTR Pro Tennis Series 5|4.47|1.17|Dragomirov D.|Germany|2018|||right|24.0|Vrba J.|CzechRepublic|2023|||right||Varioussurfaces|20231109
UTR Pro Tennis Series 5|1.06|8.25|Prihodko O.|Ukraine|2014|77.0|180.0|right|26.0|Keisidis C.|Greece|2008|||right|31.0|Varioussurfaces|20231109
UTR Pro Tennis Series 5|1.07|6.83|Nejedly P.|CzechRepublic|2012|76.0|180.0|right|31.0|Tens D.|Latvia|2022|||right|19.0|Varioussurfaces|20231109
UTR Pro Tennis Series 5|1.18|4.25|Michnev P.|CzechRepublic|2004|82.0|188.0|right|35.0|Hellum Lilleengen L.|Norway|2016|75.0|180.0|right|23.0|Varioussurfaces|20231109
UTR Pro Tennis Series 5|1.48|2.50|Lusovsky M.|CzechRepublic|2017|||right|25.0|Lojda D.|CzechRepublic|2003|85.0|188.0|left|36.0|Varioussurfaces|20231109
UTR Pro Tennis Series 5|1.44|2.60|Biljesko D.|Croatia|2013|||right|27.0|Kusy J.|CzechRepublic|2023|||right|19.0|Varioussurfaces|20231109
