Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
San Benedetto challenger|1.27|3.37|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|Becroft I.|NewZealand|2018|||right|23.0|clay|20220730
San Benedetto challenger|1.15|4.65|Ly N.|VietNam|2012|69.0|175.0|right|27.0|Saitoh K.|Japan|2019|68.0|163.0|left|23.0|clay|20220730
San Benedetto challenger|1.27|3.38|Shimizu Y.|Japan|2015|62.0|163.0|left|25.0|Ilagan A.|USA|2017|||left|23.0|clay|20220730
UTR Pro Match Series|1.40|2.60|Fletchall P.|USA|2018|||right||Saye D.|USA|2022|||right|20.0|Varioussurfaces|20220730
UTR Pro Match Series|1.18|3.90|Kotzen N.|USA|2021|||right|21.0|Pierce B.|USA|2022|||right|23.0|Varioussurfaces|20220730
UTR Pro Match Series|2.38|1.48|Sheldon M.|USA|2021|||right|21.0|Sinha A.|USA|2021|||right|20.0|Varioussurfaces|20220730
UTR Pro Match Series|2.25|1.53|Poritzky E.|USA|2017|||left|21.0|Meister N.|USA|2018|||left|25.0|Varioussurfaces|20220730
UTR Pro Match Series|1.20|3.80|Bickersteth J.|USA|2021|||right|22.0|Cooksey W.|USA|2019|||right||Varioussurfaces|20220730
UTR Pro Match Series|2.70|1.38|Kim A.|USA|2021|||right|19.0|Swenson B.|USA|2021|||right|20.0|Varioussurfaces|20220730
UTR Pro Tennis Series 5|1.53|2.25|Campana Lee G.|SouthKorea|2021|||right|19.0|Calvo Barcelo F.|Argentina|2013|||right|27.0|Varioussurfaces|20220730
UTR Pro Tennis Series 5|1.18|4.00|Makhlouf M.|Algeria|2011|||right|28.0|Fabre A.|France|2021|||right||Varioussurfaces|20220730
UTR Pro Tennis Series 5|2.80|1.35|Del Castillo P.|Spain|2020|||right||Vilaro A.|Argentina|2012|74.0|178.0|right|28.0|Varioussurfaces|20220730
UTR Pro Tennis Series 5|1.27|3.20|Ouahab L.|Morocco|2002|83.0|185.0|right|39.0|Gabarro X.|Spain|2015|||right|24.0|Varioussurfaces|20220730
UTR Pro Tennis Series 5|1.27|3.20|Berry N.|USA|2018|||right|23.0|Bueno Gil A.|Spain|2017|||right|24.0|Varioussurfaces|20220730
UTR Pro Tennis Series 5|1.27|3.20|Utrilla L.|Spain|2021|||right|20.0|Eminefendic E.|Italy|2017|||right|22.0|Varioussurfaces|20220730
Davis Cup|1.50|2.45|Kebede Y.|Ethiopia|2022|||right||Lai Fat Fur L.|Mauritius|2022|||right||Varioussurfaces|20220730
Davis Cup|1.56|2.33|Nortey I.|Ghana|2016|||right|25.0|Igbinovia W.|Nigeria|2019|||right||Varioussurfaces|20220730
Davis Cup|1.24|3.88|Kamdem B.|Belgium|2016|||right|25|Obiang Ondo L.|France|2015|||right|28.0|Varioussurfaces|20220730
Davis Cup|1.41|2.79|Iradukunda G.|Burundi|2011|||right|28.0|Andre S.|Senegal|2020|||right|21.0|Varioussurfaces|20220730
Davis Cup|1.41|2.79|Jadoun N.|France|2021|||right|22.0|Gatoto A.|Burundi|2022|||right||Varioussurfaces|20220730
Davis Cup|1.41|2.79|Nkwain C.|Cameroon|2018|||right|25|Lebendje W.|Gabon|2008|||right|32.0|Varioussurfaces|20220730
Davis Cup|1.41|2.79|Antwi S.|Ghana|2021|||right||Madueke N.|Nigeria|2011|||right|31.0|Varioussurfaces|20220730
Davis Cup|1.41|2.79|Lam Hau Ching J.|Mauritius|2022|||right||Mohammed A.|Ethiopia|2020|||right|25.0|Varioussurfaces|20220730
Davis Cup|6.09|1.10|Azizov T.|Azerbaijan|2021|||right|20.0|De Rossi M.|SanMarino|2012|||right|27.0|Varioussurfaces|20220730
Davis Cup|2.02|1.71|Zili M.|Albania|2016|||right|24.0|Cervos Noguer E.|Andorra|2016|||right|25.0|Varioussurfaces|20220730
Davis Cup|1.45|2.61|Asciak M.|Malta|2005|||right|34.0|Sigurdsson E.|Iceland|2015|||right|26.0|Varioussurfaces|20220730
Davis Cup|1.05|6.50|Galvani S.|Italy|1999|73.0|175.0|right|47.0|Gasimov K.|Azerbaijan|2022|||right|19.0|Varioussurfaces|20220730
Davis Cup|1.05|6.50|Muedini M.|Albania|2019|||right||Trilla Clanchet J.|Andorra|2022|||right|20|Varioussurfaces|20220730
Davis Cup|1.05|6.50|Bonifacius R.|Iceland|2016|||right|29.0|Degabriele A.|Malta|2021|||right|19.0|Varioussurfaces|20220730
Washington|1.16|5.01|Daniel T.|Japan|2008|80.0|191.0|right|31.0|Rubin N.|USA|2012|70.0|175.0|right|28.0|hard|20220730
Washington|1.31|3.33|Rybakov A.|USA|2012|68.0|185.0|left|27.0|Kwiatkowski T.|USA|2010|82.0|188.0|right|29.0|hard|20220730
Washington|1.09|7.23|Watanuki Y.|Japan|2013|63.0|180.0|right|26.0|Fenty A.|USA|2018|93.0|194.0|right|24.0|hard|20220730
Washington|1.26|3.74|Escoffier A.|France|2008|78.0|185.0|right|32.0|Marcora R.|Italy|2007|85.0|193.0|right|35.0|hard|20220730
Washington|1.27|3.69|Krueger M.|USA|2009|82.0|188.0|right|30.0|Bangoura S.|USA|2008|77.0|183.0|right|32.0|hard|20220730
Washington|4.73|1.17|Saville L.|Australia|2008|83.0|188.0|right|30.0|Fratangelo B.|USA|2009|79.0|183.0|right|31.0|hard|20220730
Washington|1.03|12.42|Wu T.|ChineseTaipei|2013|81.0|188.0|right|26.0|Kittay B.|USA|2021|||right|21|hard|20220730
Washington|1.04|10.71|Mochizuki S.|Japan|2018|||right|21.0|Lawson A.|USA|2015|84.0|191.0|left|30.0|hard|20220730
Washington|1.03|11.80|Gojo B.|Croatia|2013|90.0|196.0|right|26.0|Galloway R.|USA|2015|82.0|188.0|right|31.0|hard|20220730
Washington|1.03|12.84|Koepfer D.|Germany|2010|79.0|180.0|left|30.0|Colby R.|USA|2021|||right||hard|20220730
Washington|2.11|1.70|Aragone J.|USA|2011|79.0|178.0|right|29.0|Kuzuhara B.|USA|2021|||right|20.0|hard|20220730
