Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Maspalomas challenger|2.63|1.42|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|Chappell N.|USA|2010|82.0|178.0|left|31.0|clay|20231201
Maspalomas challenger|1.23|3.34|Ochi M.|Japan|2014|65.0|175.0|left|28.0|Liu H.|China|2016|88.0|185.0|right|23.0|clay|20231201
Maspalomas challenger|1.34|3.02|Rai A.|NewZealand|2013|72.0|188.0|right|25.0|Jones H.|Australia|2021|||right|18.0|clay|20231201
Maspalomas challenger|1.62|2.16|Fancutt T.|Australia|2012|||right|29.0|Pearson K.|Australia|2014|60.0|180.0|right|25.0|clay|20231201
Maspalomas challenger|1.26|3.45|Aboian V.|Argentina|2018|||left|22.0|Tenti F.|Argentina|2016|74.0|180.0|right|27.0|clay|20231201
Maspalomas challenger|3.15|1.26|Gimenez I.|Brazil|2017|||right|24.0|Huertas Del Pino A.|Peru|2017|||right|30.0|clay|20231201
Maspalomas challenger|1.52|2.36|Zanellato N.|Brazil|2021|||right|22.0|Farjat T.|Argentina|2017|||right|23.0|clay|20231201
Maspalomas challenger|2.33|1.54|Piraino G.|Italy|2018|||left|20.0|Caruso S.|Italy|2008|80.0|185.0|right|31.0|clay|20231201
Maspalomas challenger|2.33|1.54|Vasa E.|Finland|2013|79.0|188.0|right|27.0|Perez Sanz D.|Spain|2009|||right|30.0|clay|20231201
Maspalomas challenger|1.63|2.14|Martin Tiffon P.|Spain|2016|73.0|183.0|right|25.0|Pennaforti G.|Italy|2021|||right|23.0|clay|20231201
Maspalomas challenger|1.39|2.79|Gray A.|GreatBritain|2016|73.0|188.0|right|26.0|Blanch D.|USA|2020|||right|21.0|clay|20231201
Maspalomas challenger|1.10|6.09|Naw H.|Syria|2015|||right|24.0|Houghton G.|GreatBritain|2016|||right|26.0|clay|20231201
Maspalomas challenger|2.11|1.65|Sanchez Quilez A.|Spain|2022|||right|19.0|Echeverria J.|Spain|2016|||right|22.0|clay|20231201
Maspalomas challenger|1.79|1.91|Bocchi L.|Italy|2015|78.0|180.0|right|26.0|Azoides D.|Greece|2016|||right|23.0|clay|20231201
Maspalomas challenger|1.59|2.16|Manda C.|Romania|2012|||right|26.0|Pieri S.|Italy|2021|||right|22.0|clay|20231201
Maspalomas challenger|1.68|2.04|De Bakker T.|Netherlands|2004|83.0|193.0|right|35.0|Broska F.|Germany|2015|||right||clay|20231201
Maspalomas challenger|1.38|2.79|Donnet E.|France|2018|||right|23.0|Karol M.|Slovakia|2019|90.0|198.0|right|21.0|clay|20231201
Maspalomas challenger|1.62|2.15|Paul J.|Switzerland|2016|||right|25.0|Brunclik P.|CzechRepublic|2022|||left|18.0|clay|20231201
Maspalomas challenger|1.67|2.06|Cretu C.|Romania|2016|||right|23.0|Negritu C.|Germany|2010|81.0|193.0|right|30.0|clay|20231201
Maspalomas challenger|2.24|1.56|Zhukov M.|Russia|2021|||right|19.0|Fomin S.|Uzbekistan|2015|80.0|183.0|right|23.0|clay|20231201
Maspalomas challenger|2.24|1.56|Sharipov M.|Russia|2019|||right|21.0|Ursu V.|Ukraine|2013|71.0|180.0|right|27.0|clay|20231201
Maspalomas challenger|1.83|1.87|Sorger S.|Austria|2020|||right|18.0|Prihodko O.|Ukraine|2014|77.0|180.0|right|26.0|clay|20231201
Maspalomas challenger|2.85|1.37|De Jonge D.|Netherlands|2015|||right|25.0|Dahlin M.|Sweden|2021|||right|18.0|clay|20231201
Maspalomas challenger|1.20|3.98|Zahraj P.|Germany|2015|||right|25.0|Meng C.|ChineseTaipei|2013|||right|26.0|clay|20231201
Maspalomas challenger|1.81|1.88|Hurrion M.|GreatBritain|2019|||right|25.0|Gima S.|Romania|2017|||left|22.0|clay|20231201
Maspalomas challenger|1.86|1.81|Elsayed A.|Egypt|2019|||right|25.0|Rottgering M.|Netherlands|2022|||left|17.0|clay|20231201
Maspalomas challenger|1.28|3.39|Philippov E.|Russia|2019|||right|22.0|Hrazdil J.|CzechRepublic|2021|||left|19.0|clay|20231201
Maspalomas challenger|1.25|3.55|Popovic S.|Serbia|2019|||right|21.0|Alkaya M.|Turkey|2015|||right|24.0|clay|20231201
Maspalomas challenger|1.33|3.06|Pontjodikromo S.|Netherlands|2016|||right|23.0|Khoeblal E.|Netherlands|2021|||right|22.0|clay|20231201
Maspalomas challenger|1.64|2.12|Hussey G.|GreatBritain|2018|||left|27.0|Jong S.|Netherlands|2020|||right|24.0|clay|20231201
Maspalomas challenger|1.85|1.78|Snitari I.|Moldavsko|2020|||right|22.0|Tiurnev E.|Russia|2012|||right|27.0|clay|20231201
Maspalomas challenger|1.42|2.62|Erel Y.|Turkey|2016|||left|23.0|Nesterov P.|Bulgaria|2019|||right|21.0|clay|20231201
Maspalomas challenger|1.37|2.85|Knaff A.|Luxembourg|2015|||right|26.0|Tkemaladze Z.|Georgia|2016|73.0|185.0|right|24.0|clay|20231201
Maspalomas challenger|1.14|4.77|Tanuma R.|Japan|2013|64.0|180.0|right|28.0|Zhang C.|China|2016|||right|25.0|clay|20231201
Maspalomas challenger|1.05|8.06|Zakharov A.|Russia|2017|80.0|185.0|right|24.0|Genier T.|Switzerland|2018|||right|26.0|clay|20231201
Maspalomas challenger|1.62|2.15|Jeong Y.|SouthKorea|2016|||right|24.0|Isomura K.|Japan|2021|||right|21.0|clay|20231201
Maspalomas challenger|1.30|3.38|Kawahashi Y.|Japan|2016|||right|26.0|Bacaloni A.|Italy|2022|||right|22.0|clay|20231201
Maspalomas challenger|1.66|2.07|Prado Angelo J.|Bolivia|2021|||right|19.0|Justo G.|Argentina|2017|||right|26.0|clay|20231201
UTR Pro Tennis Series 3|1.18|4.25|Rollins P.|USA|2017|||right|23.0|Sriniketh A.|USA|2021|||right|24.0|Varioussurfaces|20231201
UTR Pro Tennis Series 3|1.45|2.50|Suresh D.|India|2016|||right|24.0|Thomson M.|USA|2015|||right|24.0|Varioussurfaces|20231201
UTR Pro Tennis Series 3|1.18|4.29|Stewart T.|USA|2022|||right|21.0|Al-Amin K.|Germany|2021|||right|20.0|Varioussurfaces|20231201
UTR Pro Tennis Series 3|1.38|2.77|Pow L.|GreatBritain|2022|||right||Benson M.|USA|2021|||right|24.0|Varioussurfaces|20231201
UTR Pro Tennis Series 3|1.35|2.92|Samardzic M.|Montenegro|2021|||right||Parichkov N.|USA|2023|||right||Varioussurfaces|20231201
UTR Pro Tennis Series 3|1.44|2.57|Stice T.|USA|2018|||right|24.0|Roddick J.|USA|2021|||right|22.0|Varioussurfaces|20231201
UTR Pro Tennis Series 3|1.38|2.80|Grear T.|USA|2023|||right||Navarro S.|Bolivia|2018|||right|20.0|Varioussurfaces|20231201
UTR Pro Tennis Series 3|1.07|7.00|Corwin F.|USA|2014|82.0|188.0|right|28.0|Zamani A.|USA|2022|||right||Varioussurfaces|20231201
UTR Pro Tennis Series 3|2.80|1.38|Thursfield H.|GreatBritain|2017|||right|23.0|Koons H.|USA|2023|||right|23.0|Varioussurfaces|20231201
UTR Pro Tennis Series 3|1.66|2.07|Alhogbani S.|SaudiArabia|2018|||right|21.0|Manning W.|USA|2023|||right|19.0|Varioussurfaces|20231201
