Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Davis Cup|1.64|2.10|Oumaouche R.|France|2014|||left|27.0|Martin Manzano J.|Italy|2022|||left|19.0|Varioussurfaces|20240722
Davis Cup|1.64|2.10|Speziali F.|Italy|2018|||right|24.0|Gschwendtner J.|GreatBritain|2015|||right|26.0|Varioussurfaces|20240722
Davis Cup|1.64|2.10|Ludoski Z.|Serbia|2023|||right|19.0|Daskalovic A.|Serbia|2023|||right||Varioussurfaces|20240722
Davis Cup|1.64|2.10|Benes M.|CzechRepublic|2021|||right||Figl M.|Italy|2021|||right|20.0|Varioussurfaces|20240722
Davis Cup|1.64|2.10|Novakovic N.|Serbia|2021|||right|23.0|Mouilleron Salvo M.|Argentina|2019|||right|21.0|Varioussurfaces|20240722
Davis Cup|1.64|2.10|De Vincentis M.|Italy|2014|87.0|188.0|left|26.0|Marchetti F.|Italy|2015|||right|23.0|Varioussurfaces|20240722
Davis Cup|3.49|1.25|Kalina V.|CzechRepublic|2020|||right|19.0|Walch A.|France|2009|||right|30.0|Varioussurfaces|20240722
Davis Cup|1.36|2.83|Tepmahc N.|France|2017|||right|23.0|Giovannini F.|Italy|2013|||right|25.0|Varioussurfaces|20240722
Davis Cup|1.36|2.83|Schlageter J.|Germany|2015|||right|23.0|Bidan F.|Lebanon|2023|||right||Varioussurfaces|20240722
Davis Cup|2.31|1.52|Car H.|France|2024||||21.0|Aney A.|USA|2021|||right||Varioussurfaces|20240722
Davis Cup|2.31|1.52|Primucci L.|Italy|2023|||right|21.0|Militi Ribaldi A.|Italy|2016|||right|25.0|Varioussurfaces|20240722
Davis Cup|2.31|1.52|Malgaroli L.|Italy|2017|||right|22.0|Campese C.|Italy|2021|||right|22.0|Varioussurfaces|20240722
Davis Cup|2.31|1.52|Misasi G.|Italy|2018|||right|23.0|Bogo E.|Brazil|2011|||right|29.0|Varioussurfaces|20240722
Davis Cup|2.31|1.52|Casucci G.|Italy|2021|||right||Coccioli A.|Italy|2021|||right|22.0|Varioussurfaces|20240722
Davis Cup|2.31|1.52|Miilosavljevic M.|Serbia|2024|||right||Petrovic D.|BosniaandHerzeg.|2019|||right|21.0|Varioussurfaces|20240722
Davis Cup|2.31|1.52|Turker M.|Turkey|2013|||right|26.0|Bajrovic T.|BosniaandHerzeg.|2021|||right||Varioussurfaces|20240722
Davis Cup|2.31|1.52|Nagel A.|France|2021|||right|21.0|Sonesson Lidholt O.|Sweden|2022|||right|22.0|Varioussurfaces|20240722
Davis Cup|2.31|1.52|Hartig R.|Germany|2022|||right|22.0|Zeitvogel T.|Germany|2018|||right|24.0|Varioussurfaces|20240722
Davis Cup|2.31|1.52|Srbljak G.|NorthMacedonia|2015|||left|26.0|Hudjec A.|Serbia|2023|||right||Varioussurfaces|20240722
Davis Cup|2.31|1.52|Latinovic S.|Serbia|2016|||right|24.0|Kountourakis I.|Greece|2018|||right|21.0|Varioussurfaces|20240722
Davis Cup|2.31|1.52|Galimardanov O.|Russia|2017|||right|24.0|Steinorth T.|Germany|2015|||right|25.0|Varioussurfaces|20240722
Davis Cup|2.31|1.52|Bonsach Ganley K.|Denmark|2020|||right|19.0|Branc M.|Argentina|2021|||right||Varioussurfaces|20240722
Davis Cup|2.31|1.52|Peranovic L.|Germany|2024|||right||Laborde A.|Switzerland|2022|||right|20.0|Varioussurfaces|20240722
Davis Cup|2.31|1.52|Mesarovic M.|USA|2022|||right||Gorin E.|Russia|2023|||right||Varioussurfaces|20240722
Davis Cup|1.18|4.08|Vitter B.|France|2023|||right|21.0|Zuniga Garcia B.|Chile|2021|||right|21.0|Varioussurfaces|20240722
Davis Cup|1.70|1.96|Mercier B.|France|2024|||||Respaut C.|France|2014|||right|25.0|Varioussurfaces|20240722
Davis Cup|1.70|1.96|Renard P.|France|2023|||right||Soussi I.|France|2023|||right|19.0|Varioussurfaces|20240722
Davis Cup|1.70|1.96|Vojinovic L.|Serbia|2015|||right|25.0|Lucero J.|Argentina|2013|||right|28.0|Varioussurfaces|20240722
Davis Cup|1.70|1.96|Mikovic M.|Serbia|2021|||right|19.0|Dinev D.|Bulgaria|2021|||right|20.0|Varioussurfaces|20240722
Davis Cup|1.70|1.96|Lazarov G.|Bulgaria|2021|||right|19.0|Ciulli R.|Italy|2024|||right|17.0|Varioussurfaces|20240722
Davis Cup|1.70|1.96|Koizumi N.|Japan|2023|||right|21.0|Barbier Gazeu P.|France|2021|||right|19.0|Varioussurfaces|20240722
Davis Cup|1.70|1.96|Mardjonovic A.|Serbia|2021|||right||Pisaric A.|Serbia|2021|||right|18.0|Varioussurfaces|20240722
Davis Cup|1.70|1.96|Tarrio Ponte A.|Spain|2022|||right|19.0|Elamin A.|Ireland|2018|||right|22.0|Varioussurfaces|20240722
Davis Cup|1.70|1.96|Malirz K.|Poland|2022|||right|21.0|Cabral E.|Portugal|2015|||right|25.0|Varioussurfaces|20240722
Davis Cup|1.70|1.96|Cook E.|Australia|2020|||right|21.0|Batista R.|Portugal|2020|||right|21.0|Varioussurfaces|20240722
Davis Cup|1.70|1.96|Callejon Hernando S.|Spain|2022|||right|19.0|Tunas G.|Mexico|2023|||right|20.0|Varioussurfaces|20240722
Davis Cup|1.70|1.96|Perego G.|Italy|2019|||right|21.0|Freeman J.|GreatBritain|2024|||||Varioussurfaces|20240722
Davis Cup|1.70|1.96|Magadan A.|Mexico|2017|||right|23.0|Ponchet M.|France|2021|||left|20.0|Varioussurfaces|20240722
Davis Cup|1.70|1.96|Freire Da Silva A.|France|2016|||right|25.0|Gaztambide Arrastia I.|Spain|2023|||right|20.0|Varioussurfaces|20240722
Davis Cup|1.70|1.96|Bobichon M.|France|2022|||right|22.0|Freitas J.|Portugal|2024|||right|18.0|Varioussurfaces|20240722
Davis Cup|1.70|1.96|Torres T.|Portugal|2018|||right|22.0|Saraiva L.|Portugal|2022|||right|19.0|Varioussurfaces|20240722
Davis Cup|1.70|1.96|Furlanetto M.|Italy|2016|||right|23.0|Morolli A.|Italy|2019|||right|24.0|Varioussurfaces|20240722
Davis Cup|1.70|1.96|Ciavarella N.|Italy|2021|||right|20.0|Mazzola F.|Italy|2023|||right|19.0|Varioussurfaces|20240722
Davis Cup|1.70|1.96|Czaplinski T.|USA|2022|||right||Martins J.|Portugal|2022|||right|20.0|Varioussurfaces|20240722
Davis Cup|1.70|1.96|Lazaro Juncadella M.|Spain|2022|||right|18.0|Bronzetti A.|Italy|2016|||right|26.0|Varioussurfaces|20240722
Davis Cup|1.70|1.96|Valdoleiros G.|Portugal|2017|||right|25.0|Lara Salmeron D.|Spain|2018|||right|23.0|Varioussurfaces|20240722
Davis Cup|1.70|1.96|Kadiri Hassani Y.|Morocco|2022|||right||Plans J.|Spain|2017|||right|22.0|Varioussurfaces|20240722
Davis Cup|1.70|1.96|Forcano I.|Spain|2015|||right|24.0|Portugal J.|Portugal|2021|||right|18.0|Varioussurfaces|20240722
Davis Cup|1.70|1.96|Caruso A.|Italy|2019|||right|25.0|Scomparin P.|Italy|2017|||right|23.0|Varioussurfaces|20240722
Davis Cup|1.70|1.96|Graca J.|Portugal|2015|||right|23.0|Cervantes Tomas I.|Mexico|2019|||right|20.0|Varioussurfaces|20240722
Davis Cup|1.70|1.96|Alam P.|GreatBritain|2019|||right|22.0|Seeman J.|Estonia|2015|||right|24.0|Varioussurfaces|20240722
Davis Cup|1.70|1.96|Cekirge K.|Turkey|2016|||right|24.0|Zusman R.|USA|2017|||left|23.0|Varioussurfaces|20240722
Davis Cup|1.70|1.96|Batista D.|Portugal|2015|73.0|183.0|right|25.0|Silva T.|Portugal|2021|||right|19.0|Varioussurfaces|20240722
Davis Cup|1.70|1.96|Lapalu V.|France|2020|||right|22.0|Gimenez Perez C.|Spain|2020|||right|21.0|Varioussurfaces|20240722
Davis Cup|1.70|1.96|Kazakov I.|Russia|2018|||right|22.0|Ortiz Gonzalez K.|Spain|2023|||right|18.0|Varioussurfaces|20240722
Davis Cup|1.70|1.96|Turriziani Alvarez A.|Spain|2020|||right|21.0|Mas De Ugarte J.|Spain|2011|||right|29.0|Varioussurfaces|20240722
Davis Cup|1.10|5.42|Orynbasar I.|Kazakhstan|2021|||right||Karim T.|Kazakhstan|2024|||right||Varioussurfaces|20240722
Davis Cup|1.21|3.78|Shin M.|Uzbekistan|2019|||right|21.0|Vasilev D.|Russia|2020|||right||Varioussurfaces|20240722
Davis Cup|1.21|3.78|Dudun I.|Ukraine|2014|||right|25.0|Szerencsits B.|Austria|2024|||right|19.0|Varioussurfaces|20240722
Davis Cup|1.21|3.78|Benes M.|CzechRepublic|2021|||right||Martellato A.|Italy|2022|||right|19.0|Varioussurfaces|20240722
Davis Cup|1.26|3.35|Al-Amin K.|Germany|2021|||right|20.0|Lynch A.|USA|2022|||right|21.0|Varioussurfaces|20240722
Davis Cup|1.71|1.95|Alimli M.|France|2021|||right|21.0|Deleersnyder C.|France|2018|||right|22.0|Varioussurfaces|20240722
Davis Cup|1.71|1.95|Gaxherri S.|Austria|2022|||right|19.0|Janousek L.|CzechRepublic|2021|||right||Varioussurfaces|20240722
Davis Cup|1.26|3.29|Jadoun N.|France|2021|||right|22.0|Leroux J.|France|2022|||right||Varioussurfaces|20240722
Davis Cup|1.02|9.17|Sinha N.|India|2014|68.0|178.0|right|25.0|Kaparov A.|Kazakhstan|2021|||right||Varioussurfaces|20240722
Davis Cup|1.02|9.17|Kremenchutskyi I.|Ukraine|2022|||right|20.0|Puntaric N.|Slovenia|2022|||right||Varioussurfaces|20240722
Davis Cup|1.02|9.17|Martinez M.|Spain|2016|||right|23.0|Martinez Serrano M.|Spain|2021|||right|20.0|Varioussurfaces|20240722
Davis Cup|1.02|9.17|Valsecchi P.|France|2014|||left|27.0|Herberg A.|Spain|2017|||right|24.0|Varioussurfaces|20240722
Davis Cup|1.02|9.17|Plunger M.|Italy|2022|||right|22.0|Cattaneo E.|Italy|2021|||right|23.0|Varioussurfaces|20240722
Davis Cup|1.02|9.17|Juan Mano A.|Spain|2022|||right|19.0|Abramov I.|Russia|2021|||right|24.0|Varioussurfaces|20240722
Davis Cup|1.02|9.17|Van Herck L.|Luxembourg|2015|||right|25.0|Malgiaritta M.|Switzerland|2018|||right|23.0|Varioussurfaces|20240722
Davis Cup|1.02|9.17|Figl M.|Italy|2021|||right|20.0|Pivnik O.|Slovakia|2023|||right||Varioussurfaces|20240722
Davis Cup|1.02|9.17|Fondriest M.|Italy|2021|||right|20.0|Najvirt Kolaric M.|Slovenia|2021|||right|21.0|Varioussurfaces|20240722
Davis Cup|1.02|9.17|D'Agostino S.|Italy|2017|||right|20.0|Toffanin N.|Italy|2018|||right|21.0|Varioussurfaces|20240722
Davis Cup|1.02|9.17|Ben Abdennibi S.|Switzerland|2016|||right|23.0|Giraldi C.|Spain|2022|||right|19.0|Varioussurfaces|20240722
Davis Cup|1.02|9.17|Jimenez A.|Spain|2023|||right|17.0|Rios Perez E.|Spain|2021|||right|20.0|Varioussurfaces|20240722
Davis Cup|1.02|9.17|Fradkin J.|USA|2022|||right||Vasser O.|USA|2022|||right||Varioussurfaces|20240722
