Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Liberec challenger|1.44|2.59|Gerch L.|Germany|2011|86.0|193.0|left|29.0|Handel T.|Germany|2013|||right|27.0|clay|20240731
Liberec challenger|2.13|1.62|Steiner M.|Germany|2017|||right|30.0|Rivet M.|France|2021|||left|20.0|clay|20240731
Liberec challenger|1.36|2.85|Neff A.|USA|2017|||right|23.0|Martin D.|Canada|2016|||right|25.0|clay|20240731
Liberec challenger|1.07|7.13|Kang K.|USA|2019|||right|19.0|Thompson S.|Australia|2012|||right|31.0|clay|20240731
Liberec challenger|1.99|1.72|Dhokia R.|GreatBritain|2017|||right|24.0|Okonkwo O.|GreatBritain|2019|||right|24.0|clay|20240731
Liberec challenger|2.08|1.68|Corwin F.|USA|2014|82.0|188.0|right|28.0|Gomez E.|Ecuador|2006|81.0|185.0|right|32.0|clay|20240731
Liberec challenger|1.43|2.61|Schachter N.|USA|2017|||right|25.0|Mroz W.|USA|2021|||right|21.0|clay|20240731
Liberec challenger|1.42|2.62|Gaio F.|Italy|2008|84.0|180.0|right|32.0|Bosio G.|Italy|2016|||right|23.0|clay|20240731
Liberec challenger|1.05|8.06|Dev S.|India|2013|78.0|175.0|right|28.0|Chaurasia Y.|India|2018|||right|22.0|clay|20240731
Liberec challenger|1.87|1.83|Banerjee S.|USA|2019|||right|20.0|Parker S.|GreatBritain|2016|||right|27.0|clay|20240731
Liberec challenger|1.46|2.53|Pavel B.|Romania|2014|||right|25.0|Rapagnetta D.|Italy|2022|||right|17.0|clay|20240731
Liberec challenger|3.95|1.21|Schell N.|Germany|2015|||right|25.0|Wenger D.|Switzerland|2015|||right|24.0|clay|20240731
Liberec challenger|1.49|2.46|Ananth Mani M.|India|2023|||right||Bangargi A.|India|2023|||right||clay|20240731
Liberec challenger|1.60|2.18|Negritu C.|Germany|2010|81.0|193.0|right|30.0|Dedura-Palomero M.|Germany|2023|||right|18.0|clay|20240731
Liberec challenger|1.26|3.44|Kotzen N.|USA|2021|||right|21.0|Stearns P.|USA|2021|||left|20.0|clay|20240731
Liberec challenger|1.13|5.04|Martin A.|USA|2021|77.0|183.0|right|23.0|Shick B.|USA|2021|||right|20.0|clay|20240731
Liberec challenger|1.61|2.16|Young G.|USA|2021|||right|21.0|Sakamoto R.|Japan|2022|||right|18.0|clay|20240731
Liberec challenger|1.89|1.81|Rousseau H.|Haiti|2011|||right|29.0|Arcon A.|Australia|2021|||right|23.0|clay|20240731
Liberec challenger|2.11|1.64|Tripathi A.|USA|2021|||right|20.0|Clark E.|USA|2015|66.0|170.0|right|26.0|clay|20240731
Liberec challenger|2.92|1.35|Fishback R.|USA|2018|||right|22.0|Altamirano C.|USA|2012|85.0|188.0|right|28.0|clay|20240731
Liberec challenger|1.03|8.87|Agarwal R.|India|2013|73.0|175.0|right|28.0|Sibanda E.|Zimbabwe|2019|||right||clay|20240731
Liberec challenger|1.11|5.70|Houkes M.|Netherlands|2018|||left|24.0|Lipp M.|Germany|2020|||right|20.0|clay|20240731
Liberec challenger|1.01|22.75|Erhard M.|France|2016|80.0|188.0|right|22.0|Miessen E.|Congo|2023|||right|18.0|clay|20240731
Liberec challenger|1.18|4.23|Monday J.|GreatBritain|2019|||left|22.0|Robertson C.|GreatBritain|2023|||right|17.0|clay|20240731
Liberec challenger|1.11|5.63|Krutykh O.|Ukraine|2016|||right|24.0|Ramskogler G.|Austria|2016|||right|25.0|clay|20240731
Liberec challenger|1.71|2.01|Breazu M.|Romania|2022|||right|16.0|Stanciu M.|Romania|2024|||right|17|clay|20240731
Liberec challenger|1.07|7.13|Vasquez Gehrke A.|Germany|2021|||right||Sakellaridis D.|Greece|2020|||right|18.0|clay|20240731
Liberec challenger|1.04|8.21|Roncadelli F.|Uruguay|2016|73.0|185.0|left|24.0|Pieleanu R.|Romania|2023|||right|17.0|clay|20240731
Liberec challenger|2.93|1.35|Malgaroli L.|Italy|2017|||right|22.0|Oradini G.|Italy|2012|||left|26.0|clay|20240731
Liberec challenger|1.10|5.79|Paris T.|France|2019|||right|22.0|Canter A.|GreatBritain|2013|||right|26.0|clay|20240731
Liberec challenger|2.04|1.70|Speziali F.|Italy|2018|||right|24.0|Baroni N.|Italy|2019|||right|20.0|clay|20240731
Liberec challenger|1.07|6.90|Crawford O.|GreatBritain|2016|84.0|180.0|right|25.0|Campana F.|Italy|2018|||right|26.0|clay|20240731
Liberec challenger|2.76|1.39|Broska F.|Germany|2015|||right||Zakharov A.|Russia|2017|80.0|185.0|right|24.0|clay|20240731
Liberec challenger|1.76|1.95|Nandal Y.|India|2024|||right|19.0|Thursfield H.|GreatBritain|2017|||right|23.0|clay|20240731
Liberec challenger|1.05|7.97|Vanshelboim E.|Ukraine|2018|86.0|188.0|right|23.0|Balsekar A.|India|2021|||right|21.0|clay|20240731
Liberec challenger|1.65|2.09|Aggarwal P.|India|2015|||right|26.0|Jaisinghani R.|India|2016|||right|26.0|clay|20240731
Liberec challenger|1.01|9.80|Ionel N.|Romania|2017|71.0|183.0|right|21.0|Cazacu D.|Romania|2019|||left|20.0|clay|20240731
Liberec challenger|1.61|2.17|Basing M.|GreatBritain|2018|||right|21.0|Coquelin H.|GreatBritain|2022|||right|18.0|clay|20240731
Liberec challenger|1.09|6.31|Tammaro M.|Italy|2021|||right|20.0|Malgiaritta M.|Switzerland|2018|||right|23.0|clay|20240731
Liberec challenger|1.26|3.48|Van Sambeek F.|Netherlands|2020|||left|22.0|Niedner N.|Germany|2020|||right||clay|20240731
Liberec challenger|1.97|1.74|Bhat A.|USA|2022|||right||Reddy R.|India|2015|||right|26.0|clay|20240731
Liberec challenger|1.01|17.78|Artnak B.|Slovenia|2021|||right|20.0|Mulye D.|USA|2018|||right|23.0|clay|20240731
Liberec challenger|1.01|10.97|Javia D.|India|2021|||right|22.0|Agarwal A.|India|2018|||right|23.0|clay|20240731
Liberec challenger|1.01|12.90|Vujic S.|Australia|2014|||right|26.0|Pandzou Ekoume C.|Congo|2023|||right|22.0|clay|20240731
Liberec challenger|7.20|1.06|De Jager J.|Netherlands|2020|||right||Popovic S.|Serbia|2019|||right|21.0|clay|20240731
Liberec challenger|1.29|3.24|Wendelken H.|GreatBritain|2017|||right|22.0|Frydrych V.|GreatBritain|2023|||left||clay|20240731
Liberec challenger|1.27|3.34|Mott B.|Australia|2011|77.0|180.0|right|28.0|Martin T.|GreatBritain|2010|78.0|188.0|right|31.0|clay|20240731
Liberec challenger|1.10|5.82|Ambrogi L.|Argentina|2019|||right|20.0|Di Natale G.|Italy|2016|||right|26.0|clay|20240731
Liberec challenger|1.13|4.95|Loffhagen G.|GreatBritain|2017|83.0|188.0|right|23.0|Kimhi O.|Israel|2019|||right|21.0|clay|20240731
Liberec challenger|1.38|2.78|Cassone M.|USA|2019|||right|22.0|Rossi L.|Italy|2021|||right|22.0|clay|20240731
Liberec challenger|4.44|1.17|Williams A.|Germany|2022|||right|20.0|Nagel A.|France|2021|||right|21.0|clay|20240731
Liberec challenger|1.57|2.24|Michalski D.|Poland|2017|77.0|180.0|right|24.0|Gavrielides L.|Germany|2020|||right|20.0|clay|20240731
Liberec challenger|1.33|3.04|Papoe R.|Romania|2018|||right|22.0|Gima S.|Romania|2017|||left|22.0|clay|20240731
Liberec challenger|1.46|2.53|Coman M.|Romania|2019|||right|19.0|Carteputreda D.|Romania|2023|||right||clay|20240731
Liberec challenger|2.54|1.46|Ferrari G.|Italy|2018|||left|23.0|Ovcharenko O.|Ukraine|2016|||right|22.0|clay|20240731
Liberec challenger|1.06|7.15|Marmousez L.|France|2017|||right|22.0|Mazzola F.|Italy|2023|||right|19.0|clay|20240731
Liberec challenger|1.30|3.25|Palosi S.|Romania|2016|||right|24.0|Andreescu S.|Romania|2018|||right|22.0|clay|20240731
Liberec challenger|1.08|6.53|Boitan G.|Romania|2016|||right|25.0|Tosetto R.|Brazil|2015|||right|25.0|clay|20240731
Liberec challenger|1.53|2.24|Marti Pujolras A.|Spain|2016|||right|25.0|Aboian V.|Argentina|2018|||left|22.0|clay|20240731
Liberec challenger|1.15|4.71|Huang T.|ChineseTaipei|2015|||right|24.0|Cham E.|Australia|2021|||right|21.0|clay|20240731
Liberec challenger|2.33|1.53|Isomura K.|Japan|2021|||right|21.0|Sakellaridis S.|Greece|2018|||right|19.0|clay|20240731
Liberec challenger|2.11|1.64|Mukund S.|India|2012|78.0|185.0|right|27.0|Chung Y.|SouthKorea|2013|78.0|178.0|right|26.0|clay|20240731
Liberec challenger|1.08|6.31|Pham D.|Australia|2020|||right|20.0|Wang K.|ChineseTaipei|2022|||right|20.0|clay|20240731
Liberec challenger|1.38|2.78|Saitoh K.|Japan|2019|68.0|163.0|left|23.0|Masabayashi T.|Japan|2014|||right|26.0|clay|20240731
Liberec challenger|1.07|6.70|Weber A.|France|2017|||left|32.0|Lo C.|ChineseTaipei|2013|||right|25.0|clay|20240731
Liberec challenger|1.36|2.87|Yin B.|ChineseTaipei|2016|||right|25.0|Papac T.|Australia|2012|75.0|191.0|right|29.0|clay|20240731
Liberec challenger|1.37|2.83|Shiraishi H.|Japan|2016|||right|24.0|Yamanaka T.|Japan|2018|||right|22.0|clay|20240731
Liberec challenger|1.11|5.63|Trongcharoenchaikul W.|Thailand|2010|||right|29.0|Hou C.|ChineseTaipei|2024|||right||clay|20240731
Liberec challenger|1.03|10.10|Palan D.|CzechRepublic|2018|||right|23.0|Lo Y.|ChineseTaipei|2017|||right|23.0|clay|20240731
Liberec challenger|1.09|5.90|Bertran P.|DominicanRep.|2013|||right|28.0|Evans G.|USA|2017|||right|28.0|clay|20240731
Liberec challenger|1.09|6.01|Hernandez Serrano J.|Mexico|2017|70.0|175.0|right|25.0|Doria L.|Argentina|2009|78.0|180.0|right|31.0|clay|20240731
Liberec challenger|1.23|3.63|Ramirez C.|Mexico|2005|||right|34.0|Ruy Sanchez Pavon E.|Mexico|2023|||right|20.0|clay|20240731
Liberec challenger|3.13|1.31|Miletich I.|Italy|2021|||right|19.0|Bonnaud A.|France|2021|||left|27.0|clay|20240731
Liberec challenger|1.49|2.44|Urribarrens Ramirez I.|Spain|2019|||right|20.0|Regas Luis N.|Spain|2021|||right|24.0|clay|20240731
Liberec challenger|1.07|7.18|Alvarez Varona N.|Spain|2015|80.0|188.0|right|23.0|Sciahbasi L.|Italy|2022|||right|18.0|clay|20240731
Liberec challenger|2.56|1.44|Lazaro Juncadella M.|Spain|2022|||right|18.0|Lomakin G.|Kazakhstan|2013|78.0|198.0|right|26.0|clay|20240731
Liberec challenger|1.33|3.06|Sau Franco A.|Mexico|2016|||right|23.0|Valdez Guzón J.|Mexico|2024|||right||clay|20240731
Liberec challenger|1.16|4.46|Rubio Fierros A.|Mexico|2015|||right|25.0|Salazar A.|Chile|2017|||left|23.0|clay|20240731
Liberec challenger|1.56|2.24|Mbithi M.|USA|2013|75.0|200.0|right|26.0|Osorio J.|Colombia|2013|||right|26.0|clay|20240731
Liberec challenger|1.56|2.24|Polukhin S.|Russia|2016|||right|25.0|Dzhavakian Y.|Ukraine|2010|||right|31.0|clay|20240731
Liberec challenger|1.52|2.33|Donnet E.|France|2018|||right|23.0|Ardila L.|USA|2022|||right||clay|20240731
Liberec challenger|1.53|2.28|Srbljak G.|NorthMacedonia|2015|||left|26.0|Kobierski J.|Austria|2020|||right|20.0|clay|20240731
Liberec challenger|1.84|1.84|Bennani K.|Morocco|2022|||right|17.0|Camus C.|France|2021|||left|17.0|clay|20240731
Liberec challenger|1.90|1.80|Bouchelaghem C.|France|2019|||right|20.0|Aguilar Cardozo J.|Uruguay|2022|||right||clay|20240731
Liberec challenger|1.73|1.95|Ludoski Z.|Serbia|2023|||right|19.0|Michalik R.|Slovakia|2020|||right|21.0|clay|20240731
Liberec challenger|1.40|2.66|Deschamps T.|France|2016|||right|26.0|Ahouda W.|Morocco|2018|||right|20.0|clay|20240731
Liberec challenger|1.34|2.92|Monferrer E.|Argentina|2018|||right|21.0|Stringer T.|USA|2024|||right|18.0|clay|20240731
Liberec challenger|2.34|1.52|Ljubojevic A.|Serbia|2021|||right|22.0|Mouilleron Salvo M.|Argentina|2019|||right|21.0|clay|20240731
Liberec challenger|1.11|5.48|Giunta M.|Italy|2021|||right|20.0|Delicata L.|Malta|2021|||right|23.0|clay|20240731
Liberec challenger|1.28|3.32|Hazawa S.|Japan|2016|68.0|175.0|right|25.0|Alkotop M.|Jordan|2017|||right|26.0|clay|20240731
Liberec challenger|1.23|3.79|Badenhorst D.|RSA|2019|||right|20.0|Makhlouf M.|Algeria|2011|||right|28.0|clay|20240731
Liberec challenger|1.44|2.57|Pawelski M.|Poland|2020|||right|19.0|Puskar S.|Slovakia|2017|||right|24.0|clay|20240731
Liberec challenger|1.04|8.25|Ribero F.|Argentina|2014|82.0|188.0|right|25.0|Kostic S.|Australia|2022|||right||clay|20240731
Liberec challenger|1.02|9.90|La Serna J.|Argentina|2021|||left|20.0|Stanisavljevic M.|Serbia|2024|||right||clay|20240731
Liberec challenger|2.44|1.49|Parisca I.|Venezuela|2022|||right|19.0|Bonsach Ganley K.|Denmark|2020|||right|19.0|clay|20240731
Liberec challenger|3.28|1.29|Martinez Serrano M.|Spain|2021|||right|20.0|Rodenas P.|Spain|2020|||left|20.0|clay|20240731
Liberec challenger|1.19|4.21|Perez Contri S.|Spain|2013|||left|26.0|Cigarran T.|Argentina|2018|||right|24.0|clay|20240731
Liberec challenger|1.19|4.21|Gabashvili T.|Russia|2002|83.0|188.0|right|39.0|Lehmann N.|Argentina|2021|||left|19.0|clay|20240731
Liberec challenger|3.57|1.25|Morandais J.|Guadeloupe|2018|||right|21.0|Bol J.|Netherlands|2021|||right|22.0|clay|20240731
Liberec challenger|1.51|2.34|Bertimon M.|France|2016|||right|24.0|Efstathiou M.|Cyprus|2014|||right|25.0|clay|20240731
Liberec challenger|1.19|4.16|Bradshaw J.|Australia|2021|||right|21.0|Trifi A.|Tunisia|2022|||right|17.0|clay|20240731
Liberec challenger|2.16|1.61|Herrmann T.|France|2022|||right||Duhan C.|India|2021|||right||clay|20240731
Liberec challenger|1.06|6.98|Turriziani Alvarez A.|Spain|2020|||right|21.0|Bravo A.|USA|2022|||right|20.0|clay|20240731
Liberec challenger|1.02|9.38|Thanos A.|Greece|2019|||right|23.0|Filoramo G.|Italy|2021|||right|18.0|clay|20240731
Liberec challenger|1.48|2.46|Xilas I.|Greece|2019|||right|23.0|Martin Manzano J.|Italy|2022|||left|19.0|clay|20240731
Liberec challenger|1.57|2.22|Tessa L.|France|2014|||right|26.0|Verbin P.|Russia|2017|||right|22.0|clay|20240731
Liberec challenger|1.50|2.40|Ruland L.|Germany|2021|||right|21.0|Drinic M.|Serbia|2012|75.0|185.0|right|26.0|clay|20240731
Liberec challenger|1.39|2.72|Lopez Morillo I.|Spain|2016|||right|24.0|Cordoba C.|Spain|2022|||right||clay|20240731
Liberec challenger|1.65|2.09|Hjorth P.|Denmark|2015|||right|25.0|Gutierrez O.|Brazil|2008|67.0|170.0|right|31.0|clay|20240731
Liberec challenger|1.13|5.06|Becerra Otarola I.|Chile|2017|||right|23.0|Rating N.|Spain|2023|||right|19.0|clay|20240731
Liberec challenger|1.28|3.31|Perruzza V.|Italy|2018|||right|24.0|Bueno Gil A.|Spain|2017|||right|24.0|clay|20240731
Liberec challenger|1.43|2.58|Bulus C.|Nigeria|2016|||right|23.0|Loof T.|Netherlands|2020|||right|22.0|clay|20240731
UTR Pro Tennis Series 3|1.62|2.20|Mao N.|USA|2021|||right|21.0|Verdes E.|Romania|2021|||right|20.0|Varioussurfaces|20240731
UTR Pro Tennis Series 3|2.25|1.57|Visser A.|USA|2022|||right||Tavarez Pichardo J.|DominicanRep.|2016|||right|25.0|Varioussurfaces|20240731
UTR Pro Tennis Series 3|1.53|2.38|Pinzon Moreno F.|USA|2021|||right||Sharma A.|USA|2021|||right|20.0|Varioussurfaces|20240731
UTR Pro Tennis Series 3|2.50|1.50|Bernard J.|USA|2019|||right||Ginat R.|Israel|2016|||right|23.0|Varioussurfaces|20240731
UTR Pro Tennis Series 3|2.62|1.44|Palavestra I.|USA|2023|||right||Wojcik J.|USA|2014|||right|26.0|Varioussurfaces|20240731
UTR Pro Tennis Series 3|1.57|2.25|Gurmendi A.|Argentina|2016|||right|27.0|Battle L.|USA|2024|||right||Varioussurfaces|20240731
UTR Pro Tennis Series 3|3.00|1.36|Kennedy T.|USA|2023|||right|21.0|Nirundorn T.|Thailand|2019|||right||Varioussurfaces|20240731
UTR Pro Tennis Series 3|1.22|4.00|McCarthy J.|Australia|2019|||right||Hsieh W.|USA|2024|||right|19.0|Varioussurfaces|20240731
UTR Pro Tennis Series 3|3.00|1.36|Anderson M.|USA|2022|||right||Pinzon Moreno F.|USA|2021|||right||Varioussurfaces|20240731
UTR Pro Tennis Series 3|2.75|1.40|Smith M.|USA|2022|||right||Wojcik J.|USA|2014|||right|26.0|Varioussurfaces|20240731
UTR Pro Tennis Series 3|1.57|2.25|McCarthy J.|Australia|2019|||right||Battle L.|USA|2024|||right||Varioussurfaces|20240731
