Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Swiss Nationalliga A|1.29|3.27|Ribeiro E.|Brazil|2015|||right|26.0|Mbithi M.|USA|2013|75.0|200.0|right|26.0|clay|20240803
Swiss Nationalliga A|2.78|1.39|Hamza Reguig S.|Algeria|2017|||right|22.0|Hazawa S.|Japan|2016|68.0|175.0|right|25.0|clay|20240803
Swiss Nationalliga A|2.23|1.57|Donnet E.|France|2018|||right|23.0|Giunta M.|Italy|2021|||right|20.0|clay|20240803
Swiss Nationalliga A|1.81|1.85|La Serna J.|Argentina|2021|||left|20.0|Tessa L.|France|2014|||right|26.0|clay|20240803
Swiss Nationalliga A|2.12|1.65|Thanos A.|Greece|2019|||right|23.0|Raynel A.|France|2020|||right|22.0|clay|20240803
UTR Pro Tennis Series 3|2.50|1.50|Cohen D.|USA|2022|||right|21.0|Anderson M.|USA|2022|||right||Varioussurfaces|20240803
UTR Pro Tennis Series 3|1.50|2.50|Gurmendi A.|Argentina|2016|||right|27.0|Tavarez Pichardo J.|DominicanRep.|2016|||right|25.0|Varioussurfaces|20240803
UTR Pro Tennis Series 3|1.67|2.10|Akcan M.|USA|2024|||right||Paternostro P.|USA|2022|||right||Varioussurfaces|20240803
UTR Pro Tennis Series 3|1.73|2.00|Ginat R.|Israel|2016|||right|23.0|Sharma A.|USA|2021|||right|20.0|Varioussurfaces|20240803
UTR Pro Tennis Series 3|1.62|2.20|McCarthy J.|Australia|2019|||right||Pinzon Moreno F.|USA|2021|||right||Varioussurfaces|20240803
UTR Pro Tennis Series 3|2.00|1.73|Mao N.|USA|2021|||right|21.0|Wojcik J.|USA|2014|||right|26.0|Varioussurfaces|20240803
