Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Ismaning challenger|1.61|2.18|Soto M.|Chile|2016|||right|25.0|McDaniel M.|USA|2018|||right|22.0|indoors|20231102
Ismaning challenger|1.17|5.89|Rodriguez L.|Argentina|2016|||right|24.0|Bruna E.|Chile|2011|80.0|183.0|left|29.0|indoors|20231102
Ismaning challenger|1.61|2.17|Rubio Fierros A.|Mexico|2015|||right|25.0|Estevez J.|Argentina|2021|||right|18.0|indoors|20231102
Ismaning challenger|1.36|2.94|Kestelboim M.|Argentina|2011|||right|28.0|Gimenez I.|Brazil|2017|||right|24.0|indoors|20231102
Ismaning challenger|1.75|1.97|Petrov A.|Bulgaria|2021|||left|22.0|Chopra K.|USA|2019|58.0|178.0|right|22.0|indoors|20231102
Ismaning challenger|1.70|2.01|Stice T.|USA|2018|||right|24.0|Sheehy J.|USA|2017|80.0|188.0|left|27.0|indoors|20231102
Ismaning challenger|2.43|1.49|Planelles Ripoll G.|Spain|2019|||right|21.0|Wallin O.|Sweden|2019|||right||indoors|20231102
Ismaning challenger|1.41|4.03|Lingua Lavallen A.|Argentina|2017|||left|23.0|Lehmann N.|Argentina|2021|||left|19.0|indoors|20231102
Ismaning challenger|2.92|1.68|Carou I.|Uruguay|2015|70.0|178.0|right|25.0|Roncadelli F.|Uruguay|2016|73.0|185.0|left|24.0|indoors|20231102
Ismaning challenger|1.12|5.23|Midon L.|Argentina|2021|||right|20.0|Simonit E.|Argentina|2019|||right|22.0|indoors|20231102
Ismaning challenger|2.08|1.68|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|Rottoli L.|Italy|2016|||right|22.0|indoors|20231102
Ismaning challenger|1.64|2.12|Johns G.|USA|2016|70.0|180.0|right|23.0|Dominko S.|Slovenia|2021|||left|21.0|indoors|20231102
Ismaning challenger|2.22|1.58|Pham D.|Australia|2020|||right|20.0|Nefve A.|USA|2016|||left|24.0|indoors|20231102
Ismaning challenger|1.33|3.02|Martinez A.|Spain|2018|||right|23.0|Lerby C.|Netherlands|2016|||right|22.0|indoors|20231102
Ismaning challenger|1.57|2.24|Schachter N.|USA|2017|||right|25.0|Van Emburgh J.|USA|2016|||right|25.0|indoors|20231102
Ismaning challenger|1.73|2.83|Tenti F.|Argentina|2016|74.0|180.0|right|27.0|La Serna J.|Argentina|2021|||left|20.0|indoors|20231102
Ismaning challenger|1.94|3.83|Ambrogi L.|Argentina|2019|||right|20.0|Gagliardo L.|Italy|2017|||right|24.0|indoors|20231102
Ismaning challenger|1.11|5.72|Aguilar Cardozo J.|Uruguay|2022|||right||Hoyos A.|Colombia|2015|79.0|180.0|right|24.0|indoors|20231102
Ismaning challenger|4.25|1.17|Bruna N.|Chile|2014|||right|25.0|Civita Telles L.|Brazil|2011|||right|28.0|indoors|20231102
Ismaning challenger|1.46|2.53|Napolitano S.|Italy|2010|90.0|196.0|right|29.0|Barton H.|CzechRepublic|2020|||right|20.0|indoors|20231102
Ismaning challenger|1.14|4.68|Artnak B.|Slovenia|2021|||right|20.0|Puskar S.|Slovakia|2017|||right|24.0|indoors|20231102
Ismaning challenger|1.34|2.96|Jovic V.|Serbia|2020|||right|22.0|Nad P.|Slovakia|2020|||right|20.0|indoors|20231102
Ismaning challenger|1.12|5.21|Oradini G.|Italy|2012|||left|26.0|Malgaroli L.|Italy|2017|||right|22.0|indoors|20231102
Ismaning challenger|1.67|2.06|Kopp S.|Austria|2015|||right|24.0|Pecci A.|Italy|2019|||right|23.0|indoors|20231102
Ismaning challenger|1.77|1.92|Stephens Z.|GreatBritain|2023|||right|18.0|Lavizzari M.|Switzerland|2022|||right|19.0|indoors|20231102
Ismaning challenger|1.57|2.29|Loge J.|Belgium|2022|||right|19.0|Trochu P.|France|2020|||right|20.0|indoors|20231102
Ismaning challenger|1.81|1.87|Alkotop M.|Jordan|2017|||right|26.0|Genier T.|Switzerland|2018|||right|26.0|indoors|20231102
Ismaning challenger|1.05|6.50|Nesterov P.|Bulgaria|2019|||right|21.0|Sibille I.|Morocco|2018|||right|22.0|indoors|20231102
Ismaning challenger|1.56|2.28|Lanik T.|Slovakia|2020|||right|22.0|Iakubenko V.|Ukraine|2021|||right|19.0|indoors|20231102
Ismaning challenger|1.29|3.37|Schell N.|Germany|2015|||right|25.0|Okamura I.|Japan|2012|68.0|170.0|right|32.0|indoors|20231102
Ismaning challenger|1.07|7.09|Benchetrit E.|Morocco|2014|88.0|193.0|right|25.0|Kalina V.|CzechRepublic|2020|||right|19.0|indoors|20231102
Ismaning challenger|1.68|2.03|Sperle J.|Germany|2019|||right|22.0|Kupcic J.|Slovenia|2019|||right|23.0|indoors|20231102
Ismaning challenger|1.08|6.54|Pieczkowski O.|Poland|2020|||right|20.0|De Michele F.|Italy|2023|||right|19.0|indoors|20231102
Ismaning challenger|1.64|2.10|Vandermeersch C.|France|2017|||right|25.0|Donald M.|CzechRepublic|2020|||right|19.0|indoors|20231102
Ismaning challenger|1.60|2.19|Wiskandt M.|Germany|2018|||right|22.0|Boyd K.|USA|2012|||right|27.0|indoors|20231102
Ismaning challenger|1.21|3.86|Pereira T.|Portugal|2022|||right|20.0|Lobanov A.|Russia|2021|||right|23.0|indoors|20231102
Ismaning challenger|1.90|1.79|Tessa L.|France|2014|||right|26.0|Negritu C.|Germany|2010|81.0|193.0|right|30.0|indoors|20231102
Ismaning challenger|1.93|1.78|Donski A.|Bulgaria|2014|80.0|188.0|right|26.0|Andaloro F.|Italy|2018|||right|23.0|indoors|20231102
UTR Pro Tennis Series 3|1.59|2.18|Cooper S.|GreatBritain|2012|||right|28.0|Hance K.|USA|2023|||right||Varioussurfaces|20231102
UTR Pro Tennis Series 3|1.40|2.67|Charlap D.|USA|2022|||right|19.0|Quang Hien Pham H.|Australia|2017|||right|24.0|Varioussurfaces|20231102
UTR Pro Tennis Series 3|1.21|3.93|Papa C.|USA|2019|||right||Kaplan M.|USA|2023|||right||Varioussurfaces|20231102
UTR Pro Tennis Series 3|1.07|6.58|Marek W.|Poland|2017|81.0|193.0|right|23.0|Bigun M.|USA|2021|||right|18.0|Varioussurfaces|20231102
UTR Pro Tennis Series 3|1.83|1.84|Chodur A.|USA|2022|||right|20.0|Ross J.|USA|2020|||right|23.0|Varioussurfaces|20231102
UTR Pro Tennis Series 3|2.66|1.40|Amiryavari S.|USA|2023|||right||Hovhannisyan M.|USA|2007|80.0|180.0|right|32.0|Varioussurfaces|20231102
