Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Tenerife 2 challenger|1.10|5.88|Bittoun Kouzmine C.|France|2014|73.0|175.0|left|25.0|Schaer R.|Switzerland|2021|||right||hard|20230201
Tenerife 2 challenger|1.17|4.42|Ivanovski K.|NorthMacedonia|2019|||right|20.0|Rogers A.|USA|2017|||right|25.0|hard|20230201
Tenerife 2 challenger|1.61|2.16|Milicevic L.|Serbia|2021|||right||Loge J.|Belgium|2022|||right|19.0|hard|20230201
Tenerife 2 challenger|2.71|1.39|Rossi L.|Italy|2021|||right|22.0|Dev S.|India|2013|78.0|175.0|right|28.0|hard|20230201
Tenerife 2 challenger|1.31|3.03|Capecchi D.|Italy|2012|75.0|180.0|right|28.0|Seateun N.|France|2015|||right|27.0|hard|20230201
Tenerife 2 challenger|2.33|1.52|Alhogbani A.|SaudiArabia|2022|||right||Dimic M.|Slovenia|2018|||right|22.0|hard|20230201
Tenerife 2 challenger|1.19|4.35|Den Ouden G.|Netherlands|2020|||right|22.0|Ivanov V.|Russia|2015|||right|25.0|hard|20230201
UK Pro Series|1.08|5.55|Quayle D.|GreatBritain|2018|||right|24.0|Hou Y.|GreatBritain|2019|||right||indoors|20230201
UK Pro Series|2.33|1.54|Foley P.|GreatBritain|2016|||right|29.0|Onuma Y.|GreatBritain|2019|||right||indoors|20230201
UK Pro Series|1.22|3.80|Stewart H.|GreatBritain|2017|||right|25.0|Denisov I.|Russia|2015|||right|24.0|indoors|20230201
UK Pro Series|2.88|1.33|Houghton G.|GreatBritain|2016|||right|26.0|Peliwo F.|Poland|2010|72.0|180.0|right|30.0|indoors|20230201
UK Pro Series|1.55|2.20|Canter A.|GreatBritain|2013|||right|26.0|Murphy B.|GreatBritain|2017|||right|24.0|indoors|20230201
UK Pro Series|1.55|2.20|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|Martin T.|GreatBritain|2010|78.0|188.0|right|31.0|indoors|20230201
UTR Pro Tennis Series 3|1.83|1.80|Lyons J.|USA|2022|||right||Sotelo S.|Argentina|2018|||right|23.0|Varioussurfaces|20230201
UTR Pro Tennis Series 3|1.65|2.05|Lee M.|USA|2022|||right|18.0|Boscarino F.|Argentina|2014|||right|28.0|Varioussurfaces|20230201
UTR Pro Tennis Series 3|1.65|2.05|Zeballos F.|Bolivia|2004|75.0|185.0|right|36.0|Vilaro A.|Argentina|2012|74.0|178.0|right|28.0|Varioussurfaces|20230201
UTR Pro Tennis Series 3|1.44|2.50|Prihodko O.|Ukraine|2014|77.0|180.0|right|26.0|Falabella L.|Argentina|2016|||left|26.0|Varioussurfaces|20230201
UTR Pro Tennis Series 3|1.15|4.40|Rahman Y.|USA|2022|||right||Pinzon Moreno F.|USA|2021|||right||Varioussurfaces|20230201
UTR Pro Tennis Series 3|1.15|4.40|Bangoura S.|USA|2008|77.0|183.0|right|32.0|Renard L.|Sweden|2008|80.0|185.0|right|31.0|Varioussurfaces|20230201
UTR Pro Tennis Series 3|1.18|4.00|Egea F.|Argentina|2012|||right||Hess S.|Argentina|2018|||right|23.0|Varioussurfaces|20230201
UTR Pro Tennis Series 3|1.18|4.00|Hidalgo G.|Argentina|2008|||right|34.0|Arcuschin R.|Argentina|2023|||right||Varioussurfaces|20230201
UTR Pro Tennis Series 3|4.75|1.13|Van Orderlain D.|USA|2012|||right|30.0|Ogura K.|Japan|2016|68.0|170.0|right|28.0|Varioussurfaces|20230201
UTR Pro Tennis Series 3|1.33|2.90|Baker B.|GreatBritain|2019|||right|22.0|Daryabeigi S.|USA|2022|||right||Varioussurfaces|20230201
UTR Pro Tennis Series 3|3.20|1.27|Bramajo S.|Argentina|2017|||right|23.0|De La Fuente S.|Argentina|2018|||right|22.0|Varioussurfaces|20230201
UTR Pro Tennis Series 3|3.20|1.27|Casanova H.|Argentina|2010|76.0|178.0|right|30.0|Bruna N.|Chile|2014|||right|25.0|Varioussurfaces|20230201
UTR Pro Tennis Series 3|3.20|1.27|Farjat T.|Argentina|2017|||right|23.0|Vankan M.|Germany|2017|||right|23.0|Varioussurfaces|20230201
UTR Pro Tennis Series 6|3.20|1.27|Haliak M.|Belarus|2014|75.0|183.0|right|26.0|Rieder H.|Italy|2013|||right|27.0|hard|20230201
UTR Pro Tennis Series 6|3.20|1.27|Marinescu M.|Romania|2017|||right|22.0|Srbljak G.|NorthMacedonia|2015|||left|26.0|hard|20230201
UTR Pro Tennis Series 6|3.20|1.27|Durguti B.|NorthMacedonia|2010|||right|31.0|Kalovelonis M.|Greece|2011|90.0|191.0|right|30.0|hard|20230201
UTR Pro Tennis Series 6|3.20|1.27|Eqbal I.|India|2017|||right|26.0|Roberts S.|GreatBritain|2002|||right|41.0|hard|20230201
UTR Pro Tennis Series 6|3.20|1.27|Pavlovic L.|France|2016|||right|24.0|Torski O.|Germany|2017|||right|23.0|hard|20230201
UTR Pro Tennis Series 6|3.20|1.27|Sijsling I.|Netherlands|2004|85.0|191.0|right|37.0|Dzhavakian Y.|Ukraine|2010|||right|31.0|hard|20230201
