Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Indian Wells 2 challenger|3.24|1.30|Nefve A.|USA|2016|||left|24.0|Bailly G.|Belgium|2022|||right|18.0|hard|20240126
Indian Wells 2 challenger|1.41|2.73|Kodat T.|USA|2019|73.0|178.0|right|21.0|Adams H.|USA|2011|73.0|183.0|right|30.0|hard|20240126
Indian Wells 2 challenger|2.14|1.63|Chappell N.|USA|2010|82.0|178.0|left|31.0|Andrade A.|Ecuador|2014|73.0|180.0|right|25.0|hard|20240126
Indian Wells 2 challenger|2.36|1.52|Cid Subervi R.|DominicanRep.|2010|82.0|193.0|right|30.0|Rubin N.|USA|2012|70.0|175.0|right|28.0|hard|20240126
Indian Wells 2 challenger|2.58|1.44|Gentzsch T.|Germany|2021|||right|20.0|Rehberg M.|Germany|2018|||right|20.0|hard|20240126
Indian Wells 2 challenger|1.19|4.02|Masur D.|Germany|2011|78.0|183.0|right|29.0|Zima L.|Germany|2015|||right|24.0|hard|20240126
Indian Wells 2 challenger|1.63|2.17|Naw H.|Syria|2015|||right|24.0|Hurrion M.|GreatBritain|2019|||right|25.0|hard|20240126
Indian Wells 2 challenger|2.63|1.43|Mukund S.|India|2012|78.0|185.0|right|27.0|Zakharov A.|Russia|2017|80.0|185.0|right|24.0|hard|20240126
Indian Wells 2 challenger|1.29|3.24|Tomic B.|Australia|2008|91.0|196.0|right|31.0|Kopp S.|Austria|2015|||right|24.0|hard|20240126
Indian Wells 2 challenger|1.31|3.18|Vanshelboim E.|Ukraine|2018|86.0|188.0|right|23.0|M Rifki F.|Indonesia|2016|||right|25.0|hard|20240126
Indian Wells 2 challenger|1.51|2.38|Sels J.|Netherlands|2010|83.0|188.0|right|29.0|Weber A.|France|2017|||left|32.0|hard|20240126
Indian Wells 2 challenger|1.28|3.36|Denolly C.|France|2013|77.0|185.0|left|27.0|Seateun N.|France|2015|||right|27.0|hard|20240126
Indian Wells 2 challenger|1.22|3.83|Vatutin A.|Russia|2009|69.0|178.0|right|31.0|Madarasz G.|Hungary|2012|80.0|180.0|left|29.0|hard|20240126
Indian Wells 2 challenger|2.26|1.55|Folliot Q.|France|2015|||right|25.0|Pecci A.|Italy|2019|||right|23.0|hard|20240126
Indian Wells 2 challenger|3.31|1.29|Nijboer R.|Netherlands|2016|77.0|180.0|right|25.0|Landaluce M.|Spain|2022|||right|18.0|hard|20240126
Indian Wells 2 challenger|1.55|2.20|Tiurnev E.|Russia|2012|||right|27.0|Wiedenmann L.|Germany|2015|||right|26.0|hard|20240126
Indian Wells 2 challenger|1.34|3.00|Picchione A.|Italy|2017|||right|26.0|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|hard|20240126
Indian Wells 2 challenger|1.47|2.48|Dodig M.|Croatia|2023|||right|19.0|Pontjodikromo S.|Netherlands|2016|||right|23.0|hard|20240126
Indian Wells 2 challenger|2.43|1.50|Kravchenko G.|Ukraine|2016|63.0|180.0|right|24.0|Demin Y.|Russia|2020|||right|18.0|hard|20240126
Indian Wells 2 challenger|1.72|2.00|Friberg K.|Sweden|2014|91.0|185.0|right|25.0|De Krom M.|Netherlands|2015|||right|26.0|hard|20240126
Indian Wells 2 challenger|1.25|3.60|Kuhn N.|Germany|2015|75.0|185.0|right|24.0|Fernandez Canovas A.|Spain|2014|||right|25.0|hard|20240126
Indian Wells 2 challenger|1.30|3.24|Paul J.|Switzerland|2016|||right|25.0|Donski A.|Bulgaria|2014|80.0|188.0|right|26.0|hard|20240126
Indian Wells 2 challenger|1.88|1.82|Gobat A.|France|2016|||right|23.0|Poljicak M.|Croatia|2020|||right|20.0|hard|20240126
Indian Wells 2 challenger|1.28|3.33|Kirkin E.|Turkey|2014|73.0|180.0|right|25.0|Dancu V.|Romania|2014|||right|25.0|hard|20240126
Indian Wells 2 challenger|1.40|2.68|Ionel N.|Romania|2017|71.0|183.0|right|21.0|Martinez Martinez J.|Spain|2012|||right|28.0|hard|20240126
