Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UTR Pro Tennis Series 3|1.05|6.99|Alkaya M.|Turkey|2015|||right|24.0|Bronka A.|Australia|2014|||right|24.0|Varioussurfaces|20230115
UTR Pro Tennis Series 3|1.05|6.99|Giraldi C.|Spain|2022|||right|19.0|Huseinovic E.|NorthMacedonia|2021|||right||Varioussurfaces|20230115
UTR Pro Tennis Series 3|1.05|6.99|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|Taheri M.|Iran|2022|||right|22.0|Varioussurfaces|20230115
UTR Pro Tennis Series 3|1.05|6.99|Tomic R.|BosniaandHerzeg.|2022|||right|20.0|Cuceu A.|Romania|2021|||right||Varioussurfaces|20230115
UTR Pro Tennis Series 3|1.05|6.99|Marquiselli V.|Argentina|2018|||right|21.0|Ciobotaru D.|Romania|2022|||right|20.0|Varioussurfaces|20230115
UTR Pro Tennis Series 3|1.05|6.99|Kamchibekov I.|Kyrgyzstan|2022|||right|20.0|Kapolnasi N.|Hungary|2022|||right|26.0|Varioussurfaces|20230115
UTR Pro Tennis Series 3|1.05|6.99|Avcibasi T.|Turkey|2020|||right|20.0|Vonbank D.|Austria|2023|||right|20|Varioussurfaces|20230115
UTR Pro Tennis Series 3|1.05|6.99|Oliver Moratalla V.|Spain|2017|||right|24.0|Simeonov D.|Bulgaria|2021|||right|19.0|Varioussurfaces|20230115
UTR Pro Tennis Series 3|1.05|6.99|Carnevale-Miino T.|Italy|2016|||right|24.0|Stino M.|Austria|2018|||right|24|Varioussurfaces|20230115
UTR Pro Tennis Series 3|1.05|6.99|Plunger M.|Italy|2022|||right|22.0|Krasner D.|USA|2022|||right||Varioussurfaces|20230115
