Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Santo Domingo challenger|1.39|2.88|Trungelliti M.|Argentina|2006|78.0|178.0|right|34.0|Boscardin Dias P.|Brazil|2018|73.0|180.0|right|21.0|clay|20230809
Santo Domingo challenger|1.40|2.84|Tirante T.|Argentina|2016|78.0|185.0|right|23.0|Heide G.|Brazil|2018|||right|22.0|clay|20230809
Santo Domingo challenger|1.29|3.50|Bueno G.|Peru|2018|||right|20.0|Sheehy J.|USA|2017|80.0|188.0|left|27.0|clay|20230809
Santo Domingo challenger|1.19|4.49|Reis Da Silva J.|Brazil|2015|75.0|175.0|right|24.0|Roberts J.|Bahamas|2013|85.0|183.0|right|27.0|clay|20230809
Santo Domingo challenger|2.28|1.59|Lama G.|Chile|2008|82.0|180.0|right|31.0|Verdasco F.|Spain|2001|90.0|188.0|left|40.0|clay|20230809
Santo Domingo challenger|1.15|5.25|Tabilo A.|Chile|2013|75.0|188.0|left|27.0|Seelig K.|USA|2013|79.0|175.0|right|26.0|clay|20230809
Santo Domingo challenger|1.08|7.65|Coria F.|Argentina|2007|73.0|180.0|right|32.0|Panta J.|Peru|2011|||right|29.0|clay|20230809
Santo Domingo challenger|1.08|7.65|Alves M.|Brazil|2015|||right|23.0|Cid Subervi R.|DominicanRep.|2010|82.0|193.0|right|30.0|clay|20230809
Santo Domingo challenger|2.91|1.37|Monzon I.|Argentina|2013|||right|26.0|Uchida K.|Japan|2008|74.0|180.0|right|29.0|clay|20230809
Banja Luka challenger|2.74|1.42|Barranco Cosano J.|Spain|2014|72.0|175.0|left|25.0|Navone M.|Argentina|2017|||right|23.0|clay|20230809
Banja Luka challenger|1.56|2.35|Kodat T.|USA|2019|73.0|178.0|right|21.0|Vanshelboim E.|Ukraine|2018|86.0|188.0|right|23.0|clay|20230809
Banja Luka challenger|1.14|5.32|Marozsan F.|Hungary|2016|||right|24.0|Tabur C.|France|2015|70.0|170.0|right|24.0|clay|20230809
Banja Luka challenger|2.02|1.74|Topo M.|Germany|2020|||right|20.0|Madaras D.|Sweden|2015|85.0|191.0|left|26.0|clay|20230809
Cary challenger|1.46|2.62|Hijikata R.|Australia|2016|68.0|178.0|right|23.0|Ritschard A.|Switzerland|2009|82.0|193.0|right|30.0|hard|20230809
Cary challenger|1.46|2.62|Moreno De Alboran N.|USA|2013|82.0|185.0|right|27.0|Dostanic S.|USA|2018|||right|22.0|hard|20230809
Cary challenger|1.64|2.17|Walton A.|Australia|2015|76.0|185.0|right|25.0|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|hard|20230809
Cary challenger|2.44|1.52|Peniston R.|GreatBritain|2012|75.0|183.0|left|28.0|Brouwer G.|Netherlands|2013|72.0|191.0|left|28.0|hard|20230809
Cary challenger|1.21|4.18|Broady L.|GreatBritain|2009|78.0|183.0|left|30.0|Spizzirri E.|USA|2018|||right|22.0|hard|20230809
Cary challenger|1.37|2.94|Cazaux A.|France|2019|||right|21.0|Shelbayh A.|Jordan|2019|||left|20.0|hard|20230809
Cary challenger|1.62|2.23|Kypson P.|USA|2015|79.0|188.0|right|24.0|Smith K.|USA|2016|93.0|198.0|right|26.0|hard|20230809
Cary challenger|3.99|1.22|Ellis B.|Australia|2013|||right|25.0|Sandgren T.|USA|2008|88.0|188.0|right|33.0|hard|20230809
Cary challenger|1.28|3.52|Wu T.|ChineseTaipei|2013|81.0|188.0|right|26.0|Mochizuki Y.|Japan|2016|60.0|173.0|right|26.0|hard|20230809
Cary challenger|3.76|1.25|Vallejo A.|Paraguay|2019|||right|20.0|Riedi L.|Switzerland|2020|||right|22.0|hard|20230809
Cordenons challenger|1.73|2.04|Bonadio R.|Italy|2009|81.0|180.0|right|31.0|Maestrelli F.|Italy|2017|||right|21.0|clay|20230809
Cordenons challenger|1.20|4.32|Neumayer L.|Austria|2020|||right|21.0|Rottoli L.|Italy|2016|||right|22.0|clay|20230809
Cordenons challenger|2.55|1.49|Sanchez Jover C.|Spain|2015|||left|24.0|Ionel N.|Romania|2017|71.0|183.0|right|21.0|clay|20230809
Cordenons challenger|1.24|3.94|Casanova H.|Argentina|2010|76.0|178.0|right|30.0|Otegui J.|Argentina|2014|83.0|191.0|right|25.0|clay|20230809
Cordenons challenger|1.49|2.52|Martineau M.|France|2014|76.0|183.0|right|25.0|Chazal M.|France|2008|72.0|175.0|right|31.0|clay|20230809
Meerbusch challenger|1.31|3.29|Droguet T.|France|2017|||right|23.0|Den Ouden G.|Netherlands|2020|||right|22.0|clay|20230809
Meerbusch challenger|1.45|2.66|Guinard M.|France|2013|81.0|196.0|right|28.0|Luz O.|Brazil|2013|78.0|180.0|right|26.0|clay|20230809
Meerbusch challenger|3.38|1.30|Squire H.|Germany|2015|||right|23.0|Rodionov J.|Austria|2015|86.0|191.0|left|25.0|clay|20230809
Meerbusch challenger|2.85|1.40|Kirkin E.|Turkey|2014|73.0|180.0|right|25.0|Molleker R.|Germany|2015|75.0|185.0|right|23.0|clay|20230809
Meerbusch challenger|1.21|4.13|Rincon D.|Spain|2019|||left|21.0|Gill F.|GreatBritain|2018|||left|22.0|clay|20230809
Meerbusch challenger|1.56|2.36|Wessels L.|Germany|2014|90.0|198.0|right|25.0|Damas M.|Spain|2015|||right|24.0|clay|20230809
Meerbusch challenger|1.27|3.59|Ugo Carabelli C.|Argentina|2015|83.0|185.0|right|25.0|Colson T.|Belgium|2019|||right|24.0|clay|20230809
Meerbusch challenger|1.61|2.22|Yevseyev D.|Kazakhstan|2009|75.0|189.0|right|31.0|Krumich M.|CzechRepublic|2018|||right|21.0|clay|20230809
Meerbusch challenger|1.36|2.87|Kotzen A.|USA|2018|||right|24.0|Ravichander I.|USA|2018|||right|22.0|clay|20230809
Meerbusch challenger|1.45|2.55|Rybakov A.|USA|2012|68.0|185.0|left|27.0|Mitsui S.|Japan|2021|||right|22.0|clay|20230809
Meerbusch challenger|1.65|2.11|McDaniel M.|USA|2018|||right|22.0|Reynolds F.|NewZealand|2016|||right|24.0|clay|20230809
Meerbusch challenger|1.47|2.49|Martin A.|USA|2021|77.0|183.0|right|23.0|Seggerman R.|USA|2016|||right|25.0|clay|20230809
Meerbusch challenger|1.54|2.32|Andrade A.|Ecuador|2014|73.0|180.0|right|25.0|Wiersholm H.|USA|2012|73.0|178.0|right|27.0|clay|20230809
Meerbusch challenger|1.22|3.84|Chopra K.|USA|2019|58.0|178.0|right|22.0|Gannon C.|Ireland|2019|||right|22.0|clay|20230809
Meerbusch challenger|1.32|3.16|Zheng M.|USA|2021|||right|20.0|Al Allaf K.|USA|2015|69.0|180.0|right|26.0|clay|20230809
Meerbusch challenger|1.12|5.38|Brymer G.|USA|2013|70.0|185.0|right|29.0|Saye D.|USA|2022|||right|20.0|clay|20230809
Meerbusch challenger|1.18|4.47|Rodesch C.|Luxembourg|2016|||right|23.0|Stice T.|USA|2018|||right|24.0|clay|20230809
Meerbusch challenger|1.16|4.71|Barton H.|CzechRepublic|2020|||right|20.0|Mikula M.|Poland|2017|||right|24.0|clay|20230809
Meerbusch challenger|1.08|6.84|Paulson A.|CzechRepublic|2018|||right|22.0|Cerny M.|CzechRepublic|2019|||right|22.0|clay|20230809
Meerbusch challenger|1.13|4.98|Barnat J.|CzechRepublic|2017|||right|23.0|Grynkowski P.|Poland|2012|||right|32.0|clay|20230809
Meerbusch challenger|1.39|2.77|Szajrych J.|Poland|2020|||right|22.0|Lechno-Wasiutynski F.|Poland|2023|||right|19.0|clay|20230809
Meerbusch challenger|1.68|2.07|Pieczkowski O.|Poland|2020|||right|20.0|Karol M.|Slovakia|2019|90.0|198.0|right|21.0|clay|20230809
Meerbusch challenger|1.39|2.81|Nicod J.|CzechRepublic|2020|||right|20.0|Vasa E.|Finland|2013|79.0|188.0|right|27.0|clay|20230809
Meerbusch challenger|1.01|12.00|Marti Pujolras A.|Spain|2016|||right|25.0|Majchrzak A.|Poland|2022|||right||clay|20230809
Meerbusch challenger|1.06|8.00|Gaubas V.|Lithuania|2019|||right|19.0|Kamrowski M.|Poland|2020|||right|21.0|clay|20230809
Meerbusch challenger|1.34|3.05|Kopp S.|Austria|2015|||right|24.0|Rajski M.|Poland|2006|80.0|193.0|right|33.0|clay|20230809
Meerbusch challenger|4.13|1.20|Paty D.|CzechRepublic|2016|||right|24.0|Stodder T.|Germany|2012|66.0|180.0|right|28.0|clay|20230809
Meerbusch challenger|2.19|1.60|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|Houghton G.|GreatBritain|2016|||right|26.0|clay|20230809
Meerbusch challenger|2.61|1.43|Jansen W.|GreatBritain|2021|||left|19.0|Monday J.|GreatBritain|2019|||left|22.0|clay|20230809
Meerbusch challenger|1.24|3.58|Loffhagen G.|GreatBritain|2017|83.0|188.0|right|23.0|Brady P.|GreatBritain|2022|||right|19.0|clay|20230809
Meerbusch challenger|1.71|2.01|Sorger S.|Austria|2020|||right|18.0|Kekez D.|Croatia|2008|||right|31.0|clay|20230809
Meerbusch challenger|1.43|2.62|Malgiaritta M.|Switzerland|2018|||right|23.0|Berti M.|Italy|2022|||right|19.0|clay|20230809
Meerbusch challenger|1.18|4.30|Giacomini L.|Italy|2013|63.0|170.0|right|26.0|Kupcic J.|Slovenia|2019|||right|23.0|clay|20230809
Meerbusch challenger|1.50|2.39|Tarvet O.|GreatBritain|2022|||right|20.0|Goodger J.|GreatBritain|2016|||right|25.0|clay|20230809
Meerbusch challenger|1.19|4.12|Hurrion M.|GreatBritain|2019|||right|25.0|Moore E.|GreatBritain|2014|||right|26.0|clay|20230809
Meerbusch challenger|1.59|2.21|Vales A.|Israel|2021|||right|19.0|Okamura I.|Japan|2012|68.0|170.0|right|32.0|clay|20230809
Meerbusch challenger|4.96|1.13|Shaw M.|GreatBritain|2014|||right|25.0|Tokuda R.|Japan|2013|69.0|178.0|right|26.0|clay|20230809
Meerbusch challenger|1.35|2.95|Broom C.|GreatBritain|2015|82.0|178.0|right|26.0|Simkiss L.|GreatBritain|2015|||right|26.0|clay|20230809
Meerbusch challenger|1.26|3.56|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|Habib A.|GreatBritain|2017|||right|21.0|clay|20230809
Meerbusch challenger|1.16|4.28|Aboian V.|Argentina|2018|||left|22.0|Michalik R.|Slovakia|2020|||right|21.0|clay|20230809
Meerbusch challenger|1.06|7.45|Dodig M.|Croatia|2023|||right|19.0|Basic N.|Croatia|2019|||right|22.0|clay|20230809
Meerbusch challenger|1.15|4.60|Mikrut L.|Croatia|2021|||right|20.0|Khomich A.|Belarus|2013|80.0|191.0|right|27.0|clay|20230809
Meerbusch challenger|1.06|7.29|Gima S.|Romania|2017|||left|22.0|Emersic Potocnik G.|Slovenia|2021|||right||clay|20230809
Meerbusch challenger|1.57|2.24|Weintraub B.|Israel|2020|||right|21.0|Benaim M.|GreatBritain|2015|68.0|175.0|right|26.0|clay|20230809
Meerbusch challenger|1.37|2.83|Peliwo F.|Poland|2010|72.0|180.0|right|30.0|Hasson J.|Israel|2015|75.0|183.0|right|24.0|clay|20230809
Meerbusch challenger|1.75|1.95|Shyovitz E.|Israel|2022|||right|20.0|Haviv R.|Israel|2016|||right|22.0|clay|20230809
Meerbusch challenger|1.24|3.61|Erel Y.|Turkey|2016|||left|23.0|Efstathiou M.|Cyprus|2014|||right|25.0|clay|20230809
Meerbusch challenger|1.14|4.66|Juhas K.|Serbia|2019|||right|23.0|Jakic M.|Croatia|2020|||right|21.0|clay|20230809
Meerbusch challenger|2.66|1.41|Hadzimehmedovic R.|Serbia|2021|||right|19.0|Biljesko D.|Croatia|2013|||right|27.0|clay|20230809
Meerbusch challenger|1.08|6.49|Pavlovic L.|France|2016|||right|24.0|Vojinovic L.|Serbia|2015|||right|25.0|clay|20230809
Meerbusch challenger|2.56|1.44|Vuglar L.|Croatia|2021|||left|20.0|Milicevic S.|Serbia|2013|||right|27.0|clay|20230809
Meerbusch challenger|1.07|6.50|Torres J.|Argentina|2019|||right|22.0|Kos M.|Poland|2020|||right||clay|20230809
Meerbusch challenger|1.26|3.53|Orlikowski A.|Poland|2020|||right|20.0|Pohjola P.|Finland|2015|||right|23.0|clay|20230809
Meerbusch challenger|1.15|4.65|Prechtel S.|Germany|2013|78.0|185.0|right|28.0|Srbljak G.|NorthMacedonia|2015|||left|26.0|clay|20230809
Meerbusch challenger|1.46|2.53|Nejedly P.|CzechRepublic|2012|76.0|180.0|right|31.0|Tresca G.|Italy|2013|||right|26.0|clay|20230809
Meerbusch challenger|1.33|3.03|Pieczonka F.|Poland|2019|||left|20.0|Mares V.|CzechRepublic|2019|||right||clay|20230809
Meerbusch challenger|1.11|5.56|Vasa I.|Finland|2019|||right||Matuszczyk M.|Poland|2022|||right|21.0|clay|20230809
Meerbusch challenger|3.23|1.29|Bartakovics M.|Hungary|2014|||right|26.0|Horvat R.|Croatia|2016|||right|23.0|clay|20230809
Meerbusch challenger|1.12|5.32|Cukierman D.|Israel|2012|||right|29.0|Aksu C.|Turkey|2015|||right|26.0|clay|20230809
Meerbusch challenger|1.51|2.37|Goldenberg L.|Israel|2015|||right|24.0|Bazilevskiy V.|Israel|2021|||right|19.0|clay|20230809
Meerbusch challenger|1.81|1.90|Davis J.|GreatBritain|2015|||right|25.0|Pokotilov B.|Russia|2013|78.0|180.0|right|27.0|clay|20230809
Meerbusch challenger|1.35|2.96|Azoides D.|Greece|2016|||right|23.0|Inui Y.|Japan|2014|75.0|185.0|right|29.0|clay|20230809
Meerbusch challenger|1.10|5.76|Oliel Y.|Israel|2015|78.0|188.0|left|24.0|Xilas I.|Greece|2019|||right|23.0|clay|20230809
Meerbusch challenger|1.57|2.22|Agarwal R.|India|2013|73.0|175.0|right|28.0|Cohen A.|Israel|2019|||right|22.0|clay|20230809
Meerbusch challenger|1.45|2.53|Jones B.|GreatBritain|2014|||right|26.0|Gray T.|Australia|2020|||right|26.0|clay|20230809
Meerbusch challenger|2.51|1.46|Ellouck R.|Israel|2021|||right|19.0|Poljak D.|CzechRepublic|2011|77.0|188.0|right|28.0|clay|20230809
Meerbusch challenger|1.19|4.11|Weber A.|France|2017|||left|32.0|Matsuda K.|Japan|2022|||right|23.0|clay|20230809
Meerbusch challenger|1.55|2.28|Leong M.|Malaysia|2022|||right|20.0|Kalovelonis M.|Greece|2011|90.0|191.0|right|30.0|clay|20230809
Meerbusch challenger|1.08|5.75|Park M.|SouthKorea|2017|||right|22.0|Lu C.|ChineseTaipei|2022|||right|20.0|clay|20230809
Meerbusch challenger|1.03|9.40|Te R.|China|2014|80.0|188.0|right|26.0|Zheng Y.|China|2017|||right|24.0|clay|20230809
Meerbusch challenger|1.33|3.02|Haliak M.|Belarus|2014|75.0|183.0|right|26.0|Xiao L.|China|2018|||right|24.0|clay|20230809
Meerbusch challenger|1.14|4.82|Oplustil P.|CzechRepublic|2022|||right|19.0|Lumanau C.|Indonesia|2022|||right||clay|20230809
Meerbusch challenger|1.14|4.73|Isomura K.|Japan|2021|||right|21.0|Bhatnagar S.|India|2021|||right|23.0|clay|20230809
Meerbusch challenger|1.17|4.43|Dev S.|India|2013|78.0|175.0|right|28.0|Crowther C.|NewZealand|2020|||right|21.0|clay|20230809
Meerbusch challenger|3.29|1.28|Han S.|SouthKorea|2015|||right|23.0|Bouzige M.|Australia|2017|78.0|180.0|right|25.0|clay|20230809
Meerbusch challenger|1.46|2.52|Zhang C.|China|2016|||right|25.0|Dong J.|Australia|2020|||right|19.0|clay|20230809
Meerbusch challenger|1.23|3.81|Trongcharoenchaikul W.|Thailand|2010|||right|29.0|Yu B.|China|2014|||right|25.0|clay|20230809
Meerbusch challenger|1.42|2.62|Wang X.|China|2018|||right|21.0|Wang A.|China|2013|86.0|191.0|right|27.0|clay|20230809
Meerbusch challenger|2.64|1.40|Wong H.|HongKong|2012|||right|25.0|Isarow P.|Thailand|2011|70.0|175.0|right|28.0|clay|20230809
Meerbusch challenger|1.10|5.67|Samrej K.|Thailand|2016|||right|23.0|Chaiyarin C.|Thailand|2018|||right|20.0|clay|20230809
Meerbusch challenger|1.16|4.50|Kawahashi Y.|Japan|2016|||right|26.0|Kim Y.|SouthKorea|2011|||left|29.0|clay|20230809
Meerbusch challenger|1.69|2.04|M Rifki F.|Indonesia|2016|||right|25.0|Jones M.|Thailand|2019|||right|19.0|clay|20230809
Meerbusch challenger|1.75|1.95|Castelnuovo L.|Switzerland|2013|||left|27.0|Ho R.|ChineseTaipei|2016|||left|24.0|clay|20230809
Meerbusch challenger|1.02|10.12|Lee D.|SouthKorea|2013|75.0|175.0|right|26.0|Zhang L.|China|2018|||right|21.0|clay|20230809
Meerbusch challenger|1.04|8.58|Zhu E.|USA|2014|70.0|185.0|right|26.0|Yin B.|ChineseTaipei|2016|||right|25.0|clay|20230809
Meerbusch challenger|1.35|2.95|Ozolins K.|Latvia|2018|||right|22.0|Miyoshi K.|Japan|2022|||right||clay|20230809
Meerbusch challenger|1.14|4.85|Farjat T.|Argentina|2017|||right|23.0|Cavero J.|Peru|2007|||right|32.0|clay|20230809
Meerbusch challenger|1.13|5.04|Justo G.|Argentina|2017|||right|26.0|Estevez J.|Argentina|2021|||right|18.0|clay|20230809
Meerbusch challenger|1.04|8.43|Guillen Meza A.|Ecuador|2017|||right|21.0|Guzman J.|Peru|2023|||right|19|clay|20230809
Meerbusch challenger|2.37|1.50|Huertas Del Pino A.|Peru|2017|||right|30.0|Lingua Lavallen A.|Argentina|2017|||left|23.0|clay|20230809
Meerbusch challenger|1.07|6.86|Lopez Morillo I.|Spain|2016|||right|24.0|Penzlin J.|Germany|2020|||right|22.0|clay|20230809
Meerbusch challenger|1.65|2.11|Florig P.|Germany|2020|||right|20.0|Hallquist Lithen J.|Sweden|2019|||right||clay|20230809
Meerbusch challenger|1.22|3.83|Miceli M.|Italy|2015|||right|25.0|Gramaticopolo B.|Italy|2019|||right||clay|20230809
Meerbusch challenger|2.68|1.42|Boehler D.|Germany|2012|||right|28.0|Roncadelli F.|Uruguay|2016|73.0|185.0|left|24.0|clay|20230809
Meerbusch challenger|3.55|1.26|Nunez D.|Chile|2018|||right|23.0|Soto M.|Chile|2016|||right|25.0|clay|20230809
Meerbusch challenger|1.21|3.95|La Serna J.|Argentina|2021|||left|20.0|Hess S.|Argentina|2018|||right|23.0|clay|20230809
Meerbusch challenger|1.30|3.18|Garcian A.|France|2018|||right|22.0|Hendrikx J.|Netherlands|2021|||right||clay|20230809
Meerbusch challenger|1.74|1.96|Bol J.|Netherlands|2021|||right|22.0|Bonnaud A.|France|2021|||left|27.0|clay|20230809
Meerbusch challenger|2.14|1.63|Becerra Otarola I.|Chile|2017|||right|23.0|Ballotta G.|Peru|2018|||left||clay|20230809
Meerbusch challenger|1.07|7.06|Deckers A.|Netherlands|2017|82.0|193.0|right|24.0|Woerner P.|Germany|2010|||right|27.0|clay|20230809
Meerbusch challenger|2.57|1.44|Alvarado Berrospi A.|Peru|2018|||right|24.0|Lehmann N.|Argentina|2021|||left|19.0|clay|20230809
Meerbusch challenger|1.17|4.40|Juarez F.|Italy|2014|||right|26.0|Giunta M.|Italy|2021|||right|20.0|clay|20230809
Meerbusch challenger|1.40|2.75|Buldorini P.|Italy|2022|||right|20.0|Malgaroli L.|Italy|2017|||right|22.0|clay|20230809
Meerbusch challenger|2.24|1.58|Schnaitter J.|Germany|2013|||right|28.0|Zielinski M.|Poland|2018|||right|23.0|clay|20230809
Meerbusch challenger|1.97|1.73|Bouchelaghem C.|France|2019|||right|20.0|Pontjodikromo S.|Netherlands|2016|||right|23.0|clay|20230809
Meerbusch challenger|1.16|4.42|Heller P.|Germany|2008|76.0|185.0|right|32.0|Bozemoj B.|Netherlands|2021|||right|20.0|clay|20230809
Meerbusch challenger|1.01|10.90|Mansouri S.|Tunisia|2010|86.0|193.0|right|29.0|Lorusso L.|Italy|2016|||right|24.0|clay|20230809
Meerbusch challenger|4.56|1.16|Loge J.|Belgium|2022|||right|19.0|Gutierrez O.|Brazil|2008|67.0|170.0|right|31.0|clay|20230809
Meerbusch challenger|1.60|2.20|Walters M.|GreatBritain|2012|||right|26.0|Bruna E.|Chile|2011|80.0|183.0|left|29.0|clay|20230809
Meerbusch challenger|1.02|9.60|Cretu C.|Romania|2016|||right|23.0|Grosu R.|Romania|2022|||right||clay|20230809
Meerbusch challenger|2.18|1.60|Caniato C.|Italy|2021|||right|18.0|Ricca G.|Italy|2012|||right|29.0|clay|20230809
Meerbusch challenger|2.88|1.36|Ramskogler G.|Austria|2016|||right|25.0|Donders D.|Netherlands|2017|||left|24.0|clay|20230809
Meerbusch challenger|1.63|2.14|Kelm Y.|Germany|2021|||right|19.0|Alazmeh T.|Germany|2018|||right|20.0|clay|20230809
Meerbusch challenger|1.71|1.96|Agwi M.|Ireland|2022|||right|21.0|Schwaerzler J.|Austria|2022|||left|18.0|clay|20230809
Meerbusch challenger|5.24|1.13|Majdandzic M.|Germany|2023|||right|19.0|Pereira J.|Brazil|2005|74.0|180.0|right|33.0|clay|20230809
Meerbusch challenger|1.17|4.29|Vankan M.|Germany|2017|||right|23.0|Boureau A.|France|2013|||right|28.0|clay|20230809
Meerbusch challenger|1.59|2.18|Steiner M.|Germany|2017|||right|30.0|Zima L.|Germany|2015|||right|24.0|clay|20230809
Meerbusch challenger|1.29|3.16|Nesterov P.|Bulgaria|2019|||right|21.0|Marinescu M.|Romania|2017|||right|22.0|clay|20230809
Meerbusch challenger|1.38|2.76|Manda C.|Romania|2012|||right|26.0|Antonescu V.|Romania|2008|82.0|183.0|right|34.0|clay|20230809
Meerbusch challenger|2.57|1.45|Gagliardo L.|Italy|2017|||right|24.0|Mazza M.|Italy|2015|||right|25.0|clay|20230809
Meerbusch challenger|2.57|1.45|Metreveli A.|Georgia|2008|76.0|183.0|right|31.0|Emesz B.|Austria|2018|||right|22.0|clay|20230809
Meerbusch challenger|2.51|1.45|Carraro L.|Italy|2015|||right|26.0|Nidunjianzan F.|China|2019|||right|20.0|clay|20230809
Meerbusch challenger|1.40|2.70|Yunis F.|Switzerland|2017|||right|22.0|Mruzek S.|CzechRepublic|2021|||right||clay|20230809
Meerbusch challenger|1.04|8.20|Van Wyk K.|RSA|2014|||right|27.0|Inoue G.|Japan|2021|||right|21.0|clay|20230809
Meerbusch challenger|1.24|3.62|Gerch L.|Germany|2011|86.0|193.0|left|29.0|Visker N.|Netherlands|2018|||right|22.0|clay|20230809
Meerbusch challenger|1.22|3.77|Pennaforti G.|Italy|2021|||right|23.0|Bruna N.|Chile|2014|||right|25.0|clay|20230809
Meerbusch challenger|1.16|4.55|Forger A.|Netherlands|2021|||right|19.0|Collignon K.|Belgium|2021|||right|19.0|clay|20230809
Meerbusch challenger|1.57|2.25|Bailly P.|Belgium|2021|||right|20.0|Rivet M.|France|2021|||left|20.0|clay|20230809
Meerbusch challenger|1.35|2.93|Fumagalli F.|Italy|2020|||right|22.0|Bara F.|Romania|2021|||right|19.0|clay|20230809
Meerbusch challenger|1.09|6.19|Boitan G.|Romania|2016|||right|25.0|Andreescu S.|Romania|2018|||right|22.0|clay|20230809
Meerbusch challenger|1.20|3.60|Trochu P.|France|2020|||right|20.0|Sibille I.|Morocco|2018|||right|22.0|clay|20230809
Meerbusch challenger|1.23|3.69|Barroso Campos A.|Spain|2013|72.0|178.0|right|28.0|Pereira T.|Portugal|2022|||right|20.0|clay|20230809
Meerbusch challenger|1.36|2.89|Fernandez Flores D.|Chile|2017|||right|23.0|Cadenasso G.|Italy|2022|||right|19.0|clay|20230809
Meerbusch challenger|2.13|1.63|Gorokhov M.|Russia|2021|||right|20.0|Thanos A.|Greece|2019|||right|23.0|clay|20230809
Meerbusch challenger|1.01|9.50|Gonzalez Fernandez M.|Spain|2018|||right|22.0|Knani O.|Tunisia|2021|||right||clay|20230809
Meerbusch challenger|1.51|2.37|Castagnola L.|Italy|2019|72.0|183.0|right|22.0|Bacaloni A.|Italy|2022|||right|22.0|clay|20230809
