Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UTR Pro Tennis Series 6|1.15|4.40|Lemstra K.|Germany|2015|||right|25.0|Bathrinath L.|India|2020|||right|24.0|hard|20230130
UTR Pro Tennis Series 6|1.15|4.40|Roberts S.|GreatBritain|2002|||right|41.0|Torski O.|Germany|2017|||right|23.0|hard|20230130
UTR Pro Tennis Series 6|1.83|1.80|Henning B.|Germany|2013|||right|27.0|Srbljak G.|NorthMacedonia|2015|||left|26.0|hard|20230130
UTR Pro Tennis Series 6|1.83|1.80|Marinescu M.|Romania|2017|||right|22.0|Durguti B.|NorthMacedonia|2010|||right|31.0|hard|20230130
UTR Pro Tennis Series 6|1.83|1.80|Haliak M.|Belarus|2014|75.0|183.0|right|26.0|Vanta V.|Romania|2015|67.0|180.0|right|26.0|hard|20230130
Burnie challenger|1.81|1.88|Delaney J.|Australia|2012|80.0|188.0|right|27.0|Gaal C.|Australia|2016|||right|26.0|hard|20230130
Burnie challenger|3.09|1.32|Romios M.|Australia|2014|73.0|183.0|right|25.0|Puttergill C.|Australia|2011|78.0|183.0|right|30.0|hard|20230130
Burnie challenger|1.84|1.84|Sumizawa D.|Japan|2016|67.0|175.0|right|25.0|Pham D.|Australia|2020|||right|20.0|hard|20230130
Burnie challenger|2.11|1.66|Walkin B.|GreatBritain|2013|85.0|188.0|right|30.0|Winter E.|Australia|2020|||right|19.0|hard|20230130
Burnie challenger|1.36|2.94|Camus C.|France|2021|||left|17.0|Papac T.|Australia|2012|75.0|191.0|right|29.0|hard|20230130
Burnie challenger|1.28|3.39|Takahashi Y.|Japan|2013|68.0|170.0|right|26.0|Okamura I.|Japan|2012|68.0|170.0|right|32.0|hard|20230130
Cleveland challenger|1.14|5.12|Mayo A.|USA|2019|||right|21.0|Maginley H.|AntiguaandBarbuda|2014|88.0|193.0|right|29.0|indoors|20230130
Cleveland challenger|1.26|3.58|Perez A.|USA|2013|||right|27.0|Baadi T.|Canada|2016|73.0|183.0|right|23.0|indoors|20230130
Cleveland challenger|1.85|1.86|Pecotic M.|Croatia|2012|83.0|185.0|left|35.0|Kwiatkowski T.|USA|2010|82.0|188.0|right|29.0|indoors|20230130
Cleveland challenger|2.33|1.55|Kodat T.|USA|2019|73.0|178.0|right|21.0|Blumberg W.|USA|2014|84.0|188.0|right|26.0|indoors|20230130
Cleveland challenger|1.62|2.18|Harrison R.|USA|2007|84.0|185.0|right|32.0|Klahn B.|USA|2007|75.0|183.0|left|34.0|indoors|20230130
Cleveland challenger|1.68|2.08|Angele J.|France|2015|93.0|206.0|right|24.0|Smith R.|USA|2015|75.0|191.0|left|25.0|indoors|20230130
Cleveland challenger|1.14|5.12|Perez A.|USA|2013|||right|27.0|Sheehy J.|USA|2017|80.0|188.0|left|27.0|indoors|20230130
Cleveland challenger|1.82|1.83|Sperle J.|Germany|2019|||right|22.0|Makhlouf M.|Algeria|2011|||right|28.0|indoors|20230130
Cleveland challenger|1.49|2.40|Dietrich D.|Switzerland|2021|||right|19.0|Stepanov T.|Belarus|2020|||right||indoors|20230130
Cleveland challenger|1.11|5.29|Abderrahman W.|Tunisia|2020|||right||Kovac T.|Slovenia|2021|||right|22.0|indoors|20230130
Cleveland challenger|1.82|1.83|Casanova A.|Switzerland|2021|||right|20.0|Arutiunian E.|Belarus|2021|||right|19.0|indoors|20230130
Cleveland challenger|1.41|2.66|Bozemoj B.|Netherlands|2021|||right|20.0|Nortey I.|Ghana|2016|||right|25.0|indoors|20230130
Cleveland challenger|1.51|2.28|Ostapenkov D.|Belarus|2020|||right|21.0|Genov A.|Bulgaria|2019|||left|22.0|indoors|20230130
Cleveland challenger|1.28|3.50|Tessa L.|France|2014|||right|26.0|Abibsi M.|Algeria|2016|||right|22.0|indoors|20230130
Cleveland challenger|1.26|3.38|Brosset S.|France|2017|||left|26.0|Kiuamov T.|Russia|2013|||right|27.0|indoors|20230130
Cleveland challenger|1.32|2.99|Sutekin E.|Turkey|2019|||right||Giraldi C.|Spain|2022|||right|19.0|indoors|20230130
Cleveland challenger|1.00|9.25|Klok D.|Russia|2013|82.0|180.0|right|26.0|Biberli U.|Turkey|2023|||right|16.0|indoors|20230130
Cleveland challenger|1.00|8.80|Hiramatsu S.|Japan|2015|||right|27.0|Cherkovets V.|Russia|2021|||left||indoors|20230130
Cleveland challenger|2.19|1.56|Fiorentini A.|Italy|2018|||right|23.0|Novikov E.|Russia|2019|||right||indoors|20230130
Cleveland challenger|1.11|5.38|Vojinovic L.|Serbia|2015|||right|25.0|Toffanin N.|Italy|2018|||right|21.0|indoors|20230130
Cleveland challenger|1.12|5.17|Zielinski M.|Poland|2018|||right|23.0|Maute J.|Germany|2021|||right|20.0|indoors|20230130
Cleveland challenger|1.30|3.14|Schinas S.|Greece|2012|||right|27.0|Hesselmann L.|Germany|2022|||right|24.0|indoors|20230130
Cleveland challenger|1.02|8.35|Sueoka Y.|Japan|2021|||right|21.0|Gospodjinacki R.|Italy|2022|||right|24.0|indoors|20230130
Cleveland challenger|1.09|6.05|Sorger S.|Austria|2020|||right|18.0|Alazmeh T.|Germany|2018|||right|20.0|indoors|20230130
Cleveland challenger|1.08|6.35|Stepanov T.|Belarus|2020|||right||Dubinin A.|Russia|2016|||right|25.0|indoors|20230130
Cleveland challenger|1.22|3.59|Kovac T.|Slovenia|2021|||right|22.0|Walewski R.|NewZealand|2021|||right|22.0|indoors|20230130
Cleveland challenger|1.25|3.40|Arutiunian E.|Belarus|2021|||right|19.0|Gao X.|China|2010|||right|30.0|indoors|20230130
Cleveland challenger|1.07|6.77|Liaonenka A.|Belarus|2014|||right|25.0|Vuletic L.|Australia|2018|||right|21.0|indoors|20230130
Cleveland challenger|1.78|1.89|Milicevic L.|Serbia|2021|||right||Salton D.|RSA|2018|||left|22.0|indoors|20230130
Cleveland challenger|1.11|5.06|Rogers A.|USA|2017|||right|25.0|Kountourakis I.|Greece|2018|||right|21.0|indoors|20230130
Cleveland challenger|1.05|6.77|Sperle J.|Germany|2019|||right|22.0|Najvirt Kolaric M.|Slovenia|2021|||right|21.0|indoors|20230130
Cleveland challenger|1.05|6.77|Cubelic K.|Germany|2015|77.0|188.0|left|26.0|Mirzaganiev F.|Uzbekistan|2022|||right||indoors|20230130
Cleveland challenger|1.05|6.80|Pogosian S.|Russia|2016|||right|26.0|Sarritzu B.|Italy|2022|||right|23.0|indoors|20230130
Cleveland challenger|1.07|6.20|Agafonov E.|Russia|2019|||right|21.0|Golovachev A.|Russia|2005|||right|34.0|indoors|20230130
Cleveland challenger|1.07|6.50|Abderrahman W.|Tunisia|2020|||right||Dabas S.|India|2021|||left||indoors|20230130
Cleveland challenger|3.80|1.19|Lukman M.|Slovenia|2021|||right|22.0|Ianin N.|Russia|2021|||right|22.0|indoors|20230130
Cleveland challenger|1.66|2.02|Caldes J.|Spain|2016|||right|23.0|Kyjaci S.|Slovakia|2022|||right|20.0|indoors|20230130
Cleveland challenger|1.33|2.85|Makhlouf M.|Algeria|2011|||right|28.0|Dong B.|China|2019|||right|22.0|indoors|20230130
Cleveland challenger|1.34|2.80|Casanova A.|Switzerland|2021|||right|20.0|Zhang C.|China|2016|||right|25.0|indoors|20230130
Cleveland challenger|1.07|6.10|Dietrich D.|Switzerland|2021|||right|19.0|Sakellaridis D.|Greece|2020|||right|18.0|indoors|20230130
Cleveland challenger|1.08|5.90|Catanzariti A.|USA|2013|||right|29.0|Holder C.|France|2022|||right|18.0|indoors|20230130
Cleveland challenger|1.07|6.20|Zgirovsky A.|Belarus|2015|78.0|191.0|right|23.0|Gulia G.|India|2021|||right||indoors|20230130
Cleveland challenger|1.24|3.40|Wiedenmann L.|Germany|2015|||right|26.0|Bejenaru A.|Romania|2019|||right||indoors|20230130
Cleveland challenger|2.18|1.57|Wallner M.|Germany|2021|||right|25.0|Lofman A.|Finland|2017|||right|22.0|indoors|20230130
Cleveland challenger|1.69|2.00|Mardjonovic A.|Serbia|2021|||right||Cherepin A.|Russia|2021|||right||indoors|20230130
Cleveland challenger|2.21|1.56|Pinto L.|Brazil|2021|||right|21.0|Fellin C.|Italy|2018|||right|20.0|indoors|20230130
Cleveland challenger|1.07|6.52|Arinc K.|Turkey|2017|||right|24.0|Svyatov A.|Russia|2023|||right|31.0|indoors|20230130
Cleveland challenger|1.11|5.10|Ostapenkov D.|Belarus|2020|||right|21.0|Tomanski K.|Poland|2021|||right||indoors|20230130
Cleveland challenger|1.02|8.20|Genov A.|Bulgaria|2019|||left|22.0|Chen K.|ChineseTaipei|2018|||right|24.0|indoors|20230130
Cleveland challenger|3.30|1.25|Nortey I.|Ghana|2016|||right|25.0|Evans T.|Australia|2016|70.0|180.0|right|23.0|indoors|20230130
Cleveland challenger|1.61|2.07|Kiuamov T.|Russia|2013|||right|27.0|Lin W.|ChineseTaipei|2011|80.0|178.0|right|28.0|indoors|20230130
Cleveland challenger|1.27|3.15|Bozemoj B.|Netherlands|2021|||right|20.0|Bottari S.|Italy|2023|||right||indoors|20230130
Cleveland challenger|1.11|5.10|Tessa L.|France|2014|||right|26.0|Brun T.|Switzerland|2018|||right|21.0|indoors|20230130
Cleveland challenger|1.11|5.10|Abibsi M.|Algeria|2016|||right|22.0|Malgiaritta M.|Switzerland|2018|||right|23.0|indoors|20230130
Cleveland challenger|1.13|4.60|Brosset S.|France|2017|||left|26.0|Tailleu P.|France|2021|||right|20.0|indoors|20230130
Cleveland challenger|1.47|2.44|Gimenez I.|Brazil|2017|||right|24.0|Carnevale-Miino T.|Italy|2016|||right|24.0|indoors|20230130
Cleveland challenger|1.60|2.17|Markovski O.|NorthMacedonia|2018|||right|23.0|Schinteie G.|Romania|2020|||right|22.0|indoors|20230130
Cleveland challenger|1.29|3.05|El Sallaly A.|Egypt|2013|||right|26.0|Aleshchev A.|Russia|2013|||right|25.0|indoors|20230130
Cleveland challenger|1.01|9.20|Fajta P.|Hungary|2018|||right|22.0|Musurmonov S.|Uzbekistan|2022|||right|25.0|indoors|20230130
Cleveland challenger|1.01|9.20|Vasilev D.|Russia|2020|||right||Ibrakhimov R.|Uzbekistan|2019|||right|23.0|indoors|20230130
Cleveland challenger|1.14|4.40|Sciahbasi L.|Italy|2022|||right|18.0|Alekseychuk A.|Russia|2022|||right|19.0|indoors|20230130
Cleveland challenger|1.73|1.92|Lanik T.|Slovakia|2020|||right|22.0|Dinev D.|Bulgaria|2021|||right|20.0|indoors|20230130
Cleveland challenger|1.24|3.52|Lobanov A.|Russia|2021|||right|23.0|Wakita S.|Japan|2014|||right|29.0|indoors|20230130
Cleveland challenger|1.36|2.85|Pavlenko P.|Germany|2019|||right|22.0|Lima E.|Brazil|2021|||right|20.0|indoors|20230130
Cleveland challenger|1.39|2.60|Sannen T.|Belgium|2021|||right||Mineo F.|Italy|2022|||right|22.0|indoors|20230130
Cleveland challenger|4.00|1.17|Verwerft L.|Belgium|2022|||right||Hulme M.|Australia|2016|||right|25.0|indoors|20230130
Cleveland challenger|1.27|3.20|Rudan Z.|USA|2021|||right|20.0|Dumitru A.|Romania|2021|||right|20.0|indoors|20230130
Cleveland challenger|1.27|3.20|Amirov D.|Russia|2014|||right|25.0|Uzhylovsky V.|Ukraine|2004|102.0|196.0|right|36.0|indoors|20230130
Cleveland challenger|1.87|1.77|Cadenasso G.|Italy|2022|||right|19.0|Catani L.|Italy|2018|||right|25.0|indoors|20230130
Cleveland challenger|3.05|1.29|Chayka A.|Russia|2022|||right|19.0|Voronin S.|Russia|2021|||right||indoors|20230130
Cleveland challenger|1.09|6.03|Braynin A.|Ukraine|2015|||right|25.0|Ozdemir S.|Turkey|2015|||right|24.0|indoors|20230130
Koblenz challenger|1.34|3.02|Hoang A.|France|2011|76.0|183.0|right|28.0|Broska F.|Germany|2015|||right||indoors|20230130
Koblenz challenger|2.28|1.57|Vatutin A.|Russia|2009|69.0|178.0|right|31.0|de Schepper K.|France|2004|100.0|203.0|left|37.0|indoors|20230130
Koblenz challenger|3.11|1.31|Yevseyev D.|Kazakhstan|2009|75.0|189.0|right|31.0|Gerasimov E.|Belarus|2008|86.0|196.0|right|31.0|indoors|20230130
Koblenz challenger|2.05|1.70|Sachko V.|Ukraine|2013|68.0|183.0|right|27.0|Kachmazov A.|Russia|2018|||right|22.0|indoors|20230130
Koblenz challenger|1.57|2.27|Rosenkranz M.|Germany|2014|||left|25.0|Oradini G.|Italy|2012|||left|26.0|indoors|20230130
Koblenz challenger|2.04|1.71|Haerteis J.|Germany|2011|88.0|193.0|left|28.0|Jahn J.|Germany|2006|73.0|178.0|right|34.0|indoors|20230130
Tenerife 2 challenger|1.65|2.13|Royer V.|France|2018|83.0|188.0|right|23.0|Yunchaokete B.|China|2017|||right|22.0|hard|20230130
Tenerife 2 challenger|2.84|1.38|Cox D.|GreatBritain|2005|72.0|170.0|right|33.0|Harrison C.|USA|2010|77.0|180.0|right|30.0|hard|20230130
Tenerife 2 challenger|1.40|2.77|Mochizuki S.|Japan|2018|||right|21.0|Damas M.|Spain|2015|||right|24.0|hard|20230130
Tenerife 2 challenger|1.57|2.27|Moro Canas A.|Spain|2017|||right|23.0|Lopez San Martin A.|Spain|2013|70.0|178.0|right|27.0|hard|20230130
Tenerife 2 challenger|2.19|1.62|Moroni G.|Italy|2012|81.0|185.0|right|26.0|Giustino L.|Italy|2006|83.0|180.0|right|32.0|hard|20230130
