Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Sarasota challenger|1.41|2.81|Diallo G.|Canada|2018|||right|22.0|Gomez F.|Argentina|2014|||right|27.0|clay|20240409
Sarasota challenger|2.37|1.56|Bigun K.|USA|2021|79.0|183.0|left|18.0|Durasovic V.|Norway|2013|80.0|185.0|right|27.0|clay|20240409
Sarasota challenger|1.23|4.00|Kokkinakis T.|Australia|2010|84.0|193.0|right|28.0|Pecotic M.|Croatia|2012|83.0|185.0|left|35.0|clay|20240409
Sarasota challenger|2.59|1.47|Kozlov S.|USA|2012|79.0|183.0|right|26.0|Kudla D.|USA|2008|79.0|180.0|right|32.0|clay|20240409
Sarasota challenger|1.48|2.56|Blancaneaux G.|France|2014|75.0|180.0|right|26.0|Campana Lee G.|SouthKorea|2021|||right|19.0|clay|20240409
Sarasota challenger|1.29|3.32|Boyer T.|USA|2016|||right|23.0|Schwaerzler J.|Austria|2022|||left|18.0|clay|20240409
Sarasota challenger|1.71|2.05|Hemery C.|France|2012|83.0|191.0|right|29.0|Giannessi A.|Italy|2006|82.0|185.0|left|34.0|clay|20240409
Sarasota challenger|2.92|1.37|Popko D.|Kazakhstan|2011|87.0|191.0|right|27.0|Wolf J.|USA|2015|79.0|183.0|right|25.0|clay|20240409
Sarasota challenger|1.22|4.12|Bergs Z.|Belgium|2014|83.0|185.0|right|25.0|Crawford O.|GreatBritain|2016|84.0|180.0|right|25.0|clay|20240409
Split challenger|2.41|1.53|Squire H.|Germany|2015|||right|23.0|Nicod J.|CzechRepublic|2020|||right|20.0|clay|20240409
Split challenger|1.77|1.98|Ajdukovic D.|Croatia|2015|75.0|185.0|right|23.0|Forejtek J.|CzechRepublic|2017|71.0|180.0|right|23.0|clay|20240409
Split challenger|1.97|1.78|Lamasine T.|France|2010|69.0|183.0|right|31.0|Vesely J.|CzechRepublic|2009|94.0|198.0|left|31.0|clay|20240409
Split challenger|5.82|1.12|Mikrut L.|Croatia|2021|||right|20.0|Dzumhur D.|BosniaandHerzeg.|2008|68.0|175.0|right|32.0|clay|20240409
Split challenger|3.91|1.22|Moller E.|Denmark|2019|||right|21.0|Klein L.|Slovakia|2014|85.0|193.0|right|26.0|clay|20240409
Split challenger|1.80|1.94|Kasnikowski M.|Poland|2020|||right|21.0|Kolar Z.|CzechRepublic|2013|76.0|185.0|right|27.0|clay|20240409
Split challenger|2.18|1.64|Dodig M.|Croatia|2023|||right|19.0|Molcan A.|Slovakia|2014|73.0|178.0|left|26.0|clay|20240409
Split challenger|1.54|2.40|Bonzi B.|France|2013|76.0|185.0|right|28.0|Rodriguez Taverna S.|Argentina|2014|82.0|191.0|right|25.0|clay|20240409
Split challenger|2.05|1.72|Topo M.|Germany|2020|||right|20.0|Gill F.|GreatBritain|2018|||left|22.0|clay|20240409
Split challenger|2.05|1.72|Neumayer L.|Austria|2020|||right|21.0|Erhard M.|France|2016|80.0|188.0|right|22.0|clay|20240409
Split challenger|1.42|2.74|Geerts M.|Belgium|2013|73.0|178.0|right|29.0|Rottoli L.|Italy|2016|||right|22.0|clay|20240409
Split challenger|2.44|1.49|Beckley A.|RSA|2018|||right|23.0|Bertimon M.|France|2016|||right|24.0|clay|20240409
Split challenger|1.23|3.73|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|Giacomini L.|Italy|2013|63.0|170.0|right|26.0|clay|20240409
Split challenger|1.02|10.60|Ferrari F.|Italy|2013|||right|27.0|Kasemi K.|Germany|2018|||right|21.0|clay|20240409
Split challenger|1.27|3.38|Ferrari G.|Italy|2018|||left|23.0|Perruzza V.|Italy|2018|||right|24.0|clay|20240409
Split challenger|1.36|2.89|Speziali F.|Italy|2018|||right|24.0|Calzi R.|Luxembourg|2014|||right|27.0|clay|20240409
Split challenger|1.25|3.56|Sorrentino L.|Italy|2015|||right|26.0|De Giorgio P.|Italy|2016|||right|25.0|clay|20240409
Split challenger|1.16|4.44|Michalski D.|Poland|2017|77.0|180.0|right|24.0|Donders D.|Netherlands|2017|||left|24.0|clay|20240409
Split challenger|9.71|1.03|Caruso A.|Italy|2019|||right|25.0|Bourgue M.|France|2010|83.0|188.0|right|30.0|clay|20240409
Split challenger|1.45|2.57|Potenza L.|Italy|2016|||right|24.0|Caniato C.|Italy|2021|||right|18.0|clay|20240409
Split challenger|1.08|6.60|Kopp S.|Austria|2015|||right|24.0|Zgirovsky A.|Belarus|2015|78.0|191.0|right|23.0|clay|20240409
Split challenger|1.86|1.83|Gerch L.|Germany|2011|86.0|193.0|left|29.0|Furness E.|France|2014|66.0|170.0|right|26.0|clay|20240409
Split challenger|1.75|1.95|Bonnaud A.|France|2021|||left|27.0|Ouakaa A.|Tunisia|2015|||right|25.0|clay|20240409
Split challenger|1.04|8.76|Kym J.|Switzerland|2019|87.0|198.0|right|21.0|Tkalenko E.|Ukraine|2021|||right|19.0|clay|20240409
Split challenger|2.92|1.35|Butvilas E.|Lithuania|2021|||right|20.0|Clarke J.|GreatBritain|2013|82.0|188.0|right|26.0|clay|20240409
Split challenger|1.26|3.46|Otegui J.|Argentina|2014|83.0|191.0|right|25.0|Del Pino M.|Argentina|2021|||left|21.0|clay|20240409
Split challenger|2.13|1.63|Bancalari A.|Chile|2021|||right|20.0|Cabrera M.|Chile|2018|||right|24.0|clay|20240409
Split challenger|1.32|3.08|Becerra Otarola I.|Chile|2017|||right|23.0|Villalon N.|Chile|2021|||right|20.0|clay|20240409
Split challenger|1.63|2.13|Saraiva Dos Santos P.|Brazil|2017|||right|24.0|Stater A.|USA|2017|||right|25.0|clay|20240409
Split challenger|1.58|2.23|Aguilar Cardozo F.|Uruguay|2022|||right|19.0|Bynoe E.|USA|2016|||right|25.0|clay|20240409
Split challenger|3.60|1.25|Lucero J.|Argentina|2013|||right|28.0|Bruna N.|Chile|2014|||right|25.0|clay|20240409
Split challenger|1.08|6.55|Roncadelli F.|Uruguay|2016|73.0|185.0|left|24.0|Perez B.|Venezuela|2017|83.0|191.0|left|24.0|clay|20240409
Split challenger|1.20|4.04|Nunez D.|Chile|2018|||right|23.0|Alvarado Berrospi A.|Peru|2018|||right|24.0|clay|20240409
Split challenger|1.25|3.59|Palosi S.|Romania|2016|||right|24.0|Schoenhaus M.|Germany|2022|||right|17.0|clay|20240409
Split challenger|1.10|5.75|La Vela G.|Italy|2018|||right|23.0|Lyeons J.|USA|2015|||right|23.0|clay|20240409
Split challenger|2.20|1.60|Sperle J.|Germany|2019|||right|22.0|Brunclik P.|CzechRepublic|2022|||left|18.0|clay|20240409
Split challenger|1.01|10.10|Blanch D.|USA|2020|||right|21.0|Helguera Casado L.|Spain|2022|||right||clay|20240409
Split challenger|2.08|1.65|Fajta P.|Hungary|2018|||right|22.0|Fernandez Canovas A.|Spain|2014|||right|25.0|clay|20240409
Split challenger|2.10|1.65|Elicha Navas G.|Spain|2021|||right|21.0|Eriksson S.|Sweden|2021|||right|19.0|clay|20240409
Split challenger|2.45|1.49|Makke L.|IvoryCoast|2024|||right|18|Heck C.|Canada|2020|||right||clay|20240409
Split challenger|1.14|4.80|Tamm K.|Estonia|2014|||right|26.0|Hongyu Y.|China|2022|||right|19.0|clay|20240409
Split challenger|1.48|2.43|Cina F.|Italy|2022|||right|17.0|Matsuda R.|Japan|2018|||right|24.0|clay|20240409
Split challenger|2.22|1.59|Winter Lopez B.|Spain|2016|||right|26.0|Rocha F.|Portugal|2016|||right|24.0|clay|20240409
Split challenger|1.81|1.87|Radulov I.|Bulgaria|2021|||right|19.0|Fernandez Flores D.|Chile|2017|||right|23.0|clay|20240409
Split challenger|1.14|4.81|Blanch D.|USA|2022|||left|16.0|Miceli M.|Italy|2015|||right|25.0|clay|20240409
Split challenger|1.23|3.68|Gonzalez Fernandez M.|Spain|2018|||right|22.0|Caldes J.|Spain|2016|||right|23.0|clay|20240409
Split challenger|1.50|2.47|Milojevic N.|Serbia|2011|76.0|188.0|right|29.0|Berkieta T.|Poland|2022|||right|18.0|clay|20240409
UTR Pro Tennis Series|1.50|2.47|Charlton J.|Australia|2016|||right|25.0|Meagher W.|Australia|2013|||right|26.0|hard|20240409
UTR Pro Tennis Series|1.50|2.47|Dumitru M.|Australia|2014|73.0|180.0|right|28.0|Storch S.|Australia|2018|||right|22.0|hard|20240409
UTR Pro Tennis Series|1.50|2.47|Gadecki T.|Australia|2021|||right||Bruce-Smith J.|Australia|2022|||right||hard|20240409
UTR Pro Tennis Series|1.50|2.47|Boniel N.|Australia|2020|||right|29.0|Ryan Ziegann S.|Australia|2017|||right|26.0|hard|20240409
UTR Pro Tennis Series|1.50|2.47|Oster S.|Australia|2017|||right|24.0|Jovanovski N.|Australia|2024|||right|18|hard|20240409
UTR Pro Tennis Series 5|1.50|2.47|Maksimovic M.|Serbia|2021|||right|18.0|Snitari I.|Moldavsko|2020|||right|22.0|Varioussurfaces|20240409
UTR Pro Tennis Series 5|1.50|2.47|Biljesko D.|Croatia|2013|||right|27.0|Bulus C.|Nigeria|2016|||right|23.0|Varioussurfaces|20240409
UTR Pro Tennis Series 5|1.50|2.47|Pavlovic L.|France|2016|||right|24.0|Laurent Y.|France|2009|76.0|183.0|right|32.0|Varioussurfaces|20240409
UTR Pro Tennis Series 5|1.50|2.47|Radjenovic V.|Serbia|2022|||right|19.0|Vojinovic L.|Serbia|2015|||right|25.0|Varioussurfaces|20240409
UTR Pro Tennis Series 5|1.50|2.47|Pisaric A.|Serbia|2021|||right|18.0|Drinic M.|Serbia|2012|75.0|185.0|right|26.0|Varioussurfaces|20240409
UTR Pro Tennis Series 5|1.50|2.47|Nedic A.|BosniaandHerzeg.|2019|||right|19.0|Obradovic D.|Serbia|2017|||right|23.0|Varioussurfaces|20240409
UTR Pro Tennis Series 5|1.50|2.47|Popovic S.|Serbia|2019|||right|21.0|Dinev D.|Bulgaria|2021|||right|20.0|Varioussurfaces|20240409
UTR Pro Tennis Series 5|3.75|1.20|Hall F.|NewZealand|2023|||right|24.0|Delage P.|France|2016|||right|23.0|Varioussurfaces|20240409
UTR Pro Tennis Series 5|2.50|1.44|Khamis Y.|Egypt|2015|||right|24.0|Krajci M.|Slovakia|2021|||right|19.0|Varioussurfaces|20240409
UTR Pro Tennis Series 5|3.20|1.29|Safonov A.|Russia|2021|||left|21.0|Tyler J.|GreatBritain|2015|||right|25.0|Varioussurfaces|20240409
UTR Pro Tennis Series 5|2.50|1.44|Khazime D.|Russia|2023|||right|19.0|Lomakin G.|Kazakhstan|2013|78.0|198.0|right|26.0|Varioussurfaces|20240409
UTR Pro Tennis Series 5|1.11|5.06|Malgaroli L.|Italy|2017|||right|22.0|Hesselmann L.|Germany|2022|||right|24.0|Varioussurfaces|20240409
UTR Pro Tennis Series 5|1.77|1.88|Werren P.|Austria|2023|||right|19.0|Klintcharov A.|NewZealand|2013|||right|28.0|Varioussurfaces|20240409
UTR Pro Tennis Series 5|4.23|1.17|Molder M.|Estonia|2021|||right|19.0|Sabaliauskas A.|Lithuania|2018|||right|21.0|Varioussurfaces|20240409
UTR Pro Tennis Series 5|1.82|1.83|Binda A.|Italy|2018|||right|22.0|Verbin P.|Russia|2017|||right|22.0|Varioussurfaces|20240409
UTR Pro Tennis Series 5|1.45|2.40|Hulme M.|Australia|2016|||right|25.0|Ifi N.|Belgium|2018|||right|26.0|Varioussurfaces|20240409
UTR Pro Tennis Series 5|1.45|2.40|Steiner M.|Germany|2017|||right|30.0|Uzhylovsky V.|Ukraine|2004|102.0|196.0|right|36.0|Varioussurfaces|20240409
UTR Pro Tennis Series 5|2.10|1.55|Vocel M.|CzechRepublic|2014|88.0|188.0|right|27.0|Schachter N.|USA|2017|||right|25.0|Varioussurfaces|20240409
UTR Pro Tennis Series 5|1.29|3.20|Poljak D.|CzechRepublic|2011|77.0|188.0|right|28.0|Watt J.|NewZealand|2022|||right|24.0|Varioussurfaces|20240409
UTR Pro Tennis Series 5|1.15|4.51|Ujvary M.|Austria|2020|71.0|180.0|right|20.0|Chepik A.|Russia|2012|||right|28.0|Varioussurfaces|20240409
UTR Pro Tennis Series 5|1.52|2.28|Mazza M.|Italy|2015|||right|25.0|Ivanov S.|Russia|2022|||right|19.0|Varioussurfaces|20240409
UTR Pro Tennis Series 5|1.10|5.38|Bosio G.|Italy|2016|||right|23.0|Vujic S.|Australia|2014|||right|26.0|Varioussurfaces|20240409
