Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Maspalomas challenger|1.12|5.26|Hurrion M.|GreatBritain|2019|||right|25.0|Kyratzis S.|Cyprus|2010|||left|29.0|clay|20231130
Maspalomas challenger|3.13|1.31|Meng C.|ChineseTaipei|2013|||right|26.0|Butulija B.|Serbia|2014|||left|25.0|clay|20231130
Maspalomas challenger|1.28|3.25|Fomin S.|Uzbekistan|2015|80.0|183.0|right|23.0|Turker M.|Turkey|2013|||right|26.0|clay|20231130
Maspalomas challenger|1.45|2.40|Pieri S.|Italy|2021|||right|22.0|Marinescu M.|Romania|2017|||right|22.0|clay|20231130
Maspalomas challenger|1.12|5.06|Snitari I.|Moldavsko|2020|||right|22.0|Amoros Ramos P.|Spain|2013|||right|26.0|clay|20231130
Maspalomas challenger|1.45|2.40|Zhukov M.|Russia|2021|||right|19.0|Woerner P.|Germany|2010|||right|27.0|clay|20231130
Maspalomas challenger|2.77|1.39|Azoides D.|Greece|2016|||right|23.0|Goodger J.|GreatBritain|2016|||right|25.0|clay|20231130
Maspalomas challenger|1.01|9.00|Tiurnev E.|Russia|2012|||right|27.0|Engel J.|Germany|2021|||right|16.0|clay|20231130
Maspalomas challenger|1.05|7.53|Hussey G.|GreatBritain|2018|||left|27.0|Bonnaud A.|France|2021|||left|27.0|clay|20231130
Maspalomas challenger|1.36|2.83|Negritu C.|Germany|2010|81.0|193.0|right|30.0|Van Tilburg R.|Netherlands|2015|||right|24.0|clay|20231130
Maspalomas challenger|1.09|6.02|Paul J.|Switzerland|2016|||right|25.0|Dzhenev A.|Bulgaria|2021|||right|18.0|clay|20231130
Maspalomas challenger|1.69|2.03|Broska F.|Germany|2015|||right||Sperle J.|Germany|2019|||right|22.0|clay|20231130
Maspalomas challenger|1.20|4.09|Nesterov P.|Bulgaria|2019|||right|21.0|Iakubenko V.|Ukraine|2021|||right|19.0|clay|20231130
Maspalomas challenger|1.84|1.86|De Bakker T.|Netherlands|2004|83.0|193.0|right|35.0|Vandermeersch C.|France|2017|||right|25.0|clay|20231130
Maspalomas challenger|1.14|4.68|Knaff A.|Luxembourg|2015|||right|26.0|March C.|Ecuador|2015|||right|24.0|clay|20231130
Maspalomas challenger|6.97|1.07|Houghton G.|GreatBritain|2016|||right|26.0|Stewart H.|GreatBritain|2017|||right|25.0|clay|20231130
Maspalomas challenger|1.14|4.94|Naw H.|Syria|2015|||right|24.0|Namigandet Tenguere L.|France|2016|||right|25.0|clay|20231130
Maspalomas challenger|2.10|1.66|Vasa E.|Finland|2013|79.0|188.0|right|27.0|Jodar R.|Spain|2022|||right|17.0|clay|20231130
Maspalomas challenger|2.48|1.45|Manda C.|Romania|2012|||right|26.0|Popko D.|Kazakhstan|2011|87.0|191.0|right|27.0|clay|20231130
Maspalomas challenger|1.23|3.76|Sorger S.|Austria|2020|||right|18.0|Bol J.|Netherlands|2021|||right|22.0|clay|20231130
Maspalomas challenger|1.60|2.18|Dahlin M.|Sweden|2021|||right|18.0|Bozemoj B.|Netherlands|2021|||right|20.0|clay|20231130
Maspalomas challenger|1.60|2.18|Sharipov M.|Russia|2019|||right|21.0|Binda A.|Italy|2018|||right|22.0|clay|20231130
Maspalomas challenger|1.31|3.14|Elsayed A.|Egypt|2019|||right|25.0|Boros A.|Hungary|2021|||right|20.0|clay|20231130
Maspalomas challenger|1.23|3.66|Rottgering M.|Netherlands|2022|||left|17.0|Bassem Sobhy M.|Egypt|2018|||right|20.0|clay|20231130
Maspalomas challenger|1.39|2.71|Philippov E.|Russia|2019|||right|22.0|Kupcic J.|Slovenia|2019|||right|23.0|clay|20231130
Maspalomas challenger|1.26|3.38|Popovic S.|Serbia|2019|||right|21.0|Aksu C.|Turkey|2015|||right|26.0|clay|20231130
Maspalomas challenger|1.15|4.62|Prihodko O.|Ukraine|2014|77.0|180.0|right|26.0|Sadaoui M.|France|2019|||right|21.0|clay|20231130
Maspalomas challenger|1.20|4.36|Erel Y.|Turkey|2016|||left|23.0|Bakshi A.|Georgia|2013|||left|27.0|clay|20231130
Maspalomas challenger|1.32|3.19|Tkemaladze Z.|Georgia|2016|73.0|185.0|right|24.0|Habib A.|GreatBritain|2017|||right|21.0|clay|20231130
Maspalomas challenger|1.11|5.48|Jong S.|Netherlands|2020|||right|24.0|Demanet E.|Belgium|2023|||right|19.0|clay|20231130
Maspalomas challenger|1.21|3.92|Pontjodikromo S.|Netherlands|2016|||right|23.0|Henning B.|Germany|2013|||right|27.0|clay|20231130
Maspalomas challenger|1.31|3.16|Khoeblal E.|Netherlands|2021|||right|22.0|Canter A.|GreatBritain|2013|||right|26.0|clay|20231130
Maspalomas challenger|1.03|9.50|Pieri S.|Italy|2021|||right|22.0|Gasimov K.|Azerbaijan|2022|||right|19.0|clay|20231130
Maspalomas challenger|1.12|5.40|Snitari I.|Moldavsko|2020|||right|22.0|Andreescu S.|Romania|2018|||right|22.0|clay|20231130
Maspalomas challenger|1.41|2.66|Woerner P.|Germany|2010|||right|27.0|Ben Abdennibi S.|Switzerland|2016|||right|23.0|clay|20231130
Maspalomas challenger|1.03|7.50|Tiurnev E.|Russia|2012|||right|27.0|Kazakov I.|Russia|2018|||right|22.0|clay|20231130
Maspalomas challenger|3.96|1.21|Zhang C.|China|2016|||right|25.0|Leong M.|Malaysia|2022|||right|20.0|clay|20231130
Maspalomas challenger|1.18|4.34|Kawahashi Y.|Japan|2016|||right|26.0|Oplustil P.|CzechRepublic|2022|||right|19.0|clay|20231130
Maspalomas challenger|1.08|6.49|Zakharov A.|Russia|2017|80.0|185.0|right|24.0|Crowther C.|NewZealand|2020|||right|21.0|clay|20231130
Maspalomas challenger|5.25|1.12|Genier T.|Switzerland|2018|||right|26.0|Fukuda S.|Japan|2012|72.0|183.0|left|26.0|clay|20231130
Maspalomas challenger|1.77|1.92|Tanuma R.|Japan|2013|64.0|180.0|right|28.0|Lee D.|SouthKorea|2013|75.0|175.0|right|26.0|clay|20231130
Maspalomas challenger|1.13|4.85|Jeong Y.|SouthKorea|2016|||right|24.0|Fu H.|ChineseTaipei|2017|||right|22.0|clay|20231130
Maspalomas challenger|2.23|1.57|Isomura K.|Japan|2021|||right|21.0|Suksumrarn T.|Thailand|2016|||right|23.0|clay|20231130
Maspalomas challenger|1.35|2.96|Bacaloni A.|Italy|2022|||right|22.0|Zhao Z.|China|2016|||right|24.0|clay|20231130
Maspalomas challenger|1.03|9.43|La Vela G.|Italy|2018|||right|23.0|Cuellar Lorberg A.|Bolivia|2017|||right|21.0|clay|20231130
UTR Pro Tennis Series 3|1.36|2.84|Pow L.|GreatBritain|2022|||right||Steffen L.|USA|2022|||right|21.0|Varioussurfaces|20231130
UTR Pro Tennis Series 3|2.46|1.48|Jesudason A.|USA|2022|||right|21.0|Brown T.|USA|2014|||right|26.0|Varioussurfaces|20231130
UTR Pro Tennis Series 3|1.28|3.33|Thomson M.|USA|2015|||right|24.0|Markovski O.|NorthMacedonia|2018|||right|23.0|Varioussurfaces|20231130
UTR Pro Tennis Series 3|1.27|3.33|Thursfield H.|GreatBritain|2017|||right|23.0|Mangiapane N.|USA|2023|||right|19.0|Varioussurfaces|20231130
UTR Pro Tennis Series 3|2.25|1.56|Benson M.|USA|2021|||right|24.0|Bigun M.|USA|2021|||right|18.0|Varioussurfaces|20231130
UTR Pro Tennis Series 3|1.80|1.83|Manning W.|USA|2023|||right|19.0|Samardzic M.|Montenegro|2021|||right||Varioussurfaces|20231130
UTR Pro Tennis Series 3|1.39|2.70|Al-Amin K.|Germany|2021|||right|20.0|Morais E.|Portugal|2021|||right||Varioussurfaces|20231130
UTR Pro Tennis Series 3|2.34|1.52|Sendogan E.|Turkey|2017|||right|22.0|Kapasi K.|USA|2023|||right|20.0|Varioussurfaces|20231130
UTR Pro Tennis Series 3|3.03|1.33|Brown L.|USA|2022|||right||Stewart T.|USA|2022|||right|21.0|Varioussurfaces|20231130
UTR Pro Tennis Series 3|3.03|1.33|Perot R.|France|2019|||right|23.0|Rollins P.|USA|2017|||right|23.0|Varioussurfaces|20231130
