Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Czech league|2.29|1.55|Abderrahman W.|Tunisia|2020|||right||Gadamauri B.|Belgium|2016|||right|24.0|indoors|20221213
Czech league|2.21|1.58|Sakellaridis S.|Greece|2018|||right|19.0|Lambling R.|France|2017|||right|24.0|indoors|20221213
Czech league|1.13|5.08|Jorda Sanchis D.|Spain|2009|86.0|196.0|right|30.0|Mazza M.|Italy|2015|||right|25.0|indoors|20221213
Czech league|1.23|3.73|Watt J.|NewZealand|2022|||right|24.0|Talic Z.|Australia|2016|||left|26.0|indoors|20221213
Netherlands - Championship|1.23|3.73|Jans J.|Netherlands|2019|||right|24.0|De Jager J.|Netherlands|2020|||right||indoors|20221213
Netherlands - Championship|1.23|3.73|De Bakker T.|Netherlands|2004|83.0|193.0|right|35.0|Boogaard T.|Netherlands|2022|||right||indoors|20221213
Netherlands - Championship|1.23|3.73|Rottgering M.|Netherlands|2022|||left|17.0|Forger A.|Netherlands|2021|||right|19.0|indoors|20221213
Netherlands - Championship|1.23|3.73|Haase R.|Netherlands|2004|77.0|191.0|right|37.0|Den Ouden G.|Netherlands|2020|||right|22.0|indoors|20221213
UTR Pro Match Series|1.60|2.20|Schachter N.|USA|2017|||right|25.0|Wojcik J.|USA|2014|||right|26.0|Varioussurfaces|20221213
UTR Pro Match Series|1.16|4.47|Moreno A.|Mexico|2007|||right|34.0|Lieberman H.|USA|2018|||right|24.0|Varioussurfaces|20221213
UTR Pro Match Series|1.40|2.71|Diaz Jalil A.|Ecuador|2019|||right|22.0|Bancila A.|USA|2017|||right|24.0|Varioussurfaces|20221213
UTR Pro Match Series|1.43|2.60|Flores J.|CostaRica|2012|82.0|188.0|right|29.0|Bondaz M.|France|2021|||right||Varioussurfaces|20221213
UTR Pro Match Series|1.10|5.88|Kotzen A.|USA|2018|||right|24.0|Meister N.|USA|2018|||left|25.0|Varioussurfaces|20221213
UTR Pro Match Series|2.00|1.73|Goncalves Ceolin J.|Brazil|2013|||right|25.0|Ribeiro Lago E.|Italy|2012|||right|26.0|Varioussurfaces|20221213
UTR Pro Match Series|1.38|2.76|Rusher A.|USA|2021|||right||Sysoev N.|Russia|2019|||right||Varioussurfaces|20221213
UTR Pro Match Series|4.13|1.19|Segura M.|USA|2016|||right|23.0|Hudd E.|GreatBritain|2017|||right|24.0|Varioussurfaces|20221213
UTR Pro Match Series|3.53|1.24|Heng N.|USA|2021|||right|20.0|Grant W.|USA|2015|||right|23.0|Varioussurfaces|20221213
UTR Pro Match Series|1.63|2.15|Ross M.|GreatBritain|2019|||right||Hurtado G.|Colombia|2019|||right||Varioussurfaces|20221213
UTR Pro Match Series|1.10|5.75|Bonetto N.|USA|2022|||right||Cuellar Lorberg A.|Bolivia|2017|||right|21.0|Varioussurfaces|20221213
UTR Pro Match Series|2.85|1.37|Lyeons J.|USA|2015|||right|23.0|Drover-Mattinen L.|Canada|2022|||right||Varioussurfaces|20221213
UTR Pro Match Series|1.42|2.58|Bonetto N.|USA|2022|||right||Ribeiro Lago E.|Italy|2012|||right|26.0|Varioussurfaces|20221213
UTR Pro Tennis Series|1.19|4.10|Zhang J.|Australia|2022|||right|19.0|Filep A.|Australia|2022|||right|19.0|hard|20221213
UTR Pro Tennis Series|1.12|5.38|Taylor J.|Australia|2016|||right|24.0|Patton T.|Australia|2022|||right|21.0|hard|20221213
UTR Pro Tennis Series|1.29|3.25|Jovanovski N.|Australia|2015|||right|27.0|Bosnjak M.|Australia|2014|84.0|196.0|right|26.0|hard|20221213
UTR Pro Tennis Series|1.29|3.25|Papac T.|Australia|2012|75.0|191.0|right|29.0|Lamchinniah H.|Australia|2020|||right||hard|20221213
UTR Pro Tennis Series|1.78|1.91|Jovanovski N.|Australia|2015|||right|27.0|Hough D.|Australia|2013|||right|26.0|hard|20221213
UTR Pro Tennis Series|1.24|3.58|Zakaryia F.|Egypt|2017|||right|23.0|El Feky K.|Egypt|2018|||right|22.0|hard|20221213
UTR Pro Tennis Series|1.04|8.02|Andre S.|Senegal|2020|||right|21.0|Magimay K.|GreatBritain|2022|||right||hard|20221213
UTR Pro Tennis Series|1.45|2.45|Lee T.|SouthKorea|2010|||right|32.0|Dudun I.|Ukraine|2014|||right|25.0|hard|20221213
UTR Pro Tennis Series|1.37|2.74|Binda A.|Italy|2018|||right|22.0|Summers M.|GreatBritain|2016|||left|25.0|hard|20221213
UTR Pro Tennis Series|1.45|2.51|Bar Biryukov P.|Russia|2021|||left|22.0|Rankin M.|GreatBritain|2022|||right||hard|20221213
UTR Pro Tennis Series|2.89|1.33|Sikharulidze S.|Georgia|2007|||right|33.0|Basic N.|Croatia|2019|||right|22.0|hard|20221213
UTR Pro Tennis Series|2.07|1.65|Davis J.|GreatBritain|2015|||right|25.0|Moghini G.|Switzerland|2013|||right|28.0|hard|20221213
UTR Pro Tennis Series|2.09|1.60|Munteanu D.|Romania|2017|||right|23.0|Takada M.|Japan|2018|||right|27.0|hard|20221213
UTR Pro Tennis Series|1.04|7.45|Del Federico A.|Italy|2016|||right|24.0|Nagai S.|Japan|2022|||right|25|hard|20221213
UTR Pro Tennis Series|1.45|2.44|Gorokhov M.|Russia|2021|||right|20.0|Matvievici E.|Moldavsko|2014|70.0|175.0|right|27.0|hard|20221213
UTR Pro Tennis Series|1.21|3.60|Lobanov A.|Russia|2021|||right|23.0|Uzunel Y.|Denmark|2022|||right|19.0|hard|20221213
UTR Pro Tennis Series|1.55|2.21|Carnevale-Miino T.|Italy|2016|||right|24.0|Zhang L.|China|2018|||right|21.0|hard|20221213
UTR Pro Tennis Series|1.60|2.09|Gola A.|Italy|2017|70.0|183.0|right|22.0|Cataldi C.|Italy|2021|||right|27.0|hard|20221213
UTR Pro Tennis Series|1.41|2.53|Pogosian S.|Russia|2016|||right|26.0|Wassermann M.|Netherlands|2021|||right||hard|20221213
UTR Pro Tennis Series|1.81|1.81|Badini S.|Italy|2022|||right||Hongyu Y.|China|2022|||right|19.0|hard|20221213
UTR Pro Tennis Series|2.80|1.34|Hadzimehmedovic R.|Serbia|2021|||right|19.0|Hopp M.|Germany|2018|||right|25.0|hard|20221213
UTR Pro Tennis Series|3.20|1.27|Almeida M.|Portugal|2011|||right|28.0|Burnashov I.|Russia|2022|||right||hard|20221213
UTR Pro Tennis Series|3.20|1.27|Canter A.|GreatBritain|2013|||right|26.0|Evans T.|Australia|2016|70.0|180.0|right|23.0|hard|20221213
UTR Pro Tennis Series|3.20|1.27|Rojas O.|Belgium|2019|||right||Rossi L.|Italy|2021|||right|22.0|hard|20221213
UTR Pro Tennis Series|3.20|1.27|Perruzza V.|Italy|2018|||right|24.0|Vladimirov E.|Bulgaria|2022|||right||hard|20221213
UTR Pro Tennis Series|3.20|1.27|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|Malgiaritta M.|Switzerland|2018|||right|23.0|hard|20221213
UTR Pro Tennis Series|3.20|1.27|Dessi M.|Italy|2016|||right|23.0|Del Federico A.|Italy|2016|||right|24.0|hard|20221213
UTR Pro Tennis Series|3.20|1.27|Schinteie G.|Romania|2020|||right|22.0|Alosha Ushakov N.|Ukraine|2017|||right|24.0|hard|20221213
UTR Pro Tennis Series|2.18|1.58|Lorusso L.|Italy|2016|||right|24.0|Loge J.|Belgium|2022|||right|19.0|hard|20221213
