Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Francavilla challenger|2.33|1.52|Ramirez C.|Mexico|2005|||right|34.0|Gomez F.|Argentina|2014|||right|27.0|clay|20220519
Francavilla challenger|3.66|1.24|Huang H.|China|2019|||right||Clark E.|USA|2015|66.0|170.0|right|26.0|clay|20220519
Francavilla challenger|2.73|1.39|Bicknell B.|Jamaica|2018|||right|22.0|Gomez J.|Colombia|2007|||right|32.0|clay|20220519
Francavilla challenger|2.65|1.41|Ehara H.|Japan|2006|||right|33.0|Bertran P.|DominicanRep.|2013|||right|28.0|clay|20220519
Francavilla challenger|1.22|3.60|Zeballos F.|Bolivia|2004|75.0|185.0|right|36.0|Ogura K.|Japan|2016|68.0|170.0|right|28.0|clay|20220519
Francavilla challenger|2.79|1.38|Strode E.|USA|2021|||left|22.0|Sheehy J.|USA|2017|80.0|188.0|left|27.0|clay|20220519
Francavilla challenger|1.14|4.93|Pervolarakis M.|Greece|2013|90.0|193.0|right|28.0|Nakashima B.|USA|2021|||right|20.0|clay|20220519
Francavilla challenger|1.19|4.16|Krainer L.|Austria|2016|83.0|198.0|right|23.0|Hubner E.|GreatBritain|2017|||right|26.0|clay|20220519
Francavilla challenger|1.47|2.50|Atlangeriev B.|Russia|2016|||right|23.0|Noskin E.|Russia|2017|||left|24.0|clay|20220519
Francavilla challenger|3.54|1.26|Kijametovic A.|BosniaandHerzeg.|2012|||right|28.0|Topo M.|Germany|2020|||right|20.0|clay|20220519
Francavilla challenger|1.62|2.14|Ovcharenko O.|Ukraine|2016|||right|22.0|Popovic S.|Serbia|2019|||right|21.0|clay|20220519
Francavilla challenger|1.69|2.03|Sorger S.|Austria|2020|||right|18.0|Bagnolini D.|Italy|2019|||right|21.0|clay|20220519
Francavilla challenger|1.67|2.04|Borg L.|Sweden|2020|||right|21.0|Roumane R.|Algeria|2014|||right|23.0|clay|20220519
Francavilla challenger|2.17|1.61|Steiner M.|Germany|2017|||right|30.0|Montsi K.|RSA|2017|||right|21.0|clay|20220519
Francavilla challenger|1.04|8.39|Virtanen O.|Finland|2016|||right|23.0|Denisov I.|Russia|2015|||right|24.0|clay|20220519
Francavilla challenger|1.83|1.80|Wang X.|China|2018|||right|21.0|Ivanov S.|Bulgaria|2015|||right|24.0|clay|20220519
Francavilla challenger|1.23|3.73|Brymer G.|USA|2013|70.0|185.0|right|29.0|Wang C.|China|2007|75.0|188.0|right|32.0|clay|20220519
Francavilla challenger|1.13|5.00|Florig P.|Germany|2020|||right|20.0|Niedner N.|Germany|2020|||right||clay|20220519
Francavilla challenger|1.05|7.99|Jasika O.|Australia|2011|60.0|183.0|left|27.0|Skorilas A.|Greece|2016|81.0|185.0|right|24.0|clay|20220519
Francavilla challenger|1.16|4.67|Hazawa S.|Japan|2016|68.0|175.0|right|25.0|Sakellaridis S.|Greece|2018|||right|19.0|clay|20220519
Francavilla challenger|4.54|1.16|Ivanovski K.|NorthMacedonia|2019|||right|20.0|Onclin G.|Belgium|2016|||right|23.0|clay|20220519
Francavilla challenger|1.05|8.35|Patael B.|Israel|2012|80.0|188.0|right|27.0|Nakamura R.|Japan|2009|||right|29.0|clay|20220519
Francavilla challenger|1.08|6.68|Kawakami R.|Japan|2016|70.0|178.0|left|23.0|Petrovic D.|BosniaandHerzeg.|2019|||right|21.0|clay|20220519
Francavilla challenger|1.16|4.42|Marmousez L.|France|2017|||right|22.0|Pampanin P.|Italy|2016|||right|21.0|clay|20220519
Francavilla challenger|1.26|3.51|Simon S.|Israel|2016|||right|23.0|Southcombe M.|GreatBritain|2021|||right|21.0|clay|20220519
Francavilla challenger|1.22|3.84|Kopp S.|Austria|2015|||right|24.0|De Rossi M.|SanMarino|2012|||right|27.0|clay|20220519
Francavilla challenger|1.32|3.10|Bocchi L.|Italy|2015|78.0|180.0|right|26.0|Emesz B.|Austria|2018|||right|22.0|clay|20220519
Francavilla challenger|1.20|3.73|Aboian V.|Argentina|2018|||left|22.0|Raynel A.|France|2020|||right|22.0|clay|20220519
Francavilla challenger|1.14|4.92|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|Eqbal I.|India|2017|||right|26.0|clay|20220519
Francavilla challenger|2.39|1.52|Martinez M.|Switzerland|2015|70.0|175.0|right|26.0|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|clay|20220519
Francavilla challenger|1.55|2.21|Aboian L.|Argentina|2014|||left|26.0|Elsayed A.|Egypt|2019|||right|25.0|clay|20220519
Francavilla challenger|1.27|3.49|Bertrand R.|France|2020|||right|21.0|Singh D.|India|2015|||right|24.0|clay|20220519
Francavilla challenger|1.09|6.03|Sigsgaard C.|Denmark|2014|||right|27.0|Temirhanov A.|Sweden|2018|||right|20.0|clay|20220519
Francavilla challenger|1.63|2.14|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|Vankan M.|Germany|2017|||right|23.0|clay|20220519
Francavilla challenger|1.02|9.77|Cukierman D.|Israel|2012|||right|29.0|Weintraub B.|Israel|2020|||right|21.0|clay|20220519
Francavilla challenger|1.02|9.77|Nedelko I.|Russia|2006|80.0|185.0|right|38.0|Saatela L.|Finland|2012|||right|29.0|clay|20220519
Francavilla challenger|1.77|1.91|Philippov E.|Russia|2019|||right|22.0|Pennaforti G.|Italy|2021|||right|23.0|clay|20220519
Francavilla challenger|1.16|4.47|Barroso Campos A.|Spain|2013|72.0|178.0|right|28.0|Scaglia M.|France|2014|||right|25.0|clay|20220519
Francavilla challenger|1.84|1.85|Whitehouse M.|GreatBritain|2010|80.0|188.0|right|31.0|Bosio G.|Italy|2016|||right|23.0|clay|20220519
Francavilla challenger|1.53|2.31|Cui J.|China|2015|72.0|183.0|right|26.0|Butulija B.|Serbia|2014|||left|25.0|clay|20220519
Francavilla challenger|1.07|7.04|Yunchaokete B.|China|2017|||right|22.0|Huang T.|ChineseTaipei|2015|||right|24.0|clay|20220519
Francavilla challenger|1.52|2.36|Schell N.|Germany|2015|||right|25.0|Wang C.|China|2015|64.0|173.0|right|25.0|clay|20220519
Francavilla challenger|1.07|6.64|Seelig K.|USA|2013|79.0|175.0|right|26.0|Ellouck R.|Israel|2021|||right|19.0|clay|20220519
Francavilla challenger|1.10|5.20|Lajal M.|Estonia|2021|||right|21.0|Donev G.|Bulgaria|2013|70.0|180.0|right|28.0|clay|20220519
Francavilla challenger|2.02|1.70|Lofman A.|Finland|2017|||right|22.0|Moghini G.|Switzerland|2013|||right|28.0|clay|20220519
Francavilla challenger|1.83|1.82|Faria J.|Portugal|2020|||right|21.0|Bielinskyi O.|Ukraine|2011|80.0|185.0|right|30.0|clay|20220519
Francavilla challenger|1.25|3.56|Noguchi R.|Japan|2016|63.0|168.0|right|25.0|Noce G.|Italy|2011|||right|28.0|clay|20220519
Francavilla challenger|1.05|8.09|Llanes F.|Uruguay|2017|||right|22.0|Alarcon B.|Argentina|2017|||right|24.0|clay|20220519
Francavilla challenger|1.51|2.38|Oradini G.|Italy|2012|||left|26.0|Guerrieri A.|Italy|2015|||left|25.0|clay|20220519
Francavilla challenger|1.11|5.54|Monzon I.|Argentina|2013|||right|26.0|El Sallaly A.|Egypt|2013|||right|26.0|clay|20220519
Francavilla challenger|1.50|2.42|Prechtel S.|Germany|2013|78.0|185.0|right|28.0|Lemstra K.|Germany|2015|||right|25.0|clay|20220519
Francavilla challenger|1.27|3.37|Dambrosi G.|Italy|2015|||right|23.0|Battaglino S.|Italy|2015|||right|26.0|clay|20220519
Francavilla challenger|1.04|8.15|Leshem E.|Israel|2012|70.0|183.0|right|27.0|Hasson J.|Israel|2015|75.0|183.0|right|24.0|clay|20220519
Francavilla challenger|2.04|1.68|Compagnucci T.|Italy|2016|||right|24.0|Netuschil M.|Germany|2009|80.0|183.0|right|33.0|clay|20220519
Francavilla challenger|1.84|1.84|Mazza M.|Italy|2015|||right|25.0|Alcala Gurri M.|Spain|2018|||right|21.0|clay|20220519
Francavilla challenger|1.71|2.01|Roncadelli F.|Uruguay|2016|73.0|185.0|left|24.0|Milanovic D.|Serbia|2018|||left|22.0|clay|20220519
Francavilla challenger|1.26|3.50|Kym J.|Switzerland|2019|87.0|198.0|right|21.0|Feldbausch K.|Switzerland|2020|||right|18.0|clay|20220519
Francavilla challenger|1.18|4.27|Pujol Navarro B.|Spain|2017|||left|22.0|Bassem Sobhy M.|Egypt|2018|||right|20.0|clay|20220519
Francavilla challenger|1.50|2.40|Erhard M.|France|2016|80.0|188.0|right|22.0|Houkes M.|Netherlands|2018|||left|24.0|clay|20220519
Francavilla challenger|2.46|1.47|Sharipov M.|Russia|2019|||right|21.0|Sorrentino L.|Italy|2015|||right|26.0|clay|20220519
Francavilla challenger|2.97|1.34|Carou I.|Uruguay|2015|70.0|178.0|right|25.0|Piraino G.|Italy|2018|||left|20.0|clay|20220519
Francavilla challenger|1.97|1.73|Woerner P.|Germany|2010|||right|27.0|Lilov V.|USA|2019|||right|20.0|clay|20220519
Francavilla challenger|1.18|4.35|Sekiguchi S.|Japan|2007|66.0|168.0|right|33.0|Stevenson K.|Canada|2005|76.0|183.0|right|34.0|clay|20220519
Francavilla challenger|1.12|5.27|Rincon D.|Spain|2019|||left|21.0|Szajrych J.|Poland|2020|||right|22.0|clay|20220519
Francavilla challenger|1.09|6.01|Broom C.|GreatBritain|2015|82.0|178.0|right|26.0|Wong H.|HongKong|2012|||right|25.0|clay|20220519
Francavilla challenger|1.07|6.89|Weightman O.|GreatBritain|2018|||right|22.0|Sheyngezikht L.|Bulgaria|2016|||right|23.0|clay|20220519
Francavilla challenger|1.02|9.59|Kimhi O.|Israel|2019|||right|21.0|Shyovitz E.|Israel|2022|||right|20.0|clay|20220519
Francavilla challenger|1.04|8.41|Hussey G.|GreatBritain|2018|||left|27.0|Stakusic M.|Canada|2018|||left|21.0|clay|20220519
Francavilla challenger|1.72|1.99|Te R.|China|2014|80.0|188.0|right|26.0|Ilhan M.|Turkey|2002|80.0|191.0|right|37.0|clay|20220519
Francavilla challenger|1.96|1.77|Watanabe S.|Japan|2017|75.0|180.0|right|23.0|Brown P.|USA|2017|||left|23.0|clay|20220519
Francavilla challenger|1.21|3.84|Friberg K.|Sweden|2014|91.0|185.0|right|25.0|Cubelic K.|Germany|2015|77.0|188.0|left|26.0|clay|20220519
Francavilla challenger|1.84|1.93|Frunza N.|Romania|2012|78.0|185.0|right|26.0|Kuzuhara B.|USA|2021|||right|20.0|clay|20220519
Francavilla challenger|2.44|1.49|Pontico H.|France|2015|70.0|180.0|right|26.0|Cash J.|GreatBritain|2013|||right|27.0|clay|20220519
Francavilla challenger|1.05|8.08|Arnaboldi F.|Italy|2016|81.0|185.0|right|24.0|Giotis R.|Germany|2018|||right|23.0|clay|20220519
Francavilla challenger|1.13|4.89|Niklas-Salminen P.|Finland|2012|86.0|188.0|left|27.0|Pohjola P.|Finland|2015|||right|23.0|clay|20220519
UTR Pro Match Series|1.44|2.50|Buxman S.|RSA|2022|||right|23.0|Waldron C.|Australia|2011|||right|29.0|Varioussurfaces|20220519
UTR Pro Match Series|2.25|1.53|Thompson W.|USA|2021|||right|20.0|Perego G.|Italy|2019|||right|21.0|Varioussurfaces|20220519
UTR Pro Match Series|1.65|2.05|Hann T.|Australia|2018|||left|25.0|Kim J.|USA|2022|||right||Varioussurfaces|20220519
UTR Pro Match Series|1.65|2.05|Chen K.|ChineseTaipei|2018|||right|23.0|Smiej Y.|Morocco|2018|||right|24.0|Varioussurfaces|20220519
UTR Pro Match Series|1.83|1.80|Bellegy A.|France|2021|||right|23.0|Rolland D.|France|2021|||right|20.0|Varioussurfaces|20220519
UTR Pro Match Series|1.83|1.80|Nidunjianzan T.|USA|2021|||right|23.0|Lee M.|USA|2022|||right|18.0|Varioussurfaces|20220519
UTR Pro Match Series|4.00|1.18|Storch S.|Australia|2018|||right|22.0|Nidunjianzan T.|USA|2021|||right|23.0|Varioussurfaces|20220519
UTR Pro Tennis Series|2.05|1.66|Fitzgerald P.|Australia|2015|||right|28.0|Quang Hien Pham H.|Australia|2017|||right|24.0|hard|20220519
UTR Pro Tennis Series|1.04|8.25|Kelly D.|Australia|2006|||right|34.0|Meagher W.|Australia|2013|||right|26.0|hard|20220519
UTR Pro Tennis Series|1.01|11.00|Vijayragavan A.|India|2007|||right|35.0|Bianchet S.|Australia|2018|||right|22.0|hard|20220519
UTR Pro Tennis Series|1.05|7.63|Cavrak K.|Australia|2016|||right|23.0|Brain L.|Australia|2021|||right||hard|20220519
UTR Pro Tennis Series|1.84|1.83|Cham E.|Australia|2021|||right|21.0|Gadecki T.|Australia|2021|||right||hard|20220519
UTR Pro Tennis Series|1.04|8.38|Mehrotra A.|Australia|2016|||right|27.0|Vo E.|Australia|2018|||right|21.0|hard|20220519
French Open|1.49|2.57|Zapata Miralles B.|Spain|2012|82.0|183.0|right|27.0|Nardi L.|Italy|2018|||right|21.0|clay|20220519
French Open|2.25|1.62|Kolar Z.|CzechRepublic|2013|76.0|185.0|right|27.0|Agamenone F.|Italy|2008|82.0|188.0|right|31.0|clay|20220519
French Open|2.55|1.50|Gojo B.|Croatia|2013|90.0|196.0|right|26.0|Londero J.|Argentina|2008|70.0|180.0|right|31.0|clay|20220519
French Open|1.21|4.27|Zeppieri G.|Italy|2016|78.0|185.0|left|22.0|Cuenin S.|France|2018|||right|20.0|clay|20220519
French Open|1.73|2.06|Kubler J.|Australia|2008|74.0|178.0|right|31.0|Sousa P.|Portugal|2003|70.0|180.0|right|36.0|clay|20220519
French Open|2.31|1.58|Rodriguez Taverna S.|Argentina|2014|82.0|191.0|right|25.0|Kuzmanov D.|Bulgaria|2009|77.0|193.0|right|31.0|clay|20220519
French Open|1.95|1.82|Borges N.|Portugal|2012|75.0|185.0|right|27.0|Piros Z.|Hungary|2015|68.0|180.0|right|24.0|clay|20220519
