Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Madrid|1.79|2.02|Seyboth Wild T.|Brazil|2014|78.0|185.0|right|24.0|Safiullin R.|Russia|2013|75.0|185.0|right|27.0|clay|20240424
Madrid|1.88|1.93|Daniel T.|Japan|2008|80.0|191.0|right|31.0|Vukic A.|Australia|2012|84.0|188.0|right|28.0|clay|20240424
Madrid|2.12|1.72|Navone M.|Argentina|2017|||right|23.0|Popyrin A.|Australia|2013|78.0|196.0|right|25.0|clay|20240424
Madrid|1.70|2.16|Munar J.|Spain|2012|76.0|183.0|right|27.0|Borges N.|Portugal|2012|75.0|185.0|right|27.0|clay|20240424
Savannah challenger|1.74|2.00|Popko D.|Kazakhstan|2011|87.0|191.0|right|27.0|Quinn E.|USA|2019|||right|20.0|clay|20240424
Savannah challenger|1.73|2.04|Janvier M.|France|2012|80.0|193.0|right|27.0|Boitan G.|Romania|2016|||right|25.0|clay|20240424
Savannah challenger|1.73|2.03|Boyer T.|USA|2016|||right|23.0|Sandgren T.|USA|2008|88.0|188.0|right|33.0|clay|20240424
Shenzhen 3 challenger|2.06|1.71|Bertola R.|Switzerland|2014|||right|25.0|Shimizu Y.|Japan|2015|62.0|163.0|left|25.0|hard|20240424
Shenzhen 3 challenger|1.54|2.37|Fery A.|GreatBritain|2019|||right|22.0|Berankis R.|Lithuania|2005|77.0|175.0|right|34.0|hard|20240424
Shenzhen 3 challenger|1.28|3.50|Harris L.|RSA|2014|80.0|193.0|right|27.0|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|hard|20240424
Shenzhen 3 challenger|1.62|2.23|Bolt A.|Australia|2009|84.0|183.0|left|31.0|Noguchi R.|Japan|2016|63.0|168.0|right|25.0|hard|20240424
Shenzhen 3 challenger|1.80|1.95|McCabe J.|Australia|2020|||right|21.0|Wu T.|ChineseTaipei|2013|81.0|188.0|right|26.0|hard|20240424
Shenzhen 3 challenger|1.74|2.02|Yevseyev D.|Kazakhstan|2009|75.0|189.0|right|31.0|Celikbilek A.|Turkey|2012|72.0|185.0|right|27.0|hard|20240424
Shenzhen 3 challenger|1.12|5.84|Hsu Y.|ChineseTaipei|2015|70.0|178.0|right|25.0|Zhou Y.|China|2022|85.0|193.0|right|19.0|hard|20240424
Shenzhen 3 challenger|1.22|3.80|Kachmazov A.|Russia|2018|||right|22.0|Moriya H.|Japan|2007|65.0|168.0|right|33.0|hard|20240424
Shenzhen 3 challenger|1.25|3.74|Sekulic P.|Australia|2018|||right|20.0|Cina F.|Italy|2022|||right|17.0|hard|20240424
Shenzhen 3 challenger|2.44|1.52|Schoolkate T.|Australia|2019|78.0|183.0|right|23.0|Uchiyama Y.|Japan|2007|78.0|183.0|right|32.0|hard|20240424
Shenzhen 3 challenger|1.43|2.74|Wong C.|HongKong|2018|||right|20.0|Trotter J.|Japan|2017|||right|25.0|hard|20240424
Ostrava challenger|2.08|1.71|Kolar Z.|CzechRepublic|2013|76.0|185.0|right|27.0|Nicod J.|CzechRepublic|2020|||right|20.0|clay|20240424
Ostrava challenger|1.71|2.07|Skatov T.|Kazakhstan|2016|73.0|173.0|right|23.0|Rincon D.|Spain|2019|||left|21.0|clay|20240424
Ostrava challenger|1.69|2.10|Novak D.|Austria|2011|80.0|183.0|right|30.0|Onclin G.|Belgium|2016|||right|23.0|clay|20240424
Ostrava challenger|1.75|2.01|Squire H.|Germany|2015|||right|23.0|Sels J.|Netherlands|2010|83.0|188.0|right|29.0|clay|20240424
Rome 2 challenger|1.93|1.81|Maestrelli F.|Italy|2017|||right|21.0|Taberner C.|Spain|2013|78.0|183.0|right|27.0|clay|20240424
Rome 2 challenger|2.49|1.50|Travaglia S.|Italy|2007|80.0|185.0|right|32.0|Cerundolo J.|Argentina|2016|68.0|183.0|left|22.0|clay|20240424
Rome 2 challenger|2.51|1.49|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|Kovalik J.|Slovakia|2007|82.0|183.0|right|31.0|clay|20240424
Rome 2 challenger|1.47|2.58|Dellien H.|Bolivia|2007|75.0|180.0|right|31.0|Gakhov I.|Russia|2011|80.0|191.0|left|27.0|clay|20240424
Concepcion challenger|1.34|3.12|Prado Angelo J.|Bolivia|2021|||right|19.0|Roncadelli F.|Uruguay|2016|73.0|185.0|left|24.0|clay|20240424
Concepcion challenger|1.79|1.94|Ficovich J.|Argentina|2013|78.0|191.0|right|27.0|Torres J.|Argentina|2019|||right|22.0|clay|20240424
Concepcion challenger|1.21|4.11|Bueno G.|Peru|2018|||right|20.0|Ribero F.|Argentina|2014|82.0|188.0|right|25.0|clay|20240424
Concepcion challenger|1.64|2.18|Olivieri G.|Argentina|2014|73.0|175.0|right|26.0|Aboian V.|Argentina|2018|||left|22.0|clay|20240424
Concepcion challenger|1.36|3.00|Estevez J.|Argentina|2021|||right|18.0|Denisov I.|Russia|2015|||right|24.0|clay|20240424
Concepcion challenger|1.87|1.85|Loof T.|Netherlands|2020|||right|22.0|Franco T.|Argentina|2019|||right|22.0|clay|20240424
Concepcion challenger|1.87|1.85|Tobon M.|Colombia|2022|||right|18.0|Tsitsipas P.|Greece|2021|||right|19.0|clay|20240424
Concepcion challenger|1.87|1.85|Osorio J.|Colombia|2013|||right|26.0|Leal V.|Brazil|2019|||right|25.0|clay|20240424
Concepcion challenger|1.07|6.66|Collignon R.|Belgium|2020|||right|22.0|Beauge M.|France|2014|70.0|183.0|right|24.0|clay|20240424
Concepcion challenger|1.07|6.66|Tsitsipas P.|Greece|2021|||right|19.0|Robayo Arias J.|Colombia|2022|||right|19.0|clay|20240424
Concepcion challenger|3.50|1.28|Loof T.|Netherlands|2020|||right|22.0|Pannu K.|NewZealand|2017|||right|27.0|clay|20240424
Concepcion challenger|1.87|1.82|Franco T.|Argentina|2019|||right|22.0|Hoyos A.|Colombia|2015|79.0|180.0|right|24.0|clay|20240424
Concepcion challenger|1.03|9.60|Adams H.|USA|2011|73.0|183.0|right|30.0|Kumar P.|USA|2018|||right|25.0|clay|20240424
Concepcion challenger|1.03|9.60|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|Ogura K.|Japan|2016|68.0|170.0|right|28.0|clay|20240424
Concepcion challenger|1.09|6.02|Hudd E.|GreatBritain|2017|||right|24.0|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|clay|20240424
Concepcion challenger|4.83|1.14|Habib A.|GreatBritain|2017|||right|21.0|Ilkel C.|Turkey|2010|82.0|183.0|right|29.0|clay|20240424
Concepcion challenger|1.37|2.83|Peliwo F.|Poland|2010|72.0|180.0|right|30.0|Walters M.|GreatBritain|2012|||right|26.0|clay|20240424
Concepcion challenger|2.31|1.54|Leal V.|Brazil|2019|||right|25.0|Buitrago N.|Colombia|2016|||right|26.0|clay|20240424
Concepcion challenger|1.14|4.92|Gomez J.|Colombia|2007|||right|32.0|Heredia S.|Colombia|2021|||right|18.0|clay|20240424
Concepcion challenger|1.91|1.78|Ogura K.|Japan|2016|68.0|170.0|right|28.0|Linde Palacios S.|Colombia|2024|||right||clay|20240424
Concepcion challenger|1.12|5.23|Barreiros Reyes M.|Brazil|2017|||left|23.0|Rengifo F.|Colombia|2015|||right|25.0|clay|20240424
Concepcion challenger|1.22|3.83|Mott B.|Australia|2011|77.0|180.0|right|28.0|Martin T.|GreatBritain|2010|78.0|188.0|right|31.0|clay|20240424
Concepcion challenger|3.67|1.24|Bass F.|GreatBritain|2014|80.0|180.0|right|24.0|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|clay|20240424
Concepcion challenger|1.49|2.43|Broom C.|GreatBritain|2015|82.0|178.0|right|26.0|Imamura M.|Japan|2015|||right|25.0|clay|20240424
Concepcion challenger|1.14|4.88|Bertrand R.|France|2020|||right|21.0|Matsuda R.|Japan|2018|||right|24.0|clay|20240424
Concepcion challenger|1.26|3.43|Vatutin A.|Russia|2009|69.0|178.0|right|31.0|Nagel A.|France|2021|||right|21.0|clay|20240424
Concepcion challenger|1.64|2.13|Iannaccone F.|Italy|2016|||right|25.0|Piraino G.|Italy|2018|||left|20.0|clay|20240424
Concepcion challenger|8.18|1.05|Houghton G.|GreatBritain|2016|||right|26.0|Stewart H.|GreatBritain|2017|||right|25.0|clay|20240424
Concepcion challenger|1.28|3.38|Hulme M.|Australia|2016|||right|25.0|Simkiss L.|GreatBritain|2015|||right|26.0|clay|20240424
Concepcion challenger|1.29|3.29|Hussey G.|GreatBritain|2018|||left|27.0|Wallart E.|France|2013|||right|27.0|clay|20240424
Concepcion challenger|1.19|4.21|Jubb P.|GreatBritain|2016|69.0|180.0|right|24.0|Knaff A.|Luxembourg|2015|||right|26.0|clay|20240424
Concepcion challenger|3.17|1.31|Lumsden E.|GreatBritain|2016|||right|24.0|Pieczkowski O.|Poland|2020|||right|20.0|clay|20240424
Concepcion challenger|1.07|6.88|Picchione A.|Italy|2017|||right|26.0|Dhamne M.|India|2022|||right|16.0|clay|20240424
Concepcion challenger|3.66|1.24|Vasa E.|Finland|2013|79.0|188.0|right|27.0|Furness E.|France|2014|66.0|170.0|right|26.0|clay|20240424
Concepcion challenger|3.97|1.20|Noce G.|Italy|2011|||right|28.0|Tabacco F.|Italy|2018|||right|22.0|clay|20240424
Concepcion challenger|1.84|1.85|Delage P.|France|2016|||right|23.0|Kaukovalta P.|Finland|2013|||right|25.0|clay|20240424
Concepcion challenger|1.18|4.24|Bittoun Kouzmine C.|France|2014|73.0|175.0|left|25.0|Alimli M.|France|2021|||right|21.0|clay|20240424
Concepcion challenger|1.19|4.17|Marmousez L.|France|2017|||right|22.0|Martin B.|France|2022|||right|19.0|clay|20240424
Concepcion challenger|1.07|7.13|Lopez Montagud C.|Spain|2015|||right|24.0|Bolla A.|Italy|2014|||right|25.0|clay|20240424
Concepcion challenger|1.46|2.54|Gueymard Wayenburg S.|France|2020|||right|21.0|Vylegzhanin N.|Russia|2017|||right|24.0|clay|20240424
Concepcion challenger|1.06|7.78|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|Bonnaud A.|France|2021|||left|27.0|clay|20240424
Concepcion challenger|1.61|2.18|Potenza L.|Italy|2016|||right|24.0|Pieri S.|Italy|2021|||right|22.0|clay|20240424
Concepcion challenger|1.06|7.45|Royer V.|France|2018|83.0|188.0|right|23.0|Furlanetto M.|Italy|2016|||right|23.0|clay|20240424
Concepcion challenger|1.80|1.89|Wendelken H.|GreatBritain|2017|||right|22.0|Reco A.|France|2015|||right|25.0|clay|20240424
Concepcion challenger|1.33|3.03|Little D.|GreatBritain|2013|||right|27.0|Yang J.|Germany|2017|||right|27.0|clay|20240424
Concepcion challenger|1.84|1.86|Imai S.|Japan|2012|74.0|178.0|right|30.0|Pawelski M.|Poland|2020|||right|19.0|clay|20240424
Concepcion challenger|1.27|3.41|Masur D.|Germany|2011|78.0|183.0|right|29.0|Cox D.|GreatBritain|2005|72.0|170.0|right|33.0|clay|20240424
Concepcion challenger|1.40|2.71|Villard N.|France|2022|||right|19.0|Ponchet M.|France|2021|||left|20.0|clay|20240424
Concepcion challenger|2.77|1.37|Garcian A.|France|2018|||right|22.0|Added D.|France|2015|72.0|183.0|right|25.0|clay|20240424
Concepcion challenger|1.16|4.59|Sanchez Jover C.|Spain|2015|||left|24.0|Marino P.|Italy|2019|||right|23.0|clay|20240424
Concepcion challenger|1.33|3.02|Kumar O.|USA|2016|||left|22.0|Sorrentino L.|Italy|2015|||right|26.0|clay|20240424
Concepcion challenger|1.29|3.28|Adams H.|USA|2011|73.0|183.0|right|30.0|Sheyngezikht L.|Bulgaria|2016|||right|23.0|clay|20240424
Concepcion challenger|1.20|3.96|Lilov V.|USA|2019|||right|20.0|Tavarez Pichardo J.|DominicanRep.|2016|||right|25.0|clay|20240424
Concepcion challenger|1.80|1.89|Lyeons J.|USA|2015|||right|23.0|Van Orderlain D.|USA|2012|||right|30.0|clay|20240424
Concepcion challenger|1.14|4.77|Kissell C.|USA|2014|||right|28.0|Benton C.|USA|2024|||right||clay|20240424
Concepcion challenger|1.22|3.78|Donnet E.|France|2018|||right|23.0|Goncalves Ceolin J.|Brazil|2013|||right|25.0|clay|20240424
Concepcion challenger|1.52|2.35|Haviland R.|USA|2002|82.0|188.0|right|43.0|Cabrera M.|Chile|2018|||right|24.0|clay|20240424
Concepcion challenger|1.75|1.92|Woestendick C.|USA|2022|||right|17.0|Van Emburgh J.|USA|2016|||right|25.0|clay|20240424
Concepcion challenger|1.19|4.13|Razeghi A.|USA|2022|||right|18.0|Filin N.|USA|2023|||left|18.0|clay|20240424
Concepcion challenger|4.48|1.17|Nedev D.|Bulgaria|2017|||right|23.0|Langmo C.|USA|2013|84.0|191.0|right|28.0|clay|20240424
Concepcion challenger|1.06|6.90|Coulibaly E.|IvoryCoast|2019|||left|22.0|Lobanov A.|Russia|2021|||right|23.0|clay|20240424
Concepcion challenger|1.53|2.33|Segura M.|USA|2016|||right|23.0|Jones A.|USA|2016|||right||clay|20240424
Concepcion challenger|1.21|4.03|Grant W.|USA|2015|||right|23.0|Cavero J.|Peru|2007|||right|32.0|clay|20240424
Concepcion challenger|1.21|4.03|Lee M.|USA|2022|||right|18.0|Angele J.|France|2015|93.0|206.0|right|24.0|clay|20240424
Concepcion challenger|1.02|10.63|Zakharov A.|Russia|2017|80.0|185.0|right|24.0|Grzegorzewski O.|Poland|2023|||right|19.0|clay|20240424
Concepcion challenger|2.89|1.35|Elamin A.|Ireland|2018|||right|22.0|Nesterov A.|Russia|2015|||right|26.0|clay|20240424
Concepcion challenger|2.57|1.43|Rocci M.|France|2022|||right|23.0|Lestir L.|France|2022|||right|19.0|clay|20240424
Concepcion challenger|1.27|3.40|Trochu P.|France|2020|||right|20.0|Mehra R.|India|2021|||right|22.0|clay|20240424
Concepcion challenger|1.08|6.80|Dodig M.|Croatia|2023|||right|19.0|Kekez D.|Croatia|2008|||right|31.0|clay|20240424
Concepcion challenger|1.95|1.76|Nordquist A.|Sweden|2015|84.0|185.0|right|26.0|Marrero Curbelo I.|Spain|2015|||right|25.0|clay|20240424
Concepcion challenger|3.26|1.29|Quan R.|USA|2021|||right|18.0|Ponwith N.|USA|2012|79.0|188.0|right|26.0|clay|20240424
Concepcion challenger|1.07|6.92|Araujo P.|Portugal|2019|||right|22.0|Fedorov T.|Belarus|2023|||right||clay|20240424
Concepcion challenger|2.68|1.39|Bigun K.|USA|2021|79.0|183.0|left|18.0|Bangoura S.|USA|2008|77.0|183.0|right|32.0|clay|20240424
Concepcion challenger|1.43|2.60|Jones M.|USA|2016|||right|23.0|Schachter N.|USA|2017|||right|25.0|clay|20240424
Concepcion challenger|1.25|3.57|Johns G.|USA|2016|70.0|180.0|right|23.0|Jones B.|GreatBritain|2014|||right|26.0|clay|20240424
Concepcion challenger|1.09|6.26|Naumovski M.|Australia|2016|||right|23.0|Dominguez Alvarez I.|Spain|2021|||right|21.0|clay|20240424
Concepcion challenger|1.07|6.97|Kumasaka T.|Japan|2017|72.0|175.0|right|25.0|Lagarde E.|France|2018|||right|22.0|clay|20240424
Concepcion challenger|1.12|5.27|Makhlouf M.|Algeria|2011|||right|28.0|Hongyu Y.|China|2022|||right|19.0|clay|20240424
Concepcion challenger|1.40|2.67|Wiskandt M.|Germany|2018|||right|22.0|Martin D.|Canada|2016|||right|25.0|clay|20240424
Concepcion challenger|1.26|3.44|Van Wyk K.|RSA|2014|||right|27.0|Sach T.|Australia|2018|||right|21.0|clay|20240424
Concepcion challenger|1.25|3.62|Azoides D.|Greece|2016|||right|23.0|Soares H.|France|2022|||right||clay|20240424
Concepcion challenger|3.37|1.27|Crowther C.|NewZealand|2020|||right|21.0|Tamm K.|Estonia|2014|||right|26.0|clay|20240424
Concepcion challenger|2.07|1.67|Waldner N.|Austria|2018|||right|22.0|Khazime D.|Russia|2023|||right|19.0|clay|20240424
Concepcion challenger|1.17|4.38|Szajrych J.|Poland|2020|||right|22.0|Mikovic N.|Slovenia|2022|||right|20.0|clay|20240424
Concepcion challenger|1.26|3.39|Chazal M.|France|2008|72.0|175.0|right|31.0|Perfetti N.|Italy|2018|||right|23.0|clay|20240424
Concepcion challenger|1.24|3.67|Sperle J.|Germany|2019|||right|22.0|Martinez L.|Switzerland|2015|||right|25.0|clay|20240424
Concepcion challenger|1.06|7.29|Basic M.|BosniaandHerzeg.|2006|88.0|188.0|right|33.0|Bill A.|Croatia|2020|||right||clay|20240424
Concepcion challenger|1.15|4.66|Bielinskyi V.|Ukraine|2020|||right|20.0|Speziali F.|Italy|2018|||right|24.0|clay|20240424
Concepcion challenger|1.20|4.00|Mikrut L.|Croatia|2021|||right|20.0|Kupcic J.|Slovenia|2019|||right|23.0|clay|20240424
Concepcion challenger|2.20|1.78|Filar K.|Poland|2018|||right|26.0|Brkic J.|Croatia|2013|||right|25.0|clay|20240424
Concepcion challenger|1.29|3.29|Sciahbasi L.|Italy|2022|||right|18.0|Fossati A.|Italy|2013|||right|25.0|clay|20240424
Concepcion challenger|1.13|5.00|Oberleitner N.|Austria|2016|||right|25.0|Woerner P.|Germany|2010|||right|27.0|clay|20240424
Concepcion challenger|1.85|1.85|Perruzza V.|Italy|2018|||right|24.0|Bronzetti A.|Italy|2016|||right|26.0|clay|20240424
Concepcion challenger|3.09|1.32|Simundza J.|Croatia|2021|||left|19.0|Heinonen A.|Sweden|2018|||right|21.0|clay|20240424
Concepcion challenger|1.07|7.03|Flores J.|CostaRica|2012|82.0|188.0|right|29.0|Morolli A.|Italy|2019|||right|24.0|clay|20240424
Concepcion challenger|2.83|1.37|Beaupain S.|Belgium|2014|76.0|178.0|right|25.0|Gentzsch T.|Germany|2021|||right|20.0|clay|20240424
Concepcion challenger|1.04|8.30|Zhu M.|USA|2009|77.0|175.0|right|32.0|Marques G.|Portugal|2022|||right|18.0|clay|20240424
Concepcion challenger|2.69|1.40|Hjorth P.|Denmark|2015|||right|25.0|Fernandes R.|Portugal|2023|||right|17.0|clay|20240424
Concepcion challenger|2.52|1.46|Deckers A.|Netherlands|2017|82.0|193.0|right|24.0|Wessels L.|Germany|2014|90.0|198.0|right|25.0|clay|20240424
Concepcion challenger|2.34|1.52|Rocha F.|Portugal|2016|||right|24.0|Blanch D.|USA|2020|||right|21.0|clay|20240424
Concepcion challenger|1.21|3.90|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|Caruso A.|Italy|2019|||right|25.0|clay|20240424
Concepcion challenger|1.83|1.80|Salazar D.|Colombia|2015|||right|23.0|Opitz J.|Germany|2014|||left|26.0|clay|20240424
Concepcion challenger|1.81|1.88|Javia D.|India|2021|||right|22.0|Lomakin G.|Kazakhstan|2013|78.0|198.0|right|26.0|clay|20240424
Concepcion challenger|2.57|1.43|Werren P.|Austria|2023|||right|19.0|Donald M.|CzechRepublic|2020|||right|19.0|clay|20240424
Concepcion challenger|1.16|4.50|Polukhin S.|Russia|2016|||right|25.0|Bakshi A.|Georgia|2013|||left|27.0|clay|20240424
Concepcion challenger|1.01|10.27|Tajima N.|Japan|2016|73.0|173.0|right|23.0|Sosedkin F.|Russia|2023|||right|18.0|clay|20240424
Concepcion challenger|1.72|1.98|Cekirge K.|Turkey|2016|||right|24.0|Ujvary M.|Austria|2020|71.0|180.0|right|20.0|clay|20240424
Concepcion challenger|1.06|7.50|Kym J.|Switzerland|2019|87.0|198.0|right|21.0|Vaitiekunas P.|Lithuania|2017|||right|21.0|clay|20240424
Concepcion challenger|3.30|1.29|Lavizzari M.|Switzerland|2022|||right|19.0|Jin Y.|China|2018|||right|23.0|clay|20240424
Concepcion challenger|6.75|1.05|Spiridon D.|Italy|2020|||right|22.0|Jianu F.|Romania|2016|70.0|180.0|right|22.0|clay|20240424
Concepcion challenger|1.55|2.29|Lanz M.|Switzerland|2017|||right|24.0|Den Heijer G.|Netherlands|2013|||right|27.0|clay|20240424
Concepcion challenger|2.49|1.47|Hrazdil J.|CzechRepublic|2021|||left|19.0|Vankan M.|Germany|2017|||right|23.0|clay|20240424
Concepcion challenger|1.57|2.23|Agwi M.|Ireland|2022|||right|21.0|Jong S.|Netherlands|2020|||right|24.0|clay|20240424
Concepcion challenger|1.05|8.34|Bouzige M.|Australia|2017|78.0|180.0|right|25.0|Portugal A.|Portugal|2015|||right|24.0|clay|20240424
Concepcion challenger|1.44|2.58|Fernandez Flores D.|Chile|2017|||right|23.0|Izquierdo Luque R.|Spain|2015|||right|24.0|clay|20240424
Concepcion challenger|1.05|7.35|Barreto Sanchez D.|Spain|2018|||left|22.0|Alberti F.|Italy|2023|||right|21.0|clay|20240424
Concepcion challenger|4.28|1.18|Pascual Ferra R.|Spain|2021|||left|18.0|Elicha Navas G.|Spain|2021|||right|21.0|clay|20240424
Concepcion challenger|1.01|10.33|Gulin S.|Russia|2021|||right|21.0|Lazaro Juncadella M.|Spain|2022|||right|18.0|clay|20240424
Concepcion challenger|1.23|3.66|Vrbensky M.|CzechRepublic|2016|65.0|180.0|right|24.0|Madarasz G.|Hungary|2012|80.0|180.0|left|29.0|clay|20240424
Concepcion challenger|5.28|1.12|Kriznik M.|Slovenia|2022|||left|19.0|Vanshelboim E.|Ukraine|2018|86.0|188.0|right|23.0|clay|20240424
Concepcion challenger|1.20|4.04|Barnat J.|CzechRepublic|2017|||right|23.0|Rocens M.|Latvia|2016|||right|24.0|clay|20240424
Concepcion challenger|4.00|1.18|Schell N.|Germany|2015|||right|25.0|Tiurnev E.|Russia|2012|||right|27.0|clay|20240424
Concepcion challenger|1.34|2.97|Slump S.|Netherlands|2015|77.0|188.0|right|25.0|Zielinski M.|Poland|2018|||right|23.0|clay|20240424
Concepcion challenger|1.03|9.20|Malgaroli L.|Italy|2017|||right|22.0|Zayid M.|Qatar|2011|||right|29.0|clay|20240424
Concepcion challenger|3.70|1.20|Ortenzi G.|Italy|2017|||right|24.0|Sharipov M.|Russia|2019|||right|21.0|clay|20240424
Concepcion challenger|1.31|3.10|Aksu C.|Turkey|2015|||right|26.0|Gasimov K.|Azerbaijan|2022|||right|19.0|clay|20240424
Concepcion challenger|1.17|4.36|Nishiwaki K.|Japan|2014|70.0|178.0|right|29.0|Inui Y.|Japan|2014|75.0|185.0|right|29.0|clay|20240424
Concepcion challenger|1.52|2.37|Campana F.|Italy|2018|||right|26.0|Kastsiukevich R.|Belarus|2024|||right|17.0|clay|20240424
Concepcion challenger|1.71|1.99|Arutiunian E.|Belarus|2021|||right|19.0|Ivanov S.|Russia|2022|||right|19.0|clay|20240424
Concepcion challenger|1.35|2.90|Shin M.|Uzbekistan|2019|||right|21.0|Nandal Y.|India|2024|||right|19.0|clay|20240424
Concepcion challenger|1.21|3.91|Garcia Mestre J.|Spain|2018|||right|21.0|Zatsepin V.|Kazakhstan|2021|||right|18.0|clay|20240424
Concepcion challenger|1.40|2.65|Klok D.|Russia|2013|82.0|180.0|right|26.0|Atlangeriev B.|Russia|2016|||right|23.0|clay|20240424
Concepcion challenger|1.40|2.65|Rispoli N.|Italy|2014|||right|27.0|Kirill K.|Kazakhstan|2023|||right||clay|20240424
Concepcion challenger|1.18|4.37|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|Duhan C.|India|2021|||right||clay|20240424
Concepcion challenger|3.80|1.21|Shah A.|India|2022|||right|18.0|Fomin S.|Uzbekistan|2015|80.0|183.0|right|23.0|clay|20240424
UTR Pro Tennis Series 8|3.80|1.21|Suzuki K.|Japan|2006|||left|33.0|Kimura K.|Japan|2023|||right||Varioussurfaces|20240424
UTR Pro Tennis Series 8|3.80|1.21|Kikuchi Y.|Japan|2016|||right|24.0|Itsusaki S.|Japan|2023|||right||Varioussurfaces|20240424
UTR Pro Tennis Series 8|3.80|1.21|Matsumura R.|Japan|2011|69.0|183.0|right|27.0|Nakanishi S.|Japan|2014|||right|28.0|Varioussurfaces|20240424
UTR Pro Tennis Series 8|3.80|1.21|Wakamatsu T.|Japan|2023|||right||Jovanovski N.|Australia|2024|||right|18.0|Varioussurfaces|20240424
UTR Pro Tennis Series 8|3.80|1.21|Katsushima H.|Japan|2022|||right|27.0|Kawano K.|Japan|2023|||left|23.0|Varioussurfaces|20240424
UTR Pro Tennis Series 8|3.80|1.21|Yamamoto N.|Japan|2023|||right||Itsusaki S.|Japan|2023|||right||Varioussurfaces|20240424
