Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Sao Leopoldo challenger|2.68|1.41|Baker B.|GreatBritain|2019|||right|22.0|Cid Subervi R.|DominicanRep.|2010|82.0|193.0|right|30.0|clay|20221119
Sao Leopoldo challenger|2.48|1.47|Weis A.|Italy|2014|83.0|188.0|right|27.0|Michalski D.|Poland|2017|77.0|180.0|right|24.0|clay|20221119
Sao Leopoldo challenger|2.54|1.45|Lilov V.|USA|2019|||right|20.0|Huertas Del Pino A.|Peru|2017|||right|30.0|clay|20221119
Sao Leopoldo challenger|1.55|2.29|Pieczkowski O.|Poland|2020|||right|20.0|Guerrieri A.|Italy|2015|||left|25.0|clay|20221119
Sao Leopoldo challenger|1.66|2.08|Strombachs R.|Latvia|2017|78.0|191.0|right|24.0|Picchione A.|Italy|2017|||right|26.0|clay|20221119
Sao Leopoldo challenger|1.23|3.68|Stodder T.|Germany|2012|66.0|180.0|right|28.0|Martinez Martinez J.|Spain|2012|||right|28.0|clay|20221119
Sao Leopoldo challenger|1.76|1.95|Kotzen A.|USA|2018|||right|24.0|Baris O.|USA|2019|||right|20.0|clay|20221119
UTR Pro Match Series|1.76|1.95|Duong D.|USA|2022|||right|18.0|Fuchs A.|USA|2022|||right||Varioussurfaces|20221119
UTR Pro Match Series|1.76|1.95|Pinnington Jones J.|GreatBritain|2020|||right|21.0|Fomba L.|France|2015|||right|25.0|Varioussurfaces|20221119
UTR Pro Match Series|1.76|1.95|Krishna R.|India|2021|||right|21.0|Robertson L.|Canada|2022|||right||Varioussurfaces|20221119
UTR Pro Match Series|1.76|1.95|Lothringer G.|USA|2021|||right||Aney A.|USA|2021|||right||Varioussurfaces|20221119
UTR Pro Match Series|1.76|1.95|Jong S.|Netherlands|2020|||right|24.0|Fearnley J.|GreatBritain|2018|||right|23.0|Varioussurfaces|20221119
UTR Pro Match Series|1.76|1.95|Ventre A.|Brazil|2002|||right|39.0|Hunter K.|USA|2022|||right|24.0|Varioussurfaces|20221119
UTR Pro Match Series|1.76|1.95|Bellegy A.|France|2021|||right|23.0|Silva J.|USA|2021|||right|22.0|Varioussurfaces|20221119
UTR Pro Match Series|1.76|1.95|Zamani A.|USA|2022|||right||Brown L.|USA|2022|||right||Varioussurfaces|20221119
UTR Pro Match Series|1.76|1.95|Barton J.|USA|2021|||right|22.0|Mesarovic M.|USA|2022|||right||Varioussurfaces|20221119
UTR Pro Match Series|1.76|1.95|Rajski M.|Poland|2006|80.0|193.0|right|33.0|Mayo K.|USA|2014|93.0|198.0|right|24.0|Varioussurfaces|20221119
UTR Pro Match Series|1.22|3.60|Jong S.|Netherlands|2020|||right|24.0|Chen D.|GreatBritain|2018|||right|21.0|Varioussurfaces|20221119
UTR Pro Match Series|1.10|5.25|Visser A.|USA|2022|||right||Lothringer G.|USA|2021|||right||Varioussurfaces|20221119
UTR Pro Tennis Series 5|1.40|2.60|Jans J.|Netherlands|2019|||right|24.0|Cubelic K.|Germany|2015|77.0|188.0|left|26.0|Varioussurfaces|20221119
UTR Pro Tennis Series 5|1.55|2.20|Hamou M.|France|2011|75.0|185.0|right|29.0|Verbeek S.|Netherlands|2015|||left|30.0|Varioussurfaces|20221119
UTR Pro Tennis Series 5|1.29|3.10|Hodzic A.|Germany|2021|||right|22.0|Bol J.|Netherlands|2021|||right|22.0|Varioussurfaces|20221119
UTR Pro Tennis Series 5|1.57|2.15|Muller R.|Netherlands|2020|||right||Van Der Kooij A.|Netherlands|2017|||right|24.0|Varioussurfaces|20221119
UTR Pro Tennis Series 5|1.57|2.15|Fuele M.|Hungary|2015|||right|25.0|Van Zijl T.|Netherlands|2021|||right|21.0|Varioussurfaces|20221119
UTR Pro Tennis Series 5|1.27|3.20|Bredschneijder O.|Netherlands|2022|||right|22.0|Van Donselaar F.|Netherlands|2021|||right||Varioussurfaces|20221119
UTR Pro Tennis Series 5|1.55|2.20|Bastiaansen P.|Netherlands|2022|||right|19.0|Rietkerk K.|Netherlands|2022|||right||Varioussurfaces|20221119
UTR Pro Tennis Series 5|1.22|3.60|Stuurman R.|Netherlands|2017|||right|25.0|Bredschneijder M.|Netherlands|2022|||right|19|Varioussurfaces|20221119
