Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UTR Pro Tennis Series 6|1.15|4.40|Danilov S.|Russia|2017|75.0|188.0|right|24.0|Bathrinath L.|India|2020|||right|24.0|hard|20230211
UTR Pro Tennis Series 8|1.80|1.83|Takahata R.|Japan|2023|||right|20.0|Takase R.|Japan|2022|||right|22.0|Varioussurfaces|20230211
UTR Pro Tennis Series 8|1.80|1.83|Itsusaki S.|Japan|2023|||right||Ogiri S.|Japan|2022|||right|19.0|Varioussurfaces|20230211
UTR Pro Tennis Series 8|1.80|1.83|Shibano K.|Japan|2018|||right|28.0|Oue S.|Japan|2022|||right|23.0|Varioussurfaces|20230211
UTR Pro Tennis Series 8|1.80|1.83|Fukuda S.|Japan|2012|72.0|183.0|left|26.0|Jones L.|Japan|2022|||right||Varioussurfaces|20230211
UTR Pro Tennis Series 8|1.80|1.83|Watanabe S.|Japan|2017|75.0|180.0|right|23.0|Inui Y.|Japan|2014|75.0|185.0|right|29.0|Varioussurfaces|20230211
UTR Pro Tennis Series 8|1.80|1.83|Masabayashi T.|Japan|2014|||right|26.0|Yamamoto N.|Japan|2023|||right||Varioussurfaces|20230211
UTR Pro Tennis Series 8|1.80|1.83|Arimura Y.|Japan|2019|||right|29.0|Karatsu Y.|Japan|2022|||right|19.0|Varioussurfaces|20230211
UTR Pro Tennis Series 8|1.80|1.83|Kawahashi Y.|Japan|2016|||right|26.0|Taguchi R.|Japan|2022|||right|24.0|Varioussurfaces|20230211
UTR Pro Tennis Series 8|1.80|1.83|Matsuda R.|Japan|2018|||right|24.0|Tagashira K.|Japan|2009|||right|30.0|Varioussurfaces|20230211
Buenos Aires|1.64|2.21|Gaston H.|France|2015|68.0|173.0|left|23.0|Kovalik J.|Slovakia|2007|82.0|183.0|right|31.0|clay|20230211
Buenos Aires|1.98|1.78|Hanfmann Y.|Germany|2007|86.0|193.0|right|32.0|Cerundolo J.|Argentina|2016|68.0|183.0|left|22.0|clay|20230211
Buenos Aires|1.29|3.47|Lajovic D.|Serbia|2005|83.0|183.0|right|34.0|Olivo R.|Argentina|2007|73.0|180.0|right|32.0|clay|20230211
Buenos Aires|3.75|1.25|Meligeni Rodrigues Alves F.|Brazil|2014|78.0|185.0|right|26.0|Jarry N.|Chile|2012|90.0|198.0|right|28.0|clay|20230211
Buenos Aires|1.38|2.95|Varillas J.|Peru|2012|78.0|185.0|right|28.0|Tirante T.|Argentina|2016|78.0|185.0|right|23.0|clay|20230211
Buenos Aires|1.34|3.16|Delbonis F.|Argentina|2005|90.0|193.0|left|33.0|Pellegrino A.|Italy|2012|81.0|185.0|right|27.0|clay|20230211
Buenos Aires|2.20|1.65|Ugo Carabelli C.|Argentina|2015|83.0|185.0|right|25.0|Skatov T.|Kazakhstan|2016|73.0|173.0|right|23.0|clay|20230211
Buenos Aires|1.37|3.00|Bagnis F.|Argentina|2005|82.0|183.0|left|34.0|Agamenone F.|Italy|2008|82.0|188.0|right|31.0|clay|20230211
Delray Beach|1.29|3.42|Borges N.|Portugal|2012|75.0|185.0|right|27.0|Forejtek J.|CzechRepublic|2017|71.0|180.0|right|23.0|hard|20230211
Delray Beach|1.39|2.86|Eubanks C.|USA|2012|82.0|201.0|right|28.0|Krueger M.|USA|2009|82.0|188.0|right|30.0|hard|20230211
Delray Beach|1.41|2.85|Vukic A.|Australia|2012|84.0|188.0|right|28.0|Rybakov A.|USA|2012|68.0|185.0|left|27.0|hard|20230211
Delray Beach|2.21|1.64|Sandgren T.|USA|2008|88.0|188.0|right|33.0|Bellucci M.|Italy|2018|||left|23.0|hard|20230211
Delray Beach|2.74|1.40|Pecotic M.|Croatia|2012|83.0|185.0|left|35.0|Kozlov S.|USA|2012|79.0|183.0|right|26.0|hard|20230211
Delray Beach|6.57|1.11|Zhu E.|USA|2014|70.0|185.0|right|26.0|Hijikata R.|Australia|2016|68.0|178.0|right|23.0|hard|20230211
Delray Beach|2.43|1.53|Wu T.|ChineseTaipei|2013|81.0|188.0|right|26.0|Holt B.|USA|2015|82.0|185.0|right|26.0|hard|20230211
Rotterdam|1.61|2.26|Halys Q.|France|2011|78.0|191.0|right|27.0|Bergs Z.|Belgium|2014|83.0|185.0|right|25.0|indoors|20230211
Rotterdam|1.34|3.14|Barrere G.|France|2009|80.0|183.0|right|30.0|De Jong J.|Netherlands|2017|70.0|180.0|right|24.0|indoors|20230211
Rotterdam|1.61|2.26|Lestienne C.|France|2009|77.0|180.0|right|32.0|Marterer M.|Germany|2011|84.0|191.0|left|29.0|indoors|20230211
Rotterdam|3.26|1.32|Rodionov J.|Austria|2015|86.0|191.0|left|25.0|Rinderknech A.|France|2011|86.0|196.0|right|29.0|indoors|20230211
Rotterdam|1.30|3.39|Safiullin R.|Russia|2013|75.0|185.0|right|27.0|Ymer E.|Sweden|2012|79.0|183.0|right|28.0|indoors|20230211
Rotterdam|1.17|4.77|Basilashvili N.|Georgia|2007|79.0|185.0|right|32.0|Houkes M.|Netherlands|2018|||left|24.0|indoors|20230211
Rotterdam|1.04|11.36|Karatsev A.|Russia|2009|85.0|185.0|right|30.0|Pontjodikromo S.|Netherlands|2016|||right|23.0|indoors|20230211
