Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UK Pro Series|1.25|3.73|Jones A.|GreatBritain|2014|||right|26.0|Storrie R.|GreatBritain|2014|||right|26.0|indoors|20230106
UK Pro Series|2.11|1.60|Little D.|GreatBritain|2013|||right|27.0|Kijametovic A.|BosniaandHerzeg.|2012|||right|28.0|indoors|20230106
UK Pro Series|1.08|5.78|McHugh A.|GreatBritain|2016|70.0|178.0|right|24.0|Jones B.|GreatBritain|2014|||right|26.0|indoors|20230106
UK Pro Series|6.00|1.07|Martin T.|GreatBritain|2010|78.0|188.0|right|31.0|Samuel T.|GreatBritain|2020|||right|22.0|indoors|20230106
UK Pro Series|1.13|4.55|Matusevich A.|GreatBritain|2017|||right|23.0|Searle H.|GreatBritain|2022|||left|18.0|indoors|20230106
UK Pro Series|2.55|1.44|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|Loffhagen G.|GreatBritain|2017|83.0|188.0|right|23.0|indoors|20230106
UTR Pro Tennis Series 3|1.21|3.90|Kotzen N.|USA|2021|||right|21.0|Dossani M.|USA|2021|||right||Varioussurfaces|20230106
UTR Pro Tennis Series 3|1.10|5.75|Bulus C.|Nigeria|2016|||right|23.0|Gorelik I.|USA|2023|||right|22.0|Varioussurfaces|20230106
UTR Pro Tennis Series 3|1.50|2.40|Bao D.|Canada|2023|||right|18.0|Dubrovsky A.|USA|2023|||right|24|Varioussurfaces|20230106
UTR Pro Tennis Series 3|2.34|1.52|Perez S.|Colombia|2015|||right|24.0|Kissell C.|USA|2014|||right|28.0|Varioussurfaces|20230106
UTR Pro Tennis Series 3|2.10|1.64|Mao N.|USA|2021|||right|21.0|Hopper J.|GreatBritain|2020|||right|24.0|Varioussurfaces|20230106
UTR Pro Tennis Series 3|1.17|4.47|Hashimoto H.|USA|2019|||right|21.0|Sharda R.|India|2015|||right|24.0|Varioussurfaces|20230106
Auckland|1.03|13.24|Sousa J.|Portugal|2004|74.0|185.0|right|35.0|Reynolds F.|NewZealand|2016|||right|24.0|hard|20230106
