Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Cordenons challenger|2.69|1.44|Blockx A.|Belgium|2021|||right|19.0|Rincon D.|Spain|2019|||left|21.0|clay|20240805
Cordenons challenger|1.69|2.12|Cretu C.|Romania|2016|||right|23.0|Moeller M.|Germany|2016|69.0|178.0|right|25.0|clay|20240805
Cordenons challenger|2.17|1.64|Kirkin E.|Turkey|2014|73.0|180.0|right|25.0|Crawford O.|GreatBritain|2016|84.0|180.0|right|25.0|clay|20240805
Cordenons challenger|1.68|2.11|Arnaboldi F.|Italy|2016|81.0|185.0|right|24.0|Dodig M.|Croatia|2023|||right|19.0|clay|20240805
Cordenons challenger|1.36|2.85|Schiessl J.|Brazil|2021|||left|20.0|Catini N.|Italy|2016|||right|26.0|clay|20240805
Cordenons challenger|1.10|5.72|Ovcharenko O.|Ukraine|2016|||right|22.0|Simonit E.|Argentina|2019|||right|22.0|clay|20240805
Cordenons challenger|1.43|2.60|Ortenzi G.|Italy|2017|||right|24.0|Bellifemine A.|Italy|2017|||right|23.0|clay|20240805
Cordenons challenger|1.04|8.26|Andaloro F.|Italy|2018|||right|23.0|Roche Alcaya P.|Spain|2023|||right|18.0|clay|20240805
Cordenons challenger|1.43|2.59|Porras J.|Argentina|2021|||right|26.0|Demin Y.|Russia|2020|||right|18.0|clay|20240805
Cordenons challenger|1.18|4.21|Radulov I.|Bulgaria|2021|||right|19.0|Vales A.|Israel|2021|||right|19.0|clay|20240805
UTR Pro Tennis Series 5|4.00|1.22|Derkas Z.|CzechRepublic|2013|||right|28.0|Recek D.|CzechRepublic|2012|||right|29.0|Varioussurfaces|20240805
UTR Pro Tennis Series 5|1.40|2.75|Hidalgo G.|Argentina|2008|||right|34.0|Tutu M.|GreatBritain|2010|||right|32.0|Varioussurfaces|20240805
UTR Pro Tennis Series 5|1.22|4.00|Schwarc D.|Slovakia|2023|||right||Schinas S.|Greece|2012|||right|27.0|Varioussurfaces|20240805
UTR Pro Tennis Series 5|3.25|1.33|Vales V.|CzechRepublic|2023|||right|18.0|Baum S.|CzechRepublic|2021|||left|21.0|Varioussurfaces|20240805
UTR Pro Tennis Series 5|1.40|2.75|Prihodko O.|Ukraine|2014|77.0|180.0|right|26.0|Filip J.|CzechRepublic|2022|||right|18.0|Varioussurfaces|20240805
UTR Pro Tennis Series 5|1.30|3.40|Siniakov D.|CzechRepublic|2019|||right|21.0|Fekete J.|Slovakia|2019|||right|23.0|Varioussurfaces|20240805
UTR Pro Tennis Series 5|1.25|3.75|Michnev P.|CzechRepublic|2004|82.0|188.0|right|35.0|Bogo E.|Brazil|2011|||right|29.0|Varioussurfaces|20240805
UTR Pro Tennis Series 5|1.40|2.75|Kalina V.|CzechRepublic|2020|||right|19.0|Skobelev S.|Serbia|2021|||right|20.0|Varioussurfaces|20240805
Bogotá challenger|1.32|3.15|Barreiros Reyes M.|Brazil|2017|||left|23.0|Ogura K.|Japan|2016|68.0|170.0|right|28.0|clay|20240805
Bogotá challenger|1.64|2.18|Claverie L.|Italy|2020|||right|21.0|Gomez J.|Colombia|2007|||right|32.0|clay|20240805
Bogotá challenger|2.54|1.48|Castaneda M.|Colombia|2021|||right||Perez B.|Venezuela|2017|83.0|191.0|left|24.0|clay|20240805
Bogotá challenger|1.17|4.59|Farjat T.|Argentina|2017|||right|23.0|Rengifo F.|Colombia|2015|||right|25.0|clay|20240805
Bogotá challenger|1.25|3.72|Arcila A.|Colombia|2023|||right|17.0|Urrea A.|Colombia|2009|||right|29.0|clay|20240805
Bogotá challenger|1.18|4.44|McCormick T.|USA|2017|||right|25.0|Osorio J.|Colombia|2013|||right|26.0|clay|20240805
Bonn challenger|1.57|2.30|Torres J.|Argentina|2019|||right|22.0|Michalski D.|Poland|2017|77.0|180.0|right|24.0|clay|20240805
Bonn challenger|1.42|2.72|Nicod J.|CzechRepublic|2020|||right|20.0|Rosenkranz M.|Germany|2014|||left|25.0|clay|20240805
Bonn challenger|1.07|7.61|Collignon R.|Belgium|2020|||right|22.0|Gadamauri B.|Belgium|2016|||right|24.0|clay|20240805
Bonn challenger|1.29|3.42|Klizan M.|Slovakia|2005|85.0|191.0|left|35.0|Gavrielides L.|Germany|2020|||right|20.0|clay|20240805
Bonn challenger|2.01|1.73|Milev Y.|Bulgaria|2019|||right|20.0|Dutra da Silva D.|Brazil|2003|||left|36.0|clay|20240805
Bonn challenger|1.61|2.25|Cecchinato M.|Italy|2009|78.0|185.0|right|31.0|Sharipov M.|Russia|2019|||right|21.0|clay|20240805
Cordenons challenger|1.52|2.40|Serdarusic N.|Croatia|2011|85.0|191.0|right|27.0|Villanueva G.|Argentina|2011|70.0|175.0|right|29.0|clay|20240805
Cordenons challenger|1.67|2.11|Ambrogi L.|Argentina|2019|||right|20.0|Rodriguez L.|Argentina|2016|||right|24.0|clay|20240805
Cordenons challenger|1.44|2.64|Nijboer R.|Netherlands|2016|77.0|180.0|right|25.0|Castagnola L.|Italy|2019|72.0|183.0|right|22.0|clay|20240805
Cordenons challenger|1.63|2.18|Mikrut L.|Croatia|2021|||right|20.0|Serafini M.|Italy|2021|||right|21.0|clay|20240805
Cordenons challenger|1.67|2.12|Pecci A.|Italy|2019|||right|23.0|Iannaccone F.|Italy|2016|||right|25.0|clay|20240805
Cordenons challenger|1.57|2.30|Picchione A.|Italy|2017|||right|26.0|Alcala Gurri M.|Spain|2018|||right|21.0|clay|20240805
Cordenons challenger|1.57|2.30|Van Tilburg R.|Netherlands|2015|||right|24.0|Garot J.|Belgium|2024|||right||clay|20240805
Cordenons challenger|1.75|1.85|Verwerft L.|Belgium|2022|||right||Torcq B.|Belgium|2023|||right|19.0|clay|20240805
Cordenons challenger|1.35|2.90|Antinheimo O.|Finland|2019|||right||Covato M.|Italy|2023|||right||clay|20240805
Cordenons challenger|1.01|15.00|Kumar M.|Sweden|2023|||right||Alkio E.|Finland|2024|||right|19|clay|20240805
Cordenons challenger|1.01|15.00|Merre N.|Belgium|2022|||right||Gennes T.|Germany|2018|||right|23|clay|20240805
Cordenons challenger|1.51|2.33|Benaim M.|GreatBritain|2015|68.0|175.0|right|26.0|Hignett L.|GreatBritain|2018|||right|24.0|clay|20240805
Cordenons challenger|1.08|6.50|Hoogland J.|Netherlands|2018|||right|24.0|Bolin M.|Sweden|2023|||right|23.0|clay|20240805
Cordenons challenger|5.34|2.87|Lofman A.|Finland|2017|||right|22.0|Gomez Osorio A.||2017|||right|25.0|clay|20240805
Cordenons challenger|1.27|3.10|Dedura-Palomero M.|Germany|2023|||right|18.0|Gaillard M.|France|2022|||right|22.0|clay|20240805
Cordenons challenger|1.27|3.10|Bonnaud A.|France|2021|||left|27.0|Van Dyck N.|Belgium|2023|||right||clay|20240805
Cordenons challenger|4.27|1.16|Mashni Z.|Jordan|2024|||right||Kroslak J.|Slovakia|2021|||right|21.0|clay|20240805
Cordenons challenger|1.45|2.40|Hornung G.|Hungary|2022|||right|19.0|Bertimon C.|France|2016|||right|24.0|clay|20240805
Cordenons challenger|1.14|4.63|Ardila L.|USA|2022|||right||Alkotop M.|Jordan|2023|||right|19.0|clay|20240805
Cordenons challenger|1.32|3.03|Goodger J.|GreatBritain|2016|||right|25.0|Smith B.|GreatBritain|2015|||right|25|clay|20240805
Cordenons challenger|1.83|1.81|Story J.|GreatBritain|2017|||right|23.0|Martin T.|GreatBritain|2010|78.0|188.0|right|31.0|clay|20240805
Cordenons challenger|1.18|4.11|Mugelli P.|Italy|2014|||right|24.0|Baldovinetti G.|Italy|2018|||right|22.0|clay|20240805
Cordenons challenger|1.16|4.32|Bouchelaghem C.|France|2019|||right|20.0|Smiej Y.|Morocco|2018|||right|24.0|clay|20240805
Cordenons challenger|1.42|2.60|Frydrych V.|GreatBritain|2023|||left||Vatteroni L.|Italy|2017|||right|23.0|clay|20240805
Cordenons challenger|1.42|2.60|Bidan F.|Lebanon|2023|||right||Vasquez Gehrke A.|Germany|2021|||right||clay|20240805
Cordenons challenger|1.42|2.60|Bol J.|Netherlands|2021|||right|22.0|Van Zijl T.|Netherlands|2021|||right|21.0|clay|20240805
Cordenons challenger|1.42|2.60|Colby R.|USA|2021|||right||Hashimoto H.|USA|2019|||right|21.0|clay|20240805
Cordenons challenger|1.42|2.60|Mayew W.|USA|2022|||right|20.0|Hamill Z.|Australia|2022|||right||clay|20240805
Cordenons challenger|1.42|2.60|Maxted L.|GreatBritain|2020|||right|20.0|Oliver J.|USA|2023|||right|16.0|clay|20240805
Cordenons challenger|1.42|2.60|Godsick N.|USA|2022|||right|19.0|Bishop J.|USA|2017|||right|31.0|clay|20240805
Cordenons challenger|1.42|2.60|Sachdev R.|USA|2022|||right||Lieberman H.|USA|2018|||right|24.0|clay|20240805
Cordenons challenger|1.42|2.60|Rettke V.|USA|2018|||right|26.0|Bobo D.|USA|2023|||right|21.0|clay|20240805
Cordenons challenger|1.42|2.60|Vakili K.|USA|2021|||right|20.0|Perkowski E.|USA|2022|||right|22.0|clay|20240805
Cordenons challenger|1.42|2.60|Hadigian E.|USA|2018|||right|24.0|Berghaus M.|Germany|2018|||right||clay|20240805
Cordenons challenger|1.42|2.60|Dickerson R.|USA|2019|||right|27.0|Hibbert T.|Australia|2022|||right||clay|20240805
Cordenons challenger|1.42|2.60|Ciocanu A.|Canada|2017|||right|26.0|Trondson J.|USA|2022|||right||clay|20240805
Cordenons challenger|1.42|2.60|Visser A.|USA|2022|||right||Baker C.|USA|2023|||right|19.0|clay|20240805
Cordenons challenger|1.42|2.60|Ferrer Guimaraes R.|USA|2022|||right|19.0|Gray S.|USA|2018|||right|23.0|clay|20240805
Cordenons challenger|1.42|2.60|Hotard W.|USA|2021|||right||Ferraz Sandoval Carvalho L.|Brazil|2022|||right|18.0|clay|20240805
Cordenons challenger|1.42|2.60|Connel J.|GreatBritain|2022|||right|21.0|Rao A.|USA|2022|||right|21.0|clay|20240805
Cordenons challenger|1.16|4.32|Kadiri Hassani Y.|Morocco|2022|||right||Strauch V.|Germany|2017|||right|23.0|clay|20240805
Cordenons challenger|2.35|1.50|Maggs A.|GreatBritain|2018|||right|23.0|Gusic Wan B.|GreatBritain|2024|||right||clay|20240805
Cordenons challenger|2.55|1.43|Bowden L.|GreatBritain|2022|||right||Shaw M.|GreatBritain|2014|||right|25.0|clay|20240805
Cordenons challenger|4.74|1.13|Hooper L.|GreatBritain|2024|||right||Fox D.|GreatBritain|2011|||right|30.0|clay|20240805
Cordenons challenger|1.07|6.33|Bladelius H.|Sweden|2022|||right|20.0|Knippling P.|Brazil|2018|||right|22.0|clay|20240805
Cordenons challenger|1.07|6.33|Nagel A.|France|2021|||right|21.0|Tailleu P.|France|2021|||right|20.0|clay|20240805
Cordenons challenger|9.25|1.02|Larue L.|France|2022|||right||Alopaeus M.|Finland|2023|||right||clay|20240805
Cordenons challenger|1.53|2.28|Tajima N.|Japan|2016|73.0|173.0|right|23.0|Rae K.|GreatBritain|2020|||right||clay|20240805
Cordenons challenger|3.49|1.24|Soares H.|France|2022|||right||Bennani K.|Morocco|2022|||right|17.0|clay|20240805
Cordenons challenger|2.39|1.49|Alkotop M.|Jordan|2017|||right|26.0|Tepmahc N.|France|2017|||right|23.0|clay|20240805
Cordenons challenger|1.05|7.50|Karlsson Wistrand J.|Sweden|2022|||right|22.0|Pihlaja E.|Finland|2024|||||clay|20240805
Cordenons challenger|1.09|5.80|Koenig L.|GreatBritain|2020|||right|21.0|Kuznetsov V.|Russia|2022|||right|19.0|clay|20240805
Cordenons challenger|1.34|2.78|Ianin N.|Russia|2021|||right|22.0|Tremblay D.|France|2020|||right||clay|20240805
Cordenons challenger|1.27|3.27|Agostini S.|Italy|2018|||right|27.0|Baldisserri E.|Italy|2020|||right|20.0|clay|20240805
Cordenons challenger|1.01|10.50|Grevelius E.|Sweden|2018|||right|24.0|Rapo R.|Finland|2023|||right|20.0|clay|20240805
Cordenons challenger|1.08|6.25|Bhat A.|USA|2022|||right||Manikantan V.|India|2024|||right|18|clay|20240805
Cordenons challenger|1.11|5.25|Ananth Mani M.|India|2023|||right||Baxter H.|Australia|2022|||right||clay|20240805
Cordenons challenger|1.42|2.50|Chaurasia Y.|India|2018|||right|22.0|Sibanda E.|Zimbabwe|2019|||right||clay|20240805
Cordenons challenger|1.32|3.02|Foley P.|GreatBritain|2016|||right|29.0|Leeman D.|Ireland|2024|||right|21|clay|20240805
Cordenons challenger|1.27|3.28|Cook E.|Australia|2020|||right|21.0|Eerola O.|Finland|2019|||right||clay|20240805
Cordenons challenger|2.07|1.64|Paolini A.|Italy|2022|||right|21.0|Mazzola F.|Italy|2023|||right|19.0|clay|20240805
Cordenons challenger|1.70|1.97|Murphy Z.|Ireland|2024|||right||Marsh P.|Ireland|2024|||right|18|clay|20240805
Cordenons challenger|3.35|1.26|Beaven J.|GreatBritain|2022|||right||Jones A.|GreatBritain|2014|||right|26.0|clay|20240805
Cordenons challenger|1.93|1.77|Calzi R.|Luxembourg|2014|||right|27.0|Volpi G.|Italy|2014|||right|28.0|clay|20240805
Cordenons challenger|1.93|1.77|Bueno Gil A.|Spain|2017|||right|24.0|Torres D.|Spain|2023|||right|24.0|clay|20240805
Cordenons challenger|1.82|1.82|Stepanov T.|Belarus|2020|||right||Hietaranta R.|Finland|2017|||right|22.0|clay|20240805
Cordenons challenger|1.09|6.25|Slavic N.|Sweden|2017|||right|23.0|Shalmi C.|Denmark|2023|||right|19.0|clay|20240805
Cordenons challenger|1.18|4.11|Pizzigoni M.|Italy|2023|||right||Tresca G.|Italy|2013|||right|26.0|clay|20240805
Cordenons challenger|1.24|3.55|Bronzetti A.|Italy|2016|||right|26.0|Marchetti F.|Italy|2015|||right|23.0|clay|20240805
Cordenons challenger|1.02|8.25|Thursfield H.|GreatBritain|2017|||right|23.0|Tunas G.|Mexico|2023|||right|20.0|clay|20240805
Cordenons challenger|1.01|9.50|Arcon A.|Australia|2021|||right|23.0|Kayombo G.||2019|||right|23|clay|20240805
Cordenons challenger|1.55|2.20|Walia D.|India|2020|||right||Gouge M.|France|2023|||right|18.0|clay|20240805
Cordenons challenger|1.55|2.20|Tarrio Ponte A.|Spain|2022|||right|19.0|Renard P.|France|2023|||right||clay|20240805
Cordenons challenger|1.04|7.17|Nortey I.|Ghana|2016|||right|25.0|Bangargi A.|India|2023|||right||clay|20240805
Cordenons challenger|3.00|1.30|Taddia L.|Italy|2017|||right|24.0|Sarritzu B.|Italy|2022|||right|23.0|clay|20240805
Cordenons challenger|1.05|7.50|Grzegorzewski O.|Poland|2023|||right|19.0|Tuukkanen V.|Finland|2020|||right|23.0|clay|20240805
Cordenons challenger|1.05|7.50|Lerby C.|Netherlands|2016|||right|22.0|Li Y.|China|2022|||right||clay|20240805
Cordenons challenger|1.01|10.50|Tudorica A.|Canada|2017|||right|22.0|Gayk C.|Germany|2023|||right||clay|20240805
Cordenons challenger|1.01|10.50|Markovski O.|NorthMacedonia|2018|||right|23.0|Kobayashi M.|Japan|2023|||right|18.0|clay|20240805
Cordenons challenger|1.01|10.50|Mouilleron Salvo M.|Argentina|2019|||right|21.0|Marinescu A.|Romania|2023|||right|19.0|clay|20240805
Cordenons challenger|1.01|10.50|Breazu V.|Romania|2021|||right|20.0|Baranec D.|Slovakia|2022|||right||clay|20240805
Cordenons challenger|1.01|10.50|Andreescu S.|Romania|2018|||right|22.0|Ovchinnikov V.|Russia|2021|||right||clay|20240805
Cordenons challenger|1.01|10.50|Pieleanu R.|Romania|2023|||right|17.0|Valle F.|Italy|2021|||right|24.0|clay|20240805
Cordenons challenger|1.01|10.50|Gagliardo L.|Italy|2017|||right|24.0|Stanisavljevic M.|Serbia|2024|||right||clay|20240805
Cordenons challenger|1.01|10.50|Garbero F.|Italy|2024|||right||Jucha W.|France|2022|||right|20.0|clay|20240805
Cordenons challenger|1.01|10.50|Cuceu A.|Romania|2021|||right||Mandou Berranger I.|France|2023|||right|19.0|clay|20240805
Cordenons challenger|1.01|10.50|Ivanov M.|Bulgaria|2022|||right|20.0|Zikic A.|Serbia|2024|||right||clay|20240805
Cordenons challenger|1.01|10.50|Radu C.|Romania|2022|||right|18.0|Gerbaud T.|France|2023|||right|20.0|clay|20240805
Cordenons challenger|1.01|10.50|Panaras A.|France|2022|||right|21.0|Murariu J.|USA|2022|||right||clay|20240805
Cordenons challenger|4.39|1.16|Roe Flannelly J.|Ireland|2021|||right|23.0|Giovannini F.|Italy|2013|||right|25.0|clay|20240805
Cordenons challenger|4.39|1.16|Plans J.|Spain|2017|||right|22.0|Cabrera M.|Chile|2018|||right|24.0|clay|20240805
Cordenons challenger|4.39|1.16|Hernandez C.|Spain|2018|||right|23.0|Pascual Ferra R.|Spain|2021|||left|18.0|clay|20240805
Cordenons challenger|1.26|3.35|Southcombe M.|GreatBritain|2021|||right|21.0|O Nuallain S.|Ireland|2024|||left||clay|20240805
Cordenons challenger|1.65|2.04|Canter A.|GreatBritain|2013|||right|26.0|Tyler J.|GreatBritain|2015|||right|25.0|clay|20240805
Cordenons challenger|1.61|2.13|McKeown J.|Ireland|2018|||right|24.0|Schroeter M.|Germany|2021|||right||clay|20240805
Cordenons challenger|1.76|1.91|Fossati A.|Italy|2013|||right|25.0|Crisostomo G.|Italy|2021|||right|21.0|clay|20240805
Cordenons challenger|1.76|1.91|Merre N.|Belgium|2022|||right||Sakellaridis M.|Greece|2015|||right|23.0|clay|20240805
Cordenons challenger|1.76|1.91|Bennani K.|Morocco|2022|||right|17.0|Suko N.|USA|2023|||right||clay|20240805
Cordenons challenger|1.76|1.91|Van Zijl T.|Netherlands|2021|||right|21.0|Herman L.|Belgium|2016|||right|23.0|clay|20240805
Cordenons challenger|1.76|1.91|Kuznetsov V.|Russia|2022|||right|19.0|McGary J.|USA|2024|||right||clay|20240805
Cordenons challenger|1.76|1.91|Van Dyck N.|Belgium|2023|||right||Van den Ham T.|Netherlands|2021|||right||clay|20240805
Cordenons challenger|1.76|1.91|Gennes T.|Germany|2018|||right|23|Ifi N.|Belgium|2018|||right|26.0|clay|20240805
Cordenons challenger|1.76|1.91|Bouchelaghem C.|France|2019|||right|20.0|Tens D.|Latvia|2022|||right|19.0|clay|20240805
Cordenons challenger|1.20|3.93|Speziali F.|Italy|2018|||right|24.0|Mikovic N.|Slovenia|2022|||right|20.0|clay|20240805
Cordenons challenger|1.20|3.93|Alkotop M.|Jordan|2023|||right|19.0|Smith N.|GreatBritain|2024|||right|22.0|clay|20240805
Cordenons challenger|1.20|3.93|Bonnaud A.|France|2021|||left|27.0|Bakker S.|Netherlands|2021|||right|25.0|clay|20240805
Cordenons challenger|1.20|3.93|Kroslak J.|Slovakia|2021|||right|21.0|McLennaghan W.|GreatBritain|2021|||right||clay|20240805
Cordenons challenger|1.20|3.93|Verwerft L.|Belgium|2022|||right||Van Donselaar F.|Netherlands|2021|||right||clay|20240805
Cordenons challenger|1.20|3.93|Bertimon C.|France|2016|||right|24.0|Schlossmann F.|Germany|2018|||right|22.0|clay|20240805
Cordenons challenger|1.20|3.93|Bidan F.|Lebanon|2023|||right||Romeo F.|Belgium|2017|||right|23.0|clay|20240805
Cordenons challenger|1.20|3.93|Soares H.|France|2022|||right||Grohbruegge H.|Thailand|2022|||right||clay|20240805
Cordenons challenger|1.38|2.68|Stirbu C.|Romania|2022|||right|18.0|Mazzeschi E.|Italy|2018|||right|26.0|clay|20240805
Cordenons challenger|1.38|2.68|Tepmahc N.|France|2017|||right|23.0|Ricci M.|Italy|2023|||right|19.0|clay|20240805
Cordenons challenger|1.38|2.68|Dedura-Palomero M.|Germany|2023|||right|18.0|De Boes M.|Belgium|2021|||right||clay|20240805
Cordenons challenger|1.38|2.68|Gaillard M.|France|2022|||right|22.0|Lagarde E.|France|2018|||right|22.0|clay|20240805
Cordenons challenger|1.38|2.68|Vasquez Gehrke A.|Germany|2021|||right||Lechno-Wasiutynski F.|Poland|2023|||right|19.0|clay|20240805
Cordenons challenger|1.38|2.68|Torcq B.|Belgium|2023|||right|19.0|Schlageter J.|Germany|2015|||right|23.0|clay|20240805
Cordenons challenger|1.38|2.68|Mashni Z.|Jordan|2024|||right||Hazawa S.|Japan|2016|68.0|175.0|right|25.0|clay|20240805
Cordenons challenger|1.38|2.68|Bol J.|Netherlands|2021|||right|22.0|Wagenaar L.|Netherlands|2023|||right|19.0|clay|20240805
Cordenons challenger|1.38|2.68|Hornung G.|Hungary|2022|||right|19.0|Formella L.|Germany|2018|||right|22.0|clay|20240805
Cordenons challenger|1.38|2.68|Ardila L.|USA|2022|||right||Tiukaev R.|Russia|2021|||right|19.0|clay|20240805
Cordenons challenger|1.38|2.68|Van Tilburg R.|Netherlands|2015|||right|24.0|Benes M.|CzechRepublic|2021|||right||clay|20240805
Cordenons challenger|1.38|2.68|Smiej Y.|Morocco|2018|||right|24.0|Herrmann T.|France|2022|||right||clay|20240805
Cordenons challenger|1.77|1.87|Carlsson Seger T.|Sweden|2022|||right||Rivera L.|Norway|2019|72.0|183.0|right|22.0|clay|20240805
Cordenons challenger|1.77|1.87|Coman M.|Romania|2019|||right|19.0|Cherie Ligniere E.|Italy|2022|||right|20.0|clay|20240805
Cordenons challenger|1.77|1.87|Friend J.|Japan|2021|||right|20.0|Malirz K.|Poland|2022|||right|21.0|clay|20240805
Cordenons challenger|1.77|1.87|Guerrero Alvarez C.|Spain|2021|||right|20.0|Lara Salmeron D.|Spain|2018|||right|23.0|clay|20240805
Cordenons challenger|1.77|1.87|Dhamne M.|India|2022|||right|16.0|Ignat D.|Romania|2008|84.0|188.0|right|31.0|clay|20240805
Cordenons challenger|1.77|1.87|Basel V.|Argentina|2020|||right|20.0|Pont S.|France|2023|||right|23.0|clay|20240805
Cordenons challenger|1.77|1.87|Carteputreda D.|Romania|2023|||right||Papoe C.|Romania|2022|||right|16.0|clay|20240805
Cordenons challenger|1.77|1.87|Urribarrens Ramirez I.|Spain|2019|||right|20.0|Markovits M.|Hungary|2022|||right|19.0|clay|20240805
Cordenons challenger|1.77|1.87|Demichelis A.|Italy|2014|||right|23.0|Lucero J.|Argentina|2013|||right|28.0|clay|20240805
Cordenons challenger|1.77|1.87|Teglas I.|Romania|2022|||right|21.0|Breazu M.|Romania|2022|||right|16.0|clay|20240805
Cordenons challenger|1.77|1.87|Novakovic N.|Serbia|2021|||right|23.0|Campese C.|Italy|2021|||right|22.0|clay|20240805
Cordenons challenger|1.77|1.87|Virgili Berini F.|Italy|2023|||right|19.0|Petrovic D.|Germany|2022|||right|20.0|clay|20240805
Cordenons challenger|1.77|1.87|Staley J.|Australia|2018|||right|24.0|De Dios F.|Argentina|2021|||right|21.0|clay|20240805
Cordenons challenger|1.77|1.87|Ludoski Z.|Serbia|2023|||right|19.0|Terziev S.|Bulgaria|2019|||left||clay|20240805
Cordenons challenger|1.77|1.87|Djonov C.|Germany|2020|||right|24.0|Compagnucci N.|Italy|2010|||right|29.0|clay|20240805
Cordenons challenger|1.77|1.87|Fiorentini A.|Italy|2018|||right|23.0|Russo S.|Argentina|2008|||right|34.0|clay|20240805
Cordenons challenger|1.03|8.00|Shin W.|SouthKorea|2018|||right|20.0|Lu C.|ChineseTaipei|2022|||right|20.0|clay|20240805
Cordenons challenger|1.16|4.34|Becroft I.|NewZealand|2018|||right|23.0|Cham E.|Australia|2021|||right|21.0|clay|20240805
Cordenons challenger|1.16|4.38|Masabayashi T.|Japan|2014|||right|26.0|Chen Y.|ChineseTaipei|2023|||right||clay|20240805
Cordenons challenger|4.74|1.14|Wang K.|ChineseTaipei|2022|||right|20.0|Ichikawa T.|Japan|2017|||left|23.0|clay|20240805
Cordenons challenger|1.28|3.21|Yamanaka T.|Japan|2018|||right|22.0|Okamura I.|Japan|2012|68.0|170.0|right|32.0|clay|20240805
Cordenons challenger|1.18|4.19|Jeong Y.|SouthKorea|2016|||right|24.0|Inui Y.|Japan|2014|75.0|185.0|right|29.0|clay|20240805
Cordenons challenger|1.11|5.20|Rawat S.|India|2009|70.0|175.0|right|31.0|Susanto A.|Indonesia|2015|||right|27.0|clay|20240805
Cordenons challenger|1.13|4.82|Pham D.|Australia|2020|||right|20.0|Sach T.|Australia|2018|||right|21.0|clay|20240805
Cordenons challenger|1.13|4.82|Bruce C.|USA|2017|||right|22.0|Sachdev R.|USA|2022|||right|21.0|clay|20240805
Cordenons challenger|1.13|4.82|Nagel A.|France|2021|||right|21.0|Van Nunen M.|Netherlands|2017|||right|23.0|clay|20240805
Cordenons challenger|1.13|4.82|Kudernatsch M.|Germany|2022|||right|19.0|Li W.|China|2023|||right||clay|20240805
Cordenons challenger|1.13|4.82|Koenig L.|GreatBritain|2020|||right|21.0|Kunitsyn A.|Russia|2024|||right|19.0|clay|20240805
Cordenons challenger|1.13|4.82|Schifris J.|Germany|2017|||left|22.0|Meneghetti M.|Italy|2017|||right|26.0|clay|20240805
Cordenons challenger|1.13|4.82|Schinteie G.|Romania|2020|||right|22.0|Novak J.|CzechRepublic|2021|||right||clay|20240805
Cordenons challenger|1.13|4.82|Tremblay D.|France|2020|||right||Bult F.|GreatBritain|2023|||right|25.0|clay|20240805
Cordenons challenger|1.13|4.82|Garot J.|Belgium|2024|||right||Zaytsev I.|Russia|2018|||right|24.0|clay|20240805
Cordenons challenger|1.13|4.82|Sabaliauskas A.|Lithuania|2018|||right|21.0|Einhoff J.|Germany|2024|||right|19.0|clay|20240805
