Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Cleveland challenger|1.25|3.77|Sandgren T.|USA|2008|88.0|188.0|right|33.0|Handel T.|Germany|2013|||right|27.0|indoors|20240129
Cleveland challenger|1.33|3.17|Duckworth J.|Australia|2006|82.0|183.0|right|32.0|Kodat T.|USA|2019|73.0|178.0|right|21.0|indoors|20240129
Cleveland challenger|1.55|2.36|Quinn E.|USA|2019|||right|20.0|Mayo A.|USA|2019|||right|21.0|indoors|20240129
Piracicaba challenger|1.46|2.65|Alves M.|Brazil|2015|||right|23.0|Zanellato N.|Brazil|2021|||right|22.0|clay|20240129
Burnie challenger|1.65|2.12|Mochizuki Y.|Japan|2016|60.0|173.0|right|26.0|Marinkov P.|Australia|2021|||right|18.0|hard|20240129
Burnie challenger|1.79|1.94|Isomura K.|Japan|2021|||right|21.0|Delaney J.|Australia|2014|||right|25.0|hard|20240129
Burnie challenger|1.26|3.51|Kumasaka T.|Japan|2017|72.0|175.0|right|25.0|Gaal C.|Australia|2016|||right|26.0|hard|20240129
Burnie challenger|2.12|1.66|Hulme M.|Australia|2016|||right|25.0|Harper M.|Australia|2012|66.0|178.0|right|26.0|hard|20240129
Burnie challenger|1.21|4.00|Imai S.|Japan|2012|74.0|178.0|right|30.0|Walkin B.|GreatBritain|2013|85.0|188.0|right|30.0|hard|20240129
Burnie challenger|2.17|1.62|Jones S.|Australia|2016|||right|26.0|Ichikawa T.|Japan|2017|||left|23.0|hard|20240129
Cleveland challenger|1.14|5.07|Maloney P.|USA|2017|||right|24.0|Brown P.|USA|2017|||left|23.0|indoors|20240129
Cleveland challenger|1.32|3.20|Brady P.|GreatBritain|2022|||right|19.0|Altamirano C.|USA|2012|85.0|188.0|right|28.0|indoors|20240129
Cleveland challenger|1.28|3.52|Kozlov S.|USA|2012|79.0|183.0|right|26.0|Clark E.|USA|2015|66.0|170.0|right|26.0|indoors|20240129
Cleveland challenger|1.25|3.84|Grant W.|USA|2015|||right|23.0|Aduru V.|USA|2022|||right|21.0|indoors|20240129
Cleveland challenger|1.22|3.98|Pecotic M.|Croatia|2012|83.0|185.0|left|35.0|Sheehy J.|USA|2017|80.0|188.0|left|27.0|indoors|20240129
Cleveland challenger|1.52|2.36|Boitan G.|Romania|2016|||right|25.0|Corwin F.|USA|2014|82.0|188.0|right|28.0|indoors|20240129
Cleveland challenger|6.38|1.10|Brown P.|USA|2017|||left|23.0|Baris O.|USA|2019|||right|20.0|indoors|20240129
Cleveland challenger|1.30|3.33|Maloney P.|USA|2017|||right|24.0|Brumm J.|USA|2013|||right|25.0|indoors|20240129
Cleveland challenger|1.50|2.30|Zhu M.|USA|2009|77.0|175.0|right|32.0|Pietri B.|France|2015|78.0|180.0|right|28.0|indoors|20240129
Cleveland challenger|1.50|2.30|Kudriashov I.|Russia|2020|||right|20.0|Safonov A.|Russia|2021|||left|21.0|indoors|20240129
Cleveland challenger|1.38|2.60|Shebekin G.|Russia|2022|||right|19.0|Asaba A.|Ghana|2013|||right|27.0|indoors|20240129
Cleveland challenger|1.25|3.40|Lanz M.|Switzerland|2017|||right|24.0|Namigandet Tenguere L.|France|2016|||right|25.0|indoors|20240129
Cleveland challenger|1.83|1.83|Kukasian A.|Russia|2021|||right|20.0|Sperle J.|Germany|2019|||right|22.0|indoors|20240129
Cleveland challenger|1.21|3.79|Ghazouani Durand Y.|France|2023|||right|24.0|Berger A.|France|2019|||right|26.0|indoors|20240129
Cleveland challenger|1.82|1.83|Rispoli N.|Italy|2014|||right|27.0|Darras M.|France|2015|||right|25.0|indoors|20240129
Cleveland challenger|1.10|5.25|Genov A.|Bulgaria|2019|||left|22.0|Horiuchi R.|Japan|2017|||right|25.0|indoors|20240129
Cleveland challenger|1.82|1.83|Weir P.|GreatBritain|2022|||right|18.0|Buldorini P.|Italy|2022|||right|20.0|indoors|20240129
Cleveland challenger|1.09|5.25|Figl M.|Italy|2021|||right|20.0|Paolini A.|Italy|2022|||right|21.0|indoors|20240129
Cleveland challenger|1.22|3.50|Giotis R.|Germany|2018|||right|23.0|Berard T.|France|2023|||right|20.0|indoors|20240129
Cleveland challenger|1.20|3.68|D'Agostino S.|Italy|2017|||right|20.0|Svyatov A.|Russia|2023|||right|31.0|indoors|20240129
Cleveland challenger|1.42|2.50|Arinc K.|Turkey|2017|||right|24.0|Akkoyun U.|Turkey|2015|||right|24.0|indoors|20240129
Cleveland challenger|1.15|4.23|Baiant R.|Canada|2016|||right|23.0|Anavatan M.|Turkey|2023|||right|18.0|indoors|20240129
Cleveland challenger|1.12|5.00|Parker S.|GreatBritain|2016|||right|27.0|Nad P.|Slovakia|2020|||right|20.0|indoors|20240129
Cleveland challenger|3.80|1.20|Sakellaridis D.|Greece|2020|||right|18.0|Krajci M.|Slovakia|2021|||right|19.0|indoors|20240129
Cleveland challenger|1.33|2.90|Tabacco G.|Italy|2018|||right|21.0|Fernandez Canovas A.|Spain|2014|||right|25.0|indoors|20240129
Cleveland challenger|1.05|7.50|Fernandez Flores D.|Chile|2017|||right|23.0|Vrba J.|CzechRepublic|2023|||right||indoors|20240129
Cleveland challenger|1.20|3.68|Bienkiewicz J.|Poland|2018|||right|25.0|Knezevic S.|Montenegro|2022|||right||indoors|20240129
Cleveland challenger|1.20|3.68|Kountourakis I.|Greece|2018|||right|21.0|Fedorov T.|Belarus|2023|||right||indoors|20240129
Cleveland challenger|1.20|3.68|Stuchlik O.|CzechRepublic|2023|||right||Radojicic A.|Serbia|2022|||right|20.0|indoors|20240129
Cleveland challenger|1.20|3.68|Sikharulidze S.|Georgia|2007|||right|33.0|Eldin M.|Egypt|2021|||right|20.0|indoors|20240129
Cleveland challenger|1.20|3.68|Fumagalli F.|Italy|2020|||right|22.0|Kopeikin V.|Russia|2021|||right|22.0|indoors|20240129
Cleveland challenger|1.39|2.67|Freire Da Silva A.|France|2016|||right|25.0|Genier T.|Switzerland|2018|||right|26.0|indoors|20240129
Cleveland challenger|1.24|3.40|Alimli M.|France|2021|||right|21.0|Houghton G.|GreatBritain|2016|||right|26.0|indoors|20240129
Cleveland challenger|1.24|3.40|Summers M.|GreatBritain|2016|||left|25.0|Portmann K.|Italy|2011|||right|31.0|indoors|20240129
Cleveland challenger|1.24|3.40|Khamis Y.|Egypt|2015|||right|24.0|Lai J.|USA|2019|||right|19.0|indoors|20240129
Cleveland challenger|1.24|3.40|Habib A.|GreatBritain|2017|||right|21.0|Gregoriou G.|Greece|2018|||right|31.0|indoors|20240129
Cleveland challenger|1.24|3.40|Mikovic M.|Serbia|2021|||right|19.0|Pundel A.|Russia|2022|||right|21.0|indoors|20240129
Cleveland challenger|1.00|9.50|Polukhin S.|Russia|2016|||right|25.0|Atacan D.|Turkey|2024|||right||indoors|20240129
Cleveland challenger|1.50|2.30|Jones B.|GreatBritain|2014|||right|26.0|Karlsson Wistrand J.|Sweden|2022|||right|22.0|indoors|20240129
Cleveland challenger|1.60|2.05|Vatteroni L.|Italy|2017|||right|23.0|Renard L.|Sweden|2008|80.0|185.0|right|31.0|indoors|20240129
Cleveland challenger|3.15|1.26|Gokpinar H.|Turkey|2021|||right|17.0|Matuszewski G.|Poland|2020|||right|20.0|indoors|20240129
Cleveland challenger|1.50|2.30|Dinev D.|Bulgaria|2021|||right|20.0|Puntaric N.|Slovenia|2022|||right||indoors|20240129
Cleveland challenger|1.08|5.75|Hopp M.|Germany|2018|||right|25.0|Gretskiy I.|Russia|2022|||right||indoors|20240129
Cleveland challenger|1.07|6.00|Markovic S.|Serbia|2021|||right|18.0|Guerra D.|Italy|2012|||right|28.0|indoors|20240129
Cleveland challenger|2.20|1.55|Van den Ham T.|Netherlands|2021|||right||Fellin C.|Italy|2018|||right|20.0|indoors|20240129
Cleveland challenger|2.20|1.55|Kudriashov I.|Russia|2020|||right|20.0|Orlov A.|Switzerland|2021|||right|19.0|indoors|20240129
Cleveland challenger|2.20|1.55|Shebekin G.|Russia|2022|||right|19.0|Lobanov A.|Russia|2021|||right|23.0|indoors|20240129
Cleveland challenger|2.20|1.55|Salomone F.|Italy|2017|||right|23.0|Snoussi I.|Tunisia|2021|||right|17.0|indoors|20240129
Cleveland challenger|2.20|1.55|Kukasian A.|Russia|2021|||right|20.0|Van Nunen M.|Netherlands|2017|||right|23.0|indoors|20240129
Cleveland challenger|2.20|1.55|Fita Juan S.|Spain|2022|||right||Anhelov I.|Ukraine|2020|||right|21.0|indoors|20240129
Cleveland challenger|2.20|1.55|Nikles J.|Switzerland|2013|68.0|170.0|right|27.0|Kokot B.|Poland|2023|||right|17.0|indoors|20240129
Cleveland challenger|2.20|1.55|Parker S.|GreatBritain|2016|||right|27.0|Tiukaev R.|Russia|2021|||right|19.0|indoors|20240129
Cleveland challenger|2.20|1.55|Tabacco G.|Italy|2018|||right|21.0|Cherie Ligniere E.|Italy|2022|||right|20.0|indoors|20240129
Cleveland challenger|2.20|1.55|Penkner Y.|Austria|2021|||right|20.0|Rais L.|CzechRepublic|2023|||right|19.0|indoors|20240129
Cleveland challenger|1.30|3.00|Podorozhnyi A.|Ukraine|2021|||right||Nielsen A.|USA|2021|||right|23.0|indoors|20240129
Cleveland challenger|1.30|3.00|Gallo L.|Italy|2023|||right||Dalwani M.|USA|2017|||left|30.0|indoors|20240129
Cleveland challenger|1.30|3.00|Kypriotis E.|Greece|2019|||right||Formella L.|Germany|2018|||right|22.0|indoors|20240129
Cleveland challenger|1.30|3.00|Krajci M.|Slovakia|2021|||right|19.0|Kask M.|Canada|2021|||right||indoors|20240129
Cleveland challenger|1.30|3.00|Perfetti N.|Italy|2018|||right|23.0|Frikha K.|Tunisia|2022|||right||indoors|20240129
Cleveland challenger|1.30|3.00|Kloesters F.|Germany|2023|||right||Gheorghita T.|Romania|2015|||right|25.0|indoors|20240129
Cleveland challenger|1.30|3.00|Sperle J.|Germany|2019|||right|22.0|Park S.|SouthKorea|2023|||right|18.0|indoors|20240129
Cleveland challenger|1.30|3.00|Zhu M.|USA|2009|77.0|175.0|right|32.0|Bronzetti A.|Italy|2016|||right|26.0|indoors|20240129
Cleveland challenger|1.30|3.00|Cuceu A.|Romania|2021|||right||Singh D.|India|2021|||right||indoors|20240129
Cleveland challenger|1.30|3.00|Fernandez Canovas A.|Spain|2014|||right|25.0|Yamanaka T.|Japan|2018|||right|22.0|indoors|20240129
Cleveland challenger|1.30|3.00|Fernandez Flores D.|Chile|2017|||right|23.0|Lefevre R.|USA|2019|||right||indoors|20240129
Cleveland challenger|1.30|3.00|Sakellaridis D.|Greece|2020|||right|18.0|Morandais J.|Guadeloupe|2018|||right|21.0|indoors|20240129
Cleveland challenger|1.30|3.00|Pietri B.|France|2015|78.0|180.0|right|28.0|Alkotop M.|Jordan|2017|||right|26.0|indoors|20240129
Cleveland challenger|1.30|3.00|Nad P.|Slovakia|2020|||right|20.0|Khazime D.|Russia|2023|||right|19.0|indoors|20240129
Cleveland challenger|1.30|3.00|Avcibasi T.|Turkey|2020|||right|20.0|Yoon H.|SouthKorea|2022|||right||indoors|20240129
Cleveland challenger|1.30|3.00|Vrba J.|CzechRepublic|2023|||right||Quayle D.|GreatBritain|2018|||right|24.0|indoors|20240129
Cleveland challenger|1.30|3.00|Benzal Alia I.|Spain|2016|||right|24.0|Dossetter C.|GreatBritain|2017|||right|22.0|indoors|20240129
Cleveland challenger|1.30|3.00|Asaba A.|Ghana|2013|||right|27.0|Jadoun N.|France|2021|||right|22.0|indoors|20240129
Cleveland challenger|1.30|3.00|Safonov A.|Russia|2021|||left|21.0|Petit L.|France|2023|||right|16.0|indoors|20240129
Cleveland challenger|1.30|3.00|Schaefer J.|Germany|2021|||right|21.0|Weishan M.|USA|2017|||right||indoors|20240129
Cleveland challenger|1.30|3.00|Guercio S.|Italy|2018|||right|22.0|Vimal G.|India|2022|||left|19.0|indoors|20240129
Cleveland challenger|1.30|3.00|Bennour Dit Sahli A.|Tunisia|2021|||right||Yashpaul N.|India|2018|||right|24.0|indoors|20240129
Cleveland challenger|3.28|1.25|Nikolic M.|Serbia|2023|||right|19.0|Nesterov A.|Russia|2015|||right|26.0|indoors|20240129
Cleveland challenger|3.28|1.25|Pogosian S.|Russia|2016|||right|26.0|Vladimirov E.|Bulgaria|2022|||right||indoors|20240129
Cleveland challenger|3.28|1.25|Ivanov S.|Russia|2022|||right|19.0|Poritskyy A.|Ukraine|2021|||right|19.0|indoors|20240129
Cleveland challenger|3.28|1.25|Manukyan V.|Russia|2022|||left||Stafford J.|USA|2015|||right|29.0|indoors|20240129
Cleveland challenger|3.28|1.25|Dong Z.|China|2017|||left|25.0|Kachushkin I.|Russia|2021|||right|20.0|indoors|20240129
Cleveland challenger|3.28|1.25|Verbin P.|Russia|2017|||right|22.0|Piatrouski D.|Belarus|2022|||right||indoors|20240129
Cleveland challenger|3.28|1.25|Borrelli L.|Italy|2021|||right|19.0|Sibille I.|Morocco|2018|||right|22.0|indoors|20240129
Cleveland challenger|3.28|1.25|Ibrahim K.|Egypt|2019|||right|21.0|Shekhawat R.|India|2017|||right|25.0|indoors|20240129
Cleveland challenger|3.28|1.25|Grzegorzewski O.|Poland|2023|||right|19.0|Krylov A.|Russia|2023|||right||indoors|20240129
Koblenz challenger|1.92|1.81|Naw H.|Syria|2015|||right|24.0|Agamenone F.|Italy|2008|82.0|188.0|right|31.0|indoors|20240129
Koblenz challenger|3.36|1.30|Klizan M.|Slovakia|2005|85.0|191.0|left|35.0|Moeller M.|Germany|2016|69.0|178.0|right|25.0|indoors|20240129
Koblenz challenger|1.17|4.61|Krajinovic F.|Serbia|2008|75.0|185.0|right|32.0|Ejupovic E.|Germany|2009|90.0|193.0|right|31.0|indoors|20240129
Koblenz challenger|1.71|2.06|Broom C.|GreatBritain|2015|82.0|178.0|right|26.0|Geerts M.|Belgium|2013|73.0|178.0|right|29.0|indoors|20240129
Koblenz challenger|1.87|1.88|Lamasine T.|France|2010|69.0|183.0|right|31.0|Den Ouden G.|Netherlands|2020|||right|22.0|indoors|20240129
Koblenz challenger|2.25|1.60|Michalski D.|Poland|2017|77.0|180.0|right|24.0|de Schepper K.|France|2004|100.0|203.0|left|37.0|indoors|20240129
Montpellier|3.58|1.29|Svrcina D.|CzechRepublic|2017|68.0|178.0|right|21.0|Zeppieri G.|Italy|2016|78.0|185.0|left|22.0|indoors|20240129
Montpellier|2.20|1.64|Blanchet U.|France|2015|||right|25.0|Droguet T.|France|2017|||right|23.0|indoors|20240129
Montpellier|1.89|1.88|Escoffier A.|France|2008|78.0|185.0|right|32.0|Rincon D.|Spain|2019|||left|21.0|indoors|20240129
Montpellier|1.94|1.83|Llamas Ruiz P.|Spain|2017|||right|21.0|Hemery C.|France|2012|83.0|191.0|right|29.0|indoors|20240129
Piracicaba challenger|1.34|3.07|Wenger D.|Switzerland|2015|||right|24.0|Leite W.|Brazil|2008|72.0|178.0|right|32.0|clay|20240129
Piracicaba challenger|1.27|3.51|Feldbausch K.|Switzerland|2020|||right|18.0|Marti Pujolras A.|Spain|2016|||right|25.0|clay|20240129
Piracicaba challenger|1.36|2.97|Barrena A.|Argentina|2018|||right|21.0|Monzon I.|Argentina|2013|||right|26.0|clay|20240129
Piracicaba challenger|1.11|5.94|Villanueva G.|Argentina|2011|70.0|175.0|right|29.0|Yamacita F.|Brazil|2012|78.0|185.0|right|26.0|clay|20240129
Piracicaba challenger|1.04|10.36|Kestelboim M.|Argentina|2011|||right|28.0|Bogo E.|Brazil|2011|||right|29.0|clay|20240129
