Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Prague 4 challenger|1.14|4.95|Glinka D.|Estonia|2015|||left|24.0|Chikami S.|Japan|2014|||right|25.0|clay|20230510
Prague 4 challenger|1.11|5.49|Bertrand R.|France|2020|||right|21.0|Inui Y.|Japan|2014|75.0|185.0|right|29.0|clay|20230510
Prague 4 challenger|1.51|2.39|Braithwaite T.|Australia|2019|||right|24.0|Horie T.|Japan|2016|||right|25.0|clay|20230510
Prague 4 challenger|1.50|2.41|Pham D.|Australia|2020|||right|20.0|Evans T.|Australia|2016|70.0|180.0|right|23.0|clay|20230510
Prague 4 challenger|1.17|4.38|Mo Y.|China|2016|||right|24.0|Lofman A.|Finland|2017|||right|22.0|clay|20230510
Prague 4 challenger|1.01|11.43|Snitari I.|Moldavsko|2020|||right|22.0|Tricerri S.|Australia|2021|||right||clay|20230510
Prague 4 challenger|2.81|1.37|Pereira T.|Portugal|2022|||right|20.0|Mu T.|China|2015|75.0|180.0|right|24.0|clay|20230510
Prague 4 challenger|1.83|1.85|Brigida O.|Italy|2016|||right|25.0|Sueoka Y.|Japan|2021|||right|21.0|clay|20230510
Prague 4 challenger|1.63|2.13|Brymer G.|USA|2013|70.0|185.0|right|29.0|Isomura K.|Japan|2021|||right|21.0|clay|20230510
Prague 4 challenger|1.11|5.59|Kumar O.|USA|2016|||left|22.0|Loutit J.|NewZealand|2022|||left|20.0|clay|20230510
Prague 4 challenger|1.11|5.54|Van Wyk K.|RSA|2014|||right|27.0|Trochu P.|France|2020|||right|20.0|clay|20230510
Prague 4 challenger|1.14|4.92|Mansouri S.|Tunisia|2010|86.0|193.0|right|29.0|Jin J.|Australia|2020|||right|20.0|clay|20230510
Prague 4 challenger|1.48|2.47|Te R.|China|2014|80.0|188.0|right|26.0|Gautier A.|France|2012|75.0|198.0|right|27.0|clay|20230510
Prague 4 challenger|1.11|5.50|Cozbinov A.|Moldavsko|2012|||right|29.0|Shah A.|India|2022|||right|18.0|clay|20230510
UK Pro Series|1.11|5.50|Weightman O.|GreatBritain|2018|||right|22.0|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|indoors|20230510
UK Pro Series|1.11|5.50|Bowden L.|GreatBritain|2022|||right||Tyler J.|GreatBritain|2015|||right|25.0|indoors|20230510
UK Pro Series|1.11|5.50|Quayle D.|GreatBritain|2018|||right|24.0|Hou Y.|GreatBritain|2019|||right||indoors|20230510
UK Pro Series|1.11|5.50|Denisov I.|Russia|2015|||right|24.0|Murphy B.|GreatBritain|2017|||right|24.0|indoors|20230510
UK Pro Series|1.11|5.50|Shaw M.|GreatBritain|2014|||right|25.0|Martin T.|GreatBritain|2010|78.0|188.0|right|31.0|indoors|20230510
UK Pro Series|1.11|5.50|Storrie R.|GreatBritain|2014|||right|26.0|Houghton G.|GreatBritain|2016|||right|26.0|indoors|20230510
UTR Pro Tennis Series 3|1.50|2.40|Luque Rico E.|Spain|2015|||right|24.0|Nguyen A.|USA|2022|||right|20.0|Varioussurfaces|20230510
UTR Pro Tennis Series 3|1.39|2.70|Kissell C.|USA|2014|||right|28.0|Nettles J.|USA|2017|||right|24.0|Varioussurfaces|20230510
UTR Pro Tennis Series 3|1.30|3.17|Arora K.|USA|2022|||right||Middleton J.|USA|2018|||right|22.0|Varioussurfaces|20230510
UTR Pro Tennis Series 3|1.71|2.00|Graca J.|Portugal|2015|||right|23.0|Szilvassy A.|Canada|2017|||right|28.0|Varioussurfaces|20230510
UTR Pro Tennis Series 3|1.56|2.23|Goncalves Ceolin J.|Brazil|2013|||right|25.0|Brown O.|GreatBritain|2023|||right|21.0|Varioussurfaces|20230510
UTR Pro Tennis Series 3|1.17|4.47|Svajda T.|USA|2022|||right|18.0|Ji Z.|China|2022|||right||Varioussurfaces|20230510
UTR Pro Tennis Series 3|3.25|1.27|Phillips D.|Bermuda|2023|||right|19.0|Acevedo N.|Chile|2016|||right|24.0|Varioussurfaces|20230510
UTR Pro Tennis Series 3|1.90|1.79|Nortey I.|Ghana|2016|||right|25.0|Zhu M.|USA|2009|77.0|175.0|right|32.0|Varioussurfaces|20230510
UTR Pro Tennis Series 3|1.01|10.00|Rivera H.|USA|2020|||right||Luo T.|USA|2023|||right|19.0|Varioussurfaces|20230510
UTR Pro Tennis Series 3|1.32|3.07|Torlic E.|USA|2021|||right||Amiri A.|USA|2016|||right|22.0|Varioussurfaces|20230510
UTR Pro Tennis Series 3|1.14|4.83|Hill S.|USA|2016|||right|25.0|Field J.|France|2021|||right|28.0|Varioussurfaces|20230510
UTR Pro Tennis Series 3|1.52|2.34|Bangoura S.|USA|2008|77.0|183.0|right|32.0|Strode I.|USA|2014|75.0|183.0|right|26.0|Varioussurfaces|20230510
UTR Pro Tennis Series 3|1.83|1.84|Barton J.|USA|2021|||right|22.0|Cenoz J.|Argentina|2017|||right|23.0|Varioussurfaces|20230510
UTR Pro Tennis Series 3|1.08|5.75|Popko D.|Kazakhstan|2011|87.0|191.0|right|27.0|Chopra K.|USA|2019|58.0|178.0|right|22.0|Varioussurfaces|20230510
UTR Pro Tennis Series 3|1.07|7.00|Ventre A.|Brazil|2002|||right|39.0|Amiryavari S.|USA|2023|||right||Varioussurfaces|20230510
