Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Playford 2 challenger|1.25|3.77|Duckworth J.|Australia|2006|82.0|183.0|right|32.0|Sekulic P.|Australia|2018|||right|20.0|hard|20231026
Playford 2 challenger|1.35|3.05|Schoolkate T.|Australia|2019|78.0|183.0|right|23.0|Ly N.|VietNam|2012|69.0|175.0|right|27.0|hard|20231026
Playford 2 challenger|1.50|2.51|Hijikata R.|Australia|2016|68.0|178.0|right|23.0|Uchiyama Y.|Japan|2007|78.0|183.0|right|32.0|hard|20231026
Playford 2 challenger|2.45|1.51|Moriya H.|Japan|2007|65.0|168.0|right|33.0|Noguchi R.|Japan|2016|63.0|168.0|right|25.0|hard|20231026
Ortisei challenger|1.93|1.82|Gaio F.|Italy|2008|84.0|180.0|right|32.0|Forti F.|Italy|2016|80.0|191.0|right|25.0|indoors|20231026
Ortisei challenger|2.30|1.58|Dalla Valle E.|Italy|2013|90.0|193.0|right|26.0|Shelbayh A.|Jordan|2019|||left|20.0|indoors|20231026
Ortisei challenger|4.55|1.19|Giacomini L.|Italy|2013|63.0|170.0|right|26.0|Marchenko I.|Ukraine|2003|82.0|185.0|right|36.0|indoors|20231026
Ortisei challenger|1.36|3.05|Klein L.|Slovakia|2014|85.0|193.0|right|26.0|Basic M.|BosniaandHerzeg.|2006|88.0|188.0|right|33.0|indoors|20231026
Ortisei challenger|2.29|1.55|Chopra K.|USA|2019|58.0|178.0|right|22.0|Sinha A.|USA|2021|||right|20.0|indoors|20231026
Ortisei challenger|1.13|5.19|Sell K.|Brazil|2009|81.0|183.0|right|30.0|Mckennon M.|USA|2017|||left|22.0|indoors|20231026
Ortisei challenger|1.38|2.82|Perot R.|France|2019|||right|23.0|Hilderbrand T.|USA|2016|||right|24.0|indoors|20231026
Ortisei challenger|1.05|8.19|Broom C.|GreatBritain|2015|82.0|178.0|right|26.0|You J.|Canada|2022|||right|19.0|indoors|20231026
Ortisei challenger|1.98|1.73|McDaniel M.|USA|2018|||right|22.0|Altamirano C.|USA|2012|85.0|188.0|right|28.0|indoors|20231026
Ortisei challenger|1.78|1.92|Kang K.|USA|2019|||right|19.0|Baris O.|USA|2019|||right|20.0|indoors|20231026
Ortisei challenger|1.21|3.91|Holmgren A.|Denmark|2015|||right|26.0|Fomba L.|France|2015|||right|25.0|indoors|20231026
Ortisei challenger|1.34|3.02|Marrero Curbelo I.|Spain|2015|||right|25.0|Quan R.|USA|2021|||right|18.0|indoors|20231026
Ortisei challenger|1.08|6.25|Gomez F.|Argentina|2014|||right|27.0|Patil R.|USA|2021|||right|20.0|indoors|20231026
Ortisei challenger|1.27|3.42|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|Kotzen A.|USA|2018|||right|24.0|indoors|20231026
Ortisei challenger|1.20|4.00|Hussey G.|GreatBritain|2018|||left|27.0|Aguilar J.|Canada|2015|60.0|168.0|right|25.0|indoors|20231026
Ortisei challenger|1.22|3.82|Martin D.|Canada|2016|||right|25.0|Xu K.|Canada|2022|||right|18.0|indoors|20231026
Ortisei challenger|1.07|7.17|Gautier A.|France|2012|75.0|198.0|right|27.0|Schott H.|France|2011|||right|28.0|indoors|20231026
Ortisei challenger|1.13|5.04|Kirchheimer S.|USA|2013|79.0|185.0|right|29.0|O'Hoisin O.|Ireland|2015|82.0|193.0|right|27.0|indoors|20231026
Ortisei challenger|1.02|10.25|Chidekh C.|France|2016|||right|23.0|Finkelstein A.|USA|2021|||right|21.0|indoors|20231026
Ortisei challenger|1.82|1.87|Pannu K.|NewZealand|2017|||right|27.0|Grant W.|USA|2015|||right|23.0|indoors|20231026
Ortisei challenger|1.08|6.64|Fearnley J.|GreatBritain|2018|||right|23.0|Karol M.|Slovakia|2019|90.0|198.0|right|21.0|indoors|20231026
Ortisei challenger|1.75|1.96|Edmund K.|GreatBritain|2010|83.0|188.0|right|29.0|Moeller M.|Germany|2016|69.0|178.0|right|25.0|indoors|20231026
Ortisei challenger|1.14|5.00|Matusevich A.|GreatBritain|2017|||right|23.0|Lumsden E.|GreatBritain|2016|||right|24.0|indoors|20231026
Ortisei challenger|1.19|4.09|Added D.|France|2015|72.0|183.0|right|25.0|Broska F.|Germany|2015|||right||indoors|20231026
Ortisei challenger|1.95|1.78|Blockx A.|Belgium|2021|||right|19.0|Santillan A.|Australia|2012|78.0|180.0|right|27.0|indoors|20231026
Ortisei challenger|1.80|1.91|Stewart H.|GreatBritain|2017|||right|25.0|Wendelken H.|GreatBritain|2017|||right|22.0|indoors|20231026
Ortisei challenger|1.15|4.83|Vatutin A.|Russia|2009|69.0|178.0|right|31.0|Fassbender B.|France|2014|||right|26.0|indoors|20231026
Ortisei challenger|1.47|2.47|Handel T.|Germany|2013|||right|27.0|Massard L.|France|2022|||right|19.0|indoors|20231026
Ortisei challenger|1.78|1.92|Paris T.|France|2019|||right|22.0|Ejupovic E.|Germany|2009|90.0|193.0|right|31.0|indoors|20231026
Ortisei challenger|1.10|5.97|Colson T.|Belgium|2019|||right|24.0|Houghton G.|GreatBritain|2016|||right|26.0|indoors|20231026
Ortisei challenger|1.64|2.12|Jubb P.|GreatBritain|2016|69.0|180.0|right|24.0|Poullain L.|France|2011|||right|28.0|indoors|20231026
Ortisei challenger|1.12|5.34|Samuel T.|GreatBritain|2020|||right|22.0|Bass F.|GreatBritain|2014|80.0|180.0|right|24.0|indoors|20231026
Ortisei challenger|2.33|1.54|Dodig M.|Croatia|2023|||right|19.0|Hoang A.|France|2011|76.0|183.0|right|28.0|indoors|20231026
Ortisei challenger|3.62|1.25|Moundir A.|Morocco|2013|91.0|191.0|right|29.0|Masur D.|Germany|2011|78.0|183.0|right|29.0|indoors|20231026
Ortisei challenger|1.39|2.75|Sultanov K.|Uzbekistan|2013|80.0|180.0|right|25.0|Opitz J.|Germany|2014|||left|26.0|indoors|20231026
Ortisei challenger|1.01|12.75|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|Saye D.|USA|2022|||right|20.0|indoors|20231026
Ortisei challenger|6.93|1.07|Martin D.|Canada|2016|||right|25.0|Draxl L.|Canada|2016|||right|22.0|indoors|20231026
Pan American Games|6.93|1.07|Escobedo E.|Mexico|2010|82.0|185.0|right|28.0|Boyer T.|USA|2016|||right|23.0|clay|20231026
Pan American Games|6.93|1.07|Vallejo A.|Paraguay|2019|||right|20.0|Tabilo A.|Chile|2013|75.0|188.0|left|27.0|clay|20231026
Pan American Games|6.93|1.07|Diaz Acosta F.|Argentina|2017|73.0|183.0|left|23.0|Soriano Barrera A.|Colombia|2014|||right|25.0|clay|20231026
Pan American Games|6.93|1.07|Heide G.|Brazil|2018|||right|22.0|Boulais J.|Canada|2017|77.0|183.0|left|22.0|clay|20231026
Pan American Games|6.93|1.07|Bagnis F.|Argentina|2005|82.0|183.0|left|34.0|Mejia N.|Colombia|2014|77.0|185.0|right|24.0|clay|20231026
Pan American Games|6.93|1.07|Monteiro T.|Brazil|2008|78.0|183.0|left|30.0|Lama G.|Chile|2008|82.0|180.0|right|31.0|clay|20231026
Pan American Games|6.93|1.07|Barrios Vera M.|Chile|2013|88.0|191.0|right|26.0|Bicknell B.|Jamaica|2018|||right|22.0|clay|20231026
Pan American Games|6.93|1.07|Hardt N.|DominicanRep.|2014|84.0|183.0|right|23.0|Rubio Fierros A.|Mexico|2015|||right|25.0|clay|20231026
Pan American Games|1.29|3.30|Nefve A.|USA|2016|||left|24.0|Aguiard E.|Australia|2021|||right|22.0|clay|20231026
Pan American Games|1.17|4.38|Martinez A.|Spain|2018|||right|23.0|Strode E.|USA|2021|||left|22.0|clay|20231026
Pan American Games|1.36|2.96|Poling K.|USA|2015|76.0|185.0|left|25.0|Schachter N.|USA|2017|||right|25.0|clay|20231026
Pan American Games|1.85|1.86|Jin J.|Australia|2020|||right|20.0|Murgett F.|GreatBritain|2018|||right|22.0|clay|20231026
Pan American Games|1.43|2.62|Donnet E.|France|2018|||right|23.0|Sakamoto R.|Japan|2022|||right|18.0|clay|20231026
Pan American Games|1.78|1.93|Panarin D.|Russia|2023|||right|19.0|Wood W.|USA|2011|||right|31.0|clay|20231026
Pan American Games|1.33|3.07|Vale D.|Portugal|2014|74.0|183.0|right|25.0|Schlageter J.|Germany|2015|||right|23.0|clay|20231026
Pan American Games|1.60|2.19|Alvarez Valdes L.|Mexico|2022|||right|20.0|Stoupe G.|NewZealand|2019|||right|23.0|clay|20231026
Pan American Games|1.14|4.91|Corwin F.|USA|2014|82.0|188.0|right|28.0|Mayew W.|USA|2022|||right|20.0|clay|20231026
Pan American Games|1.15|4.95|Maloney P.|USA|2017|||right|24.0|Tudorica A.|Canada|2017|||right|22.0|clay|20231026
Pan American Games|1.53|2.35|Hudd E.|GreatBritain|2017|||right|24.0|Iradukunda G.|Burundi|2011|||right|28.0|clay|20231026
Pan American Games|1.51|2.38|Razeghi A.|USA|2022|||right|18.0|Bigun K.|USA|2021|79.0|183.0|left|18.0|clay|20231026
Pan American Games|2.50|1.47|Azkara A.|Turkey|2017|||right|21.0|Catry R.|France|2020|||right|22.0|clay|20231026
Pan American Games|1.06|7.49|Tien L.|USA|2021|||left|18.0|Basile A.|Belgium|2021|||right|20.0|clay|20231026
Pan American Games|1.83|1.86|Connel J.|GreatBritain|2022|||right|21.0|Kuhar M.|USA|2015|||right|28.0|clay|20231026
Pan American Games|2.09|1.66|Fishback R.|USA|2018|||right|22.0|Stice T.|USA|2018|||right|24.0|clay|20231026
Pan American Games|1.09|6.20|Justo G.|Argentina|2017|||right|26.0|Protic Zakelj J.|Slovenia|2021|||right|21.0|clay|20231026
Pan American Games|1.04|9.30|Erhard M.|France|2016|80.0|188.0|right|22.0|Mazzola F.|Italy|2023|||right|19.0|clay|20231026
Pan American Games|1.04|9.00|Bittoun Kouzmine C.|France|2014|73.0|175.0|left|25.0|Villoslada E.|France|2020|||right|24.0|clay|20231026
Pan American Games|1.21|3.95|Vandermeersch C.|France|2017|||right|25.0|Morandais J.|Guadeloupe|2018|||right|21.0|clay|20231026
Pan American Games|1.59|2.20|Prihodko O.|Ukraine|2014|77.0|180.0|right|26.0|Sakellaridis S.|Greece|2018|||right|19.0|clay|20231026
Pan American Games|1.07|6.78|Clarke J.|GreatBritain|2013|82.0|188.0|right|26.0|Sach T.|Australia|2018|||right|21.0|clay|20231026
Pan American Games|1.07|6.78|Dzhavakian Y.|Ukraine|2010|||right|31.0|Elsayed A.|Egypt|2019|||right|25.0|clay|20231026
Pan American Games|1.47|2.41|Knaff A.|Luxembourg|2015|||right|26.0|Fomin S.|Uzbekistan|2015|80.0|183.0|right|23.0|clay|20231026
Pan American Games|1.71|1.99|Safwat M.|Egypt|2007|83.0|180.0|right|33.0|Adams H.|USA|2011|73.0|183.0|right|30.0|clay|20231026
Pan American Games|2.01|1.71|Bakshi A.|Georgia|2013|||left|27.0|Loge J.|Belgium|2022|||right|19.0|clay|20231026
Pan American Games|2.74|1.39|Dimic M.|Slovenia|2018|||right|22.0|Butulija B.|Serbia|2014|||left|25.0|clay|20231026
Pan American Games|1.23|3.75|Gobat A.|France|2016|||right|23.0|Parizzia N.|Switzerland|2014|||right|25.0|clay|20231026
Pan American Games|1.01|11.33|Barroso Campos A.|Spain|2013|72.0|178.0|right|28.0|Hongyu Y.|China|2022|||right|19.0|clay|20231026
Pan American Games|1.52|2.37|Pieczkowski O.|Poland|2020|||right|20.0|Tessa L.|France|2014|||right|26.0|clay|20231026
Pan American Games|1.08|6.48|Nesterov P.|Bulgaria|2019|||right|21.0|Stephens Z.|GreatBritain|2023|||right|18.0|clay|20231026
Pan American Games|1.23|3.76|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|Bacaloni A.|Italy|2022|||right|22.0|clay|20231026
Pan American Games|1.26|3.47|Privara P.|Slovakia|2020|||right|20.0|Iakubenko V.|Ukraine|2021|||right|19.0|clay|20231026
Pan American Games|1.08|6.69|Royer V.|France|2018|83.0|188.0|right|23.0|Kielan S.|Poland|2020|||right|21.0|clay|20231026
Pan American Games|1.88|1.82|Simakin I.|Russia|2020|||right|20.0|Ursu V.|Ukraine|2013|71.0|180.0|right|27.0|clay|20231026
Pan American Games|1.22|3.83|Bassem Sobhy M.|Egypt|2018|||right|20.0|Dinev D.|Bulgaria|2021|||right|20.0|clay|20231026
Pan American Games|10.50|1.02|Khazime D.|Russia|2023|||right|19.0|Henning P.|RSA|2016|||right|23.0|clay|20231026
Pan American Games|1.40|2.69|Purtseladze S.|Georgia|2017|||right|23.0|Arutiunian E.|Belarus|2021|||right|19.0|clay|20231026
Pan American Games|2.48|1.48|Donald M.|CzechRepublic|2020|||right|19.0|Gonzalez Fernandez M.|Spain|2018|||right|22.0|clay|20231026
Pan American Games|1.55|2.28|Decamps G.|Brazil|2014|80.0|193.0|right|25.0|Cretu C.|Romania|2016|||right|23.0|clay|20231026
Pan American Games|1.25|3.30|Jianu F.|Romania|2016|70.0|180.0|right|22.0|Metreveli A.|Georgia|2008|76.0|183.0|right|31.0|clay|20231026
Pan American Games|3.34|1.28|Pampanin P.|Italy|2016|||right|21.0|Tkemaladze Z.|Georgia|2016|73.0|185.0|right|24.0|clay|20231026
Pan American Games|1.19|4.16|Snitari I.|Moldavsko|2020|||right|22.0|Misasi G.|Italy|2018|||right|23.0|clay|20231026
Pan American Games|1.21|3.90|Dancu V.|Romania|2014|||right|25.0|Cadenasso G.|Italy|2022|||right|19.0|clay|20231026
Pan American Games|3.03|1.33|Alkotop M.|Jordan|2017|||right|26.0|Schell N.|Germany|2015|||right|25.0|clay|20231026
Pan American Games|2.44|1.49|Singh K.|India|2021|||right|21.0|Dev S.|India|2013|78.0|175.0|right|28.0|clay|20231026
Pan American Games|1.18|4.25|Jovic V.|Serbia|2020|||right|22.0|Puskar S.|Slovakia|2017|||right|24.0|clay|20231026
Pan American Games|1.13|4.90|Rawat S.|India|2009|70.0|175.0|right|31.0|Kalyanpur A.|India|2016|78.0|188.0|right|24.0|clay|20231026
Pan American Games|1.04|8.74|Oliveira G.|Venezuela|2010|79.0|185.0|left|29.0|Woerner P.|Germany|2010|||right|27.0|clay|20231026
Pan American Games|1.37|2.83|Artnak B.|Slovenia|2021|||right|20.0|Lanik T.|Slovakia|2020|||right|22.0|clay|20231026
Pan American Games|1.86|1.84|Den Ouden G.|Netherlands|2020|||right|22.0|Parker S.|GreatBritain|2016|||right|27.0|clay|20231026
Pan American Games|2.42|1.49|Heinonen A.|Sweden|2018|||right|21.0|Vankan M.|Germany|2017|||right|23.0|clay|20231026
Pan American Games|4.21|1.18|Trinker J.|Austria|2011|||right|29.0|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|clay|20231026
Pan American Games|1.94|1.76|Pontjodikromo S.|Netherlands|2016|||right|23.0|Skorilas A.|Greece|2016|81.0|185.0|right|24.0|clay|20231026
Pan American Games|1.94|1.76|Szajrych J.|Poland|2020|||right|22.0|Gabashvili T.|Russia|2002|83.0|188.0|right|39.0|clay|20231026
Pan American Games|1.02|15.50|Ionel N.|Romania|2017|71.0|183.0|right|21.0|Giorgadze G.|Georgia|2021|||right|21.0|clay|20231026
Pan American Games|1.04|7.00|Gulin S.|Russia|2021|||right|21.0|Denisov I.|Russia|2015|||right|24.0|clay|20231026
Pan American Games|2.94|1.35|Perruzza V.|Italy|2018|||right|24.0|La Vela G.|Italy|2018|||right|23.0|clay|20231026
Pan American Games|1.08|6.80|Chappell N.|USA|2010|82.0|178.0|left|31.0|Javia D.|India|2021|||right|22.0|clay|20231026
Pan American Games|1.38|2.68|Bobrov B.|Russia|2012|74.0|185.0|right|26.0|Leong M.|Malaysia|2022|||right|20.0|clay|20231026
Pan American Games|8.33|1.03|Kamath M.|India|2021|||right|22.0|Bax F.|France|2016|||right|25.0|clay|20231026
Pan American Games|1.24|3.69|Ramanathan R.|India|2009|80.0|188.0|right|29.0|Agarwal R.|India|2013|73.0|175.0|right|28.0|clay|20231026
Pan American Games|1.56|2.26|Kaliyanda Poonacha N.|India|2014|85.0|188.0|right|29.0|Vardhan V.|India|2003|84.0|188.0|right|37.0|clay|20231026
Pan American Games|2.42|1.50|Sureshkumar M.|India|2015|62.0|183.0|right|25.0|Singh D.|India|2015|||right|24.0|clay|20231026
Pan American Games|2.57|1.45|Schlageter J.|Germany|2015|||right|23.0|Van Sambeek F.|Netherlands|2020|||left|22.0|clay|20231026
Pan American Games|1.32|3.28|Martinez A.|Spain|2018|||right|23.0|Hasson J.|Israel|2015|75.0|183.0|right|24.0|clay|20231026
Pan American Games|1.16|5.01|Razeghi A.|USA|2022|||right|18.0|Harazaki A.|Japan|2022|||right||clay|20231026
Pan American Games|1.38|2.75|Alvarez Valdes L.|Mexico|2022|||right|20.0|Van Assendelft J.|Netherlands|2021|||right|22.0|clay|20231026
Pan American Games|1.80|1.89|Fishback R.|USA|2018|||right|22.0|Van Emburgh J.|USA|2016|||right|25.0|clay|20231026
Pan American Games|1.62|2.15|Stoupe G.|NewZealand|2019|||right|23.0|Mandlik M.|USA|2016|||right|23|clay|20231026
UTR Pro Tennis Series 3|1.24|3.57|Garcia J.|Venezuela|2007|||right|36.0|Cerasuolo G.|USA|2023|||right|19.0|Varioussurfaces|20231026
UTR Pro Tennis Series 3|1.43|2.60|Shuler J.|USA|2023|||right||Perez S.|Colombia|2015|||right|24.0|Varioussurfaces|20231026
UTR Pro Tennis Series 3|1.18|4.00|Gimenez Perez C.|Spain|2020|||right|21.0|Qamar F.|India|2021|||right||Varioussurfaces|20231026
UTR Pro Tennis Series 3|1.48|2.43|Garcia R.|Bolivia|2017|||right|22.0|Malige N.|France|2019|||right||Varioussurfaces|20231026
UTR Pro Tennis Series 3|1.85|1.89|Goldammer T.|USA|2023|||right||Grubert E.|Argentina|2017|||right|25.0|Varioussurfaces|20231026
UTR Pro Tennis Series 3|1.52|2.34|Martinez Serrano M.|Spain|2021|||right|20.0|Roi S.|France|2023|||right|20.0|Varioussurfaces|20231026
UTR Pro Tennis Series 3|3.35|1.28|Pascual De Zulueta A.|Spain|2019|||right|22.0|Anton Talaya C.|Spain|2017|||right|22.0|Varioussurfaces|20231026
UTR Pro Tennis Series 3|1.10|5.88|Verbeek S.|Netherlands|2015|||left|30.0|Atwood A.|USA|2023|||right|19.0|Varioussurfaces|20231026
UTR Pro Tennis Series 3|1.45|2.50|Martinez Serrano M.|Spain|2021|||right|20.0|Gimenez Perez C.|Spain|2020|||right|21.0|Varioussurfaces|20231026
UTR Pro Tennis Series 5|1.29|3.23|Makhlouf M.|Algeria|2011|||right|28.0|Perez Martin I.|Spain|2021|||right|19.0|Varioussurfaces|20231026
UTR Pro Tennis Series 5|1.86|1.83|Auffray J.|France|2022|||right|23.0|Dragomirov D.|Germany|2018|||right|24.0|Varioussurfaces|20231026
UTR Pro Tennis Series 5|2.34|1.52|Rafiq A.|Morocco|2023|||right|20.0|Cardinaud H.|France|2021|||right||Varioussurfaces|20231026
UTR Pro Tennis Series 5|1.30|3.20|Hamou M.|France|2011|75.0|185.0|right|29.0|Tutu M.|GreatBritain|2010|||right|32.0|Varioussurfaces|20231026
UTR Pro Tennis Series 5|1.18|4.22|Deschamps A.|France|2016|||right|23.0|Verdier T.|France|2018|||right|21.0|Varioussurfaces|20231026
UTR Pro Tennis Series 5|1.84|1.83|Lapalu V.|France|2020|||right|22.0|Epee M.|France|2023|||right|23.0|Varioussurfaces|20231026
UTR Pro Tennis Series 5|1.65|2.08|Pierre H.|France|2014|||right|28.0|Moret J.|France|2018|||right|23.0|Varioussurfaces|20231026
UTR Pro Tennis Series 5|1.40|2.65|Backman J.|Sweden|2018|||right|24.0|Aubert E.|Switzerland|2022|||right|19.0|Varioussurfaces|20231026
Davis Cup|1.40|2.65|Htet Zaw H.|Myanmar|2023|||right|19|Wangchuk T.|Bhutan|2014|||right|30.0|Varioussurfaces|20231026
Davis Cup|1.40|2.65|Fazeel A.|Maldives|2018|||right|28.0|Mahadi Hasan A.|Bangladesh|2023|||right|18|Varioussurfaces|20231026
Davis Cup|1.85|1.85|Bastola A.|Nepal|2016|||right|26.0|Alansi G.|Yemen|2014|||right|26.0|Varioussurfaces|20231026
Davis Cup|1.85|1.85|Simmalavong S.|Laos|2014|||right|25.0|Amonov S.|Tajikistan|2023|||right|16.0|Varioussurfaces|20231026
Davis Cup|1.85|1.85|Abdullah M.|Brunei|2010|||right|32.0|Long Hei N.||2023|||right|21.0|Varioussurfaces|20231026
Davis Cup|1.85|1.85|Songbandith S.|Laos|2022|||right|16.0|Zamonov M.|Tajikistan|2023|||right|18|Varioussurfaces|20231026
Davis Cup|1.85|1.85|Latt Kyaw H.|Myanmar|2023|||right|19.0|Singye Dorji T.|Bhutan|2022|||right|23.0|Varioussurfaces|20231026
Davis Cup|1.85|1.85|Abrar Z.|Bangladesh|2023|||right||Shaheeb D.|Maldives|2023|||right|16.0|Varioussurfaces|20231026
Davis Cup|1.85|1.85|Chi Hei Austin F.||2023|||right|17|Lim C.|Brunei|2023|||right|37|Varioussurfaces|20231026
