Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UTR Pro Tennis Series 5|1.80|1.83|Iaconi J.|Australia|2020|||right|22.0|Spyropoulos A.|Greece|2017|||right|24.0|Varioussurfaces|20220813
UTR Pro Tennis Series 5|1.80|1.83|Konowczuk W.|Ukraine|2022|||right||Elamin A.|Ireland|2018|||right|22.0|Varioussurfaces|20220813
UTR Pro Tennis Series 5|1.80|1.83|Skobelev S.|Serbia|2021|||right|20.0|Kresina A.|CzechRepublic|2022|||right||Varioussurfaces|20220813
UTR Pro Tennis Series 5|1.80|1.83|Schinas S.|Greece|2012|||right|27.0|Basalyha T.|Belarus|2016|||right|23.0|Varioussurfaces|20220813
UTR Pro Tennis Series 7|1.80|1.83|Hidalgo G.|Argentina|2008|||right|34.0|Tosetto R.|Brazil|2015|||right|25.0|Varioussurfaces|20220813
UTR Pro Tennis Series 7|1.80|1.83|Simonit E.|Argentina|2019|||right|22.0|Saraiva Dos Santos P.|Brazil|2017|||right|24.0|Varioussurfaces|20220813
UTR Pro Tennis Series 7|1.80|1.83|Zormann M.|Brazil|2010|||right|28.0|Oliveira C.|Brazil|2016|||right|24.0|Varioussurfaces|20220813
UTR Pro Tennis Series 7|1.80|1.83|Bennett A.|USA|2022|||right|25.0|Labuckas M.|Argentina|2018|||right|26.0|Varioussurfaces|20220813
UTR Pro Tennis Series 7|1.80|1.83|Esquici L.|Brazil|2021|||right|21.0|Stefani Figlia B.|Brazil|2013|||right|27.0|Varioussurfaces|20220813
UTR Pro Tennis Series 7|1.80|1.83|Etchecoin P.|Brazil|2022|||right||Augusto Dos Santos R.|Brazil|2021|||right|21.0|Varioussurfaces|20220813
UTR Pro Tennis Series 7|1.80|1.83|Tosetto R.|Brazil|2015|||right|25.0|Borba J.|Paraguay|2013|||right|28.0|Varioussurfaces|20220813
UTR Pro Tennis Series 7|1.80|1.83|Saraiva Dos Santos P.|Brazil|2017|||right|24.0|Ferreira Marques B.|Brazil|2022|||right||Varioussurfaces|20220813
UTR Pro Tennis Series 7|1.80|1.83|Estevez M.|Argentina|2006|||left|35.0|Fernandez B.|Brazil|2021|||right|20.0|Varioussurfaces|20220813
Cincinnati|1.55|2.40|Ivashka I.|Belarus|2010|84.0|193.0|right|30.0|Sock J.|USA|2009|88.0|191.0|right|31.0|hard|20220813
Cincinnati|1.45|2.66|Musetti L.|Italy|2017|75.0|185.0|right|22.0|Altmaier D.|Germany|2013|88.0|191.0|right|25.0|hard|20220813
Cincinnati|1.37|2.98|Lajovic D.|Serbia|2005|83.0|183.0|right|34.0|Kozlov S.|USA|2012|79.0|183.0|right|26.0|hard|20220813
Cincinnati|3.17|1.33|Laaksonen H.|Switzerland|2006|78.0|185.0|right|32.0|Daniel T.|Japan|2008|80.0|191.0|right|31.0|hard|20220813
Cincinnati|1.95|1.80|Fognini F.|Italy|2002|79.0|178.0|right|37.0|Kwon S.|SouthKorea|2013|72.0|180.0|right|26.0|hard|20220813
Cincinnati|1.67|2.15|Monteiro T.|Brazil|2008|78.0|183.0|left|30.0|Nava E.|USA|2016|74.0|183.0|right|22.0|hard|20220813
Cincinnati|1.37|3.02|Goffin D.|Belgium|2006|70.0|180.0|right|33.0|Gaston H.|France|2015|68.0|173.0|left|23.0|hard|20220813
Cincinnati|1.37|2.98|Kokkinakis T.|Australia|2010|84.0|193.0|right|28.0|Paire B.|France|2007|80.0|196.0|right|35.0|hard|20220813
Cincinnati|1.45|2.66|Giron M.|USA|2008|77.0|180.0|right|31.0|Kudla D.|USA|2008|79.0|180.0|right|32.0|hard|20220813
Cincinnati|1.66|2.16|Sonego L.|Italy|2013|76.0|191.0|right|29.0|Millman J.|Australia|2006|79.0|183.0|right|35.0|hard|20220813
Cincinnati|2.52|1.49|Tseng C.|ChineseTaipei|2015|65.0|175.0|right|23.0|Martinez P.|Spain|2012|76.0|185.0|right|27.0|hard|20220813
Cincinnati|5.25|1.17|Klahn B.|USA|2007|75.0|183.0|left|34.0|Popyrin A.|Australia|2013|78.0|196.0|right|25.0|hard|20220813
Cincinnati|2.07|1.72|Johnson S.|USA|2005|86.0|188.0|right|34.0|Mannarino A.|France|2004|79.0|180.0|left|36.0|hard|20220813
Cincinnati|1.67|2.15|Munar J.|Spain|2012|76.0|183.0|right|27.0|O'Connell C.|Australia|2011|78.0|183.0|right|30.0|hard|20220813
Davis Cup|1.62|2.16|Benchakroun M.|Morocco|2021|||right|20.0|Bationo A.|IvoryCoast|2018|||right|23.0|Varioussurfaces|20220813
Davis Cup|1.08|7.40|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|Van Schalkwyk C.|Namibia|2019|||right||Varioussurfaces|20220813
Davis Cup|1.08|7.40|Hamza Reguig S.|Algeria|2017|||right|22.0|Seda H.|Mozambique|2015|||right|34|Varioussurfaces|20220813
Davis Cup|1.08|7.40|Klegou A.|Benin|2006|86.0|188.0|right|35.0|Shah K.|Kenya|2022|||right||Varioussurfaces|20220813
Davis Cup|1.08|7.40|Ahouda W.|Morocco|2018|||right|20.0|Ouattara G.|IvoryCoast|2013|||right|27|Varioussurfaces|20220813
Davis Cup|1.08|7.40|Sahtali T.|Algeria|2015|||right|25.0|Elias J.|Mozambique|2015|||right|32.0|Varioussurfaces|20220813
Davis Cup|1.08|7.40|Van Schalkwyk C.|Namibia|2021|||right|19.0|Sibanda M.|Zimbabwe|2015|70.0|175.0|right|24.0|Varioussurfaces|20220813
Davis Cup|1.08|7.40|Agbo-Panzo P.|Benin|2022|||right|21.0|Shah K.|Kenya|2022|||right||Varioussurfaces|20220813
Davis Cup|1.08|7.40|Mirdzhaliev M.|Kyrgyzstan|2015|||right|23.0|Abdullah M.|Brunei|2010|||right|32.0|Varioussurfaces|20220813
Davis Cup|1.08|7.40|Makzoume Y.|Syria|2015|||right|29.0|Badi A.|Iran|2014|||right|25.0|Varioussurfaces|20220813
Davis Cup|1.08|7.40|Godamanne H.|SriLanka|2002|||left|38.0|Al-Saedi A.|Iraq|2018|||right|31.0|Varioussurfaces|20220813
Davis Cup|1.07|7.00|Shelbayh A.|Jordan|2019|||left|20.0|Alhogbani A.|SaudiArabia|2022|||right||Varioussurfaces|20220813
Davis Cup|1.07|7.00|Yazdani A.|Iran|2021|||right|21.0|Salim M.|Syria|2006|||right|37.0|Varioussurfaces|20220813
Davis Cup|1.60|2.20|Ly N.|VietNam|2012|69.0|175.0|right|27.0|Sinclair C.|N.MarianaIsl.|2012|82.0|188.0|right|29.0|Varioussurfaces|20220813
Davis Cup|1.60|2.20|Kamaruzzaman N.|Malaysia|2017|||right|23.0|Al Marzouqi A.|UAE|2022|||right|20.0|Varioussurfaces|20220813
Davis Cup|1.60|2.20|Hossain M.|Bangladesh|2022|||right|25.0|Sallam H.|Yemen|2021|||right|22.0|Varioussurfaces|20220813
Davis Cup|1.60|2.20|Kamchibekov I.|Kyrgyzstan|2022|||right|20.0|Wong B.|Brunei|2022|||right|39.0|Varioussurfaces|20220813
Davis Cup|1.60|2.20|Mainguy C.|Vanuatu|2021|||right||Trinh L.|VietNam|2014|70.0|183.0|right|27.0|Varioussurfaces|20220813
Davis Cup|1.60|2.20|Alkotop M.|Jordan|2017|||right|26.0|Alfaraj A.|SaudiArabia|2021|||right|33|Varioussurfaces|20220813
Davis Cup|1.60|2.20|Koay H.|Malaysia|2014|||right|26.0|Al Janahi A.|UAE|2012|||right|29.0|Varioussurfaces|20220813
Davis Cup|1.60|2.20|Makzoume Y.|Syria|2015|||right|29.0|Badi A.|Iran|2014|||right|25.0|Varioussurfaces|20220813
Davis Cup|1.60|2.20|Kamaruzzaman N.|Malaysia|2017|||right|23.0|Al Marzouqi A.|UAE|2022|||right|20.0|Varioussurfaces|20220813
Davis Cup|1.60|2.20|Godamanne H.|SriLanka|2002|||left|38.0|Al-Saedi A.|Iraq|2018|||right|31|Varioussurfaces|20220813
Davis Cup|1.60|2.20|De Silva Y.|SriLanka|2015|||right|29.0|Ghrairi A.|Iraq|2022|||right|19.0|Varioussurfaces|20220813
