Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Banja Luka challenger|1.96|1.79|Topo M.|Germany|2020|||right|20.0|Blancaneaux G.|France|2014|75.0|180.0|right|26.0|clay|20230808
Banja Luka challenger|1.10|6.56|Marozsan F.|Hungary|2016|||right|24.0|Durasovic V.|Norway|2013|80.0|185.0|right|27.0|clay|20230808
Banja Luka challenger|1.75|2.01|Tabur C.|France|2015|70.0|170.0|right|24.0|Ivanovski K.|NorthMacedonia|2019|||right|20.0|clay|20230808
Banja Luka challenger|3.61|1.27|Vanshelboim E.|Ukraine|2018|86.0|188.0|right|23.0|Kolar Z.|CzechRepublic|2013|76.0|185.0|right|27.0|clay|20230808
Banja Luka challenger|2.22|1.61|Madaras D.|Sweden|2015|85.0|191.0|left|26.0|Cecchinato M.|Italy|2009|78.0|185.0|right|31.0|clay|20230808
Banja Luka challenger|1.81|1.94|Navone M.|Argentina|2017|||right|23.0|Jacquet K.|France|2017|65.0|175.0|right|23.0|clay|20230808
Banja Luka challenger|1.48|2.54|Gombos N.|Slovakia|2008|85.0|193.0|right|34.0|Jianu F.|Romania|2016|70.0|180.0|right|22.0|clay|20230808
Banja Luka challenger|2.56|1.48|Serdarusic N.|Croatia|2011|85.0|191.0|right|27.0|Fatic N.|BosniaandHerzeg.|2010|88.0|191.0|right|29.0|clay|20230808
Cary challenger|2.72|1.43|Hong S.|SouthKorea|2012|65.0|175.0|right|27.0|Shevchenko A.|Kazakhstan|2017|70.0|185.0|right|23.0|hard|20230808
Cary challenger|1.33|3.20|Harris L.|RSA|2014|80.0|193.0|right|27.0|Mochizuki S.|Japan|2018|||right|21.0|hard|20230808
Cary challenger|3.05|1.35|Dostanic S.|USA|2018|||right|22.0|Svajda Z.|USA|2017|59.0|175.0|right||hard|20230808
Cary challenger|1.30|3.41|Moreno De Alboran N.|USA|2013|82.0|185.0|right|27.0|Vandecasteele Q.|USA|2018|||right|22.0|hard|20230808
Cary challenger|1.26|3.65|Peniston R.|GreatBritain|2012|75.0|183.0|left|28.0|Poling K.|USA|2015|76.0|185.0|left|25.0|hard|20230808
Cary challenger|1.76|2.00|Hijikata R.|Australia|2016|68.0|178.0|right|23.0|Shimabukuro S.|Japan|2015|75.0|183.0|right|27.0|hard|20230808
Cary challenger|1.73|2.03|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|Gomez E.|Ecuador|2006|81.0|185.0|right|32.0|hard|20230808
Cordenons challenger|1.07|7.75|Gigante M.|Italy|2019|||left|22.0|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|clay|20230808
Cordenons challenger|1.23|3.93|Passaro F.|Italy|2017|||right|23.0|Vrbensky M.|CzechRepublic|2016|65.0|180.0|right|24.0|clay|20230808
Cordenons challenger|2.89|1.37|Iannaccone F.|Italy|2016|||right|25.0|Collarini A.|Argentina|2007|80.0|185.0|left|32.0|clay|20230808
Cordenons challenger|1.54|2.39|Gomez F.|Argentina|2014|||right|27.0|Villanueva G.|Argentina|2011|70.0|175.0|right|29.0|clay|20230808
Cordenons challenger|1.52|2.45|Dalla Valle E.|Italy|2013|90.0|193.0|right|26.0|Lopez San Martin A.|Spain|2013|70.0|178.0|right|27.0|clay|20230808
Cordenons challenger|1.30|3.39|Lavagno E.|Italy|2014|||left|26.0|Arnaboldi F.|Italy|2016|81.0|185.0|right|24.0|clay|20230808
Cordenons challenger|3.26|1.32|Rottoli L.|Italy|2016|||right|22.0|Burruchaga R.|Argentina|2018|||right|22.0|clay|20230808
Cordenons challenger|1.60|2.28|Sanchez Jover C.|Spain|2015|||left|24.0|Tabacco F.|Italy|2018|||right|22.0|clay|20230808
Cordenons challenger|4.07|1.22|Martineau M.|France|2014|76.0|183.0|right|25.0|Novak D.|Austria|2011|80.0|183.0|right|30.0|clay|20230808
Cordenons challenger|1.99|1.77|Rola B.|Slovenia|2008|85.0|193.0|left|33.0|Taberner C.|Spain|2013|78.0|183.0|right|27.0|clay|20230808
Cordenons challenger|1.57|2.32|Maestrelli F.|Italy|2017|||right|21.0|Forti F.|Italy|2016|80.0|191.0|right|25.0|clay|20230808
Cordenons challenger|1.86|1.89|Ionel N.|Romania|2017|71.0|183.0|right|21.0|Fonio G.|Italy|2014|80.0|183.0|right|26.0|clay|20230808
Meerbusch challenger|3.10|1.34|Rehberg M.|Germany|2018|||right|20.0|Michalski D.|Poland|2017|77.0|180.0|right|24.0|clay|20230808
Meerbusch challenger|2.11|1.68|Feldbausch K.|Switzerland|2020|||right|18.0|Houkes M.|Netherlands|2018|||left|24.0|clay|20230808
Meerbusch challenger|1.70|2.10|Hassan B.|Lebanon|2013|85.0|183.0|right|29.0|Laaksonen H.|Switzerland|2006|78.0|185.0|right|32.0|clay|20230808
Meerbusch challenger|1.47|2.50|Onclin G.|Belgium|2016|||right|23.0|Campana Lee G.|SouthKorea|2021|||right|19.0|clay|20230808
Meerbusch challenger|1.83|1.92|Geerts M.|Belgium|2013|73.0|178.0|right|29.0|Moeller M.|Germany|2016|69.0|178.0|right|25.0|clay|20230808
Meerbusch challenger|1.44|2.66|Kuzmanov D.|Bulgaria|2009|77.0|193.0|right|31.0|Roca Batalla O.|Spain|2008|75.0|173.0|right|31.0|clay|20230808
Meerbusch challenger|1.48|2.56|Nagal S.|India|2012|69.0|178.0|right|27.0|Rodriguez Taverna S.|Argentina|2014|82.0|191.0|right|25.0|clay|20230808
Meerbusch challenger|1.59|2.29|Choinski J.|GreatBritain|2012|80.0|196.0|right|28.0|Kuhn N.|Germany|2015|75.0|185.0|right|24.0|clay|20230808
Meerbusch challenger|1.41|2.69|Catanzariti A.|USA|2013|||right|29.0|O'Hoisin O.|Ireland|2015|82.0|193.0|right|27.0|clay|20230808
Meerbusch challenger|1.38|2.81|Fenty A.|USA|2018|93.0|194.0|right|24.0|Baadi T.|Canada|2016|73.0|183.0|right|23.0|clay|20230808
Meerbusch challenger|2.61|1.43|Sec S.|USA|2022|||right|20.0|Brumm J.|USA|2013|||right|25.0|clay|20230808
Meerbusch challenger|1.43|2.62|Jubb P.|GreatBritain|2016|69.0|180.0|right|24.0|Matusevich A.|GreatBritain|2017|||right|23.0|clay|20230808
Meerbusch challenger|1.09|5.99|Cox D.|GreatBritain|2005|72.0|170.0|right|33.0|Summers M.|GreatBritain|2016|||left|25.0|clay|20230808
Meerbusch challenger|2.31|1.54|Weightman O.|GreatBritain|2018|||right|22.0|Little D.|GreatBritain|2013|||right|27.0|clay|20230808
Meerbusch challenger|1.76|1.93|Wendelken H.|GreatBritain|2017|||right|22.0|Storrie R.|GreatBritain|2014|||right|26.0|clay|20230808
Meerbusch challenger|1.34|2.98|Glinka D.|Estonia|2015|||left|24.0|Lumsden E.|GreatBritain|2016|||right|24.0|clay|20230808
Meerbusch challenger|2.48|1.47|Drinic M.|Serbia|2012|75.0|185.0|right|26.0|Jovic V.|Serbia|2020|||right|22.0|clay|20230808
Meerbusch challenger|1.22|3.85|Obradovic D.|Serbia|2017|||right|23.0|Simundza J.|Croatia|2021|||left|19.0|clay|20230808
Meerbusch challenger|1.18|4.29|Pinnington Jones J.|GreatBritain|2020|||right|21.0|Bass F.|GreatBritain|2014|80.0|180.0|right|24.0|clay|20230808
Meerbusch challenger|1.36|2.87|Ingildsen J.|Denmark|2013|||right|27.0|Klintcharov A.|NewZealand|2013|||right|28.0|clay|20230808
Meerbusch challenger|1.14|4.96|Samuel T.|GreatBritain|2020|||right|22.0|Boyd K.|USA|2012|||right|27.0|clay|20230808
Meerbusch challenger|1.48|2.46|Stewart H.|GreatBritain|2017|||right|25.0|Shimanov O.|Israel|2021|||right|19.0|clay|20230808
Meerbusch challenger|1.55|2.29|Ujvary M.|Austria|2020|71.0|180.0|right|20.0|Novansky M.|Slovakia|2018|||right|22.0|clay|20230808
Meerbusch challenger|2.10|1.65|Guerrieri A.|Italy|2015|||left|25.0|Paris T.|France|2019|||right|22.0|clay|20230808
Meerbusch challenger|1.23|3.69|Kimhi O.|Israel|2019|||right|21.0|Kawachi K.|Japan|2012|66.0|170.0|right|29.0|clay|20230808
Meerbusch challenger|1.16|4.55|Li H.|China|2020|||right|21.0|Chen X.|China|2023|||right|20.0|clay|20230808
Meerbusch challenger|1.02|9.98|Fukuda S.|Japan|2012|72.0|183.0|left|26.0|Susanto A.|Indonesia|2015|||right|27.0|clay|20230808
Meerbusch challenger|1.09|6.19|Mott B.|Australia|2011|77.0|180.0|right|28.0|Barki N.|Indonesia|2022|||right||clay|20230808
Meerbusch challenger|1.08|6.15|Southcombe M.|GreatBritain|2021|||right|21.0|Tang K.|HongKong|2017|||right|22.0|clay|20230808
Meerbusch challenger|1.02|9.59|Mo Y.|China|2016|||right|24.0|Huang R.|China|2023|||right||clay|20230808
Meerbusch challenger|1.31|3.14|Shin W.|SouthKorea|2018|||right|20.0|Berger A.|France|2019|||right|26.0|clay|20230808
Meerbusch challenger|1.31|3.14|Dzhavakian Y.|Ukraine|2010|||right|31.0|Sinha N.|India|2014|68.0|178.0|right|25.0|clay|20230808
Meerbusch challenger|1.30|3.21|Lee J.|SouthKorea|2008|||right|31.0|Yamasaki J.|Japan|2013|75.0|180.0|right|27.0|clay|20230808
Meerbusch challenger|1.11|5.44|Borg L.|Sweden|2020|||right|21.0|Susanto D.|Indonesia|2007|||right|33.0|clay|20230808
Meerbusch challenger|1.45|2.54|Kovapitukted P.|Thailand|2016|||right|24.0|Lomakin G.|Kazakhstan|2013|78.0|198.0|right|26.0|clay|20230808
Meerbusch challenger|1.27|3.37|Liu H.|China|2016|88.0|185.0|right|23.0|Pang R.|China|2017|||right|24.0|clay|20230808
Meerbusch challenger|1.52|2.34|Yang J.|Germany|2017|||right|27.0|Dong Z.|China|2017|||left|25.0|clay|20230808
Meerbusch challenger|1.03|8.83|Mu T.|China|2015|75.0|180.0|right|24.0|Zhao Z.|China|2016|||right|24.0|clay|20230808
Swiss Nationalliga A|1.03|8.83|Lanz M.|Switzerland|2017|||right|24.0|Bitzer L.|Switzerland|2022|||right||clay|20230808
Swiss Nationalliga A|1.03|8.83|Tanner G.|Switzerland|2019|||right||Neuhaus A.|Switzerland|2017|||right|25.0|clay|20230808
Swiss Nationalliga A|1.03|8.83|Schoen P.|Switzerland|2022|||right|19.0|Muenster M.|Germany|2023|||right|18.0|clay|20230808
Swiss Nationalliga A|1.03|8.83|Martinez L.|Switzerland|2015|||right|25.0|Lustenberger R.|Switzerland|2006|||right|35.0|clay|20230808
Swiss Nationalliga A|1.03|8.83|Ehrat S.|Switzerland|2007|72.0|180.0|right|33.0|Zimmermann I.|Switzerland|2019|||right||clay|20230808
Swiss Nationalliga A|1.03|8.83|De Loore J.|Belgium|2010|86.0|191.0|right|31.0|Napolitano S.|Italy|2010|90.0|196.0|right|29.0|clay|20230808
Swiss Nationalliga A|1.03|8.83|Staeheli L.|Switzerland|2017|||right|24.0|Sadecky A.|Switzerland|2005|80.0|193.0|left|37.0|clay|20230808
Swiss Nationalliga A|1.03|8.83|Giannessi A.|Italy|2006|82.0|185.0|left|34.0|Bertola R.|Switzerland|2014|||right|25.0|clay|20230808
Swiss Nationalliga A|1.03|8.83|Wenger D.|Switzerland|2015|||right|24.0|Brunold M.|Switzerland|2020|||right|19.0|clay|20230808
Swiss Nationalliga A|1.03|8.83|Lopez N.|Switzerland|2018|||left|22.0|Casanova A.|Switzerland|2021|||right|20.0|clay|20230808
Swiss Nationalliga A|1.03|8.83|Kovalik J.|Slovakia|2007|82.0|183.0|right|31.0|Neuchrist M.|Austria|2009|||right|33.0|clay|20230808
Swiss Nationalliga A|1.03|8.83|Ejupovic E.|Germany|2009|90.0|193.0|right|31.0|Llamas Ruiz P.|Spain|2017|||right|21.0|clay|20230808
Swiss Nationalliga A|1.03|8.83|Gruenig G.|Switzerland|2016|||right|24.0|Schaer J.|Switzerland|2017|||right|24.0|clay|20230808
Swiss Nationalliga A|1.03|8.83|Jorda Sanchis D.|Spain|2009|86.0|196.0|right|30.0|Von Der Schulenburg J.|Switzerland|2020|||right|22.0|clay|20230808
Swiss Nationalliga A|1.03|8.83|Steinegger Y.|Switzerland|2017|||right|23.0|Graziani M.|Switzerland|2021|||right|20.0|clay|20230808
Swiss Nationalliga A|1.03|8.83|Valent D.|Switzerland|2011|||right|29.0|Paul J.|Switzerland|2016|||right|25.0|clay|20230808
Swiss Nationalliga A|1.03|8.83|Sebesta J.|Switzerland|2021|||right|21.0|Burdet A.|Switzerland|2019|||right||clay|20230808
Swiss Nationalliga A|1.03|8.83|Dietrich D.|Switzerland|2021|||right|19.0|Moundir A.|Morocco|2013|91.0|191.0|right|29.0|clay|20230808
Swiss Nationalliga A|1.05|6.50|Cavero J.|Peru|2007|||right|32.0|Brow Salinas J.|Peru|2023|||right|17|clay|20230808
Swiss Nationalliga A|1.79|1.90|Estevez J.|Argentina|2021|||right|18.0|Del Pino M.|Argentina|2021|||left|21.0|clay|20230808
Swiss Nationalliga A|1.07|6.64|Farjat T.|Argentina|2017|||right|23.0|Pena E.|Colombia|2021|||right|20.0|clay|20230808
Swiss Nationalliga A|3.89|1.22|Gramaticopolo B.|Italy|2019|||right||Bolla A.|Italy|2014|||right|25.0|clay|20230808
Swiss Nationalliga A|1.29|3.29|Lehmann N.|Argentina|2021|||left|19.0|De Dios F.|Argentina|2021|||right|21.0|clay|20230808
Swiss Nationalliga A|1.22|3.50|Huertas Del Pino A.|Peru|2017|||right|30.0|Rengifo F.|Colombia|2015|||right|25.0|clay|20230808
Swiss Nationalliga A|1.63|2.12|La Serna J.|Argentina|2021|||left|20.0|Tenti F.|Argentina|2016|74.0|180.0|right|27.0|clay|20230808
Swiss Nationalliga A|1.44|2.56|Soto M.|Chile|2016|||right|25.0|Tacchi L.|Argentina|2017|||right|23.0|clay|20230808
Swiss Nationalliga A|1.44|2.62|Gagliardo L.|Italy|2017|||right|24.0|Colombo A.|Italy|2023|||right||clay|20230808
Swiss Nationalliga A|2.79|1.39|Bacaloni A.|Italy|2022|||right|22.0|Speziali F.|Italy|2018|||right|24.0|clay|20230808
Swiss Nationalliga A|1.01|17.00|Chepelev A.|Russia|2015|||left|26.0|Milenkovic M.|Germany|2022|||right|18.0|clay|20230808
Swiss Nationalliga A|2.79|1.38|Ballotta G.|Peru|2018|||left||Hoyos A.|Colombia|2015|79.0|180.0|right|24.0|clay|20230808
Swiss Nationalliga A|1.20|4.00|Justo G.|Argentina|2017|||right|26.0|Buitrago N.|Colombia|2016|||right|26.0|clay|20230808
Swiss Nationalliga A|5.10|1.13|Alvarado Berrospi A.|Peru|2018|||right|24.0|Rodriguez Rodriguez J.|Colombia|2019|||right|20.0|clay|20230808
Swiss Nationalliga A|1.23|3.73|Hess S.|Argentina|2018|||right|23.0|Romano G.|Argentina|2021|||right|22.0|clay|20230808
Swiss Nationalliga A|1.09|6.00|Ricca G.|Italy|2012|||right|29.0|Parenti L.|Italy|2019|||right|21.0|clay|20230808
Swiss Nationalliga A|3.73|1.24|Caniato C.|Italy|2021|||right|18.0|Balzerani R.|Italy|2013|80.0|185.0|right|25.0|clay|20230808
Swiss Nationalliga A|1.06|7.38|Guillen Meza A.|Ecuador|2017|||right|21.0|Ratti L.|Argentina|2022|||right|20.0|clay|20230808
Swiss Nationalliga A|1.02|10.30|Lingua Lavallen A.|Argentina|2017|||left|23.0|Fernandez B.|Brazil|2021|||right|20.0|clay|20230808
Swiss Nationalliga A|1.25|3.53|Nunez D.|Chile|2018|||right|23.0|Pini F.|Argentina|2019|||right|21.0|clay|20230808
Swiss Nationalliga A|1.09|6.16|Becerra Otarola I.|Chile|2017|||right|23.0|Nakamine L.|Peru|2023|||right|18|clay|20230808
Swiss Nationalliga A|1.09|6.16|Carraro L.|Italy|2015|||right|26.0|Simonit E.|Argentina|2019|||right|22.0|clay|20230808
Swiss Nationalliga A|2.15|1.63|Giunta M.|Italy|2021|||right|20.0|Noce G.|Italy|2011|||right|28.0|clay|20230808
Swiss Nationalliga A|1.23|3.66|Miceli M.|Italy|2015|||right|25.0|Darderi V.|Italy|2023|||right|16|clay|20230808
Swiss Nationalliga A|1.23|3.66|Fanselow S.|Germany|2007|||right|32.0|Galfinger R.|Kazakhstan|2018|||right|21.0|clay|20230808
Swiss Nationalliga A|1.10|6.19|Picchione A.|Italy|2017|||right|26.0|Vulpitta G.|Italy|2022|||right|19.0|clay|20230808
Swiss Nationalliga A|1.90|1.80|Malgaroli L.|Italy|2017|||right|22.0|Catini N.|Italy|2016|||right|26.0|clay|20230808
Swiss Nationalliga A|1.71|2.02|Perego G.|Italy|2019|||right|21.0|Tammaro M.|Italy|2021|||right|20.0|clay|20230808
Swiss Nationalliga A|10.19|1.01|Stirbu C.|Romania|2022|||right|18.0|Rodriguez L.|Argentina|2016|||right|24.0|clay|20230808
Swiss Nationalliga A|3.46|1.26|Zhu M.|USA|2009|77.0|175.0|right|32.0|Bouquier A.|France|2017|||right|23.0|clay|20230808
Swiss Nationalliga A|1.30|3.20|Palosi S.|Romania|2016|||right|24.0|Vanta V.|Romania|2015|67.0|180.0|right|26.0|clay|20230808
Swiss Nationalliga A|1.52|2.27|Ehrenschneider N.|Germany|2018|||right|23.0|March C.|Ecuador|2015|||right|24.0|clay|20230808
Swiss Nationalliga A|1.21|3.87|Schell N.|Germany|2015|||right|25.0|Marysko V.|Germany|2023|||right|18.0|clay|20230808
Swiss Nationalliga A|1.09|5.99|Juarez F.|Italy|2014|||right|26.0|Di Nicola G.|Italy|2010|||right|28.0|clay|20230808
Swiss Nationalliga A|1.41|2.68|Castagnola L.|Italy|2019|72.0|183.0|right|22.0|Bagnolini D.|Italy|2019|||right|21.0|clay|20230808
Swiss Nationalliga A|1.48|2.46|Spiridon D.|Italy|2020|||right|22.0|Degabriele A.|Malta|2021|||right|19.0|clay|20230808
Swiss Nationalliga A|3.77|1.23|Gimenez I.|Brazil|2017|||right|24.0|Pokorny L.|Slovakia|2020|||right|22.0|clay|20230808
Swiss Nationalliga A|1.43|2.61|Lemstra K.|Germany|2015|||right|25.0|Donald M.|CzechRepublic|2020|||right|19.0|clay|20230808
Swiss Nationalliga A|2.08|1.66|Haerteis J.|Germany|2011|88.0|193.0|left|28.0|Rosenkranz M.|Germany|2014|||left|25.0|clay|20230808
Swiss Nationalliga A|1.18|4.19|Broska F.|Germany|2015|||right||Poertner L.|Germany|2021|||right|18.0|clay|20230808
Swiss Nationalliga A|1.85|1.84|Nidunjianzan F.|China|2019|||right|20.0|Galoppini D.|Italy|2012|68.0|175.0|right|29.0|clay|20230808
Swiss Nationalliga A|1.36|2.92|Mazza M.|Italy|2015|||right|25.0|Raynel A.|France|2020|||right|22.0|clay|20230808
Swiss Nationalliga A|3.64|1.24|Buldorini P.|Italy|2022|||right|20.0|Vylegzhanin N.|Russia|2017|||right|24.0|clay|20230808
Swiss Nationalliga A|2.95|1.34|Lobanov A.|Russia|2021|||right|23.0|Beckley A.|RSA|2018|||right|23.0|clay|20230808
Swiss Nationalliga A|1.46|2.51|Rubio Fierros A.|Mexico|2015|||right|25.0|Brigida O.|Italy|2016|||right|25.0|clay|20230808
UTR Pro Tennis Series|1.46|2.51|Fancutt T.|Australia|2012|||right|29.0|Bosancic M.|Australia|2018|||right|22.0|hard|20230808
UTR Pro Tennis Series|1.46|2.51|Court J.|Australia|2016|92.0|188.0|right|24.0|White C.|Australia|2018|||right|21|hard|20230808
UTR Pro Tennis Series|1.46|2.51|Sorensen L.|Australia|2022|||right|22.0|Baldwin S.|Australia|2022|||right|21.0|hard|20230808
UTR Pro Tennis Series|1.46|2.51|Hoole C.|Australia|2018|||right|21.0|Fields O.|Australia|2014|||left|27.0|hard|20230808
UTR Pro Tennis Series|1.46|2.51|Hann T.|Australia|2018|||left|25.0|Papac T.|Australia|2012|75.0|191.0|right|29.0|hard|20230808
UTR Pro Tennis Series|1.46|2.51|Ryan Ziegann S.|Australia|2017|||right|26.0|Oster S.|Australia|2017|||right|24.0|hard|20230808
UTR Pro Tennis Series 3|1.40|2.60|Lopez L.|Mexico|2013|||right|27.0|Casper L.|USA|2019|||right|22.0|Varioussurfaces|20230808
UTR Pro Tennis Series 3|3.20|1.27|Nesterov A.|Russia|2015|||right|26.0|Lyeons J.|USA|2015|||right|23.0|Varioussurfaces|20230808
UTR Pro Tennis Series 3|1.35|2.80|Thompson W.|USA|2021|||right|20.0|Kvantaliani M.|Georgia|2014|||right|24.0|Varioussurfaces|20230808
UTR Pro Tennis Series 3|1.53|2.25|Strode E.|USA|2021|||left|22.0|Torlic E.|USA|2021|||right||Varioussurfaces|20230808
UTR Pro Tennis Series 3|1.13|4.75|Sell K.|Brazil|2009|81.0|183.0|right|30.0|Rolland D.|France|2021|||right|20.0|Varioussurfaces|20230808
UTR Pro Tennis Series 3|1.25|3.40|Markes C.|USA|2015|||right|27.0|Zamora N.|USA|2021|||right|21.0|Varioussurfaces|20230808
UTR Pro Tennis Series 3|1.22|3.60|Djakouris C.|Cyprus|2023|||right|20.0|Clark M.|USA|2023|||right||Varioussurfaces|20230808
UTR Pro Tennis Series 3|3.20|1.27|Lopez L.|Mexico|2013|||right|27.0|Strode I.|USA|2014|75.0|183.0|right|26.0|Varioussurfaces|20230808
UTR Pro Tennis Series 3|1.83|1.80|Casper L.|USA|2019|||right|22.0|Brown C.|USA|2021|||right|21.0|Varioussurfaces|20230808
UTR Pro Tennis Series 3|1.22|3.60|Sell K.|Brazil|2009|81.0|183.0|right|30.0|Visser A.|USA|2022|||right||Varioussurfaces|20230808
UTR Pro Tennis Series 5|2.25|1.53|Borba J.|Paraguay|2013|||right|28.0|Alemany P.|Spain|2018|||right|22.0|Varioussurfaces|20230808
UTR Pro Tennis Series 5|1.30|3.00|Danilov S.|Russia|2017|75.0|188.0|right|24.0|Bueno Gil A.|Spain|2017|||right|24.0|Varioussurfaces|20230808
UTR Pro Tennis Series 5|1.01|9.00|Egea F.|Argentina|2012|||right||Kuklin G.|Russia|2018|||right|23.0|Varioussurfaces|20230808
UTR Pro Tennis Series 5|1.13|4.75|Herrero Cuesta N.|Spain|2018|||right|22.0|Tutu M.|GreatBritain|2010|||right|32.0|Varioussurfaces|20230808
UTR Pro Tennis Series 5|3.60|1.22|Cressa M.|Argentina|2010|||left|31.0|Sancho Arbizu D.|Spain|2021|||right||Varioussurfaces|20230808
UTR Pro Tennis Series 5|3.60|1.22|De Rueda De Genover I.|Spain|2013|75.0|183.0|right|26.0|Gil Garcia A.|Luxembourg|2022|||right|20.0|Varioussurfaces|20230808
UTR Pro Tennis Series 5|3.60|1.22|Martinez Serrano M.|Spain|2021|||right|20.0|Naharro D.|Spain|2021|||right|21.0|Varioussurfaces|20230808
UTR Pro Tennis Series 5|3.60|1.22|Thursfield H.|GreatBritain|2017|||right|23.0|Colas Sanchez A.|Spain|2016|||right|24.0|Varioussurfaces|20230808
UTR Pro Tennis Series 5|3.60|1.22|Sancho Arbizu D.|Spain|2021|||right||Thursfield H.|GreatBritain|2017|||right|23.0|Varioussurfaces|20230808
UTR Pro Tennis Series 5|2.06|1.64|Salle F.|France|2015|||right|25.0|Maxted L.|GreatBritain|2020|||right|20.0|Varioussurfaces|20230808
UTR Pro Tennis Series 5|1.07|6.25|Stice T.|USA|2018|||right|24.0|Krasner D.|USA|2022|||right||Varioussurfaces|20230808
UTR Pro Tennis Series 5|2.09|1.62|Rock H.|GreatBritain|2022|||right||Heng N.|USA|2021|||right|20.0|Varioussurfaces|20230808
