Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Bendigo challenger|2.03|1.73|Agamenone F.|Italy|2008|82.0|188.0|right|31.0|Bachinger M.|Germany|2003|86.0|188.0|right|37.0|hard|20220106
Bendigo challenger|1.47|2.57|Kopriva V.|CzechRepublic|2015|69.0|178.0|right|27.0|Mena F.|Argentina|2008|78.0|183.0|right|31.0|hard|20220106
Bendigo challenger|1.73|2.07|Caruso S.|Italy|2008|80.0|185.0|right|31.0|Elias G.|Portugal|2006|76.0|183.0|right|33.0|hard|20220106
Bendigo challenger|1.72|2.05|Grenier H.|France|2013|85.0|196.0|right|28.0|Bergs Z.|Belgium|2014|83.0|185.0|right|25.0|hard|20220106
Bendigo challenger|1.67|2.12|Halys Q.|France|2011|78.0|191.0|right|27.0|Bourgue M.|France|2010|83.0|188.0|right|30.0|hard|20220106
Bendigo challenger|1.62|2.19|Popko D.|Kazakhstan|2011|87.0|191.0|right|27.0|Cobolli F.|Italy|2017|||right|22.0|hard|20220106
Bendigo challenger|1.77|1.97|Couacaud E.|France|2012|78.0|183.0|right|29.0|Fabbiano T.|Italy|2003|70.0|173.0|right|35.0|hard|20220106
Traralgon challenger|1.58|2.25|Simon G.|France|2002|70.0|183.0|right|39.0|Blancaneaux G.|France|2014|75.0|180.0|right|26.0|hard|20220106
Traralgon challenger|2.66|1.44|De Jong J.|Netherlands|2017|70.0|180.0|right|24.0|Wolf J.|USA|2015|79.0|183.0|right|25.0|hard|20220106
Traralgon challenger|1.41|2.77|Machac T.|CzechRepublic|2016|73.0|183.0|right|23.0|Santillan A.|Australia|2012|78.0|180.0|right|27.0|hard|20220106
Traralgon challenger|1.92|1.83|Serdarusic N.|Croatia|2011|85.0|191.0|right|27.0|Kuhn N.|Germany|2015|75.0|185.0|right|24.0|hard|20220106
Traralgon challenger|1.84|1.92|Lehecka J.|CzechRepublic|2017|80.0|183.0|right|22.0|Marterer M.|Germany|2011|84.0|191.0|left|29.0|hard|20220106
Traralgon challenger|1.84|1.92|Kukushkin M.|Kazakhstan|2005|72.0|183.0|right|36.0|Huesler M.|Switzerland|2014|88.0|196.0|left|28.0|hard|20220106
Traralgon challenger|1.46|2.58|Krueger M.|USA|2009|82.0|188.0|right|30.0|Coppejans K.|Belgium|2011|68.0|180.0|right|30.0|hard|20220106
Traralgon challenger|1.36|2.99|Fratangelo B.|USA|2009|79.0|183.0|right|31.0|Horansky F.|Slovakia|2009|77.0|191.0|right|31.0|hard|20220106
Traralgon challenger|1.51|2.45|Huesler M.|Switzerland|2014|88.0|196.0|left|28.0|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|hard|20220106
Traralgon challenger|1.23|3.90|Wolf J.|USA|2015|79.0|183.0|right|25.0|Soeda G.|Japan|2002|73.0|178.0|right|39.0|hard|20220106
Traralgon challenger|2.18|1.64|Kukushkin M.|Kazakhstan|2005|72.0|183.0|right|36.0|Watanuki Y.|Japan|2013|63.0|180.0|right|26.0|hard|20220106
Traralgon challenger|2.17|1.64|Blancaneaux G.|France|2014|75.0|180.0|right|26.0|Sachko V.|Ukraine|2013|68.0|183.0|right|27.0|hard|20220106
Buenos Aires 3 challenger|2.95|1.37|Villanueva G.|Argentina|2011|70.0|175.0|right|29.0|Olivieri G.|Argentina|2014|73.0|175.0|right|26.0|clay|20220106
Buenos Aires 3 challenger|1.48|2.53|Diaz Acosta F.|Argentina|2017|73.0|183.0|left|23.0|Navone M.|Argentina|2017|||right|23.0|clay|20220106
Buenos Aires 3 challenger|3.14|1.33|Burruchaga R.|Argentina|2018|||right|22.0|Gimeno Valero C.|Spain|2016|80.0|188.0|right|23.0|clay|20220106
Buenos Aires 3 challenger|1.43|2.74|Dellien M.|Bolivia|2011|||right|26.0|Lipovsek Puches T.|Slovenia|2010|||right|31.0|clay|20220106
Forli 4 challenger|2.02|1.75|Clarke J.|GreatBritain|2013|82.0|188.0|right|26.0|McHugh A.|GreatBritain|2016|70.0|178.0|right|24.0|indoors|20220106
Forli 4 challenger|1.30|3.35|Piros Z.|Hungary|2015|68.0|180.0|right|24.0|Vrbensky M.|CzechRepublic|2016|65.0|180.0|right|24.0|indoors|20220106
Forli 4 challenger|1.73|2.03|Benchetrit E.|Morocco|2014|88.0|193.0|right|25.0|Wu T.|ChineseTaipei|2013|81.0|188.0|right|26.0|indoors|20220106
Forli 4 challenger|2.48|1.49|Mukund S.|India|2012|78.0|185.0|right|27.0|Yevseyev D.|Kazakhstan|2009|75.0|189.0|right|31.0|indoors|20220106
Forli 4 challenger|2.18|1.60|Deschamps T.|France|2016|||right|26.0|Compagnucci T.|Italy|2016|||right|24.0|indoors|20220106
Forli 4 challenger|1.05|7.92|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|Minakov M.|Russia|2016|||right|23.0|indoors|20220106
Forli 4 challenger|1.38|2.80|Ivanov V.|Russia|2015|||right|25.0|Abderrahman W.|Tunisia|2020|||right||indoors|20220106
Forli 4 challenger|5.73|1.11|Vasiliauskas M.|Lithuania|2017|||right|22.0|Erel Y.|Turkey|2016|||left|23.0|indoors|20220106
Forli 4 challenger|1.05|7.84|Mansouri S.|Tunisia|2010|86.0|193.0|right|29.0|Bagnolini D.|Italy|2019|||right|21.0|indoors|20220106
Forli 4 challenger|4.33|1.18|Wang X.|China|2018|||right|21.0|Kielan S.|Poland|2020|||right|21.0|indoors|20220106
Forli 4 challenger|1.30|3.21|Oradini G.|Italy|2012|||left|26.0|Obradovic D.|Serbia|2017|||right|23.0|indoors|20220106
Forli 4 challenger|1.25|3.59|Balzerani R.|Italy|2013|80.0|185.0|right|25.0|Jans J.|Netherlands|2019|||right|24.0|indoors|20220106
Forli 4 challenger|3.19|1.31|Zima L.|Germany|2015|||right|24.0|Krumich M.|CzechRepublic|2018|||right|21.0|indoors|20220106
Forli 4 challenger|1.06|6.97|Lopez Morillo I.|Spain|2016|||right|24.0|Einig F.|Germany|2018|||right|24.0|indoors|20220106
Forli 4 challenger|1.10|5.83|Bellier A.|Switzerland|2013|80.0|196.0|left|27.0|Gentzsch T.|Germany|2021|||right|20.0|indoors|20220106
Forli 4 challenger|1.31|3.13|Rincon D.|Spain|2019|||left|21.0|Barroso Campos A.|Spain|2013|72.0|178.0|right|28.0|indoors|20220106
Forli 4 challenger|1.70|2.03|Sigsgaard C.|Denmark|2014|||right|27.0|Wallart E.|France|2013|||right|27.0|indoors|20220106
Forli 4 challenger|2.14|1.64|Vanneste J.|Belgium|2010|73.0|183.0|right|30.0|Merida Aguilar D.|Spain|2020|||right|19.0|indoors|20220106
Forli 4 challenger|6.05|1.10|Rodenas P.|Spain|2020|||left|20.0|Hassan B.|Lebanon|2013|85.0|183.0|right|29.0|indoors|20220106
Forli 4 challenger|2.14|1.63|Blanchet U.|France|2015|||right|25.0|Montes-De La Torre I.|Spain|2018|||right|21.0|indoors|20220106
Forli 4 challenger|1.33|3.06|Klok D.|Russia|2013|82.0|180.0|right|26.0|Huang T.|ChineseTaipei|2015|||right|24.0|indoors|20220106
Forli 4 challenger|1.11|5.73|Chepelev A.|Russia|2015|||left|26.0|Scomparin P.|Italy|2017|||right|23.0|indoors|20220106
Forli 4 challenger|1.03|9.13|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|Favero L.|Italy|2018|||right|23.0|indoors|20220106
Forli 4 challenger|1.05|7.90|Lavagno E.|Italy|2014|||left|26.0|Bachmaier P.|Austria|2015|||right|27.0|indoors|20220106
Forli 4 challenger|1.86|1.84|Beauge M.|France|2014|70.0|183.0|right|24.0|Ho R.|ChineseTaipei|2016|||left|24.0|indoors|20220106
Forli 4 challenger|1.13|5.25|Roncalli S.|Italy|2012|73.0|175.0|right|28.0|Grynkowski P.|Poland|2012|||right|32.0|indoors|20220106
Forli 4 challenger|1.45|2.58|Borza B.|Romania|2012|||left|27.0|Agostini S.|Italy|2018|||right|27.0|indoors|20220106
Forli 4 challenger|1.56|2.26|Lomakin G.|Kazakhstan|2013|78.0|198.0|right|26.0|Vatteroni L.|Italy|2017|||right|23.0|indoors|20220106
UTR Pro Match Series|1.52|2.37|Brown A.|USA|2015|91.0|198.0|left|25.0|Gonzalez J.|Chile|2016|||right|25.0|Varioussurfaces|20220106
UTR Pro Match Series|1.35|3.02|Kotzen A.|USA|2018|||right|24.0|Nidunjianzan T.|USA|2021|||right|23.0|Varioussurfaces|20220106
UTR Pro Match Series|1.10|6.06|Stodder T.|Germany|2012|66.0|180.0|right|28.0|Liokossis S.|Canada|2021|||right||Varioussurfaces|20220106
UTR Pro Match Series|2.37|1.52|Watane A.|USA|2017|||right|24.0|Schachter N.|USA|2017|||right|25.0|Varioussurfaces|20220106
UTR Pro Match Series|1.57|2.25|Ferrari F.|Italy|2013|||right|27.0|Pierce B.|USA|2022|||right|23.0|Varioussurfaces|20220106
UTR Pro Match Series|1.14|4.95|Johnson J.|USA|2017|||right|24.0|Sysoev N.|Russia|2019|||right||Varioussurfaces|20220106
UTR Pro Tennis Series 6|2.37|1.53|Srbljak G.|NorthMacedonia|2015|||left|26.0|Donev G.|Bulgaria|2013|70.0|180.0|right|28.0|hard|20220106
UTR Pro Tennis Series 6|2.37|1.53|Sijsling I.|Netherlands|2004|85.0|191.0|right|37.0|Podzus M.|Latvia|2010|87.0|188.0|right|30.0|hard|20220106
UTR Pro Tennis Series 6|1.15|4.88|Willems J.|Germany|2011|||left|29.0|Antonescu V.|Romania|2008|82.0|183.0|right|34.0|hard|20220106
UTR Pro Tennis Series 6|2.73|1.40|Lemstra K.|Germany|2015|||right|25.0|Pichler D.|Austria|2013|70.0|178.0|right|28.0|hard|20220106
UTR Pro Tennis Series 6|3.23|1.32|Zhu M.|USA|2009|77.0|175.0|right|32.0|Eysseric J.|France|2004|80.0|180.0|left|34.0|hard|20220106
UTR Pro Tennis Series 6|1.50|2.45|De Krom M.|Netherlands|2015|||right|26.0|Vanta V.|Romania|2015|67.0|180.0|right|26.0|hard|20220106
