Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UTR Pro Tennis Series 5|1.24|3.57|Deschamps A.|France|2016|||right|23.0|Ambarzumjan E.|Germany|2015|||right|28.0|Varioussurfaces|20231023
Brest challenger|1.30|3.35|Fery A.|GreatBritain|2019|||right|22.0|Tabur C.|France|2015|70.0|170.0|right|24.0|indoors|20231023
Brest challenger|1.83|1.90|Hemery C.|France|2012|83.0|191.0|right|29.0|Janvier M.|France|2012|80.0|193.0|right|27.0|indoors|20231023
Brest challenger|2.57|1.45|Martineau M.|France|2014|76.0|183.0|right|25.0|Brouwer G.|Netherlands|2013|72.0|191.0|left|28.0|indoors|20231023
Brest challenger|1.93|1.79|Ajdukovic D.|Croatia|2015|75.0|185.0|right|23.0|Andreev A.|Bulgaria|2015|66.0|180.0|right|23.0|indoors|20231023
Brest challenger|1.42|2.70|Peniston R.|GreatBritain|2012|75.0|183.0|left|28.0|Silva F.|Portugal|2010|74.0|178.0|left|29.0|indoors|20231023
Brest challenger|1.24|3.78|Diallo G.|Canada|2018|||right|22.0|Blancaneaux G.|France|2014|75.0|180.0|right|26.0|indoors|20231023
Curitiba challenger|1.09|5.18|Huertas Del Pino A.|Peru|2017|||right|30.0|Horak V.|CzechRepublic|2018|||right|22.0|clay|20231023
Curitiba challenger|1.36|2.86|Alves M.|Brazil|2015|||right|23.0|Schiessl J.|Brazil|2021|||left|20.0|clay|20231023
Curitiba challenger|2.39|1.53|Boscardin Dias P.|Brazil|2018|73.0|180.0|right|21.0|Sakamoto P.|Brazil|2008|78.0|178.0|right|31.0|clay|20231023
Curitiba challenger|2.72|1.43|Zanellato N.|Brazil|2021|||right|22.0|Buse I.|Peru|2019|||right|20.0|clay|20231023
Curitiba challenger|1.50|2.49|Dutra da Silva D.|Brazil|2003|||left|36.0|Roncadelli F.|Uruguay|2016|73.0|185.0|left|24.0|clay|20231023
Curitiba challenger|1.53|2.38|Klier Junior G.|Brazil|2016|||right|24.0|Villanueva G.|Argentina|2011|70.0|175.0|right|29.0|clay|20231023
Curitiba challenger|1.15|4.23|Donarski S.|Canada|2014|||right|26.0|Danich I.|Russia|2018|||right|22.0|clay|20231023
Curitiba challenger|1.27|3.23|Arseneault M.|Canada|2022|||right|17.0|Vasser O.|USA|2022|||right||clay|20231023
Curitiba challenger|3.68|1.22|Roux E.|Canada|2022|||right||Catahan A.|Canada|2022|||right|21.0|clay|20231023
Curitiba challenger|1.15|4.23|Mayo K.|USA|2014|93.0|198.0|right|24.0|Gurenko V.|Canada|2023|||right||clay|20231023
Curitiba challenger|1.40|2.50|Burnett E.|USA|2023|||right|18.0|Anselmo B.|France|2016|||right|23.0|clay|20231023
Curitiba challenger|1.02|8.00|Azkara A.|Turkey|2017|||right|21.0|Vaithianathan A.|USA|2022|||right||clay|20231023
Curitiba challenger|1.07|6.00|Schifris J.|Germany|2017|||left|22.0|Teramo D.|Argentina|2021|||right||clay|20231023
Curitiba challenger|1.20|3.60|Fishback R.|USA|2018|||right|22.0|Trondson H.|USA|2022|||right||clay|20231023
Curitiba challenger|1.21|3.70|Waterbolk I.|Netherlands|2021|||right|23.0|Bigonesse P.|Canada|2022|||right||clay|20231023
Curitiba challenger|6.38|1.06|Winters B.|USA|2018|||right|25.0|Lada P.|USA|2017|||right|26.0|clay|20231023
Curitiba challenger|1.02|8.00|Sorbo J.|Canada|2016|||right|24.0|Ion N.|Canada|2023|||right|20.0|clay|20231023
Curitiba challenger|1.01|9.00|Xu K.|Canada|2022|||right|18.0|Genereux A.|Canada|2023|||||clay|20231023
Curitiba challenger|1.07|6.00|Basile A.|Belgium|2021|||right|20.0|Cameron S.|USA|2021|||right|26.0|clay|20231023
Curitiba challenger|1.90|1.70|Zamani A.|USA|2022|||right||Boland B.|USA|2022|||right|20.0|clay|20231023
Curitiba challenger|1.45|2.40|Torres Espinosa J.|Spain|2022|||right||Tallakson A.|USA|2023|||right|19.0|clay|20231023
Curitiba challenger|1.03|7.50|Montsi S.|RSA|2016|||right|24.0|Vos M.|USA|2017|||right|27.0|clay|20231023
Curitiba challenger|1.42|2.50|Larwig N.|Germany|2017|||right|22.0|Allen L.|GreatBritain|2019|||right|24.0|clay|20231023
Curitiba challenger|1.42|2.50|Protic Zakelj J.|Slovenia|2021|||right|21.0|Hartig R.|Germany|2022|||right|22.0|clay|20231023
Curitiba challenger|1.42|2.50|Villoslada E.|France|2020|||right|24.0|Fellin C.|Italy|2018|||right|20.0|clay|20231023
Curitiba challenger|1.20|3.60|Ramos Vasquez J.|Peru|2022|||right|24.0|Lafrance L.|Canada|2023|||right|19|clay|20231023
Curitiba challenger|1.40|2.50|Finkelstein A.|USA|2021|||right|21.0|Ispas A.|Canada|2023|||right||clay|20231023
Curitiba challenger|1.80|1.82|Van Noord N.|Canada|2016|||right|24.0|Clement C.|Canada|2021|||right||clay|20231023
Curitiba challenger|1.08|5.75|Benson M.|USA|2021|||right|24.0|Pelletier S.|Canada|2023|||right|15|clay|20231023
Curitiba challenger|1.12|4.60|Strode E.|USA|2021|||left|22.0|Thorat A.|USA|2023|||right||clay|20231023
Curitiba challenger|1.20|3.60|Rollins P.|USA|2017|||right|23.0|Brown A.|USA|2015|91.0|198.0|left|25.0|clay|20231023
Curitiba challenger|1.01|9.00|Stoupe G.|NewZealand|2019|||right|23.0|Dickerson C.|USA|2023|||||clay|20231023
Curitiba challenger|2.70|1.35|Maia H.|Portugal|2016|||right|23.0|Kvantaliani M.|Georgia|2014|||right|24.0|clay|20231023
Curitiba challenger|2.70|1.35|Valiev I.|Russia|2017|71.0|181.0|right|25.0|Jacobs J.|USA|2022|||right|21.0|clay|20231023
Curitiba challenger|1.08|5.94|Mokrov A.|Russia|2023|||right|19.0|Serazhetdinov R.|Russia|2023|||right|19.0|clay|20231023
Curitiba challenger|1.50|2.30|Van Assendelft J.|Netherlands|2021|||right|22.0|Tettamble G.|USA|2022|||right|21.0|clay|20231023
Curitiba challenger|1.05|6.50|Ribero F.|Argentina|2014|82.0|188.0|right|25.0|Bishop J.|USA|2017|||right|31.0|clay|20231023
Curitiba challenger|1.05|6.50|Perfetti N.|Italy|2018|||right|23.0|Liokossis S.|Canada|2021|||right||clay|20231023
Curitiba challenger|1.30|3.00|Minarik K.|Slovakia|2016|||right|23.0|Nhavene B.|Mozambique|2018|||right|22|clay|20231023
Curitiba challenger|1.83|1.82|Robertson C.|GreatBritain|2023|||right|17.0|Zhu M.|USA|2009|77.0|175.0|right|32.0|clay|20231023
Curitiba challenger|1.52|2.29|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|Blaydes F.|GreatBritain|2022|||right|18.0|clay|20231023
Curitiba challenger|1.43|2.53|Houghton G.|GreatBritain|2016|||right|26.0|Leather J.|GreatBritain|2021|||right||clay|20231023
Curitiba challenger|1.75|1.85|Michna B.|USA|2019|||right||Fatu A.|Romania|2022|||right||clay|20231023
Curitiba challenger|1.01|9.00|Quan R.|USA|2021|||right|18.0|Silva R.|USA|2022|||right|17.0|clay|20231023
Curitiba challenger|1.05|6.50|Van Orderlain D.|USA|2012|||right|30.0|Dynka T.|Canada|2010|||right|32.0|clay|20231023
Curitiba challenger|1.01|9.00|Benchakroun M.|Morocco|2021|||right|20.0|Yadlapalli V.|India|2022|||right|30.0|clay|20231023
Curitiba challenger|1.03|7.50|Zgola B.|Poland|2019|||right||Sarosi R.|USA|2023|||right|23|clay|20231023
Curitiba challenger|1.07|6.00|Marrero Curbelo I.|Spain|2015|||right|25.0|Destouet E.|France|2021|||right|22.0|clay|20231023
Curitiba challenger|1.05|6.50|Ceccon R.|France|2020|||right||Delossantos M.|USA|2023|||right|18.0|clay|20231023
Curitiba challenger|1.01|9.00|Dhokia R.|GreatBritain|2017|||right|24.0|Groenewold R.|Mexico|2022|||right|19.0|clay|20231023
Curitiba challenger|1.25|3.30|Lieberman H.|USA|2018|||right|24.0|Wortzman S.|Canada|2023|||||clay|20231023
Curitiba challenger|1.05|6.50|Pawlak P.|Poland|2019|||right||Groenewold R.|Mexico|2008|||right|48.0|clay|20231023
Curitiba challenger|1.01|9.00|Kamrowski M.|Poland|2020|||right|21.0|Machavarapu R.|Australia|2023|||right|19|clay|20231023
Curitiba challenger|1.01|9.00|Murgett F.|GreatBritain|2018|||right|22.0|Manning W.|USA|2023|||right|19|clay|20231023
Curitiba challenger|3.30|1.25|Rajesh N.|USA|2017|||right|23.0|Evans G.|USA|2017|||right|28.0|clay|20231023
Curitiba challenger|1.20|3.60|Anderson M.|USA|2022|||right||Casso A.|Mexico|2016|||right|23.0|clay|20231023
Curitiba challenger|1.20|3.60|Soyler B.|Turkey|2020|||right||Goldenberg A.|USA|2023|||right|20|clay|20231023
Curitiba challenger|1.20|3.60|Aguiard E.|Australia|2021|||right|22.0|Pisane T.|Belgium|2017|||right|23.0|clay|20231023
Curitiba challenger|1.20|3.60|Kumar P.|USA|2018|||right|25.0|Hammond L.|USA|2022|||right|23.0|clay|20231023
Curitiba challenger|1.35|2.70|Fomba L.|France|2015|||right|25.0|Steinhausen J.|USA|2016|||right|22.0|clay|20231023
Curitiba challenger|1.05|6.50|Perot R.|France|2019|||right|23.0|Thompkins J.|USA|2011|||right|28.0|clay|20231023
Curitiba challenger|1.05|6.50|Bernard J.|USA|2019|||right||Oliveira F.|Portugal|2014|||right|26.0|clay|20231023
Curitiba challenger|1.05|6.50|Galfinger R.|Kazakhstan|2018|||right|21.0|Cerejo C.|USA|2022|||right|20.0|clay|20231023
Curitiba challenger|1.40|2.50|Patil R.|USA|2021|||right|20.0|Murtaza M.|Pakistan|2017|||right|24.0|clay|20231023
Curitiba challenger|1.40|2.50|Jenicek J.|CzechRepublic|2016|||right|24.0|Giamichelle S.|Argentina|2021|||right||clay|20231023
Curitiba challenger|1.12|4.60|Lyons J.|USA|2022|||right||Bermejo F.|Argentina|2016|||right|24.0|clay|20231023
Curitiba challenger|1.10|5.00|Sumann E.|Austria|2023|||right|19.0|Owen H.|USA|2023|||right|26|clay|20231023
Curitiba challenger|1.10|5.00|Sciglitano L.|Australia|2018|||right|25.0|Martinez M.|USA|2021|||right|22|clay|20231023
Curitiba challenger|1.10|5.00|Oliveira B.|Brazil|2022|||left||Berenblit D.|USA|2023|||right|20|clay|20231023
Curitiba challenger|1.10|5.00|Rusher A.|USA|2021|||right||Pino S.|Venezuela|2019|||right|24.0|clay|20231023
Curitiba challenger|1.10|5.00|Saye D.|USA|2022|||right|20.0|Bergeron A.|Canada|2023|||right|19.0|clay|20231023
Curitiba challenger|1.01|9.00|Vasquez Gehrke A.|Germany|2021|||right||Zeuch T.|Germany|2015|||right|24|clay|20231023
Curitiba challenger|1.45|2.40|Ross M.|GreatBritain|2019|||right||Howard-Tripp J.|RSA|2016|||right|25.0|clay|20231023
Curitiba challenger|1.45|2.40|Pankin S.|Russia|2017|||right|25.0|Tavarez Pichardo J.|DominicanRep.|2016|||right|25.0|clay|20231023
Curitiba challenger|1.33|2.80|Lothringer G.|USA|2021|||right||Bigun M.|USA|2021|||right|18.0|clay|20231023
Curitiba challenger|1.35|2.70|Rehman H.|Pakistan|2019|||right||Jacques H.|USA|2023|||right||clay|20231023
Curitiba challenger|1.35|2.70|Tudorica A.|Canada|2017|||right|22.0|Kask M.|Canada|2021|||right||clay|20231023
Curitiba challenger|1.64|2.06|Bass F.|GreatBritain|2014|80.0|180.0|right|24.0|Sanghera T.|GreatBritain|2013|81.0|183.0|right|25.0|clay|20231023
Curitiba challenger|1.40|2.60|Malgiaritta M.|Switzerland|2018|||right|23.0|Valle F.|Italy|2021|||right|24.0|clay|20231023
Curitiba challenger|1.43|2.49|Mazzola F.|Italy|2023|||right|19.0|Lipp M.|Germany|2020|||right|20.0|clay|20231023
Curitiba challenger|1.23|3.51|Morandais J.|Guadeloupe|2018|||right|21.0|Lestir L.|France|2022|||right|19.0|clay|20231023
Curitiba challenger|1.21|3.68|Weir P.|GreatBritain|2022|||right|18.0|Mackinlay J.|GreatBritain|2018|||right|24.0|clay|20231023
Curitiba challenger|1.24|3.54|Welte M.|Germany|2015|||right|23.0|Darras M.|France|2015|||right|25.0|clay|20231023
Curitiba challenger|1.82|1.83|Opitz J.|Germany|2014|||left|26.0|Ghazouani Durand Y.|France|2023|||right|24.0|clay|20231023
Curitiba challenger|1.60|2.10|Beaven J.|GreatBritain|2022|||right||Gibbens J.|GreatBritain|2015|||right|27.0|clay|20231023
Curitiba challenger|1.20|3.60|Den Heijer G.|Netherlands|2013|||right|27.0|Mares V.|CzechRepublic|2019|||right||clay|20231023
Curitiba challenger|1.40|2.50|Heinonen A.|Sweden|2018|||right|21.0|Siekanowicz P.|Poland|2022|||right|20.0|clay|20231023
Curitiba challenger|1.10|5.00|Palosi S.|Romania|2016|||right|24.0|Neos E.|Cyprus|2013|||right|25.0|clay|20231023
Curitiba challenger|1.17|4.00|Fenty A.|USA|2018|93.0|194.0|right|24.0|Kostka T.|France|2019|||right|21.0|clay|20231023
Curitiba challenger|2.08|1.60|Genier T.|Switzerland|2018|||right|26.0|Rivera L.|Norway|2019|72.0|183.0|right|22.0|clay|20231023
Curitiba challenger|1.33|2.85|Ganta S.|India|2020|||right|24.0|Chaurasia Y.|India|2018|||right|22.0|clay|20231023
Curitiba challenger|1.47|2.39|Zahraj P.|Germany|2015|||right|25.0|Cubelic K.|Germany|2015|77.0|188.0|left|26.0|clay|20231023
Curitiba challenger|1.69|2.00|Namigandet Tenguere L.|France|2016|||right|25.0|Walch A.|France|2009|||right|30.0|clay|20231023
Curitiba challenger|1.95|1.71|Kubiak C.|France|2023|||right||Berger A.|France|2019|||right|26.0|clay|20231023
Curitiba challenger|1.20|3.94|De Carvalho V.|Portugal|2017|||right|25.0|Alshati H.|Kuwait|2019|||right|19.0|clay|20231023
Curitiba challenger|1.85|1.75|Seleznev B.|Russia|2021|||right||Sannen T.|Belgium|2021|||right||clay|20231023
Curitiba challenger|1.50|2.30|Krajcik A.|Slovakia|2017|||right|23.0|Duval J.|France|2023|||right|22.0|clay|20231023
Curitiba challenger|1.50|2.30|Homola P.|CzechRepublic|2021|||right|20.0|Bukhari A.|SaudiArabia|2022|||right|25.0|clay|20231023
Curitiba challenger|1.20|3.60|Verbin P.|Russia|2017|||right|22.0|Kana F.|CzechRepublic|2021|||right||clay|20231023
Curitiba challenger|1.15|4.20|Sach T.|Australia|2018|||right|21.0|Antoni R.|Germany|2023|||right|19.0|clay|20231023
Curitiba challenger|1.80|1.80|Li Y.|China|2023|||right||Vasilev D.|Russia|2020|||right||clay|20231023
Curitiba challenger|1.70|1.90|El Sallaly A.|Egypt|2013|||right|26.0|Ifi N.|Belgium|2018|||right|26.0|clay|20231023
Curitiba challenger|1.45|2.40|Jin Y.|China|2018|||right|23.0|Thurner N.|Germany|2017|||right|24.0|clay|20231023
Curitiba challenger|6.00|1.07|Schroeter M.|Germany|2021|||right||Alshati A.|Kuwait|2017|||right|22.0|clay|20231023
Curitiba challenger|1.45|2.40|Liokossis S.|Canada|2021|||right||Latifovic A.|Germany|2023|||right|19.0|clay|20231023
Curitiba challenger|1.48|2.35|Mehra R.|India|2021|||right|22.0|Mahadevan A.|India|2015|||right|24.0|clay|20231023
Curitiba challenger|2.05|1.60|Spadola A.|Italy|2018|||left|21.0|Gil Garcia A.|Luxembourg|2022|||right|20.0|clay|20231023
Curitiba challenger|1.26|3.29|Karol M.|Slovakia|2019|90.0|198.0|right|21.0|Walters M.|GreatBritain|2012|||right|26.0|clay|20231023
Curitiba challenger|1.20|3.60|Pietri B.|France|2015|78.0|180.0|right|28.0|Guna R.|Romania|2022|||right|19.0|clay|20231023
Curitiba challenger|1.55|2.20|Trinker J.|Austria|2011|||right|29.0|Carlini G.|Italy|2023|||right|19.0|clay|20231023
Curitiba challenger|1.17|4.00|Donders D.|Netherlands|2017|||left|24.0|Nadaf H.|Iran|2009|||right|31.0|clay|20231023
Curitiba challenger|1.48|2.38|Davis J.|GreatBritain|2015|||right|25.0|Rosenzweig N.|France|2008|||right|38.0|clay|20231023
Curitiba challenger|3.90|1.19|Madan T.|India|2018|||right|23.0|Bhatnagar S.|India|2021|||right|23.0|clay|20231023
Curitiba challenger|1.19|3.91|Wallner M.|Germany|2021|||right|25.0|Panaras A.|France|2022|||right|21.0|clay|20231023
Curitiba challenger|7.00|1.04|Riepkin M.|Ukraine|2021|||right||Alhassani S.|Kuwait|2018|||right|22.0|clay|20231023
Curitiba challenger|1.32|3.00|Barbarino L.|Italy|2023|||right|19|Calugar H.|Romania|2023|||||clay|20231023
Curitiba challenger|1.32|3.00|Lipp M.|Germany|2020|||right|20.0|Pan Y.|China|2023|||right||clay|20231023
Curitiba challenger|1.32|3.00|Mazzola F.|Italy|2023|||right|19.0|Milenkovic M.|Germany|2022|||right|18.0|clay|20231023
Curitiba challenger|1.32|3.00|Larwig N.|Germany|2017|||right|22.0|Schneider Y.|Austria|2021|||left||clay|20231023
Curitiba challenger|1.32|3.00|Valle F.|Italy|2021|||right|24.0|Gallo L.|Italy|2023|||right||clay|20231023
Curitiba challenger|1.55|2.20|Carraro L.|Italy|2015|||right|26.0|Duda F.|CzechRepublic|2015|||right|25.0|clay|20231023
Curitiba challenger|1.55|2.20|Malgiaritta M.|Switzerland|2018|||right|23.0|Cottino S.|France|2021|||right|23.0|clay|20231023
Curitiba challenger|1.55|2.20|Mokrov A.|Russia|2023|||right|19.0|Bove F.|Italy|2014|||right|25.0|clay|20231023
Curitiba challenger|5.00|1.10|Chawla B.|USA|2021|||right||Krattiger J.|Switzerland|2018|||right|22.0|clay|20231023
Curitiba challenger|1.82|1.83|Bolla A.|Italy|2014|||right|25.0|Postolka R.|CzechRepublic|2016|||right|25.0|clay|20231023
Curitiba challenger|1.98|1.68|Vitter B.|France|2023|||right|21.0|Ponchet M.|France|2021|||left|20.0|clay|20231023
Curitiba challenger|1.98|1.68|Lestir L.|France|2022|||right|19.0|Fondriest M.|Italy|2021|||right|20.0|clay|20231023
Curitiba challenger|1.98|1.68|Fellin C.|Italy|2018|||right|20.0|Grekul A.|Ukraine|2018|||right|23.0|clay|20231023
Curitiba challenger|1.08|6.06|Gola A.|Italy|2017|70.0|183.0|right|22.0|Massacri B.|Italy|2019|||right||clay|20231023
Curitiba challenger|1.08|6.06|Hartig R.|Germany|2022|||right|22.0|Martellato A.|Italy|2022|||right|19.0|clay|20231023
Curitiba challenger|1.13|4.68|Di Natale G.|Italy|2016|||right|26.0|Dessi M.|Italy|2016|||right|23.0|clay|20231023
Curitiba challenger|1.13|4.68|Villoslada E.|France|2020|||right|24.0|Oivas Quiroz H.|Mexico|2023|||right||clay|20231023
Curitiba challenger|1.52|2.29|Calvano G.|Italy|2014|||right|26.0|Miceli M.|Italy|2015|||right|25.0|clay|20231023
Curitiba challenger|1.01|9.00|Marino P.|Italy|2019|||right|23.0|Giovannini F.|Italy|2013|||right|25.0|clay|20231023
Curitiba challenger|1.01|9.00|Morandais J.|Guadeloupe|2018|||right|21.0|Formella L.|Germany|2018|||right|22.0|clay|20231023
Curitiba challenger|1.01|9.00|Protic Zakelj J.|Slovenia|2021|||right|21.0|Smoliner T.|Austria|2021|||right|22.0|clay|20231023
Curitiba challenger|1.01|9.00|Perfetti N.|Italy|2018|||right|23.0|Bojicic Ono L.|Brazil|2021|||right||clay|20231023
Curitiba challenger|1.01|9.00|Allen L.|GreatBritain|2019|||right|24.0|Maker S.|GreatBritain|2016|||right|25.0|clay|20231023
Curitiba challenger|1.01|9.00|Ortenzi G.|Italy|2017|||right|24.0|Reitano S.|Italy|2013|||right|27.0|clay|20231023
Curitiba challenger|1.01|9.00|Serazhetdinov R.|Russia|2023|||right|19.0|Berti M.|Italy|2022|||right|19.0|clay|20231023
Curitiba challenger|1.44|2.49|Jucha W.|France|2022|||right|20.0|Nagel A.|France|2021|||right|21.0|clay|20231023
