Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Bundesliga - men|1.51|2.44|Added D.|France|2015|72.0|183.0|right|25.0|Steinorth T.|Germany|2015|||right|25|clay|20220729
Bundesliga - men|1.51|2.44|Galarza J.|Argentina|2010|81.0|183.0|right|30.0|Sanchez Martinez B.|Germany|2017|||left|22.0|clay|20220729
Bundesliga - men|1.51|2.44|Trungelliti M.|Argentina|2006|78.0|178.0|right|34.0|Esteve Lobato E.|Spain|2010|83.0|188.0|right|29.0|clay|20220729
Bundesliga - men|1.51|2.44|Lopez San Martin A.|Spain|2013|70.0|178.0|right|27.0|Bojanovic D.|BosniaandHerzeg.|2012|72|180|right|27|clay|20220729
Bundesliga - men|1.51|2.44|Karlovskiy E.|Russia|2010|85.0|191.0|right|30.0|Toledo Bague P.|Spain|2010|72.0|178.0|right|29.0|clay|20220729
Bundesliga - men|1.51|2.44|Zopp J.|Estonia|2004|88.0|191.0|right|36.0|Wolke T.|Germany|2022|||right|26.0|clay|20220729
Bundesliga - men|1.51|2.44|Frantzen C.|Germany|2015|||right|26.0|Apostol B.|Romania|2010|||right|28.0|clay|20220729
Bundesliga - men|1.51|2.44|Wessels L.|Germany|2014|90.0|198.0|right|25.0|Bouquet L.|France|2012|||right|27.0|clay|20220729
Bundesliga - men|1.51|2.44|Donski A.|Bulgaria|2014|80.0|188.0|right|26.0|Bensoussan S.|France|2009|68.0|170.0|right|32.0|clay|20220729
Bundesliga - men|1.51|2.44|Lopez Morillo I.|Spain|2016|||right|24.0|Lipovsek Puches T.|Slovenia|2010|||right|31.0|clay|20220729
Bundesliga - men|1.51|2.44|Cachin P.|Argentina|2011|77.0|185.0|right|29.0|Wunderlich Y.|Germany|2020|||right|21.0|clay|20220729
Bundesliga - men|1.51|2.44|Mena F.|Argentina|2008|78.0|183.0|right|31.0|Graf D.|Germany|2018|||right|25.0|clay|20220729
Bundesliga - men|1.51|2.44|Malaszszak M.|Germany|2021|||right|20.0|Ruepke L.|Germany|2010|85.0|180.0|right|31.0|clay|20220729
Bundesliga - men|1.51|2.44|Jahn J.|Germany|2006|73.0|178.0|right|34.0|Heger T.|Germany|2015|||right|24.0|clay|20220729
Bundesliga - men|1.51|2.44|Barroso Campos A.|Spain|2013|72.0|178.0|right|28.0|Wirlend D.|Austria|2008|||right|33.0|clay|20220729
Bundesliga - men|1.51|2.44|Masur D.|Germany|2011|78.0|183.0|right|29.0|Oliel Y.|Israel|2015|78.0|188.0|left|24.0|clay|20220729
Bundesliga - men|1.51|2.44|Olivetti A.|France|2008|104.0|203.0|right|32.0|Baumann M.|Germany|2005|83.0|188.0|left|37.0|clay|20220729
Bundesliga - men|1.51|2.44|Jaziri M.|Tunisia|2002|81.0|185.0|right|40.0|Uhlig D.|Germany|2007|||right|33.0|clay|20220729
Bundesliga - men|1.51|2.44|Crepatte B.|France|2014|73.0|185.0|right|29.0|Coppejans K.|Belgium|2011|68.0|180.0|right|30.0|clay|20220729
Bundesliga - men|1.51|2.44|Casanova H.|Argentina|2010|76.0|178.0|right|30.0|Fatic N.|BosniaandHerzeg.|2010|88.0|191.0|right|29.0|clay|20220729
Bundesliga - men|1.51|2.44|Kestelboim M.|Argentina|2011|||right|28.0|Madarasz G.|Hungary|2012|80.0|180.0|left|29.0|clay|20220729
Bundesliga - men|1.51|2.44|Sachko V.|Ukraine|2013|68.0|183.0|right|27.0|Cagnina J.|Belgium|2011|72.0|183.0|right|30.0|clay|20220729
Bundesliga - men|1.51|2.44|Pichler D.|Austria|2013|70.0|178.0|right|28.0|Pel D.|Netherlands|2009|95.0|198.0|left|33.0|clay|20220729
Bundesliga - men|1.51|2.44|Carli C.|Italy|2011|80|183|right|28|Geens C.|Belgium|2012|70|178|right|28|clay|20220729
Bundesliga - men|1.51|2.44|Reuter Y.|Belgium|2008|||right|33.0|Blair A.|Germany|2022|||right|35.0|clay|20220729
Bundesliga - men|1.51|2.44|Zahraj P.|Germany|2015|||right|25.0|Erlenbusch L.|Germany|2012|||right|26.0|clay|20220729
Bundesliga - men|1.51|2.44|Gomez-Herrera C.|Spain|2006|85.0|191.0|right|34.0|Groetsch F.|Germany|2005|||right|36|clay|20220729
Bundesliga - men|1.51|2.44|Bergs Z.|Belgium|2014|83.0|185.0|right|25.0|Hamou M.|France|2011|75.0|185.0|right|29.0|clay|20220729
Bundesliga - men|1.51|2.44|Torebko P.|Germany|2004|84.0|185.0|right|36.0|Satral J.|CzechRepublic|2008|82.0|188.0|right|34.0|clay|20220729
Bundesliga - men|1.51|2.44|Hampe S.|Germany|2016|||right|25.0|Bergevi F.|Sweden|2010|81.0|185.0|right|30.0|clay|20220729
Bundesliga - men|1.51|2.44|Gelhardt L.|Germany|2011|82.0|191.0|right|29.0|Henning B.|Germany|2013|||right|27.0|clay|20220729
Bundesliga - men|1.51|2.44|Ehrenschneider N.|Germany|2018|||right|23.0|Tsitsipas P.|Greece|2015|76.0|185.0|right|24.0|clay|20220729
Bundesliga - men|1.51|2.44|Madaras D.|Sweden|2015|85.0|191.0|left|26.0|Garcia-Lopez G.|Spain|2000|80.0|185.0|right|41.0|clay|20220729
Bundesliga - men|1.51|2.44|Forti F.|Italy|2016|80.0|191.0|right|25.0|Velotti A.|Argentina|2007|72.0|174.0|right|32.0|clay|20220729
Bundesliga - men|1.51|2.44|Handel T.|Germany|2013|||right|27.0|Virtanen O.|Finland|2016|||right|23.0|clay|20220729
Bundesliga - men|1.51|2.44|Andreev A.|Bulgaria|2015|66.0|180.0|right|23.0|Negritu C.|Germany|2010|81.0|193.0|right|30.0|clay|20220729
Bundesliga - men|1.51|2.44|Manda C.|Romania|2012|||right|26.0|Barnat J.|CzechRepublic|2017|||right|23.0|clay|20220729
Segovia challenger|1.49|2.54|Humbert U.|France|2014|73.0|188.0|left|26.0|Borges N.|Portugal|2012|75.0|185.0|right|27.0|hard|20220729
Segovia challenger|1.85|1.90|Grenier H.|France|2013|85.0|196.0|right|28.0|Barrere G.|France|2009|80.0|183.0|right|30.0|hard|20220729
Segovia challenger|2.43|1.52|Geerts M.|Belgium|2013|73.0|178.0|right|29.0|Nava E.|USA|2016|74.0|183.0|right|22.0|hard|20220729
Segovia challenger|1.16|4.89|Lestienne C.|France|2009|77.0|180.0|right|32.0|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|hard|20220729
Winnipeg challenger|2.29|1.58|Galarneau A.|Canada|2015|79.0|180.0|right|25.0|Broady L.|GreatBritain|2009|78.0|183.0|left|30.0|hard|20220729
Winnipeg challenger|1.50|2.49|Couacaud E.|France|2012|78.0|183.0|right|29.0|Tu L.|Australia|2011|||right|28.0|hard|20220729
Winnipeg challenger|1.32|3.23|Broady L.|GreatBritain|2009|78.0|183.0|left|30.0|Nanda G.|USA|2015|||right|23.0|hard|20220729
San Benedetto challenger|2.13|1.67|Olivo R.|Argentina|2007|73.0|180.0|right|32.0|Pellegrino A.|Italy|2012|81.0|185.0|right|27.0|clay|20220729
San Benedetto challenger|1.39|2.85|Darderi L.|Italy|2019|||right|22.0|Fonio G.|Italy|2014|80.0|183.0|right|26.0|clay|20220729
San Benedetto challenger|1.59|2.27|Brancaccio R.|Italy|2013|72.0|183.0|right|27.0|Arnaldi M.|Italy|2018|||right|23.0|clay|20220729
San Benedetto challenger|1.30|3.38|Vavassori A.|Italy|2011|78.0|193.0|right|29.0|Boscardin Dias P.|Brazil|2018|73.0|180.0|right|21.0|clay|20220729
San Benedetto challenger|1.41|2.68|Kypson P.|USA|2015|79.0|188.0|right|24.0|Clark E.|USA|2015|66.0|170.0|right|26.0|clay|20220729
San Benedetto challenger|1.26|3.51|Ponwith N.|USA|2012|79.0|188.0|right|26.0|Anthrop J.|USA|2019|||right|20.0|clay|20220729
San Benedetto challenger|1.55|2.20|Riffice S.|USA|2016|77.0|188.0|right|25.0|Zheng M.|USA|2021|||right|20.0|clay|20220729
San Benedetto challenger|1.21|3.96|Martinez Martinez J.|Spain|2012|||right|28.0|Perez Contri S.|Spain|2013|||left|26.0|clay|20220729
San Benedetto challenger|1.48|2.49|Navone M.|Argentina|2017|||right|23.0|Vidal Azorin J.|Spain|2010|68.0|178.0|right|31.0|clay|20220729
San Benedetto challenger|1.82|1.86|Zheng M.|USA|2021|||right|20.0|Bertran P.|DominicanRep.|2013|||right|28.0|clay|20220729
San Benedetto challenger|1.28|3.31|Trotter J.|Japan|2017|||right|25.0|Ozolins K.|Latvia|2018|||right|22.0|clay|20220729
San Benedetto challenger|1.35|2.92|Echargui M.|Tunisia|2014|75.0|180.0|right|31.0|Dancu V.|Romania|2014|||right|25.0|clay|20220729
San Benedetto challenger|1.61|2.09|Weis A.|Italy|2014|83.0|188.0|right|27.0|Aboian V.|Argentina|2018|||left|22.0|clay|20220729
San Benedetto challenger|1.59|2.22|Fery A.|GreatBritain|2019|||right|22.0|Schoolkate T.|Australia|2019|78.0|183.0|right|23.0|clay|20220729
San Benedetto challenger|1.05|8.61|Hardt N.|DominicanRep.|2014|84.0|183.0|right|23.0|Molino J.|Spain|2016|||right|23.0|clay|20220729
San Benedetto challenger|2.36|1.50|Bobrov B.|Russia|2012|74.0|185.0|right|26.0|Ionel N.|Romania|2017|71.0|183.0|right|21.0|clay|20220729
San Benedetto challenger|1.08|6.58|Crawford O.|GreatBritain|2016|84.0|180.0|right|25.0|Bybel N.|USA|2011|||right|30.0|clay|20220729
San Benedetto challenger|1.73|1.98|Cox D.|GreatBritain|2005|72.0|170.0|right|33.0|Broom C.|GreatBritain|2015|82.0|178.0|right|26.0|clay|20220729
San Benedetto challenger|1.46|2.47|De Loore J.|Belgium|2010|86.0|191.0|right|31.0|Jacquet K.|France|2017|65.0|175.0|right|23.0|clay|20220729
San Benedetto challenger|3.02|1.30|Polukhin S.|Russia|2016|||right|25.0|Tiurnev E.|Russia|2012|||right|27.0|clay|20220729
San Benedetto challenger|1.25|3.56|Lazarov A.|Bulgaria|2015|84.0|191.0|right|26.0|Philippov E.|Russia|2019|||right|22.0|clay|20220729
San Benedetto challenger|1.32|3.12|Veldheer M.|Netherlands|2014|78.0|183.0|left|28.0|Lane L.|Germany|2017|||right|23.0|clay|20220729
San Benedetto challenger|1.53|2.32|Holmgren A.|Denmark|2015|||right|26.0|Chazal M.|France|2008|72.0|175.0|right|31.0|clay|20220729
San Benedetto challenger|2.63|1.41|Lambling R.|France|2017|||right|24.0|Araujo P.|Portugal|2019|||right|22.0|clay|20220729
San Benedetto challenger|1.95|1.76|Pearson K.|Australia|2014|60.0|180.0|right|25.0|Fernandez Flores D.|Chile|2017|||right|23.0|clay|20220729
San Benedetto challenger|1.29|3.30|Cias P.|Poland|2010|70.0|178.0|right|30.0|Duda F.|CzechRepublic|2015|||right|25.0|clay|20220729
San Benedetto challenger|1.11|5.50|Kasnikowski M.|Poland|2020|||right|21.0|Grant W.|USA|2015|||right|23.0|clay|20220729
San Benedetto challenger|2.33|1.53|Zanellato N.|Brazil|2021|||right|22.0|Ivanov S.|Bulgaria|2015|||right|24.0|clay|20220729
San Benedetto challenger|1.59|2.22|Paroulek T.|CzechRepublic|2016|||right|24.0|Cungu R.|Montenegro|2013|70.0|173.0|right|26.0|clay|20220729
San Benedetto challenger|1.38|2.82|Ivanovski K.|NorthMacedonia|2019|||right|20.0|Goldsteiner P.|Austria|2009|65.0|173.0|right|34.0|clay|20220729
San Benedetto challenger|1.37|2.81|Bertrand R.|France|2020|||right|21.0|Coelho F.|Portugal|2015|||right|24.0|clay|20220729
San Benedetto challenger|1.57|2.30|Faria J.|Portugal|2020|||right|21.0|Rocha F.|Portugal|2016|||right|24.0|clay|20220729
San Benedetto challenger|1.10|5.84|Mansouri S.|Tunisia|2010|86.0|193.0|right|29.0|Kaliyanda Poonacha N.|India|2014|85.0|188.0|right|29.0|clay|20220729
San Benedetto challenger|1.16|4.44|Strombachs R.|Latvia|2017|78.0|191.0|right|24.0|Van Wyk K.|RSA|2014|||right|27.0|clay|20220729
San Benedetto challenger|2.02|1.70|Mu T.|China|2015|75.0|180.0|right|24.0|Bittoun Kouzmine C.|France|2014|73.0|175.0|left|25.0|clay|20220729
San Benedetto challenger|1.33|3.03|Te R.|China|2014|80.0|188.0|right|26.0|Beauge M.|France|2014|70.0|183.0|right|24.0|clay|20220729
San Benedetto challenger|1.06|8.00|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|Gaal C.|Australia|2016|||right|26.0|clay|20220729
San Benedetto challenger|1.35|2.92|Nouza P.|CzechRepublic|2015|86.0|193.0|right|25.0|Zielinski M.|Poland|2018|||right|23.0|clay|20220729
San Benedetto challenger|1.68|2.06|Oradini G.|Italy|2012|||left|26.0|Coulibaly E.|IvoryCoast|2019|||left|22.0|clay|20220729
San Benedetto challenger|1.86|1.83|Rodesch C.|Luxembourg|2016|||right|23.0|Kopp S.|Austria|2015|||right|24.0|clay|20220729
San Benedetto challenger|1.53|2.34|Nesterov P.|Bulgaria|2019|||right|21.0|Kivattsev K.|Russia|2015|80.0|193.0|right|26.0|clay|20220729
San Benedetto challenger|1.17|4.45|Vacherot V.|Monaco|2014|||right|25.0|Seateun N.|France|2015|||right|27.0|clay|20220729
San Benedetto challenger|1.28|3.37|Kielan S.|Poland|2020|||right|21.0|Tamm K.|Estonia|2014|||right|26.0|clay|20220729
San Benedetto challenger|1.61|2.18|Bueno G.|Peru|2018|||right|20.0|Pavlovic L.|France|2016|||right|24.0|clay|20220729
San Benedetto challenger|1.40|2.73|Houkes M.|Netherlands|2018|||left|24.0|Krainer L.|Austria|2016|83.0|198.0|right|23.0|clay|20220729
San Benedetto challenger|4.01|1.20|Vankan M.|Germany|2017|||right|23.0|Sigsgaard C.|Denmark|2014|||right|27.0|clay|20220729
San Benedetto challenger|1.13|5.15|Vanshelboim E.|Ukraine|2018|86.0|188.0|right|23.0|Vishwakarma S.|India|2014|74.0|191.0|left|29.0|clay|20220729
San Benedetto challenger|1.19|4.13|Sureshkumar M.|India|2015|62.0|183.0|right|25.0|Reddy R.|India|2015|||right|26.0|clay|20220729
San Benedetto challenger|1.30|3.25|Singh D.|India|2015|||right|24.0|Kalyanpur A.|India|2016|78.0|188.0|right|24.0|clay|20220729
San Benedetto challenger|1.37|2.86|Dev S.|India|2013|78.0|175.0|right|28.0|Kovapitukted P.|Thailand|2016|||right|24.0|clay|20220729
San Benedetto challenger|1.11|5.64|Kelly D.|Australia|2006|||right|34.0|Camus C.|France|2021|||left|17.0|clay|20220729
San Benedetto challenger|2.67|1.41|Ilagan A.|USA|2017|||left|23.0|Samrej K.|Thailand|2016|||right|23.0|clay|20220729
San Benedetto challenger|2.52|1.46|Saitoh K.|Japan|2019|68.0|163.0|left|23.0|Park U.|SouthKorea|2015|||right|23.0|clay|20220729
San Benedetto challenger|1.42|2.64|Shimizu Y.|Japan|2015|62.0|163.0|left|25.0|Hazawa S.|Japan|2016|68.0|175.0|right|25.0|clay|20220729
San Benedetto challenger|1.20|4.03|Ly N.|VietNam|2012|69.0|175.0|right|27.0|Suksumrarn T.|Thailand|2016|||right|23.0|clay|20220729
San Benedetto challenger|4.16|1.19|Becroft I.|NewZealand|2018|||right|23.0|Kawakami R.|Japan|2016|70.0|178.0|left|23.0|clay|20220729
San Benedetto challenger|1.45|2.57|Harper M.|Australia|2012|66.0|178.0|right|26.0|Matsumura R.|Japan|2011|69.0|183.0|right|27.0|clay|20220729
UTR Pro Match Series|1.53|2.25|Cooksey W.|USA|2019|||right||Barton J.|USA|2021|||right|22.0|Varioussurfaces|20220729
UTR Pro Match Series|1.12|4.90|Swenson B.|USA|2021|||right|20.0|Gogineni V.|USA|2022|||right|21.0|Varioussurfaces|20220729
UTR Pro Match Series|1.12|4.90|Bickersteth J.|USA|2021|||right|22.0|Mercer J.|USA|2018|||right|24.0|Varioussurfaces|20220729
UTR Pro Match Series|2.15|1.57|Kim A.|USA|2021|||right|19.0|Pickens A.|USA|2018|||right|25.0|Varioussurfaces|20220729
UTR Pro Match Series|2.15|1.57|Kotzen A.|USA|2018|||right|24.0|Oral M.|USA|2021|||right|20.0|Varioussurfaces|20220729
UTR Pro Match Series|1.27|3.20|Kotzen N.|USA|2021|||right|21.0|Oral M.|USA|2021|||right|20.0|Varioussurfaces|20220729
UTR Pro Match Series|1.27|3.25|Sinha A.|USA|2021|||right|20.0|Baylis L.|USA|2019|||right|23.0|Varioussurfaces|20220729
UTR Pro Tennis Series 5|2.20|1.55|Campana Lee G.|SouthKorea|2021|||right|19.0|Ouahab L.|Morocco|2002|83.0|185.0|right|39.0|Varioussurfaces|20220729
UTR Pro Tennis Series 5|1.55|2.20|Makhlouf M.|Algeria|2011|||right|28.0|Mas De Ugarte J.|Spain|2011|||right|29.0|Varioussurfaces|20220729
UTR Pro Tennis Series 5|1.55|2.20|Vilaro A.|Argentina|2012|74.0|178.0|right|28.0|Plans J.|Spain|2017|||right|22.0|Varioussurfaces|20220729
UTR Pro Tennis Series 5|2.38|1.48|Gabarro X.|Spain|2015|||right|24.0|Del Castillo P.|Spain|2020|||right||Varioussurfaces|20220729
UTR Pro Tennis Series 5|2.38|1.48|Fabre A.|France|2021|||right||Quesada Perez T.|Spain|2019|||right|20.0|Varioussurfaces|20220729
UTR Pro Tennis Series 5|1.83|1.80|Fillat Gimenez O.|Spain|2018|||right|22.0|Pujol Navarro B.|Spain|2017|||left|22.0|Varioussurfaces|20220729
UTR Pro Tennis Series 5|1.27|3.20|Calvo Barcelo F.|Argentina|2013|||right|27.0|Eminefendic E.|Italy|2017|||right|22.0|Varioussurfaces|20220729
UTR Pro Tennis Series 5|1.27|3.20|Otin P.|Spain|2018|||right|22.0|Utrilla L.|Spain|2021|||right|20.0|Varioussurfaces|20220729
Davis Cup|1.27|3.20|Igbinovia W.|Nigeria|2019|||right||Obiang Ondo L.|France|2015|||right|28.0|Varioussurfaces|20220729
Davis Cup|2.45|1.49|Nortey I.|Ghana|2016|||right|25.0|Teboh E.|Cameroon|2016|||right|32.0|Varioussurfaces|20220729
Davis Cup|2.45|1.49|Iradukunda G.|Burundi|2011|||right|28.0|Lai Fat Fur L.|Mauritius|2022|||right||Varioussurfaces|20220729
Davis Cup|2.45|1.49|Jadoun N.|France|2021|||right|22.0|Mohammed A.|Ethiopia|2020|||right|25.0|Varioussurfaces|20220729
Davis Cup|2.45|1.49|Antwi S.|Ghana|2021|||right||Watat Njanga L.|Cameroon|2014|||right|27.0|Varioussurfaces|20220729
Davis Cup|2.45|1.49|Skowronski L.|Mauritius|2022|||right|44|Malick A.|Burundi|2022|||right|18|Varioussurfaces|20220729
Davis Cup|2.45|1.49|Languina Y.|Senegal|2006|||right|32|Tegenu Z.|Ethiopia|2022|||right|22|Varioussurfaces|20220729
Davis Cup|2.45|1.49|Philips A.|Nigeria|2019|||right||Lebendje W.|Gabon|2008|||right|32.0|Varioussurfaces|20220729
Davis Cup|1.40|2.75|Azizov T.|Azerbaijan|2021|||right|20.0|Jakupi J.|Switzerland|2020|||left||Varioussurfaces|20220729
Davis Cup|1.08|6.65|De Rossi M.|SanMarino|2012|||right|27.0|Sigurdsson E.|Iceland|2015|||right|26|Varioussurfaces|20220729
Davis Cup|1.14|4.93|Asciak M.|Malta|2005|||right|34.0|Gelabert D.|Andorra|2021|||right|31.0|Varioussurfaces|20220729
Davis Cup|1.14|4.93|Degabriele A.|Malta|2021|||right|19.0|Cervos Noguer E.|Andorra|2016|||right|25.0|Varioussurfaces|20220729
Davis Cup|1.14|4.93|Tashi V.|Switzerland|2009|80.0|188.0|right|31.0|Gasimov K.|Azerbaijan|2022|||right|19.0|Varioussurfaces|20220729
