Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UTR Pro Tennis Series 3|1.18|4.00|Doria L.|Argentina|2009|78.0|180.0|right|31.0|Achondo G.|Chile|2013|65.0|183.0|right|26.0|Varioussurfaces|20230121
UTR Pro Tennis Series 3|1.52|2.34|Chinlund C.|USA|2023|||left|18.0|Duong D.|USA|2022|||right|18.0|Varioussurfaces|20230121
UTR Pro Tennis Series 3|2.00|1.67|Wright A.|GreatBritain|2022|||right||Salazar D.|Colombia|2015|||right|23.0|Varioussurfaces|20230121
UTR Pro Tennis Series 3|2.51|1.46|Svajda T.|USA|2022|||right|18.0|Gomez L.|Mexico|2009|72.0|178.0|left|29.0|Varioussurfaces|20230121
UTR Pro Tennis Series 3|1.75|1.91|Fuchs A.|USA|2022|||right||Hoffmann N.|USA|2023|||right|20.0|Varioussurfaces|20230121
UTR Pro Tennis Series 3|1.29|3.10|Santibanez S.|Chile|2010|||right|28.0|Overmyer K.|USA|2019|||right|20.0|Varioussurfaces|20230121
UTR Pro Tennis Series 3|1.27|3.20|Buse I.|Peru|2019|||right|20.0|Lopez Villasenor G.|Mexico|2013|91.0|191.0|right|29.0|Varioussurfaces|20230121
UTR Pro Tennis Series 3|1.17|4.20|Rajski M.|Poland|2006|80.0|193.0|right|33.0|Papa C.|USA|2019|||right||Varioussurfaces|20230121
UTR Pro Tennis Series 3|1.50|2.30|Brumm J.|USA|2013|||right|25.0|Strode E.|USA|2021|||left|22.0|Varioussurfaces|20230121
UTR Pro Tennis Series 3|2.60|1.40|Nguyen A.|USA|2022|||right|20.0|Ventre A.|Brazil|2002|||right|39.0|Varioussurfaces|20230121
UTR Pro Tennis Series 3|1.27|3.25|Sanchez M.|Mexico|2005|||right|33.0|Buitrago N.|Colombia|2016|||right|26.0|Varioussurfaces|20230121
UTR Pro Tennis Series 3|1.27|3.25|Mendoza A.|Bolivia|2004|80.0|183.0|right|34.0|Orozco Rangel E.|Mexico|2009|||right|32.0|Varioussurfaces|20230121
UTR Pro Tennis Series 3|1.80|1.83|Maassen G.|USA|2013|||right|29.0|Heaney-Secord C.|USA|2018|||right|32.0|Varioussurfaces|20230121
UTR Pro Tennis Series 3|1.80|1.83|Sinclair C.|N.MarianaIsl.|2012|82.0|188.0|right|29.0|Arora K.|USA|2022|||right||Varioussurfaces|20230121
UTR Pro Tennis Series 3|1.57|2.15|Salazar D.|Colombia|2015|||right|23.0|Santibanez S.|Chile|2010|||right|28.0|Varioussurfaces|20230121
UTR Pro Tennis Series 3|4.50|1.14|Orozco Rangel E.|Mexico|2009|||right|32.0|Drinic M.|Serbia|2012|75.0|185.0|right|26.0|Varioussurfaces|20230121
