Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Zagreb challenger|2.83|1.37|Scaglia M.|France|2014|||right|25.0|Brugnerotto M.|Italy|2013|70.0|180.0|left|28.0|clay|20220513
Zagreb challenger|1.15|4.74|Vincent Ruggeri S.|Italy|2019|||right|22.0|Biro A.|Hungary|2013|75.0|178.0|right|28.0|clay|20220513
Zagreb challenger|1.72|2.00|Rocha H.|Portugal|2020|||right|20.0|Ortenzi G.|Italy|2017|||right|24.0|clay|20220513
Zagreb challenger|1.44|2.56|Madarasz G.|Hungary|2012|80.0|180.0|left|29.0|Rottoli L.|Italy|2016|||right|22.0|clay|20220513
Zagreb challenger|3.98|1.20|Ichikawa T.|Japan|2017|||left|23.0|Kravchenko G.|Ukraine|2016|63.0|180.0|right|24.0|clay|20220513
Zagreb challenger|1.12|5.18|Lajal M.|Estonia|2021|||right|21.0|Wong H.|HongKong|2012|||right|25.0|clay|20220513
Zagreb challenger|2.10|1.64|Ho R.|ChineseTaipei|2016|||left|24.0|Brymer G.|USA|2013|70.0|185.0|right|29.0|clay|20220513
Zagreb challenger|1.50|2.31|Aboian V.|Argentina|2018|||left|22.0|Klok D.|Russia|2013|82.0|180.0|right|26.0|clay|20220513
Zagreb challenger|1.07|7.04|Barroso Campos A.|Spain|2013|72.0|178.0|right|28.0|Wang X.|China|2018|||right|21.0|clay|20220513
Zagreb challenger|1.13|5.03|Yunchaokete B.|China|2017|||right|22.0|Schell N.|Germany|2015|||right|25.0|clay|20220513
Zagreb challenger|1.69|2.03|Mazza M.|Italy|2015|||right|25.0|Tenti F.|Argentina|2016|74.0|180.0|right|27.0|clay|20220513
Zagreb challenger|1.27|3.47|Wassermann D.|Netherlands|2016|||right|23.0|Woerner P.|Germany|2010|||right|27.0|clay|20220513
Zagreb challenger|1.56|2.27|Palan D.|CzechRepublic|2018|||right|23.0|Bax F.|France|2016|||right|25.0|clay|20220513
Zagreb challenger|2.40|1.58|Frunza N.|Romania|2012|78.0|185.0|right|26.0|Shimizu Y.|Japan|2015|62.0|163.0|left|25.0|clay|20220513
Zagreb challenger|1.72|1.99|Rincon D.|Spain|2019|||left|21.0|Lopez Morillo I.|Spain|2016|||right|24.0|clay|20220513
Zagreb challenger|2.66|1.42|Jorda Sanchis D.|Spain|2009|86.0|196.0|right|30.0|Naw H.|Syria|2015|||right|24.0|clay|20220513
Zagreb challenger|1.72|2.00|Kawakami R.|Japan|2016|70.0|178.0|left|23.0|Pavlovic L.|France|2016|||right|24.0|clay|20220513
Zagreb challenger|1.19|4.25|Royer V.|France|2018|83.0|188.0|right|23.0|Saitoh K.|Japan|2019|68.0|163.0|left|23.0|clay|20220513
Zagreb challenger|7.33|1.06|Djuric B.|Serbia|2019|||right|19.0|Paz J.|Argentina|2010|||right|29.0|clay|20220513
Zagreb challenger|1.50|2.42|Kuzuhara B.|USA|2021|||right|20.0|Rajski M.|Poland|2006|80.0|193.0|right|33.0|clay|20220513
Zagreb challenger|1.76|1.94|Markes C.|USA|2015|||right|27.0|Sekiguchi S.|Japan|2007|66.0|168.0|right|33.0|clay|20220513
Zagreb challenger|2.41|1.50|Bodmer A.|Switzerland|2011|73.0|180.0|right|29.0|Mertens Y.|Belgium|2004|72.0|188.0|right|37.0|clay|20220513
Zagreb challenger|2.15|1.62|Erhard M.|France|2016|80.0|188.0|right|22.0|Kym J.|Switzerland|2019|87.0|198.0|right|21.0|clay|20220513
UTR Pro Match Series|2.15|1.62|Short E.|USA|2021|||right||Simeunovic S.|Canada|2021|||right||Varioussurfaces|20220513
UTR Pro Match Series|1.29|3.10|Farren C.|USA|2010|77.0|183.0|right|29.0|Clements J.|Australia|2018|||right|24.0|Varioussurfaces|20220513
UTR Pro Match Series|1.27|3.25|Cox N.|USA|2022|||right||Pinzon Moreno F.|USA|2021|||right||Varioussurfaces|20220513
UTR Pro Match Series|1.27|3.25|Moreno A.|Mexico|2007|||right|34.0|Nortey I.|Ghana|2016|||right|25.0|Varioussurfaces|20220513
UTR Pro Match Series|1.27|3.25|Lyeons J.|USA|2015|||right|23.0|Craig C.|USA|2022|||right|20.0|Varioussurfaces|20220513
UTR Pro Match Series|1.27|3.25|Connel J.|GreatBritain|2022|||right|21.0|Mitric A.|Canada|2022|||right||Varioussurfaces|20220513
UTR Pro Match Series|1.27|3.25|Segura M.|USA|2016|||right|23.0|Foster-Estwick M.|Barbados|2017|||right|26.0|Varioussurfaces|20220513
UTR Pro Tennis Series|1.56|2.23|Gadecki T.|Australia|2021|||right||Brain L.|Australia|2021|||right||hard|20220513
UTR Pro Tennis Series|1.24|3.57|Cavrak K.|Australia|2016|||right|23.0|Searant R.|Australia|2017|||right|25.0|hard|20220513
UTR Pro Tennis Series|2.23|1.56|Oster S.|Australia|2017|||right|24.0|Burton M.|Australia|2022|||right|15.0|hard|20220513
UTR Pro Tennis Series|1.01|19.00|Kelly D.|Australia|2006|||right|34.0|Dong J.|Australia|2020|||right|19.0|hard|20220513
UTR Pro Tennis Series|1.28|3.33|Bianchet S.|Australia|2018|||right|22.0|Scheers M.|Australia|2019|||right|24.0|hard|20220513
UTR Pro Tennis Series|1.28|3.33|Vijayragavan A.|India|2007|||right|35.0|Cham E.|Australia|2021|||right|21.0|hard|20220513
UTR Pro Tennis Series|1.19|4.10|Sorensen L.|Australia|2022|||right|22.0|Vo E.|Australia|2018|||right|21.0|hard|20220513
UTR Pro Tennis Series|1.13|4.93|Mehrotra A.|Australia|2016|||right|27.0|Azhar A.|Malaysia|2017|||right|26.0|hard|20220513
