Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UTR Pro Tennis Series 5|1.04|8.10|Solberg C.|Sweden|2012|70.0|175.0|right|30.0|Beires R.|Portugal|2020|||right|23.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.15|4.38|Bulnes Garrorena F.|Spain|2022|||right||Sharma N.|India|2021|||right|23.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|5.25|1.11|Friedler A.|Israel|2017|||right|22.0|Freund S.|Sweden|2013|72.0|178.0|right|27.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.05|7.82|Martinez Martinez J.|Spain|2012|||right|28.0|Corbinais S.|France|2021|||right|21.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.79|1.85|Tanner G.|Switzerland|2019|||right||Falcao G.|Portugal|2005|||right|36.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.30|3.14|Gloeckler M.|Austria|2016|||right|25.0|Wolfschmidt A.|Germany|2015|||right|24.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.03|7.63|Mansilla Diez M.|Spain|2016|||right|22.0|Munoz D.|Ecuador|2007|||right|32.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|2.19|1.58|Donarski S.|Canada|2014|||right|26.0|Gomes M.|Portugal|2018|||right|21.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.00|9.80|Barroso Campos A.|Spain|2013|72.0|178.0|right|28.0|Simons M.|Germany|2014|||right|27|Varioussurfaces|20220227
UTR Pro Tennis Series 5|2.50|1.40|Portugal A.|Portugal|2015|||right|24.0|Yu B.|China|2014|||right|25.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.05|6.50|Sebesta J.|Switzerland|2021|||right|21.0|Dahlberg O.|Sweden|2017|||right|27.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.03|7.50|Goldsteiner P.|Austria|2009|65.0|173.0|right|34.0|Sousa T.|Portugal|2021|||right|22.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.15|4.20|Coelho F.|Portugal|2015|||right|24.0|Pereira T.|Portugal|2022|||right|20|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.70|1.90|Stoliar I.|Portugal|2017|||right|25.0|Mazon-Hernandez R.|Spain|2007|||right|33.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Gonzalez Fernandez M.|Spain|2018|||right|22.0|Gruber C.|Brazil|2018|||right|24.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Yamanaka T.|Japan|2018|||right|22.0|Abibsi M.|Algeria|2016|||right|22.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|De León Aquino J.|DominicanRep.|2021|||right|19.0|Maldonado M.|Ecuador|2019|||right||Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Santamaria F.|Colombia|2012|||right|28.0|Ciocanu A.|Canada|2017|||right|26.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Halmenschlager Reis I.|Brazil|2015|||right|27.0|Mir Anglada L.|Spain|2020|||right|21|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Saritas G.|Turkey|2018|||right|21.0|Avci E.|Turkey|2022|||right|18.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Pohjola P.|Finland|2015|||right|23.0|Sarda Marti X.|Spain|2021|||right|20|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Mora Clement R.|Spain|2019|||right|23|Vrzesinski R.|Lithuania|2014|||right|26.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Kupcic J.|Slovenia|2019|||right|23.0|Kroslak J.|Slovakia|2021|||right|21.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Kopeikin V.|Russia|2021|||right|22.0|Levyatov L.|Israel|2018|||right|21.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Roggero T.|Italy|2016|||right|28.0|Raman R.|India|2008|||right|31.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Dickerson R.|USA|2019|||right|27.0|Zanellato N.|Brazil|2021|||right|22.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Ledesma Mercedes E.|DominicanRep.|2019|||right||Heck C.|Canada|2020|||right||Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Son J.|SouthKorea|2010|74.0|180.0|right|29.0|Kashirin N.|Russia|2018|||right||Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Kamrowski M.|Poland|2020|||right|21.0|Gabay S.|Israel|2015|||right|24.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Evans G.|USA|2017|||right|28.0|Forcadell Quezada S.|DominicanRep.|2021|||right|21.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Visaya A.|USA|2021|||right||Vega P.|DominicanRep.|2022|||right||Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Brigida O.|Italy|2016|||right|25.0|Singh D.|India|2021|||right||Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Misrahi J.|France|2020|||right||Li Z.|China|2021|||right||Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Iamachkine P.|Peru|2012|||right|28.0|Constans Picart D.|Spain|2022|||right|18|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Beltre J.|DominicanRep.|2016|||right|23.0|Codino G.|France|2010|||right|64|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Garcia M.|Spain|2013|||right|27.0|Rimskii M.|Russia|2021|||right||Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Beckley A.|RSA|2018|||right|23.0|Tailleu P.|France|2021|||right|20.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Carnevalle L.|Argentina|2018|||right|22.0|Ierokhin D.|Ukraine|2021|||right||Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Yunchaokete B.|China|2017|||right|22.0|Rivet M.|France|2021|||left|20.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Cohen A.|Israel|2019|||right|22.0|Bonnaud A.|France|2021|||left|27.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Rajesh N.|USA|2017|||right|23.0|Hale D.|GreatBritain|2016|||right|33.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Postay A.|Argentina|2014|||right|27.0|Uzun E.|Turkey|2021|||right|19.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|La Cava I.|Italy|2021|||right||Ichikawa S.|Japan|2017|||right|40.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Inui Y.|Japan|2014|75.0|185.0|right|29.0|Sen S.|India|2021|||right||Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Matas Ortega X.|Spain|2018|||right|22.0|Regas Luis N.|Spain|2021|||right|24|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Francisco L.|Spain|2020|||right||Pobes E.|Spain|2021|||right|21|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Aranzabal M.|Spain|2016|||right|23.0|Vallejo Vargas P.|Spain|2021|||right|20|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Short E.|USA|2021|||right||Guerra Y.|Italy|2020|||right|23.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Yunis F.|Switzerland|2017|||right|22.0|Hoskins S.|Australia|2015|||right|27.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Koenig L.|GreatBritain|2020|||right|21.0|Bacaloni A.|Italy|2022|||right|22.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Morolli A.|Italy|2019|||right|24.0|Hoole A.|Canada|2013|||right|27.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Franco T.|Argentina|2019|||right|22.0|Sharma T.|India|2021|||right|24.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Barnat J.|CzechRepublic|2017|||right|23.0|Mugelli P.|Italy|2014|||right|24.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Mostardi N.|USA|2017|||right|26.0|Cebic F.|USA|2021|||right|21.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Thompkins J.|USA|2011|||right|28.0|Puello A.|DominicanRep.|2020|||right||Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Esquici L.|Brazil|2021|||right|21.0|Cabrera Bello I.|Spain|2020|||right|22.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Donmezer E.|Turkey|2017|||right|23.0|Gulbezer B.|Turkey|2022|||right|22|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Bagnolini D.|Italy|2019|||right|21.0|Cataldi C.|Italy|2021|||right|27.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Baum S.|CzechRepublic|2021|||left|21.0|Labbene Y.|Tunisia|2020|||right||Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Cubelic K.|Germany|2015|77.0|188.0|left|26.0|Martini F.|Italy|2022|||right||Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Camara Allgaier J.|Spain|2021|||right|20.0|Yeshaya O.|Israel|2014|||right|25.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Zukauskas S.|Lithuania|2017|||right|25.0|Jermar J.|CzechRepublic|2018|||right|24.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Bojarski A.|Poland|2019|||right|21.0|Stoica V.|Romania|2015|||right|23.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|De Rueda De Genover I.|Spain|2013|75.0|183.0|right|26.0|Cervantes Tomas I.|Mexico|2019|||right|20.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Cloes L.|Belgium|2015|||right|25.0|Ovchinnikov V.|Russia|2021|||right||Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Teodorovic P.|Serbia|2020|||right||Kasemi K.|Germany|2018|||right|21.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Faucon R.|Belgium|2020|||right|21.0|Akkoyun U.|Turkey|2015|||right|24.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Seely S.|RSA|2019|||right||Luca A.|Romania|2020|||right|22.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Faisal G.|Canada|2021|||right||Kysilov G.|Ukraine|2017|||right|25.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Ernaelsteen V.|Belgium|2017|||right|24.0|Jaeger N.|Switzerland|2021|||right||Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Versier V.|France|2018|||right|26.0|Molino J.|Spain|2016|||right|23.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Steiner M.|Germany|2017|||right|30.0|Osorio J.|Colombia|2013|||right|26.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Shrolik I.|Russia|2018|||right|24.0|Pavlenko P.|Germany|2019|||right|22.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Chung H.|SouthKorea|2010|76.0|170.0|left|31.0|Mishkin K.|Russia|2018|||left|21.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Calvo Barcelo F.|Argentina|2013|||right|27.0|Sola Pastor A.|Spain|2021|||right|20|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Mania M.|Italy|2018|||right|22.0|Zugic M.|Serbia|2016|||right|22.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Misasi G.|Italy|2018|||right|23.0|Kneiss M.|Greece|2021|||right|21|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Kazakov I.|Russia|2018|||right|22.0|Temel D.|Turkey|2017|||right|23.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Rohrer N.|Austria|2019|||right||Hagan R.|USA|2021|||right||Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Schaer R.|Switzerland|2021|||right||Mihailovic A.|Serbia|2021|||right|22.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Matsuda R.|Japan|2018|||right|24.0|Southcombe J.|GreatBritain|2021|||right||Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Nedelchev N.|Bulgaria|2019|||right|21.0|Petrov P.|Russia|2021|||right|20.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Babelis T.|Lithuania|2013|73.0|185.0|right|27.0|Oltra Guiral G.|Spain|2018|||right|22|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Ortenzi G.|Italy|2017|||right|24.0|Sans G.|Spain|2022|||||Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Cekirge K.|Turkey|2016|||right|24.0|Busoms Puig J.|Spain|2019|||right|23.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Jones A.|GreatBritain|2014|||right|26.0|Villanueva Quintana J.|DominicanRep.|2019|||right|24.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Gimenez I.|Brazil|2017|||right|24.0|Infante Santana D.|DominicanRep.|2021|||right|20.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Shirdel S.|Iran|2022|||right||Rezoglazov P.|Ukraine|2021|||right|20.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Benchakroun M.|Morocco|2021|||right|20.0|Ahti V.|Finland|2017|||right|25.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Vaitiekunas P.|Lithuania|2017|||right|21.0|Zaki A.|Egypt|2021|||right||Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Oliver Moratalla V.|Spain|2017|||right|24.0|Vallejo Ferrer A.|Spain|2017|||right|23.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Cooper Kirby D.|GreatBritain|2021|||right||Seleznev B.|Russia|2021|||right||Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Friend J.|Japan|2021|||right|20.0|Stepanian A.|Argentina|2018|||right|24.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Gentzsch T.|Germany|2021|||right|20.0|Civera Martinez A.|Spain|2022|||right||Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Lootsma N.|Netherlands|2013|78.0|193.0|right|30.0|Petersen Justo C.|DominicanRep.|2014|||right|25.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Alsterback W.|Sweden|2021|||right||Lazic S.|Switzerland|2021|||right|22|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Bougrer R.|France|2022|||right|27.0|Guzman L.|DominicanRep.|2022|||right|20|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Trochu P.|France|2020|||right|20.0|Malgiaritta M.|Switzerland|2018|||right|23.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Mu T.|China|2015|75.0|180.0|right|24.0|Zhang Y.|China|2017|||right|23.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Purtseladze S.|Georgia|2017|||right|23.0|Hobbs R.|Singapore|2010|70.0|183.0|right|35.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Nikoghosyan H.|Armenia|2012|||right|36|Pavicic M.|Australia|2021|||right||Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Dubouch M.|France|2021|||right||Liu H.|China|2016|88.0|185.0|right|23.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Cizelj-Zivkovic S.|Serbia|2018|||right|23.0|Medina Mendez V.|Spain|2021|||right|20|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Kalender A.|Croatia|2017|||right|23.0|Cuceu A.|Romania|2021|||right||Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Sakellaridis M.|Greece|2015|||right|23.0|Gheorghita T.|Romania|2015|||right|25.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Campese C.|Italy|2021|||right|22.0|Bronka A.|Australia|2014|||right|24.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Szajrych J.|Poland|2020|||right|22.0|Kruger C.|RSA|2019|||right||Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Simakin I.|Russia|2020|||right|20.0|Bini V.|Brazil|2018|||right|21.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Thurner N.|Germany|2017|||right|24.0|Chepik A.|Russia|2012|||right|28.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Bybel N.|USA|2011|||right|30.0|Bowers T.|USA|2018|||right|21.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Marquiselli V.|Argentina|2018|||right|21.0|Sadikov S.|USA|2022|||right|19.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Miceli R.|Italy|2021|||right||Kovac T.|Slovenia|2021|||right|22.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Agabigun S.|Turkey|2012|75.0|178.0|right|27.0|Schinas S.|Greece|2012|||right|27.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Serra Sanchez N.|Spain|2019|||right|20.0|Sakellaridis S.|Greece|2018|||right|19.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Orlikowski A.|Poland|2020|||right|20.0|Shvets V.|Belarus|1999|||right||Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Duncan S.|GreatBritain|2011|||right|30.0|Morandais J.|Guadeloupe|2018|||right|21.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Guerra D.|Italy|2012|||right|28.0|Maleno Rosario J.|DominicanRep.|2017|||right|24.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Cotler L.|Argentina|2020|||right|23.0|Meryumoglu A.|Turkey|2020|||right|20.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Flores J.|CostaRica|2012|82.0|188.0|right|29.0|Aguiar Kuntz B.|Brazil|2021|||right||Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Bourgois C.|France|2014|83.0|194.0|right|26.0|Bresciani L.|Italy|2017|||right|24.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Garcia Mestre J.|Spain|2018|||right|21.0|Haviv R.|Israel|2016|||right|22|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Rossi L.|Italy|2021|||right|22.0|Larwig N.|Germany|2017|||right|22.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Ramadan M.|Bulgaria|2021|||right||Zhang L.|China|2018|||right|21.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Akay C.|Australia|2016|||right|22.0|Ozdemir S.|Turkey|2015|||right|24.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Lin W.|ChineseTaipei|2011|80.0|178.0|right|28.0|Ianin N.|Russia|2021|||right|22.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Garcia Garcia J.|Spain|2018|||right|24.0|Schiavetti P.|Italy|2018|||right|25|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Vasiliauskas M.|Lithuania|2017|||right|22.0|Chaiyarin C.|Thailand|2018|||right|20.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Hopp M.|Germany|2018|||right|25.0|Torski O.|Germany|2017|||right|23.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Piraino G.|Italy|2018|||left|20.0|Fiorentini A.|Italy|2018|||right|23.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Scaglia M.|France|2014|||right|25.0|Caill L.|France|2022|||||Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Antinheimo O.|Finland|2019|||right||Fioriti F.|Italy|2019|||right|23.0|Varioussurfaces|20220227
UTR Pro Tennis Series 5|1.12|4.60|Jones M.|Thailand|2019|||right|19.0|Temirhanov A.|Sweden|2018|||right|20.0|Varioussurfaces|20220227
