Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
US Open|2.45|1.53|Rune H.|Denmark|2018|68.0|185.0|right|21.0|Isner J.|USA|2003|108.0|208.0|right|39.0|hard|20220901
US Open|1.02|16.79|Medvedev D.|Russia|2011|83.0|198.0|right|28.0|Rinderknech A.|France|2011|86.0|196.0|right|29.0|hard|20220901
US Open|2.95|1.41|Draper J.|GreatBritain|2017|80.0|191.0|left|22.0|Auger Aliassime F.|Canada|2015|88.0|193.0|right|24.0|hard|20220901
US Open|1.23|4.25|Khachanov K.|Russia|2011|87.0|198.0|right|28.0|Monteiro T.|Brazil|2008|78.0|183.0|left|30.0|hard|20220901
US Open|1.29|3.68|Wu Y.|China|2015|80.0|183.0|right|24.0|Borges N.|Portugal|2012|75.0|185.0|right|27.0|hard|20220901
Como challenger|1.41|2.74|Passaro F.|Italy|2017|||right|23.0|Dzumhur D.|BosniaandHerzeg.|2008|68.0|175.0|right|32.0|clay|20220901
Como challenger|2.58|1.47|de Schepper K.|France|2004|100.0|203.0|left|37.0|Copil M.|Romania|2005|87.0|193.0|right|33.0|clay|20220901
Como challenger|1.74|2.03|Stebe C.|Germany|2008|70.0|183.0|left|33.0|Gerch L.|Germany|2011|86.0|193.0|left|29.0|clay|20220901
Como challenger|1.41|2.80|Gigante M.|Italy|2019|||left|22.0|Zekic M.|Serbia|2003|79.0|185.0|right|36.0|clay|20220901
Mallorca challenger|2.19|1.64|Janowicz J.|Poland|2007|94.0|203.0|right|33.0|Peniston R.|GreatBritain|2012|75.0|183.0|left|28.0|hard|20220901
Mallorca challenger|1.48|2.54|Bergs Z.|Belgium|2014|83.0|185.0|right|25.0|Furness E.|France|2014|66.0|170.0|right|26.0|hard|20220901
Mallorca challenger|1.72|2.04|Nardi L.|Italy|2018|||right|21.0|Celikbilek A.|Turkey|2012|72.0|185.0|right|27.0|hard|20220901
Mallorca challenger|1.43|2.70|Kukushkin M.|Kazakhstan|2005|72.0|183.0|right|36.0|Pucinelli De Almeida M.|Brazil|2017|||right|23.0|hard|20220901
Mallorca challenger|1.66|2.15|Shelbayh A.|Jordan|2019|||left|20.0|Menendez-Maceiras A.|Spain|2002|75.0|183.0|right|38.0|hard|20220901
Mallorca challenger|2.20|1.63|Lazarov A.|Bulgaria|2015|84.0|191.0|right|26.0|Vukic A.|Australia|2012|84.0|188.0|right|28.0|hard|20220901
Mallorca challenger|2.24|1.61|Clarke J.|GreatBritain|2013|82.0|188.0|right|26.0|Bellier A.|Switzerland|2013|80.0|196.0|left|27.0|hard|20220901
Mallorca challenger|2.29|1.58|Popko D.|Kazakhstan|2011|87.0|191.0|right|27.0|Riedi L.|Switzerland|2020|||right|22.0|hard|20220901
Toulouse challenger|1.80|1.94|Fils A.|France|2020|||right|20.0|Blanchet U.|France|2015|||right|25.0|clay|20220901
Toulouse challenger|2.57|1.47|Janvier M.|France|2012|80.0|193.0|right|27.0|Mager G.|Italy|2010|77.0|188.0|right|29.0|clay|20220901
Toulouse challenger|1.21|4.02|Trungelliti M.|Argentina|2006|78.0|178.0|right|34.0|Gakhov I.|Russia|2011|80.0|191.0|left|27.0|clay|20220901
Toulouse challenger|2.68|1.44|Wessels L.|Germany|2014|90.0|198.0|right|25.0|Hassan B.|Lebanon|2013|85.0|183.0|right|29.0|clay|20220901
Nonthaburi 2 challenger|2.31|1.57|Gaio F.|Italy|2008|84.0|180.0|right|32.0|Ly N.|VietNam|2012|69.0|175.0|right|27.0|hard|20220901
Nonthaburi 2 challenger|1.35|3.07|Decamps G.|Brazil|2014|80.0|193.0|right|25.0|Samrej K.|Thailand|2016|||right|23.0|hard|20220901
Nonthaburi 2 challenger|1.67|2.12|Broom C.|GreatBritain|2015|82.0|178.0|right|26.0|Patael B.|Israel|2012|80.0|188.0|right|27.0|hard|20220901
Nonthaburi 2 challenger|2.08|1.70|Jasika O.|Australia|2011|60.0|183.0|left|27.0|Marchenko I.|Ukraine|2003|82.0|185.0|right|36.0|hard|20220901
Nonthaburi 2 challenger|2.17|1.64|Zhukayev B.|Kazakhstan|2016|||right|23.0|Shimabukuro S.|Japan|2015|75.0|183.0|right|27.0|hard|20220901
Nonthaburi 2 challenger|1.54|2.36|Cazaux A.|France|2019|||right|21.0|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|hard|20220901
Nonthaburi 2 challenger|2.25|1.60|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|Donskoy E.|Russia|2006|75.0|185.0|right|34.0|hard|20220901
Nonthaburi 2 challenger|2.06|1.71|Vacherot V.|Monaco|2014|||right|25.0|Watanuki Y.|Japan|2013|63.0|180.0|right|26.0|hard|20220901
Nonthaburi 2 challenger|1.09|6.19|Barranco Cosano J.|Spain|2014|72.0|175.0|left|25.0|Gaubas V.|Lithuania|2019|||right|19.0|hard|20220901
Nonthaburi 2 challenger|1.07|6.69|Leshem E.|Israel|2012|70.0|183.0|right|27.0|Marques D.|Portugal|2016|||right|25.0|hard|20220901
Nonthaburi 2 challenger|1.10|6.03|Rocha H.|Portugal|2020|||right|20.0|Gonzalez Fernandez M.|Spain|2018|||right|22.0|hard|20220901
Nonthaburi 2 challenger|1.97|1.73|Holmgren A.|Denmark|2015|||right|26.0|Royer V.|France|2018|83.0|188.0|right|23.0|hard|20220901
Nonthaburi 2 challenger|2.20|1.59|Faria J.|Portugal|2020|||right|21.0|Benchetrit E.|Morocco|2014|88.0|193.0|right|25.0|hard|20220901
Nonthaburi 2 challenger|1.28|3.26|Debru G.|France|2021|||right|18.0|Echeverria J.|Spain|2016|||right|22.0|hard|20220901
Nonthaburi 2 challenger|2.27|1.56|Perez A.|USA|2013|||right|27.0|Langmo C.|USA|2013|84.0|191.0|right|28.0|hard|20220901
Nonthaburi 2 challenger|1.08|6.65|Roca Batalla O.|Spain|2008|75.0|173.0|right|31.0|Perez Contri S.|Spain|2013|||left|26.0|hard|20220901
Nonthaburi 2 challenger|1.30|3.20|Krumich M.|CzechRepublic|2018|||right|21.0|Artnak B.|Slovenia|2021|||right|20.0|hard|20220901
Nonthaburi 2 challenger|1.52|2.38|Sanchez Jover C.|Spain|2015|||left|24.0|Lopez Morillo I.|Spain|2016|||right|24.0|hard|20220901
Nonthaburi 2 challenger|1.22|3.81|Fajta P.|Hungary|2018|||right|22.0|Novansky M.|Slovakia|2018|||right|22.0|hard|20220901
Nonthaburi 2 challenger|1.03|9.08|Diez S.|Canada|2007|76.0|175.0|right|33.0|Raquillet L.|France|2022|||right|18.0|hard|20220901
Nonthaburi 2 challenger|1.02|10.36|Paulson A.|CzechRepublic|2018|||right|22.0|Michalik R.|Slovakia|2020|||right|21.0|hard|20220901
Nonthaburi 2 challenger|1.10|5.82|Neuchrist M.|Austria|2009|||right|33.0|Schaer J.|Switzerland|2017|||right|24.0|hard|20220901
Nonthaburi 2 challenger|1.06|7.77|Madarasz G.|Hungary|2012|80.0|180.0|left|29.0|Lanik T.|Slovakia|2020|||right|22.0|hard|20220901
Nonthaburi 2 challenger|4.49|1.16|Martinez L.|Switzerland|2015|||right|25.0|Wenger D.|Switzerland|2015|||right|24.0|hard|20220901
Nonthaburi 2 challenger|2.77|4.75|Vrbensky M.|CzechRepublic|2016|65.0|180.0|right|24.0|Andreescu S.|Romania|2018|||right|22.0|hard|20220901
Nonthaburi 2 challenger|2.54|1.45|Brunold M.|Switzerland|2020|||right|19.0|Matusevich A.|GreatBritain|2017|||right|23.0|hard|20220901
Nonthaburi 2 challenger|2.38|1.51|Parizzia N.|Switzerland|2014|||right|25.0|Bax F.|France|2016|||right|25.0|hard|20220901
Nonthaburi 2 challenger|2.50|1.47|Soriano Barrera A.|Colombia|2014|||right|25.0|Rodrigues D.|Portugal|2015|||right|24.0|hard|20220901
Nonthaburi 2 challenger|1.31|3.19|Kym J.|Switzerland|2019|87.0|198.0|right|21.0|Sun F.|China|2014|75.0|178.0|right|27.0|hard|20220901
Nonthaburi 2 challenger|1.95|1.76|Gueymard Wayenburg S.|France|2020|||right|21.0|Fery A.|GreatBritain|2019|||right|22.0|hard|20220901
Nonthaburi 2 challenger|1.44|2.60|Lopez San Martin A.|Spain|2013|70.0|178.0|right|27.0|Winter Lopez B.|Spain|2016|||right|26.0|hard|20220901
Nonthaburi 2 challenger|1.20|4.05|Casanova H.|Argentina|2010|76.0|178.0|right|30.0|Nejedly P.|CzechRepublic|2012|76.0|180.0|right|31.0|hard|20220901
Nonthaburi 2 challenger|1.56|2.32|Dellien M.|Bolivia|2011|||right|26.0|Bielinskyi V.|Ukraine|2020|||right|20.0|hard|20220901
Nonthaburi 2 challenger|2.36|1.51|Fuele M.|Hungary|2015|||right|25.0|Poljicak M.|Croatia|2020|||right|20.0|hard|20220901
Nonthaburi 2 challenger|1.05|7.58|Martinez M.|Switzerland|2015|70.0|175.0|right|26.0|Casanova A.|Switzerland|2021|||right|20.0|hard|20220901
Nonthaburi 2 challenger|1.04|8.10|Bertola R.|Switzerland|2014|||right|25.0|Stepanov T.|Belarus|2020|||right||hard|20220901
Nonthaburi 2 challenger|2.62|1.42|Zahraj P.|Germany|2015|||right|25.0|Moundir A.|Morocco|2013|91.0|191.0|right|29.0|hard|20220901
Nonthaburi 2 challenger|1.05|6.53|Leite W.|Brazil|2008|72.0|178.0|right|32.0|Almasi A.|Slovakia|2021|||right||hard|20220901
Nonthaburi 2 challenger|1.05|6.53|Apostol B.|Romania|2010|||right|28.0|Velcz Z.|Hungary|2020|||left|21.0|hard|20220901
Nonthaburi 2 challenger|1.05|6.75|Madaras D.|Sweden|2015|85.0|191.0|left|26.0|Kroslak J.|Slovakia|2021|||right|21.0|hard|20220901
Nonthaburi 2 challenger|1.55|2.21|Dima D.|Romania|2008|70.0|180.0|right|32.0|Bolardt A.|CzechRepublic|2015|||right|26.0|hard|20220901
Nonthaburi 2 challenger|2.24|1.56|Sorrentino L.|Italy|2015|||right|26.0|Aboian V.|Argentina|2018|||left|22.0|hard|20220901
Nonthaburi 2 challenger|3.28|1.30|Minin M.|Russia|2016|81.0|185.0|left|23.0|Cungu R.|Montenegro|2013|70.0|173.0|right|26.0|hard|20220901
Nonthaburi 2 challenger|1.14|4.81|Capecchi D.|Italy|2012|75.0|180.0|right|28.0|Premzl M.|Slovenia|2021|||right||hard|20220901
Nonthaburi 2 challenger|1.27|3.21|Sekiguchi S.|Japan|2007|66.0|168.0|right|33.0|Takeuchi K.|Japan|2004|||left|36.0|hard|20220901
Nonthaburi 2 challenger|1.34|2.83|Mochizuki Y.|Japan|2016|60.0|173.0|right|26.0|Isomura K.|Japan|2021|||right|21.0|hard|20220901
Nonthaburi 2 challenger|1.34|2.83|Tanuma R.|Japan|2013|64.0|180.0|right|28.0|Matsumura R.|Japan|2011|69.0|183.0|right|27.0|hard|20220901
Nonthaburi 2 challenger|1.01|9.73|Noguchi R.|Japan|2016|63.0|168.0|right|25.0|Nakanishi S.|Japan|2014|||right|28.0|hard|20220901
Nonthaburi 2 challenger|1.01|9.73|Ito T.|Japan|2005|75.0|180.0|right|36.0|Suzuki K.|Japan|2006|||left|33.0|hard|20220901
Nonthaburi 2 challenger|4.01|1.20|Sumizawa D.|Japan|2016|67.0|175.0|right|25.0|Imai S.|Japan|2012|74.0|178.0|right|30.0|hard|20220901
Nonthaburi 2 challenger|1.05|7.89|Suzuki K.|Japan|2006|||left|33.0|Adachi T.|Japan|2022|||right||hard|20220901
Nonthaburi 2 challenger|1.29|3.26|Mochizuki Y.|Japan|2016|60.0|173.0|right|26.0|Ichikawa T.|Japan|2017|||left|23.0|hard|20220901
Nonthaburi 2 challenger|1.14|4.90|Tanuma R.|Japan|2013|64.0|180.0|right|28.0|Tajima N.|Japan|2016|73.0|173.0|right|23.0|hard|20220901
Nonthaburi 2 challenger|1.65|2.09|Sekiguchi S.|Japan|2007|66.0|168.0|right|33.0|Takahashi Y.|Japan|2013|68.0|170.0|right|26.0|hard|20220901
Nonthaburi 2 challenger|3.53|1.25|Takamisawa T.|Japan|2017|||right|26.0|Kumasaka T.|Japan|2017|72.0|175.0|right|25.0|hard|20220901
Nonthaburi 2 challenger|3.56|1.25|Niki T.|Japan|2005|73.0|183.0|right|36.0|Kawakami R.|Japan|2016|70.0|178.0|left|23.0|hard|20220901
Nonthaburi 2 challenger|1.44|2.57|Di Nicola G.|Italy|2010|||right|28.0|Sciahbasi L.|Italy|2022|||right|18.0|hard|20220901
Nonthaburi 2 challenger|1.13|4.80|Handel T.|Germany|2013|||right|27.0|Recek D.|CzechRepublic|2012|||right|29.0|hard|20220901
Nonthaburi 2 challenger|1.78|1.90|Serafini M.|Italy|2021|||right|21.0|Castagnola L.|Italy|2019|72.0|183.0|right|22.0|hard|20220901
Nonthaburi 2 challenger|2.09|1.65|Broska F.|Germany|2015|||right||Negritu C.|Germany|2010|81.0|193.0|right|30.0|hard|20220901
Nonthaburi 2 challenger|1.13|4.97|Heller P.|Germany|2008|76.0|185.0|right|32.0|Netuschil M.|Germany|2009|80.0|183.0|right|33.0|hard|20220901
Nonthaburi 2 challenger|1.07|7.02|Stodder T.|Germany|2012|66.0|180.0|right|28.0|Jirousek T.|CzechRepublic|2017|||right|24.0|hard|20220901
Nonthaburi 2 challenger|1.56|2.24|Kopp S.|Austria|2015|||right|24.0|Jahn J.|Germany|2006|73.0|178.0|right|34.0|hard|20220901
Nonthaburi 2 challenger|1.20|4.01|Mensik J.|CzechRepublic|2020|||right|18.0|Raynel A.|France|2020|||right|22.0|hard|20220901
Nonthaburi 2 challenger|1.32|3.14|Gautier A.|France|2012|75.0|198.0|right|27.0|Welte M.|Germany|2015|||right|23.0|hard|20220901
Nonthaburi 2 challenger|1.23|3.74|Boehler D.|Germany|2012|||right|28.0|Schlagenhauf N.|Germany|2018|||right|21.0|hard|20220901
Nonthaburi 2 challenger|2.35|1.52|Giotis R.|Germany|2018|||right|23.0|Hartenstein J.|Germany|2019|||right|23.0|hard|20220901
Nonthaburi 2 challenger|1.11|5.76|Jans J.|Netherlands|2019|||right|24.0|Stuurman R.|Netherlands|2017|||right|25.0|hard|20220901
Nonthaburi 2 challenger|1.48|2.50|Ocleppo J.|Italy|2011|88.0|188.0|right|27.0|Roncalli S.|Italy|2012|73.0|175.0|right|28.0|hard|20220901
Nonthaburi 2 challenger|1.19|4.16|Handel T.|Germany|2013|||right|27.0|Schell N.|Germany|2015|||right|25.0|hard|20220901
Nonthaburi 2 challenger|1.23|3.75|Recek D.|CzechRepublic|2012|||right|29.0|Lipp M.|Germany|2020|||right|20.0|hard|20220901
Nonthaburi 2 challenger|4.48|1.16|Coulibaly E.|IvoryCoast|2019|||left|22.0|Van Wyk K.|RSA|2014|||right|27.0|hard|20220901
Nonthaburi 2 challenger|1.43|2.59|Naw H.|Syria|2015|||right|24.0|Zima L.|Germany|2015|||right|24.0|hard|20220901
Nonthaburi 2 challenger|1.11|5.86|Monzon I.|Argentina|2013|||right|26.0|Weng J.|Netherlands|2018|||right|23.0|hard|20220901
Nonthaburi 2 challenger|1.06|7.54|Houkes M.|Netherlands|2018|||left|24.0|Vankan M.|Germany|2017|||right|23.0|hard|20220901
Nonthaburi 2 challenger|1.64|2.12|Agarwal R.|India|2013|73.0|175.0|right|28.0|Zhukov M.|Russia|2021|||right|19.0|hard|20220901
Nonthaburi 2 challenger|1.21|3.65|Zukas M.|Argentina|2011|72.0|183.0|right|28.0|Gentzsch T.|Germany|2021|||right|20.0|hard|20220901
Nonthaburi 2 challenger|1.08|6.55|Bittoun Kouzmine C.|France|2014|73.0|175.0|left|25.0|Evans T.|Australia|2016|70.0|180.0|right|23.0|hard|20220901
Nonthaburi 2 challenger|1.94|1.76|Deckers A.|Netherlands|2017|82.0|193.0|right|24.0|Donders D.|Netherlands|2017|||left|24.0|hard|20220901
Nonthaburi 2 challenger|1.15|4.37|Aboian L.|Argentina|2014|||left|26.0|Vojinovic L.|Serbia|2015|||right|25.0|hard|20220901
Nonthaburi 2 challenger|1.30|3.18|De Krom M.|Netherlands|2015|||right|26.0|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|hard|20220901
Nonthaburi 2 challenger|1.35|2.90|Knaff A.|Luxembourg|2015|||right|26.0|Koenig L.|GreatBritain|2020|||right|21.0|hard|20220901
Nonthaburi 2 challenger|1.79|1.89|Tresca G.|Italy|2013|||right|26.0|Miceli M.|Italy|2015|||right|25.0|hard|20220901
Nonthaburi 2 challenger|1.66|2.18|Safwat M.|Egypt|2007|83.0|180.0|right|33.0|Dancu V.|Romania|2014|||right|25.0|hard|20220901
Nonthaburi 2 challenger|1.48|2.48|Otegui J.|Argentina|2014|83.0|191.0|right|25.0|Picchione A.|Italy|2017|||right|26.0|hard|20220901
Nonthaburi 2 challenger|1.22|3.75|Heller P.|Germany|2008|76.0|185.0|right|32.0|Gavrielides L.|Germany|2020|||right|20.0|hard|20220901
Nonthaburi 2 challenger|1.44|2.56|Jirousek T.|CzechRepublic|2017|||right|24.0|Minakov M.|Russia|2016|||right|23.0|hard|20220901
Nonthaburi 2 challenger|1.03|9.81|Kopp S.|Austria|2015|||right|24.0|Stenzer M.|Germany|2022|||right|18.0|hard|20220901
Nonthaburi 2 challenger|1.08|6.74|Broska F.|Germany|2015|||right||Steinorth T.|Germany|2015|||right|25.0|hard|20220901
Nonthaburi 2 challenger|1.52|2.35|Elsayed A.|Egypt|2019|||right|25.0|Ivanov V.|Russia|2015|||right|25.0|hard|20220901
Nonthaburi 2 challenger|1.55|2.30|Battaglino S.|Italy|2015|||right|26.0|Ribeiro Lago E.|Italy|2012|||right|26.0|hard|20220901
Nonthaburi 2 challenger|1.26|3.51|Pannu K.|NewZealand|2017|||right|27.0|Ouakaa A.|Tunisia|2015|||right|25.0|hard|20220901
Nonthaburi 2 challenger|1.24|3.60|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|Tang S.|China|2016|||right|24.0|hard|20220901
Nonthaburi 2 challenger|1.03|9.78|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|Trochu P.|France|2020|||right|20.0|hard|20220901
Nonthaburi 2 challenger|1.09|6.16|Vidal Azorin J.|Spain|2010|68.0|178.0|right|31.0|Sorger S.|Austria|2020|||right|18.0|hard|20220901
Nonthaburi 2 challenger|1.18|4.24|Markes C.|USA|2015|||right|27.0|Singh K.|India|2021|||right|21.0|hard|20220901
Nonthaburi 2 challenger|1.08|6.53|Borg L.|Sweden|2020|||right|21.0|Vasiliauskas M.|Lithuania|2017|||right|22.0|hard|20220901
Nonthaburi 2 challenger|1.54|2.30|Andaloro F.|Italy|2018|||right|23.0|Sinha N.|India|2014|68.0|178.0|right|25.0|hard|20220901
Nonthaburi 2 challenger|1.36|2.88|Kim C.|SouthKorea|2004|||right|34.0|Nishiwaki K.|Japan|2014|70.0|178.0|right|29.0|hard|20220901
Nonthaburi 2 challenger|1.26|3.47|Park U.|SouthKorea|2015|||right|23.0|Han S.|SouthKorea|2015|||right|23.0|hard|20220901
Nonthaburi 2 challenger|2.95|1.35|Kovapitukted P.|Thailand|2016|||right|24.0|Masabayashi T.|Japan|2014|||right|26.0|hard|20220901
Nonthaburi 2 challenger|1.68|2.04|Kawachi K.|Japan|2012|66.0|170.0|right|29.0|Kim D.|SouthKorea|2017|||right|22.0|hard|20220901
Nonthaburi 2 challenger|1.43|2.58|Lee D.|SouthKorea|2013|75.0|175.0|right|26.0|Matsuda R.|Japan|2018|||right|24.0|hard|20220901
Nonthaburi 2 challenger|1.95|1.74|Kawahashi Y.|Japan|2016|||right|26.0|Fancutt T.|Australia|2012|||right|29.0|hard|20220901
Nonthaburi 2 challenger|6.61|1.08|Kim G.|SouthKorea|2017|||right|23.0|Lee J.|SouthKorea|2008|||right|31.0|hard|20220901
Nonthaburi 2 challenger|1.52|2.33|Shin S.|SouthKorea|2015|75.0|180.0|right|27.0|Kim J.|SouthKorea|2009|85.0|183.0|left|29.0|hard|20220901
UK Pro Series|1.31|2.98|Shaw M.|GreatBritain|2014|||right|25.0|Gibbens J.|GreatBritain|2015|||right|27.0|indoors|20220901
UK Pro Series|1.22|3.58|Southcombe M.|GreatBritain|2021|||right|21.0|Simpson M.|GreatBritain|2021|||right||indoors|20220901
UK Pro Series|1.50|2.30|Basing M.|GreatBritain|2018|||right|21.0|Paris J.|GreatBritain|2012|||right|28.0|indoors|20220901
UK Pro Series|3.15|1.29|Sanghera T.|GreatBritain|2013|81.0|183.0|right|25.0|Ivanov V.|Estonia|2004|||right|37.0|indoors|20220901
UK Pro Series|1.39|2.63|Wendelken H.|GreatBritain|2017|||right|22.0|Murphy B.|GreatBritain|2017|||right|24.0|indoors|20220901
UK Pro Series|1.35|2.88|Houghton G.|GreatBritain|2016|||right|26.0|Denisov I.|Russia|2015|||right|24.0|indoors|20220901
UTR Pro Match Series|1.35|2.88|Hill S.|USA|2016|||right|25.0|Ma J.|China|2019|||right||Varioussurfaces|20220901
UTR Pro Match Series|1.29|3.10|Zhang Y.|China|2022|||right|22.0|Becker N.|USA|2022|||right||Varioussurfaces|20220901
UTR Pro Match Series|1.29|3.10|Che M.|USA|2021|||right||George B.|Canada|2022|||left|21.0|Varioussurfaces|20220901
UTR Pro Match Series|1.29|3.10|Malkowski J.|Switzerland|2020|||right||Fu C.|USA|2022|||right|22.0|Varioussurfaces|20220901
UTR Pro Match Series|1.17|4.10|Gregg P.|USA|2016|||right|24.0|Rajesh N.|USA|2017|||right|23.0|Varioussurfaces|20220901
UTR Pro Match Series|1.17|4.10|Rogers A.|USA|2017|||right|25.0|Chodur A.|USA|2022|||right|20.0|Varioussurfaces|20220901
UTR Pro Match Series|1.14|4.50|Zamora N.|USA|2021|||right|21.0|Corse J.|USA|2016|||right||Varioussurfaces|20220901
UTR Pro Match Series|3.60|1.22|Arzhankin A.|Russia|2022|||right||Dominko S.|Slovenia|2021|||left|21.0|Varioussurfaces|20220901
UTR Pro Match Series|1.38|2.70|Azkara A.|Turkey|2017|||right|21.0|Brown C.|USA|2021|||right|21.0|Varioussurfaces|20220901
UTR Pro Match Series|1.83|1.80|Strode E.|USA|2021|||left|22.0|Zharyn D.|Belarus|2015|||right|23.0|Varioussurfaces|20220901
UTR Pro Match Series|1.83|1.80|Pankin S.|Russia|2017|||right|25.0|Trondson J.|USA|2022|||right||Varioussurfaces|20220901
UTR Pro Match Series|1.83|1.80|Hashimoto H.|USA|2019|||right|21.0|Bangoura S.|USA|2008|77.0|183.0|right|32.0|Varioussurfaces|20220901
UTR Pro Match Series|1.06|6.50|Trotter J.|Japan|2017|||right|25.0|Bastola A.|Nepal|2016|||right|26.0|Varioussurfaces|20220901
UTR Pro Match Series|2.38|1.48|Vashistha A.|India|2021|||right|24.0|Kotzen A.|USA|2018|||right|24.0|Varioussurfaces|20220901
UTR Pro Match Series|2.38|1.48|Kissell C.|USA|2014|||right|28.0|Zhang Y.|China|2022|||right|22.0|Varioussurfaces|20220901
UTR Pro Match Series|2.38|1.48|Gregg P.|USA|2016|||right|24.0|Arzhankin A.|Russia|2022|||right||Varioussurfaces|20220901
UTR Pro Match Series|1.40|2.60|Krishna R.|India|2021|||right|21.0|Chodur A.|USA|2022|||right|20.0|Varioussurfaces|20220901
UTR Pro Match Series|1.75|1.91|Gregg P.|USA|2016|||right|24.0|Dominko S.|Slovenia|2021|||left|21.0|Varioussurfaces|20220901
UTR Pro Match Series|1.25|3.40|Strode E.|USA|2021|||left|22.0|Neos E.|Cyprus|2013|||right|25.0|Varioussurfaces|20220901
UTR Pro Tennis Series|1.13|4.97|Mott B.|Australia|2011|77|180|right|28|Dong J.|Australia|2020|||right|19.0|hard|20220901
UTR Pro Tennis Series|1.13|4.97|Beale J.|Australia|2014|83.0|193.0|left|29.0|Oster S.|Australia|2017|||right|24.0|hard|20220901
UTR Pro Tennis Series|3.60|1.24|Bataljin L.|Australia|2011|53.0|168.0|right|28.0|Mehrotra A.|Australia|2016|||right|27.0|hard|20220901
UTR Pro Tennis Series|1.07|6.88|Ellis B.|Australia|2013|||right|25.0|Bayldon B.|Australia|2016|||left|25.0|hard|20220901
UTR Pro Tennis Series|1.49|2.39|Cavrak K.|Australia|2016|||right|23.0|Cham E.|Australia|2021|||right|21.0|hard|20220901
UTR Pro Tennis Series|1.49|2.40|Papac T.|Australia|2012|75.0|191.0|right|29.0|Searant R.|Australia|2017|||right|25.0|hard|20220901
