Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Palmas del Mar challenger|1.36|2.88|Sekulic P.|Australia|2018|||right|20.0|Dev S.|India|2013|78.0|175.0|right|28.0|hard|20230615
Palmas del Mar challenger|2.55|1.56|Vishwakarma S.|India|2014|74.0|191.0|left|29.0|Ellis B.|Australia|2013|||right|25.0|hard|20230615
Palmas del Mar challenger|1.30|3.21|Kimhi O.|Israel|2019|||right|21.0|Sumizawa D.|Japan|2016|67.0|175.0|right|25.0|hard|20230615
Palmas del Mar challenger|1.19|4.05|Palan D.|CzechRepublic|2018|||right|23.0|Ichikawa T.|Japan|2017|||left|23.0|hard|20230615
Palmas del Mar challenger|1.27|3.42|Takahashi Y.|Japan|2013|68.0|170.0|right|26.0|Reynolds F.|NewZealand|2016|||right|24.0|hard|20230615
Palmas del Mar challenger|1.23|3.48|Shin S.|SouthKorea|2015|75.0|180.0|right|27.0|Kim G.|SouthKorea|2017|||right|23.0|hard|20230615
Palmas del Mar challenger|2.26|1.56|Ochi M.|Japan|2014|65.0|175.0|left|28.0|Lee D.|SouthKorea|2013|75.0|175.0|right|26.0|hard|20230615
Palmas del Mar challenger|1.28|4.92|Lee J.|SouthKorea|2008|||right|31.0|Kim J.|SouthKorea|2022|||right|17.0|hard|20230615
Palmas del Mar challenger|1.27|3.93|Mochizuki Y.|Japan|2016|60.0|173.0|right|26.0|Na J.|SouthKorea|2008|||right|31.0|hard|20230615
Palmas del Mar challenger|3.15|1.31|Tokuda R.|Japan|2013|69.0|178.0|right|26.0|Chung Y.|SouthKorea|2013|78.0|178.0|right|26.0|hard|20230615
Palmas del Mar challenger|1.27|3.41|Fancutt T.|Australia|2012|||right|29.0|Trongcharoenchaikul W.|Thailand|2010|||right|29.0|hard|20230615
Palmas del Mar challenger|1.10|5.94|Samrej K.|Thailand|2016|||right|23.0|Koaykul K.|Thailand|2012|||right|29.0|hard|20230615
Palmas del Mar challenger|1.15|4.67|Moriya H.|Japan|2007|65.0|168.0|right|33.0|Sornlaksup P.|Thailand|2017|||right|25.0|hard|20230615
Palmas del Mar challenger|3.50|1.25|Kim G.|SouthKorea|2017|||right|23.0|Rai A.|NewZealand|2013|72.0|188.0|right|25.0|hard|20230615
Palmas del Mar challenger|1.42|2.64|Oh C.|SouthKorea|2013|72.0|180.0|right|26.0|Tajima N.|Japan|2016|73.0|173.0|right|23.0|hard|20230615
Palmas del Mar challenger|2.82|1.37|Kawakami R.|Japan|2016|70.0|178.0|left|23.0|Park U.|SouthKorea|2015|||right|23.0|hard|20230615
Palmas del Mar challenger|1.16|4.50|Palan D.|CzechRepublic|2018|||right|23.0|Saitoh K.|Japan|2019|68.0|163.0|left|23.0|hard|20230615
Palmas del Mar challenger|3.59|1.24|Johns G.|USA|2016|70.0|180.0|right|23.0|Sandgren T.|USA|2008|88.0|188.0|right|33.0|hard|20230615
Palmas del Mar challenger|1.83|4.85|Baris O.|USA|2019|||right|20.0|Kvantaliani M.|Georgia|2014|||right|24|hard|20230615
Palmas del Mar challenger|4.25|1.18|Muamba N.|Canada|2015|85.0|185.0|right|24.0|Neff A.|USA|2017|||right|23.0|hard|20230615
Palmas del Mar challenger|1.88|1.81|Hanzlik C.|USA|2019|||right|22.0|Nordquist A.|Sweden|2015|84.0|185.0|right|26.0|hard|20230615
Palmas del Mar challenger|2.01|1.71|Claverie L.|Italy|2020|||right|21.0|Seggerman R.|USA|2016|||right|25.0|hard|20230615
Palmas del Mar challenger|3.22|1.30|Kuhar M.|USA|2015|||right|28.0|Svajda T.|USA|2022|||right|18.0|hard|20230615
Palmas del Mar challenger|1.34|2.97|Murali R.|USA|2021|||right||Zamora N.|USA|2021|||right|21.0|hard|20230615
Palmas del Mar challenger|1.85|1.85|Vandecasteele Q.|USA|2018|||right|22.0|Catanzariti A.|USA|2013|||right|29.0|hard|20230615
Palmas del Mar challenger|2.49|1.47|Wood W.|USA|2011|||right|31.0|Kaliyanda Poonacha N.|India|2014|85.0|188.0|right|29.0|hard|20230615
Palmas del Mar challenger|1.47|2.50|Kotzen A.|USA|2018|||right|24.0|Markes C.|USA|2015|||right|27.0|hard|20230615
Palmas del Mar challenger|1.59|2.19|Bicknell B.|Jamaica|2018|||right|22.0|Hohmann R.|USA|2018|70.0|178.0|right|23.0|hard|20230615
Palmas del Mar challenger|1.37|2.85|Handel T.|Germany|2013|||right|27.0|Bittoun Kouzmine C.|France|2014|73.0|175.0|left|25.0|hard|20230615
Palmas del Mar challenger|3.25|1.30|Pecci A.|Italy|2019|||right|23.0|Iannaccone F.|Italy|2016|||right|25.0|hard|20230615
Palmas del Mar challenger|1.76|1.94|Wiedenmann L.|Germany|2015|||right|26.0|Pieczkowski O.|Poland|2020|||right|20.0|hard|20230615
Palmas del Mar challenger|1.76|1.94|Broville M.|France|2014|||right|25.0|Moghimi S.|Iran|2015|||right|23.0|hard|20230615
Palmas del Mar challenger|1.67|2.08|Cungu R.|Montenegro|2013|70.0|173.0|right|26.0|Zgirovsky A.|Belarus|2015|78.0|191.0|right|23.0|hard|20230615
Palmas del Mar challenger|1.28|3.43|Juhas K.|Serbia|2019|||right|23.0|Habib A.|GreatBritain|2017|||right|21.0|hard|20230615
Palmas del Mar challenger|1.11|5.35|Fonseca J.|Brazil|2021|73.0|185.0|right|18.0|Vankan M.|Germany|2017|||right|23.0|hard|20230615
Palmas del Mar challenger|2.11|1.67|Ahouda W.|Morocco|2018|||right|20.0|Saraiva Dos Santos P.|Brazil|2017|||right|24.0|hard|20230615
Palmas del Mar challenger|1.18|4.69|Prechtel S.|Germany|2013|78.0|185.0|right|28.0|Simundza J.|Croatia|2021|||left|19.0|hard|20230615
Palmas del Mar challenger|1.22|4.02|Artnak B.|Slovenia|2021|||right|20.0|Goldsteiner P.|Austria|2009|65.0|173.0|right|34.0|hard|20230615
Palmas del Mar challenger|1.32|6.66|Cretu C.|Romania|2016|||right|23.0|Vetrih M.|Slovenia|2022|||right|21.0|hard|20230615
Palmas del Mar challenger|1.02|10.25|Romano G.|Argentina|2021|||right|22.0|Cebic F.|USA|2021|||right|21.0|hard|20230615
Palmas del Mar challenger|1.78|1.96|Carou I.|Uruguay|2015|70.0|178.0|right|25.0|Barreiros Reyes M.|Brazil|2017|||left|23.0|hard|20230615
Palmas del Mar challenger|1.98|1.72|Dlimi Y.|Morocco|2019|||right|21.0|Zukas M.|Argentina|2011|72.0|183.0|right|28.0|hard|20230615
Palmas del Mar challenger|1.28|3.35|Planelles Ripoll G.|Spain|2019|||right|21.0|Benchakroun M.|Morocco|2021|||right|20.0|hard|20230615
Palmas del Mar challenger|1.40|2.74|Nijboer R.|Netherlands|2016|77.0|180.0|right|25.0|Gola A.|Italy|2017|70.0|183.0|right|22.0|hard|20230615
Palmas del Mar challenger|2.56|1.45|Marino P.|Italy|2019|||right|23.0|Stewart H.|GreatBritain|2017|||right|25.0|hard|20230615
Palmas del Mar challenger|2.78|1.38|Boyd K.|USA|2012|||right|27.0|Matsuda R.|Japan|2018|||right|24.0|hard|20230615
Palmas del Mar challenger|1.28|3.38|Wong C.|HongKong|2018|||right|20.0|Abderrahman W.|Tunisia|2020|||right||hard|20230615
Palmas del Mar challenger|1.12|5.41|Colson T.|Belgium|2019|||right|24.0|Rottgering M.|Netherlands|2022|||left|17.0|hard|20230615
Palmas del Mar challenger|1.67|2.07|Farjat T.|Argentina|2017|||right|23.0|Donski A.|Bulgaria|2014|80.0|188.0|right|26.0|hard|20230615
Palmas del Mar challenger|2.07|1.67|Jahn J.|Germany|2006|73.0|178.0|right|34.0|Jong S.|Netherlands|2020|||right|24.0|hard|20230615
Palmas del Mar challenger|3.22|1.30|Castagnola L.|Italy|2019|72.0|183.0|right|22.0|Ovcharenko O.|Ukraine|2016|||right|22.0|hard|20230615
Palmas del Mar challenger|1.41|2.60|Barreto Sanchez D.|Spain|2018|||left|22.0|Misasi G.|Italy|2018|||right|23.0|hard|20230615
Palmas del Mar challenger|1.18|4.33|Rodenas P.|Spain|2020|||left|20.0|Carnevalle L.|Argentina|2018|||right|22.0|hard|20230615
Palmas del Mar challenger|1.12|5.40|Royer V.|France|2018|83.0|188.0|right|23.0|Miceli M.|Italy|2015|||right|25.0|hard|20230615
Palmas del Mar challenger|2.57|1.43|Guillen Meza A.|Ecuador|2017|||right|21.0|Dalla Valle E.|Italy|2013|90.0|193.0|right|26.0|hard|20230615
Palmas del Mar challenger|3.07|1.44|Cosnet C.|France|2021|||right||Maamoun K.|Egypt|2008|73.0|175.0|right|33.0|hard|20230615
Palmas del Mar challenger|1.16|4.46|Sharipov M.|Russia|2019|||right|21.0|Hess S.|Argentina|2018|||right|23.0|hard|20230615
Palmas del Mar challenger|1.22|3.70|Aboian L.|Argentina|2014|||left|26.0|Liaonenka A.|Belarus|2014|||right|25.0|hard|20230615
Palmas del Mar challenger|1.17|4.52|Peliwo F.|Poland|2010|72.0|180.0|right|30.0|Bacaloni A.|Italy|2022|||right|22.0|hard|20230615
Palmas del Mar challenger|2.43|1.49|Bouquier A.|France|2017|||right|23.0|Klier Junior G.|Brazil|2016|||right|24.0|hard|20230615
Palmas del Mar challenger|2.15|1.62|Lopez N.|Switzerland|2018|||left|22.0|Aguilar J.|Canada|2015|60.0|168.0|right|25.0|hard|20230615
Palmas del Mar challenger|1.23|3.73|Habib H.|Lebanon|2013|85.0|188.0|right|26.0|Tepmahc N.|France|2017|||right|23.0|hard|20230615
Palmas del Mar challenger|1.75|5.93|Ouakaa A.|Tunisia|2015|||right|25.0|Silva T.|Portugal|2021|||right|19.0|hard|20230615
Palmas del Mar challenger|1.15|4.94|Agafonov E.|Russia|2019|||right|21.0|Yazdani A.|Iran|2021|||right|21.0|hard|20230615
Palmas del Mar challenger|1.29|3.18|Kalender A.|Croatia|2017|||right|23.0|Emersic Potocnik G.|Slovenia|2021|||right||hard|20230615
Palmas del Mar challenger|2.27|1.57|Zhou Y.|China|2022|85.0|193.0|right|19.0|Li H.|China|2020|||right|21.0|hard|20230615
Palmas del Mar challenger|1.62|2.16|Gadamauri B.|Belgium|2016|||right|24.0|Raynel A.|France|2020|||right|22.0|hard|20230615
Palmas del Mar challenger|1.05|7.65|De Krom M.|Netherlands|2015|||right|26.0|Loge J.|Belgium|2022|||right|19.0|hard|20230615
Palmas del Mar challenger|1.38|2.73|Huang T.|ChineseTaipei|2015|||right|24.0|Liu H.|China|2016|88.0|185.0|right|23.0|hard|20230615
Palmas del Mar challenger|1.23|5.60|Ho R.|ChineseTaipei|2016|||left|24.0|Xu W.|China|2022|||right||hard|20230615
Palmas del Mar challenger|4.13|1.19|Dong Z.|China|2017|||left|25.0|Wang X.|China|2018|||right|21.0|hard|20230615
Palmas del Mar challenger|1.81|2.24|Jin J.|Australia|2020|||right|20.0|Tang S.|China|2016|||right|24.0|hard|20230615
Palmas del Mar challenger|2.27|1.56|Butulija B.|Serbia|2014|||left|25.0|Aksu C.|Turkey|2015|||right|26.0|hard|20230615
Palmas del Mar challenger|1.96|1.77|Cias P.|Poland|2010|70.0|178.0|right|30.0|Paroulek T.|CzechRepublic|2016|||right|24.0|hard|20230615
Palmas del Mar challenger|1.96|1.77|Beckley A.|RSA|2018|||right|23.0|Ibragimov D.|Russia|2019|||right||hard|20230615
Palmas del Mar challenger|1.68|2.06|Sperle J.|Germany|2019|||right|22.0|Beaupain S.|Belgium|2014|76.0|178.0|right|25.0|hard|20230615
Palmas del Mar challenger|1.11|5.00|Klok D.|Russia|2013|82.0|180.0|right|26.0|Galfinger R.|Kazakhstan|2018|||right|21.0|hard|20230615
Palmas del Mar challenger|1.44|2.63|Pennaforti G.|Italy|2021|||right|23.0|Duda F.|CzechRepublic|2015|||right|25.0|hard|20230615
Palmas del Mar challenger|1.78|1.91|Arutiunian E.|Belarus|2021|||right|19.0|Kirci K.|Turkey|2013|||right|26.0|hard|20230615
Palmas del Mar challenger|2.43|1.49|Lomakin G.|Kazakhstan|2013|78.0|198.0|right|26.0|Singh K.|India|2021|||right|21.0|hard|20230615
Palmas del Mar challenger|1.25|3.59|Jasika O.|Australia|2011|60.0|183.0|left|27.0|Fukuda S.|Japan|2012|72.0|183.0|left|26.0|hard|20230615
Palmas del Mar challenger|1.83|1.86|Lee K.|ChineseTaipei|2011|69.0|178.0|right|28.0|Xiao L.|China|2018|||right|24.0|hard|20230615
Palmas del Mar challenger|2.06|1.68|Oplustil P.|CzechRepublic|2022|||right|19.0|Bhatnagar S.|India|2021|||right|23.0|hard|20230615
Palmas del Mar challenger|1.20|4.00|Masabayashi T.|Japan|2014|||right|26.0|Fu H.|ChineseTaipei|2017|||right|22.0|hard|20230615
Palmas del Mar challenger|1.20|4.00|Dzhavakian Y.|Ukraine|2010|||right|31.0|Vardhan V.|India|2003|84.0|188.0|right|37.0|hard|20230615
Palmas del Mar challenger|1.16|4.49|Kawahashi Y.|Japan|2016|||right|26.0|Sinha N.|India|2014|68.0|178.0|right|25.0|hard|20230615
Palmas del Mar challenger|4.26|1.18|Barki J.|Indonesia|2016|||right|24.0|Erel Y.|Turkey|2016|||left|23.0|hard|20230615
Palmas del Mar challenger|1.41|5.30|Kawachi K.|Japan|2012|66.0|170.0|right|29.0|Trismuwantara G.|Indonesia|2020|||right||hard|20230615
Palmas del Mar challenger|1.34|5.96|Hurrion M.|GreatBritain|2019|||right|25.0|Inui Y.|Japan|2014|75.0|185.0|right|29.0|hard|20230615
Palmas del Mar challenger|1.18|5.07|Li Z.|China|2003|77.0|185.0|right|37.0|Yin B.|ChineseTaipei|2016|||right|25.0|hard|20230615
Palmas del Mar challenger|1.71|2.01|Wang A.|China|2013|86.0|191.0|right|27.0|Zhang T.|China|2023|||right|18.0|hard|20230615
Palmas del Mar challenger|1.94|1.76|Kaliyanda Poonacha N.|India|2014|85.0|188.0|right|29.0|Rogers A.|USA|2017|||right|25.0|hard|20230615
Palmas del Mar challenger|3.54|1.25|Hohmann R.|USA|2018|70.0|178.0|right|23.0|Smith K.|USA|2016|93.0|198.0|right|26.0|hard|20230615
UTR Pro Tennis Series 3|1.05|7.00|Hill S.|USA|2016|||right|25.0|Chundu S.|USA|2023|||right|18.0|Varioussurfaces|20230615
UTR Pro Tennis Series 3|1.29|3.10|Craig C.|USA|2022|||right|20.0|Bowers T.|USA|2018|||right|21.0|Varioussurfaces|20230615
UTR Pro Tennis Series 3|1.22|3.60|Kliebhan D.|USA|2022|||right||Semler W.|USA|2023|||right||Varioussurfaces|20230615
UTR Pro Tennis Series 3|1.40|2.60|Bonetto N.|USA|2022|||right||Terry M.|USA|2017|||right|25.0|Varioussurfaces|20230615
UTR Pro Tennis Series 3|1.17|4.10|Ross M.|GreatBritain|2019|||right||Pearson B.|USA|2023|||right|22.0|Varioussurfaces|20230615
UTR Pro Tennis Series 3|1.01|10.00|Schnur B.|Canada|2011|84.0|193.0|right|29.0|Sriniketh A.|USA|2021|||right|24.0|Varioussurfaces|20230615
UTR Pro Tennis Series 3|1.67|2.00|Pitts M.|USA|2022|||right||Baker C.|USA|2023|||right|19.0|Varioussurfaces|20230615
UTR Pro Tennis Series 3|1.35|2.80|Gray S.|USA|2018|||right|23.0|Bauer R.|USA|2022|||right||Varioussurfaces|20230615
UTR Pro Tennis Series 3|1.35|2.80|Kim J.|USA|2022|||right||Irwanto J.|USA|2022|||right|20.0|Varioussurfaces|20230615
UTR Pro Tennis Series 3|1.35|2.80|You J.|Canada|2022|||right|19.0|Spiers L.|Canada|2023|||right||Varioussurfaces|20230615
UTR Pro Tennis Series 3|1.53|2.25|Nolan W.|GreatBritain|2020|||right||Cenoz J.|Argentina|2017|||right|23.0|Varioussurfaces|20230615
UTR Pro Tennis Series 3|1.18|3.90|Smith R.|USA|2015|75.0|191.0|left|25.0|Brunetti T.|USA|2023|||right|20.0|Varioussurfaces|20230615
UTR Pro Tennis Series 3|1.44|2.50|Park B.|USA|2022|||right|24.0|Robinson C.|USA|2022|||right||Varioussurfaces|20230615
UTR Pro Tennis Series 3|1.14|4.50|Lusovsky M.|CzechRepublic|2017|||right|25.0|Kennedy T.|USA|2023|||right|21.0|Varioussurfaces|20230615
UTR Pro Tennis Series 3|1.14|4.50|Nortey I.|Ghana|2016|||right|25.0|Amadike C.|Canada|2023|||right|19.0|Varioussurfaces|20230615
UTR Pro Tennis Series 3|2.70|1.38|Kliebhan D.|USA|2022|||right||Noroozian A.|Canada|2022|||left||Varioussurfaces|20230615
UTR Pro Tennis Series 3|2.70|1.38|Potter E.|Canada|2023|||right|19.0|Chundu S.|USA|2023|||right|18.0|Varioussurfaces|20230615
Davis Cup|2.76|1.40|Cozbinov A.|Moldavsko|2012|||right|29.0|Ivanovski K.|NorthMacedonia|2019|||right|20.0|Varioussurfaces|20230615
Davis Cup|1.01|14.08|Efstathiou M.|Cyprus|2014|||right|25.0|Delicata L.|Malta|2021|||right|23.0|Varioussurfaces|20230615
Davis Cup|1.10|6.33|Jovanovic P.|Montenegro|2021|||right|21.0|De Rossi M.|SanMarino|2012|||right|27.0|Varioussurfaces|20230615
Davis Cup|1.19|4.66|Snitari I.|Moldavsko|2020|||right|22.0|Bugarikj B.|NorthMacedonia|2021|||right||Varioussurfaces|20230615
Davis Cup|1.23|4.02|Christodoulou S.|Cyprus|2021|||right|19.0|Degabriele A.|Malta|2021|||right|19.0|Varioussurfaces|20230615
