Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Piracicaba challenger|1.32|3.27|Ugo Carabelli C.|Argentina|2015|83.0|185.0|right|25.0|Taberner C.|Spain|2013|78.0|183.0|right|27.0|clay|20240130
Piracicaba challenger|1.46|2.61|Coria F.|Argentina|2007|73.0|180.0|right|32.0|Olivo R.|Argentina|2007|73.0|180.0|right|32.0|clay|20240130
Piracicaba challenger|1.44|2.69|Cecchinato M.|Italy|2009|78.0|185.0|right|31.0|Andreozzi G.|Argentina|2007|78.0|183.0|right|33.0|clay|20240130
Piracicaba challenger|1.83|1.90|Campana Lee G.|SouthKorea|2021|||right|19.0|Sakamoto P.|Brazil|2008|78.0|178.0|right|31.0|clay|20240130
Piracicaba challenger|1.38|2.86|Gakhov I.|Russia|2011|80.0|191.0|left|27.0|Ribeiro E.|Brazil|2015|||right|26.0|clay|20240130
Piracicaba challenger|2.32|1.56|Stodder T.|Germany|2012|66.0|180.0|right|28.0|Ficovich J.|Argentina|2013|78.0|191.0|right|27.0|clay|20240130
Piracicaba challenger|1.72|2.05|Gill F.|GreatBritain|2018|||left|22.0|Luz O.|Brazil|2013|78.0|180.0|right|26.0|clay|20240130
Piracicaba challenger|1.02|7.75|Barranco Cosano J.|Spain|2014|72.0|175.0|left|25.0|Avdeev F.|Russia|2023|||right||clay|20240130
Piracicaba challenger|3.41|1.26|Hamza Reguig S.|Algeria|2017|||right|22.0|Slump S.|Netherlands|2015|77.0|188.0|right|25.0|clay|20240130
Piracicaba challenger|1.24|3.46|Bertimon M.|France|2016|||right|24.0|Moraing O.|Germany|2015|||right|24.0|clay|20240130
Piracicaba challenger|1.09|5.46|Klok D.|Russia|2013|82.0|180.0|right|26.0|Sim S.|SouthKorea|2017|||right|27.0|clay|20240130
Piracicaba challenger|1.05|7.45|Brigida O.|Italy|2016|||right|25.0|Oivas Quiroz H.|Mexico|2023|||right||clay|20240130
Piracicaba challenger|1.06|6.87|Ovcharenko O.|Ukraine|2016|||right|22.0|Kazakov I.|Russia|2018|||right|22.0|clay|20240130
Piracicaba challenger|1.07|6.90|Popovic S.|Serbia|2019|||right|21.0|Derkas Z.|CzechRepublic|2013|||right|28.0|clay|20240130
Piracicaba challenger|1.02|9.45|Marino P.|Italy|2019|||right|23.0|Carassai C.|Italy|2018|||right|27.0|clay|20240130
Piracicaba challenger|1.03|8.24|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|Savelev D.|Russia|2015|86.0|188.0|right|23.0|clay|20240130
Piracicaba challenger|4.95|1.13|Lumsden E.|GreatBritain|2016|||right|24.0|Pavlovic L.|France|2016|||right|24.0|clay|20240130
Piracicaba challenger|1.49|2.41|Plunger M.|Italy|2022|||right|22.0|Elicha Navas G.|Spain|2021|||right|21.0|clay|20240130
Piracicaba challenger|2.96|1.35|Turker M.|Turkey|2013|||right|26.0|Pavel B.|Romania|2014|||right|25.0|clay|20240130
Piracicaba challenger|1.33|2.80|Vilicich B.|Argentina|2019|||right||Spiridon D.|Italy|2020|||right|22.0|clay|20240130
Piracicaba challenger|1.65|2.09|Kellovsky D.|CzechRepublic|2012|78.0|183.0|right|28.0|Reitano S.|Italy|2013|||right|27.0|clay|20240130
Piracicaba challenger|1.64|2.11|Oberleitner N.|Austria|2016|||right|25.0|Wendelken H.|GreatBritain|2017|||right|22.0|clay|20240130
Piracicaba challenger|1.70|2.02|Vylegzhanin N.|Russia|2017|||right|24.0|Beauge M.|France|2014|70.0|183.0|right|24.0|clay|20240130
Piracicaba challenger|1.22|3.83|Jong S.|Netherlands|2020|||right|24.0|Weir P.|GreatBritain|2022|||right|18.0|clay|20240130
Piracicaba challenger|2.61|1.43|Jones B.|GreatBritain|2014|||right|26.0|Ferrari G.|Italy|2018|||left|23.0|clay|20240130
Piracicaba challenger|3.78|1.22|Lanz M.|Switzerland|2017|||right|24.0|Barton H.|CzechRepublic|2020|||right|20.0|clay|20240130
Piracicaba challenger|1.98|1.68|Tiurnev E.|Russia|2012|||right|27.0|Paul J.|Switzerland|2016|||right|25.0|clay|20240130
Piracicaba challenger|2.09|1.62|Agafonov E.|Russia|2019|||right|21.0|Mo Y.|China|2016|||right|24.0|clay|20240130
Piracicaba challenger|1.28|3.33|Salle F.|France|2015|||right|25.0|Vatteroni L.|Italy|2017|||right|23.0|clay|20240130
Piracicaba challenger|1.27|3.36|Bouquier A.|France|2017|||right|23.0|Rossi L.|Italy|2021|||right|22.0|clay|20240130
Piracicaba challenger|3.77|1.23|Romano F.|Italy|2021|||right|19.0|Gueymard Wayenburg S.|France|2020|||right|21.0|clay|20240130
Piracicaba challenger|1.68|2.04|Negritu C.|Germany|2010|81.0|193.0|right|30.0|Vale D.|Portugal|2014|74.0|183.0|right|25.0|clay|20240130
Piracicaba challenger|1.78|1.89|Simakin I.|Russia|2020|||right|20.0|Poljicak M.|Croatia|2020|||right|20.0|clay|20240130
Piracicaba challenger|5.33|1.12|Eriksson S.|Sweden|2021|||right|19.0|Shin S.|SouthKorea|2015|75.0|180.0|right|27.0|clay|20240130
Piracicaba challenger|1.48|2.38|Bennour Dit Sahli A.|Tunisia|2021|||right||Cuceu A.|Romania|2021|||right||clay|20240130
Piracicaba challenger|1.21|3.85|Perfetti N.|Italy|2018|||right|23.0|Kypriotis E.|Greece|2019|||right||clay|20240130
Piracicaba challenger|1.42|2.50|Kountourakis I.|Greece|2018|||right|21.0|Fumagalli F.|Italy|2020|||right|22.0|clay|20240130
Piracicaba challenger|1.26|3.15|Summers M.|GreatBritain|2016|||left|25.0|Ibrahim K.|Egypt|2019|||right|21.0|clay|20240130
Piracicaba challenger|1.30|3.00|Dong Z.|China|2017|||left|25.0|Sikharulidze S.|Georgia|2007|||right|33.0|clay|20240130
Piracicaba challenger|1.45|2.40|Khamis Y.|Egypt|2015|||right|24.0|Stuchlik O.|CzechRepublic|2023|||right||clay|20240130
Piracicaba challenger|1.07|6.00|Hopp M.|Germany|2018|||right|25.0|Van den Ham T.|Netherlands|2021|||right||clay|20240130
Piracicaba challenger|1.45|2.40|Saritas G.|Turkey|2018|||right|21.0|Bienkiewicz J.|Poland|2018|||right|25.0|clay|20240130
Piracicaba challenger|2.50|1.42|Polukhin S.|Russia|2016|||right|25.0|Dinev D.|Bulgaria|2021|||right|20.0|clay|20240130
Piracicaba challenger|3.68|1.20|Gokpinar H.|Turkey|2021|||right|17.0|Nikolic M.|Serbia|2023|||right|19.0|clay|20240130
Piracicaba challenger|1.29|3.00|Ben Abdennibi S.|Switzerland|2016|||right|23.0|Kloesters F.|Germany|2023|||right||clay|20240130
Piracicaba challenger|1.29|3.12|Salomone F.|Italy|2017|||right|23.0|Guercio S.|Italy|2018|||right|22.0|clay|20240130
Piracicaba challenger|6.17|1.07|Nikles J.|Switzerland|2013|68.0|170.0|right|27.0|Benzal Alia I.|Spain|2016|||right|24.0|clay|20240130
Piracicaba challenger|1.09|5.67|Fita Juan S.|Spain|2022|||right||Penkner Y.|Austria|2021|||right|20.0|clay|20240130
Piracicaba challenger|1.20|3.88|Gallo L.|Italy|2023|||right||Bottlik R.|Slovakia|2024|||right||clay|20240130
Piracicaba challenger|1.30|3.00|Giotis R.|Germany|2018|||right|23.0|Genov A.|Bulgaria|2019|||left|22.0|clay|20240130
Piracicaba challenger|1.05|7.58|Avcibasi T.|Turkey|2020|||right|20.0|Schaefer J.|Germany|2021|||right|21.0|clay|20240130
Piracicaba challenger|2.85|1.34|Borrelli L.|Italy|2021|||right|19.0|Mikovic M.|Serbia|2021|||right|19.0|clay|20240130
Piracicaba challenger|1.12|4.55|Habib A.|GreatBritain|2017|||right|21.0|Manukyan V.|Russia|2022|||left||clay|20240130
Piracicaba challenger|1.88|1.75|Ivanov S.|Russia|2022|||right|19.0|Grzegorzewski O.|Poland|2023|||right|19.0|clay|20240130
Piracicaba challenger|1.95|1.68|Pogosian S.|Russia|2016|||right|26.0|Verbin P.|Russia|2017|||right|22.0|clay|20240130
Piracicaba challenger|1.95|1.68|Baiant R.|Canada|2016|||right|23.0|Figl M.|Italy|2021|||right|20.0|clay|20240130
Piracicaba challenger|1.33|2.85|D'Agostino S.|Italy|2017|||right|20.0|Arinc K.|Turkey|2017|||right|24.0|clay|20240130
Piracicaba challenger|1.25|3.40|Markovic S.|Serbia|2021|||right|18.0|Podorozhnyi A.|Ukraine|2021|||right||clay|20240130
Piracicaba challenger|1.28|3.43|Gomez F.|Argentina|2014|||right|27.0|Gimenez I.|Brazil|2017|||right|24.0|clay|20240130
