Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Tenerife 2 challenger|1.75|1.95|Porras J.|Argentina|2021|||right|26.0|Berrettini J.|Italy|2012|85.0|191.0|right|25.0|hard|20240221
Tenerife 2 challenger|1.19|4.06|Moller E.|Denmark|2019|||right|21.0|Donski A.|Bulgaria|2014|80.0|188.0|right|26.0|hard|20240221
Tenerife 2 challenger|1.41|2.63|Coulibaly E.|IvoryCoast|2019|||left|22.0|Araujo P.|Portugal|2019|||right|22.0|hard|20240221
Tenerife 2 challenger|1.02|10.75|Ouakaa A.|Tunisia|2015|||right|25.0|Alfano T.|Italy|2023|||right||hard|20240221
Tenerife 2 challenger|1.85|1.85|Schiessl J.|Brazil|2021|||left|20.0|Fernandes R.|Portugal|2023|||right|17.0|hard|20240221
Tenerife 2 challenger|1.49|2.43|Basic M.|BosniaandHerzeg.|2006|88.0|188.0|right|33.0|Picchione A.|Italy|2017|||right|26.0|hard|20240221
Tenerife 2 challenger|1.55|2.29|Broska F.|Germany|2015|||right||Romano F.|Italy|2021|||right|19.0|hard|20240221
Tenerife 2 challenger|1.83|1.86|Poljak D.|CzechRepublic|2011|77.0|188.0|right|28.0|Pokorny L.|Slovakia|2020|||right|22.0|hard|20240221
Tenerife 2 challenger|1.04|5.86|Houkes M.|Netherlands|2018|||left|24.0|Genov A.|Bulgaria|2019|||left|22.0|hard|20240221
Tenerife 2 challenger|1.26|3.27|Chazal M.|France|2008|72.0|175.0|right|31.0|Aksu C.|Turkey|2015|||right|26.0|hard|20240221
Tenerife 2 challenger|2.79|1.33|Petrovic D.|BosniaandHerzeg.|2019|||right|21.0|Alkaya M.|Turkey|2015|||right|24.0|hard|20240221
Tenerife 2 challenger|1.20|3.84|Paz J.|Argentina|2010|||right|29.0|Caruso A.|Italy|2019|||right|25.0|hard|20240221
Tenerife 2 challenger|1.01|9.25|Erhard M.|France|2016|80.0|188.0|right|22.0|Naskidashvili N.|Russia|2020|||right||hard|20240221
Tenerife 2 challenger|1.16|4.34|Cretu C.|Romania|2016|||right|23.0|Agabigun S.|Turkey|2012|75.0|178.0|right|27.0|hard|20240221
Tenerife 2 challenger|2.50|1.40|Chirita I.|Romania|2020|||right|21.0|Lipp M.|Germany|2020|||right|20.0|hard|20240221
Tenerife 2 challenger|1.16|4.13|La Vela G.|Italy|2018|||right|23.0|Arinc K.|Turkey|2017|||right|24.0|hard|20240221
Tenerife 2 challenger|1.08|5.63|Gerch L.|Germany|2011|86.0|193.0|left|29.0|Ivanov S.|Russia|2022|||right|19.0|hard|20240221
Tenerife 2 challenger|1.15|4.25|Handel T.|Germany|2013|||right|27.0|Martinez L.|Switzerland|2015|||right|25.0|hard|20240221
Tenerife 2 challenger|1.06|6.59|Saville L.|Australia|2008|83.0|188.0|right|30.0|Court J.|Australia|2016|92.0|188.0|right|24.0|hard|20240221
Tenerife 2 challenger|1.06|6.91|Moriya H.|Japan|2007|65.0|168.0|right|33.0|Delaney J.|Australia|2014|||right|25.0|hard|20240221
Tenerife 2 challenger|1.53|2.34|Mott B.|Australia|2011|77.0|180.0|right|28.0|Rai A.|NewZealand|2013|72.0|188.0|right|25.0|hard|20240221
Tenerife 2 challenger|3.19|1.30|Sach T.|Australia|2018|||right|21.0|Delaney J.|Australia|2012|80.0|188.0|right|27.0|hard|20240221
Tenerife 2 challenger|1.04|7.18|Jasika O.|Australia|2011|60.0|183.0|left|27.0|Sorensen L.|Australia|2022|||right|22.0|hard|20240221
Tenerife 2 challenger|3.88|1.19|Ryan Ziegann S.|Australia|2017|||right|26.0|Walkin B.|GreatBritain|2013|85.0|188.0|right|30.0|hard|20240221
Tenerife 2 challenger|1.22|3.83|Hulme M.|Australia|2016|||right|25.0|Okamura I.|Japan|2012|68.0|170.0|right|32.0|hard|20240221
Tenerife 2 challenger|2.18|1.61|Imamura M.|Japan|2015|||right|25.0|Shiraishi H.|Japan|2016|||right|24.0|hard|20240221
Tenerife 2 challenger|1.69|2.04|Braithwaite T.|Australia|2019|||right|24.0|Gaal C.|Australia|2016|||right|26.0|hard|20240221
Tenerife 2 challenger|1.51|2.38|Tu L.|Australia|2011|||right|28.0|Ilagan A.|USA|2017|||left|23.0|hard|20240221
Tenerife 2 challenger|1.04|8.34|Bolt A.|Australia|2009|84.0|183.0|left|31.0|Chikami S.|Japan|2014|||right|25.0|hard|20240221
Tenerife 2 challenger|1.08|6.75|McCabe J.|Australia|2020|||right|21.0|Isomura K.|Japan|2021|||right|21.0|hard|20240221
Tenerife 2 challenger|1.42|2.62|Deschamps T.|France|2016|||right|26.0|Casanova A.|Switzerland|2021|||right|20.0|hard|20240221
Tenerife 2 challenger|1.96|1.74|Ambrogi L.|Argentina|2019|||right|20.0|Justo G.|Argentina|2017|||right|26.0|hard|20240221
Tenerife 2 challenger|1.10|5.79|Guillen Meza A.|Ecuador|2017|||right|21.0|Del Pino M.|Argentina|2021|||left|21.0|hard|20240221
Tenerife 2 challenger|1.81|1.86|Manzanera Pertusa A.|Spain|2020|||right|21.0|Budkov Kjaer N.|Norway|2023|||right|18.0|hard|20240221
Tenerife 2 challenger|1.54|2.32|Cina F.|Italy|2022|||right|17.0|De Jonge D.|Netherlands|2015|||right|25.0|hard|20240221
Tenerife 2 challenger|1.27|3.38|Lane L.|Germany|2017|||right|23.0|Bilardo J.|Italy|2022|||right|19.0|hard|20240221
Tenerife 2 challenger|1.11|5.53|Karol M.|Slovakia|2019|90.0|198.0|right|21.0|Marchetti F.|Italy|2015|||right|23.0|hard|20240221
Tenerife 2 challenger|1.03|10.27|Paul J.|Switzerland|2016|||right|25.0|Chayka A.|Russia|2022|||right|19.0|hard|20240221
Tenerife 2 challenger|1.39|2.71|Sperle J.|Germany|2019|||right|22.0|Puskar S.|Slovakia|2017|||right|24.0|hard|20240221
Tenerife 2 challenger|1.32|3.07|Zhu M.|USA|2009|77.0|175.0|right|32.0|Meduri A.|Italy|2021|||right||hard|20240221
Tenerife 2 challenger|1.39|2.76|Dodig M.|Croatia|2023|||right|19.0|Sorger S.|Austria|2020|||right|18.0|hard|20240221
Tenerife 2 challenger|1.52|2.35|Fenty A.|USA|2018|93.0|194.0|right|24.0|Kudriashov I.|Russia|2020|||right|20.0|hard|20240221
Tenerife 2 challenger|1.38|2.85|Negritu C.|Germany|2010|81.0|193.0|right|30.0|Beaupain S.|Belgium|2014|76.0|178.0|right|25.0|hard|20240221
Tenerife 2 challenger|1.07|7.00|Mena F.|Argentina|2008|78.0|183.0|right|31.0|Monferrer E.|Argentina|2018|||right|21.0|hard|20240221
Tenerife 2 challenger|1.42|2.63|Descotte M.|Argentina|2011|87.0|191.0|right|30.0|Tenti F.|Argentina|2016|74.0|180.0|right|27.0|hard|20240221
Tenerife 2 challenger|2.43|1.49|Fernandez B.|Brazil|2021|||right|20.0|Ayeni A.|USA|2015|82.0|191.0|right|25.0|hard|20240221
Tenerife 2 challenger|1.50|2.43|Barreto Sanchez D.|Spain|2018|||left|22.0|Wendelken H.|GreatBritain|2017|||right|22.0|hard|20240221
Tenerife 2 challenger|1.82|1.88|Gentzsch T.|Germany|2021|||right|20.0|Blanch D.|USA|2022|||left|16.0|hard|20240221
Tenerife 2 challenger|1.47|2.49|Sanchez Quilez A.|Spain|2022|||right|19.0|Khoeblal E.|Netherlands|2021|||right|22.0|hard|20240221
Tenerife 2 challenger|1.97|1.73|Nedelchev N.|Bulgaria|2019|||right|21.0|Fernandez Canovas A.|Spain|2014|||right|25.0|hard|20240221
Tenerife 2 challenger|1.07|6.89|Roncadelli F.|Uruguay|2016|73.0|185.0|left|24.0|Laborde A.|Switzerland|2022|||right|20.0|hard|20240221
Tenerife 2 challenger|1.21|3.84|Lingua Lavallen A.|Argentina|2017|||left|23.0|Cigarran T.|Argentina|2018|||right|24.0|hard|20240221
Tenerife 2 challenger|1.02|10.83|Parizzia N.|Switzerland|2014|||right|25.0|Grasso F.|Argentina|2022|||right||hard|20240221
Tenerife 2 challenger|1.77|1.93|Marti Pujolras A.|Spain|2016|||right|25.0|Aguilar Cardozo J.|Uruguay|2022|||right||hard|20240221
Tenerife 2 challenger|6.34|1.08|Marques G.|Portugal|2022|||right|18.0|Storrie R.|GreatBritain|2014|||right|26.0|hard|20240221
Tenerife 2 challenger|5.46|1.11|Beloborodko I.|Ukraine|2017|||right|23.0|Gengel M.|CzechRepublic|2014|80.0|185.0|right|28.0|hard|20240221
Tenerife 2 challenger|1.41|2.66|Rottgering M.|Netherlands|2022|||left|17.0|Trochu P.|France|2020|||right|20.0|hard|20240221
Tenerife 2 challenger|1.57|2.23|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|Andre S.|Senegal|2020|||right|21.0|hard|20240221
Tenerife 2 challenger|1.35|2.93|Tamm K.|Estonia|2014|||right|26.0|Drinic M.|Serbia|2012|75.0|185.0|right|26.0|hard|20240221
Tenerife 2 challenger|2.74|1.40|Heinonen A.|Sweden|2018|||right|21.0|Blanch D.|USA|2020|||right|21.0|hard|20240221
Tenerife 2 challenger|1.82|1.87|Gonzalez Fernandez M.|Spain|2018|||right|22.0|Knaff A.|Luxembourg|2015|||right|26.0|hard|20240221
Tenerife 2 challenger|3.68|1.24|Fernandez Flores D.|Chile|2017|||right|23.0|Sun F.|China|2014|75.0|178.0|right|27.0|hard|20240221
Tenerife 2 challenger|2.16|1.61|Hrazdil J.|CzechRepublic|2021|||left|19.0|Binda A.|Italy|2018|||right|22.0|hard|20240221
Tenerife 2 challenger|1.07|6.94|Bassem Sobhy M.|Egypt|2018|||right|20.0|Grunewald N.|Germany|2022|||right||hard|20240221
Tenerife 2 challenger|1.01|19.10|Raynel A.|France|2020|||right|22.0|Hashimov E.|Azerbaijan|2021|||right|18.0|hard|20240221
Tenerife 2 challenger|1.26|3.46|Zahraj P.|Germany|2015|||right|25.0|Butulija B.|Serbia|2014|||left|25.0|hard|20240221
Tenerife 2 challenger|1.63|2.15|Merida Aguilar D.|Spain|2020|||right|19.0|De Krom M.|Netherlands|2015|||right|26.0|hard|20240221
Tenerife 2 challenger|1.19|4.18|Martinez Martinez J.|Spain|2012|||right|28.0|Elicha Navas G.|Spain|2021|||right|21.0|hard|20240221
Tenerife 2 challenger|1.07|7.21|Marmousez L.|France|2017|||right|22.0|Fita Juan S.|Spain|2022|||right||hard|20240221
Tenerife 2 challenger|1.45|2.54|Elsayed A.|Egypt|2019|||right|25.0|Massard L.|France|2022|||right|19.0|hard|20240221
Tenerife 2 challenger|1.45|2.54|Perez Sanz D.|Spain|2009|||right|30.0|Bosio G.|Italy|2016|||right|23.0|hard|20240221
Tenerife 2 challenger|1.23|3.72|Ghibaudo A.|France|2020|||right|19.0|Pogosian S.|Russia|2016|||right|26.0|hard|20240221
Tenerife 2 challenger|1.20|4.04|Hudd E.|GreatBritain|2017|||right|24.0|Bronzetti A.|Italy|2016|||right|26.0|hard|20240221
Tenerife 2 challenger|1.01|12.20|Berkieta T.|Poland|2022|||right|18.0|Lai J.|USA|2019|||right|19.0|hard|20240221
Tenerife 2 challenger|1.66|2.07|Henning P.|RSA|2016|||right|23.0|Purtseladze S.|Georgia|2017|||right|23.0|hard|20240221
Tenerife 2 challenger|1.98|1.72|Tkemaladze Z.|Georgia|2016|73.0|185.0|right|24.0|Jones B.|GreatBritain|2014|||right|26.0|hard|20240221
Tenerife 2 challenger|1.14|4.82|Sell K.|Brazil|2009|81.0|183.0|right|30.0|Bar Biryukov P.|Russia|2021|||left|22.0|hard|20240221
Tenerife 2 challenger|1.32|3.11|Jong S.|Netherlands|2020|||right|24.0|Brosset S.|France|2017|||left|26.0|hard|20240221
Tenerife 2 challenger|1.67|2.07|Samrej K.|Thailand|2016|||right|23.0|Castelnuovo L.|Switzerland|2013|||left|27.0|hard|20240221
Tenerife 2 challenger|2.21|1.59|Sakellaridis S.|Greece|2018|||right|19.0|Lee D.|SouthKorea|2013|75.0|175.0|right|26.0|hard|20240221
Tenerife 2 challenger|1.69|2.04|Ichikawa T.|Japan|2017|||left|23.0|Mu T.|China|2015|75.0|180.0|right|24.0|hard|20240221
Tenerife 2 challenger|1.79|1.92|Yamasaki J.|Japan|2013|75.0|180.0|right|27.0|Vithoontien L.|Japan|2022|||left|25.0|hard|20240221
Tenerife 2 challenger|1.12|5.33|Mo Y.|China|2016|||right|24.0|Zhao Z.|China|2016|||right|24.0|hard|20240221
Tenerife 2 challenger|1.61|2.16|Steiner M.|Germany|2017|||right|30.0|Trongcharoenchaikul W.|Thailand|2010|||right|29.0|hard|20240221
Tenerife 2 challenger|1.19|4.12|Kimhi O.|Israel|2019|||right|21.0|Woerner P.|Germany|2010|||right|27.0|hard|20240221
Tenerife 2 challenger|1.65|2.11|Decamps G.|Brazil|2014|80.0|193.0|right|25.0|Cui J.|China|2015|72.0|183.0|right|26.0|hard|20240221
