Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Verona challenger|1.04|7.35|Erel Y.|Turkey|2016|||left|23.0|Maulenov T.|Kazakhstan|2017|||right|24.0|clay|20220713
Verona challenger|1.40|2.72|Rocha F.|Portugal|2016|||right|24.0|Agarwal R.|India|2013|73.0|175.0|right|28.0|clay|20220713
Verona challenger|1.05|8.21|Jasika O.|Australia|2011|60.0|183.0|left|27.0|Maia H.|Portugal|2016|||right|23.0|clay|20220713
Verona challenger|1.38|2.78|Handel T.|Germany|2013|||right|27.0|Steinegger Y.|Switzerland|2017|||right|23.0|clay|20220713
Verona challenger|2.90|1.36|Jorda Sanchis D.|Spain|2009|86.0|196.0|right|30.0|Martinez M.|Switzerland|2015|70.0|175.0|right|26.0|clay|20220713
Verona challenger|1.11|5.73|Debru G.|France|2021|||right|18.0|Wojcik J.|USA|2014|||right|26.0|clay|20220713
Verona challenger|1.11|5.73|Nedelko I.|Russia|2006|80.0|185.0|right|38.0|Colson T.|Belgium|2019|||right|24.0|clay|20220713
Verona challenger|1.91|1.79|Balzerani R.|Italy|2013|80.0|185.0|right|25.0|Beloborodko I.|Ukraine|2017|||right|23.0|clay|20220713
Verona challenger|1.31|3.14|Oliel Y.|Israel|2015|78.0|188.0|left|24.0|Bovy A.|Belgium|2018|||left|23.0|clay|20220713
Verona challenger|1.46|2.52|Rehberg M.|Germany|2018|||right|20.0|Moraing O.|Germany|2015|||right|24.0|clay|20220713
Verona challenger|2.08|1.66|Palovic L.|Slovakia|2019|||right|22.0|Gadamauri B.|Belgium|2016|||right|24.0|clay|20220713
Verona challenger|1.20|4.08|Bittoun Kouzmine C.|France|2014|73.0|175.0|left|25.0|Dubouch M.|France|2021|||right||clay|20220713
Verona challenger|1.66|2.08|Ponchet M.|France|2021|||left|20.0|Curras Abasolo T.|Spain|2014|||right|24.0|clay|20220713
Verona challenger|1.18|4.32|Catarina L.|Monaco|2013|80.0|185.0|right|27.0|Ostapenkov D.|Belarus|2020|||right|21.0|clay|20220713
Verona challenger|1.18|4.32|Cunat M.|France|2019|||right|23.0|Sibille I.|Morocco|2018|||right|22.0|clay|20220713
Verona challenger|1.05|7.87|Heller P.|Germany|2008|76.0|185.0|right|32.0|Andrejic M.|Austria|2019|||right||clay|20220713
Verona challenger|1.05|7.87|Kravchuk K.|Russia|2003|80.0|191.0|right|39.0|Purtseladze S.|Georgia|2017|||right|23.0|clay|20220713
Verona challenger|2.26|1.56|Zhukayev B.|Kazakhstan|2016|||right|23.0|Yevseyev D.|Kazakhstan|2009|75.0|189.0|right|31.0|clay|20220713
Verona challenger|1.06|7.26|Matusevich A.|GreatBritain|2017|||right|23.0|Darras M.|France|2015|||right|25.0|clay|20220713
Verona challenger|1.65|3.02|Neuchrist M.|Austria|2009|||right|33.0|Cozbinov A.|Moldavsko|2012|||right|29.0|clay|20220713
Verona challenger|1.06|7.30|Schell N.|Germany|2015|||right|25.0|Tomas A.|Austria|2018|||right|21.0|clay|20220713
Verona challenger|1.89|1.81|Revelli G.|GreatBritain|2021|||right|22.0|Reco A.|France|2015|||right|25.0|clay|20220713
Verona challenger|1.52|2.38|Mpetshi Perricard G.|France|2018|||right|21.0|Coulibaly E.|IvoryCoast|2019|||left|22.0|clay|20220713
Verona challenger|4.80|1.14|Tkemaladze Z.|Georgia|2016|73.0|185.0|right|24.0|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|clay|20220713
Verona challenger|1.02|10.87|Atmane T.|France|2017|||left|22.0|Sousa Severin G.|Portugal|2020|||right||clay|20220713
Verona challenger|1.22|3.94|Danilov S.|Russia|2017|75.0|188.0|right|24.0|Zaytsev I.|Russia|2018|||right|24.0|clay|20220713
Verona challenger|2.59|1.42|Philippov E.|Russia|2019|||right|22.0|Bondarevskiy Y.|Russia|2015|71.0|191.0|left|24.0|clay|20220713
Verona challenger|1.07|6.83|Fomin S.|Uzbekistan|2015|80.0|183.0|right|23.0|Mossur M.|Ukraine|2021|||right||clay|20220713
Verona challenger|1.05|8.18|Gunneswaran P.|India|2006|80.0|188.0|left|34.0|Shin M.|Uzbekistan|2019|||right|21.0|clay|20220713
Verona challenger|2.01|1.68|Orynbasar I.|Kazakhstan|2021|||right||Ovchinnikov V.|Russia|2021|||right||clay|20220713
Verona challenger|2.01|1.68|Zgirovsky A.|Belarus|2015|78.0|191.0|right|23.0|Noskin E.|Russia|2017|||left|24.0|clay|20220713
Verona challenger|1.54|2.29|Petrov A.|Bulgaria|2021|||left|22.0|Hadigian E.|USA|2018|||right|24.0|clay|20220713
Verona challenger|1.57|2.25|Catanzariti A.|USA|2013|||right|29.0|Lakoseljac C.|Canada|2015|||right|25.0|clay|20220713
Verona challenger|1.85|1.84|Koenig L.|GreatBritain|2020|||right|21.0|Ansari A.|USA|2014|75.0|183.0|right|30.0|clay|20220713
Verona challenger|1.25|3.53|Zapp L.|USA|2018|||right|22.0|Sharma A.|USA|2021|||right|20.0|clay|20220713
Verona challenger|1.42|2.63|Scott F.|USA|2016|||right|25.0|Yang T.|ChineseTaipei|2006|80.0|178.0|right|33.0|clay|20220713
Verona challenger|1.57|2.26|Chopra K.|USA|2019|58.0|178.0|right|22.0|Dickerson R.|USA|2019|||right|27.0|clay|20220713
Verona challenger|3.27|1.30|Huang T.|ChineseTaipei|2015|||right|24.0|Mayo A.|USA|2019|||right|21.0|clay|20220713
Verona challenger|6.21|1.09|Maginley H.|AntiguaandBarbuda|2014|88.0|193.0|right|29.0|Bickersteth J.|USA|2021|||right|22.0|clay|20220713
Verona challenger|1.18|4.18|Ponwith N.|USA|2012|79.0|188.0|right|26.0|Lumsden E.|GreatBritain|2016|||right|24.0|clay|20220713
Verona challenger|3.01|1.34|Anthrop J.|USA|2019|||right|20.0|Swenson B.|USA|2021|||right|20.0|clay|20220713
Verona challenger|1.68|2.06|Vallejo A.|Paraguay|2019|||right|20.0|Nava E.|USA|2012|||right|27.0|clay|20220713
Verona challenger|2.02|1.72|Jachuck R.|USA|2018|||right|22.0|Flores J.|CostaRica|2012|82.0|188.0|right|29.0|clay|20220713
Verona challenger|5.07|1.13|Poritzky E.|USA|2017|||left|21.0|Claverie L.|Italy|2020|||right|21.0|clay|20220713
Verona challenger|1.21|3.85|Farren C.|USA|2010|77.0|183.0|right|29.0|Brunkow G.|USA|2021|||right|22|clay|20220713
Verona challenger|1.27|3.45|Brumm J.|USA|2013|||right|25.0|Vakili K.|USA|2021|||right|20.0|clay|20220713
Verona challenger|2.04|1.68|Kiger M.|USA|2016|||right|25.0|Boulais J.|Canada|2017|77.0|183.0|left|22.0|clay|20220713
Verona challenger|3.30|1.28|Tien L.|USA|2021|||left|18.0|Bangoura S.|USA|2008|77.0|183.0|right|32.0|clay|20220713
Verona challenger|1.48|2.46|Nakashima B.|USA|2021|||right|20.0|Bynoe E.|USA|2016|||right|25.0|clay|20220713
Verona challenger|1.07|7.06|Seelig K.|USA|2013|79.0|175.0|right|26.0|Chin J.|Jamaica|2022|||right|20.0|clay|20220713
Verona challenger|2.63|1.42|Byers L.|USA|2020|||right|22|Krug J.|USA|2021|||right||clay|20220713
Verona challenger|1.35|2.93|McCormick T.|USA|2017|||right|25|Brown P.|USA|2017|||left|23.0|clay|20220713
Verona challenger|1.35|2.93|Hernandez Serrano J.|Mexico|2017|70.0|175.0|right|25.0|Markovic L.|USA|2016|||right|24.0|clay|20220713
Verona challenger|2.39|1.51|Eala M.|Philippines|2022|||right||Tepmahc N.|France|2017|||right|23.0|clay|20220713
Verona challenger|1.19|4.06|Rubio Fierros A.|Mexico|2015|||right|25.0|Nortey I.|Ghana|2016|||right|25.0|clay|20220713
Verona challenger|1.99|1.72|Artnak B.|Slovenia|2021|||right|20.0|Fajta P.|Hungary|2018|||right|22.0|clay|20220713
Verona challenger|1.01|12.26|Gueymard Wayenburg S.|France|2020|||right|21.0|Zribi R.|Tunisia|2018|||right|21.0|clay|20220713
Verona challenger|1.12|5.35|Strombachs R.|Latvia|2017|78.0|191.0|right|24.0|Ferguson C.|Australia|2016|||right|25.0|clay|20220713
Verona challenger|1.67|2.07|Bigun M.|USA|2021|||right|18.0|Van Orderlain D.|USA|2012|||right|30.0|clay|20220713
Verona challenger|2.95|1.35|Colby R.|USA|2021|||right||Roberts J.|Bahamas|2013|85.0|183.0|right|27.0|clay|20220713
Verona challenger|3.58|1.25|Saraiva Dos Santos P.|Brazil|2017|||right|24.0|March C.|Ecuador|2015|||right|24.0|clay|20220713
Verona challenger|2.31|1.54|Zink T.|USA|2018|||right|23.0|Bernard A.|USA|2019|||left|21.0|clay|20220713
Verona challenger|3.58|1.25|Bernard J.|USA|2019|||right||Harper C.|Canada|2018|||right|23.0|clay|20220713
Verona challenger|1.19|4.15|Walton A.|Australia|2015|76.0|185.0|right|25.0|Farjat T.|Argentina|2017|||right|23.0|clay|20220713
Verona challenger|1.32|2.95|Oliveira C.|Brazil|2016|||right|24.0|Aramburu Contreras I.|Mexico|2011|||right|30.0|clay|20220713
Verona challenger|1.14|4.98|Nunez D.|Chile|2018|||right|23.0|Baron J.|Israel|2021|||right||clay|20220713
Verona challenger|2.47|1.47|Watanabe S.|Japan|2017|75.0|180.0|right|23.0|Carou I.|Uruguay|2015|70.0|178.0|right|25.0|clay|20220713
Verona challenger|1.68|2.04|Hilderbrand T.|USA|2016|||right|24.0|Evrard J.|France|2016|||right|25.0|clay|20220713
Verona challenger|1.46|2.52|Tumasonis G.|Brazil|2012|||left|28.0|Morandais J.|Guadeloupe|2018|||right|21.0|clay|20220713
Verona challenger|1.69|2.02|Alcala Gurri M.|Spain|2018|||right|21.0|Rodriguez L.|Argentina|2016|||right|24.0|clay|20220713
Verona challenger|1.04|9.00|Vidal Azorin J.|Spain|2010|68.0|178.0|right|31.0|El Amine H.|Morocco|2021|||right||clay|20220713
Verona challenger|1.07|6.84|Seateun N.|France|2015|||right|27.0|Alimli M.|France|2021|||right|21.0|clay|20220713
Verona challenger|2.61|1.43|Gimenez I.|Brazil|2017|||right|24.0|Ivanovski K.|NorthMacedonia|2019|||right|20.0|clay|20220713
Verona challenger|1.19|4.19|Beaupain S.|Belgium|2014|76.0|178.0|right|25.0|Moret J.|France|2018|||right|23.0|clay|20220713
Verona challenger|1.10|5.75|Marmousez L.|France|2017|||right|22.0|Benchakroun M.|Morocco|2021|||right|20.0|clay|20220713
Verona challenger|1.63|2.12|Catini N.|Italy|2016|||right|26.0|Misasi G.|Italy|2018|||right|23.0|clay|20220713
Verona challenger|1.01|11.86|Planinsek F.|Slovenia|2019|||right|23.0|Tomazin J.|Slovenia|2022|||right|19|clay|20220713
Verona challenger|1.50|2.41|Nincevic F.|Croatia|2016|||right|25.0|Tadic V.|BosniaandHerzeg.|2018|||right|23.0|clay|20220713
Verona challenger|4.68|1.15|Dominko S.|Slovenia|2021|||left|21.0|Biljesko D.|Croatia|2013|||right|27.0|clay|20220713
Verona challenger|1.46|2.50|Aubriot A.|France|2018|||right|25.0|Ahouda W.|Morocco|2018|||right|20.0|clay|20220713
Verona challenger|1.31|3.12|Moundir A.|Morocco|2013|91.0|191.0|right|29.0|Sadaoui M.|France|2019|||right|21.0|clay|20220713
Verona challenger|1.82|1.83|Martinez Martinez J.|Spain|2012|||right|28.0|Pujol Navarro B.|Spain|2017|||left|22.0|clay|20220713
Verona challenger|1.16|4.46|Pennaforti G.|Italy|2021|||right|23.0|M'chich A.|France|2022|||right||clay|20220713
Verona challenger|1.86|1.84|Lalami Laaroussi Y.|Morocco|2017|||right|23.0|Bruna N.|Chile|2014|||right|25.0|clay|20220713
Verona challenger|2.27|1.55|Vilardo F.|Italy|2005|70.0|178.0|right|34.0|Pecci A.|Italy|2019|||right|23.0|clay|20220713
Verona challenger|1.39|2.78|Binda A.|Italy|2018|||right|22.0|Bachmaier P.|Austria|2015|||right|27.0|clay|20220713
Verona challenger|1.62|2.12|Benzal Alia I.|Spain|2016|||right|24.0|Iaquinto A.|Italy|2022|||right||clay|20220713
Verona challenger|1.12|5.42|Rikl P.|CzechRepublic|2014|80.0|185.0|right|25.0|Kriznik M.|Slovenia|2022|||left|19.0|clay|20220713
Verona challenger|1.41|2.66|Nejedly P.|CzechRepublic|2012|76.0|180.0|right|31.0|Zanada E.|Italy|2018|||right|23.0|clay|20220713
Verona challenger|3.73|1.20|Jovic V.|Serbia|2020|||right|22.0|Zukas M.|Argentina|2011|72.0|183.0|right|28.0|clay|20220713
Verona challenger|1.26|3.49|Brigida O.|Italy|2016|||right|25.0|Sun Q.|China|2018|||right|23.0|clay|20220713
Verona challenger|1.05|7.90|Rincon D.|Spain|2019|||left|21.0|Jones M.|Thailand|2019|||right|19.0|clay|20220713
Verona challenger|1.44|2.55|Shelbayh A.|Jordan|2019|||left|20.0|Cavrak K.|Australia|2016|||right|23.0|clay|20220713
Verona challenger|1.19|4.17|Noce G.|Italy|2011|||right|28.0|Duhan C.|India|2021|||right||clay|20220713
Verona challenger|3.16|1.31|Bueno G.|Peru|2018|||right|20.0|Wendelken H.|GreatBritain|2017|||right|22.0|clay|20220713
Verona challenger|1.50|2.41|Te R.|China|2014|80.0|188.0|right|26.0|Li H.|China|2020|||right|21.0|clay|20220713
Verona challenger|1.47|2.46|Raynel A.|France|2020|||right|22.0|Walkin B.|GreatBritain|2013|85.0|188.0|right|30.0|clay|20220713
Verona challenger|2.17|1.60|Hrazdil J.|CzechRepublic|2021|||left|19.0|Rogic Hadzalic A.|Croatia|2015|||right|27.0|clay|20220713
Verona challenger|1.39|2.74|Iradukunda G.|Burundi|2011|||right|28.0|Ouakaa A.|Tunisia|2015|||right|25.0|clay|20220713
Verona challenger|1.05|8.42|Sureshkumar M.|India|2015|62.0|183.0|right|25.0|Tsarapkin E.|Russia|2021|||right||clay|20220713
Verona challenger|1.91|1.80|Compagnucci T.|Italy|2016|||right|24.0|Gaubas V.|Lithuania|2019|||right|19.0|clay|20220713
Verona challenger|3.06|1.33|Dubinin A.|Russia|2016|||right|25.0|Krajcik A.|Slovakia|2017|||right|23.0|clay|20220713
Polish national championship|3.06|1.33|Cias P.|Poland|2010|70.0|178.0|right|30.0|Michocki P.|Poland|2015|||right|26.0|clay|20220713
Polish national championship|3.06|1.33|Zielinski M.|Poland|2018|||right|23.0|Majchrzak K.|Poland|2013|78.0|180.0|right|28.0|clay|20220713
Polish national championship|3.06|1.33|Mikula M.|Poland|2017|||right|24.0|Kielan S.|Poland|2020|||right|21.0|clay|20220713
Polish national championship|3.06|1.33|Zuk K.|Poland|2015|78.0|183.0|right|25.0|Chudy A.|Poland|2019|||right||clay|20220713
Polish national championship|3.06|1.33|Peliwo F.|Poland|2010|72.0|180.0|right|30.0|Terczynski M.|Poland|2011|83.0|191.0|right|28.0|clay|20220713
Polish national championship|3.06|1.33|Zielinski J.|Poland|2013|80.0|180.0|right|27.0|Kasnikowski M.|Poland|2020|||right|21.0|clay|20220713
Polish national championship|3.06|1.33|Michalski D.|Poland|2017|77.0|180.0|right|24.0|Bojarski A.|Poland|2019|||right|21.0|clay|20220713
Polish national championship|3.06|1.33|Rajski M.|Poland|2006|80.0|193.0|right|33.0|Brzezinski S.|Italy|2017|||right||clay|20220713
UTR Pro Match Series|3.06|1.33|Krall L.|USA|2021|||right||Reilly A.|USA|2022|||right|22.0|Varioussurfaces|20220713
UTR Pro Match Series|1.12|4.90|Pratt J.|USA|2017|77.0|185.0|right|25.0|Walentowicz J.|USA|2022|||right|22.0|Varioussurfaces|20220713
UTR Pro Match Series|1.75|1.91|Moreno A.|Mexico|2007|||right|34.0|Hopper J.|GreatBritain|2020|||right|24.0|Varioussurfaces|20220713
UTR Pro Match Series|1.25|3.40|Bulus C.|Nigeria|2016|||right|23.0|Fradkin J.|USA|2022|||right||Varioussurfaces|20220713
UTR Pro Match Series|1.25|3.40|Lagaev N.|Canada|2017|||right|23.0|Horwood J.|Canada|2017|||right|24.0|Varioussurfaces|20220713
UTR Pro Match Series|1.25|3.40|Kotzen A.|USA|2018|||right|24.0|Mizrahi D.|USA|2017|||right|24.0|Varioussurfaces|20220713
UTR Pro Match Series|1.25|3.40|Estevez M.|Argentina|2006|||left|35.0|Hulme M.|Australia|2016|||right|25.0|Varioussurfaces|20220713
UTR Pro Match Series|1.25|3.40|Dean T.|USA|2021|||right|22.0|Gogineni V.|USA|2022|||right|21.0|Varioussurfaces|20220713
UTR Pro Match Series|1.38|2.70|Kotzen A.|USA|2018|||right|24.0|Lagaev N.|Canada|2017|||right|23.0|Varioussurfaces|20220713
UTR Pro Tennis Series 5|1.80|1.83|Muniz Hidalgo A.|Spain|2016|70.0|183.0|right|24.0|Bianchi N.|Argentina|2015|78.0|180.0|right|27.0|Varioussurfaces|20220713
UTR Pro Tennis Series 5|1.80|1.83|Galfinger R.|Kazakhstan|2018|||right|21.0|De Rueda De Genover I.|Spain|2013|75.0|183.0|right|26.0|Varioussurfaces|20220713
UTR Pro Tennis Series 5|3.60|1.22|Doria L.|Argentina|2009|78.0|180.0|right|31.0|Giusca T.|Romania|2017|||right|24.0|Varioussurfaces|20220713
UTR Pro Tennis Series 5|1.22|3.60|Genov A.|Bulgaria|2019|||left|22.0|Tatyanin N.|Russia|2014|||right|25.0|Varioussurfaces|20220713
UTR Pro Tennis Series 5|1.12|4.90|Nefve A.|USA|2016|||left|24.0|Bancila A.|USA|2017|||right|24.0|Varioussurfaces|20220713
UTR Pro Tennis Series 5|1.12|4.90|Ouahab L.|Morocco|2002|83.0|185.0|right|39.0|Plans J.|Spain|2017|||right|22.0|Varioussurfaces|20220713
UTR Pro Tennis Series 5|1.15|4.40|Matas Ortega X.|Spain|2018|||right|22.0|Bueno Gil A.|Spain|2017|||right|24.0|Varioussurfaces|20220713
UTR Pro Tennis Series 5|1.29|3.10|Vilaro A.|Argentina|2012|74.0|178.0|right|28.0|Eminefendic E.|Italy|2017|||right|22.0|Varioussurfaces|20220713
UTR Pro Tennis Series 5|1.02|8.50|Cekirge K.|Turkey|2016|||right|24.0|Matvievici E.|Moldavsko|2014|70.0|175.0|right|27.0|Varioussurfaces|20220713
UTR Pro Tennis Series 5|1.05|7.00|Lopez N.|Switzerland|2018|||left|22.0|Bottino E.|Italy|2017|||right|24.0|Varioussurfaces|20220713
