Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Segovia challenger|2.56|1.45|Jodar R.|Spain|2022|||right|17.0|Sanchez Jover C.|Spain|2015|||left|24.0|hard|20240726
Segovia challenger|1.63|2.12|Smith C.|USA|2021|||right|21.0|McHugh A.|GreatBritain|2016|70.0|178.0|right|24.0|hard|20240726
Segovia challenger|1.61|2.16|Adams H.|USA|2011|73.0|183.0|right|30.0|Miyoshi K.|Japan|2022|||right||hard|20240726
Segovia challenger|1.14|4.81|Araujo P.|Portugal|2019|||right|22.0|Leote Prata V.|Portugal|2021|||right|20.0|hard|20240726
Segovia challenger|1.63|2.12|Marmousez L.|France|2017|||right|22.0|Krumich M.|CzechRepublic|2018|||right|21.0|hard|20240726
Segovia challenger|1.20|4.03|Kingsley C.|USA|2017|75.0|188.0|right|23.0|Schachter N.|USA|2017|||right|25.0|hard|20240726
Segovia challenger|1.50|2.41|Ilagan A.|USA|2017|||left|23.0|Young G.|USA|2021|||right|21.0|hard|20240726
Segovia challenger|2.86|1.36|Manzanera Pertusa A.|Spain|2020|||right|21.0|Gill F.|GreatBritain|2018|||left|22.0|hard|20240726
Segovia challenger|3.55|1.25|Marques D.|Portugal|2016|||right|25.0|Paris T.|France|2019|||right|22.0|hard|20240726
Segovia challenger|2.09|1.66|Rocha F.|Portugal|2016|||right|24.0|Fernandez Flores D.|Chile|2017|||right|23.0|hard|20240726
Segovia challenger|1.48|2.49|Sorger S.|Austria|2020|||right|18.0|Poljak D.|CzechRepublic|2011|77.0|188.0|right|28.0|hard|20240726
Segovia challenger|1.20|4.03|Kodat T.|USA|2019|73.0|178.0|right|21.0|Wessels L.|Germany|2014|90.0|198.0|right|25.0|hard|20240726
Segovia challenger|2.80|1.38|Domingues J.|Portugal|2008|70.0|178.0|right|30.0|Poullain L.|France|2011|||right|28.0|hard|20240726
Segovia challenger|1.56|2.25|Heller P.|Germany|2008|76.0|185.0|right|32.0|Ferrari G.|Italy|2018|||left|23.0|hard|20240726
Segovia challenger|1.67|2.04|Cretu C.|Romania|2016|||right|23.0|Papoe R.|Romania|2018|||right|22.0|hard|20240726
Segovia challenger|1.74|1.98|Haliak M.|Belarus|2014|75.0|183.0|right|26.0|Preda L.|Romania|2022|||right|18.0|hard|20240726
Segovia challenger|1.38|2.78|Sultanov K.|Uzbekistan|2013|80.0|180.0|right|25.0|Durasovic V.|Norway|2013|80.0|185.0|right|27.0|hard|20240726
Segovia challenger|1.95|1.74|Ayeni A.|USA|2015|82.0|191.0|right|25.0|Ghibaudo A.|France|2020|||right|19.0|hard|20240726
Segovia challenger|1.65|2.09|Martin Tiffon P.|Spain|2016|73.0|183.0|right|25.0|Midon L.|Argentina|2021|||right|20.0|hard|20240726
Segovia challenger|1.79|1.90|Brancaccio R.|Italy|2013|72.0|183.0|right|27.0|Giustino L.|Italy|2006|83.0|180.0|right|32.0|hard|20240726
Segovia challenger|1.58|2.20|Pokorny L.|Slovakia|2020|||right|22.0|Bakshi A.|Georgia|2013|||left|27.0|hard|20240726
Segovia challenger|1.64|2.11|Omarkhanov A.|Kazakhstan|2024|||right|16.0|Dev S.|India|2013|78.0|175.0|right|28.0|hard|20240726
Segovia challenger|1.73|1.98|Marti Pujolras A.|Spain|2016|||right|25.0|Pennaforti G.|Italy|2021|||right|23.0|hard|20240726
Segovia challenger|1.58|2.23|Roncadelli F.|Uruguay|2016|73.0|185.0|left|24.0|Snitari I.|Moldavsko|2020|||right|22.0|hard|20240726
Segovia challenger|1.20|3.97|Juarez F.|Italy|2014|||right|26.0|De Vincentis M.|Italy|2014|87.0|188.0|left|26.0|hard|20240726
Segovia challenger|1.41|2.64|Hernandez Serrano J.|Mexico|2017|70.0|175.0|right|25.0|Alvarez Valdes L.|Mexico|2022|||right|20.0|hard|20240726
Segovia challenger|1.83|1.83|Spadola A.|Italy|2018|||left|21.0|Gerini T.|Italy|2012|71.0|170.0|right|29.0|hard|20240726
Segovia challenger|1.35|2.95|Rossi L.|Italy|2021|||right|22.0|Salvestre D.|France|2017|||right|22.0|hard|20240726
Segovia challenger|1.85|1.81|Gomez J.|Colombia|2007|||right|32.0|Claverie L.|Italy|2020|||right|21.0|hard|20240726
Segovia challenger|1.27|3.36|Broska F.|Germany|2015|||right||Schlageter J.|Germany|2015|||right|23.0|hard|20240726
Segovia challenger|1.43|2.59|Rubio Fierros A.|Mexico|2015|||right|25.0|Rodriguez Rodriguez J.|Colombia|2019|||right|20.0|hard|20240726
Segovia challenger|1.39|2.71|Bertran P.|DominicanRep.|2013|||right|28.0|Brumm J.|USA|2013|||right|25.0|hard|20240726
Segovia challenger|1.27|3.38|Legout T.|France|2019|||right||Ghazouani Durand Y.|France|2023|||right|24.0|hard|20240726
Segovia challenger|2.38|1.50|Ambrogi L.|Argentina|2019|||right|20.0|Cina F.|Italy|2022|||right|17.0|hard|20240726
Segovia challenger|1.21|3.84|Cadenasso G.|Italy|2022|||right|19.0|Malgaroli L.|Italy|2017|||right|22.0|hard|20240726
Segovia challenger|1.48|2.45|Aubriot A.|France|2018|||right|25.0|Alimli M.|France|2021|||right|21.0|hard|20240726
Segovia challenger|1.48|2.45|Reco A.|France|2015|||right|25.0|Jadoun N.|France|2021|||right|22.0|hard|20240726
Segovia challenger|1.48|2.45|Nedelko I.|Russia|2006|80.0|185.0|right|38.0|Nagel A.|France|2021|||right|21.0|hard|20240726
Segovia challenger|1.18|4.22|Naw H.|Syria|2015|||right|24.0|Rivet M.|France|2021|||left|20.0|hard|20240726
Segovia challenger|1.48|2.44|Papamalamis T.|France|2022|||right|18.0|Walch A.|France|2009|||right|30.0|hard|20240726
Segovia challenger|3.38|1.27|Madarasz G.|Hungary|2012|80.0|180.0|left|29.0|Palosi S.|Romania|2016|||right|24.0|hard|20240726
Segovia challenger|2.44|1.49|Turker M.|Turkey|2013|||right|26.0|Obradovic D.|Serbia|2017|||right|23.0|hard|20240726
Segovia challenger|1.35|2.82|Sharipov M.|Russia|2019|||right|21.0|Nedic A.|BosniaandHerzeg.|2019|||right|19.0|hard|20240726
Segovia challenger|1.27|3.41|Martin A.|Slovakia|2005|83.0|183.0|right|34.0|Kellovsky D.|CzechRepublic|2012|78.0|183.0|right|28.0|hard|20240726
Segovia challenger|1.39|2.74|Giunta M.|Italy|2021|||right|20.0|Hamza Reguig S.|Algeria|2017|||right|22.0|hard|20240726
Segovia challenger|1.72|1.99|La Serna J.|Argentina|2021|||left|20.0|Xilas I.|Greece|2019|||right|23.0|hard|20240726
Segovia challenger|2.46|1.45|Dong C.|Australia|2018|||right|21.0|Garcian A.|France|2018|||right|22.0|hard|20240726
Segovia challenger|2.46|1.45|Dzhavakian Y.|Ukraine|2010|||right|31.0|Fantini L.|Italy|2020|||right|24.0|hard|20240726
Segovia challenger|2.44|1.48|Ouakaa A.|Tunisia|2015|||right|25.0|Badenhorst D.|RSA|2019|||right|20.0|hard|20240726
Segovia challenger|1.73|1.97|Karol M.|Slovakia|2019|90.0|198.0|right|21.0|Lanik T.|Slovakia|2020|||right|22.0|hard|20240726
Segovia challenger|1.56|2.24|Filip J.|CzechRepublic|2022|||right|18.0|Puskar S.|Slovakia|2017|||right|24.0|hard|20240726
Segovia challenger|2.60|1.43|Bonsach Ganley K.|Denmark|2020|||right|19.0|Bondioli F.|Italy|2022|||left|19.0|hard|20240726
UTR Pro Tennis Series|1.06|8.00|Delaney J.|Australia|2012|80.0|188.0|right|27.0|Adam-Gedge Z.|Australia|2022|||right||hard|20240726
UTR Pro Tennis Series|2.27|1.57|McCall D.|NewZealand|2023|||right|19.0|Van Der Merwe W.|Australia|2024|||right|22.0|hard|20240726
UTR Pro Tennis Series|1.83|1.83|Errey C.|Australia|2022|||right|19.0|Tripathi E.|Australia|2022|||right||hard|20240726
UTR Pro Tennis Series|1.83|1.83|Viiala Z.|Australia|2021|||right|18.0|Stevens Z.|Australia|2023|||right||hard|20240726
UTR Pro Tennis Series|1.83|1.83|Viiala Z.|Australia|2021|||right|18.0|Adam-Gedge Z.|Australia|2022|||right||hard|20240726
UTR Pro Tennis Series|1.83|1.83|Stevens Z.|Australia|2023|||right||Despoja A.|Australia|2021|||right|19.0|hard|20240726
UTR Pro Tennis Series|1.83|1.83|Delaney J.|Australia|2014|||right|25.0|Storch S.|Australia|2018|||right|22.0|hard|20240726
Davis Cup|1.83|1.83|Zuniga D.|Cuba|2022|||right|22.0|Gallegos A.|Ecuador|2022|||right|19.0|Varioussurfaces|20240726
Davis Cup|1.83|1.83|Sydow P.|Venezuela|2022|||right|24.0|Richmagui M.|Honduras|2023|||right||Varioussurfaces|20240726
Davis Cup|1.83|1.83|Leslie D.|Trinidad|2024|||right||Hunte J.|SaintLucia|2024|||right|21.0|Varioussurfaces|20240726
Davis Cup|1.83|1.83|Maginley H.|AntiguaandBarbuda|2014|88.0|193.0|right|29.0|Bogelin C.|Haiti|2022|||right|21.0|Varioussurfaces|20240726
Davis Cup|3.31|1.32|Martinez D.|Cuba|2017|||right|25.0|Bendana F.|Nicaragua|2015|||right|27.0|Varioussurfaces|20240726
Davis Cup|3.31|1.32|Obando A.|Honduras|2009|||right|32.0|Sydow F.|Aruba|2022|||right|23.0|Varioussurfaces|20240726
Davis Cup|3.31|1.32|Dorcely L.|Haiti|2024||||20.0|Murraine R.|AntiguaandBarbuda|2022|||right|33.0|Varioussurfaces|20240726
