Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Ortisei challenger|1.09|6.24|Weis A.|Italy|2014|83.0|188.0|right|27.0|Di Natale G.|Italy|2016|||right|26.0|indoors|20221028
Ortisei challenger|1.69|2.04|Little D.|GreatBritain|2013|||right|27.0|Tonejc V.|Croatia|2021|||right|25.0|indoors|20221028
Ortisei challenger|2.00|1.71|Artnak B.|Slovenia|2021|||right|20.0|Purtseladze S.|Georgia|2017|||right|23.0|indoors|20221028
Ortisei challenger|1.43|2.62|Privara P.|Slovakia|2020|||right|20.0|Haliak M.|Belarus|2014|75.0|183.0|right|26.0|indoors|20221028
Ortisei challenger|1.48|2.44|Bradshaw J.|Australia|2021|||right|21.0|Bar Biryukov P.|Russia|2021|||left|22.0|indoors|20221028
Ortisei challenger|1.83|1.85|Reynolds F.|NewZealand|2016|||right|24.0|Lo C.|ChineseTaipei|2013|||right|25.0|indoors|20221028
Ortisei challenger|3.92|1.21|Parizzia N.|Switzerland|2014|||right|25.0|Heller P.|Germany|2008|76.0|185.0|right|32.0|indoors|20221028
Ortisei challenger|2.20|1.59|Handel T.|Germany|2013|||right|27.0|Chepelev A.|Russia|2015|||left|26.0|indoors|20221028
Ortisei challenger|2.99|1.34|Vincent A.|France|2016|||right|26.0|Tamm K.|Estonia|2014|||right|26.0|indoors|20221028
Ortisei challenger|1.80|1.89|Nejedly P.|CzechRepublic|2012|76.0|180.0|right|31.0|Pontjodikromo S.|Netherlands|2016|||right|23.0|indoors|20221028
Ortisei challenger|1.36|2.90|Palan D.|CzechRepublic|2018|||right|23.0|Jansen W.|GreatBritain|2021|||left|19.0|indoors|20221028
Ortisei challenger|1.85|1.84|Bakshi A.|Georgia|2013|||left|27.0|Bielinskyi V.|Ukraine|2020|||right|20.0|indoors|20221028
Ortisei challenger|1.85|1.84|Ivanovski K.|NorthMacedonia|2019|||right|20.0|Nicod J.|CzechRepublic|2020|||right|20.0|indoors|20221028
Ortisei challenger|1.86|1.82|Kovapitukted P.|Thailand|2016|||right|24.0|Atlangeriev B.|Russia|2016|||right|23.0|indoors|20221028
UTR Pro Match Series|3.60|1.22|Franchini S.|Argentina|2017|||right|23.0|Belagarde S.|Argentina|2022|||right|24.0|Varioussurfaces|20221028
UTR Pro Match Series|1.38|2.70|Hidalgo G.|Argentina|2008|||right|34.0|Simonit E.|Argentina|2019|||right|22.0|Varioussurfaces|20221028
UTR Pro Match Series|1.12|4.90|Carraro L.|Italy|2015|||right|26.0|Pane L.|Argentina|2011|||right|28.0|Varioussurfaces|20221028
UTR Pro Match Series|2.40|1.48|Marzialetti G.|Argentina|2017|||right|24.0|Lucero J.|Argentina|2013|||right|28.0|Varioussurfaces|20221028
UTR Pro Match Series|1.22|3.60|Kestelboim M.|Argentina|2011|||right|28.0|Doria L.|Argentina|2009|78.0|180.0|right|31.0|Varioussurfaces|20221028
UTR Pro Match Series|1.22|3.60|Grubert E.|Argentina|2017|||right|25.0|Tenti F.|Argentina|2016|74.0|180.0|right|27.0|Varioussurfaces|20221028
