Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UTR Pro Tennis Series 5|1.05|7.25|Porras J.|Argentina|2021|||right|26.0|Hodzic A.|Germany|2021|||right|22.0|Varioussurfaces|20230306
UTR Pro Tennis Series 5|1.05|7.25|Santos Gava K.|Brazil|2022|||right||Mas De Ugarte J.|Spain|2011|||right|29.0|Varioussurfaces|20230306
UTR Pro Tennis Series 5|1.18|3.60|Ouahab L.|Morocco|2002|83.0|185.0|right|39.0|Villacorta-Alonso R.|Spain|2002|||right|39.0|Varioussurfaces|20230306
Antalya challenger|2.30|1.58|Basic M.|BosniaandHerzeg.|2006|88.0|188.0|right|33.0|Weis A.|Italy|2014|83.0|188.0|right|27.0|clay|20230306
Antalya challenger|1.71|2.05|Melzer G.|Austria|2007|80.0|188.0|left|34.0|Molleker R.|Germany|2015|75.0|185.0|right|23.0|clay|20230306
Antalya challenger|1.49|2.49|Caruso S.|Italy|2008|80.0|185.0|right|31.0|Lavagno E.|Italy|2014|||left|26.0|clay|20230306
Antalya challenger|2.15|1.65|Ferrari G.|Italy|2018|||left|23.0|Neumayer L.|Austria|2020|||right|21.0|clay|20230306
Antalya challenger|1.28|3.42|Travaglia S.|Italy|2007|80.0|185.0|right|32.0|Chepelev A.|Russia|2015|||left|26.0|clay|20230306
Antalya challenger|2.05|1.71|Erhard M.|France|2016|80.0|188.0|right|22.0|Hassan B.|Lebanon|2013|85.0|183.0|right|29.0|clay|20230306
Antalya challenger|1.52|2.35|Carnevale-Miino T.|Italy|2016|||right|24.0|Szilvassy A.|Canada|2017|||right|28.0|clay|20230306
Antalya challenger|5.29|1.12|Ciocanu A.|Canada|2017|||right|26.0|Winters B.|USA|2018|||right|25.0|clay|20230306
Antalya challenger|3.03|1.33|Muamba N.|Canada|2015|85.0|185.0|right|24.0|Sorbo J.|Canada|2016|||right|24.0|clay|20230306
Antalya challenger|1.09|5.93|Davis J.|GreatBritain|2015|||right|25.0|Aronson S.|Canada|2023|||right||clay|20230306
Antalya challenger|2.75|1.37|Van Orderlain D.|USA|2012|||right|30.0|Maginley H.|AntiguaandBarbuda|2014|88.0|193.0|right|29.0|clay|20230306
Antalya challenger|1.20|3.96|Duarte A.|Colombia|2022|||right||Clement C.|Canada|2021|||right||clay|20230306
Antalya challenger|2.14|1.61|Nakamura R.|Japan|2009|||right|29.0|Donarski S.|Canada|2014|||right|26.0|clay|20230306
Antalya challenger|1.01|11.00|Wojcik J.|USA|2014|||right|26.0|Bigonesse P.|Canada|2022|||right||clay|20230306
Antalya challenger|1.11|5.46|Visser A.|USA|2022|||right||Benaim M.|GreatBritain|2015|68.0|175.0|right|26.0|clay|20230306
Antalya challenger|1.04|8.00|Rogers A.|USA|2017|||right|25.0|Arseneault M.|Canada|2022|||right|17.0|clay|20230306
Antalya challenger|1.20|3.99|Liokossis S.|Canada|2021|||right||Faragcao A.|Canada|2022|||right||clay|20230306
Antalya challenger|1.64|2.10|Tyler J.|GreatBritain|2015|||right|25.0|Xu K.|Canada|2022|||right|18.0|clay|20230306
Antalya challenger|1.02|9.88|Jones B.|GreatBritain|2014|||right|26.0|Arseneault N.|Canada|2022|||right|17.0|clay|20230306
Antalya challenger|1.02|9.88|Takahata R.|Japan|2016|||right|22.0|Asaba A.|Ghana|2013|||right|27.0|clay|20230306
Antalya challenger|1.02|9.88|Shiraishi H.|Japan|2016|||right|24.0|Loge J.|Belgium|2022|||right|19.0|clay|20230306
Antalya challenger|4.16|1.18|Thompkins J.|USA|2011|||right|28.0|Mesarovic M.|USA|2022|||right||clay|20230306
Antalya challenger|6.50|1.08|Morandais J.|Guadeloupe|2018|||right|21.0|Flores J.|CostaRica|2012|82.0|188.0|right|29.0|clay|20230306
Antalya challenger|6.50|1.08|Ross G.|USA|2014|||right|25.0|Najam S.|USA|2016|||right|24.0|clay|20230306
Antalya challenger|1.32|3.06|Beauge M.|France|2014|70.0|183.0|right|24.0|Delage P.|France|2016|||right|23.0|clay|20230306
Antalya challenger|1.10|5.00|Hidalgo G.|Argentina|2008|||right|34.0|Derdoy F.|Argentina|2014|||right|27.0|clay|20230306
Antalya challenger|1.40|2.50|La Serna J.|Argentina|2021|||left|20.0|Ratti L.|Argentina|2022|||right|20.0|clay|20230306
Antalya challenger|1.40|2.50|Martinez T.|Argentina|2021|||right|21.0|Mastri A.|Argentina|2022|||right|21.0|clay|20230306
Antalya challenger|1.07|6.00|Parizzia N.|Switzerland|2014|||right|25.0|Estevez J.|Argentina|2021|||right|18.0|clay|20230306
Antalya challenger|4.20|1.17|Darras M.|France|2015|||right|25.0|Tatlot J.|France|2011|80.0|180.0|right|28.0|clay|20230306
Antalya challenger|1.66|2.07|Heger T.|Germany|2015|||right|24.0|Lukman M.|Slovenia|2021|||right|22.0|clay|20230306
Antalya challenger|1.66|2.07|Carboni L.|Italy|2023|||right|18.0|Blaydes F.|GreatBritain|2022|||right|18.0|clay|20230306
Antalya challenger|1.66|2.07|Yamanaka T.|Japan|2018|||right|22.0|Wang A.|China|2013|86.0|191.0|right|27.0|clay|20230306
Antalya challenger|1.66|2.07|Cui J.|China|2015|72.0|183.0|right|26.0|Xiao L.|China|2018|||right|24.0|clay|20230306
Antalya challenger|1.66|2.07|M Rifki F.|Indonesia|2016|||right|25.0|Abibsi M.|Algeria|2016|||right|22.0|clay|20230306
Antalya challenger|1.06|7.25|Ingarao A.|Italy|2016|||right|25.0|Kovac T.|Slovenia|2021|||right|22.0|clay|20230306
Antalya challenger|1.22|3.66|Broska F.|Germany|2015|||right||Aubriot A.|France|2018|||right|25.0|clay|20230306
Antalya challenger|1.40|2.61|Vanta V.|Romania|2015|67.0|180.0|right|26.0|Novikov E.|Russia|2019|||right||clay|20230306
Antalya challenger|1.40|2.61|Donev G.|Bulgaria|2013|70.0|180.0|right|28.0|Mitric A.|Canada|2022|||right||clay|20230306
Antalya challenger|1.39|2.67|Markovic S.|Serbia|2021|||right|18.0|Waldner N.|Austria|2018|||right|22.0|clay|20230306
Antalya challenger|1.39|2.67|Kawakami R.|Japan|2016|70.0|178.0|left|23.0|Varga-Toth O.|Hungary|2016|||right|25.0|clay|20230306
Antalya challenger|1.53|2.31|Sobbe L.|Germany|2022|||right|22.0|Misasi G.|Italy|2018|||right|23.0|clay|20230306
Antalya challenger|1.10|5.70|Massara A.|Italy|2010|70.0|178.0|right|28.0|Van Zijl T.|Netherlands|2021|||right|21.0|clay|20230306
Antalya challenger|1.47|2.44|Gimenez I.|Brazil|2017|||right|24.0|Fiorentini A.|Italy|2018|||right|23.0|clay|20230306
Antalya challenger|1.47|2.44|Fufygin M.|Russia|2005|81.0|188.0|left|34.0|Kawahashi Y.|Japan|2016|||right|26.0|clay|20230306
Antalya challenger|1.33|3.03|Guerrieri A.|Italy|2015|||left|25.0|Boureau A.|France|2013|||right|28.0|clay|20230306
Antalya challenger|1.03|9.00|Arutiunian E.|Belarus|2021|||right|19.0|Karakayev A.|Kazakhstan|2018|||right|20.0|clay|20230306
Antalya challenger|1.03|9.00|Cigarran T.|Argentina|2018|||right|24.0|Hess S.|Argentina|2018|||right|23.0|clay|20230306
Antalya challenger|1.40|2.50|Bruna N.|Chile|2014|||right|25.0|Correa Beguerie L.|Argentina|2021|||right|19.0|clay|20230306
Antalya challenger|1.40|2.50|Justo G.|Argentina|2017|||right|26.0|Augusto Dos Santos R.|Brazil|2021|||right|21.0|clay|20230306
Antalya challenger|1.07|6.00|Yamacita F.|Brazil|2012|78.0|185.0|right|26.0|Romano G.|Argentina|2021|||right|22.0|clay|20230306
Antalya challenger|1.07|6.00|Boyer T.|USA|2016|||right|23.0|Labuckas M.|Argentina|2018|||right|26.0|clay|20230306
Antalya challenger|4.00|1.17|Vilicich B.|Argentina|2019|||right||Roveri Sidney G.|Brazil|2013|||left|27.0|clay|20230306
Antalya challenger|4.00|1.17|Corthey L.|Argentina|2022|||right|26.0|Del Pino M.|Argentina|2021|||left|21.0|clay|20230306
Antalya challenger|4.00|1.17|De Dios F.|Argentina|2021|||right|21.0|Leal V.|Brazil|2019|||right|25.0|clay|20230306
Antalya challenger|1.61|2.16|Petrovic D.|BosniaandHerzeg.|2019|||right|21.0|Valsecchi P.|France|2014|||left|27.0|clay|20230306
Antalya challenger|1.61|2.16|Saraiva Dos Santos P.|Brazil|2017|||right|24.0|Leguizamon B.|Argentina|2022|||right||clay|20230306
Antalya challenger|1.30|3.00|Rodriguez L.|Argentina|2016|||right|24.0|Stater A.|USA|2017|||right|25.0|clay|20230306
Antalya challenger|1.30|3.00|Ciurletti A.|Italy|2014|72.0|175.0|right|26.0|Gimenez J.|Argentina|2017|||right|23.0|clay|20230306
Antalya challenger|1.05|6.50|Bocchi L.|Italy|2015|78.0|180.0|right|26.0|Karakachian G.|Argentina|2018|||right|23.0|clay|20230306
Antalya challenger|2.42|1.48|Haliak M.|Belarus|2014|75.0|183.0|right|26.0|Dussin L.|France|2015|||right|25.0|clay|20230306
Antalya challenger|8.50|1.02|Cubelic K.|Germany|2015|77.0|188.0|left|26.0|Iskandirov T.|Kazakhstan|2023|||right||clay|20230306
Antalya challenger|2.45|1.48|Orlov A.|Switzerland|2021|||right|19.0|Tsivadze G.|Georgia|2009|85.0|191.0|left|31.0|clay|20230306
Antalya challenger|2.45|1.49|Ujvary M.|Austria|2020|71.0|180.0|right|20.0|Gola A.|Italy|2017|70.0|183.0|right|22.0|clay|20230306
Antalya challenger|2.20|1.55|De Vincentis M.|Italy|2014|87.0|188.0|left|26.0|Marinescu M.|Romania|2017|||right|22.0|clay|20230306
Antalya challenger|1.13|4.87|Campana F.|Italy|2018|||right|26.0|Kobierski J.|Austria|2020|||right|20.0|clay|20230306
Antalya challenger|1.00|9.50|Cazacu D.|Romania|2019|||left|20.0|Mahbod M.|Iran|2015|||right|32.0|clay|20230306
Antalya challenger|1.37|2.83|Kasemi K.|Germany|2018|||right|21.0|Atturu B.|India|2016|||right|27.0|clay|20230306
Antalya challenger|1.83|1.83|Podorozhnyi A.|Ukraine|2021|||right||Dudun I.|Ukraine|2014|||right|25.0|clay|20230306
Antalya challenger|1.15|4.20|Schnaitter J.|Germany|2013|||right|28.0|Di Natale G.|Italy|2016|||right|26.0|clay|20230306
Antalya challenger|2.53|1.44|Jeran A.|Slovenia|2022|||right||Marchetti F.|Italy|2015|||right|23.0|clay|20230306
Antalya challenger|1.51|2.40|Singh J.|India|2015|||left|28.0|Dumitru A.|Romania|2021|||right|20.0|clay|20230306
Antalya challenger|1.03|9.50|Kaufmann H.|Austria|2019|||right||Rakonic F.|Croatia|2023|||right|18.0|clay|20230306
Antalya challenger|1.39|2.71|Pavlenko P.|Germany|2019|||right|22.0|Arinc K.|Turkey|2017|||right|24.0|clay|20230306
Antalya challenger|1.23|3.64|Vylegzhanin N.|Russia|2017|||right|24.0|Lacides O.|Guadeloupe|2022|||right|19.0|clay|20230306
Antalya challenger|1.42|2.53|Fossati A.|Italy|2013|||right|25.0|Caruso A.|Italy|2019|||right|25.0|clay|20230306
Antalya challenger|1.21|3.69|Basic N.|Croatia|2019|||right|22.0|Mikovic N.|Slovenia|2022|||right|20.0|clay|20230306
Antalya challenger|1.21|4.02|Khan S.|India|2008|80.0|185.0|right|32.0|Martsinkevich Z.|Belarus|2019|||right||clay|20230306
Antalya challenger|1.65|2.07|Marquiselli V.|Argentina|2018|||right|21.0|Premzl M.|Slovenia|2021|||right||clay|20230306
Antalya challenger|2.57|1.42|Orynbasar I.|Kazakhstan|2021|||right||Ianin N.|Russia|2021|||right|22.0|clay|20230306
Antalya challenger|2.57|1.42|Paris T.|France|2019|||right|22.0|Catahan A.|Canada|2022|||right|21.0|clay|20230306
Antalya challenger|2.57|1.42|Dzhavakian Y.|Ukraine|2010|||right|31.0|Brigida O.|Italy|2016|||right|25.0|clay|20230306
Antalya challenger|2.57|1.42|Xiao L.|China|2018|||right|24.0|Siddiqui A.|India|2021|||right|22.0|clay|20230306
Antalya challenger|2.57|1.42|Alkotop M.|Jordan|2017|||right|26.0|Sergeev E.|Russia|2023|||right|20.0|clay|20230306
Antalya challenger|2.57|1.42|Yamanaka T.|Japan|2018|||right|22.0|Sakellaridis D.|Greece|2020|||right|18.0|clay|20230306
Antalya challenger|2.57|1.42|Moceanu N.|USA|2015|79.0|188.0|right||La Vela G.|Italy|2018|||right|23.0|clay|20230306
Antalya challenger|1.33|2.80|Alkaya M.|Turkey|2015|||right|24.0|Nestola F.|GreatBritain|2022|||right|19.0|clay|20230306
Antalya challenger|1.33|2.80|Carboni L.|Italy|2023|||right|18.0|Szajrych J.|Poland|2020|||right|22.0|clay|20230306
Antalya challenger|1.33|2.80|M Rifki F.|Indonesia|2016|||right|25.0|Raman R.|India|2008|||right|31.0|clay|20230306
Antalya challenger|1.33|2.80|Loge J.|Belgium|2022|||right|19.0|Nortey I.|Ghana|2016|||right|25.0|clay|20230306
Antalya challenger|1.33|2.80|Takahata R.|Japan|2016|||right|22.0|Bozemoj B.|Netherlands|2021|||right|20.0|clay|20230306
Antalya challenger|1.07|6.00|Wallner M.|Germany|2021|||right|25.0|Kim M.|SouthKorea|2019|||right||clay|20230306
Antalya challenger|1.20|3.60|Wiedenmann L.|Germany|2015|||right|26.0|Shaw M.|GreatBritain|2014|||right|25.0|clay|20230306
Antalya challenger|1.05|6.50|Moghini G.|Switzerland|2013|||right|28.0|Nucera T.|Italy|2018|||right|22.0|clay|20230306
Antalya challenger|1.05|6.50|Abibsi M.|Algeria|2016|||right|22.0|Khomich A.|Belarus|2013|80.0|191.0|right|27.0|clay|20230306
Antalya challenger|1.05|6.50|Asaba A.|Ghana|2013|||right|27.0|Canter A.|GreatBritain|2013|||right|26.0|clay|20230306
Antalya challenger|1.05|6.50|Shiraishi H.|Japan|2016|||right|24.0|Marino P.|Italy|2019|||right|23.0|clay|20230306
Antalya challenger|1.39|2.69|Welte M.|Germany|2015|||right|23.0|Raquillet L.|France|2022|||right|18.0|clay|20230306
Antalya challenger|3.13|1.32|Mossur M.|Ukraine|2021|||right||Okamura I.|Japan|2012|68.0|170.0|right|32.0|clay|20230306
Antalya challenger|1.10|5.69|Bar Biryukov P.|Russia|2021|||left|22.0|Yerdilda Y.|Kazakhstan|2021|||right|18.0|clay|20230306
Antalya challenger|1.07|6.00|Kazakov I.|Russia|2018|||right|22.0|Mohazebnia M.|Iran|2003|||right|42.0|clay|20230306
Antalya challenger|1.25|3.53|Glinka D.|Estonia|2015|||left|24.0|Gaillard M.|France|2022|||right|22.0|clay|20230306
Antalya challenger|1.29|3.20|Moazam M.|Iran|2022|||right||Rahmani M.|Iran|2023|||right|26.0|clay|20230306
Antalya challenger|1.03|9.00|Speziali F.|Italy|2018|||right|24.0|Saritas G.|Turkey|2018|||right|21.0|clay|20230306
Antalya challenger|1.44|2.54|Villoslada E.|France|2020|||right|24.0|Fumagalli F.|Italy|2020|||right|22.0|clay|20230306
Antalya challenger|2.66|1.40|Mascarini R.|Italy|2015|||right|26.0|Militi Ribaldi A.|Italy|2016|||right|25.0|clay|20230306
Antalya challenger|1.10|5.83|Kupcic J.|Slovenia|2019|||right|23.0|Voljavec A.|Croatia|2023|||right|18.0|clay|20230306
Antalya challenger|4.11|1.20|Vatteroni L.|Italy|2017|||right|23.0|Thurner N.|Germany|2017|||right|24.0|clay|20230306
Antalya challenger|1.53|2.32|Zanotti A.|Italy|2019|||right|25.0|Protic Zakelj J.|Slovenia|2021|||right|21.0|clay|20230306
Antalya challenger|1.19|4.17|Spiridon D.|Italy|2020|||right|22.0|Lagasio M.|Italy|2019|||right|21.0|clay|20230306
Antalya challenger|1.09|6.10|Steiner M.|Germany|2017|||right|30.0|Ilkel B.|Turkey|2017|||right|23.0|clay|20230306
Antalya challenger|1.09|6.10|Kudriashov I.|Russia|2020|||right|20.0|Ibrakhimov R.|Uzbekistan|2019|||right|23.0|clay|20230306
Antalya challenger|1.09|6.10|Wang A.|China|2013|86.0|191.0|right|27.0|Sakka M.|Tunisia|2016|||right|25.0|clay|20230306
Antalya challenger|1.09|6.10|Cui J.|China|2015|72.0|183.0|right|26.0|Rapagnetta D.|Italy|2022|||right|17.0|clay|20230306
Antalya challenger|1.09|6.10|Blaydes F.|GreatBritain|2022|||right|18.0|Pan Y.|China|2023|||right||clay|20230306
Antalya challenger|1.04|8.10|Liaonenka A.|Belarus|2014|||right|25.0|Zatsepin V.|Kazakhstan|2021|||right|18.0|clay|20230306
Antalya challenger|1.47|2.45|De Filippo G.|Italy|2018|||right||White J.|GreatBritain|2018|||right|23.0|clay|20230306
Antalya challenger|3.15|1.31|Hans K.|India|2018|||right|23.0|Chaurasia Y.|India|2018|||right|22.0|clay|20230306
Antalya challenger|5.33|1.12|Aggarwal P.|India|2015|||right|26.0|Meale G.|Brazil|2021|||right|24.0|clay|20230306
Antalya challenger|2.10|1.60|Moghimi S.|Iran|2015|||right|23.0|Krapivin M.|Russia|2017|||right|24.0|clay|20230306
Antalya challenger|2.10|1.60|Nad P.|Slovakia|2020|||right|20.0|Lorusso L.|Italy|2016|||right|24.0|clay|20230306
Antalya challenger|2.10|1.60|Stewart H.|GreatBritain|2017|||right|25.0|Mondini F.|Italy|2022|||right|21.0|clay|20230306
Antalya challenger|2.10|1.60|Pogosian S.|Russia|2016|||right|26.0|Al Tori S.|Israel|2021|||right||clay|20230306
Antalya challenger|2.10|1.60|Trongcharoenchaikul W.|Thailand|2010|||right|29.0|Ahmed O.|SaudiArabia|2017|||right|27.0|clay|20230306
Antalya challenger|2.10|1.60|Bulitski A.|Belarus|2008|||right|31.0|Stuurman R.|Netherlands|2017|||right|25.0|clay|20230306
Antalya challenger|2.10|1.60|Bosio G.|Italy|2016|||right|23.0|Lanik T.|Slovakia|2020|||right|22.0|clay|20230306
Antalya challenger|2.10|1.60|Al Allaf K.|USA|2015|69.0|180.0|right|26.0|Gorokhov M.|Russia|2021|||right|20.0|clay|20230306
Antalya challenger|3.56|1.22|Dubrouski M.|Belarus|2021|||right||Piatrouski D.|Belarus|2022|||right||clay|20230306
Antalya challenger|3.56|1.22|Sheehy J.|USA|2017|80.0|188.0|left|27.0|Alekseychuk A.|Russia|2022|||right|19.0|clay|20230306
Antalya challenger|3.56|1.22|Ortenzi G.|Italy|2017|||right|24.0|Uzhylovsky V.|Ukraine|2004|102.0|196.0|right|36.0|clay|20230306
Antalya challenger|3.56|1.22|Goodger J.|GreatBritain|2016|||right|25.0|Mihailovic A.|Serbia|2021|||right|22.0|clay|20230306
Antalya challenger|1.25|3.50|Ivanov S.|Russia|2022|||right|19.0|Li W.|China|2023|||right|19.0|clay|20230306
Antalya challenger|1.38|2.70|Zielinski M.|Poland|2018|||right|23.0|Mruzek S.|CzechRepublic|2021|||right||clay|20230306
Antalya challenger|1.17|4.25|Perruzza V.|Italy|2018|||right|24.0|Bischof F.|Germany|2021|||right|22.0|clay|20230306
Antalya challenger|1.82|1.83|Schiessl J.|Brazil|2021|||left|20.0|Tikhomirov M.|USA|2007|78.0|185.0|right|34.0|clay|20230306
Antalya challenger|1.82|1.83|De Rossi M.|SanMarino|2012|||right|27.0|Gorbachev D.|Kazakhstan|2021|||right||clay|20230306
Antalya challenger|1.04|8.13|Bertuccioli F.|Italy|2014|||right|26.0|Maratuly I.|Kazakhstan|2023|||right|18.0|clay|20230306
Antalya challenger|1.04|8.13|Suresh D.|Malaysia|2017|||right|23.0|Feng L.|China|2023|||right||clay|20230306
Antalya challenger|1.04|8.13|Rehman H.|Pakistan|2019|||right||Abid M.|Pakistan|2012|||right|30.0|clay|20230306
Antalya challenger|8.17|1.05|Esmail Yazdi H.|Iran|2008|||right|31.0|Ganta S.|India|2020|||right|24.0|clay|20230306
Antalya challenger|1.05|7.25|Nadaf H.|Iran|2009|||right|31.0|Dimic M.|Slovenia|2018|||right|22.0|clay|20230306
Antalya challenger|1.02|9.25|Denisov I.|Russia|2015|||right|24.0|Kamchibekov I.|Kyrgyzstan|2022|||right|20.0|clay|20230306
Antalya challenger|1.02|9.25|Dadabaev A.|Uzbekistan|2017|||right|21.0|Hou Y.|GreatBritain|2019|||right||clay|20230306
Antalya challenger|2.90|1.32|Sidorov N.|Kazakhstan|2021|||right||Shyovitz E.|Israel|2022|||right|20.0|clay|20230306
Antalya challenger|1.02|9.25|Lobanov A.|Russia|2021|||right|23.0|Sarsembaev A.|Kazakhstan|2023|||right|19.0|clay|20230306
Antalya challenger|1.00|9.50|Kellovsky D.|CzechRepublic|2012|78.0|183.0|right|28.0|Bahrami S.|Iran|2021|||right|26.0|clay|20230306
Antalya challenger|1.19|4.19|Baum S.|CzechRepublic|2021|||left|21.0|Dorofeev A.|France|2022|||right||clay|20230306
Indian Wells|1.21|4.28|Struff J.|Germany|2008|92.0|193.0|right|34.0|Blancaneaux G.|France|2014|75.0|180.0|right|26.0|hard|20230306
Indian Wells|1.11|6.34|Daniel T.|Japan|2008|80.0|191.0|right|31.0|Hardt N.|DominicanRep.|2014|84.0|183.0|right|23.0|hard|20230306
Indian Wells|1.14|5.57|Popyrin A.|Australia|2013|78.0|196.0|right|25.0|Klahn B.|USA|2007|75.0|183.0|left|34.0|hard|20230306
Indian Wells|1.51|2.48|Albot R.|Moldavsko|2006|69.0|175.0|right|34.0|Bellucci M.|Italy|2018|||left|23.0|hard|20230306
Indian Wells|2.80|1.42|Marterer M.|Germany|2011|84.0|191.0|left|29.0|Eubanks C.|USA|2012|82.0|201.0|right|28.0|hard|20230306
Indian Wells|2.46|1.52|Wu T.|ChineseTaipei|2013|81.0|188.0|right|26.0|Shevchenko A.|Kazakhstan|2017|70.0|185.0|right|23.0|hard|20230306
Indian Wells|1.96|1.81|Passaro F.|Italy|2017|||right|23.0|Krueger M.|USA|2009|82.0|188.0|right|30.0|hard|20230306
Indian Wells|2.63|1.47|Nava E.|USA|2016|74.0|183.0|right|22.0|Kotov P.|Russia|2015|86.0|191.0|right|25.0|hard|20230306
Lugano challenger|1.76|1.96|Added D.|France|2015|72.0|183.0|right|25.0|Forejtek J.|CzechRepublic|2017|71.0|180.0|right|23.0|indoors|20230306
Lugano challenger|1.49|2.47|Copil M.|Romania|2005|87.0|193.0|right|33.0|Janvier M.|France|2012|80.0|193.0|right|27.0|indoors|20230306
Lugano challenger|1.45|2.58|Sachko V.|Ukraine|2013|68.0|183.0|right|27.0|Butvilas E.|Lithuania|2021|||right|20.0|indoors|20230306
Lugano challenger|1.52|2.39|Hemery C.|France|2012|83.0|191.0|right|29.0|Gengel M.|CzechRepublic|2014|80.0|185.0|right|28.0|indoors|20230306
Lugano challenger|1.22|3.91|Onclin G.|Belgium|2016|||right|23.0|Arnaboldi A.|Italy|2001|72.0|180.0|left|36.0|indoors|20230306
Lugano challenger|1.30|3.29|Ilkel C.|Turkey|2010|82.0|183.0|right|29.0|Durasovic V.|Norway|2013|80.0|185.0|right|27.0|indoors|20230306
Puerto Vallarta challenger|1.46|2.57|McCabe J.|Australia|2020|||right|21.0|Smith K.|USA|2016|93.0|198.0|right|26.0|hard|20230306
Puerto Vallarta challenger|1.93|1.80|Berrettini J.|Italy|2012|85.0|191.0|right|25.0|Zhu E.|USA|2014|70.0|185.0|right|26.0|hard|20230306
Puerto Vallarta challenger|2.26|1.58|Langmo C.|USA|2013|84.0|191.0|right|28.0|Decamps G.|Brazil|2014|80.0|193.0|right|25.0|hard|20230306
Puerto Vallarta challenger|2.42|1.52|Damm M.|USA|2018|||left|20.0|Walton A.|Australia|2015|76.0|185.0|right|25.0|hard|20230306
