Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UTR Pro Tennis Series 5|1.70|2.05|Bielinskyi O.|Ukraine|2011|80.0|185.0|right|30.0|Kolisnyk O.|Ukraine|2014|||right|28.0|Varioussurfaces|20220124
UTR Pro Tennis Series 5|1.32|3.23|Cuevas M.|Uruguay|2006|90.0|191.0|right|32.0|Cekirge K.|Turkey|2016|||right|24.0|Varioussurfaces|20220124
UTR Pro Tennis Series 5|1.08|7.00|Karlovskiy E.|Russia|2010|85.0|191.0|right|30.0|Van Assendelft J.|Netherlands|2021|||right|22.0|Varioussurfaces|20220124
UTR Pro Tennis Series 5|1.73|2.00|Carretero P.|Spain|2018|||right|23.0|Delloye M.|France|2020|||right||Varioussurfaces|20220124
UTR Pro Tennis Series 5|1.10|6.13|Robredo T.|Spain|1998|75.0|180.0|right|42.0|Lescure M.|France|2010|72.0|183.0|right|31.0|Varioussurfaces|20220124
UTR Pro Tennis Series 5|1.25|3.75|Moro Canas A.|Spain|2017|||right|23.0|Dzhavakian Y.|Ukraine|2010|||right|31.0|Varioussurfaces|20220124
UTR Pro Tennis Series 5|1.40|2.75|Laurent T.|France|2014|||right|26.0|Manafov V.|Ukraine|2011|||left|31.0|Varioussurfaces|20220124
UTR Pro Tennis Series 5|3.45|1.28|Martinez Serrano M.|Spain|2021|||right|20.0|De Rueda De Genover I.|Spain|2013|75.0|183.0|right|26.0|Varioussurfaces|20220124
UTR Pro Tennis Series 5|1.17|4.45|Marti Pujolras A.|Spain|2016|||right|25.0|Pereira M.|Chile|2014|||right|25.0|Varioussurfaces|20220124
UTR Pro Tennis Series 5|1.62|2.18|Mu T.|China|2015|75.0|180.0|right|24.0|Broville M.|France|2014|||right|25.0|Varioussurfaces|20220124
UTR Pro Tennis Series 5|1.04|8.75|Gutierrez O.|Brazil|2008|67.0|170.0|right|31.0|Regas Luis N.|Spain|2021|||right||Varioussurfaces|20220124
UTR Pro Tennis Series 5|1.76|1.96|Nedelchev N.|Bulgaria|2019|||right|21.0|Pujol Navarro B.|Spain|2017|||left|22.0|Varioussurfaces|20220124
UTR Pro Tennis Series 5|1.28|3.50|Podzus M.|Latvia|2010|87.0|188.0|right|30.0|Weber A.|France|2017|||left|32.0|Varioussurfaces|20220124
Columbus challenger|2.07|1.68|Mejia N.|Colombia|2014|77.0|185.0|right|24.0|Galarneau A.|Canada|2015|79.0|180.0|right|25.0|indoors|20220124
Columbus challenger|2.52|1.48|Hardt N.|DominicanRep.|2014|84.0|183.0|right|23.0|Nava E.|USA|2016|74.0|183.0|right|22.0|indoors|20220124
Columbus challenger|1.42|2.68|Watanuki Y.|Japan|2013|63.0|180.0|right|26.0|Rybakov A.|USA|2012|68.0|185.0|left|27.0|indoors|20220124
Columbus challenger|1.87|1.84|Fanselow S.|Germany|2007|||right|32.0|Polansky P.|Canada|2003|80.0|183.0|right|36.0|indoors|20220124
Columbus challenger|1.34|3.06|Harrison R.|USA|2007|84.0|185.0|right|32.0|Young D.|USA|2004|79.0|183.0|left|35.0|indoors|20220124
Columbus challenger|2.69|1.42|Quiroz R.|Ecuador|2006|88.0|193.0|left|32.0|Kamke T.|Germany|2003|76.0|178.0|right|38.0|indoors|20220124
Columbus challenger|1.03|12.45|Hardt N.|DominicanRep.|2014|84.0|183.0|right|23.0|Miller C.|USA|2021|||right|20|indoors|20220124
Columbus challenger|2.33|1.54|Galarneau A.|Canada|2015|79.0|180.0|right|25.0|Kovacevic A.|USA|2015|76.0|183.0|right|25.0|indoors|20220124
Columbus challenger|2.33|1.54|Pannu K.|NewZealand|2017|||right|27.0|Yeshaya O.|Israel|2014|||right|25.0|indoors|20220124
Columbus challenger|2.33|1.54|Mayo A.|USA|2019|||right|21.0|Alimli M.|France|2021|||right|21.0|indoors|20220124
Columbus challenger|2.33|1.54|Sysoev N.|Russia|2019|||right||Nemani P.|India|2022|||right|21.0|indoors|20220124
Columbus challenger|2.33|1.54|Buitrago N.|Colombia|2016|||right|26.0|Spencer P.|USA|2018|||right|26|indoors|20220124
Columbus challenger|2.33|1.54|Ryan Ziegann S.|Australia|2017|||right|26.0|Moceanu N.|USA|2015|79.0|188.0|right||indoors|20220124
Columbus challenger|2.33|1.54|Mayo K.|USA|2014|93.0|198.0|right|24.0|Benzal Alia I.|Spain|2016|||right|24.0|indoors|20220124
Columbus challenger|2.33|1.54|Sadaoui M.|France|2019|||right|21.0|Matsuoka S.|Japan|2021|||right|21.0|indoors|20220124
Columbus challenger|1.12|4.60|Wood W.|USA|2011|||right|31.0|Trocker M.|Italy|2015|||right|24.0|indoors|20220124
Columbus challenger|1.02|8.00|Kissell C.|USA|2014|||right|28.0|Johnson R.|USA|2019|||right|22.0|indoors|20220124
Columbus challenger|1.30|3.00|Chahoud K.|Sweden|2018|||right|22.0|Ruzgas M.|Sweden|2015|85.0|191.0|right|27.0|indoors|20220124
Columbus challenger|1.20|3.60|Markes C.|USA|2015|||right|27.0|Ferrari F.|Italy|2013|||right|27.0|indoors|20220124
Columbus challenger|1.20|3.60|Donarski S.|Canada|2014|||right|26.0|Mosciatti M.|Italy|2012|65.0|170.0|left|27.0|indoors|20220124
Columbus challenger|1.20|3.60|Simeunovic S.|Canada|2021|||right||Montana F.|USA|2022|||right|20.0|indoors|20220124
Columbus challenger|1.20|3.60|Rubin N.|USA|2012|70.0|175.0|right|28.0|Emersic Potocnik G.|Slovenia|2021|||right||indoors|20220124
Columbus challenger|1.20|3.60|Sec S.|USA|2022|||right|20.0|Ganesan A.|USA|2022|||right|18.0|indoors|20220124
Columbus challenger|1.20|3.60|Anderson M.|USA|2022|||right||Van Orderlain D.|USA|2012|||right|30.0|indoors|20220124
Columbus challenger|1.20|3.60|Sysoev N.|Russia|2019|||right||Sheehy J.|USA|2017|80.0|188.0|left|27.0|indoors|20220124
Columbus challenger|1.76|1.91|Canter A.|GreatBritain|2013|||right|26.0|Duncan S.|GreatBritain|2011|||right|30.0|indoors|20220124
Columbus challenger|1.72|2.36|Paris J.|GreatBritain|2012|||right|28.0|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|indoors|20220124
Columbus challenger|1.01|9.00|Al Allaf K.|USA|2015|69.0|180.0|right|26.0|Rosales Stephen F.|USA|2022|||right|20.0|indoors|20220124
Columbus challenger|3.60|1.20|Irwanto J.|USA|2022|||right|20.0|Boyer T.|USA|2017|73.0|183.0|right|28.0|indoors|20220124
Columbus challenger|1.02|8.00|Baker B.|GreatBritain|2019|||right|22.0|Tillger T.|Germany|2016|||right|24.0|indoors|20220124
Columbus challenger|1.02|8.00|Mayo K.|USA|2014|93.0|198.0|right|24.0|Martinez Mora Esdras W.|Mexico|2016|||right|22.0|indoors|20220124
Columbus challenger|1.12|4.60|Flores J.|CostaRica|2012|82.0|188.0|right|29.0|Nortey I.|Ghana|2016|||right|25.0|indoors|20220124
Columbus challenger|1.12|4.60|Stakusic M.|Canada|2018|||left|21.0|Craig C.|USA|2022|||right|20.0|indoors|20220124
Columbus challenger|1.03|7.50|Catanzariti A.|USA|2013|||right|29.0|Fernandez L.|USA|2022|||right|21.0|indoors|20220124
Columbus challenger|1.03|7.50|Ryan Ziegann S.|Australia|2017|||right|26.0|Frances Tessari E.|France|2021|||right|19.0|indoors|20220124
Columbus challenger|1.03|7.50|Benzal Alia I.|Spain|2016|||right|24.0|Jones A.|USA|2016|||right||indoors|20220124
Columbus challenger|1.20|3.92|Knaff A.|Luxembourg|2015|||right|26.0|Hands T.|GreatBritain|2018|||right|27.0|indoors|20220124
Columbus challenger|1.72|1.96|Jones B.|GreatBritain|2014|||right|26.0|Weightman O.|GreatBritain|2018|||right|22.0|indoors|20220124
Columbus challenger|1.72|1.96|Moceanu N.|USA|2015|79.0|188.0|right||Reyna R.|Mexico|2017|||right|26|indoors|20220124
Columbus challenger|1.72|1.96|Nemani P.|India|2022|||right|21.0|Gonzalez Fitzmaurice E.|USA|2019|||right|21.0|indoors|20220124
Columbus challenger|1.18|4.13|Sigsgaard C.|Denmark|2014|||right|27.0|Beckley A.|RSA|2018|||right|23.0|indoors|20220124
Columbus challenger|1.35|2.87|Bertrand R.|France|2020|||right|21.0|Steiner M.|Germany|2017|||right|30.0|indoors|20220124
Columbus challenger|1.12|5.11|Wendelken H.|GreatBritain|2017|||right|22.0|Gibbens J.|GreatBritain|2015|||right|27.0|indoors|20220124
Columbus challenger|1.25|3.30|Mesquida Berg O.|Spain|2013|68.0|183.0|right|28.0|Liokossis S.|Canada|2021|||right||indoors|20220124
Columbus challenger|1.03|7.50|Versier V.|France|2018|||right|26.0|Mondini G.|ElSalvador|2021|||right|17.0|indoors|20220124
Columbus challenger|1.70|1.90|Cazaban H.|France|2013|||right|25.0|Rehman H.|Pakistan|2019|||right||indoors|20220124
Columbus challenger|2.70|1.35|Vakili K.|USA|2021|||right|20.0|Browning T.|USA|2019|||right|21.0|indoors|20220124
Columbus challenger|1.22|3.50|Asaba A.|Ghana|2013|||right|27.0|Aggarwal P.|India|2015|||right|26.0|indoors|20220124
Columbus challenger|1.02|8.00|Scott F.|USA|2016|||right|25.0|Cohen D.|USA|2022|||right|21.0|indoors|20220124
Columbus challenger|1.05|7.40|Little D.|GreatBritain|2013|||right|27.0|Maker S.|GreatBritain|2016|||right|25.0|indoors|20220124
Columbus challenger|1.05|7.40|Spencer P.|USA|2018|||right|26|Reyna R.|Mexico|2018|||right|23.0|indoors|20220124
Columbus challenger|1.05|7.40|Mayo A.|USA|2019|||right|21.0|Garcia A.|Mexico|2022|||right||indoors|20220124
Columbus challenger|1.05|7.40|Yeshaya O.|Israel|2014|||right|25.0|Urrea A.|Colombia|2009|||right|29.0|indoors|20220124
Columbus challenger|1.72|1.95|Saitoh K.|Japan|2019|68.0|163.0|left|23.0|Bax F.|France|2016|||right|25.0|indoors|20220124
Columbus challenger|2.57|1.43|Newman-Billington J.|GreatBritain|2018|||right|24.0|Kijametovic A.|BosniaandHerzeg.|2012|||right|28.0|indoors|20220124
Columbus challenger|1.35|2.87|Yamasaki J.|Japan|2013|75.0|180.0|right|27.0|Lapalu V.|France|2020|||right|22.0|indoors|20220124
Columbus challenger|1.19|4.11|Vylegzhanin N.|Russia|2017|||right|24.0|Wong H.|HongKong|2012|||right|25.0|indoors|20220124
Columbus challenger|1.39|2.69|Neumayer L.|Austria|2020|||right|21.0|Recek D.|CzechRepublic|2012|||right|29.0|indoors|20220124
Columbus challenger|3.50|1.24|Marino P.|Italy|2019|||right|23.0|Donski A.|Bulgaria|2014|80.0|188.0|right|26.0|indoors|20220124
Columbus challenger|1.09|5.91|Sinclair C.|N.MarianaIsl.|2012|82.0|188.0|right|29.0|Kumaran B.|India|2015|||right|26.0|indoors|20220124
Columbus challenger|1.90|1.77|Sandkaulen T.|Germany|2013|||right|26.0|Spec M.|Slovenia|2012|||right|29.0|indoors|20220124
Columbus challenger|1.07|6.63|Nesterov P.|Bulgaria|2019|||right|21.0|El Feky K.|Egypt|2018|||right|22.0|indoors|20220124
Columbus challenger|1.12|5.00|Ho R.|ChineseTaipei|2016|||left|24.0|Lobanov A.|Russia|2021|||right|23.0|indoors|20220124
Columbus challenger|1.07|6.63|Binda A.|Italy|2018|||right|22.0|Perfetti N.|Italy|2018|||right|23.0|indoors|20220124
Columbus challenger|1.22|3.78|Elsayed A.|Egypt|2019|||right|25.0|Bassem Sobhy M.|Egypt|2018|||right|20.0|indoors|20220124
Columbus challenger|1.02|8.75|Genov A.|Bulgaria|2019|||left|22.0|Hoareau B.|Reunion|2021|||right|28.0|indoors|20220124
Columbus challenger|1.11|5.45|Skorilas A.|Greece|2016|81.0|185.0|right|24.0|Valle F.|Italy|2021|||right|24.0|indoors|20220124
Columbus challenger|1.08|6.32|Hamza Reguig S.|Algeria|2017|||right|22.0|El Sayed A.|Egypt|2015|||right|27.0|indoors|20220124
Columbus challenger|1.27|3.30|Liu H.|China|2016|88.0|185.0|right|23.0|Ibrahim K.|Egypt|2019|||right|21.0|indoors|20220124
Columbus challenger|1.33|2.80|Bouquier A.|France|2017|||right|23.0|Wang X.|China|2018|||right|21.0|indoors|20220124
Columbus challenger|1.60|2.05|Ricca G.|Italy|2012|||right|29.0|Uesugi K.|Japan|2013|70.0|180.0|right|29.0|indoors|20220124
Columbus challenger|1.15|4.20|Lemstra K.|Germany|2015|||right|25.0|Florig P.|Germany|2020|||right|20.0|indoors|20220124
Columbus challenger|1.20|3.60|Butulija B.|Serbia|2014|||left|25.0|Elamin A.|Ireland|2018|||right|22.0|indoors|20220124
Columbus challenger|1.50|2.30|Mikula M.|Poland|2017|||right|24.0|Scaglia M.|France|2014|||right|25.0|indoors|20220124
Columbus challenger|1.35|2.70|Zima L.|Germany|2015|||right|24.0|Donders D.|Netherlands|2017|||left|24.0|indoors|20220124
Columbus challenger|1.15|4.20|Deckers A.|Netherlands|2017|82.0|193.0|right|24.0|Van Baal A.|Netherlands|2018|||right|25.0|indoors|20220124
Columbus challenger|4.60|1.12|Larwig N.|Germany|2017|||right|22.0|Cloes L.|Belgium|2015|||right|25.0|indoors|20220124
Columbus challenger|1.09|5.94|Palovic L.|Slovakia|2019|||right|22.0|Litvinov D.|Russia|2019|||right||indoors|20220124
Columbus challenger|1.07|6.50|Bosio G.|Italy|2016|||right|23.0|Kashirin N.|Russia|2018|||right||indoors|20220124
Columbus challenger|1.00|11.00|Cervantes I.|Spain|2004|78|183|right|34|El-Moslemany O.|Egypt|2013|||right|29.0|indoors|20220124
Columbus challenger|1.03|8.72|Bouquet L.|France|2012|||right|27.0|Filatov N.|Russia|2019|||right||indoors|20220124
Columbus challenger|1.03|8.72|Sakellaridis S.|Greece|2018|||right|19.0|Rimskii M.|Russia|2021|||right||indoors|20220124
Columbus challenger|1.12|5.14|Sakellaridis M.|Greece|2015|||right|23.0|Farid O.|Egypt|2022|||||indoors|20220124
Columbus challenger|1.39|2.69|Speziali F.|Italy|2018|||right|24.0|Mostardi N.|USA|2017|||right|26.0|indoors|20220124
Columbus challenger|3.26|1.28|Kountourakis I.|Greece|2018|||right|21.0|Zakaryia F.|Egypt|2017|||right|23.0|indoors|20220124
Quimper challenger|1.91|1.79|Moriya H.|Japan|2007|65.0|168.0|right|33.0|Arnaboldi A.|Italy|2001|72.0|180.0|left|36.0|indoors|20220124
Quimper challenger|1.64|2.12|Kuznetsov A.|Russia|2006|71.0|185.0|right|33.0|Forejtek J.|CzechRepublic|2017|71.0|180.0|right|23.0|indoors|20220124
Quimper challenger|1.22|3.86|Van Rijthoven T.|Netherlands|2013|89.0|188.0|right|27.0|Jianu F.|Romania|2016|70.0|180.0|right|22.0|indoors|20220124
Quimper challenger|1.29|3.27|Muller A.|France|2012|75.0|183.0|right|27.0|Vrbensky M.|CzechRepublic|2016|65.0|180.0|right|24.0|indoors|20220124
Quimper challenger|1.56|2.27|Furness E.|France|2014|66.0|170.0|right|26.0|Martineau M.|France|2014|76.0|183.0|right|25.0|indoors|20220124
Quimper challenger|1.57|2.26|Mochizuki S.|Japan|2018|||right|21.0|Moeller M.|Germany|2016|69.0|178.0|right|25.0|indoors|20220124
Santa Cruz challenger|1.20|3.47|Villanueva G.|Argentina|2011|70.0|175.0|right|29.0|Vernier M.|Chile|2007|73.0|178.0|right|31.0|clay|20220124
Santa Cruz challenger|1.12|4.43|Rodriguez C.|Colombia|2004|76.0|180.0|right|34.0|Mendoza A.|Bolivia|2004|80.0|183.0|right|34.0|clay|20220124
Santa Cruz challenger|1.07|7.05|Cachin P.|Argentina|2011|77.0|185.0|right|29.0|Monzon I.|Argentina|2013|||right|26.0|clay|20220124
Santa Cruz challenger|1.24|3.67|Hidalgo D.|Ecuador|2007|81.0|180.0|left|31.0|Galdos S.|Peru|2006|89.0|180.0|right|34.0|clay|20220124
Santa Cruz challenger|1.11|5.82|Descotte M.|Argentina|2011|87.0|191.0|right|30.0|Brown P.|USA|2017|||left|23.0|clay|20220124
