Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Bundesliga - men|1.82|1.93|Jebens H.|Germany|2010|91.0|196.0|right|29.0|Jaloviec M.|CzechRepublic|2010|72.0|180.0|left|30.0|clay|20230722
Bundesliga - men|1.82|1.93|Woerner P.|Germany|2010|||right|27.0|Buttner T.|Germany|2016|||right|25.0|clay|20230722
Bundesliga - men|1.82|1.93|Handel T.|Germany|2013|||right|27.0|Barroso Campos A.|Spain|2013|72.0|178.0|right|28.0|clay|20230722
Amersfoort challenger|1.36|3.02|Droguet T.|France|2017|||right|23.0|Erhard M.|France|2016|80.0|188.0|right|22.0|clay|20230722
Amersfoort challenger|1.76|2.02|Marterer M.|Germany|2011|84.0|191.0|left|29.0|Molleker R.|Germany|2015|75.0|185.0|right|23.0|clay|20230722
Pozoblanco challenger|1.74|2.03|Grenier H.|France|2013|85.0|196.0|right|28.0|Moro Canas A.|Spain|2017|||right|23.0|hard|20230722
Pozoblanco challenger|2.14|1.66|Ficovich J.|Argentina|2013|78.0|191.0|right|27.0|Atmane T.|France|2017|||left|22.0|hard|20230722
Tampere challenger|1.37|2.95|Svrcina D.|CzechRepublic|2017|68.0|178.0|right|21.0|Squire H.|Germany|2015|||right|23.0|clay|20230722
Tampere challenger|1.80|1.95|Nagal S.|India|2012|69.0|178.0|right|27.0|Rincon D.|Spain|2019|||left|21.0|clay|20230722
Tampere challenger|1.74|2.06|McHugh A.|GreatBritain|2016|70.0|178.0|right|24.0|Nakagawa N.|Japan|2011|75.0|180.0|right|27.0|clay|20230722
Tampere challenger|2.83|1.37|Perez Contri S.|Spain|2013|||left|26.0|Dellien M.|Bolivia|2011|||right|26.0|clay|20230722
Tampere challenger|1.77|1.92|Crawford O.|GreatBritain|2016|84.0|180.0|right|25.0|Rodenas P.|Spain|2020|||left|20.0|clay|20230722
Tampere challenger|2.14|1.62|Kingsley C.|USA|2017|75.0|188.0|right|23.0|Donskoy E.|Russia|2006|75.0|185.0|right|34.0|clay|20230722
Tampere challenger|1.48|2.48|Knaff A.|Luxembourg|2015|||right|26.0|Haliak M.|Belarus|2014|75.0|183.0|right|26.0|clay|20230722
Tampere challenger|3.82|1.23|Vankan M.|Germany|2017|||right|23.0|Rodesch C.|Luxembourg|2016|||right|23.0|clay|20230722
Tampere challenger|4.07|1.19|Maamoun K.|Egypt|2008|73.0|175.0|right|33.0|Hemery C.|France|2012|83.0|191.0|right|29.0|clay|20230722
Tampere challenger|1.54|2.32|Stater A.|USA|2017|||right|25.0|Setodji T.|France|2013|83.0|183.0|right|28.0|clay|20230722
Tampere challenger|2.50|1.46|Andaloro F.|Italy|2018|||right|23.0|Faria J.|Portugal|2020|||right|21.0|clay|20230722
Tampere challenger|1.75|1.94|Saville L.|Australia|2008|83.0|188.0|right|30.0|Cox D.|GreatBritain|2005|72.0|170.0|right|33.0|clay|20230722
Tampere challenger|2.11|1.65|Li H.|China|2020|||right|21.0|Mu T.|China|2015|75.0|180.0|right|24.0|clay|20230722
Tampere challenger|1.20|6.54|Oliveira G.|Venezuela|2010|79.0|185.0|left|29.0|Dalmasso G.|France|2022|||right|21.0|clay|20230722
Tampere challenger|2.35|1.52|Gadamauri B.|Belgium|2016|||right|24.0|Heller P.|Germany|2008|76.0|185.0|right|32.0|clay|20230722
Tampere challenger|1.75|1.95|Kopp S.|Austria|2015|||right|24.0|Campana Lee G.|SouthKorea|2021|||right|19.0|clay|20230722
Tampere challenger|4.44|1.17|Wang X.|China|2018|||right|21.0|Mo Y.|China|2016|||right|24.0|clay|20230722
Tampere challenger|1.33|3.06|Debru G.|France|2021|||right|18.0|Tabacco F.|Italy|2018|||right|22.0|clay|20230722
Tampere challenger|1.22|3.77|Arnaboldi F.|Italy|2016|81.0|185.0|right|24.0|Miceli M.|Italy|2015|||right|25.0|clay|20230722
Tampere challenger|1.33|3.01|King D.|Barbados|2008|77.0|188.0|right|32.0|Stice T.|USA|2018|||right|24.0|clay|20230722
Tampere challenger|1.37|2.84|Monzon I.|Argentina|2013|||right|26.0|Catanzariti A.|USA|2013|||right|29.0|clay|20230722
Tampere challenger|1.83|1.85|Popovic S.|Serbia|2019|||right|21.0|Zanellato N.|Brazil|2021|||right|22.0|clay|20230722
Tampere challenger|1.56|2.26|Prechtel S.|Germany|2013|78.0|185.0|right|28.0|Negritu C.|Germany|2010|81.0|193.0|right|30.0|clay|20230722
Tampere challenger|2.82|1.37|Zanellato N.|Brazil|2021|||right|22.0|Bailly G.|Belgium|2022|||right|18.0|clay|20230722
Tampere challenger|1.57|2.24|Klier Junior G.|Brazil|2016|||right|24.0|Wallart E.|France|2013|||right|27.0|clay|20230722
Tampere challenger|1.17|4.47|Dlimi Y.|Morocco|2019|||right|21.0|Butulija B.|Serbia|2014|||left|25.0|clay|20230722
Tampere challenger|1.40|2.71|Weber A.|France|2017|||left|32.0|Kovapitukted P.|Thailand|2016|||right|24.0|clay|20230722
Tampere challenger|1.84|1.86|Jones M.|Thailand|2019|||right|19.0|Kawahashi Y.|Japan|2016|||right|26.0|clay|20230722
UTR Pro Tennis Series 3|1.67|2.00|Djakouris C.|Cyprus|2023|||right|20.0|Charlton J.|Australia|2016|||right|25.0|Varioussurfaces|20230722
UTR Pro Tennis Series 3|4.75|1.13|Sau Franco A.|Mexico|2016|||right|23.0|Sell K.|Brazil|2009|81.0|183.0|right|30.0|Varioussurfaces|20230722
UTR Pro Tennis Series 3|1.44|2.50|Kotzen A.|USA|2018|||right|24.0|Lee K.|USA|2017|||right|21.0|Varioussurfaces|20230722
UTR Pro Tennis Series 3|2.60|1.40|Chodur A.|USA|2022|||right|20.0|Cortes Campos N.|Colombia|2020|||right||Varioussurfaces|20230722
UTR Pro Tennis Series 3|1.22|3.60|Charlton J.|Australia|2016|||right|25.0|Brinkman B.|USA|2022|||right|23.0|Varioussurfaces|20230722
UTR Pro Tennis Series 3|1.55|2.20|Leather J.|GreatBritain|2021|||right||Nguyen A.|USA|2022|||right|20.0|Varioussurfaces|20230722
UTR Pro Tennis Series 3|1.55|2.20|Morgan R.|USA|2021|||right|24.0|Lee K.|USA|2017|||right|21.0|Varioussurfaces|20230722
UTR Pro Tennis Series 3|1.06|6.50|Kotzen A.|USA|2018|||right|24.0|Davis T.|USA|2023|||right|23.0|Varioussurfaces|20230722
UTR Pro Tennis Series 3|1.57|2.15|Cortes Campos N.|Colombia|2020|||right||Nesterov A.|Russia|2015|||right|26.0|Varioussurfaces|20230722
Atlanta|1.35|3.11|Mmoh M.|USA|2012|90.0|188.0|right|26.0|Sandgren T.|USA|2008|88.0|188.0|right|33.0|hard|20230722
Atlanta|1.04|11.40|Harris L.|RSA|2014|80.0|193.0|right|27.0|Young D.|USA|2004|79.0|183.0|left|35.0|hard|20230722
Atlanta|1.02|13.22|Cazaux A.|France|2019|||right|21.0|Chopra K.|USA|2019|58.0|178.0|right|22.0|hard|20230722
Atlanta|1.48|2.56|Shang J.|China|2020|||left|19.0|Uchiyama Y.|Japan|2007|78.0|183.0|right|32.0|hard|20230722
Atlanta|1.11|6.12|Brouwer G.|Netherlands|2013|72.0|191.0|left|28.0|King K.|USA|2007|86|191|left|33|hard|20230722
Atlanta|2.37|1.56|Jung J.|ChineseTaipei|2005|69.0|180.0|right|35.0|Mochizuki S.|Japan|2018|||right|21.0|hard|20230722
Atlanta|1.57|2.34|Duckworth J.|Australia|2006|82.0|183.0|right|32.0|Krueger M.|USA|2009|82.0|188.0|right|30.0|hard|20230722
Atlanta|1.29|3.55|Diallo G.|Canada|2018|||right|22.0|Klahn B.|USA|2007|75.0|183.0|left|34.0|hard|20230722
Hamburg|1.23|3.95|Monteiro T.|Brazil|2008|78.0|183.0|left|30.0|Olivo R.|Argentina|2007|73.0|180.0|right|32.0|clay|20230722
Hamburg|1.21|4.22|Seyboth Wild T.|Brazil|2014|78.0|185.0|right|24.0|Collarini A.|Argentina|2007|80.0|185.0|left|32.0|clay|20230722
Hamburg|1.37|2.98|Choinski J.|GreatBritain|2012|80.0|196.0|right|28.0|Moeller M.|Germany|2016|69.0|178.0|right|25.0|clay|20230722
Hamburg|2.20|1.65|Kovalik J.|Slovakia|2007|82.0|183.0|right|31.0|Kotov P.|Russia|2015|86.0|191.0|right|25.0|clay|20230722
Hamburg|1.69|2.10|Ymer E.|Sweden|2012|79.0|183.0|right|28.0|Gakhov I.|Russia|2011|80.0|191.0|left|27.0|clay|20230722
Hamburg|1.14|5.54|Galan D.|Colombia|2011|72.0|191.0|right|28.0|Rehberg M.|Germany|2018|||right|20.0|clay|20230722
Hamburg|1.97|1.80|Coppejans K.|Belgium|2011|68.0|180.0|right|30.0|Tirante T.|Argentina|2016|78.0|185.0|right|23.0|clay|20230722
Hamburg|1.31|3.38|Garin C.|Chile|2010|85.0|185.0|right|28.0|Topo M.|Germany|2020|||right|20.0|clay|20230722
Hopman Cup|1.20|4.39|Alcaraz C.|Spain|2018|72.0|185.0|right|21.0|Coric B.|Croatia|2011|85.0|188.0|right|27.0|clay|20230722
Umag|3.47|1.30|Dzumhur D.|BosniaandHerzeg.|2008|68.0|175.0|right|32.0|Tabilo A.|Chile|2013|75.0|188.0|left|27.0|clay|20230722
Umag|1.66|2.18|Cobolli F.|Italy|2017|||right|22.0|Nardi L.|Italy|2018|||right|21.0|clay|20230722
Umag|1.68|2.15|Misolic F.|Austria|2016|||right|23.0|Cuevas P.|Uruguay|2002|78.0|180.0|right||clay|20230722
Umag|2.43|1.53|Kolar Z.|CzechRepublic|2013|76.0|185.0|right|27.0|Vavassori A.|Italy|2011|78.0|193.0|right|29.0|clay|20230722
Umag|1.42|2.84|De Jong J.|Netherlands|2017|70.0|180.0|right|24.0|Brancaccio R.|Italy|2013|72.0|183.0|right|27.0|clay|20230722
Umag|1.01|22.26|Skatov T.|Kazakhstan|2016|73.0|173.0|right|23.0|Brkic J.|Croatia|2013|||right|25.0|clay|20230722
Umag|1.61|2.26|Bagnis F.|Argentina|2005|82.0|183.0|left|34.0|Maestrelli F.|Italy|2017|||right|21.0|clay|20230722
