Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Pan American Games|1.31|3.16|Dancu V.|Romania|2014|||right|25.0|Perruzza V.|Italy|2018|||right|24.0|clay|20231027
Pan American Games|2.01|1.70|Kaliyanda Poonacha N.|India|2014|85.0|188.0|right|29.0|Sureshkumar M.|India|2015|62.0|183.0|right|25.0|clay|20231027
Pan American Games|1.21|3.92|Jianu F.|Romania|2016|70.0|180.0|right|22.0|Szajrych J.|Poland|2020|||right|22.0|clay|20231027
Pan American Games|1.39|2.77|Chappell N.|USA|2010|82.0|178.0|left|31.0|Rawat S.|India|2009|70.0|175.0|right|31.0|clay|20231027
Pan American Games|1.42|2.50|Bobrov B.|Russia|2012|74.0|185.0|right|26.0|Singh K.|India|2021|||right|21.0|clay|20231027
UTR Pro Tennis Series 3|1.28|3.30|Mayew I.|USA|2023|||right|17.0|Goldammer T.|USA|2023|||right||Varioussurfaces|20231027
UTR Pro Tennis Series 3|1.13|5.08|Shuler J.|USA|2023|||right||Grubert E.|Argentina|2017|||right|25.0|Varioussurfaces|20231027
UTR Pro Tennis Series 3|1.13|5.08|Atwood A.|USA|2023|||right|19.0|Posey M.|USA|2018|||right|22.0|Varioussurfaces|20231027
UTR Pro Tennis Series 3|1.08|6.67|Martinez Serrano M.|Spain|2021|||right|20.0|Qamar F.|India|2021|||right||Varioussurfaces|20231027
UTR Pro Tennis Series 3|1.23|3.67|Cortes Campos N.|Colombia|2020|||right||Pascual De Zulueta A.|Spain|2019|||right|22.0|Varioussurfaces|20231027
UTR Pro Tennis Series 3|2.22|1.57|Garcia J.|Venezuela|2007|||right|36.0|Garcia R.|Bolivia|2017|||right|22.0|Varioussurfaces|20231027
UTR Pro Tennis Series 3|3.20|1.29|Roi S.|France|2023|||right|20.0|Ciric A.|Serbia|2018|||right|24.0|Varioussurfaces|20231027
UTR Pro Tennis Series 5|1.35|2.92|Moret J.|France|2018|||right|23.0|Olivier de Sardan J.|France|2023|||right||Varioussurfaces|20231027
UTR Pro Tennis Series 5|1.14|4.92|Cagnina J.|Belgium|2011|72.0|183.0|right|30.0|Perez Martin I.|Spain|2021|||right|19.0|Varioussurfaces|20231027
UTR Pro Tennis Series 5|1.13|4.97|Makhlouf M.|Algeria|2011|||right|28.0|Auffray J.|France|2022|||right|23.0|Varioussurfaces|20231027
UTR Pro Tennis Series 5|1.56|2.23|Epee M.|France|2023|||right|23.0|Ambarzumjan E.|Germany|2015|||right|28.0|Varioussurfaces|20231027
UTR Pro Tennis Series 5|1.17|4.45|Lapalu V.|France|2020|||right|22.0|Verdier T.|France|2018|||right|21.0|Varioussurfaces|20231027
UTR Pro Tennis Series 5|2.18|1.59|Rafiq A.|Morocco|2023|||right|20.0|Tens D.|Latvia|2022|||right|19.0|Varioussurfaces|20231027
Davis Cup|1.07|7.00|Abdulnabi E.|Bahrain|2017|||right|25.0|Wangchuk T.|Bhutan|2014|||right|30.0|Varioussurfaces|20231027
Davis Cup|1.07|7.00|Zayid M.|Qatar|2011|||right|29.0|Alansi G.|Yemen|2014|||right|26.0|Varioussurfaces|20231027
Davis Cup|1.07|7.00|Abdullah M.|Brunei|2010|||right|32.0|Songbandith S.|Laos|2022|||right|16.0|Varioussurfaces|20231027
Davis Cup|1.07|7.00|Amonov S.|Tajikistan|2023|||right|16.0|Long Hei N.||2023|||right|21.0|Varioussurfaces|20231027
Davis Cup|1.85|1.85|Badrakh M.|Mongolia|2010|||right|34.0|Abrar Z.|Bangladesh|2023|||right||Varioussurfaces|20231027
Davis Cup|1.85|1.85|Cheong I.|Macau|2023|||right|17|Zamonov M.|Tajikistan|2023|||right|18.0|Varioussurfaces|20231027
Davis Cup|1.85|1.85|Singye Dorji T.|Bhutan|2022|||right|23.0|Kallel S.|Bahrain|2022|||right|18.0|Varioussurfaces|20231027
Davis Cup|1.85|1.85|Chansomphou X.|Laos|2022|||right|19.0|Lim T.|Brunei|2017|||right|22.0|Varioussurfaces|20231027
